locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEGIJHDK_01187	CDS	882				hypothetical protein
GEGIJHDK_01188	CDS	663	walK	2.7.13.3		Sensor histidine kinase WalK
GEGIJHDK_01189	CDS	384				hypothetical protein
GEGIJHDK_01190	CDS	366				hypothetical protein
GEGIJHDK_01191	CDS	240				hypothetical protein
GEGIJHDK_01192	CDS	579	rpsD		COG0522	30S ribosomal protein S4
GEGIJHDK_01193	CDS	384	rpsK		COG0100	30S ribosomal protein S11
GEGIJHDK_01194	CDS	381	rpsM		COG0099	30S ribosomal protein S13
GEGIJHDK_01195	CDS	114	rpmJ		COG0257	50S ribosomal protein L36
GEGIJHDK_01196	CDS	219	infA			Translation initiation factor IF-1
GEGIJHDK_01197	CDS	576	secY		COG0201	Protein translocase subunit SecY
GEGIJHDK_01198	CDS	213				hypothetical protein
GEGIJHDK_01199	CDS	960	acoA_2	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
GEGIJHDK_01200	CDS	402				hypothetical protein
GEGIJHDK_01201	CDS	477				hypothetical protein
GEGIJHDK_01202	CDS	303	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GEGIJHDK_01203	CDS	321				hypothetical protein
GEGIJHDK_01204	CDS	561				hypothetical protein
GEGIJHDK_01205	CDS	171				hypothetical protein
GEGIJHDK_01206	CDS	483				hypothetical protein
GEGIJHDK_01207	CDS	1782	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
GEGIJHDK_01208	CDS	750				hypothetical protein
GEGIJHDK_01209	CDS	462	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
GEGIJHDK_01210	CDS	741	rlmB_2	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GEGIJHDK_01211	CDS	669			COG0325	Pyridoxal phosphate homeostasis protein
GEGIJHDK_01212	CDS	567				hypothetical protein
GEGIJHDK_01213	CDS	228				hypothetical protein
GEGIJHDK_01214	CDS	468	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GEGIJHDK_01215	CDS	198				hypothetical protein
GEGIJHDK_01216	CDS	795	ydjP	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
GEGIJHDK_01217	CDS	1494				hypothetical protein
GEGIJHDK_01218	CDS	909	cckA_1			Sensor kinase CckA
GEGIJHDK_01219	CDS	276				hypothetical protein
GEGIJHDK_01220	CDS	216				hypothetical protein
GEGIJHDK_01221	CDS	267				hypothetical protein
GEGIJHDK_01222	CDS	582	mntP		COG1971	putative manganese efflux pump MntP
GEGIJHDK_01223	CDS	162				hypothetical protein
GEGIJHDK_01224	CDS	246	pheA_2			Bifunctional chorismate mutase/prephenate dehydratase
GEGIJHDK_01225	CDS	513				hypothetical protein
GEGIJHDK_01226	CDS	1605	argS	6.1.1.19		Arginine--tRNA ligase
GEGIJHDK_01227	CDS	891				hypothetical protein
GEGIJHDK_01228	CDS	486				hypothetical protein
GEGIJHDK_01229	CDS	1101	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
GEGIJHDK_01230	CDS	222				hypothetical protein
GEGIJHDK_01231	CDS	198				hypothetical protein
GEGIJHDK_01232	CDS	189				hypothetical protein
GEGIJHDK_01233	CDS	1215				hypothetical protein
GEGIJHDK_01234	CDS	150				hypothetical protein
GEGIJHDK_01235	CDS	312				hypothetical protein
GEGIJHDK_01236	CDS	201				hypothetical protein
GEGIJHDK_01237	CDS	249				hypothetical protein
GEGIJHDK_01238	CDS	342				hypothetical protein
GEGIJHDK_01239	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
GEGIJHDK_01240	CDS	1242	cckA_2			Sensor kinase CckA
GEGIJHDK_01241	CDS	837				hypothetical protein
GEGIJHDK_01242	CDS	654	cnbA_2	1.7.1.16		Chloronitrobenzene nitroreductase
GEGIJHDK_01243	CDS	291				hypothetical protein
GEGIJHDK_01244	CDS	1398	mamZ			Magnetosome protein MamZ
GEGIJHDK_01245	CDS	879	sppA	3.4.21.-	COG0616	Putative signal peptide peptidase SppA
GEGIJHDK_01246	CDS	135				hypothetical protein
GEGIJHDK_01247	CDS	204				hypothetical protein
GEGIJHDK_01248	CDS	699				hypothetical protein
GEGIJHDK_01249	CDS	294				hypothetical protein
GEGIJHDK_01250	CDS	1005				hypothetical protein
GEGIJHDK_01251	CDS	1059				hypothetical protein
GEGIJHDK_01252	CDS	1200				hypothetical protein
GEGIJHDK_01253	CDS	813			COG4447	Ycf48-like protein
GEGIJHDK_01254	CDS	177				hypothetical protein
GEGIJHDK_01255	CDS	303				hypothetical protein
GEGIJHDK_01256	CDS	228	nadK	2.7.1.23		NAD kinase
GEGIJHDK_01257	CDS	837	epmA	6.3.1.-	COG2269	Elongation factor P--(R)-beta-lysine ligase
GEGIJHDK_01258	CDS	1044			COG1638	Solute-binding protein
GEGIJHDK_01259	CDS	1761	aspS	6.1.1.12		Aspartate--tRNA ligase
GEGIJHDK_01260	CDS	456				hypothetical protein
GEGIJHDK_01261	CDS	495	hldE		COG2870	Bifunctional protein HldE
GEGIJHDK_01262	CDS	372	epsE		COG2804	Type II secretion system protein E
GEGIJHDK_01263	CDS	792				hypothetical protein
GEGIJHDK_01264	CDS	252				hypothetical protein
GEGIJHDK_01265	CDS	1038	bepF			Efflux pump periplasmic linker BepF
GEGIJHDK_01266	CDS	633	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
GEGIJHDK_01267	CDS	219				hypothetical protein
GEGIJHDK_01268	CDS	546	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
GEGIJHDK_01269	CDS	429				hypothetical protein
GEGIJHDK_01270	CDS	399				hypothetical protein
GEGIJHDK_01271	CDS	552				hypothetical protein
GEGIJHDK_01272	CDS	156				hypothetical protein
GEGIJHDK_01273	CDS	666	hom_2	1.1.1.3	COG0460	Homoserine dehydrogenase
GEGIJHDK_01274	CDS	117				hypothetical protein
GEGIJHDK_01275	CDS	1077				hypothetical protein
