locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOPFGGKH_01093	CDS	474				hypothetical protein
EOPFGGKH_01094	CDS	852	tauD_3	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
EOPFGGKH_01095	CDS	855	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
EOPFGGKH_01096	CDS	273				hypothetical protein
EOPFGGKH_01097	CDS	210				hypothetical protein
EOPFGGKH_01098	CDS	1197	lapB		COG2956	Lipopolysaccharide assembly protein B
EOPFGGKH_01099	CDS	297	lapA			Lipopolysaccharide assembly protein A
EOPFGGKH_01100	CDS	303	ihfB		COG0776	Integration host factor subunit beta
EOPFGGKH_01101	CDS	1677	rpsA		COG0539	30S ribosomal protein S1
EOPFGGKH_01102	CDS	693	cmk	2.7.4.25	COG0283	Cytidylate kinase
EOPFGGKH_01103	CDS	1305	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
EOPFGGKH_01104	CDS	1134	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
EOPFGGKH_01105	CDS	1116	pheA			Bifunctional chorismate mutase/prephenate dehydratase
EOPFGGKH_01106	CDS	1176	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
EOPFGGKH_01107	CDS	1080	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
EOPFGGKH_01108	CDS	2583	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
EOPFGGKH_01109	CDS	1326	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
EOPFGGKH_01110	CDS	714	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
EOPFGGKH_01111	CDS	693	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
EOPFGGKH_01112	CDS	1314				hypothetical protein
EOPFGGKH_01113	CDS	744	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
EOPFGGKH_01114	CDS	660	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
EOPFGGKH_01115	CDS	882	scpB			Segregation and condensation protein B
EOPFGGKH_01116	CDS	999	scpA			Segregation and condensation protein A
EOPFGGKH_01117	CDS	663				hypothetical protein
EOPFGGKH_01118	CDS	621	yciO		COG0009	putative protein YciO
EOPFGGKH_01119	CDS	561	yciB		COG2917	Intracellular septation protein
EOPFGGKH_01120	CDS	300	yciI		COG2350	Protein YciI
EOPFGGKH_01121	CDS	273	bolA		COG0271	DNA-binding transcriptional regulator BolA
EOPFGGKH_01122	CDS	504	smpB		COG0691	SsrA-binding protein
EOPFGGKH_01123	CDS	357				hypothetical protein
EOPFGGKH_01124	CDS	567				hypothetical protein
EOPFGGKH_01125	CDS	294				hypothetical protein
EOPFGGKH_01126	CDS	678	phoP			Transcriptional regulatory protein PhoP
EOPFGGKH_01127	CDS	654				hypothetical protein
EOPFGGKH_01128	CDS	198				hypothetical protein
EOPFGGKH_01129	CDS	1017	lipA	2.8.1.8		Lipoyl synthase
EOPFGGKH_01130	CDS	324				hypothetical protein
EOPFGGKH_01131	CDS	354				hypothetical protein
EOPFGGKH_01132	CDS	324				hypothetical protein
EOPFGGKH_01133	CDS	1275				hypothetical protein
EOPFGGKH_01134	CDS	1011	xcpX		COG3156	Type II secretion system protein K
EOPFGGKH_01135	CDS	618	xcpW		COG4795	Type II secretion system protein J
EOPFGGKH_01136	CDS	516				hypothetical protein
EOPFGGKH_01137	CDS	621				hypothetical protein
EOPFGGKH_01138	CDS	426	epsG		COG2165	Type II secretion system protein G
EOPFGGKH_01139	CDS	774	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EOPFGGKH_01140	CDS	243	acpP		COG0236	Acyl carrier protein
EOPFGGKH_01141	CDS	990				hypothetical protein
EOPFGGKH_01142	CDS	1041				hypothetical protein
EOPFGGKH_01143	CDS	630	nicF	3.5.1.107	COG1335	Maleamate amidohydrolase
EOPFGGKH_01144	CDS	1140	amiF_4	3.5.1.49		Formamidase
EOPFGGKH_01145	CDS	1050	amiF_5	3.5.1.49		Formamidase
EOPFGGKH_01146	CDS	1392	ubiD_5	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EOPFGGKH_01147	CDS	1875				hypothetical protein
EOPFGGKH_01148	CDS	1653	pyrG	6.3.4.2	COG0504	CTP synthase
EOPFGGKH_01149	CDS	1359	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
EOPFGGKH_01150	CDS	960	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
EOPFGGKH_01151	CDS	3495	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
EOPFGGKH_01152	CDS	594	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EOPFGGKH_01153	CDS	1146	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
EOPFGGKH_01154	CDS	777	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
EOPFGGKH_01155	CDS	1029	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
EOPFGGKH_01156	CDS	546	skp		COG2825	Chaperone protein Skp
EOPFGGKH_01157	CDS	2466	bamA		COG4775	Outer membrane protein assembly factor BamA
EOPFGGKH_01158	CDS	1371	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
EOPFGGKH_01159	CDS	810	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
EOPFGGKH_01160	CDS	768	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
EOPFGGKH_01161	CDS	558	frr		COG0233	Ribosome-recycling factor
EOPFGGKH_01162	CDS	726	pyrH	2.7.4.22	COG0528	Uridylate kinase
EOPFGGKH_01163	CDS	885	tsf		COG0264	Elongation factor Ts
EOPFGGKH_01164	CDS	1140				hypothetical protein
EOPFGGKH_01165	CDS	765	map	3.4.11.18	COG0024	Methionine aminopeptidase
EOPFGGKH_01166	CDS	2751	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
EOPFGGKH_01167	CDS	822	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
EOPFGGKH_01168	CDS	1125	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
EOPFGGKH_01169	CDS	498	dsbB		COG1495	Disulfide bond formation protein B
EOPFGGKH_01170	CDS	684	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
EOPFGGKH_01171	CDS	1944	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
EOPFGGKH_01172	CDS	1743	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
EOPFGGKH_01173	CDS	906				hypothetical protein
EOPFGGKH_01174	CDS	840				hypothetical protein
EOPFGGKH_01175	CDS	993	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
EOPFGGKH_01176	CDS	1140		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
EOPFGGKH_01177	CDS	840				hypothetical protein
EOPFGGKH_01178	CDS	996	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
EOPFGGKH_01179	CDS	1380	atoC_2		COG2204	Regulatory protein AtoC
EOPFGGKH_01180	CDS	2070	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
EOPFGGKH_01181	tRNA	76				tRNA-Ala(ggc)
EOPFGGKH_01182	CDS	660	rpiA	5.3.1.6		Ribose-5-phosphate isomerase A
EOPFGGKH_01183	CDS	363				hypothetical protein
EOPFGGKH_01184	CDS	591		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
EOPFGGKH_01185	CDS	315	zapA		COG3027	Cell division protein ZapA
EOPFGGKH_01186	CDS	231				hypothetical protein
EOPFGGKH_01187	CDS	597				hypothetical protein
EOPFGGKH_01188	CDS	1311	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
EOPFGGKH_01189	CDS	1089	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
EOPFGGKH_01190	CDS	396	gcvH		COG0509	Glycine cleavage system H protein
EOPFGGKH_01191	CDS	1362	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
EOPFGGKH_01192	CDS	1458	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
EOPFGGKH_01193	CDS	939	adoK	2.7.1.20	COG0524	Adenosine kinase
EOPFGGKH_01194	CDS	2784				hypothetical protein
EOPFGGKH_01195	CDS	963	ndmA_3	1.14.13.178		Methylxanthine N1-demethylase NdmA
EOPFGGKH_01196	CDS	2394				hypothetical protein
EOPFGGKH_01197	CDS	468				hypothetical protein
EOPFGGKH_01198	CDS	2526				hypothetical protein
EOPFGGKH_01199	CDS	993				hypothetical protein
EOPFGGKH_01200	CDS	591				hypothetical protein
EOPFGGKH_01201	CDS	108				hypothetical protein
EOPFGGKH_01202	CDS	1839		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
EOPFGGKH_01203	CDS	1062	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EOPFGGKH_01204	CDS	432	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
EOPFGGKH_01205	CDS	432				hypothetical protein
EOPFGGKH_01206	CDS	441				hypothetical protein
EOPFGGKH_01207	CDS	726				hypothetical protein
EOPFGGKH_01208	CDS	552				hypothetical protein
EOPFGGKH_01209	CDS	546				hypothetical protein
EOPFGGKH_01210	CDS	2490	btuB_6			Vitamin B12 transporter BtuB
EOPFGGKH_01211	CDS	1569	yvdP_1	1.21.-.-	COG0277	putative FAD-linked oxidoreductase YvdP
EOPFGGKH_01212	CDS	1494	yvdP_2	1.21.-.-	COG0277	putative FAD-linked oxidoreductase YvdP
EOPFGGKH_01213	CDS	1998	quiA	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
EOPFGGKH_01214	CDS	342				hypothetical protein
EOPFGGKH_01215	CDS	384				hypothetical protein
EOPFGGKH_01216	CDS	567				hypothetical protein
EOPFGGKH_01217	CDS	681				hypothetical protein
EOPFGGKH_01218	CDS	1443				hypothetical protein
EOPFGGKH_01219	CDS	1017				hypothetical protein
EOPFGGKH_01220	CDS	171				hypothetical protein
EOPFGGKH_01221	CDS	954				hypothetical protein
EOPFGGKH_01222	CDS	1002				hypothetical protein
EOPFGGKH_01223	CDS	2964				hypothetical protein
EOPFGGKH_01224	CDS	1200				hypothetical protein
EOPFGGKH_01225	CDS	510				hypothetical protein
EOPFGGKH_01226	CDS	1566				hypothetical protein
EOPFGGKH_01227	CDS	294				hypothetical protein
EOPFGGKH_01228	CDS	684				hypothetical protein
EOPFGGKH_01229	CDS	1251	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
EOPFGGKH_01230	CDS	675				hypothetical protein
EOPFGGKH_01231	CDS	672				hypothetical protein
EOPFGGKH_01232	CDS	441				hypothetical protein
EOPFGGKH_01233	CDS	213				hypothetical protein
EOPFGGKH_01234	CDS	741				hypothetical protein
EOPFGGKH_01235	CDS	204				hypothetical protein
EOPFGGKH_01236	CDS	735				hypothetical protein
EOPFGGKH_01237	CDS	1350	mamZ_6			Magnetosome protein MamZ
EOPFGGKH_01238	CDS	1617				hypothetical protein
EOPFGGKH_01239	CDS	1014				hypothetical protein
EOPFGGKH_01240	CDS	603				hypothetical protein
EOPFGGKH_01241	CDS	684	zipA			Cell division protein ZipA
EOPFGGKH_01242	CDS	3498	smc			Chromosome partition protein Smc
EOPFGGKH_01243	CDS	462	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
EOPFGGKH_01244	CDS	1038	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
EOPFGGKH_01245	CDS	615	tmk	2.7.4.9	COG0125	Thymidylate kinase
EOPFGGKH_01246	CDS	309				hypothetical protein
EOPFGGKH_01247	CDS	855	folD		COG0190	Bifunctional protein FolD protein
EOPFGGKH_01248	CDS	603	ppiB_1	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
EOPFGGKH_01249	CDS	345				hypothetical protein
EOPFGGKH_01250	CDS	636	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
EOPFGGKH_01251	CDS	1296	tig	5.2.1.8	COG0544	Trigger factor
EOPFGGKH_01252	tRNA	85				tRNA-Leu(tag)
EOPFGGKH_01253	CDS	798				hypothetical protein
EOPFGGKH_01254	CDS	1899				hypothetical protein
EOPFGGKH_01255	CDS	300				hypothetical protein
EOPFGGKH_01256	CDS	246				hypothetical protein
EOPFGGKH_01257	CDS	177				hypothetical protein
EOPFGGKH_01258	CDS	858				hypothetical protein
EOPFGGKH_01259	tRNA	75				tRNA-Glu(ctc)
EOPFGGKH_01260	CDS	1314	pcnB	2.7.7.19	COG0617	Poly(A) polymerase I
EOPFGGKH_01261	CDS	528				hypothetical protein
EOPFGGKH_01262	CDS	648	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
EOPFGGKH_01263	CDS	831	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EOPFGGKH_01264	CDS	849	panC	6.3.2.1	COG0414	Pantothenate synthetase
EOPFGGKH_01265	CDS	1065	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
EOPFGGKH_01266	CDS	1500	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
EOPFGGKH_01267	CDS	492	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
EOPFGGKH_01268	CDS	1314	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
EOPFGGKH_01269	CDS	447	surE_1	3.1.3.5	COG0496	5'-nucleotidase SurE
EOPFGGKH_01270	CDS	711	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
EOPFGGKH_01271	CDS	579				hypothetical protein
EOPFGGKH_01272	CDS	657				hypothetical protein
EOPFGGKH_01273	CDS	369				hypothetical protein
EOPFGGKH_01274	CDS	1743	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
EOPFGGKH_01275	CDS	933	prfB		COG1186	Peptide chain release factor RF2
EOPFGGKH_01276	CDS	1500	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
EOPFGGKH_01277	CDS	861	murI	5.1.1.3	COG0796	Glutamate racemase
EOPFGGKH_01278	CDS	912	ygfZ			tRNA-modifying protein YgfZ
EOPFGGKH_01279	CDS	222				hypothetical protein
EOPFGGKH_01280	CDS	381	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
EOPFGGKH_01281	CDS	369				hypothetical protein
EOPFGGKH_01282	CDS	1776	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
EOPFGGKH_01283	CDS	783	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
EOPFGGKH_01284	CDS	252	sdhE		COG2938	FAD assembly factor SdhE
EOPFGGKH_01285	CDS	318				hypothetical protein
EOPFGGKH_01286	CDS	591	algU		COG1595	RNA polymerase sigma-H factor
EOPFGGKH_01287	CDS	609				hypothetical protein
EOPFGGKH_01288	CDS	960	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
EOPFGGKH_01289	CDS	1011				hypothetical protein
EOPFGGKH_01290	CDS	984				hypothetical protein
EOPFGGKH_01291	CDS	141				hypothetical protein
EOPFGGKH_01292	CDS	339				hypothetical protein
EOPFGGKH_01293	CDS	249				hypothetical protein
EOPFGGKH_01294	CDS	1824	lepA	3.6.5.-	COG0481	Elongation factor 4
EOPFGGKH_01295	CDS	753	lepB	3.4.21.89	COG0681	Signal peptidase I
EOPFGGKH_01296	CDS	369				hypothetical protein
EOPFGGKH_01297	CDS	693	rnc	3.1.26.3	COG0571	Ribonuclease 3
EOPFGGKH_01298	CDS	906	era		COG1159	GTPase Era
EOPFGGKH_01299	CDS	720	recO		COG1381	DNA repair protein RecO
EOPFGGKH_01300	CDS	726	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
EOPFGGKH_01301	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
EOPFGGKH_01302	CDS	774				hypothetical protein
EOPFGGKH_01303	CDS	1317	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
EOPFGGKH_01304	CDS	1050	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
EOPFGGKH_01305	CDS	564	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
EOPFGGKH_01306	CDS	738		2.4.2.44	COG0005	S-methyl-5'-thioinosine phosphorylase
EOPFGGKH_01307	CDS	921				hypothetical protein
EOPFGGKH_01308	CDS	711				hypothetical protein
EOPFGGKH_01309	CDS	3492	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
EOPFGGKH_01310	CDS	279				hypothetical protein
EOPFGGKH_01311	CDS	1284	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
EOPFGGKH_01312	CDS	1251	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
EOPFGGKH_01313	CDS	717	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
EOPFGGKH_01314	CDS	537				hypothetical protein
EOPFGGKH_01315	CDS	2370	comEC		COG0658	ComE operon protein 3
EOPFGGKH_01316	CDS	642	tolQ_2		COG0811	Tol-Pal system protein TolQ
EOPFGGKH_01317	CDS	447	tolR_3			Tol-Pal system protein TolR
EOPFGGKH_01318	CDS	1746	msbA_1	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
EOPFGGKH_01319	CDS	1059	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
EOPFGGKH_01320	CDS	765	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
EOPFGGKH_01321	CDS	444		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
EOPFGGKH_01322	CDS	2442	rne	3.1.26.12		Ribonuclease E
EOPFGGKH_01323	CDS	951	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
EOPFGGKH_01324	CDS	591	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
EOPFGGKH_01325	CDS	579				hypothetical protein
EOPFGGKH_01326	CDS	189	rpmF		COG0333	50S ribosomal protein L32
EOPFGGKH_01327	CDS	1002	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
EOPFGGKH_01328	CDS	969	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
EOPFGGKH_01329	CDS	1446	sdcS			Sodium-dependent dicarboxylate transporter SdcS
EOPFGGKH_01330	CDS	972	ybiS	2.-.-.-	COG1376	putative L,D-transpeptidase YbiS
EOPFGGKH_01331	CDS	288				hypothetical protein
EOPFGGKH_01332	CDS	630	lexA	3.4.21.88	COG1974	LexA repressor
EOPFGGKH_01333	CDS	642				hypothetical protein
EOPFGGKH_01334	CDS	1605	imuB			Protein ImuB
EOPFGGKH_01335	CDS	3090	dnaE2	2.7.7.7		Error-prone DNA polymerase
EOPFGGKH_01336	CDS	309				hypothetical protein
EOPFGGKH_01337	CDS	1215	epsF_2		COG1459	Type II secretion system protein F
EOPFGGKH_01338	CDS	1536	epsE_2		COG2804	Type II secretion system protein E
EOPFGGKH_01339	CDS	2034	xcpQ		COG1450	Secretin XcpQ
EOPFGGKH_01340	CDS	924	epsC		COG3031	Type II secretion system protein C
EOPFGGKH_01341	CDS	339	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
EOPFGGKH_01342	CDS	2313	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
EOPFGGKH_01343	CDS	219	infA		COG0361	Translation initiation factor IF-1
EOPFGGKH_01344	CDS	510	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
EOPFGGKH_01345	CDS	615	tmoT			Response regulator protein TmoT
EOPFGGKH_01346	CDS	156				hypothetical protein
EOPFGGKH_01347	CDS	291	uspF		COG0589	Universal stress protein F
EOPFGGKH_01348	CDS	423				hypothetical protein
EOPFGGKH_01349	CDS	1245				hypothetical protein
EOPFGGKH_01350	CDS	1515	luxQ	2.7.13.3		Autoinducer 2 sensor kinase/phosphatase LuxQ
EOPFGGKH_01351	CDS	423	todT			Response regulator protein TodT
EOPFGGKH_01352	CDS	96				hypothetical protein
EOPFGGKH_01353	CDS	228				hypothetical protein
EOPFGGKH_01354	CDS	201				hypothetical protein
EOPFGGKH_01355	CDS	1338				hypothetical protein
EOPFGGKH_01356	CDS	1605				hypothetical protein
EOPFGGKH_01357	CDS	1032			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
EOPFGGKH_01358	CDS	1719	bamB_2			Outer membrane protein assembly factor BamB
EOPFGGKH_01359	CDS	1215				hypothetical protein
EOPFGGKH_01360	CDS	432				hypothetical protein
EOPFGGKH_01361	CDS	663	gspA_1		COG1442	General stress protein A
EOPFGGKH_01362	CDS	921	gspA_2		COG1442	General stress protein A
EOPFGGKH_01363	CDS	1977	gcd_2	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
EOPFGGKH_01364	CDS	882				hypothetical protein
EOPFGGKH_01365	CDS	1299	menC	4.2.1.113		o-succinylbenzoate synthase
EOPFGGKH_01366	CDS	903	aes_2	3.1.1.-		Acetyl esterase
EOPFGGKH_01367	CDS	1413				hypothetical protein
EOPFGGKH_01368	CDS	120				hypothetical protein
EOPFGGKH_01369	CDS	2388	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
EOPFGGKH_01370	CDS	1239				hypothetical protein
EOPFGGKH_01371	CDS	1617	prfC		COG4108	Peptide chain release factor 3
EOPFGGKH_01372	CDS	1026	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
EOPFGGKH_01373	CDS	1356	steT		COG0531	Serine/threonine exchanger SteT
EOPFGGKH_01374	CDS	579				hypothetical protein
EOPFGGKH_01375	CDS	696	mamZ_7			Magnetosome protein MamZ
EOPFGGKH_01376	CDS	1185	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
EOPFGGKH_01377	CDS	1140				hypothetical protein
EOPFGGKH_01378	CDS	747	btsR		COG3279	Transcriptional regulatory protein BtsR
EOPFGGKH_01379	CDS	1083				hypothetical protein
EOPFGGKH_01380	CDS	1209	hemY		COG3071	Protein HemY
EOPFGGKH_01381	CDS	1521	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
EOPFGGKH_01382	CDS	255				hypothetical protein
EOPFGGKH_01383	CDS	1299	mamZ_8			Magnetosome protein MamZ
EOPFGGKH_01384	CDS	738	ytfE_1			Iron-sulfur cluster repair protein YtfE
EOPFGGKH_01385	CDS	381	yjbI		COG2346	Group 2 truncated hemoglobin YjbI
EOPFGGKH_01386	CDS	774				hypothetical protein
EOPFGGKH_01387	CDS	357				hypothetical protein
EOPFGGKH_01388	CDS	1158		1.14.13.239		Carnitine monooxygenase oxygenase subunit
EOPFGGKH_01389	CDS	798				hypothetical protein
EOPFGGKH_01390	CDS	666				hypothetical protein
EOPFGGKH_01391	CDS	1155	ndmA_4	1.14.13.178		Methylxanthine N1-demethylase NdmA
EOPFGGKH_01392	CDS	1167	ndmA_5	1.14.13.178		Methylxanthine N1-demethylase NdmA
EOPFGGKH_01393	CDS	963		1.1.99.3		Gluconate 2-dehydrogenase cytochrome c subunit
EOPFGGKH_01394	CDS	168				hypothetical protein
EOPFGGKH_01395	CDS	1146				hypothetical protein
EOPFGGKH_01396	CDS	975		4.3.1.9	COG0492	Glucosaminate ammonia-lyase
EOPFGGKH_01397	CDS	2319	ftsK		COG1674	DNA translocase FtsK
EOPFGGKH_01398	CDS	660	lolA		COG2834	Outer-membrane lipoprotein carrier protein
EOPFGGKH_01399	CDS	399				hypothetical protein
EOPFGGKH_01400	CDS	1305	rarA		COG2256	Replication-associated recombination protein A
EOPFGGKH_01401	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
EOPFGGKH_01402	CDS	693	yccA		COG0670	Modulator of FtsH protease YccA
EOPFGGKH_01403	tRNA	90				tRNA-Ser(tga)
EOPFGGKH_01404	CDS	819	COQ3_3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EOPFGGKH_01405	CDS	939				hypothetical protein
EOPFGGKH_01406	CDS	876				hypothetical protein
EOPFGGKH_01407	CDS	1134				hypothetical protein
EOPFGGKH_01408	CDS	294				hypothetical protein
EOPFGGKH_01409	CDS	606				hypothetical protein
EOPFGGKH_01410	CDS	669	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
EOPFGGKH_01411	CDS	417				hypothetical protein
EOPFGGKH_01412	CDS	483				hypothetical protein
EOPFGGKH_01413	tRNA	77				tRNA-Arg(cct)
EOPFGGKH_01414	CDS	303				hypothetical protein
EOPFGGKH_01415	CDS	1062				hypothetical protein
EOPFGGKH_01416	CDS	1344	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
EOPFGGKH_01417	CDS	594	ubiD_6	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EOPFGGKH_01418	CDS	1419	ald_2	1.2.99.10		4,4'-diapolycopene aldehyde oxidase
EOPFGGKH_01419	CDS	1014				hypothetical protein
EOPFGGKH_01420	CDS	795	mhpC_3	3.7.1.14		2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
EOPFGGKH_01421	CDS	717				hypothetical protein
EOPFGGKH_01422	CDS	849	azoB	1.7.-.-		NAD(P)H azoreductase
EOPFGGKH_01423	CDS	525				hypothetical protein
EOPFGGKH_01424	CDS	681				hypothetical protein
EOPFGGKH_01425	CDS	723				hypothetical protein
EOPFGGKH_01426	CDS	483	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
EOPFGGKH_01427	CDS	786	gloB	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
EOPFGGKH_01428	CDS	183				hypothetical protein
EOPFGGKH_01429	CDS	453				hypothetical protein
EOPFGGKH_01430	CDS	627				hypothetical protein
EOPFGGKH_01431	tRNA	77				tRNA-Arg(acg)
EOPFGGKH_01432	CDS	1014	fgd_6	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EOPFGGKH_01433	CDS	339				hypothetical protein
EOPFGGKH_01434	CDS	1905				hypothetical protein
EOPFGGKH_01435	CDS	834				hypothetical protein
EOPFGGKH_01436	CDS	1014	fgd_7	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
EOPFGGKH_01437	CDS	1479	mdlY	3.5.1.86		Mandelamide hydrolase
EOPFGGKH_01438	CDS	435				hypothetical protein
EOPFGGKH_01439	CDS	414				hypothetical protein
EOPFGGKH_01440	CDS	372				hypothetical protein
EOPFGGKH_01441	CDS	771	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
EOPFGGKH_01442	CDS	723				hypothetical protein
EOPFGGKH_01443	CDS	975		2.4.-.-		putative glycosyltransferase
EOPFGGKH_01444	CDS	432				hypothetical protein
EOPFGGKH_01445	CDS	1293	mamZ_9			Magnetosome protein MamZ
EOPFGGKH_01446	CDS	897				hypothetical protein
