locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMJFMOCF_03149	CDS	648				hypothetical protein
IMJFMOCF_03150	CDS	390	fliN		COG1886	Flagellar motor switch protein FliN
IMJFMOCF_03151	CDS	774	pomA		COG1291	Chemotaxis protein PomA
IMJFMOCF_03152	CDS	1386	atoC_2		COG2204	Regulatory protein AtoC
IMJFMOCF_03153	CDS	2115	flhA_2		COG1298	Flagellar biosynthesis protein FlhA
IMJFMOCF_03154	CDS	1116	srp54			Signal recognition particle 54 kDa protein
IMJFMOCF_03155	CDS	810	ylxH		COG0455	Flagellum site-determining protein YlxH
IMJFMOCF_03156	CDS	1860				hypothetical protein
IMJFMOCF_03157	CDS	420				hypothetical protein
IMJFMOCF_03158	CDS	1392	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
IMJFMOCF_03159	CDS	702	ctrA			Cell cycle response regulator CtrA
IMJFMOCF_03160	CDS	837	cheR1	2.1.1.80		Chemotaxis protein methyltransferase 1
IMJFMOCF_03161	CDS	1176	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
IMJFMOCF_03162	CDS	366	cheY_3		COG0784	Chemotaxis protein CheY
IMJFMOCF_03163	CDS	456	cheW		COG0835	Chemotaxis protein CheW
IMJFMOCF_03164	CDS	2775	rcsC_35	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03165	CDS	639	chpT	2.7.99.-		Protein phosphotransferase ChpT
IMJFMOCF_03166	CDS	288				hypothetical protein
IMJFMOCF_03167	CDS	1719	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
IMJFMOCF_03168	CDS	2739		1.17.1.9		Putative formate dehydrogenase
IMJFMOCF_03169	CDS	699	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
IMJFMOCF_03170	CDS	921	ribN_8			Riboflavin transporter
IMJFMOCF_03171	CDS	699	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
IMJFMOCF_03172	CDS	375	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
IMJFMOCF_03173	CDS	888	mmsB	1.1.1.31	COG2084	3-hydroxyisobutyrate dehydrogenase
IMJFMOCF_03174	CDS	1494	bauC_2	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
IMJFMOCF_03175	CDS	900	hdfR_6			HTH-type transcriptional regulator HdfR
IMJFMOCF_03176	CDS	399				hypothetical protein
IMJFMOCF_03177	CDS	618	mobA_2	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
IMJFMOCF_03178	CDS	867	fdhD		COG1526	Sulfur carrier protein FdhD
IMJFMOCF_03179	CDS	771	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
IMJFMOCF_03180	CDS	1320	allB	3.5.2.5	COG0044	Allantoinase
IMJFMOCF_03181	CDS	903	ygfZ		COG0354	tRNA-modifying protein YgfZ
IMJFMOCF_03182	CDS	606	tag_2	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
IMJFMOCF_03183	CDS	174				hypothetical protein
IMJFMOCF_03184	CDS	342				hypothetical protein
IMJFMOCF_03185	CDS	1641				hypothetical protein
IMJFMOCF_03186	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
IMJFMOCF_03187	CDS	513	dfrD	1.5.1.3		Dihydrofolate reductase
IMJFMOCF_03188	tmRNA	314	ssrA			transfer-messenger RNA, SsrA
IMJFMOCF_03189	CDS	492				hypothetical protein
IMJFMOCF_03190	CDS	1617	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
IMJFMOCF_03191	CDS	222				hypothetical protein
IMJFMOCF_03192	CDS	219				hypothetical protein
IMJFMOCF_03193	CDS	177				hypothetical protein
IMJFMOCF_03194	CDS	882	linB	3.8.1.5		Haloalkane dehalogenase
IMJFMOCF_03195	CDS	342				hypothetical protein
IMJFMOCF_03196	CDS	879				hypothetical protein
IMJFMOCF_03197	CDS	936		1.6.5.11	COG2070	NADH:quinone reductase
IMJFMOCF_03198	CDS	642				hypothetical protein
IMJFMOCF_03199	CDS	807				hypothetical protein
IMJFMOCF_03200	CDS	1383		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
IMJFMOCF_03201	CDS	486	lcdH_2	1.1.1.108		L-carnitine dehydrogenase
IMJFMOCF_03202	CDS	672				hypothetical protein
IMJFMOCF_03203	CDS	1131				hypothetical protein
IMJFMOCF_03204	CDS	378			COG3474	Cytochrome c2
IMJFMOCF_03205	CDS	429	uspF		COG0589	Universal stress protein F
IMJFMOCF_03206	CDS	2829				hypothetical protein
IMJFMOCF_03207	CDS	975				hypothetical protein
IMJFMOCF_03208	CDS	828	kce_2	2.3.1.247		3-keto-5-aminohexanoate cleavage enzyme
IMJFMOCF_03209	CDS	1326		2.6.1.-	COG0161	putative aminotransferase
IMJFMOCF_03210	CDS	879	murR			HTH-type transcriptional regulator MurR
IMJFMOCF_03211	CDS	1782				hypothetical protein
IMJFMOCF_03212	CDS	615	yrdA_2		COG0663	Protein YrdA
IMJFMOCF_03213	CDS	972				hypothetical protein
IMJFMOCF_03214	CDS	987	ycjG	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
IMJFMOCF_03215	CDS	606	ybiX_1	1.14.11.-		PKHD-type hydroxylase YbiX
IMJFMOCF_03216	CDS	603	ybiX_2	1.14.11.-		PKHD-type hydroxylase YbiX
IMJFMOCF_03217	CDS	1806				hypothetical protein
IMJFMOCF_03218	CDS	747	nagR_3		COG2188	HTH-type transcriptional repressor NagR
IMJFMOCF_03219	CDS	1821	typA		COG1217	GTP-binding protein TypA/BipA
IMJFMOCF_03220	CDS	222	yngHB		COG0511	Biotin/lipoyl attachment protein
IMJFMOCF_03221	CDS	375				hypothetical protein
IMJFMOCF_03222	CDS	3231				hypothetical protein
IMJFMOCF_03223	CDS	1143	smtA	2.8.3.22	COG1804	Succinyl-CoA--L-malate CoA-transferase alpha subunit
IMJFMOCF_03224	CDS	825				hypothetical protein
IMJFMOCF_03225	CDS	879				hypothetical protein
IMJFMOCF_03226	CDS	495				hypothetical protein
IMJFMOCF_03227	CDS	864	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
IMJFMOCF_03228	CDS	1800	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
IMJFMOCF_03229	CDS	669				hypothetical protein
IMJFMOCF_03230	CDS	720	cyoC		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
IMJFMOCF_03231	CDS	324				hypothetical protein
IMJFMOCF_03232	CDS	1911	lapB			Lipopolysaccharide assembly protein B
IMJFMOCF_03233	CDS	2769				hypothetical protein
IMJFMOCF_03234	CDS	1800	rcsC_36	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03235	CDS	180				hypothetical protein
IMJFMOCF_03236	CDS	2118	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IMJFMOCF_03237	CDS	633				hypothetical protein
IMJFMOCF_03238	CDS	1068				hypothetical protein
IMJFMOCF_03239	CDS	1161	lysDH	1.4.1.18		Lysine 6-dehydrogenase
IMJFMOCF_03240	CDS	789				hypothetical protein
IMJFMOCF_03241	CDS	444				hypothetical protein
IMJFMOCF_03242	CDS	630				hypothetical protein
IMJFMOCF_03243	CDS	1545		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
IMJFMOCF_03244	CDS	990	aes	3.1.1.-	COG0657	Acetyl esterase
IMJFMOCF_03245	CDS	813	sadH	1.-.-.-		Putative oxidoreductase SadH
IMJFMOCF_03246	CDS	792		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
IMJFMOCF_03247	CDS	1137	gbsB	1.1.1.-	COG1454	Choline dehydrogenase
IMJFMOCF_03248	CDS	351	yxeM		COG0834	putative amino-acid-binding protein YxeM
IMJFMOCF_03249	CDS	546	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
IMJFMOCF_03250	CDS	1656	rcsC_37	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03251	CDS	1218				hypothetical protein
IMJFMOCF_03252	CDS	666				hypothetical protein
IMJFMOCF_03253	CDS	489				hypothetical protein
IMJFMOCF_03254	CDS	705	tupB		COG4662	Tungstate uptake system permease protein TupB
IMJFMOCF_03255	CDS	717	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
IMJFMOCF_03256	CDS	813	tupA			Tungstate-binding protein TupA
IMJFMOCF_03257	CDS	636				hypothetical protein
IMJFMOCF_03258	CDS	786	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
IMJFMOCF_03259	CDS	309	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
IMJFMOCF_03260	CDS	1896	rcsC_38	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03261	CDS	1179	ldc	4.1.1.17		Lysine/ornithine decarboxylase
IMJFMOCF_03262	CDS	1065		2.5.-.-		Deoxyhypusine synthase-like protein
IMJFMOCF_03263	CDS	900		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
IMJFMOCF_03264	CDS	2103				hypothetical protein
IMJFMOCF_03265	CDS	567				hypothetical protein
IMJFMOCF_03266	CDS	804	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IMJFMOCF_03267	CDS	828				hypothetical protein
IMJFMOCF_03268	CDS	453				hypothetical protein
IMJFMOCF_03269	CDS	498	lrp_5		COG1522	Leucine-responsive regulatory protein
IMJFMOCF_03270	CDS	3459				hypothetical protein
IMJFMOCF_03271	CDS	1374				hypothetical protein
IMJFMOCF_03272	CDS	648	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
IMJFMOCF_03273	CDS	924	gcvA_9			Glycine cleavage system transcriptional activator
IMJFMOCF_03274	CDS	1782				hypothetical protein
IMJFMOCF_03275	CDS	1788				hypothetical protein
IMJFMOCF_03276	CDS	1209				hypothetical protein
IMJFMOCF_03277	CDS	741	djlA		COG1076	Co-chaperone protein DjlA
IMJFMOCF_03278	CDS	696	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
IMJFMOCF_03279	CDS	1872	ybaL		COG1226	Putative cation/proton antiporter YbaL
IMJFMOCF_03280	CDS	462	mraZ		COG2001	Transcriptional regulator MraZ
IMJFMOCF_03281	CDS	954	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IMJFMOCF_03282	CDS	414				hypothetical protein
IMJFMOCF_03283	CDS	1755	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
IMJFMOCF_03284	CDS	1458	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IMJFMOCF_03285	CDS	1434	murF_4	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IMJFMOCF_03286	CDS	1089	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IMJFMOCF_03287	CDS	1371	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
IMJFMOCF_03288	CDS	1122	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
IMJFMOCF_03289	CDS	1143	murG_2	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IMJFMOCF_03290	CDS	1425	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
IMJFMOCF_03291	CDS	954	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
IMJFMOCF_03292	CDS	909	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
IMJFMOCF_03293	CDS	1032	ftsQ			Cell division protein FtsQ
IMJFMOCF_03294	CDS	1242	ftsA		COG0849	Cell division protein FtsA
IMJFMOCF_03295	CDS	1695	ftsZ			Cell division protein FtsZ
IMJFMOCF_03296	CDS	936	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
IMJFMOCF_03297	CDS	387				hypothetical protein
IMJFMOCF_03298	CDS	831	bamD		COG4105	Outer membrane protein assembly factor BamD
IMJFMOCF_03299	CDS	1662	recN		COG0497	DNA repair protein RecN
IMJFMOCF_03300	CDS	2109	ligA	6.5.1.2	COG0272	DNA ligase
IMJFMOCF_03301	CDS	2022				hypothetical protein
IMJFMOCF_03302	CDS	285				hypothetical protein
IMJFMOCF_03303	CDS	528				hypothetical protein
IMJFMOCF_03304	CDS	915				hypothetical protein
IMJFMOCF_03305	CDS	2007	rcsC_39	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03306	CDS	864	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
IMJFMOCF_03307	CDS	2313	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
IMJFMOCF_03308	CDS	1806	clcB			Voltage-gated ClC-type chloride channel ClcB
IMJFMOCF_03309	CDS	792	otnI	5.3.1.35	COG3622	2-oxo-tetronate isomerase
IMJFMOCF_03310	CDS	489	gpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
IMJFMOCF_03311	CDS	246				hypothetical protein
IMJFMOCF_03312	CDS	693				hypothetical protein
IMJFMOCF_03313	CDS	465				hypothetical protein
IMJFMOCF_03314	CDS	1494				hypothetical protein
IMJFMOCF_03315	CDS	1176	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
IMJFMOCF_03316	CDS	861	rbn	3.1.26.11		Ribonuclease BN
IMJFMOCF_03317	CDS	201				hypothetical protein
IMJFMOCF_03318	CDS	132				hypothetical protein
IMJFMOCF_03319	CDS	552				hypothetical protein
IMJFMOCF_03320	CDS	450	nicR		COG1846	HTH-type transcriptional repressor NicR
IMJFMOCF_03321	CDS	552				hypothetical protein
IMJFMOCF_03322	CDS	501				hypothetical protein
IMJFMOCF_03323	CDS	5532				hypothetical protein
IMJFMOCF_03324	CDS	549				hypothetical protein
IMJFMOCF_03325	CDS	1179				hypothetical protein
IMJFMOCF_03326	CDS	846				hypothetical protein
IMJFMOCF_03327	CDS	1236	sauU			putative sulfoacetate transporter SauU
IMJFMOCF_03328	CDS	891	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
IMJFMOCF_03329	CDS	696	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
IMJFMOCF_03330	CDS	198				hypothetical protein
IMJFMOCF_03331	CDS	750	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
IMJFMOCF_03332	CDS	1011	tdh_3	1.1.1.103		L-threonine 3-dehydrogenase
IMJFMOCF_03333	CDS	333	hlyU_3		COG0640	Transcriptional activator HlyU
IMJFMOCF_03334	CDS	708				hypothetical protein
IMJFMOCF_03335	CDS	888				hypothetical protein
IMJFMOCF_03336	CDS	396	hmrR			HTH-type transcriptional regulator HmrR
IMJFMOCF_03337	CDS	2364	actP	7.2.2.9		Copper-transporting P-type ATPase
IMJFMOCF_03338	CDS	1890	rcsC_40	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03339	CDS	516				hypothetical protein
IMJFMOCF_03340	CDS	891	perR_2			HTH-type transcriptional regulator PerR
IMJFMOCF_03341	CDS	1158		1.14.11.1		Gamma-butyrobetaine dioxygenase
IMJFMOCF_03342	CDS	570	phnZ	1.13.11.78		2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming)
IMJFMOCF_03343	CDS	600				hypothetical protein
IMJFMOCF_03344	CDS	567				hypothetical protein
IMJFMOCF_03345	CDS	2154				hypothetical protein
IMJFMOCF_03346	CDS	249				hypothetical protein
IMJFMOCF_03347	CDS	99				hypothetical protein
IMJFMOCF_03348	tRNA	76				tRNA-Thr(tgt)
IMJFMOCF_03349	CDS	708	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IMJFMOCF_03350	tRNA	85				tRNA-Tyr(gta)
IMJFMOCF_03351	tRNA	74				tRNA-Gly(tcc)
IMJFMOCF_03352	CDS	1149				hypothetical protein
IMJFMOCF_03353	CDS	420				hypothetical protein
IMJFMOCF_03354	CDS	1161				hypothetical protein
IMJFMOCF_03355	CDS	411				hypothetical protein
IMJFMOCF_03356	CDS	783				hypothetical protein
IMJFMOCF_03357	CDS	2250	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
IMJFMOCF_03358	CDS	1587				hypothetical protein
IMJFMOCF_03359	CDS	1563				hypothetical protein
IMJFMOCF_03360	CDS	1566				hypothetical protein
IMJFMOCF_03361	CDS	1596				hypothetical protein
IMJFMOCF_03362	CDS	1134				hypothetical protein
IMJFMOCF_03363	CDS	360				hypothetical protein
IMJFMOCF_03364	CDS	1554	accD5	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
IMJFMOCF_03365	CDS	639				hypothetical protein
IMJFMOCF_03366	CDS	1275	codA	3.5.4.1	COG0402	Cytosine deaminase
IMJFMOCF_03367	CDS	942				hypothetical protein
IMJFMOCF_03368	CDS	1050				hypothetical protein
IMJFMOCF_03369	CDS	1548	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
IMJFMOCF_03370	CDS	993				Purine-binding protein
IMJFMOCF_03371	CDS	651				hypothetical protein
IMJFMOCF_03372	CDS	627	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
IMJFMOCF_03373	CDS	540				hypothetical protein
IMJFMOCF_03374	CDS	630				hypothetical protein
IMJFMOCF_03375	CDS	549				hypothetical protein
IMJFMOCF_03376	CDS	1725	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
IMJFMOCF_03377	CDS	1554	dppA_3		COG0747	Periplasmic dipeptide transport protein
IMJFMOCF_03378	CDS	981	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
IMJFMOCF_03379	CDS	921	dppC_2		COG1173	Dipeptide transport system permease protein DppC
IMJFMOCF_03380	CDS	993	dppD		COG0444	Dipeptide transport ATP-binding protein DppD
IMJFMOCF_03381	CDS	990	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IMJFMOCF_03382	CDS	330				hypothetical protein
IMJFMOCF_03383	CDS	609				hypothetical protein
IMJFMOCF_03384	tRNA	75				tRNA-Thr(ggt)
IMJFMOCF_03385	CDS	174				hypothetical protein
IMJFMOCF_03386	CDS	555	dcd	3.5.4.13		dCTP deaminase
IMJFMOCF_03387	CDS	1359	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
IMJFMOCF_03388	CDS	441				hypothetical protein
IMJFMOCF_03389	CDS	663	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IMJFMOCF_03390	CDS	1302	hisD	1.1.1.23		Histidinol dehydrogenase
IMJFMOCF_03391	CDS	483				hypothetical protein
IMJFMOCF_03392	CDS	369	arsC	1.20.4.4		Arsenate reductase
IMJFMOCF_03393	CDS	219	infA			Translation initiation factor IF-1
IMJFMOCF_03394	CDS	627	yhdE_2	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
IMJFMOCF_03395	CDS	1413	rne_1	3.1.26.12	COG1530	Ribonuclease E
IMJFMOCF_03396	tRNA	76				tRNA-Phe(gaa)
IMJFMOCF_03397	CDS	1290				hypothetical protein
IMJFMOCF_03398	CDS	471				hypothetical protein
IMJFMOCF_03399	CDS	951				hypothetical protein
IMJFMOCF_03400	CDS	183				hypothetical protein
IMJFMOCF_03401	CDS	282				hypothetical protein
IMJFMOCF_03402	CDS	144				hypothetical protein
IMJFMOCF_03403	CDS	747	pxpB_2	3.5.2.9	COG2049	5-oxoprolinase subunit B
IMJFMOCF_03404	CDS	1065	pxpC_2	3.5.2.9	COG1984	5-oxoprolinase subunit C
IMJFMOCF_03405	CDS	774	pxpA_2	3.5.2.9	COG1540	5-oxoprolinase subunit A
IMJFMOCF_03406	CDS	489				hypothetical protein
IMJFMOCF_03407	CDS	225				hypothetical protein
IMJFMOCF_03408	CDS	378				hypothetical protein
IMJFMOCF_03409	CDS	861	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IMJFMOCF_03410	CDS	1257				hypothetical protein
IMJFMOCF_03411	CDS	2760	acnB	4.2.1.3	COG1049	Aconitate hydratase B
IMJFMOCF_03412	CDS	498				hypothetical protein
IMJFMOCF_03413	CDS	219				hypothetical protein
IMJFMOCF_03414	CDS	1062				hypothetical protein
IMJFMOCF_03415	CDS	411				hypothetical protein
IMJFMOCF_03416	CDS	303	bauB			Beta-alanine degradation protein BauB
IMJFMOCF_03417	CDS	495				hypothetical protein
IMJFMOCF_03418	CDS	897	PSD2	4.1.1.65		Phosphatidylserine decarboxylase proenzyme 2
IMJFMOCF_03419	CDS	1359				hypothetical protein
IMJFMOCF_03420	CDS	918	gcvA_10			Glycine cleavage system transcriptional activator
IMJFMOCF_03421	CDS	963	Hgd_2	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
IMJFMOCF_03422	CDS	1140		1.14.11.1		Gamma-butyrobetaine dioxygenase
IMJFMOCF_03423	CDS	729				hypothetical protein
IMJFMOCF_03424	CDS	636				hypothetical protein
IMJFMOCF_03425	CDS	2451	rcsC_41	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03426	CDS	516				hypothetical protein
IMJFMOCF_03427	CDS	1143	oatA	2.3.1.-		O-acetyltransferase OatA
IMJFMOCF_03428	CDS	423				hypothetical protein
IMJFMOCF_03429	CDS	759				hypothetical protein
IMJFMOCF_03430	CDS	312	actIII	1.3.1.-		Putative ketoacyl reductase
IMJFMOCF_03431	CDS	186				hypothetical protein
IMJFMOCF_03432	CDS	459				hypothetical protein
IMJFMOCF_03433	CDS	768				hypothetical protein
IMJFMOCF_03434	CDS	2280	rcsC_42	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03435	CDS	774				hypothetical protein
IMJFMOCF_03436	CDS	1530	rcsC_43	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03437	CDS	423				hypothetical protein
IMJFMOCF_03438	CDS	963				hypothetical protein
IMJFMOCF_03439	CDS	2043				hypothetical protein
IMJFMOCF_03440	CDS	900				hypothetical protein
IMJFMOCF_03441	CDS	1503	ethA	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
IMJFMOCF_03442	CDS	606				hypothetical protein
IMJFMOCF_03443	CDS	1254	phzS	1.14.13.218	COG0654	5-methylphenazine-1-carboxylate 1-monooxygenase
IMJFMOCF_03444	CDS	225				hypothetical protein
IMJFMOCF_03445	CDS	768	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
IMJFMOCF_03446	CDS	1290				hypothetical protein
IMJFMOCF_03447	CDS	651				hypothetical protein
IMJFMOCF_03448	CDS	1551				hypothetical protein
IMJFMOCF_03449	CDS	3504	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
IMJFMOCF_03450	CDS	294				hypothetical protein
IMJFMOCF_03451	CDS	2094	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
IMJFMOCF_03452	CDS	726				hypothetical protein
IMJFMOCF_03453	CDS	2121	rcsC_44	2.7.13.3		Sensor histidine kinase RcsC
IMJFMOCF_03454	CDS	759	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
IMJFMOCF_03455	CDS	1683			COG2200	putative signaling protein
IMJFMOCF_03456	CDS	465	rcp1_3			Response regulator rcp1
IMJFMOCF_03457	CDS	1650	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
IMJFMOCF_03458	CDS	633				hypothetical protein
IMJFMOCF_03459	tRNA	76				tRNA-Lys(ttt)
IMJFMOCF_03460	CDS	1110				hypothetical protein
IMJFMOCF_03461	tRNA	87				tRNA-Leu(taa)
IMJFMOCF_03462	CDS	807	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IMJFMOCF_03463	CDS	1425	glpK_1	2.7.1.30		Glycerol kinase
IMJFMOCF_03464	CDS	474				hypothetical protein
IMJFMOCF_03465	CDS	1596	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
IMJFMOCF_03466	CDS	774	cinA		COG1058	Putative competence-damage inducible protein
IMJFMOCF_03467	CDS	702	sfsA		COG1489	Sugar fermentation stimulation protein A
IMJFMOCF_03468	CDS	825	map	3.4.11.18	COG0024	Methionine aminopeptidase
IMJFMOCF_03469	CDS	843				hypothetical protein
IMJFMOCF_03470	CDS	546				hypothetical protein
IMJFMOCF_03471	CDS	1293	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
IMJFMOCF_03472	CDS	327				hypothetical protein
IMJFMOCF_03473	CDS	765	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
IMJFMOCF_03474	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
IMJFMOCF_03475	CDS	690	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
IMJFMOCF_03476	CDS	2199	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
IMJFMOCF_03477	CDS	237			COG0271	putative protein RP812
IMJFMOCF_03478	CDS	339	grxD		COG0278	Glutaredoxin 4
IMJFMOCF_03479	CDS	873	garR_3	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
IMJFMOCF_03480	CDS	1035	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
IMJFMOCF_03481	CDS	969				hypothetical protein
IMJFMOCF_03482	CDS	945	prfB		COG1186	Peptide chain release factor RF2
IMJFMOCF_03483	CDS	2439	mrcA		COG5009	Penicillin-binding protein 1A
IMJFMOCF_03484	CDS	1206	amiC_4	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
IMJFMOCF_03485	CDS	2691	rne_2	3.1.26.12		Ribonuclease E
IMJFMOCF_03486	CDS	1143	aspC_2	2.6.1.1	COG0436	Aspartate aminotransferase
IMJFMOCF_03487	CDS	1542	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
IMJFMOCF_03488	CDS	1290	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
IMJFMOCF_03489	CDS	771				hypothetical protein
IMJFMOCF_03490	CDS	474	slyA			Transcriptional regulator SlyA
IMJFMOCF_03491	CDS	984	thiG	2.8.1.10		Thiazole synthase
IMJFMOCF_03492	CDS	447	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
IMJFMOCF_03493	CDS	459	accB_2		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
IMJFMOCF_03494	CDS	1344	accC_2	6.3.4.14	COG0439	Biotin carboxylase
IMJFMOCF_03495	CDS	651	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
IMJFMOCF_03496	CDS	408				hypothetical protein
IMJFMOCF_03497	CDS	459				hypothetical protein
IMJFMOCF_03498	CDS	366				hypothetical protein
IMJFMOCF_03499	CDS	3672				hypothetical protein
IMJFMOCF_03500	CDS	705	frlR		COG2188	putative fructoselysine utilization operon transcriptional repressor
IMJFMOCF_03501	CDS	1215	hutI	3.5.2.7	COG1228	Imidazolonepropionase
IMJFMOCF_03502	CDS	1542	hutH	4.3.1.3		Histidine ammonia-lyase
IMJFMOCF_03503	CDS	1668	hutU	4.2.1.49	COG2987	Urocanate hydratase
IMJFMOCF_03504	CDS	1683				hypothetical protein
