locus_tag	ftype	length_bp	gene	EC_number	COG	product
AFBDDFBG_01109	CDS	864		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
AFBDDFBG_01110	CDS	435				hypothetical protein
AFBDDFBG_01111	CDS	297				hypothetical protein
AFBDDFBG_01112	CDS	1233				hypothetical protein
AFBDDFBG_01113	CDS	1302				hypothetical protein
AFBDDFBG_01114	CDS	1452				hypothetical protein
AFBDDFBG_01115	CDS	255				hypothetical protein
AFBDDFBG_01116	CDS	1158	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
AFBDDFBG_01117	CDS	744	natA_1	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
AFBDDFBG_01118	CDS	774				hypothetical protein
AFBDDFBG_01119	CDS	1491	bchE	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
AFBDDFBG_01120	CDS	285	pqqD			PqqA binding protein
AFBDDFBG_01121	CDS	135				hypothetical protein
AFBDDFBG_01122	CDS	945	qseF		COG2204	Transcriptional regulatory protein QseF
AFBDDFBG_01123	CDS	2076				hypothetical protein
AFBDDFBG_01124	CDS	1089				hypothetical protein
AFBDDFBG_01125	CDS	1293	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
AFBDDFBG_01126	CDS	1002	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
AFBDDFBG_01127	CDS	897	rsxG	7.-.-.-		Ion-translocating oxidoreductase complex subunit G
AFBDDFBG_01128	CDS	597	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
AFBDDFBG_01129	CDS	585	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
AFBDDFBG_01130	CDS	582	albA_1	1.3.3.13		Albonoursin synthase
AFBDDFBG_01131	CDS	234				hypothetical protein
AFBDDFBG_01132	CDS	804				hypothetical protein
AFBDDFBG_01133	CDS	300				hypothetical protein
AFBDDFBG_01134	CDS	156				hypothetical protein
AFBDDFBG_01135	CDS	204	cspA_2		COG1278	putative cold shock protein A
AFBDDFBG_01136	CDS	441	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
AFBDDFBG_01137	CDS	816				hypothetical protein
AFBDDFBG_01138	CDS	921	fba	4.1.2.13		Fructose-bisphosphate aldolase
AFBDDFBG_01139	CDS	957	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
AFBDDFBG_01140	CDS	981	moaA_5			GTP 3',8-cyclase
AFBDDFBG_01141	CDS	261				hypothetical protein
AFBDDFBG_01142	CDS	2421	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
AFBDDFBG_01143	CDS	423	tadA	3.5.4.33		tRNA-specific adenosine deaminase
AFBDDFBG_01144	CDS	906				hypothetical protein
AFBDDFBG_01145	CDS	1209	lysC_1	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
AFBDDFBG_01146	CDS	1149	mmgC_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
AFBDDFBG_01147	CDS	906				hypothetical protein
AFBDDFBG_01148	CDS	1254	rho	3.6.4.-	COG1158	Transcription termination factor Rho
AFBDDFBG_01149	CDS	240	rpmE		COG0254	50S ribosomal protein L31
AFBDDFBG_01150	CDS	2283				hypothetical protein
AFBDDFBG_01151	CDS	3234				hypothetical protein
AFBDDFBG_01152	CDS	2445	polA	2.7.7.7	COG0258	DNA polymerase I
AFBDDFBG_01153	CDS	363				hypothetical protein
AFBDDFBG_01154	CDS	228				hypothetical protein
AFBDDFBG_01155	CDS	690				hypothetical protein
AFBDDFBG_01156	CDS	444				hypothetical protein
AFBDDFBG_01157	CDS	1020				hypothetical protein
AFBDDFBG_01158	CDS	1119				hypothetical protein
AFBDDFBG_01159	CDS	1653	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AFBDDFBG_01160	CDS	1254				hypothetical protein
AFBDDFBG_01161	CDS	429				hypothetical protein
AFBDDFBG_01162	CDS	222	tusA_1		COG0425	Sulfur carrier protein TusA
AFBDDFBG_01163	CDS	354				hypothetical protein
AFBDDFBG_01164	CDS	3033	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
AFBDDFBG_01165	CDS	444				hypothetical protein
AFBDDFBG_01166	CDS	924				hypothetical protein
AFBDDFBG_01167	CDS	1641	cocE	3.1.1.84		Cocaine esterase
AFBDDFBG_01168	CDS	756	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
AFBDDFBG_01169	CDS	1176				hypothetical protein
AFBDDFBG_01170	CDS	2193				hypothetical protein
AFBDDFBG_01171	CDS	1233				hypothetical protein
AFBDDFBG_01172	CDS	1158				hypothetical protein
AFBDDFBG_01173	CDS	417	rarA		COG2256	Replication-associated recombination protein A
AFBDDFBG_01174	CDS	1200	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
AFBDDFBG_01175	CDS	1446				hypothetical protein
AFBDDFBG_01176	CDS	705	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
AFBDDFBG_01177	CDS	447				hypothetical protein
AFBDDFBG_01178	CDS	1464	hoxH	1.12.1.2		NAD-reducing hydrogenase HoxS subunit beta
AFBDDFBG_01179	CDS	966	ndhK	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
AFBDDFBG_01180	CDS	1410		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
AFBDDFBG_01181	CDS	165				hypothetical protein
AFBDDFBG_01182	CDS	297	ihfB		COG0776	Integration host factor subunit beta
AFBDDFBG_01183	CDS	129	gdh	1.4.1.2	COG0334	NAD-specific glutamate dehydrogenase
AFBDDFBG_01184	CDS	273				hypothetical protein
AFBDDFBG_01185	CDS	396				hypothetical protein
AFBDDFBG_01186	CDS	2229				hypothetical protein
AFBDDFBG_01187	CDS	1476	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
AFBDDFBG_01188	CDS	1068	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
AFBDDFBG_01189	CDS	411	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
AFBDDFBG_01190	CDS	1287	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
AFBDDFBG_01191	CDS	729		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
AFBDDFBG_01192	tRNA	72				tRNA-Glu(ttc)
AFBDDFBG_01193	CDS	2070	pal_1			Peptidoglycan-associated lipoprotein
AFBDDFBG_01194	CDS	519				hypothetical protein
AFBDDFBG_01195	CDS	1419				hypothetical protein
AFBDDFBG_01196	tRNA	84				tRNA-Leu(cag)
AFBDDFBG_01197	CDS	1542				hypothetical protein
AFBDDFBG_01198	CDS	1482				hypothetical protein
AFBDDFBG_01199	CDS	2454				hypothetical protein
AFBDDFBG_01200	CDS	828				hypothetical protein
AFBDDFBG_01201	CDS	984				hypothetical protein
AFBDDFBG_01202	CDS	963				hypothetical protein
AFBDDFBG_01203	CDS	267				hypothetical protein
AFBDDFBG_01204	CDS	999				hypothetical protein
AFBDDFBG_01205	CDS	894			COG1721	putative protein
AFBDDFBG_01206	CDS	882				hypothetical protein
AFBDDFBG_01207	CDS	978				hypothetical protein
AFBDDFBG_01208	CDS	1005				hypothetical protein
AFBDDFBG_01209	CDS	636	cpoB_10			Cell division coordinator CpoB
AFBDDFBG_01210	CDS	474				hypothetical protein
AFBDDFBG_01211	CDS	228				hypothetical protein
AFBDDFBG_01212	CDS	999	cpoB_11			Cell division coordinator CpoB
AFBDDFBG_01213	CDS	375				hypothetical protein
AFBDDFBG_01214	CDS	321				hypothetical protein
AFBDDFBG_01215	CDS	270				hypothetical protein
AFBDDFBG_01216	CDS	372				hypothetical protein
AFBDDFBG_01217	CDS	501	pal_2			Peptidoglycan-associated lipoprotein
AFBDDFBG_01218	CDS	699	cpoB_12			Cell division coordinator CpoB
AFBDDFBG_01219	CDS	702	tolQ_3		COG0811	Tol-Pal system protein TolQ
AFBDDFBG_01220	CDS	396	exbD		COG0848	Biopolymer transport protein ExbD
AFBDDFBG_01221	CDS	606				hypothetical protein
AFBDDFBG_01222	CDS	1254	tolB_4		COG0823	Tol-Pal system protein TolB
AFBDDFBG_01223	CDS	1029				hypothetical protein
AFBDDFBG_01224	CDS	1302	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
AFBDDFBG_01225	CDS	651				hypothetical protein
AFBDDFBG_01226	CDS	204	cspA_3		COG1278	putative cold shock protein A
AFBDDFBG_01227	CDS	390				hypothetical protein
AFBDDFBG_01228	CDS	1173				hypothetical protein
AFBDDFBG_01229	CDS	3036	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
AFBDDFBG_01230	CDS	2562				hypothetical protein
AFBDDFBG_01231	CDS	255				hypothetical protein
AFBDDFBG_01232	CDS	1650	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
AFBDDFBG_01233	CDS	387				hypothetical protein
AFBDDFBG_01234	CDS	981	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
AFBDDFBG_01235	CDS	318	raiA		COG1544	Ribosome-associated inhibitor A
AFBDDFBG_01236	CDS	561	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
AFBDDFBG_01237	CDS	849	dppA	3.4.11.-	COG2362	D-aminopeptidase
AFBDDFBG_01238	CDS	1224				hypothetical protein
AFBDDFBG_01239	CDS	696	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
AFBDDFBG_01240	CDS	1422				hypothetical protein
AFBDDFBG_01241	CDS	1086				hypothetical protein
AFBDDFBG_01242	CDS	726	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
AFBDDFBG_01243	CDS	492				hypothetical protein
AFBDDFBG_01244	CDS	2157	topA	5.6.2.1		DNA topoisomerase 1
AFBDDFBG_01245	CDS	546	flr			Flavoredoxin
AFBDDFBG_01246	CDS	834	nfo	3.1.21.2	COG0648	Endonuclease 4
AFBDDFBG_01247	CDS	1128				hypothetical protein
AFBDDFBG_01248	CDS	834				hypothetical protein
AFBDDFBG_01249	CDS	942	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
AFBDDFBG_01250	CDS	642				hypothetical protein
AFBDDFBG_01251	CDS	588	gph_1	3.1.3.18		Phosphoglycolate phosphatase
AFBDDFBG_01252	CDS	924	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
AFBDDFBG_01253	CDS	1173	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
AFBDDFBG_01254	CDS	288	porD		COG1144	Pyruvate synthase subunit PorD
AFBDDFBG_01255	CDS	573	porC_2	1.2.7.1	COG1014	Pyruvate synthase subunit PorC
AFBDDFBG_01256	CDS	1977	surA_2	5.2.1.8		Chaperone SurA
AFBDDFBG_01257	CDS	1002	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
AFBDDFBG_01258	CDS	1371	glgA	2.4.1.21	COG0297	Glycogen synthase
AFBDDFBG_01259	CDS	234				hypothetical protein
AFBDDFBG_01260	CDS	1035				hypothetical protein
AFBDDFBG_01261	CDS	2079	recG	3.6.4.12		ATP-dependent DNA helicase RecG
AFBDDFBG_01262	CDS	1071	pilT_1		COG2805	Twitching mobility protein
AFBDDFBG_01263	CDS	1059	pilT_2		COG2805	Twitching mobility protein
AFBDDFBG_01264	CDS	717				hypothetical protein
AFBDDFBG_01265	CDS	1179	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
AFBDDFBG_01266	CDS	1713	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
AFBDDFBG_01267	CDS	426				hypothetical protein
AFBDDFBG_01268	CDS	753				hypothetical protein
AFBDDFBG_01269	CDS	1065	mreB		COG1077	Cell shape-determining protein MreB
AFBDDFBG_01270	CDS	93				hypothetical protein
AFBDDFBG_01271	CDS	1527				hypothetical protein
AFBDDFBG_01272	CDS	762				hypothetical protein
AFBDDFBG_01273	CDS	897	algC_2	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
AFBDDFBG_01274	CDS	1248	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
AFBDDFBG_01275	CDS	1227	alr1	5.1.1.1	COG0787	Alanine racemase 1
AFBDDFBG_01276	CDS	1053				hypothetical protein
AFBDDFBG_01277	CDS	465				hypothetical protein
AFBDDFBG_01278	CDS	324				hypothetical protein
AFBDDFBG_01279	CDS	405				hypothetical protein
AFBDDFBG_01280	CDS	1509	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
AFBDDFBG_01281	CDS	489				hypothetical protein
AFBDDFBG_01282	CDS	1548	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
AFBDDFBG_01283	CDS	1089	ald	1.4.1.1	COG0686	Alanine dehydrogenase
AFBDDFBG_01284	CDS	456				hypothetical protein
AFBDDFBG_01285	CDS	2826				hypothetical protein
AFBDDFBG_01286	CDS	1830				hypothetical protein
AFBDDFBG_01287	CDS	318				hypothetical protein
AFBDDFBG_01288	CDS	468				hypothetical protein
AFBDDFBG_01289	CDS	621				hypothetical protein
AFBDDFBG_01290	CDS	450	yhcG	3.1.-.-	COG4804	Putative nuclease YhcG
AFBDDFBG_01291	CDS	2373				hypothetical protein
AFBDDFBG_01292	CDS	825	cpoB_13			Cell division coordinator CpoB
AFBDDFBG_01293	CDS	969	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
AFBDDFBG_01294	CDS	1467	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
AFBDDFBG_01295	CDS	1401	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
AFBDDFBG_01296	CDS	267				hypothetical protein
AFBDDFBG_01297	CDS	1011				hypothetical protein
AFBDDFBG_01298	CDS	1218	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
AFBDDFBG_01299	CDS	1305				hypothetical protein
AFBDDFBG_01300	CDS	1278				hypothetical protein
AFBDDFBG_01301	CDS	1050				hypothetical protein
AFBDDFBG_01302	CDS	279				hypothetical protein
AFBDDFBG_01303	CDS	915	atpC			V-type ATP synthase subunit C
AFBDDFBG_01304	CDS	321	ntpG			V-type sodium ATPase subunit G
AFBDDFBG_01305	CDS	3015				hypothetical protein
AFBDDFBG_01306	CDS	1242				hypothetical protein
AFBDDFBG_01307	CDS	519				hypothetical protein
AFBDDFBG_01308	CDS	183				hypothetical protein
AFBDDFBG_01309	CDS	243				hypothetical protein
AFBDDFBG_01310	CDS	981				hypothetical protein
AFBDDFBG_01311	CDS	1749	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
AFBDDFBG_01312	CDS	258	crh		COG1925	HPr-like protein Crh
AFBDDFBG_01313	CDS	693				hypothetical protein
AFBDDFBG_01314	CDS	645				hypothetical protein
AFBDDFBG_01315	CDS	1827	amyA	3.2.1.1	COG1449	Alpha-amylase 1
AFBDDFBG_01316	CDS	477	levE	2.7.1.202	COG3444	PTS system fructose-specific EIIB component
AFBDDFBG_01317	CDS	1680				hypothetical protein
AFBDDFBG_01318	CDS	2067				hypothetical protein
AFBDDFBG_01319	CDS	774				hypothetical protein
AFBDDFBG_01320	CDS	1605				hypothetical protein
AFBDDFBG_01321	CDS	3576				hypothetical protein
AFBDDFBG_01322	CDS	204				hypothetical protein
AFBDDFBG_01323	CDS	1194				hypothetical protein
AFBDDFBG_01324	tRNA	75				tRNA-Pro(ggg)
AFBDDFBG_01325	CDS	420				Putative nickel-responsive regulator
AFBDDFBG_01326	CDS	1251				hypothetical protein
AFBDDFBG_01327	CDS	606	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
AFBDDFBG_01328	CDS	1080	tyrA		COG0287	T-protein
AFBDDFBG_01329	CDS	783	trpC			Indole-3-glycerol phosphate synthase
AFBDDFBG_01330	CDS	1023	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
AFBDDFBG_01331	CDS	990	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
AFBDDFBG_01332	CDS	753	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
AFBDDFBG_01333	CDS	600	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
AFBDDFBG_01334	CDS	588	hisB		COG0131	Histidine biosynthesis bifunctional protein HisB
AFBDDFBG_01335	CDS	1044	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AFBDDFBG_01336	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
AFBDDFBG_01337	CDS	1299				hypothetical protein
AFBDDFBG_01338	CDS	297	cyaB	4.6.1.1	COG2114	Adenylate cyclase 2
AFBDDFBG_01339	CDS	663	deoC2	4.1.2.4		Deoxyribose-phosphate aldolase 2
AFBDDFBG_01340	CDS	471				hypothetical protein
AFBDDFBG_01341	CDS	903				hypothetical protein
AFBDDFBG_01342	CDS	1422	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AFBDDFBG_01343	CDS	1635	penA	3.4.16.4	COG0768	putative peptidoglycan D,D-transpeptidase PenA
AFBDDFBG_01344	CDS	252				hypothetical protein
AFBDDFBG_01345	CDS	876	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
AFBDDFBG_01346	CDS	342				hypothetical protein
AFBDDFBG_01347	CDS	483	mraZ		COG2001	Transcriptional regulator MraZ
AFBDDFBG_01348	CDS	1257	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
AFBDDFBG_01349	CDS	918	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
AFBDDFBG_01350	CDS	510	def1	3.5.1.88		Peptide deformylase 1
AFBDDFBG_01351	CDS	324				hypothetical protein
AFBDDFBG_01352	CDS	786				hypothetical protein
AFBDDFBG_01353	CDS	222	dksA			RNA polymerase-binding transcription factor DksA
AFBDDFBG_01354	CDS	492	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
AFBDDFBG_01355	CDS	2100	mltF_1	4.2.2.-		Membrane-bound lytic murein transglycosylase F
AFBDDFBG_01356	CDS	435				hypothetical protein
AFBDDFBG_01357	CDS	1911	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
AFBDDFBG_01358	CDS	3141				hypothetical protein
AFBDDFBG_01359	CDS	948				hypothetical protein
AFBDDFBG_01360	CDS	1053	hypD		COG0409	Hydrogenase maturation factor HypD
AFBDDFBG_01361	CDS	1185				hypothetical protein
AFBDDFBG_01362	CDS	1167	dapL_1	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
AFBDDFBG_01363	CDS	1239	ask	2.7.2.4	COG0527	Aspartokinase
AFBDDFBG_01364	CDS	885	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
AFBDDFBG_01365	CDS	564				hypothetical protein
AFBDDFBG_01366	CDS	1491	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
AFBDDFBG_01367	CDS	1140	htpX_2	3.4.24.-		Protease HtpX
AFBDDFBG_01368	CDS	384	rpsH		COG0096	30S ribosomal protein S8
AFBDDFBG_01369	CDS	570	rplF		COG0097	50S ribosomal protein L6
AFBDDFBG_01370	CDS	345	rplR			50S ribosomal protein L18
AFBDDFBG_01371	CDS	825			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
AFBDDFBG_01372	CDS	1401	gltD_2	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
AFBDDFBG_01373	CDS	780				hypothetical protein
AFBDDFBG_01374	CDS	2028				hypothetical protein
AFBDDFBG_01375	CDS	669	phoU_2		COG0704	Phosphate-specific transport system accessory protein PhoU 
AFBDDFBG_01376	CDS	750	pstB3_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
AFBDDFBG_01377	CDS	744	pstB	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
AFBDDFBG_01378	CDS	228				hypothetical protein
AFBDDFBG_01379	CDS	429				hypothetical protein
AFBDDFBG_01380	CDS	777				hypothetical protein
AFBDDFBG_01381	CDS	1194				hypothetical protein
AFBDDFBG_01382	CDS	2685				hypothetical protein
AFBDDFBG_01383	CDS	294				hypothetical protein
AFBDDFBG_01384	CDS	1023	rfbB_3	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
AFBDDFBG_01385	tRNA	75				tRNA-Phe(gaa)
AFBDDFBG_01386	CDS	3147	sgrR			HTH-type transcriptional regulator SgrR
AFBDDFBG_01387	CDS	423	cheW		COG0835	Chemotaxis protein CheW
AFBDDFBG_01388	CDS	360	cheY		COG0784	Chemotaxis protein CheY
AFBDDFBG_01389	CDS	1506				hypothetical protein
AFBDDFBG_01390	CDS	615	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
AFBDDFBG_01391	tRNA	86				tRNA-Ser(tga)
AFBDDFBG_01392	tRNA	89				tRNA-Ser(gct)
AFBDDFBG_01393	CDS	1452	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
AFBDDFBG_01394	CDS	552				hypothetical protein
AFBDDFBG_01395	CDS	375	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
AFBDDFBG_01396	CDS	984				hypothetical protein
AFBDDFBG_01397	CDS	402				hypothetical protein
AFBDDFBG_01398	CDS	1713				hypothetical protein
AFBDDFBG_01399	CDS	858				hypothetical protein
AFBDDFBG_01400	CDS	921	yddE_1	5.1.-.-	COG0384	putative isomerase YddE
AFBDDFBG_01401	CDS	660	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
AFBDDFBG_01402	CDS	864				hypothetical protein
AFBDDFBG_01403	CDS	363				hypothetical protein
AFBDDFBG_01404	CDS	507	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
AFBDDFBG_01405	CDS	366				hypothetical protein
AFBDDFBG_01406	CDS	1203	bepA_6	3.4.-.-		Beta-barrel assembly-enhancing protease
AFBDDFBG_01407	tRNA	76				tRNA-Ala(ggc)
AFBDDFBG_01408	tRNA	88				tRNA-Leu(taa)
AFBDDFBG_01409	CDS	1608				hypothetical protein
AFBDDFBG_01410	CDS	501	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
AFBDDFBG_01411	CDS	684				hypothetical protein
AFBDDFBG_01412	CDS	417	aatB	2.6.1.1		Aspartate aminotransferase
AFBDDFBG_01413	CDS	846		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
AFBDDFBG_01414	CDS	456	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
AFBDDFBG_01415	CDS	1128	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
AFBDDFBG_01416	CDS	1428				hypothetical protein
AFBDDFBG_01417	CDS	1287			COG1373	putative protein
AFBDDFBG_01418	CDS	771				hypothetical protein
AFBDDFBG_01419	CDS	642	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AFBDDFBG_01420	CDS	150				hypothetical protein
AFBDDFBG_01421	CDS	636	rbn_2	3.1.26.11		Ribonuclease BN
AFBDDFBG_01422	CDS	1263	rbn_3	3.1.26.11		Ribonuclease BN
AFBDDFBG_01423	CDS	462				hypothetical protein
AFBDDFBG_01424	CDS	447				hypothetical protein
AFBDDFBG_01425	CDS	1173	dapX	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
AFBDDFBG_01426	CDS	1158				hypothetical protein
AFBDDFBG_01427	CDS	423	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AFBDDFBG_01428	CDS	741				hypothetical protein
AFBDDFBG_01429	CDS	900				hypothetical protein
AFBDDFBG_01430	CDS	1965				hypothetical protein
AFBDDFBG_01431	CDS	942				hypothetical protein
AFBDDFBG_01432	CDS	1458	putP		COG0591	High-affinity proline transporter PutP
AFBDDFBG_01433	CDS	276				hypothetical protein
AFBDDFBG_01434	CDS	1875				hypothetical protein
AFBDDFBG_01435	CDS	1908				hypothetical protein
AFBDDFBG_01436	CDS	522	grpE		COG0576	Protein GrpE
AFBDDFBG_01437	CDS	729				hypothetical protein
AFBDDFBG_01438	CDS	417	nusB		COG0781	Transcription antitermination protein NusB
AFBDDFBG_01439	CDS	462	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
AFBDDFBG_01440	CDS	1275	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
AFBDDFBG_01441	CDS	2082	greA			Transcription elongation factor GreA
AFBDDFBG_01442	CDS	1320	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
AFBDDFBG_01443	CDS	216				hypothetical protein
AFBDDFBG_01444	CDS	2808	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
AFBDDFBG_01445	CDS	336				hypothetical protein
AFBDDFBG_01446	CDS	456				hypothetical protein
AFBDDFBG_01447	CDS	1119				hypothetical protein
AFBDDFBG_01448	CDS	1137				hypothetical protein
AFBDDFBG_01449	CDS	699	yggS		COG0325	Pyridoxal phosphate homeostasis protein
AFBDDFBG_01450	CDS	1488	udk	2.7.1.48		Uridine kinase
AFBDDFBG_01451	CDS	1086				hypothetical protein
AFBDDFBG_01452	CDS	1017	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
AFBDDFBG_01453	CDS	225				hypothetical protein
AFBDDFBG_01454	CDS	1215	nanM	5.1.3.24		N-acetylneuraminate epimerase
AFBDDFBG_01455	CDS	264				hypothetical protein
AFBDDFBG_01456	CDS	1830	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
AFBDDFBG_01457	CDS	645	nfi	3.1.21.7	COG1515	Endonuclease V
AFBDDFBG_01458	CDS	1011				hypothetical protein
AFBDDFBG_01459	CDS	693	gph_2	3.1.3.18	COG0546	Phosphoglycolate phosphatase
AFBDDFBG_01460	CDS	366				hypothetical protein
AFBDDFBG_01461	CDS	609				hypothetical protein
AFBDDFBG_01462	CDS	1641	nadE_1	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
AFBDDFBG_01463	CDS	453	arsC	1.20.4.4	COG0394	Arsenate reductase
AFBDDFBG_01464	CDS	1770	feoB		COG0370	Fe(2+) transporter FeoB
AFBDDFBG_01465	CDS	252				hypothetical protein
AFBDDFBG_01466	CDS	444	fur		COG0735	Ferric uptake regulation protein
AFBDDFBG_01467	CDS	240				hypothetical protein
AFBDDFBG_01468	CDS	846	selB		COG3276	Selenocysteine-specific elongation factor
AFBDDFBG_01469	CDS	411				hypothetical protein
AFBDDFBG_01470	CDS	309	priA	3.6.4.-		primosomal protein N'
AFBDDFBG_01471	CDS	555	mntP		COG1971	putative manganese efflux pump MntP
AFBDDFBG_01472	CDS	909	cysM	2.5.1.47	COG0031	Cysteine synthase B
AFBDDFBG_01473	CDS	1704				hypothetical protein
AFBDDFBG_01474	CDS	948	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
AFBDDFBG_01475	CDS	966	obg	3.6.5.-		GTPase Obg
AFBDDFBG_01476	CDS	699				hypothetical protein
AFBDDFBG_01477	CDS	1170	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
AFBDDFBG_01478	CDS	423				hypothetical protein
