locus_tag	ftype	length_bp	gene	EC_number	COG	product
EGIPAJLF_01106	CDS	987	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
EGIPAJLF_01107	CDS	2178	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
EGIPAJLF_01108	CDS	138				hypothetical protein
EGIPAJLF_01109	CDS	1131				hypothetical protein
EGIPAJLF_01110	CDS	819				hypothetical protein
EGIPAJLF_01111	CDS	456				hypothetical protein
EGIPAJLF_01112	CDS	624				hypothetical protein
EGIPAJLF_01113	CDS	465				hypothetical protein
EGIPAJLF_01114	CDS	582	murL	5.1.1.23		UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
EGIPAJLF_01115	CDS	900				hypothetical protein
EGIPAJLF_01116	CDS	852				hypothetical protein
EGIPAJLF_01117	CDS	1269	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
EGIPAJLF_01118	CDS	153				hypothetical protein
EGIPAJLF_01119	CDS	1164				hypothetical protein
EGIPAJLF_01120	CDS	1026	htpX	3.4.24.-		Protease HtpX
EGIPAJLF_01121	CDS	1227	pepT	3.4.11.4	COG2195	Peptidase T
EGIPAJLF_01122	CDS	459				hypothetical protein
EGIPAJLF_01123	CDS	147				hypothetical protein
EGIPAJLF_01124	CDS	948	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EGIPAJLF_01125	CDS	1116	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
EGIPAJLF_01126	CDS	774	thiG	2.8.1.10	COG2022	Thiazole synthase
EGIPAJLF_01127	CDS	618	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
EGIPAJLF_01128	CDS	1347	thiE_2	2.5.1.3		Thiamine-phosphate synthase
EGIPAJLF_01129	CDS	1848	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
EGIPAJLF_01130	CDS	654				hypothetical protein
EGIPAJLF_01131	CDS	1041				hypothetical protein
EGIPAJLF_01132	CDS	111				hypothetical protein
EGIPAJLF_01133	CDS	771	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EGIPAJLF_01134	CDS	999				hypothetical protein
EGIPAJLF_01135	CDS	1074	buk2_2	2.7.2.7	COG3426	Butyrate kinase 2
EGIPAJLF_01136	CDS	1425	lptD_2			LPS-assembly protein LptD
EGIPAJLF_01137	CDS	1089				hypothetical protein
EGIPAJLF_01138	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EGIPAJLF_01139	CDS	1032	ltaE	4.1.2.48		Low specificity L-threonine aldolase
EGIPAJLF_01140	CDS	1176				hypothetical protein
EGIPAJLF_01141	CDS	807				hypothetical protein
EGIPAJLF_01142	CDS	483				hypothetical protein
EGIPAJLF_01143	CDS	1197				hypothetical protein
EGIPAJLF_01144	CDS	486				hypothetical protein
EGIPAJLF_01145	CDS	177				hypothetical protein
EGIPAJLF_01146	CDS	603				hypothetical protein
EGIPAJLF_01147	CDS	576				hypothetical protein
EGIPAJLF_01148	CDS	2343				hypothetical protein
EGIPAJLF_01149	CDS	348	lutB		COG1139	Lactate utilization protein B
EGIPAJLF_01150	CDS	1182				hypothetical protein
EGIPAJLF_01151	CDS	240				hypothetical protein
EGIPAJLF_01152	CDS	348				hypothetical protein
EGIPAJLF_01153	CDS	1503				hypothetical protein
EGIPAJLF_01154	CDS	1875				hypothetical protein
EGIPAJLF_01155	CDS	225				hypothetical protein
EGIPAJLF_01156	CDS	1227	citD_1			Citrate lyase acyl carrier protein
EGIPAJLF_01157	CDS	1158	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
EGIPAJLF_01158	CDS	624				hypothetical protein
EGIPAJLF_01159	CDS	1236				hypothetical protein
EGIPAJLF_01160	CDS	675	ppa	3.6.1.1		Inorganic pyrophosphatase
EGIPAJLF_01161	CDS	945	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
EGIPAJLF_01162	CDS	813	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
EGIPAJLF_01163	CDS	960				hypothetical protein
EGIPAJLF_01164	CDS	1320	bamA_2			Outer membrane protein assembly factor BamA
EGIPAJLF_01165	CDS	294				hypothetical protein
EGIPAJLF_01166	CDS	1323				hypothetical protein
EGIPAJLF_01167	CDS	369	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EGIPAJLF_01168	CDS	1569	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
EGIPAJLF_01169	CDS	1410	gltP			Proton/glutamate-aspartate symporter
EGIPAJLF_01170	CDS	627		2.3.1.-		tRNA uridine(34) acetyltransferase
EGIPAJLF_01171	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
EGIPAJLF_01172	CDS	843	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
EGIPAJLF_01173	CDS	954	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
EGIPAJLF_01174	CDS	318			COG0718	Nucleoid-associated protein
EGIPAJLF_01175	CDS	279				hypothetical protein
EGIPAJLF_01176	CDS	1695				hypothetical protein
EGIPAJLF_01177	CDS	1221				hypothetical protein
EGIPAJLF_01178	CDS	813				hypothetical protein
EGIPAJLF_01179	CDS	702				hypothetical protein
EGIPAJLF_01180	CDS	582	tdk	2.7.1.21	COG1435	Thymidine kinase
EGIPAJLF_01181	CDS	744				hypothetical protein
EGIPAJLF_01182	CDS	2541	hcf136			Ycf48-like protein
EGIPAJLF_01183	CDS	3264				hypothetical protein
EGIPAJLF_01184	CDS	822				hypothetical protein
EGIPAJLF_01185	CDS	453				hypothetical protein
EGIPAJLF_01186	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
EGIPAJLF_01187	CDS	531				hypothetical protein
EGIPAJLF_01188	CDS	561	mntP		COG1971	putative manganese efflux pump MntP
EGIPAJLF_01189	CDS	399				hypothetical protein
EGIPAJLF_01190	CDS	1554				hypothetical protein
EGIPAJLF_01191	CDS	1191				hypothetical protein
EGIPAJLF_01192	CDS	324				hypothetical protein
EGIPAJLF_01193	CDS	474				hypothetical protein
EGIPAJLF_01194	CDS	606				hypothetical protein
EGIPAJLF_01195	CDS	987				hypothetical protein
EGIPAJLF_01196	CDS	306	yajC		COG1862	Sec translocon accessory complex subunit YajC
EGIPAJLF_01197	CDS	1197				hypothetical protein
EGIPAJLF_01198	CDS	1272	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
EGIPAJLF_01199	CDS	513				hypothetical protein
EGIPAJLF_01200	CDS	831				hypothetical protein
EGIPAJLF_01201	CDS	384				hypothetical protein
EGIPAJLF_01202	CDS	279	groS		COG0234	10 kDa chaperonin
EGIPAJLF_01203	CDS	1776	hndC_1	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
EGIPAJLF_01204	CDS	519	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
EGIPAJLF_01205	CDS	306				hypothetical protein
EGIPAJLF_01206	CDS	732				hypothetical protein
EGIPAJLF_01207	CDS	801	flA	2.5.1.63	COG1912	5'-fluoro-5'-deoxy-adenosine synthase
EGIPAJLF_01208	CDS	330				hypothetical protein
EGIPAJLF_01209	CDS	1044			COG1520	Desiccation/radiation resistance protein
EGIPAJLF_01210	CDS	798	sadH_2	1.-.-.-		Putative oxidoreductase SadH
EGIPAJLF_01211	CDS	822				hypothetical protein
EGIPAJLF_01212	CDS	1698				hypothetical protein
EGIPAJLF_01213	CDS	576	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
EGIPAJLF_01214	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
EGIPAJLF_01215	CDS	1203				hypothetical protein
EGIPAJLF_01216	CDS	759				hypothetical protein
EGIPAJLF_01217	CDS	1086				hypothetical protein
EGIPAJLF_01218	CDS	1296				hypothetical protein
EGIPAJLF_01219	CDS	486	sigV		COG1595	RNA polymerase sigma factor SigV
EGIPAJLF_01220	CDS	822	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
EGIPAJLF_01221	CDS	1077				hypothetical protein
EGIPAJLF_01222	CDS	1074				hypothetical protein
EGIPAJLF_01223	CDS	393				hypothetical protein
EGIPAJLF_01224	CDS	1449				hypothetical protein
EGIPAJLF_01225	CDS	2817				TonB-dependent receptor P3
EGIPAJLF_01226	CDS	546				hypothetical protein
EGIPAJLF_01227	CDS	1101	mqnE	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
EGIPAJLF_01228	CDS	756	yfnB	3.-.-.-	COG1011	Putative HAD-hydrolase YfnB
EGIPAJLF_01229	CDS	1281	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
EGIPAJLF_01230	CDS	369	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
EGIPAJLF_01231	CDS	726				hypothetical protein
EGIPAJLF_01232	CDS	1374	macA_1		COG0845	Macrolide export protein MacA
EGIPAJLF_01233	CDS	1425				hypothetical protein
EGIPAJLF_01234	CDS	1302	dinF		COG0534	DNA damage-inducible protein F
EGIPAJLF_01235	CDS	1224				hypothetical protein
EGIPAJLF_01236	CDS	1554	rssB_3			Regulator of RpoS
EGIPAJLF_01237	CDS	414	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
EGIPAJLF_01238	CDS	648				hypothetical protein
EGIPAJLF_01239	CDS	732				hypothetical protein
EGIPAJLF_01240	CDS	498				hypothetical protein
EGIPAJLF_01241	CDS	861	rfbA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 1
EGIPAJLF_01242	CDS	189				hypothetical protein
EGIPAJLF_01243	CDS	330				hypothetical protein
EGIPAJLF_01244	CDS	165				hypothetical protein
EGIPAJLF_01245	CDS	657				hypothetical protein
EGIPAJLF_01246	CDS	1287				hypothetical protein
EGIPAJLF_01247	CDS	1659				hypothetical protein
EGIPAJLF_01248	CDS	876				hypothetical protein
EGIPAJLF_01249	CDS	1092	macA_2		COG0845	Macrolide export protein MacA
EGIPAJLF_01250	CDS	516				hypothetical protein
EGIPAJLF_01251	CDS	1341	soxA	1.5.3.1		Sarcosine oxidase subunit alpha
EGIPAJLF_01252	CDS	108				hypothetical protein
EGIPAJLF_01253	CDS	1269	mrdB_2	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
EGIPAJLF_01254	CDS	1848	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
EGIPAJLF_01255	CDS	891	bcrA			Bacitracin transport ATP-binding protein BcrA
EGIPAJLF_01256	CDS	822				hypothetical protein
EGIPAJLF_01257	CDS	459				hypothetical protein
EGIPAJLF_01258	CDS	270				hypothetical protein
EGIPAJLF_01259	CDS	1548	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
EGIPAJLF_01260	CDS	321				hypothetical protein
EGIPAJLF_01261	CDS	447				hypothetical protein
EGIPAJLF_01262	CDS	489				hypothetical protein
EGIPAJLF_01263	CDS	942	arcC2	2.7.2.2		Carbamate kinase 2
EGIPAJLF_01264	CDS	1266	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
EGIPAJLF_01265	CDS	252	yefM		COG2161	Antitoxin YefM
EGIPAJLF_01266	CDS	258	yoeB	3.1.-.-	COG4115	Toxin YoeB
EGIPAJLF_01267	CDS	459				hypothetical protein
EGIPAJLF_01268	CDS	867	COQ2	2.5.1.39		4-hydroxybenzoate polyprenyltransferase, mitochondrial
EGIPAJLF_01269	CDS	1416				hypothetical protein
EGIPAJLF_01270	CDS	657				hypothetical protein
EGIPAJLF_01271	CDS	816	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
EGIPAJLF_01272	CDS	906	xerD			Tyrosine recombinase XerD
EGIPAJLF_01273	CDS	1380	pgpH	3.1.4.59		Cyclic-di-AMP phosphodiesterase PgpH
EGIPAJLF_01274	CDS	630				putative protein
EGIPAJLF_01275	CDS	201				hypothetical protein
EGIPAJLF_01276	CDS	1371				hypothetical protein
EGIPAJLF_01277	CDS	1032	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
EGIPAJLF_01278	CDS	726	rgtE_1	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
EGIPAJLF_01279	CDS	483				hypothetical protein
EGIPAJLF_01280	CDS	390				hypothetical protein
EGIPAJLF_01281	CDS	651				hypothetical protein
EGIPAJLF_01282	CDS	579	panS		COG0385	Pantothenate precursors transporter PanS
EGIPAJLF_01283	CDS	693	mqnB	3.2.2.26		Futalosine hydrolase
EGIPAJLF_01284	CDS	558				hypothetical protein
EGIPAJLF_01285	CDS	582	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
EGIPAJLF_01286	CDS	876	folD		COG0190	Bifunctional protein FolD protein
EGIPAJLF_01287	CDS	546				hypothetical protein
EGIPAJLF_01288	CDS	1545				hypothetical protein
EGIPAJLF_01289	tRNA	85				tRNA-Leu(gag)
EGIPAJLF_01290	CDS	735				hypothetical protein
EGIPAJLF_01291	CDS	687				hypothetical protein
EGIPAJLF_01292	CDS	591	wecA	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
EGIPAJLF_01293	CDS	273				hypothetical protein
EGIPAJLF_01294	CDS	864				hypothetical protein
EGIPAJLF_01295	CDS	804				hypothetical protein
EGIPAJLF_01296	CDS	291	citD_2		COG3052	Citrate lyase acyl carrier protein
EGIPAJLF_01297	CDS	852				hypothetical protein
EGIPAJLF_01298	CDS	555				hypothetical protein
EGIPAJLF_01299	CDS	852				hypothetical protein
EGIPAJLF_01300	CDS	648				hypothetical protein
EGIPAJLF_01301	CDS	1134	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
EGIPAJLF_01302	CDS	1086				hypothetical protein
EGIPAJLF_01303	CDS	1227				hypothetical protein
EGIPAJLF_01304	CDS	1191				hypothetical protein
EGIPAJLF_01305	CDS	378	rpsL			30S ribosomal protein S12
EGIPAJLF_01306	CDS	471	rpsG		COG0049	30S ribosomal protein S7
EGIPAJLF_01307	CDS	1182	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
EGIPAJLF_01308	CDS	1023				hypothetical protein
EGIPAJLF_01309	CDS	999				hypothetical protein
EGIPAJLF_01310	CDS	270				hypothetical protein
EGIPAJLF_01311	CDS	1542	rny	3.1.-.-	COG1418	Ribonuclease Y
EGIPAJLF_01312	CDS	279				hypothetical protein
EGIPAJLF_01313	CDS	288				hypothetical protein
EGIPAJLF_01314	CDS	1380	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
EGIPAJLF_01315	CDS	696	copR			Transcriptional activator protein CopR
EGIPAJLF_01316	CDS	378	gcvH			Glycine cleavage system H protein
EGIPAJLF_01317	CDS	390	rssB_4			Regulator of RpoS
EGIPAJLF_01318	CDS	1959	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
EGIPAJLF_01319	CDS	1572	hndD_2	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
EGIPAJLF_01320	CDS	198				hypothetical protein
EGIPAJLF_01321	CDS	96				hypothetical protein
EGIPAJLF_01322	CDS	2064	pal_4			Peptidoglycan-associated lipoprotein
EGIPAJLF_01323	CDS	249	arfA		COG2885	Peptidoglycan-binding protein ArfA
EGIPAJLF_01324	CDS	1764	clcB			Voltage-gated ClC-type chloride channel ClcB
EGIPAJLF_01325	CDS	1347	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
EGIPAJLF_01326	CDS	1044				hypothetical protein
EGIPAJLF_01327	CDS	2202				hypothetical protein
EGIPAJLF_01328	CDS	447	petJ			Cytochrome c6
EGIPAJLF_01329	CDS	759				hypothetical protein
EGIPAJLF_01330	CDS	432				hypothetical protein
EGIPAJLF_01331	CDS	1458				hypothetical protein
EGIPAJLF_01332	CDS	597	ccoP		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
EGIPAJLF_01333	CDS	204				hypothetical protein
EGIPAJLF_01334	CDS	2136				hypothetical protein
EGIPAJLF_01335	CDS	189				hypothetical protein
EGIPAJLF_01336	CDS	1014				hypothetical protein
EGIPAJLF_01337	CDS	1137	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EGIPAJLF_01338	CDS	1059	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
EGIPAJLF_01339	CDS	699				hypothetical protein
EGIPAJLF_01340	CDS	267				hypothetical protein
EGIPAJLF_01341	CDS	3393				hypothetical protein
EGIPAJLF_01342	CDS	519	recR		COG0353	Recombination protein RecR
EGIPAJLF_01343	CDS	693	anr			Transcriptional activator protein Anr
EGIPAJLF_01344	CDS	393	coaE_1	2.7.1.24	COG0237	Dephospho-CoA kinase
EGIPAJLF_01345	CDS	573			COG0325	Pyridoxal phosphate homeostasis protein
EGIPAJLF_01346	CDS	918	glsA2	3.5.1.2	COG2066	Glutaminase 2
EGIPAJLF_01347	CDS	1872	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
EGIPAJLF_01348	CDS	1197	mshA_4	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
EGIPAJLF_01349	CDS	1395	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
EGIPAJLF_01350	CDS	1017				hypothetical protein
EGIPAJLF_01351	CDS	1455				hypothetical protein
EGIPAJLF_01352	CDS	765	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
EGIPAJLF_01353	CDS	549	nusG		COG0250	Transcription termination/antitermination protein NusG
EGIPAJLF_01354	CDS	192				hypothetical protein
EGIPAJLF_01355	tRNA	74				tRNA-Trp(cca)
EGIPAJLF_01356	CDS	1185	tuf		COG0050	Elongation factor Tu
EGIPAJLF_01357	tRNA	73				tRNA-Thr(ggt)
EGIPAJLF_01358	CDS	429	perR		COG0735	Peroxide operon regulator
EGIPAJLF_01359	CDS	1221	oprO		COG3746	Porin O
EGIPAJLF_01360	CDS	669				hypothetical protein
EGIPAJLF_01361	CDS	396				Acid shock protein
EGIPAJLF_01362	CDS	2628	valS	6.1.1.9	COG0525	Valine--tRNA ligase
EGIPAJLF_01363	CDS	240	hldE		COG2870	Bifunctional protein HldE
EGIPAJLF_01364	CDS	693	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
EGIPAJLF_01365	CDS	1059	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
EGIPAJLF_01366	CDS	525				hypothetical protein
EGIPAJLF_01367	CDS	555	sigE		COG1595	ECF RNA polymerase sigma factor SigE
EGIPAJLF_01368	CDS	828				hypothetical protein
EGIPAJLF_01369	CDS	825				hypothetical protein
EGIPAJLF_01370	CDS	492	proX		COG3760	Prolyl-tRNA editing protein ProX
EGIPAJLF_01371	CDS	1578	prfC		COG4108	Peptide chain release factor 3
EGIPAJLF_01372	CDS	204	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
EGIPAJLF_01373	CDS	1050	ndhA_1	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
EGIPAJLF_01374	CDS	495	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
EGIPAJLF_01375	CDS	516	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
EGIPAJLF_01376	CDS	318	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
EGIPAJLF_01377	CDS	138				hypothetical protein
EGIPAJLF_01378	CDS	273				hypothetical protein
EGIPAJLF_01379	CDS	1062	aroC	4.2.3.5		Chorismate synthase
EGIPAJLF_01380	CDS	1155				hypothetical protein
EGIPAJLF_01381	CDS	498				hypothetical protein
EGIPAJLF_01382	CDS	909	ndhA_2	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
EGIPAJLF_01383	CDS	732	ndhK_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit K, chloroplastic
EGIPAJLF_01384	CDS	561	nuoC_2	7.1.1.-		NADH-quinone oxidoreductase subunit C/D
EGIPAJLF_01385	CDS	1194	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
EGIPAJLF_01386	CDS	636				hypothetical protein
EGIPAJLF_01387	CDS	660	nreC_1		COG2197	Oxygen regulatory protein NreC
EGIPAJLF_01388	CDS	1914				hypothetical protein
EGIPAJLF_01389	CDS	942	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
EGIPAJLF_01390	CDS	1095				hypothetical protein
EGIPAJLF_01391	CDS	1089	argK	3.6.5.-	COG1703	GTPase ArgK
EGIPAJLF_01392	CDS	567				hypothetical protein
EGIPAJLF_01393	CDS	144				hypothetical protein
EGIPAJLF_01394	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
EGIPAJLF_01395	CDS	603	grpE			Protein GrpE
EGIPAJLF_01396	CDS	1146	dnaJ		COG0484	Chaperone protein DnaJ
EGIPAJLF_01397	CDS	1143	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EGIPAJLF_01398	CDS	969		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
EGIPAJLF_01399	CDS	537				hypothetical protein
EGIPAJLF_01400	CDS	237				hypothetical protein
EGIPAJLF_01401	CDS	396				hypothetical protein
EGIPAJLF_01402	CDS	555	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
EGIPAJLF_01403	CDS	906				hypothetical protein
EGIPAJLF_01404	CDS	516				hypothetical protein
EGIPAJLF_01405	CDS	1686	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
EGIPAJLF_01406	CDS	1323				hypothetical protein
EGIPAJLF_01407	CDS	546	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
EGIPAJLF_01408	CDS	1041				hypothetical protein
EGIPAJLF_01409	CDS	531	nifF		COG0716	Flavodoxin 2
EGIPAJLF_01410	CDS	267	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
EGIPAJLF_01411	CDS	1317				hypothetical protein
EGIPAJLF_01412	CDS	582				hypothetical protein
EGIPAJLF_01413	CDS	417				hypothetical protein
EGIPAJLF_01414	CDS	366				hypothetical protein
EGIPAJLF_01415	CDS	3834	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
EGIPAJLF_01416	CDS	1128	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EGIPAJLF_01417	CDS	579				hypothetical protein
EGIPAJLF_01418	CDS	357				hypothetical protein
EGIPAJLF_01419	CDS	2583				hypothetical protein
EGIPAJLF_01420	CDS	717				hypothetical protein
EGIPAJLF_01421	CDS	1473		3.1.6.-		Ulvan-active sulfatase
EGIPAJLF_01422	CDS	1470	atsA	3.1.6.1	COG3119	Arylsulfatase
EGIPAJLF_01423	CDS	729				hypothetical protein
EGIPAJLF_01424	CDS	1596	secDF		COG0341	Protein translocase subunit SecDF
EGIPAJLF_01425	CDS	348				hypothetical protein
EGIPAJLF_01426	CDS	963	nusB			Transcription antitermination protein NusB
EGIPAJLF_01427	CDS	1011				hypothetical protein
EGIPAJLF_01428	CDS	1602		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
EGIPAJLF_01429	CDS	1536				SusD-like protein P25
EGIPAJLF_01430	CDS	1812				TonB-dependent receptor P3
EGIPAJLF_01431	CDS	459				hypothetical protein
EGIPAJLF_01432	CDS	564				hypothetical protein
EGIPAJLF_01433	CDS	1224				hypothetical protein
EGIPAJLF_01434	CDS	219				hypothetical protein
EGIPAJLF_01435	CDS	333				hypothetical protein
EGIPAJLF_01436	CDS	1002				hypothetical protein
EGIPAJLF_01437	CDS	669	ttgB			Toluene efflux pump membrane transporter TtgB
EGIPAJLF_01438	CDS	1032				hypothetical protein
EGIPAJLF_01439	CDS	1374				hypothetical protein
EGIPAJLF_01440	CDS	582				hypothetical protein
EGIPAJLF_01441	CDS	201				hypothetical protein
EGIPAJLF_01442	CDS	741	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EGIPAJLF_01443	CDS	1980				hypothetical protein
EGIPAJLF_01444	CDS	915	sigA_2			RNA polymerase sigma factor SigA
EGIPAJLF_01445	CDS	1470				hypothetical protein
EGIPAJLF_01446	CDS	366				hypothetical protein
EGIPAJLF_01447	CDS	669				hypothetical protein
EGIPAJLF_01448	CDS	339				hypothetical protein
EGIPAJLF_01449	CDS	633	nudL	3.6.1.-		putative Nudix hydrolase NudL
EGIPAJLF_01450	CDS	444				hypothetical protein
EGIPAJLF_01451	CDS	1371				hypothetical protein
EGIPAJLF_01452	CDS	633		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
EGIPAJLF_01453	CDS	456				hypothetical protein
EGIPAJLF_01454	CDS	186	tatA_1			Sec-independent protein translocase protein TatA
EGIPAJLF_01455	CDS	1125				hypothetical protein
EGIPAJLF_01456	CDS	390	yedJ		COG1418	putative protein YedJ
EGIPAJLF_01457	CDS	183				hypothetical protein
EGIPAJLF_01458	CDS	699	sfsA		COG1489	Sugar fermentation stimulation protein A
EGIPAJLF_01459	CDS	1425	dnaA		COG0593	Chromosomal replication initiator protein DnaA
EGIPAJLF_01460	CDS	453	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
EGIPAJLF_01461	CDS	411				hypothetical protein
EGIPAJLF_01462	CDS	2382	ccsA			Cytochrome c biogenesis protein CcsA
EGIPAJLF_01463	CDS	159				hypothetical protein
EGIPAJLF_01464	CDS	618	nrfA	1.7.2.2	COG3303	Cytochrome c-552
EGIPAJLF_01465	CDS	834	tatC2		COG0805	Sec-independent protein translocase protein TatCy
EGIPAJLF_01466	CDS	207	tatA_2			Sec-independent protein translocase protein TatA
EGIPAJLF_01467	CDS	135				hypothetical protein
EGIPAJLF_01468	CDS	1092				hypothetical protein
EGIPAJLF_01469	CDS	774				hypothetical protein
EGIPAJLF_01470	CDS	192				hypothetical protein
EGIPAJLF_01471	CDS	198	ybeZ		COG1702	PhoH-like protein
EGIPAJLF_01472	CDS	957	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EGIPAJLF_01473	CDS	1860				hypothetical protein
EGIPAJLF_01474	CDS	858	yngG_2	4.1.3.4	COG0119	Hydroxymethylglutaryl-CoA lyase YngG
EGIPAJLF_01475	CDS	732				hypothetical protein
EGIPAJLF_01476	tRNA	75				tRNA-Met(cat)
EGIPAJLF_01477	CDS	198				hypothetical protein
EGIPAJLF_01478	CDS	444				hypothetical protein
EGIPAJLF_01479	CDS	360				hypothetical protein
EGIPAJLF_01480	CDS	273				hypothetical protein
EGIPAJLF_01481	tRNA	86				tRNA-Ser(tga)
EGIPAJLF_01482	CDS	1263				hypothetical protein
EGIPAJLF_01483	CDS	1020	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EGIPAJLF_01484	CDS	1422	resA_5			Thiol-disulfide oxidoreductase ResA
EGIPAJLF_01485	CDS	1290	eno	4.2.1.11	COG0148	Enolase
EGIPAJLF_01486	CDS	558				hypothetical protein
EGIPAJLF_01487	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
EGIPAJLF_01488	CDS	606	rpsD			30S ribosomal protein S4
EGIPAJLF_01489	CDS	399	rpsK			30S ribosomal protein S11
