locus_tag	ftype	length_bp	gene	EC_number	COG	product
COBJBMOM_02805	CDS	1125	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
COBJBMOM_02806	CDS	753				hypothetical protein
COBJBMOM_02807	CDS	630				hypothetical protein
COBJBMOM_02808	CDS	1104	ald2	1.4.1.1		Alanine dehydrogenase 2
COBJBMOM_02809	CDS	486				hypothetical protein
COBJBMOM_02810	CDS	213				hypothetical protein
COBJBMOM_02811	CDS	948				hypothetical protein
COBJBMOM_02812	CDS	774				hypothetical protein
COBJBMOM_02813	CDS	321			COG0718	Nucleoid-associated protein
COBJBMOM_02814	CDS	1917				hypothetical protein
COBJBMOM_02815	CDS	672				hypothetical protein
COBJBMOM_02816	CDS	339				hypothetical protein
COBJBMOM_02817	CDS	906	tolB_18		COG0823	Tol-Pal system protein TolB
COBJBMOM_02818	CDS	807				hypothetical protein
COBJBMOM_02819	CDS	291				hypothetical protein
COBJBMOM_02820	CDS	1068				hypothetical protein
COBJBMOM_02821	CDS	210				hypothetical protein
COBJBMOM_02822	CDS	4443				hypothetical protein
COBJBMOM_02823	CDS	663				hypothetical protein
COBJBMOM_02824	CDS	4431				hypothetical protein
COBJBMOM_02825	CDS	1032				hypothetical protein
COBJBMOM_02826	CDS	1179				hypothetical protein
COBJBMOM_02827	CDS	1740				hypothetical protein
COBJBMOM_02828	CDS	942				hypothetical protein
COBJBMOM_02829	CDS	2250				hypothetical protein
COBJBMOM_02830	CDS	4860	tolB_19			Tol-Pal system protein TolB
COBJBMOM_02831	CDS	2112				hypothetical protein
COBJBMOM_02832	CDS	1365	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
COBJBMOM_02833	CDS	861	pstS1		COG0226	Phosphate-binding protein PstS 1
COBJBMOM_02834	CDS	2307	sasA_22	2.7.-.-		Adaptive-response sensory-kinase SasA
COBJBMOM_02835	CDS	954				hypothetical protein
COBJBMOM_02836	CDS	1056				hypothetical protein
COBJBMOM_02837	CDS	1818				hypothetical protein
COBJBMOM_02838	CDS	726	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
COBJBMOM_02839	CDS	1113		1.-.-.-		NADH oxidase
COBJBMOM_02840	CDS	540				hypothetical protein
COBJBMOM_02841	CDS	2832	sasA_23	2.7.-.-		Adaptive-response sensory-kinase SasA
COBJBMOM_02842	CDS	924	rssB_3			Regulator of RpoS
COBJBMOM_02843	CDS	174				hypothetical protein
COBJBMOM_02844	CDS	1335	mshA_31	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COBJBMOM_02845	CDS	2697				hypothetical protein
COBJBMOM_02846	CDS	474	rsbRA		COG1366	RsbT co-antagonist protein RsbRA
COBJBMOM_02847	CDS	1749	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
COBJBMOM_02848	CDS	804	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
COBJBMOM_02849	CDS	948				hypothetical protein
COBJBMOM_02850	CDS	2661				hypothetical protein
COBJBMOM_02851	CDS	1176	astC	2.6.1.81	COG4992	Succinylornithine transaminase
COBJBMOM_02852	CDS	1131	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
COBJBMOM_02853	CDS	297	groS1_2		COG0234	10 kDa chaperonin 1
COBJBMOM_02854	CDS	1671	groL_2			60 kDa chaperonin
COBJBMOM_02855	CDS	930				hypothetical protein
COBJBMOM_02856	CDS	384				hypothetical protein
COBJBMOM_02857	CDS	1533	cobQ			Cobyric acid synthase
COBJBMOM_02858	CDS	654	liaR_3		COG2197	Transcriptional regulatory protein LiaR
COBJBMOM_02859	CDS	1263				hypothetical protein
COBJBMOM_02860	CDS	423				hypothetical protein
COBJBMOM_02861	CDS	360				hypothetical protein
COBJBMOM_02862	CDS	963				hypothetical protein
COBJBMOM_02863	CDS	204				hypothetical protein
COBJBMOM_02864	CDS	1293	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
COBJBMOM_02865	CDS	1167				hypothetical protein
COBJBMOM_02866	CDS	543	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
COBJBMOM_02867	CDS	1059				hypothetical protein
COBJBMOM_02868	CDS	2175	lacZ	3.2.1.23		Beta-galactosidase
COBJBMOM_02869	CDS	1056				hypothetical protein
COBJBMOM_02870	CDS	1113	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
COBJBMOM_02871	CDS	390	gcvH		COG0509	Glycine cleavage system H protein
COBJBMOM_02872	CDS	1347	gcvPA	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 1
COBJBMOM_02873	CDS	1038				hypothetical protein
COBJBMOM_02874	CDS	627				hypothetical protein
COBJBMOM_02875	CDS	2052	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
COBJBMOM_02876	CDS	906				hypothetical protein
COBJBMOM_02877	CDS	765	menG	2.1.1.163		Demethylmenaquinone methyltransferase
COBJBMOM_02878	CDS	771	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
COBJBMOM_02879	CDS	897	ansA	3.5.1.1	COG0252	L-asparaginase
COBJBMOM_02880	CDS	240				hypothetical protein
COBJBMOM_02881	CDS	885				hypothetical protein
COBJBMOM_02882	CDS	4395	mshA_32	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
COBJBMOM_02883	CDS	942				hypothetical protein
COBJBMOM_02884	CDS	624				hypothetical protein
COBJBMOM_02885	CDS	765	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
COBJBMOM_02886	CDS	906	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
COBJBMOM_02887	CDS	804				hypothetical protein
COBJBMOM_02888	CDS	702	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
COBJBMOM_02889	CDS	684				hypothetical protein
COBJBMOM_02890	CDS	1215	cinA			Putative competence-damage inducible protein
COBJBMOM_02891	CDS	2037	pknD_18	2.7.11.1		Serine/threonine-protein kinase PknD
COBJBMOM_02892	CDS	1182				hypothetical protein
COBJBMOM_02893	CDS	2448				hypothetical protein
COBJBMOM_02894	CDS	2448				hypothetical protein
COBJBMOM_02895	CDS	480				hypothetical protein
COBJBMOM_02896	CDS	384				hypothetical protein
COBJBMOM_02897	CDS	948				hypothetical protein
COBJBMOM_02898	CDS	555				hypothetical protein
COBJBMOM_02899	CDS	1491				hypothetical protein
COBJBMOM_02900	CDS	795				hypothetical protein
COBJBMOM_02901	CDS	1665				hypothetical protein
COBJBMOM_02902	CDS	1392	pqqE	1.21.98.4		PqqA peptide cyclase
COBJBMOM_02903	CDS	1179				hypothetical protein
COBJBMOM_02904	CDS	495				hypothetical protein
COBJBMOM_02905	CDS	444	rsbT_8	2.7.11.1	COG2172	Serine/threonine-protein kinase RsbT
COBJBMOM_02906	CDS	381				hypothetical protein
COBJBMOM_02907	CDS	303				hypothetical protein
COBJBMOM_02908	CDS	2808	ndhB_5	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
COBJBMOM_02909	CDS	348	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
COBJBMOM_02910	CDS	381				hypothetical protein
COBJBMOM_02911	CDS	1494	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
COBJBMOM_02912	CDS	468	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
COBJBMOM_02913	CDS	261				hypothetical protein
COBJBMOM_02914	CDS	1458	lysA	4.1.1.20		Diaminopimelate decarboxylase
COBJBMOM_02915	CDS	939	qseB_1			Transcriptional regulatory protein QseB
COBJBMOM_02916	CDS	234				hypothetical protein
COBJBMOM_02917	CDS	834	soj_2	3.6.-.-	COG1192	Chromosome-partitioning ATPase Soj
COBJBMOM_02918	CDS	1146				hypothetical protein
COBJBMOM_02919	CDS	1863				hypothetical protein
COBJBMOM_02920	CDS	531	cheW_2		COG0835	Chemotaxis protein CheW
COBJBMOM_02921	CDS	2763	rcsC_38	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02922	CDS	543				hypothetical protein
COBJBMOM_02923	CDS	1074	cheB_9	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
COBJBMOM_02924	CDS	1674				hypothetical protein
COBJBMOM_02925	CDS	1536	rcsC_39	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02926	CDS	4368	rcsC_40	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02927	CDS	3786	rcsC_41	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02928	CDS	282				hypothetical protein
COBJBMOM_02929	CDS	873	phoP_4		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
COBJBMOM_02930	CDS	2769	sasA_24	2.7.-.-		Adaptive-response sensory-kinase SasA
COBJBMOM_02931	CDS	2388	cheB_10	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
COBJBMOM_02932	CDS	1323	rcsC_42	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02933	CDS	2988				hypothetical protein
COBJBMOM_02934	CDS	1371				hypothetical protein
COBJBMOM_02935	CDS	879				hypothetical protein
COBJBMOM_02936	CDS	1080	hisC_3	2.6.1.9		Histidinol-phosphate aminotransferase
COBJBMOM_02937	CDS	681				hypothetical protein
COBJBMOM_02938	CDS	426				hypothetical protein
COBJBMOM_02939	CDS	963	yqeN		COG1466	putative protein YqeN
COBJBMOM_02940	CDS	264	rpsT		COG0268	30S ribosomal protein S20
COBJBMOM_02941	CDS	171				hypothetical protein
COBJBMOM_02942	CDS	2787	addA	3.1.-.-		ATP-dependent helicase/nuclease subunit A
COBJBMOM_02943	CDS	723				hypothetical protein
COBJBMOM_02944	CDS	696				hypothetical protein
COBJBMOM_02945	CDS	2214	rcsC_43	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02946	CDS	885	yjjP		COG2966	Inner membrane protein YjjP
COBJBMOM_02947	CDS	480				hypothetical protein
COBJBMOM_02948	CDS	147				hypothetical protein
COBJBMOM_02949	CDS	186				hypothetical protein
COBJBMOM_02950	CDS	2238				hypothetical protein
COBJBMOM_02951	CDS	669	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
COBJBMOM_02952	CDS	402				hypothetical protein
COBJBMOM_02953	CDS	4083				hypothetical protein
COBJBMOM_02954	CDS	447				hypothetical protein
COBJBMOM_02955	CDS	771	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
COBJBMOM_02956	CDS	336		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
COBJBMOM_02957	CDS	600	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
COBJBMOM_02958	CDS	852	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
COBJBMOM_02959	CDS	1212				hypothetical protein
COBJBMOM_02960	CDS	1503				hypothetical protein
COBJBMOM_02961	CDS	285				hypothetical protein
COBJBMOM_02962	CDS	1260	glgC_1	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
COBJBMOM_02963	CDS	1266	glgC_2	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
COBJBMOM_02964	CDS	1245		2.4.1.11	COG0438	Glycogen synthase
COBJBMOM_02965	CDS	258				hypothetical protein
COBJBMOM_02966	CDS	372				hypothetical protein
COBJBMOM_02967	CDS	624				hypothetical protein
COBJBMOM_02968	CDS	528				hypothetical protein
COBJBMOM_02969	CDS	987	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
COBJBMOM_02970	CDS	660	rex		COG2344	Redox-sensing transcriptional repressor Rex
COBJBMOM_02971	CDS	579				hypothetical protein
COBJBMOM_02972	CDS	300				hypothetical protein
COBJBMOM_02973	CDS	1797				hypothetical protein
COBJBMOM_02974	CDS	1632				hypothetical protein
COBJBMOM_02975	CDS	1215				hypothetical protein
COBJBMOM_02976	CDS	2820				hypothetical protein
COBJBMOM_02977	CDS	1014				hypothetical protein
COBJBMOM_02978	CDS	174				hypothetical protein
COBJBMOM_02979	CDS	819				hypothetical protein
COBJBMOM_02980	CDS	957	tri1	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
COBJBMOM_02981	CDS	1431	thrA		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 1
COBJBMOM_02982	CDS	1356		6.3.1.2	COG0174	Glutamine synthetase
COBJBMOM_02983	CDS	381				hypothetical protein
COBJBMOM_02984	CDS	1551		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
COBJBMOM_02985	CDS	354				hypothetical protein
COBJBMOM_02986	CDS	432		2.1.3.1	COG0511	Methylmalonyl-CoA carboxyltransferase 1.3S subunit
COBJBMOM_02987	CDS	1224	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
COBJBMOM_02988	CDS	1002				hypothetical protein
COBJBMOM_02989	CDS	1290	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
COBJBMOM_02990	CDS	6510	rcsC_44	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_02991	CDS	690	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
COBJBMOM_02992	CDS	1980	ams	2.4.1.4	COG0366	Amylosucrase
COBJBMOM_02993	CDS	678				hypothetical protein
COBJBMOM_02994	CDS	1080	moaA_5	4.1.99.22	COG2896	GTP 3',8-cyclase
COBJBMOM_02995	CDS	1035	moaC			Cyclic pyranopterin monophosphate synthase
COBJBMOM_02996	CDS	402	rsbT_9	2.7.11.1	COG2172	Serine/threonine-protein kinase RsbT
COBJBMOM_02997	CDS	780	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
COBJBMOM_02998	CDS	1494				hypothetical protein
COBJBMOM_02999	CDS	213				hypothetical protein
COBJBMOM_03000	CDS	1371	rodA		COG0772	putative FtsW-like protein
COBJBMOM_03001	CDS	1260				hypothetical protein
COBJBMOM_03002	CDS	1014	arnC_4	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
COBJBMOM_03003	CDS	297				hypothetical protein
COBJBMOM_03004	CDS	837				hypothetical protein
COBJBMOM_03005	CDS	870				hypothetical protein
COBJBMOM_03006	CDS	2181				hypothetical protein
COBJBMOM_03007	CDS	312				hypothetical protein
COBJBMOM_03008	CDS	1452	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
COBJBMOM_03009	CDS	966				hypothetical protein
COBJBMOM_03010	CDS	1764				hypothetical protein
COBJBMOM_03011	CDS	360				hypothetical protein
COBJBMOM_03012	CDS	924				hypothetical protein
COBJBMOM_03013	CDS	705				hypothetical protein
COBJBMOM_03014	CDS	1323				hypothetical protein
COBJBMOM_03015	CDS	648	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
COBJBMOM_03016	CDS	1074		1.-.-.-		NADH oxidase
COBJBMOM_03017	CDS	1200	pgk	2.7.2.3		Phosphoglycerate kinase
COBJBMOM_03018	CDS	621				hypothetical protein
COBJBMOM_03019	CDS	1134				hypothetical protein
COBJBMOM_03020	CDS	2022				hypothetical protein
COBJBMOM_03021	CDS	1920				hypothetical protein
COBJBMOM_03022	CDS	1245				hypothetical protein
COBJBMOM_03023	CDS	993	gsiD		COG1173	Glutathione transport system permease protein GsiD
COBJBMOM_03024	CDS	1089	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
COBJBMOM_03025	CDS	981	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
COBJBMOM_03026	CDS	453				hypothetical protein
COBJBMOM_03027	CDS	318	rplU		COG0261	50S ribosomal protein L21
COBJBMOM_03028	CDS	639				hypothetical protein
COBJBMOM_03029	CDS	318	rpmA		COG0211	50S ribosomal protein L27
COBJBMOM_03030	CDS	1182				hypothetical protein
COBJBMOM_03031	CDS	1599				hypothetical protein
COBJBMOM_03032	CDS	1971				hypothetical protein
COBJBMOM_03033	CDS	5907	pknD_19	2.7.11.1		Serine/threonine-protein kinase PknD
COBJBMOM_03034	CDS	1176				hypothetical protein
COBJBMOM_03035	CDS	690				putative protein
COBJBMOM_03036	CDS	3522				hypothetical protein
COBJBMOM_03037	CDS	216				hypothetical protein
COBJBMOM_03038	CDS	2097	barA_3	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
COBJBMOM_03039	CDS	1125				hypothetical protein
COBJBMOM_03040	CDS	465	ymdB_2	3.1.1.106		O-acetyl-ADP-ribose deacetylase
COBJBMOM_03041	CDS	2100	fusA_2		COG0480	Elongation factor G
COBJBMOM_03042	CDS	792				hypothetical protein
COBJBMOM_03043	CDS	1128				hypothetical protein
COBJBMOM_03044	CDS	252				hypothetical protein
COBJBMOM_03045	CDS	609	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
COBJBMOM_03046	CDS	687	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
COBJBMOM_03047	CDS	1635	pknD_20	2.7.11.1		Serine/threonine-protein kinase PknD
COBJBMOM_03048	CDS	498				hypothetical protein
COBJBMOM_03049	CDS	2637				hypothetical protein
COBJBMOM_03050	CDS	960	yhdN	1.1.1.-	COG0667	Aldo-keto reductase YhdN
COBJBMOM_03051	CDS	1470				hypothetical protein
COBJBMOM_03052	CDS	2427	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
COBJBMOM_03053	CDS	1065	nth_2	4.2.99.18		Endonuclease III
COBJBMOM_03054	CDS	699				hypothetical protein
COBJBMOM_03055	CDS	1167				hypothetical protein
COBJBMOM_03056	CDS	2148	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
COBJBMOM_03057	CDS	777	ywqE	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
COBJBMOM_03058	CDS	2739				hypothetical protein
COBJBMOM_03059	CDS	390				hypothetical protein
COBJBMOM_03060	CDS	615				hypothetical protein
COBJBMOM_03061	CDS	1596	aceB_2	2.3.3.9	COG2225	Malate synthase A
COBJBMOM_03062	CDS	192				hypothetical protein
COBJBMOM_03063	CDS	918	modA_2		COG0725	Molybdate-binding protein ModA
COBJBMOM_03064	CDS	951	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
COBJBMOM_03065	CDS	1212	treT	2.4.1.245		Trehalose synthase
COBJBMOM_03066	CDS	1008				hypothetical protein
COBJBMOM_03067	CDS	7074				hypothetical protein
COBJBMOM_03068	CDS	2211			COG1239	putative protein
COBJBMOM_03069	CDS	1626	pnp_3	2.7.7.8		Polyribonucleotide nucleotidyltransferase
COBJBMOM_03070	CDS	276	rnpA	3.1.26.5		Ribonuclease P protein component
COBJBMOM_03071	CDS	1059	yidC			Membrane protein insertase YidC
COBJBMOM_03072	CDS	732				hypothetical protein
COBJBMOM_03073	CDS	3366				hypothetical protein
COBJBMOM_03074	CDS	1362				hypothetical protein
COBJBMOM_03075	CDS	330				hypothetical protein
COBJBMOM_03076	CDS	507				hypothetical protein
COBJBMOM_03077	CDS	600				hypothetical protein
COBJBMOM_03078	CDS	573				hypothetical protein
COBJBMOM_03079	CDS	1248	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
COBJBMOM_03080	CDS	942	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
COBJBMOM_03081	CDS	2391	sasA_25	2.7.-.-		Adaptive-response sensory-kinase SasA
COBJBMOM_03082	CDS	1065	rfuC		COG4603	putative riboflavin import permease protein RfuC
COBJBMOM_03083	CDS	957				hypothetical protein
COBJBMOM_03084	CDS	531				hypothetical protein
COBJBMOM_03085	CDS	567				hypothetical protein
COBJBMOM_03086	CDS	1074				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
COBJBMOM_03087	CDS	618				hypothetical protein
COBJBMOM_03088	CDS	939				hypothetical protein
COBJBMOM_03089	CDS	1089				hypothetical protein
COBJBMOM_03090	CDS	483				hypothetical protein
COBJBMOM_03091	CDS	2166				hypothetical protein
COBJBMOM_03092	CDS	4254				hypothetical protein
COBJBMOM_03093	CDS	2265	sasA_26	2.7.-.-		Adaptive-response sensory-kinase SasA
COBJBMOM_03094	CDS	210				hypothetical protein
COBJBMOM_03095	CDS	819				hypothetical protein
COBJBMOM_03096	CDS	975	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
COBJBMOM_03097	CDS	453				hypothetical protein
COBJBMOM_03098	CDS	747				hypothetical protein
COBJBMOM_03099	CDS	825				hypothetical protein
COBJBMOM_03100	CDS	1302	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
COBJBMOM_03101	CDS	987	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
COBJBMOM_03102	CDS	1062	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
COBJBMOM_03103	CDS	1668				hypothetical protein
COBJBMOM_03104	CDS	1044				hypothetical protein
COBJBMOM_03105	CDS	564				hypothetical protein
COBJBMOM_03106	CDS	888	lipM	2.3.1.181		Octanoyltransferase LipM
COBJBMOM_03107	CDS	2277				hypothetical protein
COBJBMOM_03108	CDS	225				hypothetical protein
COBJBMOM_03109	CDS	1668	appA_3			Oligopeptide-binding protein AppA
COBJBMOM_03110	CDS	3438	rcsC_45	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_03111	CDS	1503				hypothetical protein
COBJBMOM_03112	CDS	2043				hypothetical protein
COBJBMOM_03113	CDS	981				hypothetical protein
COBJBMOM_03114	CDS	696				hypothetical protein
COBJBMOM_03115	CDS	309				hypothetical protein
COBJBMOM_03116	CDS	1215				hypothetical protein
COBJBMOM_03117	CDS	546	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
COBJBMOM_03118	CDS	1125				hypothetical protein
COBJBMOM_03119	CDS	960				hypothetical protein
COBJBMOM_03120	CDS	780				hypothetical protein
COBJBMOM_03121	CDS	1599				hypothetical protein
COBJBMOM_03122	CDS	1821	ubiB_3	2.7.-.-	COG0661	putative protein kinase UbiB
COBJBMOM_03123	CDS	303				hypothetical protein
COBJBMOM_03124	CDS	1548	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
COBJBMOM_03125	CDS	1155	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
COBJBMOM_03126	CDS	1743				hypothetical protein
COBJBMOM_03127	CDS	747	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
COBJBMOM_03128	CDS	747	fabG_7	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
COBJBMOM_03129	CDS	942	fabD_2	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
COBJBMOM_03130	CDS	993	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
COBJBMOM_03131	CDS	201	rpmF			50S ribosomal protein L32
COBJBMOM_03132	CDS	546				hypothetical protein
COBJBMOM_03133	CDS	825	dinG_2	3.1.-.-		3'-5' exonuclease DinG
COBJBMOM_03134	CDS	1533				hypothetical protein
COBJBMOM_03135	CDS	1785	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
COBJBMOM_03136	CDS	846	phoP_5		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
COBJBMOM_03137	CDS	1413	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
COBJBMOM_03138	CDS	6444				hypothetical protein
COBJBMOM_03139	CDS	1410	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
COBJBMOM_03140	CDS	117				hypothetical protein
COBJBMOM_03141	CDS	225				hypothetical protein
COBJBMOM_03142	CDS	1572	rcsC_46	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_03143	CDS	1065	rssB_4			Regulator of RpoS
COBJBMOM_03144	CDS	2142	rcsC_47	2.7.13.3		Sensor histidine kinase RcsC
COBJBMOM_03145	CDS	213				hypothetical protein
COBJBMOM_03146	CDS	246				hypothetical protein
COBJBMOM_03147	CDS	1269	serS	6.1.1.11	COG0172	Serine--tRNA ligase
COBJBMOM_03148	CDS	885		3.3.2.10		Soluble epoxide hydrolase
COBJBMOM_03149	CDS	1161	hoxK	1.12.99.6	COG1740	Uptake hydrogenase small subunit
COBJBMOM_03150	CDS	1737	hydB	1.12.2.1	COG0374	Periplasmic [NiFe] hydrogenase large subunit
COBJBMOM_03151	CDS	804	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
COBJBMOM_03152	CDS	492	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
COBJBMOM_03153	CDS	372	hypA			Hydrogenase maturation factor HypA
COBJBMOM_03154	CDS	657	hypB		COG0378	Hydrogenase maturation factor HypB
COBJBMOM_03155	CDS	942				hypothetical protein
COBJBMOM_03156	CDS	939				hypothetical protein
COBJBMOM_03157	CDS	1302				hypothetical protein
COBJBMOM_03158	CDS	2688	mutS2	3.1.-.-		Endonuclease MutS2
COBJBMOM_03159	CDS	1140				hypothetical protein
COBJBMOM_03160	CDS	1770				hypothetical protein
COBJBMOM_03161	CDS	1131				hypothetical protein
COBJBMOM_03162	CDS	1128	aguA	3.5.3.12	COG2957	Agmatine deiminase
COBJBMOM_03163	CDS	882		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
COBJBMOM_03164	CDS	843	panC	6.3.2.1	COG0414	Pantothenate synthetase
COBJBMOM_03165	CDS	1068				hypothetical protein
COBJBMOM_03166	CDS	270				hypothetical protein
COBJBMOM_03167	CDS	360				hypothetical protein
COBJBMOM_03168	CDS	1068				hypothetical protein
COBJBMOM_03169	CDS	3078	egtB_3	1.14.99.50		Hercynine oxygenase
COBJBMOM_03170	CDS	786				hypothetical protein
COBJBMOM_03171	CDS	1077		3.4.21.-		putative CtpA-like serine protease
COBJBMOM_03172	CDS	360				hypothetical protein
COBJBMOM_03173	CDS	1104				Iron-sulfur cluster carrier protein
COBJBMOM_03174	CDS	1272				hypothetical protein
COBJBMOM_03175	CDS	297				hypothetical protein
COBJBMOM_03176	CDS	354				hypothetical protein
COBJBMOM_03177	CDS	2262	tolB_20			Tol-Pal system protein TolB
COBJBMOM_03178	CDS	2136				hypothetical protein
COBJBMOM_03179	CDS	1179				hypothetical protein
COBJBMOM_03180	CDS	1464				hypothetical protein
COBJBMOM_03181	CDS	1473	glgA	2.4.1.21	COG0297	Glycogen synthase
COBJBMOM_03182	CDS	3255	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
COBJBMOM_03183	CDS	1263	cheB_11	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
COBJBMOM_03184	CDS	723				hypothetical protein
COBJBMOM_03185	CDS	1710				hypothetical protein
COBJBMOM_03186	CDS	1368				hypothetical protein
COBJBMOM_03187	CDS	396				hypothetical protein
COBJBMOM_03188	CDS	1011	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
COBJBMOM_03189	CDS	2169				hypothetical protein
COBJBMOM_03190	CDS	2094	tolB_21			Tol-Pal system protein TolB
COBJBMOM_03191	CDS	2262				hypothetical protein
COBJBMOM_03192	CDS	2889	polA	2.7.7.7	COG0258	DNA polymerase I
COBJBMOM_03193	CDS	981		2.4.-.-		putative glycosyltransferase
COBJBMOM_03194	CDS	846	nfo_2	3.1.21.2	COG0648	Endonuclease 4
COBJBMOM_03195	CDS	516				hypothetical protein
