locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKGIGBGG_01082	CDS	1971	glgE1	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase 1
PKGIGBGG_01083	CDS	276				hypothetical protein
PKGIGBGG_01084	CDS	2226	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
PKGIGBGG_01085	CDS	1191	aspC	2.6.1.1		Aspartate aminotransferase
PKGIGBGG_01086	CDS	909				hypothetical protein
PKGIGBGG_01087	CDS	921				hypothetical protein
PKGIGBGG_01088	CDS	462				hypothetical protein
PKGIGBGG_01089	CDS	243				hypothetical protein
PKGIGBGG_01090	CDS	879	tatC2		COG0805	Sec-independent protein translocase protein TatCy
PKGIGBGG_01091	CDS	243				hypothetical protein
PKGIGBGG_01092	CDS	999				hypothetical protein
PKGIGBGG_01093	CDS	1896	uup		COG0488	ABC transporter ATP-binding protein uup
PKGIGBGG_01094	CDS	168				hypothetical protein
PKGIGBGG_01095	CDS	711				hypothetical protein
PKGIGBGG_01096	CDS	1302			COG2081	putative protein
PKGIGBGG_01097	CDS	399				hypothetical protein
PKGIGBGG_01098	CDS	213				hypothetical protein
PKGIGBGG_01099	CDS	2730	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
PKGIGBGG_01100	CDS	1227	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
PKGIGBGG_01101	CDS	1404		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
PKGIGBGG_01102	CDS	2901	nrdJ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleotide reductase
PKGIGBGG_01103	CDS	1242	xerC_1			Tyrosine recombinase XerC
PKGIGBGG_01104	CDS	420				hypothetical protein
PKGIGBGG_01105	CDS	837				hypothetical protein
PKGIGBGG_01106	CDS	327				hypothetical protein
PKGIGBGG_01107	CDS	1230	galK_2	2.7.1.6	COG0153	Galactokinase
PKGIGBGG_01108	CDS	981	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
PKGIGBGG_01109	CDS	186	galT_1	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
PKGIGBGG_01110	CDS	858	galT_2	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
PKGIGBGG_01111	CDS	1137	xylR_2			Xylose operon regulatory protein
PKGIGBGG_01112	tRNA	75				tRNA-Arg(cct)
PKGIGBGG_01113	CDS	2127	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
PKGIGBGG_01114	CDS	198				hypothetical protein
PKGIGBGG_01115	CDS	309				hypothetical protein
PKGIGBGG_01116	CDS	1344	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
PKGIGBGG_01117	CDS	696	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
PKGIGBGG_01118	CDS	297				hypothetical protein
PKGIGBGG_01119	CDS	591	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
PKGIGBGG_01120	CDS	459				hypothetical protein
PKGIGBGG_01121	CDS	1173				hypothetical protein
PKGIGBGG_01122	CDS	747	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PKGIGBGG_01123	CDS	2727	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
PKGIGBGG_01124	CDS	306				hypothetical protein
PKGIGBGG_01125	CDS	1242	pfp_2	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
PKGIGBGG_01126	CDS	102				hypothetical protein
PKGIGBGG_01127	CDS	450				hypothetical protein
PKGIGBGG_01128	CDS	786	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PKGIGBGG_01129	CDS	927	xerC_2		COG4974	Tyrosine recombinase XerC
PKGIGBGG_01130	CDS	543				hypothetical protein
PKGIGBGG_01131	CDS	399				hypothetical protein
PKGIGBGG_01132	CDS	534				hypothetical protein
PKGIGBGG_01133	CDS	975				hypothetical protein
PKGIGBGG_01134	CDS	1899	ccsA			Cytochrome c biogenesis protein CcsA
PKGIGBGG_01135	CDS	1179	ccs1			Cytochrome c biogenesis protein Ccs1
PKGIGBGG_01136	CDS	648				hypothetical protein
PKGIGBGG_01137	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
PKGIGBGG_01138	CDS	1149	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
PKGIGBGG_01139	CDS	1473		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
PKGIGBGG_01140	CDS	342	cutA		COG1324	Divalent-cation tolerance protein CutA
PKGIGBGG_01141	CDS	1374	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
PKGIGBGG_01142	CDS	2043				hypothetical protein
PKGIGBGG_01143	CDS	618	pal			Peptidoglycan-associated lipoprotein
PKGIGBGG_01144	CDS	867				hypothetical protein
PKGIGBGG_01145	CDS	648	nreC_2		COG2197	Oxygen regulatory protein NreC
PKGIGBGG_01146	CDS	774		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
PKGIGBGG_01147	CDS	909				hypothetical protein
PKGIGBGG_01148	CDS	1371	iolG_4	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PKGIGBGG_01149	CDS	135				hypothetical protein
PKGIGBGG_01150	CDS	750	cry2_1		COG0415	Cryptochrome-like protein cry2
PKGIGBGG_01151	CDS	525	cry2_2		COG0415	Cryptochrome-like protein cry2
PKGIGBGG_01152	CDS	639	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
PKGIGBGG_01153	CDS	759				hypothetical protein
PKGIGBGG_01154	CDS	177				hypothetical protein
PKGIGBGG_01155	CDS	435	fucU	5.1.3.29	COG4154	L-fucose mutarotase
PKGIGBGG_01156	CDS	1785	fucI	5.3.1.25	COG2407	L-fucose isomerase
PKGIGBGG_01157	CDS	852	rhaR_2			HTH-type transcriptional activator RhaR
PKGIGBGG_01158	CDS	1566				hypothetical protein
PKGIGBGG_01159	CDS	195				hypothetical protein
PKGIGBGG_01160	CDS	1182				hypothetical protein
PKGIGBGG_01161	CDS	819				hypothetical protein
PKGIGBGG_01162	CDS	150				hypothetical protein
PKGIGBGG_01163	CDS	606	lutC			Lactate utilization protein C
PKGIGBGG_01164	CDS	1398	lutB		COG1139	Lactate utilization protein B
PKGIGBGG_01165	CDS	780	lutA		COG0247	Lactate utilization protein A
PKGIGBGG_01166	CDS	1479	rhaB	2.7.1.5		Rhamnulokinase
PKGIGBGG_01167	CDS	762	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
PKGIGBGG_01168	CDS	741				hypothetical protein
PKGIGBGG_01169	CDS	270	ccmK		COG4577	Carbon dioxide-concentrating mechanism protein CcmK
PKGIGBGG_01170	CDS	279	pduA_1		COG4577	Propanediol utilization protein PduA
PKGIGBGG_01171	CDS	1185	ackA_2	2.7.2.1	COG0282	Acetate kinase
PKGIGBGG_01172	CDS	306	pduA_2		COG4577	Propanediol utilization protein PduA
PKGIGBGG_01173	CDS	315	eutN		COG4576	Ethanolamine utilization protein EutN
PKGIGBGG_01174	CDS	1443	sucD_2	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
PKGIGBGG_01175	CDS	255				hypothetical protein
PKGIGBGG_01176	CDS	303				hypothetical protein
PKGIGBGG_01177	CDS	1086	fucA	4.1.2.17		L-fuculose phosphate aldolase
PKGIGBGG_01178	CDS	996	mdh_2	1.1.1.37	COG0039	Malate dehydrogenase
PKGIGBGG_01179	CDS	1224	gutB	1.1.1.-	COG1063	Sorbitol dehydrogenase
PKGIGBGG_01180	CDS	567				hypothetical protein
PKGIGBGG_01181	CDS	456				hypothetical protein
PKGIGBGG_01182	CDS	1431	besB	4.5.1.-		L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase
PKGIGBGG_01183	CDS	942				hypothetical protein
PKGIGBGG_01184	CDS	642	engB		COG0218	putative GTP-binding protein EngB
PKGIGBGG_01185	CDS	186				hypothetical protein
PKGIGBGG_01186	CDS	984				hypothetical protein
PKGIGBGG_01187	tRNA	93				tRNA-Thr(tgt)
PKGIGBGG_01188	tRNA	76				tRNA-Thr(cgt)
PKGIGBGG_01189	CDS	519				hypothetical protein
PKGIGBGG_01190	CDS	495				hypothetical protein
PKGIGBGG_01191	CDS	1035				hypothetical protein
PKGIGBGG_01192	CDS	2178	ppk	2.7.4.1		Polyphosphate kinase
PKGIGBGG_01193	CDS	180				hypothetical protein
PKGIGBGG_01194	CDS	1878	htpG		COG0326	Chaperone protein HtpG
PKGIGBGG_01195	CDS	186				hypothetical protein
PKGIGBGG_01196	CDS	858	dapF	5.1.1.7		Diaminopimelate epimerase
PKGIGBGG_01197	CDS	2391	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
PKGIGBGG_01198	CDS	1698	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
PKGIGBGG_01199	CDS	567	coaBC_2		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
PKGIGBGG_01200	CDS	3036				hypothetical protein
PKGIGBGG_01201	CDS	804				hypothetical protein
PKGIGBGG_01202	CDS	459				hypothetical protein
PKGIGBGG_01203	CDS	3393	aas_2	6.2.1.20		Bifunctional protein Aas
PKGIGBGG_01204	CDS	903	thrB	2.7.1.39	COG0083	Homoserine kinase
PKGIGBGG_01205	CDS	654	nth_1	4.2.99.18	COG0177	Endonuclease III
PKGIGBGG_01206	CDS	663				hypothetical protein
PKGIGBGG_01207	CDS	504				hypothetical protein
PKGIGBGG_01208	CDS	1002		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
PKGIGBGG_01209	CDS	1626	nadB	1.4.3.16	COG0029	L-aspartate oxidase
PKGIGBGG_01210	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
PKGIGBGG_01211	CDS	1245	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
PKGIGBGG_01212	CDS	600	can	4.2.1.1	COG0288	Carbonic anhydrase 2
PKGIGBGG_01213	CDS	204	ppnP	2.4.2.2	COG3123	Pyrimidine/purine nucleoside phosphorylase
PKGIGBGG_01214	CDS	693				hypothetical protein
PKGIGBGG_01215	CDS	393				hypothetical protein
PKGIGBGG_01216	CDS	3057	swrC		COG0841	Swarming motility protein SwrC
PKGIGBGG_01217	CDS	1056	macA		COG0845	Macrolide export protein MacA
PKGIGBGG_01218	CDS	2319				hypothetical protein
PKGIGBGG_01219	CDS	285				hypothetical protein
PKGIGBGG_01220	CDS	1590				hypothetical protein
PKGIGBGG_01221	CDS	681	rnc	3.1.26.3	COG0571	Ribonuclease 3
PKGIGBGG_01222	CDS	3417	mfd	3.6.4.-		Transcription-repair-coupling factor
PKGIGBGG_01223	CDS	1755	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
PKGIGBGG_01224	CDS	681				hypothetical protein
PKGIGBGG_01225	CDS	993	surA	5.2.1.8		Chaperone SurA
PKGIGBGG_01226	CDS	384				hypothetical protein
PKGIGBGG_01227	CDS	384				hypothetical protein
PKGIGBGG_01228	CDS	498	resA			Thiol-disulfide oxidoreductase ResA
PKGIGBGG_01229	CDS	987				hypothetical protein
PKGIGBGG_01230	CDS	1554	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
PKGIGBGG_01231	CDS	462				hypothetical protein
PKGIGBGG_01232	CDS	1008	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
PKGIGBGG_01233	CDS	582				hypothetical protein
PKGIGBGG_01234	CDS	2253				hypothetical protein
PKGIGBGG_01235	CDS	246				hypothetical protein
PKGIGBGG_01236	CDS	948				hypothetical protein
PKGIGBGG_01237	CDS	987	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
PKGIGBGG_01238	CDS	1464				hypothetical protein
PKGIGBGG_01239	CDS	903				hypothetical protein
PKGIGBGG_01240	CDS	3729	smc_2			Chromosome partition protein Smc
PKGIGBGG_01241	CDS	300				hypothetical protein
PKGIGBGG_01242	CDS	903				hypothetical protein
PKGIGBGG_01243	CDS	738	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PKGIGBGG_01244	CDS	1002	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
PKGIGBGG_01245	CDS	1359				hypothetical protein
PKGIGBGG_01246	CDS	1059				hypothetical protein
PKGIGBGG_01247	CDS	582				hypothetical protein
PKGIGBGG_01248	CDS	1812			COG0659	putative sulfate transporter
PKGIGBGG_01249	CDS	789	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
PKGIGBGG_01250	CDS	660				hypothetical protein
PKGIGBGG_01251	CDS	984	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
PKGIGBGG_01252	CDS	423				hypothetical protein
PKGIGBGG_01253	CDS	1011				hypothetical protein
PKGIGBGG_01254	CDS	915				hypothetical protein
PKGIGBGG_01255	CDS	558				hypothetical protein
PKGIGBGG_01256	CDS	1209				hypothetical protein
PKGIGBGG_01257	CDS	957	stkP	2.7.11.1	COG0515	Serine/threonine-protein kinase StkP
PKGIGBGG_01258	CDS	720				hypothetical protein
PKGIGBGG_01259	CDS	930	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
PKGIGBGG_01260	CDS	1026				hypothetical protein
PKGIGBGG_01261	CDS	1269	hflX		COG2262	GTPase HflX
PKGIGBGG_01262	CDS	684	glmU	2.7.7.23		Bifunctional protein GlmU
PKGIGBGG_01263	CDS	663		3.1.3.5	COG0546	5'-nucleotidase
PKGIGBGG_01264	CDS	663	gph_3	3.1.3.18	COG0546	Phosphoglycolate phosphatase
PKGIGBGG_01265	CDS	1140				hypothetical protein
PKGIGBGG_01266	CDS	768	mkl_1		COG1127	putative ribonucleotide transport ATP-binding protein mkl
PKGIGBGG_01267	CDS	1011				hypothetical protein
PKGIGBGG_01268	CDS	579				hypothetical protein
PKGIGBGG_01269	CDS	870				hypothetical protein
PKGIGBGG_01270	CDS	1146				hypothetical protein
PKGIGBGG_01271	CDS	504				hypothetical protein
PKGIGBGG_01272	CDS	516				hypothetical protein
PKGIGBGG_01273	CDS	804				hypothetical protein
PKGIGBGG_01274	CDS	1569				hypothetical protein
PKGIGBGG_01275	CDS	843	apbE_2	2.7.1.180	COG1477	FAD:protein FMN transferase
PKGIGBGG_01276	CDS	897				hypothetical protein
PKGIGBGG_01277	CDS	282				hypothetical protein
PKGIGBGG_01278	CDS	1371				hypothetical protein
PKGIGBGG_01279	CDS	1563				hypothetical protein
PKGIGBGG_01280	CDS	249	tatA_2			Sec-independent protein translocase protein TatA
PKGIGBGG_01281	CDS	1035				hypothetical protein
PKGIGBGG_01282	CDS	660				hypothetical protein
PKGIGBGG_01283	CDS	1188	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PKGIGBGG_01284	CDS	1557				hypothetical protein
PKGIGBGG_01285	CDS	822	rhaS_2			HTH-type transcriptional activator RhaS
PKGIGBGG_01286	CDS	816	btr_1		COG0614	HTH-type transcriptional activator Btr
PKGIGBGG_01287	CDS	786	uxuB_1	1.-.-.-	COG1028	putative oxidoreductase UxuB
PKGIGBGG_01288	CDS	1407	uxaC_1	5.3.1.12	COG1904	Uronate isomerase
PKGIGBGG_01289	CDS	978		1.1.1.81	COG0111	Hydroxypyruvate reductase
PKGIGBGG_01290	CDS	1089	yjmC_1	1.1.1.-	COG2055	putative oxidoreductase YjmC
PKGIGBGG_01291	CDS	1434	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PKGIGBGG_01292	CDS	1266				hypothetical protein
PKGIGBGG_01293	CDS	267				hypothetical protein
PKGIGBGG_01294	CDS	1404		3.1.6.-		Ulvan-active sulfatase
PKGIGBGG_01295	CDS	519				hypothetical protein
PKGIGBGG_01296	CDS	462				hypothetical protein
PKGIGBGG_01297	CDS	621				hypothetical protein
PKGIGBGG_01298	CDS	2178	fyuA		COG1629	Pesticin receptor
PKGIGBGG_01299	CDS	321				hypothetical protein
PKGIGBGG_01300	CDS	861	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
PKGIGBGG_01301	CDS	675				hypothetical protein
PKGIGBGG_01302	CDS	1101	xylR_3			Xylose operon regulatory protein
PKGIGBGG_01303	CDS	1098	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
PKGIGBGG_01304	CDS	627	eda		COG0800	Putative KHG/KDPG aldolase
PKGIGBGG_01305	CDS	795	btr_2		COG0614	HTH-type transcriptional activator Btr
PKGIGBGG_01306	CDS	786	uxuB_2	1.-.-.-	COG1028	putative oxidoreductase UxuB
PKGIGBGG_01307	CDS	1416	uxaC_2	5.3.1.12	COG1904	Uronate isomerase
PKGIGBGG_01308	CDS	978		1.1.1.81	COG0111	Hydroxypyruvate reductase
PKGIGBGG_01309	CDS	1089	yjmC_2	1.1.1.-	COG2055	putative oxidoreductase YjmC
PKGIGBGG_01310	CDS	3456		4.1.1.38		PPi-type phosphoenolpyruvate carboxykinase
PKGIGBGG_01311	CDS	645	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
PKGIGBGG_01312	CDS	495				hypothetical protein
PKGIGBGG_01313	tRNA	74				tRNA-Gln(ctg)
PKGIGBGG_01314	CDS	1410	pchA	5.4.4.2	COG1169	Salicylate biosynthesis isochorismate synthase
PKGIGBGG_01315	CDS	1998	pcrA	3.6.4.12	COG0210	ATP-dependent DNA helicase PcrA
PKGIGBGG_01316	CDS	495				hypothetical protein
PKGIGBGG_01317	CDS	483				hypothetical protein
PKGIGBGG_01318	CDS	912	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
PKGIGBGG_01319	CDS	1362	eriC		COG0038	Chloride/fluoride channel protein
PKGIGBGG_01320	CDS	162				hypothetical protein
PKGIGBGG_01321	CDS	2805	polA	2.7.7.7	COG0258	DNA polymerase I
PKGIGBGG_01322	CDS	774				hypothetical protein
PKGIGBGG_01323	CDS	315				hypothetical protein
PKGIGBGG_01324	CDS	1005		3.5.4.2	COG1816	Adenine deaminase
PKGIGBGG_01325	CDS	891	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
PKGIGBGG_01326	CDS	828				hypothetical protein
PKGIGBGG_01327	CDS	495				hypothetical protein
PKGIGBGG_01328	CDS	861	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
PKGIGBGG_01329	CDS	819				hypothetical protein
PKGIGBGG_01330	CDS	2580	leuS	6.1.1.4		Leucine--tRNA ligase
PKGIGBGG_01331	CDS	549				hypothetical protein
PKGIGBGG_01332	CDS	420				hypothetical protein
PKGIGBGG_01333	CDS	1647				hypothetical protein
PKGIGBGG_01334	CDS	114				hypothetical protein
PKGIGBGG_01335	tRNA	90				tRNA-Ser(cga)
PKGIGBGG_01336	CDS	594	ylaC_1			RNA polymerase sigma factor YlaC
PKGIGBGG_01337	CDS	273				hypothetical protein
PKGIGBGG_01338	CDS	1650	fdhL	1.1.99.11		Fructose dehydrogenase large subunit
PKGIGBGG_01339	CDS	567				hypothetical protein
PKGIGBGG_01340	CDS	339				hypothetical protein
PKGIGBGG_01341	CDS	378				hypothetical protein
PKGIGBGG_01342	CDS	483				hypothetical protein
PKGIGBGG_01343	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
PKGIGBGG_01344	CDS	1323	amtB_1			Ammonia channel
PKGIGBGG_01345	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
PKGIGBGG_01346	CDS	1380	amtB_2			Ammonia channel
PKGIGBGG_01347	CDS	993				hypothetical protein
PKGIGBGG_01348	CDS	501				hypothetical protein
PKGIGBGG_01349	CDS	162				hypothetical protein
PKGIGBGG_01350	CDS	2307				hypothetical protein
PKGIGBGG_01351	CDS	189				hypothetical protein
PKGIGBGG_01352	CDS	585	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
PKGIGBGG_01353	CDS	1449				hypothetical protein
PKGIGBGG_01354	CDS	171				hypothetical protein
PKGIGBGG_01355	CDS	2385	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
PKGIGBGG_01356	CDS	669				hypothetical protein
PKGIGBGG_01357	CDS	207				hypothetical protein
PKGIGBGG_01358	CDS	246				hypothetical protein
PKGIGBGG_01359	CDS	180				hypothetical protein
PKGIGBGG_01360	CDS	207				hypothetical protein
PKGIGBGG_01361	CDS	795				hypothetical protein
PKGIGBGG_01362	CDS	108				hypothetical protein
PKGIGBGG_01363	CDS	1596	pyrG	6.3.4.2		CTP synthase
PKGIGBGG_01364	CDS	615				hypothetical protein
PKGIGBGG_01365	CDS	546				hypothetical protein
PKGIGBGG_01366	CDS	798	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
PKGIGBGG_01367	CDS	834	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
PKGIGBGG_01368	CDS	1305	gltP		COG1301	Proton/glutamate-aspartate symporter
PKGIGBGG_01369	CDS	1530		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
PKGIGBGG_01370	CDS	459				hypothetical protein
PKGIGBGG_01371	CDS	288	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
PKGIGBGG_01372	CDS	315				hypothetical protein
PKGIGBGG_01373	CDS	1464	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
PKGIGBGG_01374	CDS	771				hypothetical protein
PKGIGBGG_01375	CDS	786				hypothetical protein
PKGIGBGG_01376	CDS	1263				hypothetical protein
PKGIGBGG_01377	CDS	1200		1.5.1.43		Carboxynorspermidine synthase
PKGIGBGG_01378	CDS	222	cysNC		COG0529	Bifunctional enzyme CysN/CysC
PKGIGBGG_01379	CDS	2826				hypothetical protein
PKGIGBGG_01380	CDS	354				hypothetical protein
PKGIGBGG_01381	CDS	1032	nth_2	4.2.99.18		Endonuclease III
PKGIGBGG_01382	CDS	1938	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
PKGIGBGG_01383	CDS	204				hypothetical protein
PKGIGBGG_01384	CDS	612	thiE_1	2.5.1.3		Thiamine-phosphate synthase
PKGIGBGG_01385	CDS	615	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
PKGIGBGG_01386	CDS	777	thiG	2.8.1.10	COG2022	Thiazole synthase
PKGIGBGG_01387	CDS	1155	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
PKGIGBGG_01388	CDS	1155	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
PKGIGBGG_01389	CDS	798	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
PKGIGBGG_01390	tRNA	77				tRNA-Asp(gtc)
PKGIGBGG_01391	CDS	1164	rnd_2	3.1.13.5	COG0349	Ribonuclease D
PKGIGBGG_01392	CDS	1014	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PKGIGBGG_01393	CDS	765				hypothetical protein
PKGIGBGG_01394	CDS	1482				hypothetical protein
PKGIGBGG_01395	CDS	1968				hypothetical protein
PKGIGBGG_01396	CDS	2709				hypothetical protein
PKGIGBGG_01397	CDS	894			COG1090	Epimerase family protein
PKGIGBGG_01398	CDS	1431	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
PKGIGBGG_01399	CDS	600	drgA			Protein DrgA
PKGIGBGG_01400	CDS	1965	pgcA	5.4.2.2		Phosphoglucomutase
PKGIGBGG_01401	CDS	1449				hypothetical protein
PKGIGBGG_01402	CDS	303				hypothetical protein
PKGIGBGG_01403	CDS	819				hypothetical protein
PKGIGBGG_01404	CDS	693				hypothetical protein
PKGIGBGG_01405	CDS	909				hypothetical protein
PKGIGBGG_01406	CDS	1122				hypothetical protein
PKGIGBGG_01407	CDS	432	tolR_2			Tol-Pal system protein TolR
PKGIGBGG_01408	CDS	417	tolR_3			Tol-Pal system protein TolR
PKGIGBGG_01409	CDS	834	tolQ_5			Tol-Pal system protein TolQ
PKGIGBGG_01410	CDS	1122				hypothetical protein
PKGIGBGG_01411	CDS	2979	cpoB_4			Cell division coordinator CpoB
PKGIGBGG_01412	CDS	174				hypothetical protein
PKGIGBGG_01413	CDS	1083	cytR_1		COG1609	HTH-type transcriptional repressor CytR
PKGIGBGG_01414	CDS	3378		2.4.1.333	COG3459	1,2-beta-oligoglucan phosphorylase
PKGIGBGG_01415	CDS	1023	cytR_2		COG1609	HTH-type transcriptional repressor CytR
PKGIGBGG_01416	CDS	168				hypothetical protein
PKGIGBGG_01417	CDS	990				hypothetical protein
PKGIGBGG_01418	CDS	1644				hypothetical protein
PKGIGBGG_01419	CDS	1875				hypothetical protein
PKGIGBGG_01420	CDS	1344	bglA	3.2.1.21		Beta-glucosidase A
PKGIGBGG_01421	CDS	366				hypothetical protein
PKGIGBGG_01422	CDS	2331	dinG_2	3.1.-.-		3'-5' exonuclease DinG
PKGIGBGG_01423	CDS	849				hypothetical protein
PKGIGBGG_01424	tRNA	77				tRNA-Asp(gtc)
PKGIGBGG_01425	CDS	999				hypothetical protein
PKGIGBGG_01426	CDS	948	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
PKGIGBGG_01427	CDS	243				hypothetical protein
PKGIGBGG_01428	CDS	198				hypothetical protein
PKGIGBGG_01429	CDS	636				hypothetical protein
PKGIGBGG_01430	CDS	420	iscR_2			HTH-type transcriptional regulator IscR
PKGIGBGG_01431	CDS	1260				hypothetical protein
PKGIGBGG_01432	CDS	924				hypothetical protein
PKGIGBGG_01433	CDS	141				hypothetical protein
PKGIGBGG_01434	CDS	201				hypothetical protein
PKGIGBGG_01435	CDS	1131			COG3177	putative protein
PKGIGBGG_01436	CDS	1191				hypothetical protein
PKGIGBGG_01437	CDS	486				hypothetical protein
PKGIGBGG_01438	CDS	264				hypothetical protein
PKGIGBGG_01439	CDS	234				hypothetical protein
PKGIGBGG_01440	CDS	891	nadK	2.7.1.23	COG0061	NAD kinase
PKGIGBGG_01441	CDS	1383	cca		COG0617	Multifunctional CCA protein
PKGIGBGG_01442	CDS	771				hypothetical protein
PKGIGBGG_01443	CDS	1179	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
PKGIGBGG_01444	CDS	930	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
PKGIGBGG_01445	CDS	501	aroK	2.7.1.71	COG0703	Shikimate kinase 1
PKGIGBGG_01446	CDS	444				hypothetical protein
PKGIGBGG_01447	CDS	1140	dusC	1.3.1.-		tRNA-dihydrouridine(16) synthase
PKGIGBGG_01448	CDS	1194	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
PKGIGBGG_01449	CDS	519	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
PKGIGBGG_01450	CDS	1383	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
PKGIGBGG_01451	CDS	918				hypothetical protein
PKGIGBGG_01452	CDS	1071	des	1.14.19.-	COG3239	Fatty acid desaturase
PKGIGBGG_01453	CDS	465	ybeY	3.1.-.-		Endoribonuclease YbeY
PKGIGBGG_01454	CDS	2430	rny_2	3.1.-.-		Ribonuclease Y
PKGIGBGG_01455	CDS	951			COG1702	PhoH-like protein
PKGIGBGG_01456	CDS	495		2.7.7.53	COG0537	AP-4-A phosphorylase
PKGIGBGG_01457	CDS	1053				hypothetical protein
PKGIGBGG_01458	CDS	1491	glgA	2.4.1.21	COG0297	Glycogen synthase
