locus_tag	ftype	length_bp	gene	EC_number	COG	product
MJBIOKNC_01161	CDS	522	mshD_2	2.3.1.189		Mycothiol acetyltransferase
MJBIOKNC_01162	CDS	297	hisF_2	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
MJBIOKNC_01163	CDS	342				hypothetical protein
MJBIOKNC_01164	CDS	567				hypothetical protein
MJBIOKNC_01165	CDS	339				hypothetical protein
MJBIOKNC_01166	CDS	855	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
MJBIOKNC_01167	CDS	171				hypothetical protein
MJBIOKNC_01168	CDS	516				hypothetical protein
MJBIOKNC_01169	CDS	312				hypothetical protein
MJBIOKNC_01170	CDS	219				hypothetical protein
MJBIOKNC_01171	CDS	264				hypothetical protein
MJBIOKNC_01172	CDS	294	nusA			Transcription termination/antitermination protein NusA
MJBIOKNC_01173	CDS	429			COG0048	30S ribosomal protein S12
MJBIOKNC_01174	CDS	585	rps7		COG0049	30S ribosomal protein S7
MJBIOKNC_01175	CDS	294				hypothetical protein
MJBIOKNC_01176	CDS	1134				hypothetical protein
MJBIOKNC_01177	CDS	840	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
MJBIOKNC_01178	CDS	189				hypothetical protein
MJBIOKNC_01179	CDS	1008	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJBIOKNC_01180	CDS	876				hypothetical protein
MJBIOKNC_01181	CDS	951				hypothetical protein
MJBIOKNC_01182	CDS	813	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
MJBIOKNC_01183	CDS	375	kptA_2	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
MJBIOKNC_01184	CDS	396				hypothetical protein
MJBIOKNC_01185	CDS	1155	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MJBIOKNC_01186	CDS	360	aroK	2.7.1.71	COG1685	Shikimate kinase
MJBIOKNC_01187	CDS	1068				hypothetical protein
MJBIOKNC_01188	CDS	807				hypothetical protein
MJBIOKNC_01189	CDS	444				hypothetical protein
MJBIOKNC_01190	CDS	1266				hypothetical protein
MJBIOKNC_01191	CDS	603				hypothetical protein
MJBIOKNC_01192	CDS	261				hypothetical protein
MJBIOKNC_01193	CDS	687				hypothetical protein
MJBIOKNC_01194	CDS	1791				hypothetical protein
MJBIOKNC_01195	CDS	660				hypothetical protein
MJBIOKNC_01196	CDS	246				hypothetical protein
MJBIOKNC_01197	CDS	444				hypothetical protein
MJBIOKNC_01198	CDS	804	aroA'_2	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
MJBIOKNC_01199	CDS	543				hypothetical protein
MJBIOKNC_01200	CDS	453				hypothetical protein
MJBIOKNC_01201	CDS	783				hypothetical protein
MJBIOKNC_01202	CDS	723	queC_2	6.3.4.20		7-cyano-7-deazaguanine synthase
MJBIOKNC_01203	CDS	414				hypothetical protein
MJBIOKNC_01204	CDS	381				hypothetical protein
MJBIOKNC_01205	CDS	162				hypothetical protein
MJBIOKNC_01206	CDS	216	ndhI_4	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
MJBIOKNC_01207	CDS	555	korC	1.2.7.3	COG1014	2-oxoglutarate synthase subunit KorC
MJBIOKNC_01208	CDS	816		2.6.1.57		Aromatic-amino-acid aminotransferase 2
MJBIOKNC_01209	CDS	867	fieF_2			Ferrous-iron efflux pump FieF
MJBIOKNC_01210	CDS	462				hypothetical protein
MJBIOKNC_01211	CDS	396				hypothetical protein
MJBIOKNC_01212	CDS	414				hypothetical protein
MJBIOKNC_01213	CDS	234	nfuA			Fe/S biogenesis protein NfuA
MJBIOKNC_01214	tRNA	73				tRNA-Arg(tcg)
MJBIOKNC_01215	CDS	252				hypothetical protein
MJBIOKNC_01216	CDS	384				hypothetical protein
MJBIOKNC_01217	CDS	213				hypothetical protein
MJBIOKNC_01218	CDS	618				hypothetical protein
MJBIOKNC_01219	CDS	510				hypothetical protein
MJBIOKNC_01220	CDS	201				hypothetical protein
MJBIOKNC_01221	CDS	612				hypothetical protein
MJBIOKNC_01222	CDS	285				hypothetical protein
MJBIOKNC_01223	CDS	435				hypothetical protein
MJBIOKNC_01224	CDS	444				hypothetical protein
MJBIOKNC_01225	CDS	213				hypothetical protein
MJBIOKNC_01226	CDS	1797				hypothetical protein
MJBIOKNC_01227	CDS	1140				hypothetical protein
MJBIOKNC_01228	CDS	363				hypothetical protein
MJBIOKNC_01229	CDS	504	nfi	3.1.21.7	COG1515	Endonuclease V
MJBIOKNC_01230	CDS	1908	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
MJBIOKNC_01231	CDS	462				hypothetical protein
MJBIOKNC_01232	CDS	282				hypothetical protein
MJBIOKNC_01233	CDS	297				hypothetical protein
MJBIOKNC_01234	CDS	1107	ftsZ1_2		COG0206	Cell division protein FtsZ 1
MJBIOKNC_01235	CDS	267				hypothetical protein
MJBIOKNC_01236	CDS	585				hypothetical protein
MJBIOKNC_01237	CDS	177				hypothetical protein
MJBIOKNC_01238	CDS	831	gloB_6	3.1.2.6		Hydroxyacylglutathione hydrolase
MJBIOKNC_01239	CDS	273				hypothetical protein
MJBIOKNC_01240	CDS	870	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
MJBIOKNC_01241	CDS	561			COG2457	putative protein MTH_863
MJBIOKNC_01242	CDS	714				hypothetical protein
MJBIOKNC_01243	CDS	603				hypothetical protein
MJBIOKNC_01244	CDS	609	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
MJBIOKNC_01245	CDS	543	csl4		COG1096	Exosome complex component Csl4
MJBIOKNC_01246	CDS	414				hypothetical protein
MJBIOKNC_01247	CDS	372	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
MJBIOKNC_01248	CDS	627				hypothetical protein
MJBIOKNC_01249	CDS	1242				hypothetical protein
MJBIOKNC_01250	CDS	768	rpl4_2		COG0088	50S ribosomal protein L4
MJBIOKNC_01251	CDS	261			COG0089	50S ribosomal protein L23
MJBIOKNC_01252	CDS	210				hypothetical protein
MJBIOKNC_01253	CDS	309	atpF		COG1436	V-type ATP synthase subunit F
MJBIOKNC_01254	CDS	462				hypothetical protein
MJBIOKNC_01255	CDS	291				hypothetical protein
MJBIOKNC_01256	CDS	1200				hypothetical protein
MJBIOKNC_01257	CDS	1470	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
MJBIOKNC_01258	CDS	954	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MJBIOKNC_01259	CDS	312				hypothetical protein
MJBIOKNC_01260	CDS	537				hypothetical protein
MJBIOKNC_01261	CDS	516	cmk	2.7.4.25		Cytidylate kinase
MJBIOKNC_01262	CDS	471		6.3.4.21	COG1488	Putative nicotinate phosphoribosyltransferase
MJBIOKNC_01263	CDS	390		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
MJBIOKNC_01264	CDS	1446	polB	2.7.7.7	COG1311	DNA polymerase II small subunit
MJBIOKNC_01265	CDS	783				hypothetical protein
MJBIOKNC_01266	CDS	969	trm4	2.1.1.-	COG0144	tRNA (cytosine(48)-C(5))-methyltransferase
MJBIOKNC_01267	CDS	1131		2.3.1.-	COG1243	tRNA uridine(34) acetyltransferase
MJBIOKNC_01268	CDS	1035	bpsA	2.5.1.128	COG1568	N(4)-bis(aminopropyl)spermidine synthase
MJBIOKNC_01269	CDS	309	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
MJBIOKNC_01270	CDS	108				hypothetical protein
MJBIOKNC_01271	CDS	201				hypothetical protein
MJBIOKNC_01272	CDS	297				hypothetical protein
MJBIOKNC_01273	CDS	249				hypothetical protein
MJBIOKNC_01274	CDS	834				hypothetical protein
MJBIOKNC_01275	CDS	1176	iorA	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
MJBIOKNC_01276	CDS	675	wtpC	3.6.3.-	COG3839	Molybdate/tungstate import ATP-binding protein WtpC
MJBIOKNC_01277	CDS	315				hypothetical protein
MJBIOKNC_01278	CDS	579				hypothetical protein
MJBIOKNC_01279	CDS	363				hypothetical protein
MJBIOKNC_01280	CDS	231				hypothetical protein
MJBIOKNC_01281	CDS	273				hypothetical protein
MJBIOKNC_01282	CDS	240				hypothetical protein
MJBIOKNC_01283	CDS	285				hypothetical protein
MJBIOKNC_01284	CDS	153			COG1998	30S ribosomal protein S27ae
MJBIOKNC_01285	CDS	309			COG2004	30S ribosomal protein S24e
MJBIOKNC_01286	CDS	711	livG_6		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
MJBIOKNC_01287	CDS	744				hypothetical protein
MJBIOKNC_01288	CDS	555				hypothetical protein
MJBIOKNC_01289	CDS	915	guaAB	6.3.5.2	COG0519	GMP synthase [glutamine-hydrolyzing] subunit B
MJBIOKNC_01290	tRNA	75				tRNA-Pro(tgg)
MJBIOKNC_01291	CDS	423				hypothetical protein
MJBIOKNC_01292	CDS	735	pheA	4.2.1.51	COG0077	Prephenate dehydratase
MJBIOKNC_01293	CDS	342				hypothetical protein
MJBIOKNC_01294	CDS	453				hypothetical protein
MJBIOKNC_01295	CDS	534				hypothetical protein
MJBIOKNC_01296	CDS	543				hypothetical protein
MJBIOKNC_01297	CDS	201				hypothetical protein
MJBIOKNC_01298	CDS	609				hypothetical protein
MJBIOKNC_01299	CDS	207				hypothetical protein
MJBIOKNC_01300	CDS	234				hypothetical protein
MJBIOKNC_01301	CDS	201				hypothetical protein
MJBIOKNC_01302	CDS	987	citZ	2.3.3.16	COG0372	Citrate synthase
MJBIOKNC_01303	CDS	840				hypothetical protein
MJBIOKNC_01304	CDS	156				hypothetical protein
MJBIOKNC_01305	CDS	984	ade_2	3.5.4.2		Adenine deaminase
MJBIOKNC_01306	CDS	507				hypothetical protein
MJBIOKNC_01307	CDS	462				hypothetical protein
MJBIOKNC_01308	CDS	513				hypothetical protein
MJBIOKNC_01309	CDS	1365	purF_2	2.4.2.14		Amidophosphoribosyltransferase
MJBIOKNC_01310	CDS	174			COG2126	50S ribosomal protein L37e
MJBIOKNC_01311	CDS	225			COG1958	Putative snRNP Sm-like protein
MJBIOKNC_01312	CDS	264				hypothetical protein
MJBIOKNC_01313	CDS	255				hypothetical protein
MJBIOKNC_01314	CDS	336				hypothetical protein
MJBIOKNC_01315	CDS	195				hypothetical protein
MJBIOKNC_01316	CDS	543		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
MJBIOKNC_01317	CDS	201				hypothetical protein
MJBIOKNC_01318	CDS	1044				hypothetical protein
MJBIOKNC_01319	CDS	315	cutA_2		COG1324	Divalent-cation tolerance protein CutA
MJBIOKNC_01320	CDS	609				hypothetical protein
MJBIOKNC_01321	CDS	360	asd_2	4.1.1.-	COG0688	Putative archaetidylserine decarboxylase proenzyme
MJBIOKNC_01322	CDS	630				hypothetical protein
MJBIOKNC_01323	CDS	342	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
MJBIOKNC_01324	CDS	537				hypothetical protein
MJBIOKNC_01325	CDS	663				hypothetical protein
MJBIOKNC_01326	CDS	939	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
MJBIOKNC_01327	tRNA	76				tRNA-Arg(tct)
MJBIOKNC_01328	CDS	441			COG0541	Signal recognition particle 54 kDa protein
MJBIOKNC_01329	CDS	546				hypothetical protein
MJBIOKNC_01330	CDS	531				hypothetical protein
MJBIOKNC_01331	CDS	192	gcvH			Glycine cleavage system H protein
MJBIOKNC_01332	CDS	342				hypothetical protein
MJBIOKNC_01333	CDS	804	sudA_2	1.8.1.19	COG0493	Sulfide dehydrogenase subunit alpha
