locus_tag	ftype	length_bp	gene	EC_number	COG	product
GOCKCHDG_01159	CDS	1254	cca	2.7.7.72	COG1746	CCA-adding enzyme
GOCKCHDG_01160	CDS	561		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
GOCKCHDG_01161	CDS	1647	ilvD	4.2.1.9		Dihydroxy-acid dehydratase
GOCKCHDG_01162	CDS	723				hypothetical protein
GOCKCHDG_01163	CDS	1902	actP_3			Cation/acetate symporter ActP
GOCKCHDG_01164	CDS	96				hypothetical protein
GOCKCHDG_01165	CDS	1173		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
GOCKCHDG_01166	CDS	1305				hypothetical protein
GOCKCHDG_01167	CDS	408	rps6e		COG2125	30S ribosomal protein S6e
GOCKCHDG_01168	CDS	1266				hypothetical protein
GOCKCHDG_01169	CDS	993	nrpRI		COG1693	Global nitrogen regulator NrpRI
GOCKCHDG_01170	CDS	1932	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
GOCKCHDG_01171	CDS	2850	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
GOCKCHDG_01172	CDS	1173	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
GOCKCHDG_01173	CDS	2082		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
GOCKCHDG_01174	CDS	747	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
GOCKCHDG_01175	CDS	543				hypothetical protein
GOCKCHDG_01176	CDS	2697				hypothetical protein
GOCKCHDG_01177	CDS	1314				hypothetical protein
GOCKCHDG_01178	CDS	615				hypothetical protein
GOCKCHDG_01179	CDS	951				hypothetical protein
GOCKCHDG_01180	CDS	1224	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
GOCKCHDG_01181	CDS	969				hypothetical protein
GOCKCHDG_01182	CDS	1362				hypothetical protein
GOCKCHDG_01183	CDS	495				hypothetical protein
GOCKCHDG_01184	CDS	246				hypothetical protein
GOCKCHDG_01185	CDS	516				hypothetical protein
GOCKCHDG_01186	CDS	138				hypothetical protein
GOCKCHDG_01187	CDS	1626				hypothetical protein
GOCKCHDG_01188	CDS	384	vapC_1	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
GOCKCHDG_01189	CDS	219				hypothetical protein
GOCKCHDG_01190	CDS	252				hypothetical protein
GOCKCHDG_01191	CDS	2166	vat_3		COG0464	VCP-like ATPase
GOCKCHDG_01192	CDS	138				hypothetical protein
GOCKCHDG_01193	CDS	669	ribK	2.7.1.161	COG1339	Riboflavin kinase
GOCKCHDG_01194	CDS	2871	uvrA			UvrABC system protein A
GOCKCHDG_01195	CDS	1278				hypothetical protein
GOCKCHDG_01196	CDS	1680				hypothetical protein
GOCKCHDG_01197	CDS	1395				hypothetical protein
GOCKCHDG_01198	CDS	483				hypothetical protein
GOCKCHDG_01199	CDS	777				hypothetical protein
GOCKCHDG_01200	CDS	1182	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
GOCKCHDG_01201	CDS	216				hypothetical protein
GOCKCHDG_01202	CDS	708			COG0655	Iron-sulfur flavoprotein
GOCKCHDG_01203	CDS	1074		2.4.2.54	COG1907	Beta-ribofuranosylaminobenzene 5'-phosphate synthase
GOCKCHDG_01204	CDS	549				hypothetical protein
GOCKCHDG_01205	CDS	393				hypothetical protein
GOCKCHDG_01206	CDS	1746	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCKCHDG_01207	CDS	861				hypothetical protein
GOCKCHDG_01208	CDS	1056				hypothetical protein
GOCKCHDG_01209	CDS	123				hypothetical protein
GOCKCHDG_01210	CDS	156				hypothetical protein
GOCKCHDG_01211	CDS	450				hypothetical protein
GOCKCHDG_01212	CDS	429			COG1720	S-adenosyl-L-methionine-binding protein
GOCKCHDG_01213	CDS	396				hypothetical protein
GOCKCHDG_01214	CDS	1743	ade	3.5.4.2		Adenine deaminase
GOCKCHDG_01215	CDS	1161	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GOCKCHDG_01216	CDS	339				hypothetical protein
GOCKCHDG_01217	CDS	375	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GOCKCHDG_01218	CDS	876	mptN	6.3.2.33	COG0189	Tetrahydromethanopterin:alpha-L-glutamate ligase
GOCKCHDG_01219	CDS	1062				hypothetical protein
GOCKCHDG_01220	CDS	1140				hypothetical protein
GOCKCHDG_01221	CDS	1155				hypothetical protein
GOCKCHDG_01222	CDS	732			COG1136	putative ABC transporter ATP-binding protein
GOCKCHDG_01223	CDS	858		3.1.3.-	COG1578	Damage-control phosphatase
GOCKCHDG_01224	CDS	858				hypothetical protein
GOCKCHDG_01225	CDS	1536	deoA	2.4.2.57	COG0213	AMP phosphorylase
GOCKCHDG_01226	CDS	777				hypothetical protein
GOCKCHDG_01227	CDS	849				hypothetical protein
GOCKCHDG_01228	CDS	573	sua5	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
GOCKCHDG_01229	CDS	489				hypothetical protein
GOCKCHDG_01230	CDS	1224	pan		COG1222	Proteasome-activating nucleotidase
GOCKCHDG_01231	tRNA	78				tRNA-Met(cat)
GOCKCHDG_01232	CDS	1281				hypothetical protein
GOCKCHDG_01233	CDS	822				hypothetical protein
GOCKCHDG_01234	CDS	1527				hypothetical protein
GOCKCHDG_01235	tRNA	73				tRNA-His(gtg)
GOCKCHDG_01236	CDS	426				hypothetical protein
GOCKCHDG_01237	CDS	513	cbiT	2.1.1.196	COG2242	putative cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
GOCKCHDG_01238	CDS	609				hypothetical protein
GOCKCHDG_01239	CDS	711		2.1.1.107	COG0007	S-adenosyl-L-methionine-dependent uroporphyrinogen III methyltransferase
GOCKCHDG_01240	CDS	870				hypothetical protein
GOCKCHDG_01241	CDS	1419	cysG_2	4.99.1.4		Siroheme synthase
GOCKCHDG_01242	CDS	630				hypothetical protein
GOCKCHDG_01243	CDS	1038	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
GOCKCHDG_01244	CDS	141				hypothetical protein
GOCKCHDG_01245	CDS	585				hypothetical protein
GOCKCHDG_01246	CDS	1083				hypothetical protein
GOCKCHDG_01247	CDS	513				hypothetical protein
GOCKCHDG_01248	CDS	210				hypothetical protein
GOCKCHDG_01249	CDS	345				hypothetical protein
GOCKCHDG_01250	CDS	1803				hypothetical protein
GOCKCHDG_01251	CDS	1758				hypothetical protein
GOCKCHDG_01252	CDS	1317				hypothetical protein
GOCKCHDG_01253	CDS	465				hypothetical protein
GOCKCHDG_01254	CDS	576				hypothetical protein
GOCKCHDG_01255	CDS	462	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
GOCKCHDG_01256	CDS	660	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GOCKCHDG_01257	CDS	990				hypothetical protein
GOCKCHDG_01258	CDS	972				hypothetical protein
GOCKCHDG_01259	CDS	219				hypothetical protein
GOCKCHDG_01260	CDS	741	rbn_2	3.1.26.11		Ribonuclease BN
GOCKCHDG_01261	CDS	1326	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GOCKCHDG_01262	CDS	1518	cimA	2.3.1.182	COG0119	(R)-citramalate synthase CimA
GOCKCHDG_01263	CDS	216				hypothetical protein
GOCKCHDG_01264	CDS	1221	cdc6		COG1474	ORC1-type DNA replication protein
GOCKCHDG_01265	CDS	1242				hypothetical protein
GOCKCHDG_01266	CDS	180				hypothetical protein
GOCKCHDG_01267	CDS	1107		3.4.24.-	COG0517	Zinc metalloprotease
GOCKCHDG_01268	CDS	1269				hypothetical protein
GOCKCHDG_01269	CDS	696				hypothetical protein
GOCKCHDG_01270	CDS	603				hypothetical protein
GOCKCHDG_01271	CDS	282				hypothetical protein
GOCKCHDG_01272	CDS	855				hypothetical protein
GOCKCHDG_01273	CDS	909				hypothetical protein
GOCKCHDG_01274	CDS	120				hypothetical protein
GOCKCHDG_01275	CDS	249				hypothetical protein
GOCKCHDG_01276	CDS	492				hypothetical protein
GOCKCHDG_01277	CDS	603				hypothetical protein
GOCKCHDG_01278	CDS	882	map	3.4.11.18	COG0024	Methionine aminopeptidase
GOCKCHDG_01279	CDS	1158		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
GOCKCHDG_01280	CDS	750		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
GOCKCHDG_01281	CDS	147			COG1552	50S ribosomal protein L40e
GOCKCHDG_01282	CDS	1212	maeA	1.1.1.38		NAD-dependent malic enzyme
GOCKCHDG_01283	CDS	936				hypothetical protein
GOCKCHDG_01284	CDS	1269	aroA	2.5.1.19		3-phosphoshikimate 1-carboxyvinyltransferase
GOCKCHDG_01285	CDS	792	btuD_13	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
GOCKCHDG_01286	CDS	1074	btuC_3		COG0609	Cobalamin import system permease protein BtuC
GOCKCHDG_01287	CDS	558				hypothetical protein
GOCKCHDG_01288	CDS	1323	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
GOCKCHDG_01289	CDS	1920		3.4.21.-	COG1067	Archaeal Lon protease
GOCKCHDG_01290	CDS	2166	vat_4		COG0464	VCP-like ATPase
GOCKCHDG_01291	CDS	660				hypothetical protein
GOCKCHDG_01292	CDS	2070	ycf3_6			Photosystem I assembly protein Ycf3
GOCKCHDG_01293	CDS	2856	ycf3_7			Photosystem I assembly protein Ycf3
GOCKCHDG_01294	CDS	1296	miaB_3	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
GOCKCHDG_01295	CDS	1218		2.1.1.-	COG1625	[Methyl-coenzyme M reductase subunit alpha]-arginine C-methyltransferase
GOCKCHDG_01296	CDS	468				hypothetical protein
GOCKCHDG_01297	CDS	921				hypothetical protein
GOCKCHDG_01298	CDS	1635	secD			Protein translocase subunit SecD
GOCKCHDG_01299	CDS	888	secF		COG0341	Protein-export membrane protein SecF
GOCKCHDG_01300	CDS	1248	ulaD	4.1.1.85		3-keto-L-gulonate-6-phosphate decarboxylase UlaD
GOCKCHDG_01301	CDS	888	dapF	5.1.1.7		Diaminopimelate epimerase
GOCKCHDG_01302	CDS	501				hypothetical protein
GOCKCHDG_01303	CDS	1461				hypothetical protein
GOCKCHDG_01304	CDS	246				hypothetical protein
GOCKCHDG_01305	CDS	1458				hypothetical protein
GOCKCHDG_01306	CDS	1182				hypothetical protein
GOCKCHDG_01307	CDS	2676	kdpB_1	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
GOCKCHDG_01308	CDS	429				hypothetical protein
GOCKCHDG_01309	CDS	780	thi4	2.4.2.59	COG1635	Thiamine thiazole synthase
GOCKCHDG_01310	CDS	1038	ftsZ1		COG0206	Cell division protein FtsZ 1
GOCKCHDG_01311	CDS	1071				hypothetical protein
GOCKCHDG_01312	CDS	486				hypothetical protein
GOCKCHDG_01313	CDS	720	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
GOCKCHDG_01314	CDS	927	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
GOCKCHDG_01315	CDS	273				hypothetical protein
GOCKCHDG_01316	CDS	435				hypothetical protein
GOCKCHDG_01317	CDS	1050	scpB			Segregation and condensation protein B
GOCKCHDG_01318	CDS	732	scpA			Segregation and condensation protein A
GOCKCHDG_01319	CDS	1326				hypothetical protein
GOCKCHDG_01320	CDS	3516	smc_2		COG1196	Chromosome partition protein Smc
GOCKCHDG_01321	CDS	948	maX1		COG0530	Sodium/calcium exchanger MaX1
GOCKCHDG_01322	CDS	306				hypothetical protein
GOCKCHDG_01323	CDS	726				hypothetical protein
GOCKCHDG_01324	CDS	1530	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GOCKCHDG_01325	CDS	1635	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GOCKCHDG_01326	CDS	687				hypothetical protein
GOCKCHDG_01327	CDS	414	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
GOCKCHDG_01328	tRNA	86				tRNA-Ser(gct)
GOCKCHDG_01329	CDS	1092				hypothetical protein
GOCKCHDG_01330	CDS	708				hypothetical protein
GOCKCHDG_01331	CDS	162				hypothetical protein
GOCKCHDG_01332	CDS	117				hypothetical protein
GOCKCHDG_01333	CDS	168				hypothetical protein
GOCKCHDG_01334	CDS	675	azoR	1.7.1.17		FMN-dependent NADH-azoreductase
GOCKCHDG_01335	CDS	1800				hypothetical protein
GOCKCHDG_01336	CDS	909	mtrE	2.1.1.86	COG4059	Tetrahydromethanopterin S-methyltransferase subunit E
GOCKCHDG_01337	CDS	681	mtrD	2.1.1.86	COG4060	Tetrahydromethanopterin S-methyltransferase subunit D
GOCKCHDG_01338	CDS	822	mtrC	2.1.1.86	COG4061	Tetrahydromethanopterin S-methyltransferase subunit C
GOCKCHDG_01339	CDS	312	mtrB	2.1.1.86	COG4062	Tetrahydromethanopterin S-methyltransferase subunit B
GOCKCHDG_01340	CDS	729	mtrA1	2.1.1.86	COG4063	Tetrahydromethanopterin S-methyltransferase subunit A 1
GOCKCHDG_01341	CDS	306				hypothetical protein
GOCKCHDG_01342	CDS	228	mtrG	2.1.1.86	COG4064	Tetrahydromethanopterin S-methyltransferase subunit G
GOCKCHDG_01343	CDS	936	mtrH_2	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
GOCKCHDG_01344	CDS	642				hypothetical protein
GOCKCHDG_01345	CDS	1083				hypothetical protein
GOCKCHDG_01346	CDS	333				hypothetical protein
GOCKCHDG_01347	CDS	369				hypothetical protein
GOCKCHDG_01348	CDS	972		3.2.2.-	COG1397	putative protein
GOCKCHDG_01349	CDS	171	leuB_2	1.1.1.85	COG0473	3-isopropylmalate/3-methylmalate dehydrogenase
GOCKCHDG_01350	CDS	918	moaA_4			GTP 3',8-cyclase
GOCKCHDG_01351	CDS	966	thiL_2	2.7.4.16		Thiamine-monophosphate kinase
GOCKCHDG_01352	CDS	762				hypothetical protein
GOCKCHDG_01353	CDS	654	ahpC	1.11.1.15	COG0450	Peroxiredoxin
GOCKCHDG_01354	CDS	558				hypothetical protein
GOCKCHDG_01355	CDS	552				hypothetical protein
GOCKCHDG_01356	CDS	561				hypothetical protein
GOCKCHDG_01357	CDS	348				hypothetical protein
GOCKCHDG_01358	CDS	189				hypothetical protein
GOCKCHDG_01359	CDS	846		2.5.1.-	COG1912	Chlorinase
GOCKCHDG_01360	CDS	960	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
GOCKCHDG_01361	CDS	510		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
GOCKCHDG_01362	CDS	318				hypothetical protein
GOCKCHDG_01363	CDS	591				hypothetical protein
GOCKCHDG_01364	CDS	966				hypothetical protein
GOCKCHDG_01365	CDS	678		3.2.2.-		G/T mismatches repair enzyme
GOCKCHDG_01366	CDS	1275				hypothetical protein
GOCKCHDG_01367	CDS	372				hypothetical protein
GOCKCHDG_01368	CDS	591				hypothetical protein
GOCKCHDG_01369	CDS	627				hypothetical protein
GOCKCHDG_01370	CDS	1503				hypothetical protein
GOCKCHDG_01371	CDS	444				hypothetical protein
GOCKCHDG_01372	CDS	360				hypothetical protein
GOCKCHDG_01373	CDS	429				hypothetical protein
GOCKCHDG_01374	CDS	123				hypothetical protein
GOCKCHDG_01375	CDS	672				hypothetical protein
GOCKCHDG_01376	CDS	720		4.2.1.141		putative 2-keto-3-deoxyxylonate dehydratase
GOCKCHDG_01377	CDS	771	shyC_1	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
GOCKCHDG_01378	CDS	906	pyrD	1.3.-.-		Dihydroorotate dehydrogenase
GOCKCHDG_01379	CDS	522	mntR			HTH-type transcriptional regulator MntR
GOCKCHDG_01380	CDS	1065	glk	2.7.1.2		Glucokinase
GOCKCHDG_01381	CDS	1092				hypothetical protein
GOCKCHDG_01382	CDS	210				hypothetical protein
GOCKCHDG_01383	CDS	861				hypothetical protein
GOCKCHDG_01384	CDS	966				hypothetical protein
GOCKCHDG_01385	CDS	939	sudB_3	1.8.1.19	COG0543	Sulfide dehydrogenase subunit beta
GOCKCHDG_01386	CDS	855	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GOCKCHDG_01387	CDS	1329				hypothetical protein
GOCKCHDG_01388	CDS	765				hypothetical protein
GOCKCHDG_01389	CDS	159			COG2260	Ribosome biogenesis protein Nop10
GOCKCHDG_01390	CDS	777	eif2a		COG1093	Translation initiation factor 2 subunit alpha
GOCKCHDG_01391	CDS	282			COG1631	50S ribosomal protein L44e
GOCKCHDG_01392	CDS	585				hypothetical protein
GOCKCHDG_01393	CDS	1218				hypothetical protein
GOCKCHDG_01394	CDS	732		3.5.5.1	COG0388	Nitrilase
GOCKCHDG_01395	CDS	852			COG1226	Voltage-gated potassium channel
GOCKCHDG_01396	CDS	2394				hypothetical protein
GOCKCHDG_01397	CDS	357				hypothetical protein
GOCKCHDG_01398	CDS	1329		3.4.21.-	COG1030	Membrane-bound protease
GOCKCHDG_01399	CDS	774			COG0330	Stomatin
GOCKCHDG_01400	CDS	150			COG1998	30S ribosomal protein S27ae
GOCKCHDG_01401	CDS	399				hypothetical protein
GOCKCHDG_01402	CDS	537		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
GOCKCHDG_01403	CDS	186	spt4		COG2093	Transcription elongation factor Spt4
GOCKCHDG_01404	CDS	567	rpoE1	2.7.7.6	COG1095	DNA-directed RNA polymerase subunit E'
GOCKCHDG_01405	CDS	447				hypothetical protein
GOCKCHDG_01406	CDS	1251	eif2g		COG5257	Translation initiation factor 2 subunit gamma
GOCKCHDG_01407	CDS	735				hypothetical protein
GOCKCHDG_01408	CDS	243				hypothetical protein
GOCKCHDG_01409	CDS	798	aroA'_2	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
GOCKCHDG_01410	CDS	366				hypothetical protein
GOCKCHDG_01411	CDS	867	ilvE	2.6.1.42	COG0115	Putative branched-chain-amino-acid aminotransferase
GOCKCHDG_01412	CDS	411	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
GOCKCHDG_01413	CDS	1137	mfnC_1	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
GOCKCHDG_01414	CDS	171				hypothetical protein
GOCKCHDG_01415	CDS	1377	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
GOCKCHDG_01416	CDS	816	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GOCKCHDG_01417	CDS	1062	malK_3	7.5.2.1		Trehalose/maltose import ATP-binding protein MalK
GOCKCHDG_01418	CDS	795				hypothetical protein
GOCKCHDG_01419	CDS	528			COG1720	S-adenosyl-L-methionine-binding protein
GOCKCHDG_01420	CDS	846				hypothetical protein
GOCKCHDG_01421	CDS	915				hypothetical protein
GOCKCHDG_01422	CDS	387				hypothetical protein
GOCKCHDG_01423	CDS	249				hypothetical protein
GOCKCHDG_01424	CDS	531				hypothetical protein
GOCKCHDG_01425	CDS	576				hypothetical protein
GOCKCHDG_01426	CDS	144				hypothetical protein
GOCKCHDG_01427	CDS	609				hypothetical protein
GOCKCHDG_01428	CDS	192				hypothetical protein
GOCKCHDG_01429	CDS	966	idsA3	2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
GOCKCHDG_01430	CDS	1350	rnj_1	3.1.-.-	COG0595	Ribonuclease J
GOCKCHDG_01431	CDS	1083	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
GOCKCHDG_01432	CDS	753		2.7.4.26	COG1608	Isopentenyl phosphate kinase
GOCKCHDG_01433	CDS	900	mvk	2.7.1.36	COG1577	Mevalonate kinase
GOCKCHDG_01434	CDS	795				hypothetical protein
GOCKCHDG_01435	CDS	621	rps2		COG0052	30S ribosomal protein S2
GOCKCHDG_01436	CDS	183	rpoK	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit K
GOCKCHDG_01437	tRNA	77				tRNA-Pro(cgg)
GOCKCHDG_01438	CDS	186	rpoN	2.7.7.6	COG1644	DNA-directed RNA polymerase subunit N
GOCKCHDG_01439	CDS	399	rps9		COG0103	30S ribosomal protein S9
GOCKCHDG_01440	CDS	417			COG0102	50S ribosomal protein L13
GOCKCHDG_01441	CDS	363			COG1727	50S ribosomal protein L18e
GOCKCHDG_01442	CDS	1269				hypothetical protein
GOCKCHDG_01443	CDS	1587				hypothetical protein
GOCKCHDG_01444	CDS	762				hypothetical protein
GOCKCHDG_01445	CDS	522	hisB_2	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
GOCKCHDG_01446	CDS	1068				hypothetical protein
GOCKCHDG_01447	CDS	2955				hypothetical protein
GOCKCHDG_01448	CDS	1386	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
GOCKCHDG_01449	CDS	405				hypothetical protein
GOCKCHDG_01450	CDS	906	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
GOCKCHDG_01451	CDS	1311		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
GOCKCHDG_01452	CDS	753				hypothetical protein
GOCKCHDG_01453	CDS	1002				hypothetical protein
GOCKCHDG_01454	CDS	852				hypothetical protein
GOCKCHDG_01455	CDS	1005				hypothetical protein
GOCKCHDG_01456	CDS	825				hypothetical protein
GOCKCHDG_01457	CDS	789	aroA'_3	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
GOCKCHDG_01458	CDS	1047				hypothetical protein
GOCKCHDG_01459	CDS	954	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
GOCKCHDG_01460	CDS	216				hypothetical protein
GOCKCHDG_01461	CDS	183				hypothetical protein
GOCKCHDG_01462	CDS	456			COG1720	S-adenosyl-L-methionine-binding protein
GOCKCHDG_01463	CDS	723				hypothetical protein
GOCKCHDG_01464	CDS	171				hypothetical protein
GOCKCHDG_01465	CDS	2622				hypothetical protein
GOCKCHDG_01466	CDS	288	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
GOCKCHDG_01467	CDS	177			COG1145	Ferredoxin
GOCKCHDG_01468	CDS	2289				hypothetical protein
GOCKCHDG_01469	CDS	174				hypothetical protein
GOCKCHDG_01470	CDS	1323				hypothetical protein
GOCKCHDG_01471	CDS	627		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
GOCKCHDG_01472	CDS	462				hypothetical protein
GOCKCHDG_01473	CDS	396	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
GOCKCHDG_01474	CDS	1167	cfbE	6.4.1.9	COG0770	Coenzyme F(430) synthetase
GOCKCHDG_01475	CDS	1113	cfbD	6.3.3.7	COG2710	Ni-sirohydrochlorin a,c-diamide reductive cyclase complex, component CfbD
GOCKCHDG_01476	CDS	291				hypothetical protein
GOCKCHDG_01477	CDS	546	carS	2.7.7.67	COG0575	CDP-archaeol synthase
GOCKCHDG_01478	CDS	2778				hypothetical protein
GOCKCHDG_01479	CDS	2556				hypothetical protein
GOCKCHDG_01480	CDS	270				hypothetical protein
GOCKCHDG_01481	CDS	771				hypothetical protein
GOCKCHDG_01482	CDS	216				hypothetical protein
GOCKCHDG_01483	CDS	234				hypothetical protein
GOCKCHDG_01484	CDS	414				hypothetical protein
GOCKCHDG_01485	CDS	249				hypothetical protein
GOCKCHDG_01486	CDS	252				hypothetical protein
GOCKCHDG_01487	CDS	573			COG1853	Protein MTH_152
GOCKCHDG_01488	CDS	285				hypothetical protein
GOCKCHDG_01489	CDS	1086				hypothetical protein
GOCKCHDG_01490	CDS	504				hypothetical protein
GOCKCHDG_01491	CDS	606	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
GOCKCHDG_01492	CDS	1155	gap	1.2.1.59		Glyceraldehyde-3-phosphate dehydrogenase
GOCKCHDG_01493	CDS	1059	endA	4.6.1.16	COG1676	tRNA-splicing endonuclease
GOCKCHDG_01494	CDS	453				hypothetical protein
GOCKCHDG_01495	CDS	258				hypothetical protein
GOCKCHDG_01496	CDS	423				hypothetical protein
GOCKCHDG_01497	CDS	963	nifB_2	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
GOCKCHDG_01498	CDS	294			COG1400	Signal recognition particle 19 kDa protein
GOCKCHDG_01499	CDS	285				hypothetical protein
GOCKCHDG_01500	CDS	636				hypothetical protein
GOCKCHDG_01501	CDS	450				hypothetical protein
GOCKCHDG_01502	CDS	1335	hflX			GTPase HflX
GOCKCHDG_01503	CDS	729				hypothetical protein
GOCKCHDG_01504	CDS	1368				hypothetical protein
GOCKCHDG_01505	CDS	978				hypothetical protein
GOCKCHDG_01506	CDS	1263	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GOCKCHDG_01507	CDS	360				hypothetical protein
GOCKCHDG_01508	CDS	234				hypothetical protein
GOCKCHDG_01509	CDS	330				hypothetical protein
GOCKCHDG_01510	CDS	687				hypothetical protein
GOCKCHDG_01511	CDS	636				hypothetical protein
GOCKCHDG_01512	CDS	363				hypothetical protein
GOCKCHDG_01513	CDS	3534	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GOCKCHDG_01514	CDS	402				hypothetical protein
GOCKCHDG_01515	CDS	1149				hypothetical protein
GOCKCHDG_01516	CDS	171				hypothetical protein
GOCKCHDG_01517	CDS	231				hypothetical protein
GOCKCHDG_01518	CDS	405				hypothetical protein
GOCKCHDG_01519	CDS	300				hypothetical protein
GOCKCHDG_01520	CDS	555				hypothetical protein
GOCKCHDG_01521	CDS	177				hypothetical protein
GOCKCHDG_01522	CDS	276				hypothetical protein
GOCKCHDG_01523	CDS	813				hypothetical protein
GOCKCHDG_01524	CDS	789	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GOCKCHDG_01525	CDS	885	btuD_15	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
GOCKCHDG_01526	CDS	1098	btuC_4		COG0609	Cobalamin import system permease protein BtuC
GOCKCHDG_01527	CDS	795			COG0330	Stomatin
GOCKCHDG_01528	CDS	822	cmoM_1	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
GOCKCHDG_01529	CDS	615				hypothetical protein
GOCKCHDG_01530	CDS	915				hypothetical protein
GOCKCHDG_01531	CDS	2970	addA	3.6.4.12		ATP-dependent helicase/nuclease subunit A
GOCKCHDG_01532	CDS	3111	addB	3.6.4.12		ATP-dependent helicase/deoxyribonuclease subunit B
GOCKCHDG_01533	CDS	684				hypothetical protein
GOCKCHDG_01534	CDS	252				hypothetical protein
GOCKCHDG_01535	CDS	579				hypothetical protein
GOCKCHDG_01536	CDS	1206				hypothetical protein
GOCKCHDG_01537	CDS	648				hypothetical protein
GOCKCHDG_01538	CDS	489	leuD_1	4.2.1.33	COG0066	Isopropylmalate/citramalate isomerase small subunit
GOCKCHDG_01539	CDS	1128	aksF	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
GOCKCHDG_01540	CDS	237	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
GOCKCHDG_01541	CDS	1491	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
GOCKCHDG_01542	CDS	1818	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
GOCKCHDG_01543	CDS	2628	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
