locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIOMKHMC_01122	CDS	963				hypothetical protein
OIOMKHMC_01123	CDS	981				hypothetical protein
OIOMKHMC_01124	CDS	1452	resA_2			Thiol-disulfide oxidoreductase ResA
OIOMKHMC_01125	CDS	480	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
OIOMKHMC_01126	CDS	501				hypothetical protein
OIOMKHMC_01127	CDS	777				hypothetical protein
OIOMKHMC_01128	CDS	714				hypothetical protein
OIOMKHMC_01129	CDS	918				hypothetical protein
OIOMKHMC_01130	CDS	651	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
OIOMKHMC_01131	CDS	1536	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OIOMKHMC_01132	CDS	510				hypothetical protein
OIOMKHMC_01133	CDS	1512	accC	6.3.4.14	COG0439	Biotin carboxylase
OIOMKHMC_01134	CDS	816		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
OIOMKHMC_01135	CDS	1548	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
OIOMKHMC_01136	CDS	1632	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
OIOMKHMC_01137	CDS	258				hypothetical protein
OIOMKHMC_01138	CDS	1542				hypothetical protein
OIOMKHMC_01139	CDS	1479				hypothetical protein
OIOMKHMC_01140	CDS	1326				hypothetical protein
OIOMKHMC_01141	CDS	1203				hypothetical protein
OIOMKHMC_01142	tRNA	76				tRNA-Val(tac)
OIOMKHMC_01143	CDS	1029	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
OIOMKHMC_01144	CDS	933	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
OIOMKHMC_01145	CDS	1788	lepA	3.6.5.-		Elongation factor 4
OIOMKHMC_01146	CDS	786				hypothetical protein
OIOMKHMC_01147	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
OIOMKHMC_01148	CDS	564	frr		COG0233	Ribosome-recycling factor
OIOMKHMC_01149	CDS	999	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
OIOMKHMC_01150	CDS	2613				hypothetical protein
OIOMKHMC_01151	CDS	3390	mfd	3.6.4.-		Transcription-repair-coupling factor
OIOMKHMC_01152	CDS	951				hypothetical protein
OIOMKHMC_01153	CDS	1563				hypothetical protein
OIOMKHMC_01154	CDS	945	etfA		COG2025	Electron transfer flavoprotein subunit alpha
OIOMKHMC_01155	CDS	741	etfB		COG2086	Electron transfer flavoprotein subunit beta
OIOMKHMC_01156	CDS	1146	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OIOMKHMC_01157	CDS	948		1.6.5.11	COG2070	NADH:quinone reductase
OIOMKHMC_01158	CDS	2223	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
OIOMKHMC_01159	CDS	2262	acn	4.2.1.3	COG1048	Aconitate hydratase A
OIOMKHMC_01160	CDS	1242	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
OIOMKHMC_01161	CDS	1341	fadJ	5.1.2.3		Fatty acid oxidation complex subunit alpha
OIOMKHMC_01162	CDS	774		4.2.1.150	COG1024	Crotonyl-CoA hydratase
OIOMKHMC_01163	CDS	6189				hypothetical protein
OIOMKHMC_01164	CDS	9453				hypothetical protein
OIOMKHMC_01165	CDS	5097				hypothetical protein
OIOMKHMC_01166	CDS	3135				hypothetical protein
OIOMKHMC_01167	CDS	702	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
OIOMKHMC_01168	CDS	741				hypothetical protein
OIOMKHMC_01169	tRNA	72				tRNA-Cys(gca)
OIOMKHMC_01170	CDS	2622				hypothetical protein
OIOMKHMC_01171	CDS	1425	rapZ			RNase adapter protein RapZ
OIOMKHMC_01172	CDS	1425	pyk	2.7.1.40		Pyruvate kinase
OIOMKHMC_01173	CDS	489				hypothetical protein
OIOMKHMC_01174	CDS	570	gmhB	3.1.3.83	COG0241	D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
OIOMKHMC_01175	CDS	708	hddC	2.7.7.71		D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase
OIOMKHMC_01176	CDS	573	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
OIOMKHMC_01177	CDS	849				hypothetical protein
OIOMKHMC_01178	CDS	216				hypothetical protein
OIOMKHMC_01179	CDS	252				hypothetical protein
OIOMKHMC_01180	CDS	918	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
OIOMKHMC_01181	CDS	459				hypothetical protein
OIOMKHMC_01182	CDS	369	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
OIOMKHMC_01183	CDS	1113	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OIOMKHMC_01184	CDS	825				hypothetical protein
OIOMKHMC_01185	CDS	615	ruvC_2	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
OIOMKHMC_01186	CDS	558				hypothetical protein
OIOMKHMC_01187	CDS	261				hypothetical protein
OIOMKHMC_01188	CDS	2181				hypothetical protein
OIOMKHMC_01189	CDS	909				hypothetical protein
OIOMKHMC_01190	CDS	891				hypothetical protein
OIOMKHMC_01191	CDS	1707	cpdB	3.1.3.6	COG0737	2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
OIOMKHMC_01192	CDS	1641	dtpA			Dipeptide and tripeptide permease A
OIOMKHMC_01193	CDS	432	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
OIOMKHMC_01194	CDS	1002	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OIOMKHMC_01195	CDS	318				hypothetical protein
OIOMKHMC_01196	CDS	288				hypothetical protein
OIOMKHMC_01197	CDS	2766	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OIOMKHMC_01198	CDS	603		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
OIOMKHMC_01199	CDS	612				hypothetical protein
OIOMKHMC_01200	CDS	537				hypothetical protein
OIOMKHMC_01201	CDS	435				hypothetical protein
OIOMKHMC_01202	CDS	1416	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
OIOMKHMC_01203	CDS	1089	kdsA_1	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
OIOMKHMC_01204	CDS	1026	ltaE	4.1.2.48		Low specificity L-threonine aldolase
OIOMKHMC_01205	CDS	378				hypothetical protein
OIOMKHMC_01206	CDS	927				hypothetical protein
OIOMKHMC_01207	CDS	2832	btuB_5			Vitamin B12 transporter BtuB
OIOMKHMC_01208	CDS	2220				hypothetical protein
OIOMKHMC_01209	CDS	894	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
OIOMKHMC_01210	CDS	918				hypothetical protein
OIOMKHMC_01211	CDS	975	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
OIOMKHMC_01212	CDS	765				hypothetical protein
OIOMKHMC_01213	CDS	621				hypothetical protein
OIOMKHMC_01214	CDS	813				hypothetical protein
OIOMKHMC_01215	CDS	540	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
OIOMKHMC_01216	CDS	1722				hypothetical protein
OIOMKHMC_01217	CDS	3471				hypothetical protein
OIOMKHMC_01218	CDS	2184				hypothetical protein
OIOMKHMC_01219	CDS	810				hypothetical protein
OIOMKHMC_01220	CDS	1659				hypothetical protein
OIOMKHMC_01221	CDS	669				hypothetical protein
OIOMKHMC_01222	CDS	1101	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
OIOMKHMC_01223	CDS	780				hypothetical protein
OIOMKHMC_01224	CDS	528				hypothetical protein
OIOMKHMC_01225	CDS	369				hypothetical protein
OIOMKHMC_01226	CDS	750				hypothetical protein
OIOMKHMC_01227	CDS	1236				hypothetical protein
OIOMKHMC_01228	CDS	1545	rssB_2			Regulator of RpoS
OIOMKHMC_01229	CDS	426				hypothetical protein
OIOMKHMC_01230	CDS	651	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
OIOMKHMC_01231	CDS	864	sigA_1			RNA polymerase sigma factor SigA
OIOMKHMC_01232	CDS	2142	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
OIOMKHMC_01233	CDS	270	rpsO		COG0184	30S ribosomal protein S15
OIOMKHMC_01234	CDS	654	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
OIOMKHMC_01235	CDS	633				hypothetical protein
OIOMKHMC_01236	CDS	642	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OIOMKHMC_01237	CDS	714	walR		COG0745	Transcriptional regulatory protein WalR
OIOMKHMC_01238	CDS	1065	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
OIOMKHMC_01239	CDS	1797	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
OIOMKHMC_01240	CDS	90				hypothetical protein
OIOMKHMC_01241	CDS	684				hypothetical protein
OIOMKHMC_01242	CDS	762	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
OIOMKHMC_01243	CDS	1257				hypothetical protein
OIOMKHMC_01244	CDS	1992	dnaG	2.7.7.-		DNA primase
OIOMKHMC_01245	CDS	1302		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
OIOMKHMC_01246	CDS	1683				hypothetical protein
OIOMKHMC_01247	CDS	609				hypothetical protein
OIOMKHMC_01248	CDS	642	nth	4.2.99.18	COG0177	Endonuclease III
OIOMKHMC_01249	CDS	759				hypothetical protein
OIOMKHMC_01250	CDS	444				hypothetical protein
OIOMKHMC_01251	CDS	1452				hypothetical protein
OIOMKHMC_01252	CDS	567	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
OIOMKHMC_01253	CDS	204				hypothetical protein
OIOMKHMC_01254	CDS	2145				hypothetical protein
OIOMKHMC_01255	CDS	225				hypothetical protein
OIOMKHMC_01256	CDS	1470				hypothetical protein
OIOMKHMC_01257	CDS	819	kdsA_2	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
OIOMKHMC_01258	CDS	1251				hypothetical protein
OIOMKHMC_01259	CDS	1566				hypothetical protein
OIOMKHMC_01260	CDS	1359	estD	3.1.1.1	COG1073	Esterase EstD
OIOMKHMC_01261	CDS	861				hypothetical protein
OIOMKHMC_01262	CDS	204				hypothetical protein
OIOMKHMC_01263	tRNA	75				tRNA-Asn(gtt)
OIOMKHMC_01264	CDS	1221	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
OIOMKHMC_01265	CDS	954				hypothetical protein
OIOMKHMC_01266	CDS	834	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
OIOMKHMC_01267	CDS	444				hypothetical protein
OIOMKHMC_01268	CDS	867				Iron-sulfur cluster carrier protein
OIOMKHMC_01269	CDS	897	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OIOMKHMC_01270	CDS	348				hypothetical protein
OIOMKHMC_01271	CDS	579				hypothetical protein
OIOMKHMC_01272	CDS	705	lipB	2.3.1.181	COG0321	Octanoyltransferase
OIOMKHMC_01273	CDS	855	lipA	2.8.1.8	COG0320	Lipoyl synthase
OIOMKHMC_01274	CDS	396	rnpA	3.1.26.5		Ribonuclease P protein component
OIOMKHMC_01275	CDS	1134				hypothetical protein
OIOMKHMC_01276	CDS	318	mraZ			Transcriptional regulator MraZ
OIOMKHMC_01277	CDS	1020				hypothetical protein
OIOMKHMC_01278	CDS	204				hypothetical protein
OIOMKHMC_01279	CDS	1170				hypothetical protein
OIOMKHMC_01280	CDS	1260				hypothetical protein
OIOMKHMC_01281	CDS	315				hypothetical protein
OIOMKHMC_01282	CDS	1521	lptD_2			LPS-assembly protein LptD
OIOMKHMC_01283	CDS	690				hypothetical protein
OIOMKHMC_01284	CDS	396				hypothetical protein
OIOMKHMC_01285	CDS	3648				hypothetical protein
OIOMKHMC_01286	CDS	564				hypothetical protein
OIOMKHMC_01287	CDS	7554				hypothetical protein
OIOMKHMC_01288	CDS	927	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
OIOMKHMC_01289	CDS	1482				hypothetical protein
OIOMKHMC_01290	CDS	1641	dppA		COG0747	Periplasmic dipeptide transport protein
OIOMKHMC_01291	CDS	192	cspC			Cold shock-like protein CspC
OIOMKHMC_01292	CDS	1077	serC	2.6.1.52		Phosphoserine aminotransferase
OIOMKHMC_01293	CDS	921		1.1.1.81	COG0111	Hydroxypyruvate reductase
OIOMKHMC_01294	CDS	1251				hypothetical protein
OIOMKHMC_01295	CDS	1020	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OIOMKHMC_01296	CDS	1242				hypothetical protein
OIOMKHMC_01297	CDS	870	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OIOMKHMC_01298	CDS	1071	prfA		COG0216	Peptide chain release factor 1
OIOMKHMC_01299	CDS	1218	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
OIOMKHMC_01300	CDS	2505	pal_5			Peptidoglycan-associated lipoprotein
OIOMKHMC_01301	CDS	2439	pal_6			Peptidoglycan-associated lipoprotein
OIOMKHMC_01302	CDS	1125	yghO			Protein YghO
OIOMKHMC_01303	CDS	792	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
OIOMKHMC_01304	CDS	1479				hypothetical protein
OIOMKHMC_01305	CDS	921				hypothetical protein
OIOMKHMC_01306	CDS	1287	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OIOMKHMC_01307	CDS	1050	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
OIOMKHMC_01308	CDS	660	yedJ		COG1418	putative protein YedJ
OIOMKHMC_01309	CDS	567				hypothetical protein
OIOMKHMC_01310	CDS	426	ibpB			Small heat shock protein IbpB
OIOMKHMC_01311	CDS	1251				hypothetical protein
OIOMKHMC_01312	CDS	1218				hypothetical protein
OIOMKHMC_01313	CDS	1086	cpoB_4			Cell division coordinator CpoB
OIOMKHMC_01314	CDS	2115	pal_7			Peptidoglycan-associated lipoprotein
OIOMKHMC_01315	CDS	2049	pal_8			Peptidoglycan-associated lipoprotein
OIOMKHMC_01316	CDS	639				hypothetical protein
OIOMKHMC_01317	CDS	1212				hypothetical protein
OIOMKHMC_01318	CDS	369				hypothetical protein
OIOMKHMC_01319	CDS	615				hypothetical protein
OIOMKHMC_01320	CDS	678	lolA_2			Outer-membrane lipoprotein carrier protein
OIOMKHMC_01321	CDS	795				hypothetical protein
OIOMKHMC_01322	CDS	1077				hypothetical protein
OIOMKHMC_01323	CDS	1194	fabF_2	2.3.1.179		3-oxoacyl-[acyl-carrier-protein] synthase 2
OIOMKHMC_01324	CDS	258				hypothetical protein
OIOMKHMC_01325	CDS	627				hypothetical protein
OIOMKHMC_01326	CDS	1152	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OIOMKHMC_01327	CDS	462		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
OIOMKHMC_01328	CDS	423				hypothetical protein
OIOMKHMC_01329	CDS	1101	sfmM2	2.1.1.304		L-tyrosine C(3)-methyltransferase
OIOMKHMC_01330	CDS	285				hypothetical protein
OIOMKHMC_01331	CDS	1800	ruvB_2	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
OIOMKHMC_01332	CDS	2511				hypothetical protein
OIOMKHMC_01333	CDS	2121				hypothetical protein
OIOMKHMC_01334	CDS	1101	ychF		COG0012	Ribosome-binding ATPase YchF
OIOMKHMC_01335	CDS	501				hypothetical protein
OIOMKHMC_01336	CDS	846	aptA_2	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
OIOMKHMC_01337	CDS	954	aptB_2	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
OIOMKHMC_01338	CDS	546	algU_2		COG1595	RNA polymerase sigma-H factor
OIOMKHMC_01339	CDS	1194	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
OIOMKHMC_01340	CDS	1395	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OIOMKHMC_01341	CDS	1161	mshA_3	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OIOMKHMC_01342	CDS	543	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
OIOMKHMC_01343	CDS	711				hypothetical protein
OIOMKHMC_01344	CDS	1692	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
OIOMKHMC_01345	CDS	585				hypothetical protein
OIOMKHMC_01346	CDS	543				hypothetical protein
OIOMKHMC_01347	CDS	1227	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
OIOMKHMC_01348	CDS	243				hypothetical protein
OIOMKHMC_01349	CDS	186				hypothetical protein
OIOMKHMC_01350	CDS	462				hypothetical protein
OIOMKHMC_01351	CDS	285				hypothetical protein
OIOMKHMC_01352	CDS	741	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
OIOMKHMC_01353	CDS	450	rplI		COG0359	50S ribosomal protein L9
OIOMKHMC_01354	CDS	267				hypothetical protein
OIOMKHMC_01355	CDS	348	rpsF		COG0360	30S ribosomal protein S6
OIOMKHMC_01356	CDS	1284				hypothetical protein
OIOMKHMC_01357	CDS	1611	pyrG	6.3.4.2		CTP synthase
OIOMKHMC_01358	CDS	867	sigA_2			RNA polymerase sigma factor SigA
OIOMKHMC_01359	CDS	1455	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
OIOMKHMC_01360	CDS	390				hypothetical protein
OIOMKHMC_01361	CDS	1128				hypothetical protein
OIOMKHMC_01362	CDS	309				hypothetical protein
OIOMKHMC_01363	CDS	546				hypothetical protein
OIOMKHMC_01364	CDS	639				hypothetical protein
OIOMKHMC_01365	CDS	333				hypothetical protein
OIOMKHMC_01366	CDS	651				hypothetical protein
OIOMKHMC_01367	CDS	1398	resA_3			Thiol-disulfide oxidoreductase ResA
OIOMKHMC_01368	CDS	2037	pal_9			Peptidoglycan-associated lipoprotein
OIOMKHMC_01369	CDS	1278				hypothetical protein
OIOMKHMC_01370	CDS	732				hypothetical protein
OIOMKHMC_01371	CDS	582				hypothetical protein
OIOMKHMC_01372	CDS	156	rpmH		COG0230	50S ribosomal protein L34
OIOMKHMC_01373	CDS	381				hypothetical protein
OIOMKHMC_01374	CDS	636	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
OIOMKHMC_01375	CDS	414	perR		COG0735	Transcriptional regulator PerR
OIOMKHMC_01376	CDS	918				hypothetical protein
OIOMKHMC_01377	CDS	615				hypothetical protein
OIOMKHMC_01378	CDS	447	smpB			SsrA-binding protein
OIOMKHMC_01379	CDS	282	tsaC	2.7.7.87		Threonylcarbamoyl-AMP synthase
OIOMKHMC_01380	CDS	1125	acrA			Multidrug efflux pump subunit AcrA
OIOMKHMC_01381	CDS	2559				hypothetical protein
OIOMKHMC_01382	CDS	147				hypothetical protein
OIOMKHMC_01383	CDS	180				hypothetical protein
OIOMKHMC_01384	CDS	429				hypothetical protein
OIOMKHMC_01385	CDS	336				hypothetical protein
OIOMKHMC_01386	CDS	1374	tpl	4.1.99.2	COG3033	Tyrosine phenol-lyase
OIOMKHMC_01387	CDS	732				hypothetical protein
OIOMKHMC_01388	CDS	924	trxB_1	1.8.1.9		Thioredoxin reductase
OIOMKHMC_01389	CDS	354				hypothetical protein
OIOMKHMC_01390	CDS	1041	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
OIOMKHMC_01391	CDS	513	speG	2.3.1.57		Spermidine N(1)-acetyltransferase
OIOMKHMC_01392	CDS	792	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
OIOMKHMC_01393	CDS	810				hypothetical protein
OIOMKHMC_01394	CDS	735	djlA		COG1076	Co-chaperone protein DjlA
OIOMKHMC_01395	CDS	306	yidD			Putative membrane protein insertion efficiency factor
OIOMKHMC_01396	CDS	1938	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
OIOMKHMC_01397	CDS	468	infC		COG0290	Translation initiation factor IF-3
OIOMKHMC_01398	CDS	195	rpmI		COG0291	50S ribosomal protein L35
OIOMKHMC_01399	CDS	345	rplT		COG0292	50S ribosomal protein L20
OIOMKHMC_01400	CDS	732				hypothetical protein
OIOMKHMC_01401	CDS	2025				hypothetical protein
OIOMKHMC_01402	CDS	516	resA_4			Thiol-disulfide oxidoreductase ResA
OIOMKHMC_01403	CDS	1644				hypothetical protein
OIOMKHMC_01404	CDS	876				hypothetical protein
OIOMKHMC_01405	CDS	126				hypothetical protein
OIOMKHMC_01406	CDS	1857	gyrB_2	5.6.2.2	COG0187	Type 2 topoisomerase subunit B
OIOMKHMC_01407	CDS	2094				hypothetical protein
OIOMKHMC_01408	CDS	429				hypothetical protein
OIOMKHMC_01409	CDS	306				hypothetical protein
OIOMKHMC_01410	CDS	2103	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
OIOMKHMC_01411	CDS	840				hypothetical protein
OIOMKHMC_01412	CDS	522				hypothetical protein
OIOMKHMC_01413	CDS	2058	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
OIOMKHMC_01414	CDS	606				hypothetical protein
OIOMKHMC_01415	CDS	843	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
OIOMKHMC_01416	CDS	840				hypothetical protein
OIOMKHMC_01417	CDS	1266				hypothetical protein
OIOMKHMC_01418	CDS	141				hypothetical protein
OIOMKHMC_01419	CDS	1407				hypothetical protein
OIOMKHMC_01420	CDS	435				hypothetical protein
OIOMKHMC_01421	CDS	888				hypothetical protein
OIOMKHMC_01422	CDS	3033	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OIOMKHMC_01423	CDS	375				putative protein
OIOMKHMC_01424	CDS	582				hypothetical protein
OIOMKHMC_01425	CDS	2610				hypothetical protein
OIOMKHMC_01426	CDS	753				hypothetical protein
OIOMKHMC_01427	CDS	576	cheB	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
OIOMKHMC_01428	CDS	822	cheR_1	2.1.1.80		Chemotaxis protein methyltransferase
OIOMKHMC_01429	CDS	837	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
OIOMKHMC_01430	CDS	900				hypothetical protein
OIOMKHMC_01431	CDS	1251				hypothetical protein
OIOMKHMC_01432	CDS	1434				hypothetical protein
OIOMKHMC_01433	CDS	1164				hypothetical protein
OIOMKHMC_01434	CDS	2949				hypothetical protein
OIOMKHMC_01435	CDS	630				hypothetical protein
OIOMKHMC_01436	CDS	729		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OIOMKHMC_01437	CDS	2136	ptpA	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
OIOMKHMC_01438	CDS	348	rbfA		COG0858	30S ribosome-binding factor
OIOMKHMC_01439	tRNA	73				tRNA-Gln(ctg)
OIOMKHMC_01440	CDS	1539	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
OIOMKHMC_01441	CDS	906	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
OIOMKHMC_01442	CDS	171				hypothetical protein
OIOMKHMC_01443	CDS	510	resA_5		COG0526	Thiol-disulfide oxidoreductase ResA
OIOMKHMC_01444	CDS	591				hypothetical protein
OIOMKHMC_01445	CDS	1194	hicd	1.1.1.87	COG0473	Homoisocitrate dehydrogenase
OIOMKHMC_01446	CDS	555				hypothetical protein
OIOMKHMC_01447	CDS	675	prsW	3.4.-.-	COG2339	Protease PrsW
OIOMKHMC_01448	CDS	1836	leuC_1	4.2.1.33		3-isopropylmalate dehydratase large subunit
OIOMKHMC_01449	CDS	420	yhfA		COG1765	Protein YhfA
OIOMKHMC_01450	CDS	783				hypothetical protein
OIOMKHMC_01451	CDS	303				hypothetical protein
OIOMKHMC_01452	CDS	1221	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
OIOMKHMC_01453	CDS	570				hypothetical protein
OIOMKHMC_01454	CDS	234				hypothetical protein
OIOMKHMC_01455	CDS	1686	bicA		COG0659	Bicarbonate transporter BicA
OIOMKHMC_01456	CDS	738	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
OIOMKHMC_01457	CDS	1815	typA		COG1217	GTP-binding protein TypA/BipA
OIOMKHMC_01458	CDS	573	rbr		COG1592	Rubrerythrin
OIOMKHMC_01459	CDS	1308				hypothetical protein
OIOMKHMC_01460	CDS	420				hypothetical protein
OIOMKHMC_01461	CDS	396				hypothetical protein
OIOMKHMC_01462	CDS	720	ppm1_3	2.4.1.-		Polyprenol monophosphomannose synthase
OIOMKHMC_01463	CDS	570	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
OIOMKHMC_01464	CDS	639				hypothetical protein
OIOMKHMC_01465	CDS	1605				hypothetical protein
OIOMKHMC_01466	CDS	1191				hypothetical protein
OIOMKHMC_01467	CDS	1566	citF	4.1.3.6	COG3051	Citrate lyase alpha chain
OIOMKHMC_01468	CDS	1227	citD			Citrate lyase acyl carrier protein
OIOMKHMC_01469	CDS	2844				hypothetical protein
OIOMKHMC_01470	CDS	744				hypothetical protein
OIOMKHMC_01471	CDS	132				hypothetical protein
OIOMKHMC_01472	CDS	1089	buk2_1	2.7.2.7	COG3426	Butyrate kinase 2
OIOMKHMC_01473	CDS	1077	buk2_2	2.7.2.7	COG3426	Butyrate kinase 2
OIOMKHMC_01474	CDS	1365	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
OIOMKHMC_01475	CDS	768				hypothetical protein
OIOMKHMC_01476	CDS	198				hypothetical protein
OIOMKHMC_01477	CDS	1239				hypothetical protein
OIOMKHMC_01478	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OIOMKHMC_01479	CDS	567	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
OIOMKHMC_01480	CDS	1269				hypothetical protein
OIOMKHMC_01481	CDS	387				hypothetical protein
OIOMKHMC_01482	CDS	2361	btuB_6			Vitamin B12 transporter BtuB
OIOMKHMC_01483	CDS	1791	egtB_3	1.14.99.50		Hercynine oxygenase
OIOMKHMC_01484	CDS	960				hypothetical protein
OIOMKHMC_01485	CDS	3864				hypothetical protein
OIOMKHMC_01486	CDS	702	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
OIOMKHMC_01487	CDS	537	rimM		COG0806	Ribosome maturation factor RimM
OIOMKHMC_01488	CDS	2154	ycf3			Photosystem I assembly protein Ycf3
OIOMKHMC_01489	CDS	1089	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OIOMKHMC_01490	CDS	1428	resA_6			Thiol-disulfide oxidoreductase ResA
OIOMKHMC_01491	CDS	1290	eno	4.2.1.11		Enolase
OIOMKHMC_01492	CDS	552				hypothetical protein
OIOMKHMC_01493	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
OIOMKHMC_01494	CDS	102				hypothetical protein
OIOMKHMC_01495	CDS	852				hypothetical protein
OIOMKHMC_01496	CDS	1104				hypothetical protein
OIOMKHMC_01497	CDS	990				hypothetical protein
