locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIIEGCIA_01138	CDS	372	cheY_4		COG0784	Chemotaxis protein CheY
NIIEGCIA_01139	CDS	1380				hypothetical protein
NIIEGCIA_01140	CDS	774				hypothetical protein
NIIEGCIA_01141	CDS	201				hypothetical protein
NIIEGCIA_01142	CDS	1788				hypothetical protein
NIIEGCIA_01143	CDS	555	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
NIIEGCIA_01144	CDS	696	hupC		COG1969	putative Ni/Fe-hydrogenase B-type cytochrome subunit
NIIEGCIA_01145	CDS	1155	hydB	1.12.5.1	COG0374	Quinone-reactive Ni/Fe-hydrogenase large chain
NIIEGCIA_01146	CDS	525				hypothetical protein
NIIEGCIA_01147	CDS	2670	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
NIIEGCIA_01148	CDS	468				hypothetical protein
NIIEGCIA_01149	CDS	447	tadA	3.5.4.33		tRNA-specific adenosine deaminase
NIIEGCIA_01150	CDS	570				hypothetical protein
NIIEGCIA_01151	CDS	1413				hypothetical protein
NIIEGCIA_01152	CDS	1080	pheA			Bifunctional chorismate mutase/prephenate dehydratase
NIIEGCIA_01153	CDS	1104	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
NIIEGCIA_01154	CDS	849				hypothetical protein
NIIEGCIA_01155	CDS	1008				Zinc-type alcohol dehydrogenase-like protein
NIIEGCIA_01156	CDS	1344		3.1.-.-	COG1236	Ribonuclease
NIIEGCIA_01157	CDS	459	djlA		COG1076	Co-chaperone protein DjlA
NIIEGCIA_01158	CDS	222				hypothetical protein
NIIEGCIA_01159	CDS	213				hypothetical protein
NIIEGCIA_01160	CDS	594				hypothetical protein
NIIEGCIA_01161	CDS	561				hypothetical protein
NIIEGCIA_01162	CDS	708				hypothetical protein
NIIEGCIA_01163	CDS	1257	htpX	3.4.24.-		Protease HtpX
NIIEGCIA_01164	CDS	780				hypothetical protein
NIIEGCIA_01165	CDS	837	prmC	2.1.1.297		Release factor glutamine methyltransferase
NIIEGCIA_01166	CDS	432	rpfG	3.1.4.-	COG3437	Cyclic di-GMP phosphodiesterase response regulator RpfG
NIIEGCIA_01167	CDS	2070	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
NIIEGCIA_01168	CDS	879	cbpA		COG2214	Curved DNA-binding protein
NIIEGCIA_01169	CDS	366				hypothetical protein
NIIEGCIA_01170	CDS	1140	ftsZ			Cell division protein FtsZ
NIIEGCIA_01171	CDS	1167	ftsA		COG0849	Cell division protein FtsA
NIIEGCIA_01172	CDS	966				hypothetical protein
NIIEGCIA_01173	CDS	813			COG1464	Membrane lipoprotein TpN32
NIIEGCIA_01174	CDS	393	cheY_5		COG0784	Chemotaxis protein CheY
NIIEGCIA_01175	CDS	705	sdhB	1.3.5.-	COG0479	8-methylmenaquinol:fumarate reductase iron-sulfur subunit
NIIEGCIA_01176	CDS	270	frdA_2	1.3.5.4		Fumarate reductase flavoprotein subunit
NIIEGCIA_01177	CDS	1005				hypothetical protein
NIIEGCIA_01178	CDS	882				hypothetical protein
NIIEGCIA_01179	CDS	186				hypothetical protein
NIIEGCIA_01180	CDS	882				hypothetical protein
NIIEGCIA_01181	CDS	315	atpH			ATP synthase subunit c
NIIEGCIA_01182	CDS	420	qseF		COG2204	Transcriptional regulatory protein QseF
NIIEGCIA_01183	CDS	933	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
NIIEGCIA_01184	CDS	1020				hypothetical protein
NIIEGCIA_01185	CDS	357	dksA			RNA polymerase-binding transcription factor DksA
NIIEGCIA_01186	CDS	384	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NIIEGCIA_01187	CDS	774				hypothetical protein
NIIEGCIA_01188	CDS	2448	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
NIIEGCIA_01189	CDS	1626				hypothetical protein
NIIEGCIA_01190	CDS	183				hypothetical protein
NIIEGCIA_01191	CDS	1983				hypothetical protein
NIIEGCIA_01192	CDS	309				hypothetical protein
NIIEGCIA_01193	CDS	801	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NIIEGCIA_01194	CDS	192				hypothetical protein
NIIEGCIA_01195	CDS	237				hypothetical protein
NIIEGCIA_01196	CDS	699				hypothetical protein
NIIEGCIA_01197	CDS	315		2.7.7.53	COG0537	AP-4-A phosphorylase
NIIEGCIA_01198	CDS	1674				hypothetical protein
NIIEGCIA_01199	CDS	252				hypothetical protein
NIIEGCIA_01200	CDS	1014	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
NIIEGCIA_01201	CDS	879	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
NIIEGCIA_01202	CDS	1059				hypothetical protein
NIIEGCIA_01203	CDS	600				hypothetical protein
NIIEGCIA_01204	CDS	924	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
NIIEGCIA_01205	CDS	291				hypothetical protein
NIIEGCIA_01206	CDS	1008	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
NIIEGCIA_01207	CDS	1527	recN		COG0497	DNA repair protein RecN
NIIEGCIA_01208	CDS	873	nadK	2.7.1.23	COG0061	NAD kinase
NIIEGCIA_01209	CDS	762	lapB			Lipopolysaccharide assembly protein B
NIIEGCIA_01210	CDS	1344	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
NIIEGCIA_01211	CDS	636				hypothetical protein
NIIEGCIA_01212	CDS	819	truB	5.4.99.25		tRNA pseudouridine synthase B
NIIEGCIA_01213	CDS	420	uvrD_2	3.6.4.12	COG0210	DNA helicase II
NIIEGCIA_01214	CDS	849				hypothetical protein
NIIEGCIA_01215	CDS	201				hypothetical protein
NIIEGCIA_01216	CDS	603				hypothetical protein
NIIEGCIA_01217	CDS	657				hypothetical protein
NIIEGCIA_01218	CDS	723	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
NIIEGCIA_01219	CDS	195				hypothetical protein
NIIEGCIA_01220	CDS	1074				hypothetical protein
NIIEGCIA_01221	CDS	201				hypothetical protein
NIIEGCIA_01222	CDS	993	asnB	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
NIIEGCIA_01223	CDS	1125	dnaJ		COG0484	Chaperone protein DnaJ
NIIEGCIA_01224	CDS	777	yxeM		COG0834	putative amino-acid-binding protein YxeM
NIIEGCIA_01225	CDS	237				hypothetical protein
NIIEGCIA_01226	CDS	225				hypothetical protein
NIIEGCIA_01227	CDS	324				hypothetical protein
NIIEGCIA_01228	CDS	102				hypothetical protein
NIIEGCIA_01229	CDS	600				hypothetical protein
NIIEGCIA_01230	CDS	405				hypothetical protein
NIIEGCIA_01231	CDS	1218				hypothetical protein
NIIEGCIA_01232	CDS	570	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
NIIEGCIA_01233	CDS	948	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
NIIEGCIA_01234	CDS	96				hypothetical protein
NIIEGCIA_01235	CDS	1071	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
NIIEGCIA_01236	CDS	561				hypothetical protein
NIIEGCIA_01237	CDS	333				hypothetical protein
NIIEGCIA_01238	CDS	309				hypothetical protein
NIIEGCIA_01239	CDS	657	resA_6			Thiol-disulfide oxidoreductase ResA
NIIEGCIA_01240	CDS	351	cidA			Holin-like protein CidA
NIIEGCIA_01241	CDS	714	yohK		COG1346	Inner membrane protein YohK
NIIEGCIA_01242	CDS	222				hypothetical protein
NIIEGCIA_01243	CDS	534		5.2.1.8		Putative peptidyl-prolyl cis-trans isomerase
NIIEGCIA_01244	CDS	1329	murJ		COG0728	putative lipid II flippase MurJ
NIIEGCIA_01245	tRNA	88				tRNA-Ser(gga)
NIIEGCIA_01246	CDS	684				hypothetical protein
NIIEGCIA_01247	CDS	270				hypothetical protein
NIIEGCIA_01248	CDS	2586				hypothetical protein
NIIEGCIA_01249	CDS	723				hypothetical protein
NIIEGCIA_01250	CDS	516	aroK	2.7.1.71	COG0703	Shikimate kinase
NIIEGCIA_01251	CDS	198	rpmI		COG0291	50S ribosomal protein L35
NIIEGCIA_01252	CDS	360	rplT		COG0292	50S ribosomal protein L20
NIIEGCIA_01253	CDS	321				hypothetical protein
NIIEGCIA_01254	CDS	1269				hypothetical protein
NIIEGCIA_01255	CDS	951				hypothetical protein
NIIEGCIA_01256	CDS	225				hypothetical protein
NIIEGCIA_01257	CDS	2298				hypothetical protein
NIIEGCIA_01258	CDS	963				hypothetical protein
NIIEGCIA_01259	CDS	270				hypothetical protein
NIIEGCIA_01260	CDS	747	glnQ_3	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
NIIEGCIA_01261	CDS	1365	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
NIIEGCIA_01262	CDS	426				hypothetical protein
NIIEGCIA_01263	CDS	789				hypothetical protein
NIIEGCIA_01264	CDS	2595	nosZ	1.7.2.4		Nitrous-oxide reductase
NIIEGCIA_01265	CDS	2601				hypothetical protein
NIIEGCIA_01266	CDS	543	hpf			Ribosome hibernation promotion factor
NIIEGCIA_01267	CDS	1038				hypothetical protein
NIIEGCIA_01268	CDS	1017	mdtB_2			Multidrug resistance protein MdtB
NIIEGCIA_01269	CDS	573				hypothetical protein
NIIEGCIA_01270	CDS	243				hypothetical protein
NIIEGCIA_01271	CDS	1311	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
NIIEGCIA_01272	CDS	414				hypothetical protein
NIIEGCIA_01273	CDS	555				hypothetical protein
NIIEGCIA_01274	CDS	114				hypothetical protein
NIIEGCIA_01275	CDS	2808			COG0247	putative protein
NIIEGCIA_01276	CDS	912	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
NIIEGCIA_01277	CDS	1707				hypothetical protein
NIIEGCIA_01278	CDS	315				hypothetical protein
NIIEGCIA_01279	CDS	1200	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NIIEGCIA_01280	CDS	1302	sqr	1.8.5.4	COG0446	Sulfide-quinone reductase
NIIEGCIA_01281	CDS	150				hypothetical protein
NIIEGCIA_01282	CDS	1641				hypothetical protein
NIIEGCIA_01283	CDS	1677				hypothetical protein
NIIEGCIA_01284	CDS	867	rhaS_2			HTH-type transcriptional activator RhaS
NIIEGCIA_01285	CDS	210				hypothetical protein
NIIEGCIA_01286	CDS	837	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
NIIEGCIA_01287	CDS	504	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
NIIEGCIA_01288	CDS	486				hypothetical protein
NIIEGCIA_01289	CDS	573	glnD	2.7.7.59		Bifunctional uridylyltransferase/uridylyl-removing enzyme
NIIEGCIA_01290	CDS	261				hypothetical protein
NIIEGCIA_01291	CDS	630	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
NIIEGCIA_01292	CDS	678				hypothetical protein
NIIEGCIA_01293	CDS	918	ppaC	3.6.1.1		putative manganese-dependent inorganic pyrophosphatase
NIIEGCIA_01294	CDS	1743				hypothetical protein
NIIEGCIA_01295	CDS	225				hypothetical protein
NIIEGCIA_01296	CDS	1653	nifL	2.7.13.3		Nitrogen fixation regulatory protein
NIIEGCIA_01297	CDS	1428				hypothetical protein
NIIEGCIA_01298	CDS	177				hypothetical protein
NIIEGCIA_01299	CDS	1608				hypothetical protein
NIIEGCIA_01300	CDS	318				hypothetical protein
NIIEGCIA_01301	CDS	1134	yqhD	1.1.1.-	COG1979	Alcohol dehydrogenase YqhD
NIIEGCIA_01302	CDS	297				hypothetical protein
NIIEGCIA_01303	CDS	594	mdaB	1.6.5.10	COG2249	NADPH:quinone oxidoreductase MdaB
NIIEGCIA_01304	CDS	630	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
NIIEGCIA_01305	CDS	372	hxlR		COG1733	HTH-type transcriptional activator HxlR
NIIEGCIA_01306	CDS	153				hypothetical protein
NIIEGCIA_01307	CDS	876	rhaR_2			HTH-type transcriptional activator RhaR
NIIEGCIA_01308	CDS	747				hypothetical protein
NIIEGCIA_01309	CDS	1431				hypothetical protein
NIIEGCIA_01310	CDS	1704				hypothetical protein
NIIEGCIA_01311	CDS	921	ppx	3.6.1.11	COG0248	Exopolyphosphatase
NIIEGCIA_01312	CDS	1062	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
NIIEGCIA_01313	CDS	282				hypothetical protein
NIIEGCIA_01314	CDS	507				hypothetical protein
NIIEGCIA_01315	CDS	684		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
NIIEGCIA_01316	CDS	408	perR		COG0735	Peroxide operon regulator
NIIEGCIA_01317	CDS	1536				hypothetical protein
NIIEGCIA_01318	CDS	270				hypothetical protein
NIIEGCIA_01319	CDS	555	nasA			Nitrate transporter
NIIEGCIA_01320	CDS	849	rpsB		COG0052	30S ribosomal protein S2
NIIEGCIA_01321	CDS	1050	tsf		COG0264	Elongation factor Ts
NIIEGCIA_01322	CDS	681	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
NIIEGCIA_01323	CDS	822				hypothetical protein
NIIEGCIA_01324	CDS	624	gmk	2.7.4.8	COG0194	Guanylate kinase
NIIEGCIA_01325	CDS	1623	rssB_11			Regulator of RpoS
NIIEGCIA_01326	CDS	1449	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
NIIEGCIA_01327	CDS	384	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
NIIEGCIA_01328	CDS	225				hypothetical protein
NIIEGCIA_01329	CDS	525	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
NIIEGCIA_01330	CDS	1590	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
NIIEGCIA_01331	CDS	285				hypothetical protein
NIIEGCIA_01332	CDS	189	rpmB		COG0227	50S ribosomal protein L28
NIIEGCIA_01333	CDS	1158				hypothetical protein
NIIEGCIA_01334	CDS	1377	gabR_2		COG1167	HTH-type transcriptional regulatory protein GabR
NIIEGCIA_01335	CDS	522				hypothetical protein
NIIEGCIA_01336	CDS	276				hypothetical protein
NIIEGCIA_01337	CDS	861				hypothetical protein
NIIEGCIA_01338	CDS	1641				hypothetical protein
NIIEGCIA_01339	CDS	1257	atoS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
NIIEGCIA_01340	CDS	1842				hypothetical protein
NIIEGCIA_01341	CDS	726	walR_2		COG0745	Transcriptional regulatory protein WalR
NIIEGCIA_01342	CDS	1989	hxuC		COG1629	Heme/hemopexin utilization protein C
NIIEGCIA_01343	CDS	294				hypothetical protein
NIIEGCIA_01344	CDS	1533				hypothetical protein
NIIEGCIA_01345	CDS	426				hypothetical protein
NIIEGCIA_01346	CDS	282				hypothetical protein
NIIEGCIA_01347	CDS	792				hypothetical protein
NIIEGCIA_01348	CDS	306				hypothetical protein
NIIEGCIA_01349	CDS	2487	der			GTPase Der
NIIEGCIA_01350	CDS	240				hypothetical protein
NIIEGCIA_01351	CDS	114				hypothetical protein
NIIEGCIA_01352	CDS	291				hypothetical protein
NIIEGCIA_01353	CDS	1542				hypothetical protein
NIIEGCIA_01354	CDS	1059	mltG	4.2.2.-		Endolytic murein transglycosylase
NIIEGCIA_01355	CDS	879	cntI_1			Pseudopaline exporter CntI
NIIEGCIA_01356	CDS	1173	ccpA	1.11.1.5	COG1858	Cytochrome c551 peroxidase
NIIEGCIA_01357	CDS	921	rhaR_3			HTH-type transcriptional activator RhaR
NIIEGCIA_01358	CDS	819	hcaB	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NIIEGCIA_01359	CDS	1119	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
NIIEGCIA_01360	CDS	324				hypothetical protein
NIIEGCIA_01361	CDS	627	esiB			Secretory immunoglobulin A-binding protein EsiB
NIIEGCIA_01362	CDS	189				hypothetical protein
NIIEGCIA_01363	CDS	927	nirS	1.7.2.1		Nitrite reductase
NIIEGCIA_01364	CDS	744	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
NIIEGCIA_01365	CDS	678	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
NIIEGCIA_01366	CDS	975			COG2256	putative AAA domain-containing protein
NIIEGCIA_01367	CDS	795				hypothetical protein
NIIEGCIA_01368	CDS	495				hypothetical protein
NIIEGCIA_01369	CDS	624	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
NIIEGCIA_01370	CDS	858				hypothetical protein
NIIEGCIA_01371	CDS	264				hypothetical protein
NIIEGCIA_01372	CDS	699				hypothetical protein
NIIEGCIA_01373	CDS	531	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
NIIEGCIA_01374	CDS	1032	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
NIIEGCIA_01375	CDS	189				hypothetical protein
NIIEGCIA_01376	CDS	336				hypothetical protein
NIIEGCIA_01377	CDS	912	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
NIIEGCIA_01378	CDS	588				hypothetical protein
NIIEGCIA_01379	CDS	333	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NIIEGCIA_01380	CDS	489	oprF		COG2885	Outer membrane porin F
NIIEGCIA_01381	CDS	423	yqaA		COG1238	Inner membrane protein YqaA
NIIEGCIA_01382	CDS	714				hypothetical protein
NIIEGCIA_01383	CDS	1884	sasA_21	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_01384	CDS	852	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NIIEGCIA_01385	CDS	882				hypothetical protein
NIIEGCIA_01386	CDS	858				hypothetical protein
NIIEGCIA_01387	CDS	522				hypothetical protein
NIIEGCIA_01388	CDS	453				hypothetical protein
NIIEGCIA_01389	CDS	639	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
NIIEGCIA_01390	CDS	906	napH		COG0348	Ferredoxin-type protein NapH
NIIEGCIA_01391	CDS	489				hypothetical protein
NIIEGCIA_01392	CDS	621				hypothetical protein
NIIEGCIA_01393	CDS	381				hypothetical protein
NIIEGCIA_01394	CDS	3387				hypothetical protein
NIIEGCIA_01395	CDS	339				hypothetical protein
NIIEGCIA_01396	CDS	255				hypothetical protein
NIIEGCIA_01397	CDS	630				hypothetical protein
NIIEGCIA_01398	CDS	381	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
NIIEGCIA_01399	CDS	267				hypothetical protein
NIIEGCIA_01400	CDS	1683	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NIIEGCIA_01401	CDS	924				hypothetical protein
NIIEGCIA_01402	CDS	414				hypothetical protein
NIIEGCIA_01403	CDS	870				hypothetical protein
NIIEGCIA_01404	CDS	492				hypothetical protein
NIIEGCIA_01405	CDS	684	regX3		COG0745	Sensory transduction protein regX3
NIIEGCIA_01406	CDS	225				hypothetical protein
NIIEGCIA_01407	CDS	297	expZ		COG0488	Nucleotide-binding protein ExpZ
NIIEGCIA_01408	CDS	912				hypothetical protein
NIIEGCIA_01409	CDS	345				hypothetical protein
NIIEGCIA_01410	CDS	726	lutB		COG1139	Lactate utilization protein B
NIIEGCIA_01411	CDS	585			COG1556	putative protein
NIIEGCIA_01412	CDS	114				hypothetical protein
NIIEGCIA_01413	CDS	402	tatB			Sec-independent protein translocase protein TatB
NIIEGCIA_01414	CDS	759	tatC		COG0805	Sec-independent protein translocase protein TatC
NIIEGCIA_01415	CDS	1038	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
NIIEGCIA_01416	CDS	489				hypothetical protein
NIIEGCIA_01417	CDS	1065				hypothetical protein
NIIEGCIA_01418	CDS	321				hypothetical protein
NIIEGCIA_01419	CDS	537	rplY			50S ribosomal protein L25
NIIEGCIA_01420	CDS	561	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
NIIEGCIA_01421	CDS	1065				hypothetical protein
NIIEGCIA_01422	CDS	396				hypothetical protein
NIIEGCIA_01423	CDS	273				hypothetical protein
NIIEGCIA_01424	CDS	915				hypothetical protein
NIIEGCIA_01425	CDS	1035	ddl	6.3.2.4		D-alanine--D-alanine ligase
NIIEGCIA_01426	CDS	1923	tkt	2.2.1.1		Transketolase
NIIEGCIA_01427	CDS	1131	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
NIIEGCIA_01428	CDS	375				hypothetical protein
NIIEGCIA_01429	CDS	759				hypothetical protein
NIIEGCIA_01430	CDS	1005				hypothetical protein
NIIEGCIA_01431	CDS	1434	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NIIEGCIA_01432	CDS	183				hypothetical protein
NIIEGCIA_01433	tRNA	85				tRNA-Leu(caa)
NIIEGCIA_01434	CDS	1653				hypothetical protein
NIIEGCIA_01435	CDS	990				hypothetical protein
NIIEGCIA_01436	CDS	972	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
NIIEGCIA_01437	CDS	1380				hypothetical protein
NIIEGCIA_01438	CDS	114				hypothetical protein
NIIEGCIA_01439	CDS	603	dedA		COG0586	Protein DedA
NIIEGCIA_01440	CDS	546				hypothetical protein
NIIEGCIA_01441	CDS	450				hypothetical protein
NIIEGCIA_01442	CDS	417				hypothetical protein
NIIEGCIA_01443	CDS	1323	narB	1.7.5.1	COG0243	Nitrate reductase
NIIEGCIA_01444	CDS	1302	tig	5.2.1.8	COG0544	Trigger factor
NIIEGCIA_01445	CDS	930	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NIIEGCIA_01446	CDS	162				hypothetical protein
NIIEGCIA_01447	CDS	246	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
NIIEGCIA_01448	CDS	672	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
NIIEGCIA_01449	CDS	1080				hypothetical protein
NIIEGCIA_01450	CDS	690				hypothetical protein
NIIEGCIA_01451	CDS	1047	tsr		COG0840	Methyl-accepting chemotaxis protein I
NIIEGCIA_01452	CDS	855	folD		COG0190	Bifunctional protein FolD protein
NIIEGCIA_01453	CDS	786	lepB	3.4.21.89	COG0681	Signal peptidase I
NIIEGCIA_01454	CDS	456	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
NIIEGCIA_01455	CDS	171				hypothetical protein
NIIEGCIA_01456	CDS	1230	yfbR	3.1.3.89		5'-deoxynucleotidase YfbR
NIIEGCIA_01457	CDS	282				hypothetical protein
NIIEGCIA_01458	CDS	627	bioD	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD
NIIEGCIA_01459	CDS	1887	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
NIIEGCIA_01460	CDS	312	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
NIIEGCIA_01461	CDS	528	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
NIIEGCIA_01462	CDS	507	ndhI_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
NIIEGCIA_01463	CDS	1284	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
NIIEGCIA_01464	CDS	1437				hypothetical protein
NIIEGCIA_01465	CDS	1299	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
NIIEGCIA_01466	CDS	477	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit 2
NIIEGCIA_01467	CDS	1218	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
NIIEGCIA_01468	CDS	507	fdtC	2.3.1.197		dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose 3-N-acetyltransferase
NIIEGCIA_01469	CDS	582	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
NIIEGCIA_01470	CDS	747				hypothetical protein
NIIEGCIA_01471	CDS	1317	tolQ_2			Tol-Pal system protein TolQ
NIIEGCIA_01472	CDS	519	tolQ_3			Tol-Pal system protein TolQ
NIIEGCIA_01473	CDS	405	exbD_2		COG0848	Biopolymer transport protein ExbD
NIIEGCIA_01474	CDS	624				hypothetical protein
NIIEGCIA_01475	CDS	1185				hypothetical protein
NIIEGCIA_01476	CDS	759				hypothetical protein
NIIEGCIA_01477	CDS	522				hypothetical protein
NIIEGCIA_01478	CDS	1200	ackA	2.7.2.1	COG0282	Acetate kinase
NIIEGCIA_01479	CDS	1002				hypothetical protein
NIIEGCIA_01480	CDS	1176	prpF	5.3.3.-	COG2828	2-methyl-aconitate isomerase
NIIEGCIA_01481	CDS	927	fcl	1.1.1.271		GDP-L-fucose synthase
NIIEGCIA_01482	CDS	711			COG0217	putative transcriptional regulatory protein
NIIEGCIA_01483	CDS	1047				hypothetical protein
NIIEGCIA_01484	CDS	657	lexA	3.4.21.88		LexA repressor
NIIEGCIA_01485	CDS	258	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
NIIEGCIA_01486	CDS	1821	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
NIIEGCIA_01487	CDS	1323	gcdB	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
NIIEGCIA_01488	CDS	1593	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
NIIEGCIA_01489	CDS	438				hypothetical protein
NIIEGCIA_01490	CDS	357	cheY_6		COG0784	Chemotaxis protein CheY
NIIEGCIA_01491	CDS	2241				hypothetical protein
NIIEGCIA_01492	CDS	390				hypothetical protein
NIIEGCIA_01493	CDS	1260	gltT			Proton/sodium-glutamate symport protein
NIIEGCIA_01494	CDS	1554				hypothetical protein
NIIEGCIA_01495	CDS	765				hypothetical protein
NIIEGCIA_01496	CDS	690	czcR			Transcriptional activator protein CzcR
NIIEGCIA_01497	CDS	1419				hypothetical protein
NIIEGCIA_01498	CDS	186				hypothetical protein
NIIEGCIA_01499	CDS	912	aspA_2	4.3.1.1	COG1027	Aspartate ammonia-lyase
NIIEGCIA_01500	CDS	486		4.1.3.17	COG0684	Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase
NIIEGCIA_01501	CDS	1833	sasA_22	2.7.-.-		Adaptive-response sensory-kinase SasA
NIIEGCIA_01502	CDS	351				hypothetical protein
NIIEGCIA_01503	CDS	237	tatA			Sec-independent protein translocase protein TatA
NIIEGCIA_01504	CDS	657				hypothetical protein
NIIEGCIA_01505	CDS	741				hypothetical protein
NIIEGCIA_01506	CDS	378				hypothetical protein
NIIEGCIA_01507	CDS	264				hypothetical protein
NIIEGCIA_01508	CDS	471	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
NIIEGCIA_01509	CDS	213	rpsU		COG0828	30S ribosomal protein S21
NIIEGCIA_01510	tRNA	77				tRNA-Arg(tcg)
NIIEGCIA_01511	CDS	531				hypothetical protein
NIIEGCIA_01512	CDS	2001				hypothetical protein
NIIEGCIA_01513	CDS	1068	ybhH	5.-.-.-	COG2828	Putative isomerase YbhH
NIIEGCIA_01514	CDS	750				hypothetical protein
NIIEGCIA_01515	CDS	636	birA	6.3.4.15		Bifunctional ligase/repressor BirA
NIIEGCIA_01516	CDS	924	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
