locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLIMHMFF_02388	CDS	795	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
GLIMHMFF_02389	CDS	1647				hypothetical protein
GLIMHMFF_02390	CDS	1836				hypothetical protein
GLIMHMFF_02391	CDS	1638				hypothetical protein
GLIMHMFF_02392	CDS	1482				hypothetical protein
GLIMHMFF_02393	CDS	684				hypothetical protein
GLIMHMFF_02394	CDS	402	exbD_1		COG0848	Biopolymer transport protein ExbD
GLIMHMFF_02395	CDS	1884	tolQ_4			Tol-Pal system protein TolQ
GLIMHMFF_02396	CDS	1656				hypothetical protein
GLIMHMFF_02397	CDS	822				hypothetical protein
GLIMHMFF_02398	CDS	1347				hypothetical protein
GLIMHMFF_02399	CDS	717				hypothetical protein
GLIMHMFF_02400	CDS	216				hypothetical protein
GLIMHMFF_02401	CDS	1149	xdh	1.1.1.179		D-xylose dehydrogenase
GLIMHMFF_02402	CDS	831				hypothetical protein
GLIMHMFF_02403	CDS	1380		3.2.1.-		Unsaturated glucuronyl hydrolase
GLIMHMFF_02404	CDS	804	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
GLIMHMFF_02405	CDS	747				hypothetical protein
GLIMHMFF_02406	CDS	1611	oppA_3		COG4166	Periplasmic oligopeptide-binding protein
GLIMHMFF_02407	CDS	501				hypothetical protein
GLIMHMFF_02408	CDS	1491			COG2308	putative protein
GLIMHMFF_02409	CDS	993			COG2307	putative protein
GLIMHMFF_02410	CDS	909				hypothetical protein
GLIMHMFF_02411	CDS	1014				hypothetical protein
GLIMHMFF_02412	CDS	642				hypothetical protein
GLIMHMFF_02413	CDS	393	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
GLIMHMFF_02414	CDS	102				hypothetical protein
GLIMHMFF_02415	CDS	1350				hypothetical protein
GLIMHMFF_02416	CDS	1662				hypothetical protein
GLIMHMFF_02417	CDS	582	def	3.5.1.88	COG0242	Peptide deformylase
GLIMHMFF_02418	CDS	654				hypothetical protein
GLIMHMFF_02419	CDS	618				hypothetical protein
GLIMHMFF_02420	CDS	822				hypothetical protein
GLIMHMFF_02421	CDS	909				hypothetical protein
GLIMHMFF_02422	CDS	102				hypothetical protein
GLIMHMFF_02423	CDS	1104				hypothetical protein
GLIMHMFF_02424	CDS	1734				hypothetical protein
GLIMHMFF_02425	CDS	1380	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLIMHMFF_02426	CDS	366				hypothetical protein
GLIMHMFF_02427	CDS	1008				hypothetical protein
GLIMHMFF_02428	CDS	639				hypothetical protein
GLIMHMFF_02429	CDS	447				hypothetical protein
GLIMHMFF_02430	CDS	606				hypothetical protein
GLIMHMFF_02431	CDS	144				hypothetical protein
GLIMHMFF_02432	CDS	714				hypothetical protein
GLIMHMFF_02433	CDS	246				hypothetical protein
GLIMHMFF_02434	CDS	186				hypothetical protein
GLIMHMFF_02435	CDS	873	folD		COG0190	Bifunctional protein FolD protein
GLIMHMFF_02436	CDS	819				hypothetical protein
GLIMHMFF_02437	CDS	816	rluF	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
GLIMHMFF_02438	CDS	1170	cysJ_2	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
GLIMHMFF_02439	CDS	741	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GLIMHMFF_02440	CDS	264	acpP_2		COG0236	Acyl carrier protein
GLIMHMFF_02441	CDS	1251	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GLIMHMFF_02442	CDS	747	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
GLIMHMFF_02443	CDS	300				hypothetical protein
GLIMHMFF_02444	CDS	801	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
GLIMHMFF_02445	CDS	234	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
GLIMHMFF_02446	CDS	564				hypothetical protein
GLIMHMFF_02447	CDS	804	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GLIMHMFF_02448	CDS	570				hypothetical protein
GLIMHMFF_02449	CDS	231				hypothetical protein
GLIMHMFF_02450	CDS	399				hypothetical protein
GLIMHMFF_02451	CDS	330	degS	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase DegS
GLIMHMFF_02452	CDS	744				hypothetical protein
GLIMHMFF_02453	CDS	204				hypothetical protein
GLIMHMFF_02454	CDS	159				hypothetical protein
GLIMHMFF_02455	CDS	2172		3.2.1.-		Xyloglucanase
GLIMHMFF_02456	CDS	387				hypothetical protein
GLIMHMFF_02457	CDS	2097	gyrA	5.6.2.2		DNA gyrase subunit A
GLIMHMFF_02458	CDS	1206				hypothetical protein
GLIMHMFF_02459	CDS	507				hypothetical protein
GLIMHMFF_02460	CDS	5139				hypothetical protein
GLIMHMFF_02461	CDS	1026				hypothetical protein
GLIMHMFF_02462	CDS	1500				hypothetical protein
GLIMHMFF_02463	CDS	1230	nusA		COG0195	Transcription termination/antitermination protein NusA
GLIMHMFF_02464	CDS	1266				hypothetical protein
GLIMHMFF_02465	CDS	348				hypothetical protein
GLIMHMFF_02466	CDS	837				hypothetical protein
GLIMHMFF_02467	CDS	282				hypothetical protein
GLIMHMFF_02468	CDS	1341	gltP		COG1301	Proton/glutamate-aspartate symporter
GLIMHMFF_02469	CDS	840				hypothetical protein
GLIMHMFF_02470	CDS	411				hypothetical protein
GLIMHMFF_02471	CDS	1143				hypothetical protein
GLIMHMFF_02472	CDS	549	uxaC_2	5.3.1.12	COG1904	Uronate isomerase
GLIMHMFF_02473	CDS	297				hypothetical protein
GLIMHMFF_02474	CDS	714	livF_1		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GLIMHMFF_02475	CDS	765	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GLIMHMFF_02476	CDS	1149				hypothetical protein
GLIMHMFF_02477	CDS	525				hypothetical protein
GLIMHMFF_02478	CDS	1455				hypothetical protein
GLIMHMFF_02479	CDS	741				hypothetical protein
GLIMHMFF_02480	CDS	561				hypothetical protein
GLIMHMFF_02481	CDS	165				hypothetical protein
GLIMHMFF_02482	CDS	612	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
GLIMHMFF_02483	CDS	582	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
GLIMHMFF_02484	CDS	1848	greA			Transcription elongation factor GreA
GLIMHMFF_02485	CDS	636				hypothetical protein
GLIMHMFF_02486	CDS	1104				hypothetical protein
GLIMHMFF_02487	CDS	1518				hypothetical protein
GLIMHMFF_02488	CDS	939	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GLIMHMFF_02489	CDS	768	tpiA	5.3.1.1		Triosephosphate isomerase
GLIMHMFF_02490	CDS	1245	pgk/tpi		COG0126	Bifunctional PGK/TIM
GLIMHMFF_02491	CDS	1047	gap1	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 1
GLIMHMFF_02492	CDS	714				hypothetical protein
GLIMHMFF_02493	CDS	744				hypothetical protein
GLIMHMFF_02494	CDS	2049				hypothetical protein
GLIMHMFF_02495	CDS	1089				hypothetical protein
GLIMHMFF_02496	CDS	417	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GLIMHMFF_02497	CDS	498				hypothetical protein
GLIMHMFF_02498	CDS	336			COG1090	Epimerase family protein
GLIMHMFF_02499	CDS	519				hypothetical protein
GLIMHMFF_02500	CDS	891				hypothetical protein
GLIMHMFF_02501	CDS	390	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
GLIMHMFF_02502	CDS	480				hypothetical protein
GLIMHMFF_02503	CDS	1443	glgA_2	2.4.1.21	COG0297	Glycogen synthase
GLIMHMFF_02504	CDS	1086				hypothetical protein
GLIMHMFF_02505	CDS	504				hypothetical protein
GLIMHMFF_02506	CDS	912				hypothetical protein
GLIMHMFF_02507	CDS	165				hypothetical protein
GLIMHMFF_02508	CDS	846				hypothetical protein
GLIMHMFF_02509	CDS	840				hypothetical protein
GLIMHMFF_02510	CDS	855	araC			Arabinose operon regulatory protein
GLIMHMFF_02511	CDS	1536	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
GLIMHMFF_02512	CDS	762				hypothetical protein
GLIMHMFF_02513	CDS	405		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
GLIMHMFF_02514	CDS	447				hypothetical protein
GLIMHMFF_02515	CDS	486				hypothetical protein
GLIMHMFF_02516	CDS	2814	topB_1	5.6.2.1		DNA topoisomerase 3
GLIMHMFF_02517	CDS	972				hypothetical protein
GLIMHMFF_02518	CDS	165				hypothetical protein
GLIMHMFF_02519	CDS	1626				hypothetical protein
GLIMHMFF_02520	CDS	474	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
GLIMHMFF_02521	CDS	2688	citB	4.2.1.-	COG1048	Aconitate/2-methylaconitate hydratase
GLIMHMFF_02522	CDS	510				hypothetical protein
GLIMHMFF_02523	CDS	1233	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
GLIMHMFF_02524	CDS	864				hypothetical protein
GLIMHMFF_02525	CDS	2049	cslA	4.2.2.5		Chondroitinase-AC
GLIMHMFF_02526	CDS	570	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
GLIMHMFF_02527	CDS	1113	dksA			RNA polymerase-binding transcription factor DksA
GLIMHMFF_02528	CDS	2859	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
GLIMHMFF_02529	CDS	2586	lacZ_2	3.2.1.23		Beta-galactosidase
GLIMHMFF_02530	CDS	1434	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
GLIMHMFF_02531	CDS	1032	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
GLIMHMFF_02532	CDS	252	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
GLIMHMFF_02533	CDS	2280				hypothetical protein
GLIMHMFF_02534	CDS	1068				hypothetical protein
GLIMHMFF_02535	CDS	240				hypothetical protein
GLIMHMFF_02536	CDS	474				hypothetical protein
GLIMHMFF_02537	CDS	846				hypothetical protein
GLIMHMFF_02538	CDS	1176				hypothetical protein
GLIMHMFF_02539	CDS	1116	rlmN_2	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
GLIMHMFF_02540	CDS	1122				hypothetical protein
GLIMHMFF_02541	CDS	378		3.1.-.-	COG3744	Ribonuclease VapC22
GLIMHMFF_02542	CDS	291				hypothetical protein
GLIMHMFF_02543	CDS	303				Antitoxin VapB41
GLIMHMFF_02544	CDS	459		3.1.-.-		Ribonuclease VapC41
GLIMHMFF_02545	CDS	1668	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
GLIMHMFF_02546	CDS	594	rpoE		COG1595	ECF RNA polymerase sigma-E factor
GLIMHMFF_02547	CDS	306				hypothetical protein
GLIMHMFF_02548	CDS	483				hypothetical protein
GLIMHMFF_02549	CDS	2316	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
GLIMHMFF_02550	CDS	540				hypothetical protein
GLIMHMFF_02551	CDS	1677				hypothetical protein
GLIMHMFF_02552	CDS	177				hypothetical protein
GLIMHMFF_02553	CDS	939	dpnA	2.1.1.72		Modification methylase DpnIIB
GLIMHMFF_02554	CDS	924				hypothetical protein
GLIMHMFF_02555	CDS	552				hypothetical protein
GLIMHMFF_02556	CDS	1164	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
GLIMHMFF_02557	CDS	1218	lysC	2.7.2.4	COG0527	Aspartate kinase Ask_LysC
GLIMHMFF_02558	CDS	1308	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
GLIMHMFF_02559	CDS	708	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
GLIMHMFF_02560	CDS	1590	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
GLIMHMFF_02561	CDS	1113				hypothetical protein
GLIMHMFF_02562	CDS	603				hypothetical protein
GLIMHMFF_02563	CDS	1269				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
GLIMHMFF_02564	CDS	1800				hypothetical protein
GLIMHMFF_02565	CDS	732				hypothetical protein
GLIMHMFF_02566	CDS	1824				hypothetical protein
GLIMHMFF_02567	CDS	720				hypothetical protein
GLIMHMFF_02568	tRNA	92				tRNA-Ser(gct)
GLIMHMFF_02569	CDS	741				hypothetical protein
GLIMHMFF_02570	CDS	276	yccX	3.6.1.7	COG1254	Acylphosphatase
GLIMHMFF_02571	CDS	876	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
GLIMHMFF_02572	CDS	849				hypothetical protein
GLIMHMFF_02573	CDS	804				hypothetical protein
GLIMHMFF_02574	CDS	612	cysC	2.7.1.25		Adenylyl-sulfate kinase
GLIMHMFF_02575	CDS	906	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
GLIMHMFF_02576	CDS	1290	cysNC		COG0529	Bifunctional enzyme CysN/CysC
GLIMHMFF_02577	CDS	672				hypothetical protein
GLIMHMFF_02578	CDS	906	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
GLIMHMFF_02579	CDS	324	trxA		COG0526	Thioredoxin 1
GLIMHMFF_02580	CDS	390				hypothetical protein
GLIMHMFF_02581	CDS	267				hypothetical protein
GLIMHMFF_02582	CDS	798	scpA		COG1354	Segregation and condensation protein A
GLIMHMFF_02583	CDS	1197	rsmB_2	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
GLIMHMFF_02584	CDS	2061	lptD			LPS-assembly protein LptD
GLIMHMFF_02585	CDS	939				hypothetical protein
GLIMHMFF_02586	CDS	726				hypothetical protein
GLIMHMFF_02587	CDS	876	lysS	6.1.1.6		Lysine--tRNA ligase
GLIMHMFF_02588	CDS	1236	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
GLIMHMFF_02589	CDS	663	lolD_4	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
GLIMHMFF_02590	CDS	999	iolX	1.1.1.370	COG0673	scyllo-inositol 2-dehydrogenase (NAD(+))
GLIMHMFF_02591	CDS	1542	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
GLIMHMFF_02592	CDS	342				hypothetical protein
GLIMHMFF_02593	CDS	519	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
GLIMHMFF_02594	CDS	1317	srpC		COG2059	putative chromate transport protein
GLIMHMFF_02595	CDS	702				hypothetical protein
GLIMHMFF_02596	CDS	597				hypothetical protein
GLIMHMFF_02597	CDS	537				hypothetical protein
GLIMHMFF_02598	CDS	402				hypothetical protein
GLIMHMFF_02599	CDS	948	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GLIMHMFF_02600	CDS	825	cdhR		COG4977	HTH-type transcriptional regulator CdhR
GLIMHMFF_02601	CDS	690				hypothetical protein
GLIMHMFF_02602	CDS	351				hypothetical protein
GLIMHMFF_02603	CDS	183				hypothetical protein
GLIMHMFF_02604	CDS	369				hypothetical protein
GLIMHMFF_02605	CDS	498				hypothetical protein
GLIMHMFF_02606	CDS	918				hypothetical protein
GLIMHMFF_02607	CDS	1578				hypothetical protein
GLIMHMFF_02608	CDS	1239	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
GLIMHMFF_02609	CDS	1284	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
GLIMHMFF_02610	CDS	870	rhiE_2	4.2.2.23		Rhamnogalacturonate lyase
GLIMHMFF_02611	CDS	351				hypothetical protein
GLIMHMFF_02612	CDS	399				hypothetical protein
GLIMHMFF_02613	CDS	207				hypothetical protein
GLIMHMFF_02614	CDS	159				hypothetical protein
GLIMHMFF_02615	CDS	159				hypothetical protein
GLIMHMFF_02616	CDS	1077				hypothetical protein
GLIMHMFF_02617	CDS	135				hypothetical protein
GLIMHMFF_02618	CDS	222				hypothetical protein
GLIMHMFF_02619	CDS	516		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
GLIMHMFF_02620	CDS	597				hypothetical protein
GLIMHMFF_02621	CDS	822	tolQ_5			Tol-Pal system protein TolQ
GLIMHMFF_02622	CDS	387	tolR_5			Tol-Pal system protein TolR
GLIMHMFF_02623	CDS	447				hypothetical protein
GLIMHMFF_02624	CDS	420				hypothetical protein
GLIMHMFF_02625	CDS	732				hypothetical protein
GLIMHMFF_02626	CDS	543	sigR		COG1595	ECF RNA polymerase sigma factor SigR
GLIMHMFF_02627	CDS	819				hypothetical protein
GLIMHMFF_02628	CDS	750				hypothetical protein
GLIMHMFF_02629	CDS	1539				hypothetical protein
GLIMHMFF_02630	CDS	708				hypothetical protein
GLIMHMFF_02631	CDS	627				hypothetical protein
GLIMHMFF_02632	CDS	2256	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
GLIMHMFF_02633	CDS	837	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
GLIMHMFF_02634	CDS	1146	fabF_3	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GLIMHMFF_02635	CDS	258	dltC			D-alanyl carrier protein
GLIMHMFF_02636	CDS	1446	crtNb_1	1.14.99.44		4,4'-diapolycopene oxygenase
GLIMHMFF_02637	CDS	897				hypothetical protein
GLIMHMFF_02638	CDS	270				hypothetical protein
GLIMHMFF_02639	CDS	1038	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
GLIMHMFF_02640	CDS	729				hypothetical protein
GLIMHMFF_02641	CDS	1455	crtNb_2	1.14.99.44		4,4'-diapolycopene oxygenase
GLIMHMFF_02642	CDS	189				hypothetical protein
GLIMHMFF_02643	CDS	1323				hypothetical protein
GLIMHMFF_02644	CDS	576	nusG		COG0250	Transcription termination/antitermination protein NusG
GLIMHMFF_02645	CDS	204	secE			Protein translocase subunit SecE
GLIMHMFF_02646	tRNA	76				tRNA-Trp(cca)
GLIMHMFF_02647	CDS	1191	tufA		COG0050	Elongation factor Tu
GLIMHMFF_02648	tRNA	76				tRNA-Thr(ggt)
GLIMHMFF_02649	CDS	729				hypothetical protein
GLIMHMFF_02650	CDS	450				hypothetical protein
GLIMHMFF_02651	CDS	669	tolQ_6			Tol-Pal system protein TolQ
GLIMHMFF_02652	CDS	1830				hypothetical protein
GLIMHMFF_02653	CDS	882				hypothetical protein
GLIMHMFF_02654	CDS	222				hypothetical protein
GLIMHMFF_02655	CDS	456				hypothetical protein
GLIMHMFF_02656	CDS	204				hypothetical protein
GLIMHMFF_02657	CDS	612	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_02658	CDS	1932	barA_2	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
GLIMHMFF_02659	CDS	954				hypothetical protein
GLIMHMFF_02660	CDS	831				hypothetical protein
GLIMHMFF_02661	CDS	1221				hypothetical protein
GLIMHMFF_02662	CDS	1560		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
GLIMHMFF_02663	CDS	1779	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_02664	CDS	513				hypothetical protein
GLIMHMFF_02665	CDS	657	degU_2		COG2197	Transcriptional regulatory protein DegU
GLIMHMFF_02666	CDS	1704	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_02667	CDS	228				hypothetical protein
GLIMHMFF_02668	CDS	105				hypothetical protein
GLIMHMFF_02669	CDS	279				hypothetical protein
GLIMHMFF_02670	CDS	3999	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
GLIMHMFF_02671	CDS	660				hypothetical protein
GLIMHMFF_02672	CDS	480				hypothetical protein
GLIMHMFF_02673	CDS	501				hypothetical protein
GLIMHMFF_02674	CDS	180				hypothetical protein
GLIMHMFF_02675	CDS	987	cysK	2.5.1.47	COG0031	Cysteine synthase
GLIMHMFF_02676	tRNA	75				tRNA-Cys(gca)
GLIMHMFF_02677	CDS	1017	cysP		COG4150	Thiosulfate-binding protein
GLIMHMFF_02678	CDS	822	cysT_1		COG0555	Sulfate transport system permease protein CysT
GLIMHMFF_02679	CDS	1491				hypothetical protein
GLIMHMFF_02680	CDS	1605				hypothetical protein
GLIMHMFF_02681	CDS	522	msrA2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA 2
GLIMHMFF_02682	CDS	801	hslO			33 kDa chaperonin
GLIMHMFF_02683	CDS	783	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
GLIMHMFF_02684	CDS	324				hypothetical protein
GLIMHMFF_02685	CDS	426				putative protein
GLIMHMFF_02686	CDS	204				hypothetical protein
GLIMHMFF_02687	CDS	144				hypothetical protein
GLIMHMFF_02688	CDS	1290	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_02689	CDS	1095				hypothetical protein
GLIMHMFF_02690	CDS	765				hypothetical protein
GLIMHMFF_02691	CDS	1611	exoI	3.2.1.52	COG3525	Beta-hexosaminidase
GLIMHMFF_02692	CDS	1566	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
GLIMHMFF_02693	CDS	627				hypothetical protein
GLIMHMFF_02694	CDS	2238	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
GLIMHMFF_02695	CDS	1023	cheB_3	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
GLIMHMFF_02696	CDS	2076	barA_3	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
GLIMHMFF_02697	CDS	621				hypothetical protein
GLIMHMFF_02698	CDS	606				hypothetical protein
GLIMHMFF_02699	CDS	627				hypothetical protein
GLIMHMFF_02700	CDS	2439	topB_2	5.6.2.1		DNA topoisomerase 3
GLIMHMFF_02701	CDS	816				hypothetical protein
GLIMHMFF_02702	CDS	924				hypothetical protein
GLIMHMFF_02703	CDS	5148				hypothetical protein
GLIMHMFF_02704	CDS	714				hypothetical protein
GLIMHMFF_02705	CDS	1014	celE		COG2730	Cellulase/esterase CelE
GLIMHMFF_02706	CDS	558				hypothetical protein
GLIMHMFF_02707	tRNA	76				tRNA-Ala(ggc)
GLIMHMFF_02708	CDS	444				hypothetical protein
GLIMHMFF_02709	CDS	1455	agaA_3	3.2.1.22		Alpha-galactosidase AgaA
GLIMHMFF_02710	CDS	324	rlmN_3	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
GLIMHMFF_02711	CDS	1530				hypothetical protein
GLIMHMFF_02712	CDS	636	dinG_3	3.1.-.-		3'-5' exonuclease DinG
GLIMHMFF_02713	CDS	702	prpC_2	3.1.3.16	COG0631	Protein phosphatase PrpC
GLIMHMFF_02714	CDS	315				hypothetical protein
GLIMHMFF_02715	CDS	522				hypothetical protein
GLIMHMFF_02716	CDS	1278	gtfC	2.4.1.-		Glycosyltransferase GtfC
GLIMHMFF_02717	tRNA	75				tRNA-Met(cat)
GLIMHMFF_02718	CDS	750				hypothetical protein
GLIMHMFF_02719	CDS	1413				hypothetical protein
GLIMHMFF_02720	CDS	1524				hypothetical protein
GLIMHMFF_02721	CDS	1461	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
GLIMHMFF_02722	CDS	375				hypothetical protein
GLIMHMFF_02723	CDS	492	rhaR_3			HTH-type transcriptional activator RhaR
GLIMHMFF_02724	CDS	2478	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
GLIMHMFF_02725	CDS	690				hypothetical protein
GLIMHMFF_02726	CDS	156				hypothetical protein
GLIMHMFF_02727	CDS	1434				hypothetical protein
GLIMHMFF_02728	CDS	549	ccoP1			Cbb3-type cytochrome c oxidase subunit CcoP1
GLIMHMFF_02729	CDS	195				hypothetical protein
GLIMHMFF_02730	CDS	2313				hypothetical protein
GLIMHMFF_02731	CDS	309				hypothetical protein
GLIMHMFF_02732	CDS	543				hypothetical protein
GLIMHMFF_02733	CDS	909	rhaR_4			HTH-type transcriptional activator RhaR
GLIMHMFF_02734	CDS	996	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
GLIMHMFF_02735	CDS	1296	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
GLIMHMFF_02736	CDS	279				hypothetical protein
GLIMHMFF_02737	CDS	477	mntR			HTH-type transcriptional regulator MntR
GLIMHMFF_02738	CDS	2802	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
GLIMHMFF_02739	CDS	1176				hypothetical protein
GLIMHMFF_02740	CDS	864	rhaR_5			HTH-type transcriptional activator RhaR
GLIMHMFF_02741	CDS	2007				hypothetical protein
GLIMHMFF_02742	CDS	1539				hypothetical protein
GLIMHMFF_02743	CDS	195	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
GLIMHMFF_02744	CDS	1008	birA_2	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GLIMHMFF_02745	CDS	777	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
GLIMHMFF_02746	CDS	609				hypothetical protein
GLIMHMFF_02747	CDS	927				hypothetical protein
GLIMHMFF_02748	CDS	480	xynB_2	3.2.1.37		Beta-xylosidase
GLIMHMFF_02749	CDS	906				hypothetical protein
GLIMHMFF_02750	CDS	204				hypothetical protein
GLIMHMFF_02751	CDS	351				hypothetical protein
GLIMHMFF_02752	CDS	1023				hypothetical protein
GLIMHMFF_02753	CDS	270				hypothetical protein
GLIMHMFF_02754	CDS	513				hypothetical protein
GLIMHMFF_02755	CDS	1122	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
GLIMHMFF_02756	CDS	615				hypothetical protein
GLIMHMFF_02757	CDS	1314				hypothetical protein
GLIMHMFF_02758	CDS	486				hypothetical protein
GLIMHMFF_02759	CDS	1053				hypothetical protein
GLIMHMFF_02760	CDS	246				hypothetical protein
GLIMHMFF_02761	CDS	399				hypothetical protein
GLIMHMFF_02762	CDS	1014				hypothetical protein
GLIMHMFF_02763	CDS	723	speE_3	2.5.1.16		Polyamine aminopropyltransferase
GLIMHMFF_02764	CDS	1137				hypothetical protein
GLIMHMFF_02765	CDS	384				hypothetical protein
GLIMHMFF_02766	CDS	549	btuE	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
GLIMHMFF_02767	CDS	165				hypothetical protein
GLIMHMFF_02768	CDS	1722				hypothetical protein
GLIMHMFF_02769	CDS	948		2.5.1.10		Farnesyl diphosphate synthase
GLIMHMFF_02770	CDS	612				hypothetical protein
GLIMHMFF_02771	CDS	726				hypothetical protein
GLIMHMFF_02772	CDS	183				hypothetical protein
GLIMHMFF_02773	CDS	1095				hypothetical protein
GLIMHMFF_02774	CDS	276				hypothetical protein
GLIMHMFF_02775	CDS	372	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GLIMHMFF_02776	CDS	477				hypothetical protein
GLIMHMFF_02777	CDS	1743				hypothetical protein
GLIMHMFF_02778	CDS	618				hypothetical protein
GLIMHMFF_02779	CDS	999				hypothetical protein
GLIMHMFF_02780	CDS	378	rhaB	2.7.1.5		Rhamnulokinase
GLIMHMFF_02781	CDS	1374				hypothetical protein
GLIMHMFF_02782	CDS	1128	ccpA_2	1.11.1.5	COG1858	Cytochrome c551 peroxidase
GLIMHMFF_02783	CDS	231				hypothetical protein
GLIMHMFF_02784	CDS	270				hypothetical protein
GLIMHMFF_02785	CDS	318				hypothetical protein
