locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMPPNAIM_01061	CDS	1362	trpB_1	4.2.1.20	COG0133	Tryptophan synthase beta chain
IMPPNAIM_01062	CDS	162	umpA			Na(+), Li(+), K(+)/H(+) antiporter subunit A
IMPPNAIM_01063	CDS	765	umpB			Na(+), Li(+), K(+)/H(+) antiporter subunit B
IMPPNAIM_01064	CDS	351				hypothetical protein
IMPPNAIM_01065	CDS	429				hypothetical protein
IMPPNAIM_01066	CDS	837	cbiB			Cobalamin biosynthesis protein CbiB
IMPPNAIM_01067	CDS	627	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
IMPPNAIM_01068	CDS	2604	pepN	3.4.11.2	COG0308	Aminopeptidase N
IMPPNAIM_01069	CDS	1659				hypothetical protein
IMPPNAIM_01070	CDS	1122	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
IMPPNAIM_01071	CDS	387	zipA		COG3115	Cell division protein ZipA
IMPPNAIM_01072	CDS	2031	ligA	6.5.1.2	COG0272	DNA ligase
IMPPNAIM_01073	CDS	2766				hypothetical protein
IMPPNAIM_01074	CDS	1536				hypothetical protein
IMPPNAIM_01075	CDS	879	cheR1	2.1.1.80		Chemotaxis protein methyltransferase 1
IMPPNAIM_01076	CDS	732				hypothetical protein
IMPPNAIM_01077	CDS	315				hypothetical protein
IMPPNAIM_01078	CDS	525				hypothetical protein
IMPPNAIM_01079	CDS	285				hypothetical protein
IMPPNAIM_01080	CDS	1110	pglJ_2	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
IMPPNAIM_01081	CDS	1113	pglJ_3	2.4.1.291	COG0438	N-acetylgalactosamine-N,N'-diacetylbacillosaminyl-diphospho-undecaprenol 4-alpha-N-acetylgalactosaminyltransferase
IMPPNAIM_01082	CDS	1101	fbp_2	3.1.3.11	COG1980	Fructose-1,6-bisphosphate aldolase/phosphatase
IMPPNAIM_01083	CDS	1128				hypothetical protein
IMPPNAIM_01084	CDS	96				hypothetical protein
IMPPNAIM_01085	CDS	480	groL		COG0459	60 kDa chaperonin
IMPPNAIM_01086	CDS	2757				hypothetical protein
IMPPNAIM_01087	CDS	3087	dnaE2	2.7.7.7		Error-prone DNA polymerase
IMPPNAIM_01088	CDS	1524	imuB			Protein ImuB
IMPPNAIM_01089	CDS	705	sulA			Cell division inhibitor SulA
IMPPNAIM_01090	CDS	687	lexA	3.4.21.88	COG1974	LexA repressor
IMPPNAIM_01091	CDS	1155			COG1373	putative protein
IMPPNAIM_01092	CDS	285				hypothetical protein
IMPPNAIM_01093	CDS	600	qoxC	1.10.3.-		Quinol oxidase subunit 3
IMPPNAIM_01094	CDS	714	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
IMPPNAIM_01095	CDS	1320	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
IMPPNAIM_01096	CDS	453				hypothetical protein
IMPPNAIM_01097	CDS	1296				hypothetical protein
IMPPNAIM_01098	CDS	999	ppk2	2.7.4.1	COG2326	Polyphosphate:ADP/GDP phosphotransferase
IMPPNAIM_01099	CDS	222				hypothetical protein
IMPPNAIM_01100	CDS	2001				hypothetical protein
IMPPNAIM_01101	CDS	1275				hypothetical protein
IMPPNAIM_01102	CDS	870	yihV	2.7.1.184		Sulfofructose kinase
IMPPNAIM_01103	CDS	447				hypothetical protein
IMPPNAIM_01104	CDS	1476	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
IMPPNAIM_01105	CDS	447	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
IMPPNAIM_01106	CDS	747	fmt_2	2.1.2.9		Methionyl-tRNA formyltransferase
IMPPNAIM_01107	CDS	1338			COG2067	47 kDa outer membrane protein
IMPPNAIM_01108	CDS	1131				hypothetical protein
IMPPNAIM_01109	CDS	792	fetB		COG0390	putative iron export permease protein FetB
IMPPNAIM_01110	CDS	201				hypothetical protein
IMPPNAIM_01111	CDS	378				hypothetical protein
IMPPNAIM_01112	CDS	1692	nadB	1.4.3.16	COG0029	L-aspartate oxidase
IMPPNAIM_01113	CDS	585	rpoE		COG1595	ECF RNA polymerase sigma-E factor
IMPPNAIM_01114	CDS	696				hypothetical protein
IMPPNAIM_01115	CDS	894	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
IMPPNAIM_01116	CDS	489	rseC		COG3086	Protein RseC
IMPPNAIM_01117	CDS	1443	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
IMPPNAIM_01118	CDS	243				hypothetical protein
IMPPNAIM_01119	CDS	1422				hypothetical protein
IMPPNAIM_01120	CDS	1860				hypothetical protein
IMPPNAIM_01121	CDS	837	hag		COG1344	Flagellin
IMPPNAIM_01122	CDS	369				hypothetical protein
IMPPNAIM_01123	CDS	1404	fliD		COG1345	Flagellar hook-associated protein 2
IMPPNAIM_01124	CDS	1092	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IMPPNAIM_01125	CDS	1200	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IMPPNAIM_01126	CDS	1365	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
IMPPNAIM_01127	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IMPPNAIM_01128	CDS	1356	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IMPPNAIM_01129	CDS	1164	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IMPPNAIM_01130	CDS	804				hypothetical protein
IMPPNAIM_01131	CDS	1278				hypothetical protein
IMPPNAIM_01132	CDS	633				hypothetical protein
IMPPNAIM_01133	CDS	1155				hypothetical protein
IMPPNAIM_01134	CDS	285	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
IMPPNAIM_01135	CDS	963	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
IMPPNAIM_01136	CDS	732				hypothetical protein
IMPPNAIM_01137	CDS	630	narK		COG2223	Nitrate/nitrite transporter NarK
IMPPNAIM_01138	CDS	234				hypothetical protein
IMPPNAIM_01139	CDS	525				hypothetical protein
IMPPNAIM_01140	CDS	1488				hypothetical protein
IMPPNAIM_01141	CDS	291				hypothetical protein
IMPPNAIM_01142	CDS	786	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
IMPPNAIM_01143	CDS	777	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
IMPPNAIM_01144	CDS	918	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
IMPPNAIM_01145	CDS	285				hypothetical protein
IMPPNAIM_01146	CDS	318				hypothetical protein
IMPPNAIM_01147	CDS	2892	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
IMPPNAIM_01148	CDS	837				hypothetical protein
IMPPNAIM_01149	CDS	306				hypothetical protein
IMPPNAIM_01150	CDS	381	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
IMPPNAIM_01151	CDS	1065	ygfZ		COG0354	tRNA-modifying protein YgfZ
IMPPNAIM_01152	CDS	699				hypothetical protein
IMPPNAIM_01153	CDS	324				hypothetical protein
IMPPNAIM_01154	CDS	1071	ccpA_2	1.11.1.5	COG1858	Cytochrome c551 peroxidase
IMPPNAIM_01155	CDS	597	ctpH			Methyl-accepting chemotaxis protein CtpH
IMPPNAIM_01156	CDS	231	tusA_2		COG0425	Sulfur carrier protein TusA
IMPPNAIM_01157	CDS	1461	bepA_4	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
IMPPNAIM_01158	CDS	819	nei	3.2.2.-	COG0266	Endonuclease 8
IMPPNAIM_01159	CDS	444				hypothetical protein
IMPPNAIM_01160	CDS	1071	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
IMPPNAIM_01161	tRNA	90				tRNA-Ser(tga)
IMPPNAIM_01162	CDS	198				hypothetical protein
IMPPNAIM_01163	CDS	261				hypothetical protein
IMPPNAIM_01164	CDS	657				hypothetical protein
IMPPNAIM_01165	CDS	348				hypothetical protein
IMPPNAIM_01166	CDS	228				hypothetical protein
IMPPNAIM_01167	CDS	1065	egtB	1.14.99.50		Hercynine oxygenase
IMPPNAIM_01168	CDS	465				hypothetical protein
IMPPNAIM_01169	CDS	477				hypothetical protein
IMPPNAIM_01170	CDS	285				hypothetical protein
IMPPNAIM_01171	CDS	255				hypothetical protein
IMPPNAIM_01172	CDS	135				hypothetical protein
IMPPNAIM_01173	CDS	633				hypothetical protein
IMPPNAIM_01174	CDS	111				hypothetical protein
IMPPNAIM_01175	CDS	897				hypothetical protein
IMPPNAIM_01176	CDS	627				hypothetical protein
IMPPNAIM_01177	CDS	447				putative protein aq_328
IMPPNAIM_01178	CDS	273				hypothetical protein
IMPPNAIM_01179	CDS	2274	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
IMPPNAIM_01180	CDS	1014	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
IMPPNAIM_01181	CDS	699				hypothetical protein
IMPPNAIM_01182	CDS	765	ccsA			Cytochrome c biogenesis protein CcsA
IMPPNAIM_01183	CDS	882				hypothetical protein
IMPPNAIM_01184	CDS	459				hypothetical protein
IMPPNAIM_01185	CDS	363	hpf_2			Ribosome hibernation promoting factor
IMPPNAIM_01186	CDS	918				hypothetical protein
IMPPNAIM_01187	CDS	1971	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
IMPPNAIM_01188	CDS	1155	rbbA		COG0842	Ribosome-associated ATPase
IMPPNAIM_01189	CDS	270				hypothetical protein
IMPPNAIM_01190	CDS	1623				hypothetical protein
IMPPNAIM_01191	CDS	699				hypothetical protein
IMPPNAIM_01192	CDS	537				hypothetical protein
IMPPNAIM_01193	CDS	1071	hemH	4.99.1.1	COG0276	Ferrochelatase
IMPPNAIM_01194	CDS	207	uvrA		COG0178	UvrABC system protein A
IMPPNAIM_01195	CDS	1305		2.1.1.-	COG2230	putative fatty acid methyltransferase
IMPPNAIM_01196	CDS	351				hypothetical protein
IMPPNAIM_01197	CDS	546	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IMPPNAIM_01198	CDS	1020				hypothetical protein
IMPPNAIM_01199	CDS	1167	cusA		COG3696	Cation efflux system protein CusA
IMPPNAIM_01200	CDS	471				hypothetical protein
IMPPNAIM_01201	CDS	549				hypothetical protein
IMPPNAIM_01202	CDS	627	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IMPPNAIM_01203	CDS	810				hypothetical protein
IMPPNAIM_01204	CDS	798	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
IMPPNAIM_01205	CDS	957	lipA_1	2.8.1.8	COG0320	Lipoyl synthase
IMPPNAIM_01206	CDS	783				hypothetical protein
IMPPNAIM_01207	CDS	921				hypothetical protein
IMPPNAIM_01208	CDS	789				hypothetical protein
IMPPNAIM_01209	CDS	177				hypothetical protein
IMPPNAIM_01210	CDS	786	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
IMPPNAIM_01211	CDS	1602				hypothetical protein
IMPPNAIM_01212	CDS	735				hypothetical protein
IMPPNAIM_01213	CDS	423	tolR_1			Tol-Pal system protein TolR
IMPPNAIM_01214	CDS	633	tolQ_2			Tol-Pal system protein TolQ
IMPPNAIM_01215	CDS	1596	valS	6.1.1.9	COG0525	Valine--tRNA ligase
IMPPNAIM_01216	CDS	2133				hypothetical protein
IMPPNAIM_01217	CDS	1470	pilQ			Type IV pilus biogenesis and competence protein PilQ
IMPPNAIM_01218	CDS	477				hypothetical protein
IMPPNAIM_01219	CDS	489				hypothetical protein
IMPPNAIM_01220	CDS	438		1.2.7.1	COG0674	Pyruvate:ferredoxin oxidoreductase
IMPPNAIM_01221	CDS	207				hypothetical protein
IMPPNAIM_01222	CDS	684				hypothetical protein
IMPPNAIM_01223	CDS	1047		5.1.3.2	COG1088	UDP-glucose 4-epimerase
IMPPNAIM_01224	CDS	1209	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
IMPPNAIM_01225	CDS	1890	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
IMPPNAIM_01226	CDS	264	dltC			D-alanyl carrier protein
IMPPNAIM_01227	CDS	993	nadE_1	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
IMPPNAIM_01228	CDS	363				hypothetical protein
IMPPNAIM_01229	CDS	1173				hypothetical protein
IMPPNAIM_01230	CDS	1194				hypothetical protein
IMPPNAIM_01231	CDS	978	paaK_1	6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
IMPPNAIM_01232	CDS	1287				hypothetical protein
IMPPNAIM_01233	CDS	1230				hypothetical protein
IMPPNAIM_01234	CDS	1380				hypothetical protein
IMPPNAIM_01235	CDS	936	metR			HTH-type transcriptional regulator MetR
IMPPNAIM_01236	CDS	1017				hypothetical protein
IMPPNAIM_01237	CDS	297				hypothetical protein
IMPPNAIM_01238	CDS	471	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
IMPPNAIM_01239	CDS	786	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
IMPPNAIM_01240	CDS	813	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
IMPPNAIM_01241	CDS	771	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
IMPPNAIM_01242	CDS	981	yrbG		COG0530	Inner membrane protein YrbG
IMPPNAIM_01243	CDS	213				hypothetical protein
IMPPNAIM_01244	CDS	975	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
IMPPNAIM_01245	CDS	525	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
IMPPNAIM_01246	CDS	609	lptC			Lipopolysaccharide export system protein LptC
IMPPNAIM_01247	CDS	537	lptA			Lipopolysaccharide export system protein LptA
IMPPNAIM_01248	CDS	570				hypothetical protein
IMPPNAIM_01249	tRNA	82				tRNA-Gly(tcc)
IMPPNAIM_01250	CDS	561	orn	3.1.-.-	COG1949	Oligoribonuclease
IMPPNAIM_01251	CDS	738	fliA		COG1191	RNA polymerase sigma factor FliA
IMPPNAIM_01252	CDS	1368	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IMPPNAIM_01253	CDS	903				hypothetical protein
IMPPNAIM_01254	CDS	318				hypothetical protein
IMPPNAIM_01255	CDS	1053				Outer membrane porin protein 32
IMPPNAIM_01256	CDS	186				hypothetical protein
IMPPNAIM_01257	CDS	534	aroK	2.7.1.71	COG0703	Shikimate kinase 1
IMPPNAIM_01258	CDS	981	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
IMPPNAIM_01259	CDS	993	acoA_1	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IMPPNAIM_01260	CDS	1386	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
IMPPNAIM_01261	CDS	426				hypothetical protein
IMPPNAIM_01262	CDS	1014			COG0645	putative protein
IMPPNAIM_01263	CDS	990	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IMPPNAIM_01264	CDS	675			COG1926	Putative phosphoribosyl transferase
IMPPNAIM_01265	CDS	402				hypothetical protein
IMPPNAIM_01266	CDS	654			COG1926	putative protein
IMPPNAIM_01267	CDS	723	fnr		COG0664	Anaerobic regulatory protein
IMPPNAIM_01268	CDS	1437				hypothetical protein
IMPPNAIM_01269	CDS	2061	rep	3.6.4.12	COG0210	ATP-dependent DNA helicase Rep
IMPPNAIM_01270	CDS	1245	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
IMPPNAIM_01271	CDS	1311				hypothetical protein
IMPPNAIM_01272	CDS	618	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
IMPPNAIM_01273	CDS	270				hypothetical protein
IMPPNAIM_01274	CDS	297	yhbY		COG1534	RNA-binding protein YhbY
IMPPNAIM_01275	CDS	2253	pal_6			Peptidoglycan-associated lipoprotein
IMPPNAIM_01276	CDS	4317				hypothetical protein
IMPPNAIM_01277	CDS	984				hypothetical protein
IMPPNAIM_01278	CDS	417	ubiJ_2			Ubiquinone biosynthesis accessory factor UbiJ
IMPPNAIM_01279	CDS	897				hypothetical protein
IMPPNAIM_01280	CDS	1020	yhbU	3.4.-.-	COG0826	putative protease YhbU
IMPPNAIM_01281	CDS	939				hypothetical protein
IMPPNAIM_01282	CDS	621				hypothetical protein
IMPPNAIM_01283	CDS	963	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IMPPNAIM_01284	CDS	2607	rssB_2			Regulator of RpoS
IMPPNAIM_01285	CDS	525				hypothetical protein
IMPPNAIM_01286	CDS	1392	der		COG1160	GTPase Der
IMPPNAIM_01287	CDS	1179	bamB_3		COG1520	Outer membrane protein assembly factor BamB
IMPPNAIM_01288	CDS	645				hypothetical protein
IMPPNAIM_01289	CDS	1281	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
IMPPNAIM_01290	CDS	768	ycf3			Photosystem I assembly protein Ycf3
IMPPNAIM_01291	CDS	1101	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
IMPPNAIM_01292	CDS	432	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IMPPNAIM_01293	CDS	2292	comEC		COG0658	ComE operon protein 3
IMPPNAIM_01294	CDS	384				hypothetical protein
IMPPNAIM_01295	CDS	798	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IMPPNAIM_01296	CDS	1176				hypothetical protein
IMPPNAIM_01297	CDS	756	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IMPPNAIM_01298	CDS	492				hypothetical protein
IMPPNAIM_01299	CDS	465				hypothetical protein
IMPPNAIM_01300	CDS	1299				hypothetical protein
IMPPNAIM_01301	CDS	321				hypothetical protein
IMPPNAIM_01302	CDS	390	ratA		COG2867	Ribosome association toxin RatA
IMPPNAIM_01303	CDS	171				hypothetical protein
IMPPNAIM_01304	CDS	1758	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
IMPPNAIM_01305	CDS	636	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
IMPPNAIM_01306	CDS	816	parA			Chromosome partitioning protein ParA
IMPPNAIM_01307	CDS	603		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
IMPPNAIM_01308	CDS	312				hypothetical protein
IMPPNAIM_01309	CDS	531				hypothetical protein
IMPPNAIM_01310	CDS	492	resA_1			Thiol-disulfide oxidoreductase ResA
IMPPNAIM_01311	CDS	276	acyP	3.6.1.7	COG1254	Acylphosphatase
IMPPNAIM_01312	CDS	939	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
IMPPNAIM_01313	CDS	1104	apbC		COG0489	Iron-sulfur cluster carrier protein
IMPPNAIM_01314	CDS	729	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IMPPNAIM_01315	CDS	1104				hypothetical protein
IMPPNAIM_01316	CDS	342				hypothetical protein
IMPPNAIM_01317	CDS	1125		3.1.4.-	COG3437	putative cyclic di-GMP phosphodiesterase
IMPPNAIM_01318	CDS	564				hypothetical protein
IMPPNAIM_01319	CDS	777	cah	4.2.1.1	COG3338	Carbonic anhydrase
IMPPNAIM_01320	CDS	1464	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
IMPPNAIM_01321	CDS	1245	gatY_1	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
IMPPNAIM_01322	CDS	375				hypothetical protein
IMPPNAIM_01323	CDS	1008				hypothetical protein
IMPPNAIM_01324	CDS	561	tpd		COG3470	34 kDa membrane antigen
IMPPNAIM_01325	CDS	726				hypothetical protein
IMPPNAIM_01326	CDS	681	basR			Transcriptional regulatory protein BasR
IMPPNAIM_01327	CDS	318				hypothetical protein
IMPPNAIM_01328	CDS	651				hypothetical protein
IMPPNAIM_01329	CDS	306				hypothetical protein
IMPPNAIM_01330	CDS	3069	czcA_3			Cobalt-zinc-cadmium resistance protein CzcA
IMPPNAIM_01331	CDS	1089	czcB_2			Cobalt-zinc-cadmium resistance protein CzcB
IMPPNAIM_01332	CDS	1209				hypothetical protein
IMPPNAIM_01333	CDS	753	bamD		COG4105	Outer membrane protein assembly factor BamD
IMPPNAIM_01334	CDS	1026	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
IMPPNAIM_01335	CDS	732	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
IMPPNAIM_01336	CDS	522				hypothetical protein
IMPPNAIM_01337	CDS	516	def_3	3.5.1.88		Peptide deformylase
IMPPNAIM_01338	CDS	675				hypothetical protein
IMPPNAIM_01339	CDS	1479				hypothetical protein
IMPPNAIM_01340	CDS	282				hypothetical protein
IMPPNAIM_01341	CDS	261	rpsT		COG0268	30S ribosomal protein S20
IMPPNAIM_01342	CDS	108				hypothetical protein
IMPPNAIM_01343	CDS	2244	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
IMPPNAIM_01344	CDS	453	ssb		COG0629	Single-stranded DNA-binding protein
IMPPNAIM_01345	CDS	1386	yajR		COG0477	Inner membrane transport protein YajR
IMPPNAIM_01346	CDS	408				hypothetical protein
IMPPNAIM_01347	CDS	288				hypothetical protein
IMPPNAIM_01348	CDS	225				hypothetical protein
IMPPNAIM_01349	CDS	342	grxD		COG0278	Glutaredoxin 4
IMPPNAIM_01350	CDS	648	nudF	3.6.1.13		ADP-ribose pyrophosphatase
IMPPNAIM_01351	CDS	1803	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
IMPPNAIM_01352	CDS	2805	mdtC_2			Multidrug resistance protein MdtC
IMPPNAIM_01353	CDS	1443				hypothetical protein
IMPPNAIM_01354	CDS	696				hypothetical protein
IMPPNAIM_01355	CDS	477				hypothetical protein
IMPPNAIM_01356	CDS	291	groS		COG0234	10 kDa chaperonin
IMPPNAIM_01357	CDS	450				hypothetical protein
IMPPNAIM_01358	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
IMPPNAIM_01359	CDS	2253	dsbD	1.8.1.8		Thiol:disulfide interchange protein DsbD
IMPPNAIM_01360	CDS	450	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
IMPPNAIM_01361	CDS	447	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
IMPPNAIM_01362	CDS	1341	accC	6.3.4.14	COG0439	Biotin carboxylase
IMPPNAIM_01363	CDS	894	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
IMPPNAIM_01364	CDS	1077				hypothetical protein
IMPPNAIM_01365	CDS	990				hypothetical protein
IMPPNAIM_01366	CDS	123				hypothetical protein
IMPPNAIM_01367	CDS	378				Single-stranded DNA-binding protein
IMPPNAIM_01368	CDS	477				hypothetical protein
IMPPNAIM_01369	CDS	831				hypothetical protein
IMPPNAIM_01370	CDS	879				hypothetical protein
IMPPNAIM_01371	CDS	237	rnfA	7.-.-.-		Ion-translocating oxidoreductase complex subunit A
IMPPNAIM_01372	CDS	552	rsxB_2	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
IMPPNAIM_01373	CDS	1557	rsxC	7.-.-.-	COG4656	Ion-translocating oxidoreductase complex subunit C
IMPPNAIM_01374	CDS	1050	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
IMPPNAIM_01375	CDS	669	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
IMPPNAIM_01376	CDS	699	rnfE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
IMPPNAIM_01377	CDS	636	nth_2	4.2.99.18	COG0177	Endonuclease III
IMPPNAIM_01378	CDS	429				hypothetical protein
IMPPNAIM_01379	CDS	2418	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
IMPPNAIM_01380	CDS	1098	recF		COG1195	DNA replication and repair protein RecF
IMPPNAIM_01381	CDS	1119	dnaN		COG0592	Beta sliding clamp
IMPPNAIM_01382	CDS	1344	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
IMPPNAIM_01383	CDS	135	rpmH		COG0230	50S ribosomal protein L34
IMPPNAIM_01384	CDS	222	yidD		COG0759	Putative membrane protein insertion efficiency factor
IMPPNAIM_01385	CDS	687				hypothetical protein
IMPPNAIM_01386	CDS	1473	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
IMPPNAIM_01387	CDS	1272	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
IMPPNAIM_01388	CDS	1434				hypothetical protein
IMPPNAIM_01389	CDS	654				hypothetical protein
IMPPNAIM_01390	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
IMPPNAIM_01391	CDS	192				hypothetical protein
IMPPNAIM_01392	CDS	585	gmhB	3.1.3.83		D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase
IMPPNAIM_01393	CDS	456	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
IMPPNAIM_01394	CDS	999				hypothetical protein
IMPPNAIM_01395	CDS	117				hypothetical protein
IMPPNAIM_01396	CDS	1068				hypothetical protein
IMPPNAIM_01397	CDS	924				hypothetical protein
IMPPNAIM_01398	CDS	2343		1.8.99.-		Dissimilatory sulfite reductase
IMPPNAIM_01399	CDS	1110				hypothetical protein
IMPPNAIM_01400	CDS	1701				hypothetical protein
IMPPNAIM_01401	CDS	156				hypothetical protein
IMPPNAIM_01402	CDS	2745				hypothetical protein
IMPPNAIM_01403	CDS	1272	nosD			putative ABC transporter binding protein NosD
IMPPNAIM_01404	CDS	540				hypothetical protein
IMPPNAIM_01405	CDS	1671				hypothetical protein
IMPPNAIM_01406	CDS	1032				hypothetical protein
IMPPNAIM_01407	CDS	663	nfi	3.1.21.7	COG1515	Endonuclease V
IMPPNAIM_01408	CDS	903	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
IMPPNAIM_01409	CDS	1494	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
IMPPNAIM_01410	tRNA	76				tRNA-Asn(gtt)
IMPPNAIM_01411	CDS	504				hypothetical protein
IMPPNAIM_01412	CDS	672				hypothetical protein
IMPPNAIM_01413	CDS	1356			COG2239	Magnesium transporter MgtE
IMPPNAIM_01414	CDS	1935				hypothetical protein
IMPPNAIM_01415	CDS	645				hypothetical protein
IMPPNAIM_01416	CDS	1128				hypothetical protein
IMPPNAIM_01417	CDS	1404				hypothetical protein
IMPPNAIM_01418	CDS	285				hypothetical protein
IMPPNAIM_01419	CDS	1368				hypothetical protein
IMPPNAIM_01420	CDS	888	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IMPPNAIM_01421	CDS	627				hypothetical protein
IMPPNAIM_01422	CDS	444	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
IMPPNAIM_01423	CDS	777	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
