locus_tag	ftype	length_bp	gene	EC_number	COG	product
EAHJCPCF_01172	CDS	291			COG2139	50S ribosomal protein L21e
EAHJCPCF_01173	CDS	351			COG1460	putative protein
EAHJCPCF_01174	CDS	600				hypothetical protein
EAHJCPCF_01175	CDS	765	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
EAHJCPCF_01176	CDS	462				hypothetical protein
EAHJCPCF_01177	CDS	480				hypothetical protein
EAHJCPCF_01178	CDS	423				hypothetical protein
EAHJCPCF_01179	CDS	414				hypothetical protein
EAHJCPCF_01180	CDS	717	flaH		COG2874	Putative flagella-related protein H
EAHJCPCF_01181	CDS	390				hypothetical protein
EAHJCPCF_01182	CDS	378				hypothetical protein
EAHJCPCF_01183	CDS	1155	vat_2		COG0464	VCP-like ATPase
EAHJCPCF_01184	CDS	531				hypothetical protein
EAHJCPCF_01185	CDS	534		2.7.4.3	COG1936	Putative adenylate kinase
EAHJCPCF_01186	CDS	1092	hisC	2.6.1.9		Histidinol-phosphate aminotransferase
EAHJCPCF_01187	CDS	147				hypothetical protein
EAHJCPCF_01188	CDS	909	moaA_3			GTP 3',8-cyclase
EAHJCPCF_01189	CDS	621	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
EAHJCPCF_01190	CDS	1107	mfnA	4.1.1.11	COG0076	L-aspartate/L-glutamate decarboxylase
EAHJCPCF_01191	CDS	798				hypothetical protein
EAHJCPCF_01192	CDS	1497				hypothetical protein
EAHJCPCF_01193	CDS	495				hypothetical protein
EAHJCPCF_01194	CDS	486				hypothetical protein
EAHJCPCF_01195	CDS	438	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
EAHJCPCF_01196	CDS	978	udk	2.7.1.48		Uridine kinase
EAHJCPCF_01197	CDS	552	pdaD	4.1.1.19		Pyruvoyl-dependent arginine decarboxylase
EAHJCPCF_01198	CDS	1047	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
EAHJCPCF_01199	CDS	591			COG0794	putative protein
EAHJCPCF_01200	CDS	660	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EAHJCPCF_01201	tRNA	91				tRNA-Pro(ggg)
EAHJCPCF_01202	CDS	144				hypothetical protein
EAHJCPCF_01203	CDS	993				hypothetical protein
EAHJCPCF_01204	CDS	507				hypothetical protein
EAHJCPCF_01205	CDS	426	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
EAHJCPCF_01206	CDS	1158	trpB1	4.2.1.20	COG0133	Tryptophan synthase beta chain 1
EAHJCPCF_01207	CDS	780	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
EAHJCPCF_01208	CDS	243				hypothetical protein
EAHJCPCF_01209	CDS	390	vapC_1	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EAHJCPCF_01210	CDS	666				hypothetical protein
EAHJCPCF_01211	CDS	981		2.1.1.213	COG1041	tRNA (guanine(10)-N2)-dimethyltransferase
EAHJCPCF_01212	CDS	306			COG1400	Signal recognition particle 19 kDa protein
EAHJCPCF_01213	CDS	783	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
EAHJCPCF_01214	CDS	1500				hypothetical protein
EAHJCPCF_01215	CDS	2250				hypothetical protein
EAHJCPCF_01216	CDS	705				hypothetical protein
EAHJCPCF_01217	CDS	771				hypothetical protein
EAHJCPCF_01218	CDS	639				hypothetical protein
EAHJCPCF_01219	CDS	378	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EAHJCPCF_01220	CDS	213				hypothetical protein
EAHJCPCF_01221	CDS	633	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
EAHJCPCF_01222	CDS	516	rutE	1.1.1.298		malonic semialdehyde reductase RutE
EAHJCPCF_01223	CDS	969	rsmF	2.1.1.178		Ribosomal RNA small subunit methyltransferase F
EAHJCPCF_01224	CDS	570				hypothetical protein
EAHJCPCF_01225	CDS	732	fdhD_2			Sulfur carrier protein FdhD
EAHJCPCF_01226	CDS	384				hypothetical protein
EAHJCPCF_01227	CDS	885				hypothetical protein
EAHJCPCF_01228	CDS	543				hypothetical protein
EAHJCPCF_01229	CDS	420				hypothetical protein
EAHJCPCF_01230	CDS	1224				hypothetical protein
EAHJCPCF_01231	CDS	873				hypothetical protein
EAHJCPCF_01232	CDS	726	pgiA	5.3.1.9		Glucose-6-phosphate isomerase
EAHJCPCF_01233	CDS	453				hypothetical protein
EAHJCPCF_01234	CDS	570				hypothetical protein
EAHJCPCF_01235	CDS	1314	selD	2.7.9.3		Selenide, water dikinase
EAHJCPCF_01236	CDS	426				hypothetical protein
EAHJCPCF_01237	CDS	693	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EAHJCPCF_01238	CDS	168				hypothetical protein
EAHJCPCF_01239	CDS	1590				hypothetical protein
EAHJCPCF_01240	CDS	357				hypothetical protein
EAHJCPCF_01241	CDS	921	lpdA	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
EAHJCPCF_01242	CDS	228				hypothetical protein
EAHJCPCF_01243	CDS	963			COG0517	putative protein
EAHJCPCF_01244	CDS	189				hypothetical protein
EAHJCPCF_01245	CDS	345				hypothetical protein
EAHJCPCF_01246	CDS	609				hypothetical protein
EAHJCPCF_01247	CDS	225				hypothetical protein
EAHJCPCF_01248	CDS	246				hypothetical protein
EAHJCPCF_01249	CDS	1428		1.18.1.2		Ferredoxin--NADP reductase
EAHJCPCF_01250	CDS	288	pfdB		COG1382	Prefoldin subunit beta
EAHJCPCF_01251	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
EAHJCPCF_01252	CDS	279			COG0051	30S ribosomal protein S10
EAHJCPCF_01253	CDS	261				hypothetical protein
EAHJCPCF_01254	CDS	429				hypothetical protein
EAHJCPCF_01255	CDS	519				hypothetical protein
EAHJCPCF_01256	CDS	603				hypothetical protein
EAHJCPCF_01257	CDS	561				hypothetical protein
EAHJCPCF_01258	CDS	165				hypothetical protein
EAHJCPCF_01259	CDS	192				hypothetical protein
EAHJCPCF_01260	CDS	201				hypothetical protein
EAHJCPCF_01261	CDS	423	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
EAHJCPCF_01262	CDS	1080	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
EAHJCPCF_01263	CDS	747	purC	6.3.2.6		Phosphoribosylaminoimidazole-succinocarboxamide synthase
EAHJCPCF_01264	CDS	759		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
EAHJCPCF_01265	CDS	408			COG1371	Protein archease
EAHJCPCF_01266	CDS	1944				hypothetical protein
EAHJCPCF_01267	CDS	243				hypothetical protein
EAHJCPCF_01268	CDS	366				hypothetical protein
EAHJCPCF_01269	CDS	615				hypothetical protein
EAHJCPCF_01270	CDS	405				hypothetical protein
EAHJCPCF_01271	CDS	477		3.1.-.-	COG2402	VapC ribonuclease
EAHJCPCF_01272	CDS	240				hypothetical protein
EAHJCPCF_01273	CDS	1590				hypothetical protein
EAHJCPCF_01274	CDS	1104				hypothetical protein
EAHJCPCF_01275	CDS	372	pol	2.7.7.7		DNA polymerase
EAHJCPCF_01276	CDS	342				hypothetical protein
EAHJCPCF_01277	CDS	201				hypothetical protein
EAHJCPCF_01278	CDS	522				hypothetical protein
EAHJCPCF_01279	CDS	354	mptD	4.1.2.25	COG2098	Dihydroneopterin aldolase
EAHJCPCF_01280	tRNA	74				tRNA-His(gtg)
EAHJCPCF_01281	CDS	1833				hypothetical protein
EAHJCPCF_01282	CDS	210				hypothetical protein
EAHJCPCF_01283	CDS	1101				hypothetical protein
EAHJCPCF_01284	CDS	309				hypothetical protein
EAHJCPCF_01285	CDS	1704		1.2.7.11		2-oxoacid:ferredoxin oxidoreductase subunit alpha
EAHJCPCF_01286	CDS	717	cofG	4.3.1.32	COG1060	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase
EAHJCPCF_01287	CDS	993	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
EAHJCPCF_01288	CDS	717				hypothetical protein
EAHJCPCF_01289	CDS	1140				hypothetical protein
EAHJCPCF_01290	CDS	237				hypothetical protein
EAHJCPCF_01291	CDS	1116	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
EAHJCPCF_01292	CDS	1686				hypothetical protein
EAHJCPCF_01293	CDS	1116				hypothetical protein
EAHJCPCF_01294	CDS	723	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
EAHJCPCF_01295	CDS	585	truB	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
EAHJCPCF_01296	CDS	675				hypothetical protein
EAHJCPCF_01297	CDS	204	hpkA_2		COG2036	Archaeal histone A
EAHJCPCF_01298	CDS	522				hypothetical protein
EAHJCPCF_01299	CDS	954	tuf_2		COG5256	Elongation factor 1-alpha
EAHJCPCF_01300	CDS	1296	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
EAHJCPCF_01301	CDS	648				hypothetical protein
EAHJCPCF_01302	CDS	183				hypothetical protein
EAHJCPCF_01303	CDS	324	mptE	2.7.6.3	COG1634	6-hydroxymethyl-7,8-dihydropterin pyrophosphokinase
EAHJCPCF_01304	CDS	930				hypothetical protein
EAHJCPCF_01305	CDS	486				hypothetical protein
EAHJCPCF_01306	CDS	1023				hypothetical protein
EAHJCPCF_01307	CDS	621				hypothetical protein
EAHJCPCF_01308	CDS	1203				hypothetical protein
EAHJCPCF_01309	CDS	834				hypothetical protein
EAHJCPCF_01310	CDS	255	samp3			Small archaeal modifier protein 3
EAHJCPCF_01311	CDS	381				hypothetical protein
EAHJCPCF_01312	CDS	1548				hypothetical protein
EAHJCPCF_01313	CDS	150				hypothetical protein
EAHJCPCF_01314	CDS	429	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
EAHJCPCF_01315	CDS	810	purQ	3.5.1.2		Phosphoribosylformylglycinamidine synthase subunit PurQ
EAHJCPCF_01316	CDS	774				hypothetical protein
EAHJCPCF_01317	CDS	1137	nanT			Sialic acid transporter NanT
EAHJCPCF_01318	CDS	951				hypothetical protein
EAHJCPCF_01319	CDS	513				hypothetical protein
EAHJCPCF_01320	CDS	261				hypothetical protein
EAHJCPCF_01321	CDS	825				hypothetical protein
EAHJCPCF_01322	CDS	513				hypothetical protein
EAHJCPCF_01323	CDS	1326				hypothetical protein
EAHJCPCF_01324	CDS	405	arsC	1.20.4.4		Arsenate reductase
EAHJCPCF_01325	CDS	681	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
EAHJCPCF_01326	CDS	537	surE1	3.1.3.5	COG0496	5'-nucleotidase SurE1
EAHJCPCF_01327	CDS	870	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
EAHJCPCF_01328	CDS	516				hypothetical protein
EAHJCPCF_01329	CDS	1146				hypothetical protein
EAHJCPCF_01330	CDS	2229				hypothetical protein
EAHJCPCF_01331	CDS	1245	hdrA_3	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
EAHJCPCF_01332	CDS	1011				hypothetical protein
EAHJCPCF_01333	CDS	1092				hypothetical protein
EAHJCPCF_01334	CDS	234				hypothetical protein
EAHJCPCF_01335	CDS	645	hypB		COG0378	putative hydrogenase maturation factor HypB
EAHJCPCF_01336	CDS	324	hypA			Hydrogenase maturation factor HypA
EAHJCPCF_01337	CDS	2220	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
EAHJCPCF_01338	CDS	690				hypothetical protein
EAHJCPCF_01339	CDS	1071				hypothetical protein
EAHJCPCF_01340	CDS	321				hypothetical protein
EAHJCPCF_01341	CDS	867				hypothetical protein
EAHJCPCF_01342	rRNA	115				5S ribosomal RNA
EAHJCPCF_01343	CDS	603				hypothetical protein
EAHJCPCF_01344	CDS	525				hypothetical protein
EAHJCPCF_01345	CDS	906	kdpB_2	7.2.2.6		Potassium-transporting ATPase ATP-binding subunit
EAHJCPCF_01346	CDS	435				hypothetical protein
EAHJCPCF_01347	CDS	432				hypothetical protein
EAHJCPCF_01348	CDS	699	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
EAHJCPCF_01349	CDS	546	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
EAHJCPCF_01350	CDS	819		2.7.1.169	COG1829	Pantoate kinase
EAHJCPCF_01351	CDS	1437	rfcL		COG0470	Replication factor C large subunit
EAHJCPCF_01352	CDS	294				hypothetical protein
EAHJCPCF_01353	CDS	1455	ppaC_1	3.6.1.1		manganese-dependent inorganic pyrophosphatase
EAHJCPCF_01354	CDS	243				hypothetical protein
EAHJCPCF_01355	CDS	600				hypothetical protein
EAHJCPCF_01356	CDS	879	taw1	4.1.3.44	COG0731	S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase
EAHJCPCF_01357	CDS	759				hypothetical protein
EAHJCPCF_01358	CDS	375				hypothetical protein
EAHJCPCF_01359	CDS	2496				hypothetical protein
EAHJCPCF_01360	CDS	297				hypothetical protein
EAHJCPCF_01361	CDS	2292	rhlB	3.6.4.13		ATP-dependent RNA helicase RhlB
EAHJCPCF_01362	CDS	678				hypothetical protein
EAHJCPCF_01363	CDS	240				hypothetical protein
EAHJCPCF_01364	CDS	504	amzA	3.4.-.-	COG1913	Archaemetzincin
EAHJCPCF_01365	CDS	126				hypothetical protein
EAHJCPCF_01366	CDS	156				hypothetical protein
EAHJCPCF_01367	CDS	681	glpG	3.4.21.105		Rhomboid protease GlpG
EAHJCPCF_01368	CDS	540				hypothetical protein
EAHJCPCF_01369	CDS	501				hypothetical protein
EAHJCPCF_01370	CDS	1071	egsA	1.1.1.261	COG0371	Glycerol-1-phosphate dehydrogenase [NAD(P)+]
EAHJCPCF_01371	CDS	309	tfs			Transcription factor S
EAHJCPCF_01372	CDS	1107				hypothetical protein
EAHJCPCF_01373	CDS	246				hypothetical protein
EAHJCPCF_01374	CDS	468				hypothetical protein
EAHJCPCF_01375	CDS	465				hypothetical protein
EAHJCPCF_01376	CDS	144				hypothetical protein
EAHJCPCF_01377	CDS	1092	priS	2.7.7.-	COG1467	DNA primase small subunit PriS
EAHJCPCF_01378	CDS	573				hypothetical protein
EAHJCPCF_01379	CDS	279			COG1631	50S ribosomal protein L44e
EAHJCPCF_01380	CDS	177			COG2051	30S ribosomal protein S27e
EAHJCPCF_01381	CDS	897	glmU_3		COG1208	Bifunctional protein GlmU
EAHJCPCF_01382	CDS	147				hypothetical protein
EAHJCPCF_01383	CDS	402				hypothetical protein
EAHJCPCF_01384	CDS	606				hypothetical protein
EAHJCPCF_01385	CDS	729	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
EAHJCPCF_01386	CDS	462	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
EAHJCPCF_01387	CDS	312	tatA			Sec-independent protein translocase protein TatA
EAHJCPCF_01388	CDS	318				hypothetical protein
EAHJCPCF_01389	CDS	531				hypothetical protein
EAHJCPCF_01390	CDS	123				hypothetical protein
EAHJCPCF_01391	CDS	234				hypothetical protein
EAHJCPCF_01392	CDS	177				hypothetical protein
EAHJCPCF_01393	CDS	411	vapC3	3.1.-.-	COG4113	Ribonuclease VapC3
EAHJCPCF_01394	CDS	297				hypothetical protein
EAHJCPCF_01395	CDS	180	rps2		COG0052	30S ribosomal protein S2
EAHJCPCF_01396	CDS	1443				hypothetical protein
EAHJCPCF_01397	CDS	246				hypothetical protein
EAHJCPCF_01398	tRNA	92				tRNA-Tyr(gta)
EAHJCPCF_01399	CDS	531				hypothetical protein
EAHJCPCF_01400	CDS	270				hypothetical protein
EAHJCPCF_01401	CDS	390	ppaC_2	3.6.1.1	COG1227	Manganese-dependent inorganic pyrophosphatase
EAHJCPCF_01402	CDS	795	aroA'_2	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
EAHJCPCF_01403	CDS	741	pcn_2		COG0592	DNA polymerase sliding clamp
EAHJCPCF_01404	CDS	228			COG2078	Protein
EAHJCPCF_01405	CDS	582	rps7		COG0049	30S ribosomal protein S7
EAHJCPCF_01406	CDS	429			COG0048	30S ribosomal protein S12
EAHJCPCF_01407	CDS	126	nusA			Transcription termination/antitermination protein NusA
EAHJCPCF_01408	CDS	1203				hypothetical protein
EAHJCPCF_01409	CDS	525			COG0197	50S ribosomal protein L10e
EAHJCPCF_01410	CDS	258				hypothetical protein
EAHJCPCF_01411	CDS	219	ku			Non-homologous end joining protein Ku
EAHJCPCF_01412	CDS	1359	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
EAHJCPCF_01413	CDS	2019				hypothetical protein
EAHJCPCF_01414	CDS	153		3.6.1.-		Inosine/xanthosine triphosphatase
EAHJCPCF_01415	CDS	840				hypothetical protein
EAHJCPCF_01416	CDS	522				hypothetical protein
EAHJCPCF_01417	CDS	612				hypothetical protein
EAHJCPCF_01418	CDS	450	mshD	2.3.1.189		Mycothiol acetyltransferase
EAHJCPCF_01419	CDS	657				hypothetical protein
EAHJCPCF_01420	CDS	138				hypothetical protein
EAHJCPCF_01421	CDS	219				hypothetical protein
EAHJCPCF_01422	CDS	639				hypothetical protein
EAHJCPCF_01423	CDS	891	hemC	2.5.1.61		Porphobilinogen deaminase
EAHJCPCF_01424	CDS	456				hypothetical protein
EAHJCPCF_01425	CDS	690				hypothetical protein
EAHJCPCF_01426	CDS	429				hypothetical protein
EAHJCPCF_01427	CDS	219				hypothetical protein
EAHJCPCF_01428	CDS	405				hypothetical protein
EAHJCPCF_01429	CDS	438				hypothetical protein
EAHJCPCF_01430	CDS	840				hypothetical protein
EAHJCPCF_01431	CDS	513				hypothetical protein
EAHJCPCF_01432	CDS	615	fusA		COG0480	Elongation factor 2
EAHJCPCF_01433	CDS	879	thiI_2	2.8.1.4		tRNA sulfurtransferase
EAHJCPCF_01434	CDS	462				hypothetical protein
EAHJCPCF_01435	CDS	828		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
EAHJCPCF_01436	CDS	525				hypothetical protein
EAHJCPCF_01437	CDS	360				hypothetical protein
EAHJCPCF_01438	CDS	189				hypothetical protein
EAHJCPCF_01439	CDS	717				hypothetical protein
EAHJCPCF_01440	CDS	1005	ilvC	1.1.1.383	COG0059	Ketol-acid reductoisomerase (NAD(P)(+))
EAHJCPCF_01441	CDS	840	mvhA_2	1.12.99.-	COG3259	F420-non-reducing hydrogenase iron-sulfur subunit A
EAHJCPCF_01442	CDS	696				hypothetical protein
EAHJCPCF_01443	CDS	312	cutA		COG1324	Divalent-cation tolerance protein CutA
EAHJCPCF_01444	CDS	1314				hypothetical protein
EAHJCPCF_01445	CDS	792				hypothetical protein
EAHJCPCF_01446	CDS	414				hypothetical protein
EAHJCPCF_01447	CDS	1737	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
EAHJCPCF_01448	CDS	951				hypothetical protein
EAHJCPCF_01449	CDS	237				hypothetical protein
EAHJCPCF_01450	CDS	414	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EAHJCPCF_01451	CDS	945	hldD_1	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
EAHJCPCF_01452	CDS	2124				hypothetical protein
EAHJCPCF_01453	CDS	522	atpA	7.1.2.2	COG1155	V-type ATP synthase alpha chain
EAHJCPCF_01454	CDS	348	pth	3.1.1.29	COG1990	Peptidyl-tRNA hydrolase
EAHJCPCF_01455	CDS	297				putative protein
EAHJCPCF_01456	CDS	402	pyrC			Dihydroorotase
EAHJCPCF_01457	CDS	171				hypothetical protein
EAHJCPCF_01458	CDS	1128	moaA_4			GTP 3',8-cyclase
EAHJCPCF_01459	CDS	186				hypothetical protein
EAHJCPCF_01460	CDS	768	fwdC	1.2.7.12	COG2218	Tungsten-containing formylmethanofuran dehydrogenase 2 subunit C
EAHJCPCF_01461	CDS	990				hypothetical protein
EAHJCPCF_01462	CDS	1065				hypothetical protein
EAHJCPCF_01463	CDS	741	cofE	6.3.2.31	COG1478	Coenzyme F420:L-glutamate ligase
EAHJCPCF_01464	CDS	2724	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
EAHJCPCF_01465	CDS	549				hypothetical protein
EAHJCPCF_01466	CDS	357				hypothetical protein
EAHJCPCF_01467	CDS	1314	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
EAHJCPCF_01468	CDS	198				hypothetical protein
EAHJCPCF_01469	CDS	510				hypothetical protein
EAHJCPCF_01470	CDS	684	ftsY		COG0552	Signal recognition particle receptor FtsY
EAHJCPCF_01471	CDS	210				hypothetical protein
EAHJCPCF_01472	CDS	969				hypothetical protein
EAHJCPCF_01473	CDS	588				hypothetical protein
EAHJCPCF_01474	CDS	315				hypothetical protein
EAHJCPCF_01475	CDS	378				hypothetical protein
EAHJCPCF_01476	CDS	321				hypothetical protein
EAHJCPCF_01477	CDS	300				hypothetical protein
EAHJCPCF_01478	CDS	747	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
EAHJCPCF_01479	CDS	171				hypothetical protein
EAHJCPCF_01480	CDS	147				hypothetical protein
EAHJCPCF_01481	CDS	171				hypothetical protein
EAHJCPCF_01482	CDS	150				hypothetical protein
EAHJCPCF_01483	CDS	273				hypothetical protein
EAHJCPCF_01484	CDS	357			COG1136	putative ABC transporter ATP-binding protein
EAHJCPCF_01485	CDS	882				hypothetical protein
EAHJCPCF_01486	CDS	510	cdhB1		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 1
EAHJCPCF_01487	CDS	1113	cdhA1	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha 1
EAHJCPCF_01488	CDS	135				hypothetical protein
EAHJCPCF_01489	CDS	1968				hypothetical protein
EAHJCPCF_01490	CDS	537				hypothetical protein
EAHJCPCF_01491	CDS	444				hypothetical protein
EAHJCPCF_01492	CDS	507	purE	5.4.99.18		N5-carboxyaminoimidazole ribonucleotide mutase
EAHJCPCF_01493	CDS	423				hypothetical protein
EAHJCPCF_01494	CDS	177				hypothetical protein
EAHJCPCF_01495	CDS	528	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
EAHJCPCF_01496	CDS	801	rio1	2.7.11.1	COG1718	RIO-type serine/threonine-protein kinase Rio1
EAHJCPCF_01497	CDS	216	eIF1A		COG0361	Translation initiation factor 1A
EAHJCPCF_01498	CDS	537	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EAHJCPCF_01499	CDS	1248	ftsZ_2			Cell division protein FtsZ
EAHJCPCF_01500	CDS	282				hypothetical protein
EAHJCPCF_01501	CDS	888				hypothetical protein
EAHJCPCF_01502	CDS	786				hypothetical protein
EAHJCPCF_01503	CDS	684				hypothetical protein
EAHJCPCF_01504	CDS	561				hypothetical protein
EAHJCPCF_01505	CDS	921				hypothetical protein
EAHJCPCF_01506	CDS	225				hypothetical protein
EAHJCPCF_01507	CDS	243				hypothetical protein
EAHJCPCF_01508	CDS	1140	moaA_5			GTP 3',8-cyclase
EAHJCPCF_01509	CDS	528	cysC	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
EAHJCPCF_01510	CDS	1371				hypothetical protein
EAHJCPCF_01511	CDS	225				hypothetical protein
EAHJCPCF_01512	CDS	1239				hypothetical protein
EAHJCPCF_01513	tRNA	75				tRNA-Val(cac)
EAHJCPCF_01514	CDS	219				hypothetical protein
EAHJCPCF_01515	CDS	201				Protein
EAHJCPCF_01516	CDS	339				hypothetical protein
EAHJCPCF_01517	CDS	213				hypothetical protein
EAHJCPCF_01518	CDS	177				hypothetical protein
EAHJCPCF_01519	CDS	249	ftr	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
EAHJCPCF_01520	CDS	246				hypothetical protein
EAHJCPCF_01521	CDS	384				hypothetical protein
EAHJCPCF_01522	CDS	558	PAD1	2.5.1.129		Flavin prenyltransferase PAD1, mitochondrial
EAHJCPCF_01523	CDS	933	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
EAHJCPCF_01524	CDS	273				hypothetical protein
EAHJCPCF_01525	CDS	366				hypothetical protein
EAHJCPCF_01526	CDS	222				hypothetical protein
EAHJCPCF_01527	CDS	843				Iron-sulfur cluster carrier protein
EAHJCPCF_01528	CDS	300				hypothetical protein
EAHJCPCF_01529	CDS	516				hypothetical protein
EAHJCPCF_01530	CDS	495				hypothetical protein
EAHJCPCF_01531	CDS	138				hypothetical protein
EAHJCPCF_01532	CDS	507				hypothetical protein
EAHJCPCF_01533	CDS	282	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
EAHJCPCF_01534	CDS	174	hmeD_2		COG0247	Hdr-like menaquinol oxidoreductase iron-sulfur subunit 2
EAHJCPCF_01535	CDS	183				hypothetical protein
EAHJCPCF_01536	CDS	579	ppaX	3.6.1.1		Pyrophosphatase PpaX
EAHJCPCF_01537	CDS	1638	aor_2	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
EAHJCPCF_01538	CDS	372			COG1372	putative protein
EAHJCPCF_01539	CDS	168				hypothetical protein
EAHJCPCF_01540	CDS	477				hypothetical protein
EAHJCPCF_01541	CDS	381				hypothetical protein
EAHJCPCF_01542	CDS	540	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
EAHJCPCF_01543	CDS	1284	clsA	2.7.8.-		Cardiolipin synthase A
EAHJCPCF_01544	CDS	2412				hypothetical protein
EAHJCPCF_01545	CDS	558				hypothetical protein
EAHJCPCF_01546	CDS	696	dmsB_2		COG0437	Putative dimethyl sulfoxide reductase iron-sulfur subunit B
EAHJCPCF_01547	CDS	498				hypothetical protein
EAHJCPCF_01548	CDS	456			COG1522	putative HTH-type transcriptional regulator
EAHJCPCF_01549	CDS	489				hypothetical protein
EAHJCPCF_01550	CDS	426				hypothetical protein
EAHJCPCF_01551	CDS	684	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EAHJCPCF_01552	CDS	138				hypothetical protein
EAHJCPCF_01553	CDS	504				hypothetical protein
EAHJCPCF_01554	CDS	783	proS	6.1.1.15	COG0442	Proline--tRNA ligase
EAHJCPCF_01555	CDS	378	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
EAHJCPCF_01556	CDS	447	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EAHJCPCF_01557	CDS	393	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
EAHJCPCF_01558	CDS	684	radB		COG0468	DNA repair and recombination protein RadB
EAHJCPCF_01559	CDS	447				hypothetical protein
EAHJCPCF_01560	CDS	168				hypothetical protein
EAHJCPCF_01561	CDS	321				hypothetical protein
EAHJCPCF_01562	CDS	411	ccmE			Cytochrome c-type biogenesis protein CcmE
EAHJCPCF_01563	CDS	912		2.5.1.81	COG0142	Geranylfarnesyl diphosphate synthase
EAHJCPCF_01564	CDS	381				hypothetical protein
EAHJCPCF_01565	CDS	183				hypothetical protein
EAHJCPCF_01566	CDS	666				hypothetical protein
EAHJCPCF_01567	CDS	171				hypothetical protein
EAHJCPCF_01568	CDS	1167	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
EAHJCPCF_01569	CDS	213	citZ	2.3.3.16	COG0372	Citrate synthase
EAHJCPCF_01570	CDS	588	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
EAHJCPCF_01571	CDS	831				hypothetical protein
EAHJCPCF_01572	CDS	1191				hypothetical protein
