locus_tag	ftype	length_bp	gene	EC_number	COG	product
LMKCDPAH_01276	CDS	120				hypothetical protein
LMKCDPAH_01277	CDS	1038				hypothetical protein
LMKCDPAH_01278	CDS	561				hypothetical protein
LMKCDPAH_01279	CDS	549				hypothetical protein
LMKCDPAH_01280	CDS	534		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
LMKCDPAH_01281	CDS	513	tfe		COG1675	Transcription factor E
LMKCDPAH_01282	CDS	531				hypothetical protein
LMKCDPAH_01283	tRNA	78				tRNA-Val(tac)
LMKCDPAH_01284	CDS	195				hypothetical protein
LMKCDPAH_01285	CDS	609				hypothetical protein
LMKCDPAH_01286	CDS	594	rps7		COG0049	30S ribosomal protein S7
LMKCDPAH_01287	CDS	852		2.5.1.42	COG0382	Digeranylgeranylglyceryl phosphate synthase
LMKCDPAH_01288	CDS	102				hypothetical protein
LMKCDPAH_01289	CDS	126				hypothetical protein
LMKCDPAH_01290	CDS	210				hypothetical protein
LMKCDPAH_01291	CDS	1095				hypothetical protein
LMKCDPAH_01292	CDS	219				hypothetical protein
LMKCDPAH_01293	CDS	675				hypothetical protein
LMKCDPAH_01294	CDS	822				hypothetical protein
LMKCDPAH_01295	CDS	261	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
LMKCDPAH_01296	CDS	1035				hypothetical protein
LMKCDPAH_01297	CDS	252				hypothetical protein
LMKCDPAH_01298	CDS	255				hypothetical protein
LMKCDPAH_01299	CDS	885				hypothetical protein
LMKCDPAH_01300	CDS	1062				hypothetical protein
LMKCDPAH_01301	CDS	480	ard1_2	2.3.1.255	COG0456	N-alpha-acetyltransferase
LMKCDPAH_01302	CDS	180				hypothetical protein
LMKCDPAH_01303	CDS	711	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
LMKCDPAH_01304	CDS	336		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
LMKCDPAH_01305	CDS	201				hypothetical protein
LMKCDPAH_01306	CDS	633	gatD	6.3.5.-	COG0252	Glutamyl-tRNA(Gln) amidotransferase subunit D
LMKCDPAH_01307	CDS	246				hypothetical protein
LMKCDPAH_01308	CDS	303				hypothetical protein
LMKCDPAH_01309	CDS	201				hypothetical protein
LMKCDPAH_01310	CDS	285	aroC	4.2.3.5		Chorismate synthase
LMKCDPAH_01311	CDS	282				hypothetical protein
LMKCDPAH_01312	CDS	840	pheA	4.2.1.51	COG0077	Prephenate dehydratase
LMKCDPAH_01313	CDS	1092	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
LMKCDPAH_01314	CDS	480				hypothetical protein
LMKCDPAH_01315	CDS	99				hypothetical protein
LMKCDPAH_01316	CDS	264				hypothetical protein
LMKCDPAH_01317	CDS	249			COG1997	50S ribosomal protein L37Ae
LMKCDPAH_01318	CDS	303			COG2123	Exosome complex component Rrp42
LMKCDPAH_01319	CDS	978				hypothetical protein
LMKCDPAH_01320	CDS	450				hypothetical protein
LMKCDPAH_01321	CDS	477	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
LMKCDPAH_01322	CDS	795	nucS	3.1.-.-	COG1637	Endonuclease NucS
LMKCDPAH_01323	CDS	723	gloB_1	3.1.2.6		Hydroxyacylglutathione hydrolase
LMKCDPAH_01324	CDS	177				hypothetical protein
LMKCDPAH_01325	CDS	348				hypothetical protein
LMKCDPAH_01326	CDS	234				hypothetical protein
LMKCDPAH_01327	CDS	2085	rgy1		COG1110	Reverse gyrase 1
LMKCDPAH_01328	tRNA	78				tRNA-Arg(gcg)
LMKCDPAH_01329	CDS	276				hypothetical protein
LMKCDPAH_01330	CDS	90				hypothetical protein
LMKCDPAH_01331	CDS	111				hypothetical protein
LMKCDPAH_01332	CDS	420	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
LMKCDPAH_01333	CDS	1896	iorA_2	1.2.7.8	COG4231	Indolepyruvate oxidoreductase subunit IorA
LMKCDPAH_01334	CDS	606	iorB	1.2.7.8	COG1014	Indolepyruvate oxidoreductase subunit IorB
LMKCDPAH_01335	CDS	1365	dadD_2	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
LMKCDPAH_01336	CDS	336				hypothetical protein
LMKCDPAH_01337	CDS	903				hypothetical protein
LMKCDPAH_01338	CDS	396				hypothetical protein
LMKCDPAH_01339	CDS	237	fusA_2		COG0480	Elongation factor 2
LMKCDPAH_01340	CDS	1035	cpsA1	3.4.17.-	COG1473	Thermostable carboxypeptidase 1
LMKCDPAH_01341	CDS	702	gph_4	3.1.3.18		Phosphoglycolate phosphatase
LMKCDPAH_01342	CDS	186				hypothetical protein
LMKCDPAH_01343	CDS	366	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LMKCDPAH_01344	CDS	129				hypothetical protein
LMKCDPAH_01345	CDS	495				hypothetical protein
LMKCDPAH_01346	CDS	531				hypothetical protein
LMKCDPAH_01347	CDS	462	dmsB		COG0437	Putative dimethyl sulfoxide reductase iron-sulfur subunit B
LMKCDPAH_01348	CDS	324				hypothetical protein
LMKCDPAH_01349	CDS	429	cheY			Chemotaxis protein CheY
LMKCDPAH_01350	CDS	336				hypothetical protein
LMKCDPAH_01351	CDS	153				hypothetical protein
LMKCDPAH_01352	CDS	444				hypothetical protein
LMKCDPAH_01353	CDS	276				hypothetical protein
LMKCDPAH_01354	CDS	99				hypothetical protein
LMKCDPAH_01355	CDS	771				hypothetical protein
LMKCDPAH_01356	CDS	282				hypothetical protein
LMKCDPAH_01357	CDS	168				hypothetical protein
LMKCDPAH_01358	CDS	498				hypothetical protein
LMKCDPAH_01359	CDS	309				hypothetical protein
LMKCDPAH_01360	CDS	276				hypothetical protein
LMKCDPAH_01361	CDS	183				hypothetical protein
LMKCDPAH_01362	CDS	171				hypothetical protein
LMKCDPAH_01363	CDS	147				hypothetical protein
LMKCDPAH_01364	CDS	1242	dadD_3	3.5.4.41	COG0402	5'-deoxyadenosine deaminase
LMKCDPAH_01365	CDS	1143	xerC_2			Tyrosine recombinase XerC
LMKCDPAH_01366	CDS	600				hypothetical protein
LMKCDPAH_01367	CDS	567	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
LMKCDPAH_01368	CDS	3714	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
LMKCDPAH_01369	CDS	1182				hypothetical protein
LMKCDPAH_01370	CDS	1161				hypothetical protein
LMKCDPAH_01371	CDS	216			COG1958	Putative snRNP Sm-like protein
LMKCDPAH_01372	CDS	183				50S ribosomal protein L37e
LMKCDPAH_01373	CDS	483				hypothetical protein
LMKCDPAH_01374	CDS	99				hypothetical protein
LMKCDPAH_01375	CDS	498	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
LMKCDPAH_01376	CDS	690	gph_5	3.1.3.18		Phosphoglycolate phosphatase
LMKCDPAH_01377	CDS	1155	agl3	3.13.1.1	COG0451	UDP-sulfoquinovose synthase
LMKCDPAH_01378	CDS	234				hypothetical protein
LMKCDPAH_01379	CDS	246				hypothetical protein
LMKCDPAH_01380	CDS	147				hypothetical protein
LMKCDPAH_01381	CDS	231				hypothetical protein
LMKCDPAH_01382	CDS	240				hypothetical protein
LMKCDPAH_01383	CDS	189				hypothetical protein
LMKCDPAH_01384	CDS	504				hypothetical protein
LMKCDPAH_01385	CDS	741				hypothetical protein
LMKCDPAH_01386	CDS	195				hypothetical protein
LMKCDPAH_01387	CDS	132				hypothetical protein
LMKCDPAH_01388	CDS	357				hypothetical protein
LMKCDPAH_01389	CDS	699				hypothetical protein
LMKCDPAH_01390	CDS	243				hypothetical protein
LMKCDPAH_01391	CDS	1686				hypothetical protein
LMKCDPAH_01392	CDS	567				hypothetical protein
LMKCDPAH_01393	CDS	627	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LMKCDPAH_01394	CDS	261				hypothetical protein
LMKCDPAH_01395	CDS	204				hypothetical protein
LMKCDPAH_01396	CDS	594				hypothetical protein
LMKCDPAH_01397	CDS	705	kaiC_2	2.7.11.1		Circadian clock protein kinase KaiC
LMKCDPAH_01398	CDS	519				hypothetical protein
LMKCDPAH_01399	tRNA	76				tRNA-Thr(cgt)
LMKCDPAH_01400	CDS	147				hypothetical protein
LMKCDPAH_01401	CDS	144				hypothetical protein
LMKCDPAH_01402	CDS	1011	for	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
LMKCDPAH_01403	CDS	1338				hypothetical protein
LMKCDPAH_01404	CDS	957				hypothetical protein
LMKCDPAH_01405	CDS	180				hypothetical protein
LMKCDPAH_01406	CDS	402	arcA_2	3.5.3.6		Arginine deiminase
LMKCDPAH_01407	CDS	1695	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
LMKCDPAH_01408	CDS	117				hypothetical protein
LMKCDPAH_01409	CDS	306	purF_1	2.4.2.14		Amidophosphoribosyltransferase
LMKCDPAH_01410	CDS	543	garL_1	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
LMKCDPAH_01411	CDS	459	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
LMKCDPAH_01412	CDS	882	glnA	6.3.1.2	COG0174	Glutamine synthetase
LMKCDPAH_01413	CDS	417				hypothetical protein
LMKCDPAH_01414	CDS	339				hypothetical protein
LMKCDPAH_01415	CDS	267				hypothetical protein
LMKCDPAH_01416	CDS	189				hypothetical protein
LMKCDPAH_01417	CDS	462				hypothetical protein
LMKCDPAH_01418	CDS	180				hypothetical protein
LMKCDPAH_01419	CDS	540				hypothetical protein
LMKCDPAH_01420	CDS	1146				hypothetical protein
LMKCDPAH_01421	CDS	279	lplB_1	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 2
LMKCDPAH_01422	CDS	165				hypothetical protein
LMKCDPAH_01423	CDS	483				hypothetical protein
LMKCDPAH_01424	CDS	282				hypothetical protein
LMKCDPAH_01425	CDS	138				hypothetical protein
LMKCDPAH_01426	CDS	96				hypothetical protein
LMKCDPAH_01427	CDS	228				hypothetical protein
LMKCDPAH_01428	CDS	126				hypothetical protein
LMKCDPAH_01429	CDS	1023	clcA			H(+)/Cl(-) exchange transporter ClcA
LMKCDPAH_01430	CDS	309				hypothetical protein
LMKCDPAH_01431	CDS	105				hypothetical protein
LMKCDPAH_01432	CDS	669				hypothetical protein
LMKCDPAH_01433	CDS	348				hypothetical protein
LMKCDPAH_01434	CDS	1503				hypothetical protein
LMKCDPAH_01435	CDS	447				hypothetical protein
LMKCDPAH_01436	CDS	618	eno_2	4.2.1.11	COG0148	Enolase
LMKCDPAH_01437	CDS	126				hypothetical protein
LMKCDPAH_01438	CDS	750	garL_2	4.1.2.20		5-keto-4-deoxy-D-glucarate aldolase
LMKCDPAH_01439	CDS	810	proC	1.5.1.2		Pyrroline-5-carboxylate reductase
LMKCDPAH_01440	CDS	2106				hypothetical protein
LMKCDPAH_01441	CDS	339				hypothetical protein
LMKCDPAH_01442	CDS	486				hypothetical protein
LMKCDPAH_01443	CDS	159				hypothetical protein
LMKCDPAH_01444	CDS	219				hypothetical protein
LMKCDPAH_01445	CDS	1149				hypothetical protein
LMKCDPAH_01446	CDS	699				hypothetical protein
LMKCDPAH_01447	CDS	579				hypothetical protein
LMKCDPAH_01448	CDS	159				hypothetical protein
LMKCDPAH_01449	CDS	642				hypothetical protein
LMKCDPAH_01450	CDS	792				hypothetical protein
LMKCDPAH_01451	CDS	339				hypothetical protein
LMKCDPAH_01452	CDS	216				hypothetical protein
LMKCDPAH_01453	CDS	417				hypothetical protein
LMKCDPAH_01454	CDS	264				hypothetical protein
LMKCDPAH_01455	CDS	1164	thiI	2.8.1.4		tRNA sulfurtransferase
LMKCDPAH_01456	CDS	591				hypothetical protein
LMKCDPAH_01457	CDS	1014	htpX_1	3.4.24.-		Protease HtpX
LMKCDPAH_01458	CDS	375				hypothetical protein
LMKCDPAH_01459	tRNA	76				tRNA-Arg(ccg)
LMKCDPAH_01460	CDS	354				hypothetical protein
LMKCDPAH_01461	CDS	750				hypothetical protein
LMKCDPAH_01462	CDS	936				hypothetical protein
LMKCDPAH_01463	CDS	462			COG0589	Universal stress protein
LMKCDPAH_01464	CDS	204				hypothetical protein
LMKCDPAH_01465	CDS	96				hypothetical protein
LMKCDPAH_01466	CDS	150				hypothetical protein
LMKCDPAH_01467	CDS	789				hypothetical protein
LMKCDPAH_01468	CDS	636				hypothetical protein
LMKCDPAH_01469	CDS	483				hypothetical protein
LMKCDPAH_01470	CDS	942		4.2.1.141		putative 2-keto-3-deoxyxylonate dehydratase
LMKCDPAH_01471	CDS	402	fapR			Transcription factor FapR
LMKCDPAH_01472	CDS	423				hypothetical protein
LMKCDPAH_01473	CDS	177				hypothetical protein
LMKCDPAH_01474	CDS	663	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
LMKCDPAH_01475	CDS	294				hypothetical protein
LMKCDPAH_01476	CDS	702				hypothetical protein
LMKCDPAH_01477	CDS	1548				hypothetical protein
LMKCDPAH_01478	CDS	150				hypothetical protein
LMKCDPAH_01479	CDS	378	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LMKCDPAH_01480	CDS	393	rpl7ae		COG1358	50S ribosomal protein L7Ae
LMKCDPAH_01481	CDS	213			COG2053	30S ribosomal protein S28e
LMKCDPAH_01482	CDS	183			COG2075	50S ribosomal protein L24e
LMKCDPAH_01483	CDS	240				hypothetical protein
LMKCDPAH_01484	CDS	345			COG1727	50S ribosomal protein L18e
LMKCDPAH_01485	CDS	660				hypothetical protein
LMKCDPAH_01486	CDS	576				hypothetical protein
LMKCDPAH_01487	CDS	108				hypothetical protein
LMKCDPAH_01488	CDS	1209				hypothetical protein
LMKCDPAH_01489	CDS	405				hypothetical protein
LMKCDPAH_01490	tRNA	77				tRNA-Gly(gcc)
LMKCDPAH_01491	CDS	339	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
LMKCDPAH_01492	CDS	309				hypothetical protein
LMKCDPAH_01493	CDS	279				hypothetical protein
LMKCDPAH_01494	CDS	1011				hypothetical protein
LMKCDPAH_01495	CDS	1113	frvX	3.4.11.-	COG1363	Tetrahedral aminopeptidase
LMKCDPAH_01496	CDS	144				hypothetical protein
LMKCDPAH_01497	CDS	183				hypothetical protein
LMKCDPAH_01498	CDS	132				hypothetical protein
LMKCDPAH_01499	CDS	159				hypothetical protein
LMKCDPAH_01500	CDS	333				hypothetical protein
LMKCDPAH_01501	CDS	93				hypothetical protein
LMKCDPAH_01502	CDS	132				hypothetical protein
LMKCDPAH_01503	CDS	90				hypothetical protein
LMKCDPAH_01504	CDS	432				hypothetical protein
LMKCDPAH_01505	CDS	834	rbn	3.1.26.11		Ribonuclease BN
LMKCDPAH_01506	tRNA	78				tRNA-Ile(gat)
LMKCDPAH_01507	CDS	636				hypothetical protein
LMKCDPAH_01508	CDS	462				hypothetical protein
LMKCDPAH_01509	CDS	486				hypothetical protein
LMKCDPAH_01510	CDS	717		2.5.1.-	COG1912	Chlorinase
LMKCDPAH_01511	CDS	618				hypothetical protein
LMKCDPAH_01512	CDS	213				hypothetical protein
LMKCDPAH_01513	CDS	402				hypothetical protein
LMKCDPAH_01514	CDS	171				hypothetical protein
LMKCDPAH_01515	CDS	183				hypothetical protein
LMKCDPAH_01516	CDS	165				hypothetical protein
LMKCDPAH_01517	CDS	330				hypothetical protein
LMKCDPAH_01518	CDS	693	cdc6-2_2		COG1474	ORC1-type DNA replication protein 2
LMKCDPAH_01519	CDS	237				hypothetical protein
LMKCDPAH_01520	CDS	249				hypothetical protein
LMKCDPAH_01521	CDS	930				hypothetical protein
LMKCDPAH_01522	CDS	648				hypothetical protein
LMKCDPAH_01523	CDS	510	mer	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
LMKCDPAH_01524	CDS	402				hypothetical protein
LMKCDPAH_01525	CDS	132				hypothetical protein
LMKCDPAH_01526	CDS	132				hypothetical protein
LMKCDPAH_01527	CDS	1461				hypothetical protein
LMKCDPAH_01528	CDS	1602			COG0370	Fe(2+) transporter FeoB
LMKCDPAH_01529	CDS	744				hypothetical protein
LMKCDPAH_01530	CDS	924	arcA_3	3.5.3.6		Arginine deiminase
LMKCDPAH_01531	CDS	459				hypothetical protein
LMKCDPAH_01532	CDS	816	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
LMKCDPAH_01533	CDS	528				hypothetical protein
LMKCDPAH_01534	CDS	1206				hypothetical protein
LMKCDPAH_01535	CDS	681				hypothetical protein
LMKCDPAH_01536	CDS	459				hypothetical protein
LMKCDPAH_01537	CDS	204				hypothetical protein
LMKCDPAH_01538	CDS	417				hypothetical protein
LMKCDPAH_01539	CDS	267				hypothetical protein
LMKCDPAH_01540	CDS	1356	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
LMKCDPAH_01541	CDS	690	tpiA	5.3.1.1		Triosephosphate isomerase
LMKCDPAH_01542	CDS	195				hypothetical protein
LMKCDPAH_01543	CDS	312	eIF1A		COG0361	Translation initiation factor 1A
LMKCDPAH_01544	CDS	321				hypothetical protein
LMKCDPAH_01545	CDS	1002				hypothetical protein
LMKCDPAH_01546	CDS	462	spt5		COG0250	Transcription elongation factor Spt5
LMKCDPAH_01547	CDS	489			COG0080	50S ribosomal protein L11
LMKCDPAH_01548	CDS	105				hypothetical protein
LMKCDPAH_01549	CDS	120				hypothetical protein
LMKCDPAH_01550	CDS	657				hypothetical protein
LMKCDPAH_01551	CDS	459				hypothetical protein
LMKCDPAH_01552	CDS	219				hypothetical protein
LMKCDPAH_01553	CDS	249				hypothetical protein
LMKCDPAH_01554	CDS	555				hypothetical protein
LMKCDPAH_01555	CDS	684				hypothetical protein
LMKCDPAH_01556	CDS	657		3.2.2.-		G/T mismatches repair enzyme
LMKCDPAH_01557	CDS	444				hypothetical protein
LMKCDPAH_01558	CDS	108				hypothetical protein
LMKCDPAH_01559	CDS	405				hypothetical protein
LMKCDPAH_01560	CDS	474				hypothetical protein
LMKCDPAH_01561	CDS	276			COG1631	50S ribosomal protein L44e
LMKCDPAH_01562	CDS	198			COG2051	30S ribosomal protein S27e
LMKCDPAH_01563	CDS	231				hypothetical protein
LMKCDPAH_01564	CDS	246				hypothetical protein
LMKCDPAH_01565	CDS	216				hypothetical protein
LMKCDPAH_01566	CDS	273				hypothetical protein
LMKCDPAH_01567	CDS	873				hypothetical protein
LMKCDPAH_01568	CDS	450			COG0099	30S ribosomal protein S13
LMKCDPAH_01569	CDS	552	rps4		COG0522	30S ribosomal protein S4
LMKCDPAH_01570	CDS	987				hypothetical protein
LMKCDPAH_01571	CDS	588		3.6.1.9		dTTP/UTP pyrophosphatase
LMKCDPAH_01572	CDS	1083				hypothetical protein
LMKCDPAH_01573	CDS	672				hypothetical protein
LMKCDPAH_01574	CDS	213	zfx		COG1146	Zinc-containing ferredoxin
LMKCDPAH_01575	CDS	237				hypothetical protein
LMKCDPAH_01576	CDS	543				hypothetical protein
LMKCDPAH_01577	CDS	213				hypothetical protein
LMKCDPAH_01578	CDS	276				hypothetical protein
LMKCDPAH_01579	CDS	327				hypothetical protein
LMKCDPAH_01580	CDS	741	lysJ_3	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
LMKCDPAH_01581	CDS	1077				hypothetical protein
LMKCDPAH_01582	CDS	1452	thiL	2.7.4.16		Thiamine-monophosphate kinase
LMKCDPAH_01583	CDS	537				hypothetical protein
LMKCDPAH_01584	CDS	192				hypothetical protein
LMKCDPAH_01585	CDS	372				hypothetical protein
LMKCDPAH_01586	CDS	480		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
LMKCDPAH_01587	CDS	1086				hypothetical protein
LMKCDPAH_01588	CDS	270				hypothetical protein
LMKCDPAH_01589	CDS	558				hypothetical protein
LMKCDPAH_01590	CDS	846	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
LMKCDPAH_01591	CDS	1005				hypothetical protein
LMKCDPAH_01592	CDS	315				hypothetical protein
LMKCDPAH_01593	CDS	450				hypothetical protein
LMKCDPAH_01594	CDS	480				hypothetical protein
LMKCDPAH_01595	CDS	228				hypothetical protein
LMKCDPAH_01596	CDS	573				hypothetical protein
LMKCDPAH_01597	CDS	504	ftsY		COG0552	Signal recognition particle receptor FtsY
LMKCDPAH_01598	CDS	174				hypothetical protein
LMKCDPAH_01599	CDS	171				hypothetical protein
LMKCDPAH_01600	CDS	351				hypothetical protein
LMKCDPAH_01601	CDS	702				hypothetical protein
LMKCDPAH_01602	CDS	300				hypothetical protein
LMKCDPAH_01603	CDS	1428				hypothetical protein
LMKCDPAH_01604	CDS	426				hypothetical protein
LMKCDPAH_01605	CDS	198				hypothetical protein
LMKCDPAH_01606	CDS	987	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
LMKCDPAH_01607	CDS	702				hypothetical protein
LMKCDPAH_01608	CDS	399	pfdB		COG1382	Prefoldin subunit beta
LMKCDPAH_01609	CDS	1116				hypothetical protein
LMKCDPAH_01610	CDS	288				hypothetical protein
LMKCDPAH_01611	CDS	546	scpB_2			Segregation and condensation protein B
LMKCDPAH_01612	tRNA	77				tRNA-Arg(tct)
LMKCDPAH_01613	CDS	129				hypothetical protein
LMKCDPAH_01614	CDS	1377				hypothetical protein
LMKCDPAH_01615	CDS	543				hypothetical protein
LMKCDPAH_01616	CDS	129				hypothetical protein
LMKCDPAH_01617	CDS	438				hypothetical protein
LMKCDPAH_01618	tRNA	76				tRNA-Gly(tcc)
LMKCDPAH_01619	CDS	372				hypothetical protein
LMKCDPAH_01620	CDS	129				hypothetical protein
LMKCDPAH_01621	CDS	384				hypothetical protein
LMKCDPAH_01622	CDS	756	thsA		COG0459	Thermosome subunit alpha
LMKCDPAH_01623	CDS	258				hypothetical protein
LMKCDPAH_01624	CDS	222				hypothetical protein
LMKCDPAH_01625	CDS	621		1.11.1.15	COG0450	Peroxiredoxin
LMKCDPAH_01626	CDS	108				hypothetical protein
LMKCDPAH_01627	CDS	141				hypothetical protein
LMKCDPAH_01628	CDS	291				hypothetical protein
LMKCDPAH_01629	CDS	549				hypothetical protein
LMKCDPAH_01630	CDS	1218	nanT			Sialic acid transporter NanT
LMKCDPAH_01631	CDS	372				hypothetical protein
LMKCDPAH_01632	CDS	207				hypothetical protein
LMKCDPAH_01633	CDS	1446	mttB	2.1.1.250		Trimethylamine methyltransferase MttB
LMKCDPAH_01634	CDS	117				hypothetical protein
LMKCDPAH_01635	CDS	201				hypothetical protein
LMKCDPAH_01636	CDS	222				hypothetical protein
LMKCDPAH_01637	CDS	222				hypothetical protein
LMKCDPAH_01638	CDS	531				hypothetical protein
LMKCDPAH_01639	CDS	1248				hypothetical protein
LMKCDPAH_01640	CDS	468				hypothetical protein
LMKCDPAH_01641	CDS	300	lplB_2	6.3.1.20	COG0095	Lipoate-protein ligase A subunit 2
LMKCDPAH_01642	CDS	663				hypothetical protein
LMKCDPAH_01643	CDS	930	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LMKCDPAH_01644	CDS	138				hypothetical protein
LMKCDPAH_01645	CDS	438	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
LMKCDPAH_01646	CDS	735				hypothetical protein
LMKCDPAH_01647	CDS	348	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
LMKCDPAH_01648	CDS	585	cutB_2	1.2.99.8	COG1319	Glyceraldehyde dehydrogenase medium chain
LMKCDPAH_01649	CDS	471	cutC_3	1.2.99.8	COG2080	Glyceraldehyde dehydrogenase small chain
LMKCDPAH_01650	CDS	606	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
LMKCDPAH_01651	CDS	624				hypothetical protein
LMKCDPAH_01652	CDS	258				hypothetical protein
LMKCDPAH_01653	CDS	270				hypothetical protein
LMKCDPAH_01654	CDS	258				hypothetical protein
LMKCDPAH_01655	CDS	276				hypothetical protein
LMKCDPAH_01656	CDS	954				hypothetical protein
LMKCDPAH_01657	CDS	558				hypothetical protein
LMKCDPAH_01658	CDS	228				hypothetical protein
LMKCDPAH_01659	CDS	504				hypothetical protein
LMKCDPAH_01660	CDS	237				hypothetical protein
LMKCDPAH_01661	CDS	930				hypothetical protein
LMKCDPAH_01662	CDS	639				hypothetical protein
LMKCDPAH_01663	CDS	120				hypothetical protein
LMKCDPAH_01664	CDS	789				hypothetical protein
LMKCDPAH_01665	CDS	219		3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
LMKCDPAH_01666	CDS	960	htpX_2	3.4.24.-		Protease HtpX
LMKCDPAH_01667	CDS	441	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LMKCDPAH_01668	CDS	438				hypothetical protein
LMKCDPAH_01669	CDS	552				hypothetical protein
LMKCDPAH_01670	CDS	780				hypothetical protein
LMKCDPAH_01671	CDS	324				hypothetical protein
LMKCDPAH_01672	CDS	315				hypothetical protein
LMKCDPAH_01673	CDS	441				hypothetical protein
LMKCDPAH_01674	CDS	531				hypothetical protein
LMKCDPAH_01675	CDS	1536	gcvPB	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 2
LMKCDPAH_01676	CDS	288	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
LMKCDPAH_01677	CDS	645		1.18.1.2		Ferredoxin--NADP reductase
LMKCDPAH_01678	CDS	384				hypothetical protein
LMKCDPAH_01679	CDS	603				hypothetical protein
LMKCDPAH_01680	CDS	480			COG1522	putative HTH-type transcriptional regulator
LMKCDPAH_01681	CDS	468				hypothetical protein
LMKCDPAH_01682	CDS	441				hypothetical protein
LMKCDPAH_01683	CDS	384	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
LMKCDPAH_01684	CDS	825				hypothetical protein
LMKCDPAH_01685	CDS	159				hypothetical protein
LMKCDPAH_01686	CDS	318				hypothetical protein
LMKCDPAH_01687	CDS	108				hypothetical protein
LMKCDPAH_01688	CDS	1158	frc_3	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
LMKCDPAH_01689	CDS	216				hypothetical protein
LMKCDPAH_01690	CDS	948		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
LMKCDPAH_01691	CDS	1380		1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
LMKCDPAH_01692	CDS	231				hypothetical protein
LMKCDPAH_01693	CDS	528	cysC_2	2.7.1.25	COG0529	putative adenylyl-sulfate kinase
LMKCDPAH_01694	CDS	393				hypothetical protein
LMKCDPAH_01695	CDS	1347	rpoA2	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A''
LMKCDPAH_01696	CDS	285			COG1911	50S ribosomal protein L30e
LMKCDPAH_01697	CDS	438	nusA			Transcription termination/antitermination protein NusA
LMKCDPAH_01698	CDS	1464		3.2.1.23		Beta-galactosidase
LMKCDPAH_01699	CDS	309			COG0051	30S ribosomal protein S10
LMKCDPAH_01700	CDS	255	tuf		COG5256	Elongation factor 1-alpha
LMKCDPAH_01701	CDS	780	zupT_2			Zinc transporter ZupT
LMKCDPAH_01702	CDS	2016	copB	7.2.2.9	COG2217	Copper-exporting P-type ATPase B
LMKCDPAH_01703	CDS	405			COG0864	Putative nickel-responsive regulator
LMKCDPAH_01704	CDS	234			COG0425	Putative sulfur carrier protein/Ta1414
LMKCDPAH_01705	CDS	705				hypothetical protein
LMKCDPAH_01706	CDS	387				hypothetical protein
LMKCDPAH_01707	CDS	1302	kynu	3.7.1.3		Kynureninase
LMKCDPAH_01708	CDS	510		3.5.1.124	COG0693	Deglycase
