locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJOOLEEM_02540	CDS	594	gmk	2.7.4.8	COG0194	Guanylate kinase
FJOOLEEM_02541	CDS	258	remA		COG2052	Extracellular matrix regulatory protein A
FJOOLEEM_02542	CDS	1716	rqcH			Rqc2 RqcH
FJOOLEEM_02543	CDS	258				hypothetical protein
FJOOLEEM_02544	CDS	450			COG1959	Putative HTH-type transcriptional regulator
FJOOLEEM_02545	CDS	1209	rpoD			RNA polymerase sigma factor RpoD
FJOOLEEM_02546	CDS	444	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
FJOOLEEM_02547	CDS	645				hypothetical protein
FJOOLEEM_02548	CDS	543				hypothetical protein
FJOOLEEM_02549	CDS	327				hypothetical protein
FJOOLEEM_02550	CDS	129	psaM			Photosystem I reaction center subunit XII
FJOOLEEM_02551	CDS	624	tolQ_2			Tol-Pal system protein TolQ
FJOOLEEM_02552	CDS	423	tolR			Tol-Pal system protein TolR
FJOOLEEM_02553	CDS	1749	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FJOOLEEM_02554	CDS	444				hypothetical protein
FJOOLEEM_02555	CDS	495				hypothetical protein
FJOOLEEM_02556	CDS	1521				hypothetical protein
FJOOLEEM_02557	CDS	537				hypothetical protein
FJOOLEEM_02558	CDS	1623	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
FJOOLEEM_02559	CDS	1065				hypothetical protein
FJOOLEEM_02560	CDS	1878	dnaK2			Chaperone protein dnaK2
FJOOLEEM_02561	CDS	711				hypothetical protein
FJOOLEEM_02562	CDS	1470				hypothetical protein
FJOOLEEM_02563	CDS	558	dps_2	1.16.-.-	COG0783	DNA protection during starvation protein
FJOOLEEM_02564	CDS	516				hypothetical protein
FJOOLEEM_02565	CDS	639				hypothetical protein
FJOOLEEM_02566	CDS	333				hypothetical protein
FJOOLEEM_02567	CDS	1029	mreB_2		COG1077	Cell shape-determining protein MreB
FJOOLEEM_02568	CDS	486				Allophycocyanin alpha-B chain
FJOOLEEM_02569	CDS	597	cpcT1	4.-.-.-		Phycocyanobilin lyase CpcT
FJOOLEEM_02570	CDS	198				hypothetical protein
FJOOLEEM_02571	CDS	519	cpcB			C-phycocyanin beta chain
FJOOLEEM_02572	CDS	483	rpcA			R-phycocyanin-2 subunit alpha
FJOOLEEM_02573	CDS	213				hypothetical protein
FJOOLEEM_02574	CDS	741	cpcE	4.-.-.-	COG1413	Phycocyanobilin lyase subunit alpha
FJOOLEEM_02575	CDS	1545				hypothetical protein
FJOOLEEM_02576	CDS	567	cpcF	4.-.-.-	COG1413	Phycocyanobilin lyase subunit beta
FJOOLEEM_02577	CDS	1332	mntH			Divalent metal cation transporter MntH
FJOOLEEM_02578	CDS	912	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
FJOOLEEM_02579	CDS	387				hypothetical protein
FJOOLEEM_02580	CDS	600	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
FJOOLEEM_02581	CDS	1155	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase 2
FJOOLEEM_02582	CDS	123				hypothetical protein
FJOOLEEM_02583	CDS	2067	czcA_3			Cobalt-zinc-cadmium resistance protein CzcA
FJOOLEEM_02584	CDS	1167				hypothetical protein
FJOOLEEM_02585	CDS	216				hypothetical protein
FJOOLEEM_02586	CDS	663	nth	4.2.99.18	COG0177	Endonuclease III
FJOOLEEM_02587	CDS	444				hypothetical protein
FJOOLEEM_02588	CDS	1893	ettA		COG0488	Energy-dependent translational throttle protein EttA
FJOOLEEM_02589	CDS	345				hypothetical protein
FJOOLEEM_02590	CDS	795	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
FJOOLEEM_02591	CDS	792				hypothetical protein
FJOOLEEM_02592	CDS	396				hypothetical protein
FJOOLEEM_02593	CDS	2811				hypothetical protein
FJOOLEEM_02594	CDS	564	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FJOOLEEM_02595	CDS	864				hypothetical protein
FJOOLEEM_02596	CDS	567	dapH_1	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FJOOLEEM_02597	CDS	1143	mshA_20	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJOOLEEM_02598	CDS	666				hypothetical protein
FJOOLEEM_02599	CDS	1104	mshA_21	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJOOLEEM_02600	CDS	216				hypothetical protein
FJOOLEEM_02601	CDS	213	ndhO	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit O
FJOOLEEM_02602	CDS	1116	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
FJOOLEEM_02603	CDS	687	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
FJOOLEEM_02604	CDS	354				hypothetical protein
FJOOLEEM_02605	CDS	603	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
FJOOLEEM_02606	CDS	396				hypothetical protein
FJOOLEEM_02607	CDS	684	nanK	2.7.1.60		N-acetylmannosamine kinase
FJOOLEEM_02608	CDS	1650				hypothetical protein
FJOOLEEM_02609	CDS	1299			COG1228	putative protein
FJOOLEEM_02610	CDS	468		2.3.1.-		Acetyltransferase
FJOOLEEM_02611	CDS	1245				hypothetical protein
FJOOLEEM_02612	CDS	492	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_02613	CDS	2175	glnA	6.3.1.2		Glutamine synthetase
FJOOLEEM_02614	CDS	630				hypothetical protein
FJOOLEEM_02615	CDS	1170	cefD	5.1.1.17	COG0520	Isopenicillin N epimerase
FJOOLEEM_02616	CDS	513	fosB	2.5.1.-		Metallothiol transferase FosB
FJOOLEEM_02617	CDS	432				hypothetical protein
FJOOLEEM_02618	CDS	1146				hypothetical protein
FJOOLEEM_02619	CDS	411				hypothetical protein
FJOOLEEM_02620	CDS	564	psaF			Photosystem I reaction center subunit III
FJOOLEEM_02621	CDS	111				hypothetical protein
FJOOLEEM_02622	CDS	666	rssB_5			Regulator of RpoS
FJOOLEEM_02623	CDS	222				hypothetical protein
FJOOLEEM_02624	CDS	96				hypothetical protein
FJOOLEEM_02625	CDS	183	walK_2	2.7.13.3		Sensor histidine kinase WalK
FJOOLEEM_02626	CDS	1278	czcC_2			Cobalt-zinc-cadmium resistance protein CzcC
FJOOLEEM_02627	CDS	1539	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
FJOOLEEM_02628	CDS	483	srpC		COG2059	putative chromate transport protein
FJOOLEEM_02629	CDS	651				hypothetical protein
FJOOLEEM_02630	CDS	1257	czcO	1.-.-.-	COG2072	putative oxidoreductase CzcO
FJOOLEEM_02631	CDS	483				hypothetical protein
FJOOLEEM_02632	CDS	789				hypothetical protein
FJOOLEEM_02633	CDS	630	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
FJOOLEEM_02634	CDS	1068	mshA_22	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJOOLEEM_02635	CDS	1116	des	1.14.19.-	COG3239	Fatty acid desaturase
FJOOLEEM_02636	CDS	4137	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_02637	CDS	474		2.7.7.70	COG2870	D-beta-D-heptose 1-phosphate adenylyltransferase
FJOOLEEM_02638	CDS	999	hldE		COG2870	Bifunctional protein HldE
FJOOLEEM_02639	CDS	1110	desV	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
FJOOLEEM_02640	CDS	975	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
FJOOLEEM_02641	CDS	906				hypothetical protein
FJOOLEEM_02642	CDS	480	scpB		COG1386	Segregation and condensation protein B 
FJOOLEEM_02643	CDS	702	scpA			Segregation and condensation protein A
FJOOLEEM_02644	CDS	564				hypothetical protein
FJOOLEEM_02645	CDS	429	mprA_4			Response regulator MprA
FJOOLEEM_02646	CDS	1257	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
FJOOLEEM_02647	CDS	1734	arnT_2	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
FJOOLEEM_02648	CDS	564	rpoE		COG1595	ECF RNA polymerase sigma-E factor
FJOOLEEM_02649	CDS	1017	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
FJOOLEEM_02650	CDS	117				hypothetical protein
FJOOLEEM_02651	CDS	201				hypothetical protein
FJOOLEEM_02652	CDS	1029				hypothetical protein
FJOOLEEM_02653	CDS	1272	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
FJOOLEEM_02654	CDS	885				hypothetical protein
FJOOLEEM_02655	CDS	573				hypothetical protein
FJOOLEEM_02656	CDS	1389	atzF_1	3.5.1.54		Allophanate hydrolase
FJOOLEEM_02657	CDS	405	atzF_2	3.5.1.54		Allophanate hydrolase
FJOOLEEM_02658	CDS	438				hypothetical protein
FJOOLEEM_02659	CDS	771				hypothetical protein
FJOOLEEM_02660	CDS	591				hypothetical protein
FJOOLEEM_02661	CDS	582	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
FJOOLEEM_02662	CDS	1407	leuC_1	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FJOOLEEM_02663	CDS	513				hypothetical protein
FJOOLEEM_02664	tRNA	74				tRNA-Arg(cct)
FJOOLEEM_02665	CDS	519	apt	2.4.2.7		Adenine phosphoribosyltransferase
FJOOLEEM_02666	CDS	2232	relA_2	2.7.6.5	COG0317	GTP pyrophosphokinase
FJOOLEEM_02667	CDS	417				hypothetical protein
FJOOLEEM_02668	CDS	546				hypothetical protein
FJOOLEEM_02669	CDS	1161				hypothetical protein
FJOOLEEM_02670	CDS	786	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FJOOLEEM_02671	CDS	1071	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
FJOOLEEM_02672	CDS	1464	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FJOOLEEM_02673	CDS	657	nox	1.6.99.3	COG0778	NADH dehydrogenase
FJOOLEEM_02674	CDS	1821				hypothetical protein
FJOOLEEM_02675	CDS	1761			COG1132	putative ABC transporter ATP-binding protein
FJOOLEEM_02676	CDS	756	xerD			Tyrosine recombinase XerD
FJOOLEEM_02677	CDS	486				hypothetical protein
FJOOLEEM_02678	CDS	396				hypothetical protein
FJOOLEEM_02679	CDS	657	wecA_2	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
FJOOLEEM_02680	CDS	903	cugP_4	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FJOOLEEM_02681	CDS	951				hypothetical protein
FJOOLEEM_02682	CDS	1911				hypothetical protein
FJOOLEEM_02683	CDS	546	dapH_2	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
FJOOLEEM_02684	CDS	1278				hypothetical protein
FJOOLEEM_02685	CDS	1401				hypothetical protein
FJOOLEEM_02686	CDS	924	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FJOOLEEM_02687	CDS	1116				hypothetical protein
FJOOLEEM_02688	CDS	945				hypothetical protein
FJOOLEEM_02689	CDS	834		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
FJOOLEEM_02690	CDS	1104	mshA_23	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJOOLEEM_02691	CDS	1107				hypothetical protein
FJOOLEEM_02692	CDS	1248	mshA_24	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FJOOLEEM_02693	CDS	1281				hypothetical protein
FJOOLEEM_02694	CDS	1827				hypothetical protein
FJOOLEEM_02695	CDS	906				hypothetical protein
FJOOLEEM_02696	CDS	426				hypothetical protein
FJOOLEEM_02697	CDS	570				hypothetical protein
FJOOLEEM_02698	tRNA	88				tRNA-Ser(cga)
FJOOLEEM_02699	CDS	1197				hypothetical protein
FJOOLEEM_02700	CDS	930				hypothetical protein
FJOOLEEM_02701	CDS	1023				hypothetical protein
FJOOLEEM_02702	CDS	690				hypothetical protein
FJOOLEEM_02703	CDS	630				hypothetical protein
FJOOLEEM_02704	CDS	612	dcd	3.5.4.13		dCTP deaminase
FJOOLEEM_02705	CDS	540	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
FJOOLEEM_02706	CDS	426	rplK		COG0080	50S ribosomal protein L11
FJOOLEEM_02707	CDS	714	rplA		COG0081	50S ribosomal protein L1
FJOOLEEM_02708	CDS	528	rplJ		COG0244	50S ribosomal protein L10
FJOOLEEM_02709	CDS	393	rplL			50S ribosomal protein L7/L12
FJOOLEEM_02710	CDS	729				hypothetical protein
FJOOLEEM_02711	CDS	942	cmpR_2			HTH-type transcriptional activator CmpR
FJOOLEEM_02712	CDS	564	def_1	3.5.1.88		Peptide deformylase
FJOOLEEM_02713	CDS	693				hypothetical protein
FJOOLEEM_02714	CDS	228	def_2	3.5.1.88		Peptide deformylase
FJOOLEEM_02715	CDS	1308				hypothetical protein
FJOOLEEM_02716	CDS	1755				hypothetical protein
FJOOLEEM_02717	CDS	528	lcfB_1	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FJOOLEEM_02718	CDS	750	pphC	3.1.3.16		Serine/threonine-protein phosphatase 3
FJOOLEEM_02719	CDS	675				hypothetical protein
FJOOLEEM_02720	CDS	270				hypothetical protein
FJOOLEEM_02721	CDS	768				hypothetical protein
FJOOLEEM_02722	CDS	357				hypothetical protein
FJOOLEEM_02723	CDS	2628				hypothetical protein
FJOOLEEM_02724	tRNA	75				tRNA-Arg(ccg)
FJOOLEEM_02725	CDS	2622				hypothetical protein
FJOOLEEM_02726	CDS	1083				hypothetical protein
FJOOLEEM_02727	CDS	120				hypothetical protein
FJOOLEEM_02728	CDS	762	nreC		COG2197	Oxygen regulatory protein NreC
FJOOLEEM_02729	CDS	414				hypothetical protein
FJOOLEEM_02730	CDS	774	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
FJOOLEEM_02731	CDS	552	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
FJOOLEEM_02732	CDS	489				hypothetical protein
FJOOLEEM_02733	CDS	390				hypothetical protein
FJOOLEEM_02734	CDS	303				hypothetical protein
FJOOLEEM_02735	CDS	234				hypothetical protein
FJOOLEEM_02736	CDS	579				hypothetical protein
FJOOLEEM_02737	CDS	615				hypothetical protein
FJOOLEEM_02738	CDS	498				hypothetical protein
FJOOLEEM_02739	CDS	222				hypothetical protein
FJOOLEEM_02740	CDS	756	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
FJOOLEEM_02741	CDS	1092	thrC_1	4.2.3.1	COG0498	Threonine synthase
FJOOLEEM_02742	CDS	231				hypothetical protein
FJOOLEEM_02743	CDS	1008			COG3240	Thermolabile hemolysin
FJOOLEEM_02744	CDS	315				hypothetical protein
FJOOLEEM_02745	CDS	312				hypothetical protein
FJOOLEEM_02746	CDS	993				hypothetical protein
FJOOLEEM_02747	CDS	1641	mdoC_2	2.1.-.-		Glucans biosynthesis protein C
FJOOLEEM_02748	CDS	225				hypothetical protein
FJOOLEEM_02749	CDS	564				hypothetical protein
FJOOLEEM_02750	CDS	378				hypothetical protein
FJOOLEEM_02751	CDS	1512	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FJOOLEEM_02752	CDS	315				hypothetical protein
FJOOLEEM_02753	CDS	171				hypothetical protein
FJOOLEEM_02754	CDS	1077	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
FJOOLEEM_02755	CDS	591				hypothetical protein
FJOOLEEM_02756	CDS	162				hypothetical protein
FJOOLEEM_02757	CDS	1140	dap_2	3.4.11.19		D-aminopeptidase
FJOOLEEM_02758	CDS	126				hypothetical protein
FJOOLEEM_02759	CDS	774	cmpC_2	3.6.3.-	COG0715	Bicarbonate transport ATP-binding protein CmpC
FJOOLEEM_02760	CDS	798	cmpB_2			Bicarbonate transport system permease protein CmpB
FJOOLEEM_02761	CDS	1278	cmpC_3	3.6.3.-		Bicarbonate transport ATP-binding protein CmpC
FJOOLEEM_02762	CDS	453				hypothetical protein
FJOOLEEM_02763	CDS	5730				hypothetical protein
FJOOLEEM_02764	CDS	966				hypothetical protein
FJOOLEEM_02765	CDS	1743				hypothetical protein
FJOOLEEM_02766	CDS	756				hypothetical protein
FJOOLEEM_02767	CDS	372				hypothetical protein
FJOOLEEM_02768	tRNA	85				tRNA-Leu(gag)
FJOOLEEM_02769	CDS	204				hypothetical protein
FJOOLEEM_02770	CDS	774	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
FJOOLEEM_02771	CDS	93				hypothetical protein
FJOOLEEM_02772	CDS	216				hypothetical protein
FJOOLEEM_02773	CDS	225				hypothetical protein
FJOOLEEM_02774	CDS	1236				hypothetical protein
FJOOLEEM_02775	CDS	852	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FJOOLEEM_02776	CDS	1788	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
FJOOLEEM_02777	CDS	1326	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
FJOOLEEM_02778	CDS	834	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FJOOLEEM_02779	CDS	1428	phrA	4.1.99.3		Deoxyribodipyrimidine photo-lyase
FJOOLEEM_02780	CDS	399	fur_1		COG0735	Ferric uptake regulation protein
FJOOLEEM_02781	CDS	330				hypothetical protein
FJOOLEEM_02782	CDS	1116				hypothetical protein
FJOOLEEM_02783	CDS	795	thiG	2.8.1.10	COG2022	Thiazole synthase
FJOOLEEM_02784	CDS	849	lipA2	2.8.1.8	COG0320	Lipoyl synthase 2
FJOOLEEM_02785	CDS	927	nadK_2	2.7.1.23	COG0061	NAD kinase
FJOOLEEM_02786	CDS	504	mshD	2.3.1.189		Mycothiol acetyltransferase
FJOOLEEM_02787	CDS	594				hypothetical protein
FJOOLEEM_02788	CDS	474				hypothetical protein
FJOOLEEM_02789	CDS	513				hypothetical protein
FJOOLEEM_02790	CDS	570				hypothetical protein
FJOOLEEM_02791	CDS	693		2.7.1.-		putative ketoamine kinase
FJOOLEEM_02792	CDS	870	yoaA_2	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
FJOOLEEM_02793	CDS	690				hypothetical protein
FJOOLEEM_02794	CDS	1329				hypothetical protein
FJOOLEEM_02795	CDS	366				hypothetical protein
FJOOLEEM_02796	CDS	138				hypothetical protein
FJOOLEEM_02797	CDS	1740	dfa3	1.-.-.-	COG0426	Putative diflavin flavoprotein A 3
FJOOLEEM_02798	CDS	456				hypothetical protein
FJOOLEEM_02799	CDS	1833	htpG			Chaperone protein HtpG
FJOOLEEM_02800	CDS	951				hypothetical protein
FJOOLEEM_02801	CDS	963	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
FJOOLEEM_02802	CDS	771				hypothetical protein
FJOOLEEM_02803	CDS	1080				hypothetical protein
FJOOLEEM_02804	CDS	1002			COG2307	putative protein
FJOOLEEM_02805	CDS	624				hypothetical protein
FJOOLEEM_02806	CDS	1428				hypothetical protein
FJOOLEEM_02807	CDS	330				hypothetical protein
FJOOLEEM_02808	CDS	399				hypothetical protein
FJOOLEEM_02809	CDS	3708	carB_3			Carbamoyl-phosphate synthase large chain
FJOOLEEM_02810	CDS	618				hypothetical protein
FJOOLEEM_02811	CDS	705				hypothetical protein
FJOOLEEM_02812	tRNA	73				tRNA-Gln(ctg)
FJOOLEEM_02813	CDS	711	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
FJOOLEEM_02814	CDS	636	modB		COG4149	Molybdenum transport system permease protein ModB
FJOOLEEM_02815	CDS	1314				hypothetical protein
FJOOLEEM_02816	CDS	720	sfsA		COG1489	Sugar fermentation stimulation protein A
FJOOLEEM_02817	CDS	597				hypothetical protein
FJOOLEEM_02818	CDS	375	rplS		COG0335	50S ribosomal protein L19
FJOOLEEM_02819	CDS	531	pyrR		COG2065	Bifunctional protein PyrR
FJOOLEEM_02820	CDS	1518	panC/cmk	2.7.4.25		Bifunctional pantoate ligase/cytidylate kinase
FJOOLEEM_02821	CDS	969				hypothetical protein
FJOOLEEM_02822	CDS	534				hypothetical protein
FJOOLEEM_02823	CDS	384				hypothetical protein
FJOOLEEM_02824	CDS	597	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
FJOOLEEM_02825	CDS	1638	alsS	2.2.1.6	COG0028	Acetolactate synthase
FJOOLEEM_02826	CDS	282				hypothetical protein
FJOOLEEM_02827	CDS	1128				hypothetical protein
FJOOLEEM_02828	CDS	2646				hypothetical protein
FJOOLEEM_02829	CDS	1362				hypothetical protein
FJOOLEEM_02830	CDS	1515	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
FJOOLEEM_02831	CDS	390	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
FJOOLEEM_02832	CDS	894				hypothetical protein
FJOOLEEM_02833	CDS	1941	pknD_8	2.7.11.1		Serine/threonine-protein kinase PknD
FJOOLEEM_02834	CDS	525				hypothetical protein
FJOOLEEM_02835	CDS	267				hypothetical protein
FJOOLEEM_02836	CDS	1221	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
FJOOLEEM_02837	CDS	177				hypothetical protein
FJOOLEEM_02838	CDS	882				hypothetical protein
FJOOLEEM_02839	CDS	2292	topA_2	5.6.2.1		DNA topoisomerase 1
FJOOLEEM_02840	CDS	711				hypothetical protein
FJOOLEEM_02841	CDS	435				hypothetical protein
FJOOLEEM_02842	CDS	489				hypothetical protein
FJOOLEEM_02843	CDS	618				hypothetical protein
FJOOLEEM_02844	CDS	267	pqqD			PqqA binding protein
FJOOLEEM_02845	CDS	762				hypothetical protein
FJOOLEEM_02846	CDS	819				hypothetical protein
FJOOLEEM_02847	CDS	819				hypothetical protein
FJOOLEEM_02848	CDS	822				hypothetical protein
FJOOLEEM_02849	CDS	348				hypothetical protein
FJOOLEEM_02850	CDS	870	budA	4.1.1.5		Alpha-acetolactate decarboxylase
FJOOLEEM_02851	CDS	441				hypothetical protein
FJOOLEEM_02852	CDS	360				hypothetical protein
FJOOLEEM_02853	CDS	717				hypothetical protein
FJOOLEEM_02854	CDS	219				hypothetical protein
FJOOLEEM_02855	CDS	183				hypothetical protein
FJOOLEEM_02856	CDS	246				hypothetical protein
FJOOLEEM_02857	CDS	213				hypothetical protein
FJOOLEEM_02858	CDS	531	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
FJOOLEEM_02859	CDS	1464				hypothetical protein
FJOOLEEM_02860	CDS	978				hypothetical protein
FJOOLEEM_02861	CDS	498				hypothetical protein
FJOOLEEM_02862	CDS	102				hypothetical protein
FJOOLEEM_02863	CDS	348				hypothetical protein
FJOOLEEM_02864	CDS	585	hisB_2	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
FJOOLEEM_02865	CDS	843		3.1.1.23	COG2267	Monoacylglycerol lipase
FJOOLEEM_02866	CDS	381				hypothetical protein
FJOOLEEM_02867	CDS	1218	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
FJOOLEEM_02868	CDS	405				hypothetical protein
FJOOLEEM_02869	CDS	2541				hypothetical protein
FJOOLEEM_02870	CDS	2379	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
FJOOLEEM_02871	CDS	258				hypothetical protein
FJOOLEEM_02872	CDS	204				hypothetical protein
FJOOLEEM_02873	CDS	234				hypothetical protein
FJOOLEEM_02874	CDS	1278	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
FJOOLEEM_02875	CDS	468	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
FJOOLEEM_02876	CDS	549				hypothetical protein
FJOOLEEM_02877	CDS	1011	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
FJOOLEEM_02878	CDS	522				hypothetical protein
FJOOLEEM_02879	CDS	555				hypothetical protein
FJOOLEEM_02880	CDS	219				hypothetical protein
FJOOLEEM_02881	CDS	576				hypothetical protein
FJOOLEEM_02882	CDS	5496	ycf3_5			Photosystem I assembly protein Ycf3
FJOOLEEM_02883	CDS	2139				hypothetical protein
FJOOLEEM_02884	CDS	813				hypothetical protein
FJOOLEEM_02885	CDS	1866	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
FJOOLEEM_02886	CDS	369				hypothetical protein
FJOOLEEM_02887	CDS	117	psbI			Photosystem II reaction center protein I
FJOOLEEM_02888	CDS	771				hypothetical protein
FJOOLEEM_02889	CDS	660	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FJOOLEEM_02890	CDS	1197				IS200/IS605 family transposase ISSoc1
FJOOLEEM_02891	CDS	780				hypothetical protein
FJOOLEEM_02892	CDS	1194	patA_2		COG0784	Protein PatA
FJOOLEEM_02893	CDS	363	phoP_5		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FJOOLEEM_02894	CDS	471				hypothetical protein
FJOOLEEM_02895	CDS	3087				hypothetical protein
FJOOLEEM_02896	CDS	2742	rcsC_23	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_02897	CDS	399				hypothetical protein
FJOOLEEM_02898	CDS	1167	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
FJOOLEEM_02899	CDS	2673				hypothetical protein
FJOOLEEM_02900	CDS	2211				hypothetical protein
FJOOLEEM_02901	CDS	582				hypothetical protein
FJOOLEEM_02902	CDS	384				hypothetical protein
FJOOLEEM_02903	CDS	813		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
FJOOLEEM_02904	CDS	531				hypothetical protein
FJOOLEEM_02905	CDS	510				hypothetical protein
FJOOLEEM_02906	CDS	1113				hypothetical protein
FJOOLEEM_02907	CDS	471				hypothetical protein
FJOOLEEM_02908	CDS	393				hypothetical protein
FJOOLEEM_02909	CDS	414				hypothetical protein
FJOOLEEM_02910	CDS	318				hypothetical protein
FJOOLEEM_02911	CDS	339				hypothetical protein
FJOOLEEM_02912	CDS	594				hypothetical protein
FJOOLEEM_02913	CDS	963		1.-.-.-	COG0667	putative oxidoreductase
FJOOLEEM_02914	CDS	1350			COG2239	Magnesium transporter MgtE
FJOOLEEM_02915	CDS	1539	petC_2	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
FJOOLEEM_02916	CDS	1944	leuC_2	4.2.1.33		3-isopropylmalate dehydratase large subunit
FJOOLEEM_02917	CDS	684	czcR			Transcriptional activator protein CzcR
FJOOLEEM_02918	CDS	948	rnz	3.1.26.11	COG1234	Ribonuclease Z
FJOOLEEM_02919	CDS	1155				hypothetical protein
FJOOLEEM_02920	CDS	2049	rcsC_24	2.7.13.3		Sensor histidine kinase RcsC
FJOOLEEM_02921	CDS	432	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
FJOOLEEM_02922	CDS	1182	thrC_2	4.2.3.1	COG0498	Threonine synthase
FJOOLEEM_02923	CDS	1305	crhR	3.6.4.13		RNA helicase CrhR
FJOOLEEM_02924	CDS	1848				hypothetical protein
FJOOLEEM_02925	CDS	777	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
