locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHIJKKJG_01056	CDS	1422	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EHIJKKJG_01057	CDS	1551	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EHIJKKJG_01058	CDS	2124	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
EHIJKKJG_01059	CDS	396	ftsL			Cell division protein FtsL
EHIJKKJG_01060	CDS	897	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
EHIJKKJG_01061	CDS	441	mraZ		COG2001	Transcriptional regulator MraZ
EHIJKKJG_01062	CDS	1077	ychF		COG0012	Ribosome-binding ATPase YchF
EHIJKKJG_01063	CDS	963	arnA_2		COG0223	Bifunctional polymyxin resistance protein ArnA
EHIJKKJG_01064	CDS	1533	murJ		COG0728	putative lipid II flippase MurJ
EHIJKKJG_01065	CDS	747				hypothetical protein
EHIJKKJG_01066	CDS	378				hypothetical protein
EHIJKKJG_01067	CDS	2154	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
EHIJKKJG_01068	CDS	888				hypothetical protein
EHIJKKJG_01069	CDS	354	atpH_1			ATP synthase subunit c
EHIJKKJG_01070	CDS	804	atpB		COG0356	ATP synthase subunit a
EHIJKKJG_01071	CDS	435				hypothetical protein
EHIJKKJG_01072	CDS	261				hypothetical protein
EHIJKKJG_01073	CDS	1476	ndhB_1	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
EHIJKKJG_01074	CDS	1683	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
EHIJKKJG_01075	CDS	2076	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
EHIJKKJG_01076	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
EHIJKKJG_01077	CDS	519	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
EHIJKKJG_01078	CDS	1020	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
EHIJKKJG_01079	CDS	1125	nqo4	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit 4
EHIJKKJG_01080	CDS	705	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
EHIJKKJG_01081	CDS	357	nuoA	7.1.1.-	COG0838	NADH-quinone oxidoreductase subunit A
EHIJKKJG_01082	CDS	951				hypothetical protein
EHIJKKJG_01083	CDS	825	ccsA			Cytochrome c biogenesis protein CcsA
EHIJKKJG_01084	CDS	1341	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
EHIJKKJG_01085	CDS	972	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
EHIJKKJG_01086	CDS	1536	cysG	4.99.1.4		Siroheme synthase
EHIJKKJG_01087	CDS	1017	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
EHIJKKJG_01088	CDS	1296	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
EHIJKKJG_01089	CDS	1257	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
EHIJKKJG_01090	CDS	840	yhaX		COG0561	Stress response protein YhaX
EHIJKKJG_01091	CDS	1374	norM		COG0534	Multidrug resistance protein NorM
EHIJKKJG_01092	CDS	1584				hypothetical protein
EHIJKKJG_01093	CDS	1320		3.4.24.-	COG0750	Putative zinc metalloprotease
EHIJKKJG_01094	CDS	1185	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
EHIJKKJG_01095	CDS	795				hypothetical protein
EHIJKKJG_01096	CDS	582				hypothetical protein
EHIJKKJG_01097	CDS	783	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
EHIJKKJG_01098	CDS	780	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EHIJKKJG_01099	CDS	582	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EHIJKKJG_01100	CDS	1746				hypothetical protein
EHIJKKJG_01101	CDS	768				hypothetical protein
EHIJKKJG_01102	CDS	1131	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHIJKKJG_01103	CDS	819				hypothetical protein
EHIJKKJG_01104	CDS	621	pyrE_2	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
EHIJKKJG_01105	CDS	1314	pyrC	3.5.2.3	COG0044	Dihydroorotase
EHIJKKJG_01106	CDS	990	pyrB	2.1.3.2		Aspartate carbamoyltransferase
EHIJKKJG_01107	CDS	543	pyrR			Bifunctional protein PyrR
EHIJKKJG_01108	CDS	819	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
EHIJKKJG_01109	CDS	927	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
EHIJKKJG_01110	CDS	699	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
EHIJKKJG_01111	CDS	276				hypothetical protein
EHIJKKJG_01112	CDS	348	pal_2			Peptidoglycan-associated lipoprotein
EHIJKKJG_01113	CDS	1101	mqnE_1	2.5.1.120	COG1060	Aminodeoxyfutalosine synthase
EHIJKKJG_01114	CDS	1125	nadA	2.5.1.72		Quinolinate synthase A
EHIJKKJG_01115	CDS	600	sodA	1.15.1.1		Superoxide dismutase [Mn]
EHIJKKJG_01116	CDS	810				hypothetical protein
EHIJKKJG_01117	CDS	465				hypothetical protein
EHIJKKJG_01118	CDS	453				hypothetical protein
EHIJKKJG_01119	CDS	1179				hypothetical protein
EHIJKKJG_01120	CDS	693				hypothetical protein
EHIJKKJG_01121	CDS	1509		3.1.6.-		Ulvan-active sulfatase
EHIJKKJG_01122	CDS	2046	dpp5_2	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
EHIJKKJG_01123	CDS	525				hypothetical protein
EHIJKKJG_01124	CDS	213				hypothetical protein
EHIJKKJG_01125	CDS	1902				hypothetical protein
EHIJKKJG_01126	CDS	492				hypothetical protein
EHIJKKJG_01127	CDS	567				hypothetical protein
EHIJKKJG_01128	CDS	462				hypothetical protein
EHIJKKJG_01129	CDS	1140				hypothetical protein
EHIJKKJG_01130	CDS	546				hypothetical protein
EHIJKKJG_01131	tRNA	75				tRNA-Val(cac)
EHIJKKJG_01132	CDS	624	upp	2.4.2.9		Uracil phosphoribosyltransferase
EHIJKKJG_01133	CDS	1407	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
EHIJKKJG_01134	CDS	531	hpt	2.4.2.8		Hypoxanthine-guanine phosphoribosyltransferase
EHIJKKJG_01135	CDS	636	lacA	5.3.1.26		Galactose-6-phosphate isomerase subunit LacA
EHIJKKJG_01136	CDS	681	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
EHIJKKJG_01137	CDS	1488	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
EHIJKKJG_01138	CDS	732	gph_3	3.1.3.18		Phosphoglycolate phosphatase
EHIJKKJG_01139	CDS	1308	davT	2.6.1.48	COG0160	5-aminovalerate aminotransferase DavT
EHIJKKJG_01140	CDS	420				hypothetical protein
EHIJKKJG_01141	CDS	207				hypothetical protein
EHIJKKJG_01142	CDS	261				hypothetical protein
EHIJKKJG_01143	CDS	165	tatA_1			Sec-independent protein translocase protein TatA
EHIJKKJG_01144	CDS	525	azr	1.7.1.6		NADPH azoreductase
EHIJKKJG_01145	CDS	795	gno	1.1.1.-		Gluconate 5-dehydrogenase
EHIJKKJG_01146	CDS	1431	actP_1			Cation/acetate symporter ActP
EHIJKKJG_01147	CDS	1086		3.4.11.-	COG3191	putative aminopeptidase
EHIJKKJG_01148	CDS	1272	dapE_2	3.5.1.18		putative succinyl-diaminopimelate desuccinylase
EHIJKKJG_01149	CDS	1320				hypothetical protein
EHIJKKJG_01150	CDS	768				hypothetical protein
EHIJKKJG_01151	CDS	672	ytrE		COG1136	ABC transporter ATP-binding protein YtrE
EHIJKKJG_01152	CDS	2529				hypothetical protein
EHIJKKJG_01153	CDS	348	dksA_1			RNA polymerase-binding transcription factor DksA
EHIJKKJG_01154	CDS	477	sulD		COG0801	Bifunctional folate synthesis protein
EHIJKKJG_01155	CDS	1221	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
EHIJKKJG_01156	CDS	801	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EHIJKKJG_01157	CDS	1569	mdtA			Multidrug resistance protein MdtA
EHIJKKJG_01158	CDS	489				hypothetical protein
EHIJKKJG_01159	CDS	1203	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
EHIJKKJG_01160	CDS	639				hypothetical protein
EHIJKKJG_01161	CDS	636	rpoE			ECF RNA polymerase sigma-E factor
EHIJKKJG_01162	CDS	1098				hypothetical protein
EHIJKKJG_01163	CDS	1599	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
EHIJKKJG_01164	CDS	1461	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
EHIJKKJG_01165	CDS	291				hypothetical protein
EHIJKKJG_01166	CDS	2247	rnr	3.1.13.1	COG0557	Ribonuclease R
EHIJKKJG_01167	CDS	1986	selB		COG3276	Selenocysteine-specific elongation factor
EHIJKKJG_01168	CDS	147	tatA_2			Sec-independent protein translocase protein TatA
EHIJKKJG_01169	CDS	447				hypothetical protein
EHIJKKJG_01170	CDS	996				hypothetical protein
EHIJKKJG_01171	CDS	1641	groL1		COG0459	60 kDa chaperonin 1
EHIJKKJG_01172	CDS	315	groS		COG0234	10 kDa chaperonin
EHIJKKJG_01173	CDS	210				hypothetical protein
EHIJKKJG_01174	CDS	906	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EHIJKKJG_01175	CDS	1020				hypothetical protein
EHIJKKJG_01176	CDS	462	nrdR		COG1327	Transcriptional repressor NrdR
EHIJKKJG_01177	CDS	747				hypothetical protein
EHIJKKJG_01178	CDS	465	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
EHIJKKJG_01179	CDS	1305	cinA		COG1058	CinA-like protein
EHIJKKJG_01180	CDS	594	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
EHIJKKJG_01181	CDS	1032	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
EHIJKKJG_01182	CDS	1089	ribD		COG0117	Riboflavin biosynthesis protein RibD
EHIJKKJG_01183	CDS	621	ribE	2.5.1.9	COG0307	Riboflavin synthase
EHIJKKJG_01184	CDS	1158	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
EHIJKKJG_01185	CDS	273	rpsP		COG0228	30S ribosomal protein S16
EHIJKKJG_01186	CDS	258				hypothetical protein
EHIJKKJG_01187	CDS	561	rimM		COG0806	Ribosome maturation factor RimM
EHIJKKJG_01188	CDS	762	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
EHIJKKJG_01189	CDS	348	rplS		COG0335	50S ribosomal protein L19
EHIJKKJG_01190	CDS	633	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EHIJKKJG_01191	CDS	273				hypothetical protein
EHIJKKJG_01192	CDS	705	thiE_1	2.5.1.3		Thiamine-phosphate synthase
EHIJKKJG_01193	CDS	852				hypothetical protein
EHIJKKJG_01194	CDS	996	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
EHIJKKJG_01195	CDS	1095		3.2.1.52		Beta-hexosaminidase A
EHIJKKJG_01196	CDS	924	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
EHIJKKJG_01197	CDS	1398	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
EHIJKKJG_01198	CDS	702	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
EHIJKKJG_01199	CDS	924	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
EHIJKKJG_01200	CDS	672	lolA		COG2834	Outer-membrane lipoprotein carrier protein
EHIJKKJG_01201	CDS	375				hypothetical protein
EHIJKKJG_01202	tRNA	76				tRNA-Ala(cgc)
EHIJKKJG_01203	CDS	1182	thrC_1	4.2.3.1	COG0498	Threonine synthase
EHIJKKJG_01204	CDS	570	frr		COG0233	Ribosome-recycling factor
EHIJKKJG_01205	CDS	717	pyrH	2.7.4.22		Uridylate kinase
EHIJKKJG_01206	CDS	603	tsf		COG0264	Elongation factor Ts
EHIJKKJG_01207	CDS	804	rpsB		COG0052	30S ribosomal protein S2
EHIJKKJG_01208	CDS	393	rpsI		COG0103	30S ribosomal protein S9
EHIJKKJG_01209	CDS	432	rplM		COG0102	50S ribosomal protein L13
EHIJKKJG_01210	CDS	1176		3.4.-.-		putative peptidase
EHIJKKJG_01211	CDS	462	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
EHIJKKJG_01212	CDS	1371	accC	6.3.4.14	COG0439	Biotin carboxylase
EHIJKKJG_01213	CDS	630	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
EHIJKKJG_01214	CDS	873	alsT		COG1115	Amino-acid carrier protein AlsT
EHIJKKJG_01215	CDS	942	pat_2	2.6.1.-	COG0079	Putative phenylalanine aminotransferase
EHIJKKJG_01216	CDS	1344	steT_4		COG0531	Serine/threonine exchanger SteT
EHIJKKJG_01217	CDS	978	ligJ_1	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
EHIJKKJG_01218	CDS	333				hypothetical protein
EHIJKKJG_01219	CDS	1263	soxA_3	1.5.3.1		Monomeric sarcosine oxidase
EHIJKKJG_01220	CDS	369				hypothetical protein
EHIJKKJG_01221	CDS	2694				hypothetical protein
EHIJKKJG_01222	CDS	3633				hypothetical protein
EHIJKKJG_01223	CDS	2337	btuB_1			Vitamin B12 transporter BtuB
EHIJKKJG_01224	CDS	2352				hypothetical protein
EHIJKKJG_01225	CDS	1647				hypothetical protein
EHIJKKJG_01226	CDS	822	tupA			Tungstate-binding protein TupA
EHIJKKJG_01227	CDS	462				hypothetical protein
EHIJKKJG_01228	CDS	456	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
EHIJKKJG_01229	CDS	1251	sufS_4	2.8.1.7	COG0520	Cysteine desulfurase SufS
EHIJKKJG_01230	CDS	1344	sufD		COG0719	FeS cluster assembly protein SufD
EHIJKKJG_01231	CDS	762	sufC		COG0396	putative ATP-dependent transporter SufC
EHIJKKJG_01232	CDS	1446	sufB		COG0719	FeS cluster assembly protein SufB
EHIJKKJG_01233	CDS	1701	sglT_2			Sodium/glucose cotransporter
EHIJKKJG_01234	CDS	177				hypothetical protein
EHIJKKJG_01235	CDS	711				hypothetical protein
EHIJKKJG_01236	CDS	1755	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
EHIJKKJG_01237	CDS	591	ctaE	1.9.3.1		Cytochrome c oxidase subunit 3
EHIJKKJG_01238	CDS	303				hypothetical protein
EHIJKKJG_01239	CDS	210				hypothetical protein
EHIJKKJG_01240	CDS	276				hypothetical protein
EHIJKKJG_01241	CDS	747	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
EHIJKKJG_01242	CDS	2406	silP	7.2.2.15		Silver exporting P-type ATPase
EHIJKKJG_01243	CDS	1302		2.7.1.165	COG2379	D-glycerate 2-kinase
EHIJKKJG_01244	CDS	1332	egtE_2	4.4.-.-		hercynylcysteine sulfoxide lyase
EHIJKKJG_01245	CDS	603		1.6.5.2		NAD(P)H dehydrogenase (quinone)
EHIJKKJG_01246	CDS	1299	lldD	1.1.-.-		L-lactate dehydrogenase
EHIJKKJG_01247	CDS	1188	hmo_2	1.1.3.46		4-hydroxymandelate oxidase
EHIJKKJG_01248	CDS	921				hypothetical protein
EHIJKKJG_01249	CDS	1293	cefD_2	5.1.1.17	COG0520	Isopenicillin N epimerase
EHIJKKJG_01250	CDS	2409				hypothetical protein
EHIJKKJG_01251	CDS	1728	ggt_1	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
EHIJKKJG_01252	CDS	750				hypothetical protein
EHIJKKJG_01253	CDS	639	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
EHIJKKJG_01254	CDS	531				hypothetical protein
EHIJKKJG_01255	CDS	987	vgb_2	4.2.99.-		Virginiamycin B lyase
EHIJKKJG_01256	CDS	942	arcB_2	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
EHIJKKJG_01257	CDS	1626	pafA_1	3.1.3.1		Alkaline phosphatase PafA
EHIJKKJG_01258	CDS	1245	htpX_1	3.4.24.-		Protease HtpX
EHIJKKJG_01259	CDS	1644				hypothetical protein
EHIJKKJG_01260	CDS	576				hypothetical protein
EHIJKKJG_01261	CDS	1740	tolB_5			Tol-Pal system protein TolB
EHIJKKJG_01262	CDS	657				hypothetical protein
EHIJKKJG_01263	CDS	1995				hypothetical protein
EHIJKKJG_01264	CDS	1191				hypothetical protein
EHIJKKJG_01265	CDS	1041	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
EHIJKKJG_01266	CDS	435				hypothetical protein
EHIJKKJG_01267	CDS	1086				hypothetical protein
EHIJKKJG_01268	CDS	927		2.7.1.-		putative ketoamine kinase
EHIJKKJG_01269	CDS	504		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
EHIJKKJG_01270	CDS	1419	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
EHIJKKJG_01271	CDS	867				hypothetical protein
EHIJKKJG_01272	CDS	909	fadM	1.5.5.2		Proline dehydrogenase 1
EHIJKKJG_01273	CDS	429				hypothetical protein
EHIJKKJG_01274	CDS	1017				hypothetical protein
EHIJKKJG_01275	CDS	504	rutC_3	1.-.-.-		Putative aminoacrylate peracid reductase RutC
EHIJKKJG_01276	CDS	267				hypothetical protein
EHIJKKJG_01277	CDS	1740	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
EHIJKKJG_01278	CDS	441				hypothetical protein
EHIJKKJG_01279	CDS	747	lutA_2		COG0247	Lactate utilization protein A
EHIJKKJG_01280	CDS	1407	lutB		COG1139	Lactate utilization protein B
EHIJKKJG_01281	CDS	708	lutC			Lactate utilization protein C
EHIJKKJG_01282	CDS	1122	iolG_5	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EHIJKKJG_01283	CDS	1299				hypothetical protein
EHIJKKJG_01284	CDS	1425	rhaB	2.7.1.5		Rhamnulokinase
EHIJKKJG_01285	CDS	852	cpoB_5			Cell division coordinator CpoB
EHIJKKJG_01286	CDS	627				hypothetical protein
EHIJKKJG_01287	CDS	2373				hypothetical protein
EHIJKKJG_01288	CDS	1314	eno	4.2.1.11	COG0148	Enolase
EHIJKKJG_01289	CDS	1308	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
EHIJKKJG_01290	CDS	1248				hypothetical protein
EHIJKKJG_01291	CDS	1092	serC	2.6.1.52		Phosphoserine aminotransferase
EHIJKKJG_01292	CDS	738				hypothetical protein
EHIJKKJG_01293	CDS	2322	btuB_2			Vitamin B12 transporter BtuB
EHIJKKJG_01294	CDS	828				hypothetical protein
EHIJKKJG_01295	CDS	1278	pcnB	2.7.7.19		Poly(A) polymerase I
EHIJKKJG_01296	CDS	2700	polA_2	2.7.7.7	COG0258	DNA polymerase I
EHIJKKJG_01297	CDS	738	zupT			Zinc transporter ZupT
EHIJKKJG_01298	CDS	558	MENG	2.1.1.329		2-phytyl-1,4-beta-naphthoquinone methyltransferase, chloroplastic
EHIJKKJG_01299	CDS	1305				hypothetical protein
EHIJKKJG_01300	CDS	1968	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
EHIJKKJG_01301	CDS	1548	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
EHIJKKJG_01302	CDS	303				hypothetical protein
EHIJKKJG_01303	CDS	1548	gpmI_2	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
EHIJKKJG_01304	CDS	1221				hypothetical protein
EHIJKKJG_01305	CDS	1902				hypothetical protein
EHIJKKJG_01306	CDS	2898	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
EHIJKKJG_01307	CDS	1497	atoC_1		COG2204	Regulatory protein AtoC
EHIJKKJG_01308	CDS	1344	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHIJKKJG_01309	CDS	1065				hypothetical protein
EHIJKKJG_01310	CDS	1323	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
EHIJKKJG_01311	CDS	1329				hypothetical protein
EHIJKKJG_01312	CDS	900				hypothetical protein
EHIJKKJG_01313	CDS	918		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
EHIJKKJG_01314	CDS	1290	purD_2	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
EHIJKKJG_01315	CDS	495	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
EHIJKKJG_01316	CDS	1086	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
EHIJKKJG_01317	CDS	1380		3.4.24.-	COG0612	putative zinc protease
EHIJKKJG_01318	CDS	777	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
EHIJKKJG_01319	CDS	1293	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
EHIJKKJG_01320	CDS	246	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
EHIJKKJG_01321	CDS	714	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
EHIJKKJG_01322	CDS	2235	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
EHIJKKJG_01323	CDS	1413	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
EHIJKKJG_01324	CDS	1026	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
EHIJKKJG_01325	CDS	579	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
EHIJKKJG_01326	CDS	846				hypothetical protein
EHIJKKJG_01327	CDS	1254	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
EHIJKKJG_01328	CDS	606	pucB		COG2068	Purine catabolism protein PucB
EHIJKKJG_01329	CDS	207	cspA		COG1278	Cold shock protein CspA
EHIJKKJG_01330	tRNA	97				tRNA-SeC(tca)
EHIJKKJG_01331	CDS	510				hypothetical protein
EHIJKKJG_01332	CDS	732	gph_4	3.1.3.18		Phosphoglycolate phosphatase
EHIJKKJG_01333	CDS	474				hypothetical protein
EHIJKKJG_01334	CDS	846	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
EHIJKKJG_01335	CDS	990				hypothetical protein
EHIJKKJG_01336	CDS	339	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
EHIJKKJG_01337	CDS	1524				hypothetical protein
EHIJKKJG_01338	CDS	972	resA_5			Thiol-disulfide oxidoreductase ResA
EHIJKKJG_01339	CDS	645				hypothetical protein
EHIJKKJG_01340	CDS	786	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EHIJKKJG_01341	CDS	504				hypothetical protein
EHIJKKJG_01342	CDS	246				hypothetical protein
EHIJKKJG_01343	CDS	1080	prfA		COG0216	Peptide chain release factor 1
EHIJKKJG_01344	CDS	855	prmC_1	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EHIJKKJG_01345	CDS	369		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
EHIJKKJG_01346	CDS	834				hypothetical protein
EHIJKKJG_01347	CDS	2817	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
EHIJKKJG_01348	CDS	525	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
EHIJKKJG_01349	CDS	816	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
EHIJKKJG_01350	CDS	984	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
EHIJKKJG_01351	CDS	2436	lon2_2	3.4.21.53	COG0466	Lon protease 2
EHIJKKJG_01352	CDS	447	dksA_2			RNA polymerase-binding transcription factor DksA
EHIJKKJG_01353	CDS	678				hypothetical protein
EHIJKKJG_01354	CDS	399	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EHIJKKJG_01355	CDS	2157	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
EHIJKKJG_01356	CDS	975				hypothetical protein
EHIJKKJG_01357	CDS	1503				hypothetical protein
EHIJKKJG_01358	CDS	462	exbD_2		COG0848	Biopolymer transport protein ExbD
EHIJKKJG_01359	CDS	441	exbD_3		COG0848	Biopolymer transport protein ExbD
EHIJKKJG_01360	CDS	684	tolQ_2			Tol-Pal system protein TolQ
EHIJKKJG_01361	CDS	591				hypothetical protein
EHIJKKJG_01362	tRNA	69				tRNA-Gly(gcc)
EHIJKKJG_01363	CDS	1416	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
EHIJKKJG_01364	CDS	939	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
EHIJKKJG_01365	CDS	792	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
EHIJKKJG_01366	CDS	270				hypothetical protein
EHIJKKJG_01367	CDS	873	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
EHIJKKJG_01368	CDS	3249	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
EHIJKKJG_01369	CDS	1146	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
EHIJKKJG_01370	CDS	1632	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
EHIJKKJG_01371	CDS	852				hypothetical protein
EHIJKKJG_01372	CDS	1089	hrcA		COG1420	Heat-inducible transcription repressor HrcA
EHIJKKJG_01373	CDS	609	grpE			Protein GrpE
EHIJKKJG_01374	CDS	1146	dnaJ_2		COG0484	Chaperone protein DnaJ
EHIJKKJG_01375	CDS	912	prmC_2	2.1.1.297		Release factor glutamine methyltransferase
EHIJKKJG_01376	CDS	819				hypothetical protein
EHIJKKJG_01377	CDS	747	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
EHIJKKJG_01378	CDS	966	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
EHIJKKJG_01379	CDS	957	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EHIJKKJG_01380	CDS	495	recX			Regulatory protein RecX
EHIJKKJG_01381	CDS	2772	alaS_2	6.1.1.7	COG0013	Alanine--tRNA ligase
EHIJKKJG_01382	CDS	417	hslR		COG1188	Heat shock protein 15
EHIJKKJG_01383	CDS	273	rpsT		COG0268	30S ribosomal protein S20
EHIJKKJG_01384	CDS	918	yqeN		COG1466	putative protein YqeN
EHIJKKJG_01385	CDS	564				hypothetical protein
EHIJKKJG_01386	CDS	2538	leuS	6.1.1.4		Leucine--tRNA ligase
EHIJKKJG_01387	CDS	1035				hypothetical protein
EHIJKKJG_01388	CDS	717				hypothetical protein
