locus_tag	ftype	length_bp	gene	EC_number	COG	product
IAGMGBJM_01129	CDS	459		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
IAGMGBJM_01130	CDS	708	rsmI_1	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IAGMGBJM_01131	CDS	654				hypothetical protein
IAGMGBJM_01132	CDS	1044	mltG	4.2.2.-		Endolytic murein transglycosylase
IAGMGBJM_01133	CDS	780	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
IAGMGBJM_01134	CDS	723				hypothetical protein
IAGMGBJM_01135	CDS	480				hypothetical protein
IAGMGBJM_01136	CDS	603				hypothetical protein
IAGMGBJM_01137	CDS	444				hypothetical protein
IAGMGBJM_01138	CDS	774	tolQ_1			Tol-Pal system protein TolQ
IAGMGBJM_01139	tRNA	89				tRNA-Ser(gga)
IAGMGBJM_01140	CDS	1029	ansA	3.5.1.1	COG0252	L-asparaginase 1
IAGMGBJM_01141	CDS	768	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
IAGMGBJM_01142	CDS	426				hypothetical protein
IAGMGBJM_01143	CDS	759				hypothetical protein
IAGMGBJM_01144	CDS	720				hypothetical protein
IAGMGBJM_01145	CDS	381				hypothetical protein
IAGMGBJM_01146	CDS	381	gcvH			Glycine cleavage system H protein
IAGMGBJM_01147	CDS	3711				hypothetical protein
IAGMGBJM_01148	CDS	486	lrp_1		COG1522	Leucine-responsive regulatory protein
IAGMGBJM_01149	CDS	1020				hypothetical protein
IAGMGBJM_01150	CDS	258				hypothetical protein
IAGMGBJM_01151	CDS	234				hypothetical protein
IAGMGBJM_01152	CDS	114				hypothetical protein
IAGMGBJM_01153	CDS	225				hypothetical protein
IAGMGBJM_01154	CDS	267				hypothetical protein
IAGMGBJM_01155	CDS	1110				hypothetical protein
IAGMGBJM_01156	CDS	753				hypothetical protein
IAGMGBJM_01157	CDS	1251				hypothetical protein
IAGMGBJM_01158	CDS	2004	uvrB		COG0556	UvrABC system protein B
IAGMGBJM_01159	CDS	1194	sucC_1	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
IAGMGBJM_01160	CDS	777	rlmL_1		COG0116	Ribosomal RNA large subunit methyltransferase K/L
IAGMGBJM_01161	CDS	873	dhaA	3.8.1.5		Haloalkane dehalogenase
IAGMGBJM_01162	CDS	2445	priA_2	3.6.4.-		primosomal protein N'
IAGMGBJM_01163	CDS	342	rpsF_2		COG0360	30S ribosomal protein S6
IAGMGBJM_01164	CDS	915	tld	1.1.1.135	COG0451	GDP-6-deoxy-D-talose 4-dehydrogenase
IAGMGBJM_01165	CDS	1035	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
IAGMGBJM_01166	CDS	1146				hypothetical protein
IAGMGBJM_01167	CDS	1089				hypothetical protein
IAGMGBJM_01168	CDS	1209				hypothetical protein
IAGMGBJM_01169	CDS	1308				hypothetical protein
IAGMGBJM_01170	CDS	999				hypothetical protein
IAGMGBJM_01171	CDS	660				hypothetical protein
IAGMGBJM_01172	CDS	1230				hypothetical protein
IAGMGBJM_01173	CDS	873	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
IAGMGBJM_01174	CDS	216				hypothetical protein
IAGMGBJM_01175	CDS	294				hypothetical protein
IAGMGBJM_01176	CDS	183				hypothetical protein
IAGMGBJM_01177	CDS	1134				hypothetical protein
IAGMGBJM_01178	CDS	1047				hypothetical protein
IAGMGBJM_01179	CDS	2340				hypothetical protein
IAGMGBJM_01180	CDS	474				hypothetical protein
IAGMGBJM_01181	CDS	222				hypothetical protein
IAGMGBJM_01182	CDS	678	leuS	6.1.1.4		Leucine--tRNA ligase
IAGMGBJM_01183	CDS	306				hypothetical protein
IAGMGBJM_01184	CDS	330				hypothetical protein
IAGMGBJM_01185	CDS	1212	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
IAGMGBJM_01186	CDS	891				hypothetical protein
IAGMGBJM_01187	CDS	1653	recN		COG0497	DNA repair protein RecN
IAGMGBJM_01188	CDS	816	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
IAGMGBJM_01189	CDS	288				hypothetical protein
IAGMGBJM_01190	CDS	1197	sucC_2	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
IAGMGBJM_01191	CDS	960				hypothetical protein
IAGMGBJM_01192	CDS	183				hypothetical protein
IAGMGBJM_01193	CDS	258				hypothetical protein
IAGMGBJM_01194	CDS	1335	petJ			Cytochrome c6
IAGMGBJM_01195	CDS	381				hypothetical protein
IAGMGBJM_01196	CDS	2655	infB			Translation initiation factor IF-2
IAGMGBJM_01197	CDS	1233	nusA		COG0195	Transcription termination/antitermination protein NusA
IAGMGBJM_01198	CDS	465	rimP			Ribosome maturation factor RimP
IAGMGBJM_01199	tRNA	74				tRNA-Gln(ttg)
IAGMGBJM_01200	CDS	597				hypothetical protein
IAGMGBJM_01201	CDS	291				hypothetical protein
IAGMGBJM_01202	CDS	387				hypothetical protein
IAGMGBJM_01203	CDS	3231				hypothetical protein
IAGMGBJM_01204	CDS	297				hypothetical protein
IAGMGBJM_01205	CDS	1236	cpdA	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IAGMGBJM_01206	CDS	2931				hypothetical protein
IAGMGBJM_01207	CDS	1674				hypothetical protein
IAGMGBJM_01208	CDS	999		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
IAGMGBJM_01209	CDS	927	mdh	1.1.1.37		Malate dehydrogenase
IAGMGBJM_01210	CDS	1014				hypothetical protein
IAGMGBJM_01211	CDS	1941	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
IAGMGBJM_01212	CDS	1668	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
IAGMGBJM_01213	CDS	633	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
IAGMGBJM_01214	CDS	585				hypothetical protein
IAGMGBJM_01215	CDS	864				hypothetical protein
IAGMGBJM_01216	CDS	558				hypothetical protein
IAGMGBJM_01217	CDS	825				hypothetical protein
IAGMGBJM_01218	CDS	726	rluF_1	5.4.99.-	COG1187	Dual-specificity RNA pseudouridine synthase RluF
IAGMGBJM_01219	CDS	432				hypothetical protein
IAGMGBJM_01220	CDS	882	folD			Bifunctional protein FolD protein
IAGMGBJM_01221	CDS	1332	ffh		COG0541	Signal recognition particle protein
IAGMGBJM_01222	CDS	690				hypothetical protein
IAGMGBJM_01223	CDS	759				hypothetical protein
IAGMGBJM_01224	tRNA	76				tRNA-Val(gac)
IAGMGBJM_01225	CDS	1284	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IAGMGBJM_01226	CDS	1668				hypothetical protein
IAGMGBJM_01227	CDS	3840				hypothetical protein
IAGMGBJM_01228	CDS	1275				hypothetical protein
IAGMGBJM_01229	CDS	483	cdd	3.5.4.5	COG0295	Cytidine deaminase
IAGMGBJM_01230	CDS	999	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IAGMGBJM_01231	CDS	1644				hypothetical protein
IAGMGBJM_01232	CDS	273				hypothetical protein
IAGMGBJM_01233	CDS	396				hypothetical protein
IAGMGBJM_01234	CDS	213				hypothetical protein
IAGMGBJM_01235	tRNA	76				tRNA-Val(tac)
IAGMGBJM_01236	CDS	1218	fpgS	6.3.2.17		Folylpolyglutamate synthase
IAGMGBJM_01237	CDS	843				hypothetical protein
IAGMGBJM_01238	CDS	393	exbD		COG0848	Biopolymer transport protein ExbD
IAGMGBJM_01239	CDS	696	tolQ_2			Tol-Pal system protein TolQ
IAGMGBJM_01240	CDS	1377	nhaD			Na(+)/H(+) antiporter NhaD
IAGMGBJM_01241	CDS	1074	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
IAGMGBJM_01242	CDS	1143	bcd	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
IAGMGBJM_01243	CDS	807	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
IAGMGBJM_01244	CDS	1176	phaA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
IAGMGBJM_01245	CDS	2049	rny_2	3.1.-.-		Ribonuclease Y
IAGMGBJM_01246	tRNA	85				tRNA-Ser(gct)
IAGMGBJM_01247	tRNA	76				tRNA-Pro(tgg)
IAGMGBJM_01248	tRNA	76				tRNA-Pro(tgg)
IAGMGBJM_01249	CDS	1599	bshC	6.-.-.-	COG4365	Putative cysteine ligase BshC
IAGMGBJM_01250	CDS	507	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
IAGMGBJM_01251	CDS	1848	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IAGMGBJM_01252	CDS	1626				hypothetical protein
IAGMGBJM_01253	CDS	810	glgA	2.4.1.21	COG0297	Glycogen synthase
IAGMGBJM_01254	CDS	903	panC	6.3.2.1	COG0414	Pantothenate synthetase
IAGMGBJM_01255	CDS	351	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
IAGMGBJM_01256	CDS	960				hypothetical protein
IAGMGBJM_01257	CDS	1140				hypothetical protein
IAGMGBJM_01258	CDS	1359	radA	3.6.4.-	COG1066	DNA repair protein RadA
IAGMGBJM_01259	CDS	831				hypothetical protein
IAGMGBJM_01260	CDS	837				hypothetical protein
IAGMGBJM_01261	CDS	411				hypothetical protein
IAGMGBJM_01262	CDS	726	djlA			Co-chaperone protein DjlA
IAGMGBJM_01263	CDS	2295	btuB_4			Vitamin B12 transporter BtuB
IAGMGBJM_01264	CDS	657	mntR			HTH-type transcriptional regulator MntR
IAGMGBJM_01265	CDS	825	zupT		COG0428	Zinc transporter ZupT
IAGMGBJM_01266	CDS	2103	feoB		COG0370	Fe(2+) transporter FeoB
IAGMGBJM_01267	CDS	234				hypothetical protein
IAGMGBJM_01268	CDS	633				hypothetical protein
IAGMGBJM_01269	CDS	1020				hypothetical protein
IAGMGBJM_01270	CDS	1008	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
IAGMGBJM_01271	CDS	1068	leuB_2	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
IAGMGBJM_01272	CDS	117				hypothetical protein
IAGMGBJM_01273	CDS	123				hypothetical protein
IAGMGBJM_01274	CDS	1281				hypothetical protein
IAGMGBJM_01275	CDS	2115				hypothetical protein
IAGMGBJM_01276	CDS	312				hypothetical protein
IAGMGBJM_01277	CDS	3696				hypothetical protein
IAGMGBJM_01278	CDS	486				hypothetical protein
IAGMGBJM_01279	CDS	519				hypothetical protein
IAGMGBJM_01280	CDS	1419				hypothetical protein
IAGMGBJM_01281	CDS	2631				hypothetical protein
IAGMGBJM_01282	CDS	333				hypothetical protein
IAGMGBJM_01283	CDS	333				hypothetical protein
IAGMGBJM_01284	CDS	687	hepA		COG1132	Heterocyst differentiation ATP-binding protein HepA
IAGMGBJM_01285	CDS	219				hypothetical protein
IAGMGBJM_01286	CDS	732				Green-light absorbing proteorhodopsin
IAGMGBJM_01287	CDS	420		3.1.2.-	COG2050	Putative esterase
IAGMGBJM_01288	CDS	213				hypothetical protein
IAGMGBJM_01289	CDS	153				hypothetical protein
IAGMGBJM_01290	CDS	183	rpmG2			50S ribosomal protein L33 2
IAGMGBJM_01291	CDS	237	rpmB		COG0227	50S ribosomal protein L28
IAGMGBJM_01292	CDS	1242	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
IAGMGBJM_01293	CDS	612	ycgM		COG0179	putative protein YcgM
IAGMGBJM_01294	CDS	774	dinG_2	3.1.-.-		3'-5' exonuclease DinG
IAGMGBJM_01295	CDS	1308	odhB	2.3.1.61		Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IAGMGBJM_01296	CDS	1125				hypothetical protein
IAGMGBJM_01297	CDS	618	recR		COG0353	Recombination protein RecR
IAGMGBJM_01298	CDS	624				hypothetical protein
IAGMGBJM_01299	CDS	1296	tyrS1	6.1.1.1	COG0162	Tyrosine--tRNA ligase 1
IAGMGBJM_01300	CDS	1011	oleD	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
IAGMGBJM_01301	CDS	483				hypothetical protein
IAGMGBJM_01302	CDS	1347	allB	3.5.2.5	COG0044	Allantoinase
IAGMGBJM_01303	CDS	726	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
IAGMGBJM_01304	CDS	720				hypothetical protein
IAGMGBJM_01305	CDS	747				hypothetical protein
IAGMGBJM_01306	CDS	858				hypothetical protein
IAGMGBJM_01307	CDS	840	yrbG		COG0530	Inner membrane protein YrbG
IAGMGBJM_01308	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
IAGMGBJM_01309	CDS	3813	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
IAGMGBJM_01310	CDS	4308	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
IAGMGBJM_01311	CDS	315				hypothetical protein
IAGMGBJM_01312	CDS	735				hypothetical protein
IAGMGBJM_01313	CDS	819				hypothetical protein
IAGMGBJM_01314	CDS	2208				hypothetical protein
IAGMGBJM_01315	CDS	1587	prfC		COG4108	Peptide chain release factor 3
IAGMGBJM_01316	CDS	432				hypothetical protein
IAGMGBJM_01317	CDS	759				hypothetical protein
IAGMGBJM_01318	CDS	540	idi_1	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
IAGMGBJM_01319	tRNA	73				tRNA-Gly(gcc)
IAGMGBJM_01320	CDS	2604	mutS		COG0249	DNA mismatch repair protein MutS
IAGMGBJM_01321	CDS	534	rlmB_2	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IAGMGBJM_01322	CDS	1128				hypothetical protein
IAGMGBJM_01323	CDS	705				queuosine precursor transporter
IAGMGBJM_01324	CDS	798				hypothetical protein
IAGMGBJM_01325	CDS	1512				hypothetical protein
IAGMGBJM_01326	CDS	417				hypothetical protein
IAGMGBJM_01327	CDS	1230	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
IAGMGBJM_01328	CDS	678	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
IAGMGBJM_01329	CDS	1326	tig	5.2.1.8	COG0544	Trigger factor
IAGMGBJM_01330	CDS	765	ybfF	3.1.-.-	COG0596	Esterase YbfF
IAGMGBJM_01331	CDS	714	pdxJ	2.6.99.2		Pyridoxine 5'-phosphate synthase
IAGMGBJM_01332	CDS	657				hypothetical protein
IAGMGBJM_01333	CDS	882	nadK	2.7.1.23	COG0061	NAD kinase
IAGMGBJM_01334	CDS	687				hypothetical protein
IAGMGBJM_01335	CDS	741	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
IAGMGBJM_01336	CDS	2652	bamA_3		COG4775	Outer membrane protein assembly factor BamA
IAGMGBJM_01337	CDS	1038				hypothetical protein
IAGMGBJM_01338	CDS	510				hypothetical protein
IAGMGBJM_01339	CDS	780	murI	5.1.1.3	COG0796	Glutamate racemase
IAGMGBJM_01340	CDS	1008				hypothetical protein
IAGMGBJM_01341	CDS	2130				hypothetical protein
IAGMGBJM_01342	CDS	774				hypothetical protein
IAGMGBJM_01343	CDS	585				hypothetical protein
IAGMGBJM_01344	CDS	477				hypothetical protein
IAGMGBJM_01345	CDS	555				hypothetical protein
IAGMGBJM_01346	CDS	528	rimM			Ribosome maturation factor RimM
IAGMGBJM_01347	CDS	717	yfiC	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
IAGMGBJM_01348	CDS	1179	carC	1.3.1.108	COG1960	Caffeyl-CoA reductase-Etf complex subunit CarC
IAGMGBJM_01349	CDS	786				hypothetical protein
IAGMGBJM_01350	CDS	333	cndB2			Chloroacetanilide N-alkylformylase 2, ferredoxin component
IAGMGBJM_01351	CDS	1056		1.18.1.2	COG0492	Ferredoxin--NADP reductase
IAGMGBJM_01352	CDS	204	nfuA_2			Fe/S biogenesis protein NfuA
IAGMGBJM_01353	CDS	1062	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
IAGMGBJM_01354	CDS	1314	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
IAGMGBJM_01355	CDS	651				hypothetical protein
IAGMGBJM_01356	CDS	294				hypothetical protein
IAGMGBJM_01357	CDS	531				hypothetical protein
IAGMGBJM_01358	CDS	1899	srmB_1	3.6.4.13		ATP-dependent RNA helicase SrmB
IAGMGBJM_01359	CDS	957	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
IAGMGBJM_01360	CDS	573				hypothetical protein
IAGMGBJM_01361	CDS	552				hypothetical protein
IAGMGBJM_01362	CDS	495				hypothetical protein
IAGMGBJM_01363	CDS	489				hypothetical protein
IAGMGBJM_01364	CDS	372	crcB_1			Putative fluoride ion transporter CrcB
IAGMGBJM_01365	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
IAGMGBJM_01366	tRNA	85				tRNA-Leu(caa)
IAGMGBJM_01367	CDS	942	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IAGMGBJM_01368	CDS	633	ctc		COG1825	General stress protein CTC
IAGMGBJM_01369	CDS	621	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
IAGMGBJM_01370	CDS	939	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
IAGMGBJM_01371	CDS	1272	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IAGMGBJM_01372	CDS	1800	cpoB_2			Cell division coordinator CpoB
IAGMGBJM_01373	CDS	324				hypothetical protein
IAGMGBJM_01374	CDS	783	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
IAGMGBJM_01375	CDS	1371	mgtE		COG2239	Magnesium transporter MgtE
IAGMGBJM_01376	CDS	939		1.1.1.81	COG0111	Hydroxypyruvate reductase
IAGMGBJM_01377	CDS	456				hypothetical protein
IAGMGBJM_01378	CDS	1593				hypothetical protein
IAGMGBJM_01379	CDS	195				hypothetical protein
IAGMGBJM_01380	CDS	549				hypothetical protein
IAGMGBJM_01381	CDS	1086				hypothetical protein
IAGMGBJM_01382	CDS	1056	moaA			GTP 3',8-cyclase
IAGMGBJM_01383	CDS	606				hypothetical protein
IAGMGBJM_01384	CDS	1233				hypothetical protein
IAGMGBJM_01385	CDS	2688	btuB_5			Vitamin B12 transporter BtuB
IAGMGBJM_01386	CDS	1158	sufD		COG0719	FeS cluster assembly protein SufD
IAGMGBJM_01387	CDS	1239	csd	2.8.1.7		putative cysteine desulfurase
IAGMGBJM_01388	CDS	462				hypothetical protein
IAGMGBJM_01389	CDS	420	sufE		COG2166	Cysteine desulfuration protein SufE
IAGMGBJM_01390	CDS	327	sufT			Fe-S protein maturation auxiliary factor SufT
IAGMGBJM_01391	CDS	510				hypothetical protein
IAGMGBJM_01392	CDS	840				hypothetical protein
IAGMGBJM_01393	CDS	1233	hflX			GTPase HflX
IAGMGBJM_01394	CDS	600				hypothetical protein
IAGMGBJM_01395	CDS	678	vanX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
IAGMGBJM_01396	CDS	1911	htpG		COG0326	Chaperone protein HtpG
IAGMGBJM_01397	CDS	1083				hypothetical protein
IAGMGBJM_01398	CDS	1212			COG2081	putative protein
IAGMGBJM_01399	tRNA	83				tRNA-Leu(tag)
IAGMGBJM_01400	CDS	1386	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IAGMGBJM_01401	CDS	372	yjbR		COG2315	putative protein YjbR
IAGMGBJM_01402	CDS	750	kynB	3.5.1.9		Kynurenine formamidase
IAGMGBJM_01403	CDS	1125	hemW		COG0635	Heme chaperone HemW
IAGMGBJM_01404	CDS	552	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
IAGMGBJM_01405	CDS	555				hypothetical protein
IAGMGBJM_01406	CDS	222				hypothetical protein
IAGMGBJM_01407	CDS	504				hypothetical protein
IAGMGBJM_01408	CDS	873	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
IAGMGBJM_01409	CDS	423				hypothetical protein
IAGMGBJM_01410	CDS	3345	mfd	3.6.4.-		Transcription-repair-coupling factor
IAGMGBJM_01411	CDS	1329	resA_3			Thiol-disulfide oxidoreductase ResA
IAGMGBJM_01412	CDS	360				hypothetical protein
IAGMGBJM_01413	CDS	1014	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
IAGMGBJM_01414	CDS	2085	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
IAGMGBJM_01415	CDS	1272	nrgA			Ammonium transporter
IAGMGBJM_01416	CDS	339	glnB_2		COG0347	Nitrogen regulatory protein P-II
IAGMGBJM_01417	CDS	1218	amtB			Ammonia channel
IAGMGBJM_01418	CDS	714				hypothetical protein
IAGMGBJM_01419	tRNA	75				tRNA-Thr(tgt)
IAGMGBJM_01420	CDS	306	hpf			Ribosome hibernation promoting factor
IAGMGBJM_01421	CDS	891	xerC		COG4974	Tyrosine recombinase XerC
IAGMGBJM_01422	CDS	390				hypothetical protein
IAGMGBJM_01423	CDS	234				hypothetical protein
IAGMGBJM_01424	CDS	1140	acdA	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IAGMGBJM_01425	CDS	846				hypothetical protein
IAGMGBJM_01426	CDS	1578	alsT		COG1115	Amino-acid carrier protein AlsT
IAGMGBJM_01427	CDS	486		3.2.1.55	COG3940	Extracellular exo-alpha-(1->5)-L-arabinofuranosidase
IAGMGBJM_01428	CDS	1164				hypothetical protein
IAGMGBJM_01429	CDS	1029	kefC			Glutathione-regulated potassium-efflux system protein KefC
IAGMGBJM_01430	CDS	228				hypothetical protein
IAGMGBJM_01431	CDS	1275				hypothetical protein
IAGMGBJM_01432	CDS	540				hypothetical protein
IAGMGBJM_01433	CDS	981	cbs_2	4.2.1.22	COG0031	Putative cystathionine beta-synthase
IAGMGBJM_01434	CDS	1236				hypothetical protein
IAGMGBJM_01435	CDS	1206				hypothetical protein
IAGMGBJM_01436	CDS	846				hypothetical protein
IAGMGBJM_01437	CDS	1218	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
IAGMGBJM_01438	CDS	1047	hcf136			Ycf48-like protein
IAGMGBJM_01439	CDS	1830	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
IAGMGBJM_01440	CDS	225				hypothetical protein
IAGMGBJM_01441	CDS	750				hypothetical protein
IAGMGBJM_01442	CDS	540	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
IAGMGBJM_01443	CDS	477			COG0783	putative protein
IAGMGBJM_01444	CDS	429				hypothetical protein
IAGMGBJM_01445	CDS	579				hypothetical protein
IAGMGBJM_01446	CDS	459	lrp_2		COG1522	Leucine-responsive regulatory protein
IAGMGBJM_01447	CDS	1401		1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
IAGMGBJM_01448	CDS	594	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
IAGMGBJM_01449	CDS	1353	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IAGMGBJM_01450	CDS	1257	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
IAGMGBJM_01451	CDS	1332	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
IAGMGBJM_01452	CDS	960				hypothetical protein
IAGMGBJM_01453	CDS	594	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
IAGMGBJM_01454	CDS	531	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
IAGMGBJM_01455	CDS	759				hypothetical protein
IAGMGBJM_01456	CDS	3213	ccsA			Cytochrome c biogenesis protein CcsA
IAGMGBJM_01457	CDS	669	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
IAGMGBJM_01458	CDS	186				hypothetical protein
IAGMGBJM_01459	CDS	327	ypjD_2		COG1694	putative protein YpjD
IAGMGBJM_01460	CDS	453	dtd_2	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
IAGMGBJM_01461	CDS	951	rsgA_2	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
IAGMGBJM_01462	CDS	456				hypothetical protein
IAGMGBJM_01463	CDS	1719	lptD_1			LPS-assembly protein LptD
IAGMGBJM_01464	CDS	1191	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
IAGMGBJM_01465	CDS	903				hypothetical protein
IAGMGBJM_01466	CDS	1197	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
IAGMGBJM_01467	CDS	1008	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
IAGMGBJM_01468	CDS	411	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
IAGMGBJM_01469	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
IAGMGBJM_01470	CDS	417				hypothetical protein
IAGMGBJM_01471	CDS	1380	norM		COG0534	Multidrug resistance protein NorM
IAGMGBJM_01472	CDS	231				hypothetical protein
IAGMGBJM_01473	CDS	570				hypothetical protein
IAGMGBJM_01474	CDS	1098	argK	3.6.5.-	COG1703	GTPase ArgK
IAGMGBJM_01475	CDS	2061				hypothetical protein
IAGMGBJM_01476	CDS	666				hypothetical protein
IAGMGBJM_01477	CDS	3351	secA		COG0653	Protein translocase subunit SecA
IAGMGBJM_01478	CDS	222				hypothetical protein
IAGMGBJM_01479	CDS	567	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
IAGMGBJM_01480	CDS	345				hypothetical protein
IAGMGBJM_01481	CDS	582				hypothetical protein
IAGMGBJM_01482	CDS	825	ctaB1_1	2.5.1.141	COG0109	Protoheme IX farnesyltransferase 1
IAGMGBJM_01483	CDS	2694				hypothetical protein
IAGMGBJM_01484	CDS	456	rplM		COG0102	50S ribosomal protein L13
IAGMGBJM_01485	CDS	387	rpsI			30S ribosomal protein S9
IAGMGBJM_01486	CDS	114				hypothetical protein
IAGMGBJM_01487	CDS	597	ftsY		COG0552	Signal recognition particle receptor FtsY
IAGMGBJM_01488	CDS	483		1.13.11.63		beta-carotene 15,15'-dioxygenase
IAGMGBJM_01489	CDS	1905	dnaK			Chaperone protein DnaK
IAGMGBJM_01490	tRNA	74				tRNA-Phe(gaa)
IAGMGBJM_01491	CDS	732	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
IAGMGBJM_01492	CDS	1305				hypothetical protein
IAGMGBJM_01493	CDS	1401	ycf3			Photosystem I assembly protein Ycf3
IAGMGBJM_01494	CDS	555	lptC			Lipopolysaccharide export system protein LptC
IAGMGBJM_01495	CDS	192				hypothetical protein
IAGMGBJM_01496	CDS	1290				hypothetical protein
IAGMGBJM_01497	CDS	1302	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
IAGMGBJM_01498	CDS	360				hypothetical protein
IAGMGBJM_01499	CDS	2295				hypothetical protein
IAGMGBJM_01500	CDS	1341	dgt	3.1.5.1		Deoxyguanosinetriphosphate triphosphohydrolase
IAGMGBJM_01501	CDS	855				hypothetical protein
IAGMGBJM_01502	CDS	357				hypothetical protein
IAGMGBJM_01503	CDS	933				hypothetical protein
IAGMGBJM_01504	CDS	582	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
