locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLOBKMLA_01088	CDS	1830	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
CLOBKMLA_01089	CDS	1725	pgcA	5.4.2.2		Phosphoglucomutase
CLOBKMLA_01090	CDS	960	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
CLOBKMLA_01091	CDS	528				hypothetical protein
CLOBKMLA_01092	CDS	249	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
CLOBKMLA_01093	CDS	567	pabA	2.6.1.85	COG0512	Aminodeoxychorismate/anthranilate synthase component 2
CLOBKMLA_01094	CDS	993	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
CLOBKMLA_01095	CDS	1143	dadA_1	1.4.5.1	COG0665	D-amino acid dehydrogenase
CLOBKMLA_01096	CDS	1293	pepP_2	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
CLOBKMLA_01097	CDS	537				hypothetical protein
CLOBKMLA_01098	CDS	435				hypothetical protein
CLOBKMLA_01099	CDS	546	rocD_2	2.6.1.13	COG4992	Ornithine aminotransferase
CLOBKMLA_01100	CDS	960				hypothetical protein
CLOBKMLA_01101	CDS	198				hypothetical protein
CLOBKMLA_01102	CDS	459				hypothetical protein
CLOBKMLA_01103	CDS	1389	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
CLOBKMLA_01104	CDS	639	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
CLOBKMLA_01105	CDS	309	trxA_2		COG0526	Thioredoxin
CLOBKMLA_01106	CDS	258				hypothetical protein
CLOBKMLA_01107	CDS	501	tpx	1.11.1.15	COG2077	Thiol peroxidase
CLOBKMLA_01108	CDS	372	dgkA	2.7.1.66	COG0818	Undecaprenol kinase
CLOBKMLA_01109	CDS	2424	carB	6.3.5.5		Carbamoyl-phosphate synthase large chain
CLOBKMLA_01110	CDS	606	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
CLOBKMLA_01111	CDS	1173				hypothetical protein
CLOBKMLA_01112	CDS	681	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
CLOBKMLA_01113	CDS	231				hypothetical protein
CLOBKMLA_01114	CDS	789				hypothetical protein
CLOBKMLA_01115	CDS	654	yvdM	5.4.2.6	COG0637	Beta-phosphoglucomutase
CLOBKMLA_01116	CDS	2304	malP	2.4.1.8		Maltose phosphorylase
CLOBKMLA_01117	CDS	1863				hypothetical protein
CLOBKMLA_01118	CDS	1677	malS	3.2.1.1	COG0366	Periplasmic alpha-amylase
CLOBKMLA_01119	CDS	1881	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
CLOBKMLA_01120	CDS	423				hypothetical protein
CLOBKMLA_01121	CDS	444	ibpB			Small heat shock protein IbpB
CLOBKMLA_01122	CDS	507				hypothetical protein
CLOBKMLA_01123	CDS	387				hypothetical protein
CLOBKMLA_01124	CDS	846				hypothetical protein
CLOBKMLA_01125	CDS	1032	rssB			Regulator of RpoS
CLOBKMLA_01126	CDS	846	rcsC	2.7.13.3		Sensor histidine kinase RcsC
CLOBKMLA_01127	CDS	621	gltA2	2.3.3.16	COG0372	Citrate synthase 1
CLOBKMLA_01128	CDS	912	arcA_2	3.5.3.6		Arginine deiminase
CLOBKMLA_01129	CDS	909				hypothetical protein
CLOBKMLA_01130	CDS	456				hypothetical protein
CLOBKMLA_01131	CDS	306				hypothetical protein
CLOBKMLA_01132	CDS	1698				hypothetical protein
CLOBKMLA_01133	CDS	678				hypothetical protein
CLOBKMLA_01134	CDS	621	tdk	2.7.1.21	COG1435	Thymidine kinase
CLOBKMLA_01135	CDS	1101	alr1	5.1.1.1	COG0787	Alanine racemase 1
CLOBKMLA_01136	CDS	408	mscL		COG1970	Large-conductance mechanosensitive channel
CLOBKMLA_01137	CDS	1506				hypothetical protein
CLOBKMLA_01138	CDS	858				hypothetical protein
CLOBKMLA_01139	CDS	579	nadD	2.7.7.18		putative nicotinate-nucleotide adenylyltransferase
CLOBKMLA_01140	CDS	576	gmk	2.7.4.8	COG0194	Guanylate kinase
CLOBKMLA_01141	CDS	852				hypothetical protein
CLOBKMLA_01142	CDS	894	yijE			putative cystine transporter YijE
CLOBKMLA_01143	CDS	609	sodA	1.15.1.1		Superoxide dismutase [Mn]
CLOBKMLA_01144	CDS	378				hypothetical protein
CLOBKMLA_01145	CDS	222				hypothetical protein
CLOBKMLA_01146	CDS	705				hypothetical protein
CLOBKMLA_01147	CDS	579			COG2335	Immunogenic protein MPT70
CLOBKMLA_01148	CDS	126				hypothetical protein
CLOBKMLA_01149	CDS	1812			COG1132	putative ABC transporter ATP-binding protein
CLOBKMLA_01150	CDS	1338	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CLOBKMLA_01151	CDS	870	lipA	2.8.1.8	COG0320	Lipoyl synthase
CLOBKMLA_01152	CDS	495				hypothetical protein
CLOBKMLA_01153	CDS	1236	hutI_2	3.5.2.7	COG1228	Imidazolonepropionase
CLOBKMLA_01154	CDS	2088	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
CLOBKMLA_01155	CDS	1209	ackA	2.7.2.1	COG0282	Acetate kinase
CLOBKMLA_01156	CDS	513				hypothetical protein
CLOBKMLA_01157	CDS	1722	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
CLOBKMLA_01158	CDS	624				hypothetical protein
CLOBKMLA_01159	CDS	963		3.1.1.99		6-deoxy-6-sulfogluconolactonase
CLOBKMLA_01160	CDS	477	gntK	2.7.1.12	COG3265	Thermoresistant gluconokinase
CLOBKMLA_01161	CDS	1401	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
CLOBKMLA_01162	CDS	150				hypothetical protein
CLOBKMLA_01163	CDS	408				hypothetical protein
CLOBKMLA_01164	CDS	546	guaD	3.5.4.3	COG0590	Guanine deaminase
CLOBKMLA_01165	CDS	1401	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
CLOBKMLA_01166	CDS	2472	btuB_4			Vitamin B12 transporter BtuB
CLOBKMLA_01167	CDS	168				hypothetical protein
CLOBKMLA_01168	CDS	2433				hypothetical protein
CLOBKMLA_01169	CDS	339	yfgD		COG1393	putative protein YfgD
CLOBKMLA_01170	CDS	150				hypothetical protein
CLOBKMLA_01171	CDS	768	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CLOBKMLA_01172	CDS	483	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
CLOBKMLA_01173	CDS	3417				hypothetical protein
CLOBKMLA_01174	CDS	1605	glyQS	6.1.1.14		Glycine--tRNA ligase
CLOBKMLA_01175	CDS	906				hypothetical protein
CLOBKMLA_01176	CDS	1329	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
CLOBKMLA_01177	CDS	945				hypothetical protein
CLOBKMLA_01178	CDS	1104				hypothetical protein
CLOBKMLA_01179	CDS	2598	lptD			LPS-assembly protein LptD
CLOBKMLA_01180	CDS	381	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
CLOBKMLA_01181	CDS	855				hypothetical protein
CLOBKMLA_01182	CDS	417	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
CLOBKMLA_01183	CDS	897	xerD			Tyrosine recombinase XerD
CLOBKMLA_01184	CDS	840				hypothetical protein
CLOBKMLA_01185	CDS	840				hypothetical protein
CLOBKMLA_01186	CDS	759				hypothetical protein
CLOBKMLA_01187	CDS	102				hypothetical protein
CLOBKMLA_01188	CDS	96				hypothetical protein
CLOBKMLA_01189	CDS	180				hypothetical protein
CLOBKMLA_01190	CDS	1080	dap	3.4.11.19		D-aminopeptidase
CLOBKMLA_01191	CDS	474	tlpA		COG0526	Thiol:disulfide interchange protein TlpA
CLOBKMLA_01192	CDS	1200			COG0659	putative sulfate transporter
CLOBKMLA_01193	CDS	513				hypothetical protein
CLOBKMLA_01194	CDS	1734			COG0659	putative sulfate transporter
CLOBKMLA_01195	CDS	918	dapA_2	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
CLOBKMLA_01196	CDS	705	lipB	2.3.1.181	COG0321	Octanoyltransferase
CLOBKMLA_01197	CDS	1053				hypothetical protein
CLOBKMLA_01198	CDS	345				hypothetical protein
CLOBKMLA_01199	CDS	678	rnhB	3.1.26.4	COG0164	Ribonuclease HII
CLOBKMLA_01200	CDS	2007				hypothetical protein
CLOBKMLA_01201	CDS	2187	glnA	6.3.1.2		Glutamine synthetase
CLOBKMLA_01202	CDS	1287	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
CLOBKMLA_01203	CDS	312	glpE_4	2.8.1.1		Thiosulfate sulfurtransferase GlpE
CLOBKMLA_01204	CDS	960				hypothetical protein
CLOBKMLA_01205	CDS	2616	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
CLOBKMLA_01206	CDS	972				hypothetical protein
CLOBKMLA_01207	CDS	330				hypothetical protein
CLOBKMLA_01208	CDS	882	rhaR			HTH-type transcriptional activator RhaR
CLOBKMLA_01209	CDS	981	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
CLOBKMLA_01210	CDS	414				hypothetical protein
CLOBKMLA_01211	CDS	1134				hypothetical protein
CLOBKMLA_01212	CDS	339				hypothetical protein
CLOBKMLA_01213	CDS	969				hypothetical protein
CLOBKMLA_01214	CDS	666				hypothetical protein
CLOBKMLA_01215	CDS	1464	nfdA_2	3.5.1.91		N-substituted formamide deformylase
CLOBKMLA_01216	CDS	687	pheA			Bifunctional chorismate mutase/prephenate dehydratase
CLOBKMLA_01217	CDS	1149	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
CLOBKMLA_01218	CDS	1272	egtB_2	1.14.99.50		Hercynine oxygenase
CLOBKMLA_01219	CDS	861	betB	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
CLOBKMLA_01220	CDS	1467	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
CLOBKMLA_01221	CDS	897	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
CLOBKMLA_01222	CDS	729				hypothetical protein
CLOBKMLA_01223	CDS	720				hypothetical protein
CLOBKMLA_01224	CDS	393				hypothetical protein
CLOBKMLA_01225	CDS	381	gcvH			Glycine cleavage system H protein
CLOBKMLA_01226	CDS	372				hypothetical protein
CLOBKMLA_01227	CDS	1983	nosZ	1.7.2.4		Nitrous-oxide reductase
CLOBKMLA_01228	CDS	594				hypothetical protein
CLOBKMLA_01229	CDS	441				hypothetical protein
CLOBKMLA_01230	CDS	1242	nosD			putative ABC transporter binding protein NosD
CLOBKMLA_01231	CDS	705	drrA	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
CLOBKMLA_01232	CDS	843	panC	6.3.2.1	COG0414	Pantothenate synthetase
CLOBKMLA_01233	CDS	351	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
CLOBKMLA_01234	CDS	972				hypothetical protein
CLOBKMLA_01235	CDS	915				hypothetical protein
CLOBKMLA_01236	CDS	546	yqeY		COG1610	putative protein YqeY
CLOBKMLA_01237	CDS	489	recX			Regulatory protein RecX
CLOBKMLA_01238	CDS	3618				hypothetical protein
CLOBKMLA_01239	CDS	1176	rne	3.1.26.12		Ribonuclease E
CLOBKMLA_01240	CDS	1869	htpG		COG0326	Chaperone protein HtpG
CLOBKMLA_01241	CDS	780	ddpX	3.4.13.22		D-alanyl-D-alanine dipeptidase
CLOBKMLA_01242	CDS	783				hypothetical protein
CLOBKMLA_01243	CDS	1236	amtB			Ammonia channel
CLOBKMLA_01244	CDS	336	glnB		COG0347	Nitrogen regulatory protein P-II
CLOBKMLA_01245	CDS	1143	dadA_2	1.4.99.-	COG0665	D-amino acid dehydrogenase
CLOBKMLA_01246	CDS	603		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
CLOBKMLA_01247	CDS	1728				hypothetical protein
CLOBKMLA_01248	CDS	2037				hypothetical protein
CLOBKMLA_01249	CDS	948	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
CLOBKMLA_01250	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
CLOBKMLA_01251	CDS	849				hypothetical protein
CLOBKMLA_01252	CDS	384	feoB_3		COG0370	Fe(2+) transporter FeoB
CLOBKMLA_01253	CDS	1743	frdA_2	1.3.5.4		Fumarate reductase flavoprotein subunit
CLOBKMLA_01254	CDS	1059	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
CLOBKMLA_01255	CDS	1737				hypothetical protein
CLOBKMLA_01256	CDS	1134	cpoB_3			Cell division coordinator CpoB
CLOBKMLA_01257	CDS	2019				hypothetical protein
CLOBKMLA_01258	CDS	654	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
CLOBKMLA_01259	CDS	744	mtnN	3.2.2.30	COG0775	Aminodeoxyfutalosine nucleosidase
CLOBKMLA_01260	CDS	1176	astE	3.5.1.96		Succinylglutamate desuccinylase
CLOBKMLA_01261	CDS	1875	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
CLOBKMLA_01262	CDS	1272	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
CLOBKMLA_01263	CDS	1290				hypothetical protein
CLOBKMLA_01264	CDS	369				hypothetical protein
CLOBKMLA_01265	CDS	1263	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CLOBKMLA_01266	CDS	1167				hypothetical protein
CLOBKMLA_01267	CDS	1077	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
CLOBKMLA_01268	CDS	1134	bshA	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
CLOBKMLA_01269	CDS	639	nudL	3.6.1.-		putative Nudix hydrolase NudL
CLOBKMLA_01270	CDS	1014	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
CLOBKMLA_01271	CDS	660	gph	3.1.3.18		Phosphoglycolate phosphatase
CLOBKMLA_01272	CDS	525				hypothetical protein
CLOBKMLA_01273	CDS	1536				hypothetical protein
CLOBKMLA_01274	CDS	978	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
CLOBKMLA_01275	CDS	750				hypothetical protein
CLOBKMLA_01276	CDS	1368		1.5.3.6		6-hydroxy-D-nicotine oxidase
CLOBKMLA_01277	CDS	1407				hypothetical protein
CLOBKMLA_01278	CDS	579	trmR_2	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
CLOBKMLA_01279	CDS	156				hypothetical protein
CLOBKMLA_01280	CDS	2454	btuB_5			Vitamin B12 transporter BtuB
CLOBKMLA_01281	CDS	726	recO			DNA repair protein RecO
CLOBKMLA_01282	CDS	2034				hypothetical protein
CLOBKMLA_01283	CDS	1209				hypothetical protein
CLOBKMLA_01284	CDS	834				hypothetical protein
CLOBKMLA_01285	CDS	576	rimP			Ribosome maturation factor RimP
CLOBKMLA_01286	CDS	1245	nusA		COG0195	Transcription termination/antitermination protein NusA
CLOBKMLA_01287	CDS	1245	bicA_2		COG0659	Bicarbonate transporter BicA
CLOBKMLA_01288	CDS	258				hypothetical protein
CLOBKMLA_01289	CDS	609				hypothetical protein
CLOBKMLA_01290	CDS	585				hypothetical protein
CLOBKMLA_01291	CDS	1215	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
CLOBKMLA_01292	CDS	813				hypothetical protein
CLOBKMLA_01293	CDS	999				hypothetical protein
CLOBKMLA_01294	CDS	714	glnQ			Glutamine transport ATP-binding protein GlnQ
CLOBKMLA_01295	CDS	780	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
CLOBKMLA_01296	CDS	1086	gfo	1.1.99.28		Glucose--fructose oxidoreductase
CLOBKMLA_01297	CDS	1173				hypothetical protein
CLOBKMLA_01298	CDS	702				hypothetical protein
CLOBKMLA_01299	CDS	2334	uvrA_2		COG0178	UvrABC system protein A
CLOBKMLA_01300	CDS	1437	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CLOBKMLA_01301	CDS	1242	norR			Anaerobic nitric oxide reductase transcription regulator NorR
CLOBKMLA_01302	CDS	504				hypothetical protein
CLOBKMLA_01303	CDS	786				hypothetical protein
CLOBKMLA_01304	CDS	342				hypothetical protein
CLOBKMLA_01305	CDS	306	lemA		COG1704	Protein LemA
CLOBKMLA_01306	CDS	438				hypothetical protein
CLOBKMLA_01307	CDS	1053	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
CLOBKMLA_01308	CDS	678				hypothetical protein
CLOBKMLA_01309	CDS	870	cpoB_4			Cell division coordinator CpoB
CLOBKMLA_01310	CDS	441	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
CLOBKMLA_01311	CDS	1485				hypothetical protein
CLOBKMLA_01312	CDS	105				hypothetical protein
CLOBKMLA_01313	CDS	309	fadN_1	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
CLOBKMLA_01314	CDS	2043	fadN_2	1.1.1.35	COG1024	putative 3-hydroxyacyl-CoA dehydrogenase
CLOBKMLA_01315	CDS	435				hypothetical protein
CLOBKMLA_01316	CDS	696				hypothetical protein
CLOBKMLA_01317	CDS	930	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CLOBKMLA_01318	CDS	1314				hypothetical protein
CLOBKMLA_01319	CDS	1164	zraR		COG2204	Transcriptional regulatory protein ZraR
CLOBKMLA_01320	CDS	447				hypothetical protein
CLOBKMLA_01321	CDS	573				hypothetical protein
CLOBKMLA_01322	CDS	543				hypothetical protein
CLOBKMLA_01323	CDS	2457				hypothetical protein
CLOBKMLA_01324	CDS	1698				hypothetical protein
CLOBKMLA_01325	CDS	291				hypothetical protein
CLOBKMLA_01326	CDS	294				hypothetical protein
CLOBKMLA_01327	CDS	825				hypothetical protein
CLOBKMLA_01328	CDS	786				hypothetical protein
CLOBKMLA_01329	CDS	696				hypothetical protein
CLOBKMLA_01330	CDS	837		3.1.1.23	COG2267	Monoacylglycerol lipase
CLOBKMLA_01331	CDS	507				hypothetical protein
CLOBKMLA_01332	CDS	768				hypothetical protein
CLOBKMLA_01333	CDS	507				hypothetical protein
CLOBKMLA_01334	CDS	984	pigF	2.1.1.-		S-adenosyl-L-methionine-dependent methyl transferase PigF
CLOBKMLA_01335	CDS	1188				hypothetical protein
CLOBKMLA_01336	CDS	1533				hypothetical protein
CLOBKMLA_01337	CDS	567				hypothetical protein
CLOBKMLA_01338	CDS	195				hypothetical protein
CLOBKMLA_01339	CDS	843				hypothetical protein
CLOBKMLA_01340	CDS	534				hypothetical protein
CLOBKMLA_01341	CDS	648				hypothetical protein
CLOBKMLA_01342	CDS	363				hypothetical protein
CLOBKMLA_01343	CDS	879	folD			Bifunctional protein FolD protein
CLOBKMLA_01344	CDS	1329	ffh		COG0541	Signal recognition particle protein
CLOBKMLA_01345	CDS	471	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
CLOBKMLA_01346	CDS	867				hypothetical protein
CLOBKMLA_01347	CDS	1305				hypothetical protein
CLOBKMLA_01348	CDS	1206	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
CLOBKMLA_01349	CDS	816	mscS		COG0668	Small-conductance mechanosensitive channel
CLOBKMLA_01350	CDS	1104				hypothetical protein
CLOBKMLA_01351	CDS	1347	norM		COG0534	Multidrug resistance protein NorM
CLOBKMLA_01352	CDS	1458				hypothetical protein
CLOBKMLA_01353	CDS	615				hypothetical protein
CLOBKMLA_01354	CDS	1068				hypothetical protein
CLOBKMLA_01355	CDS	267				hypothetical protein
CLOBKMLA_01356	CDS	1227	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
CLOBKMLA_01357	CDS	876				hypothetical protein
CLOBKMLA_01358	CDS	771				hypothetical protein
CLOBKMLA_01359	CDS	1176		2.3.1.9		putative acetyl-CoA acyltransferase
CLOBKMLA_01360	CDS	2058	rny	3.1.-.-		Ribonuclease Y
CLOBKMLA_01361	CDS	1491				hypothetical protein
CLOBKMLA_01362	CDS	1800				hypothetical protein
CLOBKMLA_01363	CDS	1434	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
CLOBKMLA_01364	CDS	1455	rpoN		COG1508	RNA polymerase sigma-54 factor
CLOBKMLA_01365	CDS	609				hypothetical protein
CLOBKMLA_01366	CDS	657				hypothetical protein
CLOBKMLA_01367	CDS	1050				hypothetical protein
CLOBKMLA_01368	CDS	1197	cpg2	3.4.17.11		Carboxypeptidase G2
CLOBKMLA_01369	CDS	615				hypothetical protein
CLOBKMLA_01370	CDS	1302	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
CLOBKMLA_01371	CDS	816				hypothetical protein
CLOBKMLA_01372	CDS	933				hypothetical protein
CLOBKMLA_01373	CDS	825				hypothetical protein
CLOBKMLA_01374	CDS	543	yfiT	3.-.-.-		Putative metal-dependent hydrolase YfiT
CLOBKMLA_01375	CDS	555	resA			Thiol-disulfide oxidoreductase ResA
CLOBKMLA_01376	CDS	459				hypothetical protein
CLOBKMLA_01377	CDS	339	csaA		COG0073	putative chaperone CsaA
CLOBKMLA_01378	CDS	2913			COG0247	putative protein
CLOBKMLA_01379	CDS	630				hypothetical protein
CLOBKMLA_01380	CDS	1389	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
CLOBKMLA_01381	CDS	636				hypothetical protein
CLOBKMLA_01382	CDS	1545				hypothetical protein
CLOBKMLA_01383	CDS	699	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
CLOBKMLA_01384	CDS	597				hypothetical protein
CLOBKMLA_01385	CDS	897	parB		COG1475	putative chromosome-partitioning protein ParB
CLOBKMLA_01386	CDS	783	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
CLOBKMLA_01387	CDS	882	fadH	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
