locus_tag	ftype	length_bp	gene	EC_number	COG	product
FANIGGNJ_01127	CDS	237				hypothetical protein
FANIGGNJ_01128	CDS	1338	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
FANIGGNJ_01129	CDS	294				hypothetical protein
FANIGGNJ_01130	CDS	342	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
FANIGGNJ_01131	CDS	1302	mdtA_3			Multidrug resistance protein MdtA
FANIGGNJ_01132	CDS	3129	swrC_1		COG0841	Swarming motility protein SwrC
FANIGGNJ_01133	CDS	615	cph2_2			Phytochrome-like protein cph2
FANIGGNJ_01134	CDS	282				hypothetical protein
FANIGGNJ_01135	CDS	90				hypothetical protein
FANIGGNJ_01136	CDS	1812			COG0659	putative sulfate transporter
FANIGGNJ_01137	CDS	1413	nhaD			Na(+)/H(+) antiporter NhaD
FANIGGNJ_01138	CDS	1962				hypothetical protein
FANIGGNJ_01139	CDS	984		3.4.24.-	COG0612	putative zinc protease
FANIGGNJ_01140	CDS	1326				hypothetical protein
FANIGGNJ_01141	CDS	417				hypothetical protein
FANIGGNJ_01142	CDS	3921	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
FANIGGNJ_01143	CDS	1965				hypothetical protein
FANIGGNJ_01144	CDS	714	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
FANIGGNJ_01145	CDS	759	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
FANIGGNJ_01146	CDS	1038			COG3317	putative protein
FANIGGNJ_01147	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
FANIGGNJ_01148	CDS	531	gcvR		COG2716	Glycine cleavage system transcriptional repressor
FANIGGNJ_01149	CDS	885	metR			HTH-type transcriptional regulator MetR
FANIGGNJ_01150	CDS	960				hypothetical protein
FANIGGNJ_01151	CDS	1668				hypothetical protein
FANIGGNJ_01152	CDS	561				hypothetical protein
FANIGGNJ_01153	CDS	468				hypothetical protein
FANIGGNJ_01154	CDS	1422				hypothetical protein
FANIGGNJ_01155	CDS	540				hypothetical protein
FANIGGNJ_01156	CDS	417				hypothetical protein
FANIGGNJ_01157	CDS	1992	cirA		COG4771	Colicin I receptor
FANIGGNJ_01158	CDS	558				hypothetical protein
FANIGGNJ_01159	CDS	405				hypothetical protein
FANIGGNJ_01160	CDS	492				hypothetical protein
FANIGGNJ_01161	CDS	546				hypothetical protein
FANIGGNJ_01162	CDS	420				hypothetical protein
FANIGGNJ_01163	CDS	774	mtfA		COG3228	Protein MtfA
FANIGGNJ_01164	CDS	609				hypothetical protein
FANIGGNJ_01165	CDS	297				hypothetical protein
FANIGGNJ_01166	CDS	411				hypothetical protein
FANIGGNJ_01167	CDS	672	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
FANIGGNJ_01168	CDS	882				hypothetical protein
FANIGGNJ_01169	CDS	318				hypothetical protein
FANIGGNJ_01170	CDS	444		3.1.-.-	COG3744	Ribonuclease VapC22
FANIGGNJ_01171	CDS	1140	ribD		COG0117	Riboflavin biosynthesis protein RibD
FANIGGNJ_01172	CDS	843				hypothetical protein
FANIGGNJ_01173	CDS	720	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
FANIGGNJ_01174	CDS	744	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
FANIGGNJ_01175	CDS	1407	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
FANIGGNJ_01176	CDS	282	gltB	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
FANIGGNJ_01177	CDS	300				hypothetical protein
FANIGGNJ_01178	CDS	762				hypothetical protein
FANIGGNJ_01179	CDS	2712				hypothetical protein
FANIGGNJ_01180	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
FANIGGNJ_01181	CDS	396	gcvH		COG0509	Glycine cleavage system H protein
FANIGGNJ_01182	CDS	1368	gcvPA	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating) subunit 1
FANIGGNJ_01183	CDS	1467	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
FANIGGNJ_01184	CDS	360	dgkA	2.7.1.107	COG0818	Diacylglycerol kinase
FANIGGNJ_01185	CDS	297				hypothetical protein
FANIGGNJ_01186	CDS	171				hypothetical protein
FANIGGNJ_01187	CDS	231				hypothetical protein
FANIGGNJ_01188	CDS	1071				hypothetical protein
FANIGGNJ_01189	CDS	492	purE_2	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FANIGGNJ_01190	CDS	594	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
FANIGGNJ_01191	CDS	450				hypothetical protein
FANIGGNJ_01192	CDS	303				hypothetical protein
FANIGGNJ_01193	CDS	1488				hypothetical protein
FANIGGNJ_01194	CDS	489				hypothetical protein
FANIGGNJ_01195	CDS	591				hypothetical protein
FANIGGNJ_01196	CDS	1302	phoR	2.7.13.3		Phosphate regulon sensor protein PhoR
FANIGGNJ_01197	CDS	972	pstS		COG0226	Phosphate-binding protein PstS
FANIGGNJ_01198	CDS	1005		1.8.3.7	COG1262	Formylglycine-generating enzyme
FANIGGNJ_01199	CDS	942				hypothetical protein
FANIGGNJ_01200	CDS	1125				hypothetical protein
FANIGGNJ_01201	CDS	927	gsiC		COG0601	Glutathione transport system permease protein GsiC
FANIGGNJ_01202	CDS	807	gsiD		COG1173	Glutathione transport system permease protein GsiD
FANIGGNJ_01203	CDS	582				hypothetical protein
FANIGGNJ_01204	CDS	699				hypothetical protein
FANIGGNJ_01205	CDS	1620				hypothetical protein
FANIGGNJ_01206	CDS	1632				hypothetical protein
FANIGGNJ_01207	CDS	1194				hypothetical protein
FANIGGNJ_01208	CDS	810				hypothetical protein
FANIGGNJ_01209	CDS	207				hypothetical protein
FANIGGNJ_01210	CDS	438	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
FANIGGNJ_01211	CDS	444	aroQ1	4.2.1.10	COG0757	3-dehydroquinate dehydratase 1
FANIGGNJ_01212	CDS	591	resA_1			Thiol-disulfide oxidoreductase ResA
FANIGGNJ_01213	CDS	2292	dsbD_3	1.8.1.8		Thiol:disulfide interchange protein DsbD
FANIGGNJ_01214	CDS	330	cutA		COG1324	Divalent-cation tolerance protein CutA
FANIGGNJ_01215	CDS	201				hypothetical protein
FANIGGNJ_01216	CDS	441				hypothetical protein
FANIGGNJ_01217	CDS	387				hypothetical protein
FANIGGNJ_01218	CDS	483				hypothetical protein
FANIGGNJ_01219	CDS	2418	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
FANIGGNJ_01220	CDS	1095	pilT_2		COG2805	Twitching mobility protein
FANIGGNJ_01221	CDS	1098	pilT_3		COG2805	Twitching mobility protein
FANIGGNJ_01222	CDS	795				hypothetical protein
FANIGGNJ_01223	CDS	675		1.14.11.-	COG3128	PKHD-type hydroxylase
FANIGGNJ_01224	CDS	342	tusE_2	2.8.1.-	COG2920	Sulfurtransferase TusE
FANIGGNJ_01225	CDS	681	cas6	3.1.-.-		CRISPR-associated endonuclease Cas6
FANIGGNJ_01226	CDS	708				hypothetical protein
FANIGGNJ_01227	CDS	228				hypothetical protein
FANIGGNJ_01228	CDS	930				hypothetical protein
FANIGGNJ_01229	CDS	2712				hypothetical protein
FANIGGNJ_01230	CDS	243				hypothetical protein
FANIGGNJ_01231	CDS	318				hypothetical protein
FANIGGNJ_01232	CDS	300				hypothetical protein
FANIGGNJ_01233	CDS	1623	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
FANIGGNJ_01234	CDS	777	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
FANIGGNJ_01235	CDS	108				hypothetical protein
FANIGGNJ_01236	CDS	828				hypothetical protein
FANIGGNJ_01237	CDS	2034	prlC	3.4.24.70	COG0339	Oligopeptidase A
FANIGGNJ_01238	CDS	1089	srkA	2.7.11.1	COG2334	Stress response kinase A
FANIGGNJ_01239	CDS	687				hypothetical protein
FANIGGNJ_01240	CDS	1350	garB	1.8.1.16		Glutathione amide reductase
FANIGGNJ_01241	CDS	531	yrdA_2		COG0663	Protein YrdA
FANIGGNJ_01242	CDS	1404	mltF	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
FANIGGNJ_01243	CDS	1596	ohyA	4.2.1.53		Oleate hydratase
FANIGGNJ_01244	CDS	423				hypothetical protein
FANIGGNJ_01245	CDS	522	aroE_1	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FANIGGNJ_01246	CDS	315	petJ_3			Cytochrome c6
FANIGGNJ_01247	CDS	1248				hypothetical protein
FANIGGNJ_01248	CDS	495	ccmH		COG3088	Cytochrome c-type biogenesis protein CcmH
FANIGGNJ_01249	CDS	570	dsbE		COG0526	Thiol:disulfide interchange protein DsbE
FANIGGNJ_01250	CDS	2010	ccmF		COG1138	Cytochrome c-type biogenesis protein CcmF
FANIGGNJ_01251	CDS	474	ccmE		COG2332	Cytochrome c-type biogenesis protein CcmE
FANIGGNJ_01252	CDS	165				hypothetical protein
FANIGGNJ_01253	CDS	552	ccmC		COG0755	Heme exporter protein C
FANIGGNJ_01254	CDS	942	ttuD		COG2897	Sulfur carrier protein TtuD
FANIGGNJ_01255	CDS	801	trpC	4.1.1.48		Indole-3-glycerol phosphate synthase
FANIGGNJ_01256	CDS	348	trpD_1	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FANIGGNJ_01257	CDS	1719	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
FANIGGNJ_01258	CDS	855				hypothetical protein
FANIGGNJ_01259	CDS	690				hypothetical protein
FANIGGNJ_01260	CDS	1410	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
FANIGGNJ_01261	CDS	795	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
FANIGGNJ_01262	CDS	1359	nrtP		COG2223	Nitrate/nitrite transporter NrtP
FANIGGNJ_01263	CDS	1137				hypothetical protein
FANIGGNJ_01264	CDS	717	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
FANIGGNJ_01265	CDS	261	rpsT		COG0268	30S ribosomal protein S20
FANIGGNJ_01266	CDS	1125	proB	2.7.2.11		Glutamate 5-kinase
FANIGGNJ_01267	CDS	1038	obg	3.6.5.-		GTPase Obg
FANIGGNJ_01268	CDS	264	rpmA		COG0211	50S ribosomal protein L27
FANIGGNJ_01269	CDS	198	rplU		COG0261	50S ribosomal protein L21
FANIGGNJ_01270	CDS	204				hypothetical protein
FANIGGNJ_01271	CDS	1356		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
FANIGGNJ_01272	CDS	660				hypothetical protein
FANIGGNJ_01273	CDS	201				hypothetical protein
FANIGGNJ_01274	CDS	153				hypothetical protein
FANIGGNJ_01275	CDS	1212	hflK		COG0330	Modulator of FtsH protease HflK
FANIGGNJ_01276	CDS	1275	hflX		COG2262	GTPase HflX
FANIGGNJ_01277	CDS	249	hfq		COG1923	RNA-binding protein Hfq
FANIGGNJ_01278	CDS	240				hypothetical protein
FANIGGNJ_01279	CDS	177				hypothetical protein
FANIGGNJ_01280	CDS	2130				hypothetical protein
FANIGGNJ_01281	CDS	966		2.4.-.-		putative glycosyltransferase
FANIGGNJ_01282	CDS	414				hypothetical protein
FANIGGNJ_01283	CDS	1272				hypothetical protein
FANIGGNJ_01284	CDS	228				hypothetical protein
FANIGGNJ_01285	CDS	909				hypothetical protein
FANIGGNJ_01286	CDS	1095	pstC1		COG0573	Phosphate transport system permease protein PstC 1
FANIGGNJ_01287	CDS	510	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
FANIGGNJ_01288	CDS	576				hypothetical protein
FANIGGNJ_01289	CDS	819	cysQ	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
FANIGGNJ_01290	CDS	513				hypothetical protein
FANIGGNJ_01291	CDS	909				hypothetical protein
FANIGGNJ_01292	CDS	546	def_1	3.5.1.88	COG0242	Peptide deformylase
FANIGGNJ_01293	CDS	2085	ligA	6.5.1.2	COG0272	DNA ligase
FANIGGNJ_01294	CDS	684				hypothetical protein
FANIGGNJ_01295	CDS	207				hypothetical protein
FANIGGNJ_01296	CDS	870	parB		COG1475	putative chromosome-partitioning protein ParB
FANIGGNJ_01297	CDS	702	parA			Chromosome partitioning protein ParA
FANIGGNJ_01298	CDS	1290				hypothetical protein
FANIGGNJ_01299	CDS	1143	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FANIGGNJ_01300	CDS	711			COG2200	putative signaling protein
FANIGGNJ_01301	CDS	492	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FANIGGNJ_01302	CDS	1011	egtB_2	1.14.99.50		Hercynine oxygenase
FANIGGNJ_01303	CDS	1329	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
FANIGGNJ_01304	CDS	888	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
FANIGGNJ_01305	CDS	3369	smc		COG1196	Chromosome partition protein Smc
FANIGGNJ_01306	CDS	1032				hypothetical protein
FANIGGNJ_01307	CDS	543	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FANIGGNJ_01308	CDS	795				hypothetical protein
FANIGGNJ_01309	CDS	1092	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
FANIGGNJ_01310	CDS	501				hypothetical protein
FANIGGNJ_01311	CDS	768				hypothetical protein
FANIGGNJ_01312	CDS	2319				hypothetical protein
FANIGGNJ_01313	CDS	372				hypothetical protein
FANIGGNJ_01314	CDS	339	glnB_1		COG0347	Nitrogen regulatory protein P-II
FANIGGNJ_01315	CDS	1632	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
FANIGGNJ_01316	CDS	873	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FANIGGNJ_01317	CDS	1170	sucC_2	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
FANIGGNJ_01318	CDS	903				hypothetical protein
FANIGGNJ_01319	CDS	1302				hypothetical protein
FANIGGNJ_01320	CDS	1293	ompP1			Outer membrane protein P1
FANIGGNJ_01321	CDS	468	dsrE2		COG2210	Sulfur carrier protein DsrE2
FANIGGNJ_01322	CDS	231	tusA_1		COG0425	Sulfur carrier protein TusA
FANIGGNJ_01323	CDS	1284	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
FANIGGNJ_01324	CDS	639	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
FANIGGNJ_01325	CDS	1308	tig	5.2.1.8	COG0544	Trigger factor
FANIGGNJ_01326	tRNA	86				tRNA-Leu(tag)
FANIGGNJ_01327	CDS	951	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
FANIGGNJ_01328	CDS	1050	mdtA_4			Multidrug resistance protein MdtA
FANIGGNJ_01329	CDS	234				hypothetical protein
FANIGGNJ_01330	CDS	732				hypothetical protein
FANIGGNJ_01331	CDS	150				hypothetical protein
FANIGGNJ_01332	CDS	1878				hypothetical protein
FANIGGNJ_01333	CDS	513				hypothetical protein
FANIGGNJ_01334	CDS	846				hypothetical protein
FANIGGNJ_01335	CDS	285				hypothetical protein
FANIGGNJ_01336	CDS	444			COG2703	Bacteriohemerythrin
FANIGGNJ_01337	CDS	363	srrA		COG0745	Transcriptional regulatory protein SrrA
FANIGGNJ_01338	CDS	342				hypothetical protein
FANIGGNJ_01339	CDS	1386				hypothetical protein
FANIGGNJ_01340	CDS	444	fliJ		COG2882	Flagellar FliJ protein
FANIGGNJ_01341	CDS	2898				hypothetical protein
FANIGGNJ_01342	CDS	684				hypothetical protein
FANIGGNJ_01343	CDS	621				hypothetical protein
FANIGGNJ_01344	CDS	924				hypothetical protein
FANIGGNJ_01345	CDS	444	exbD_2		COG0848	Biopolymer transport protein ExbD
FANIGGNJ_01346	CDS	678	tolQ_2		COG0811	Tol-Pal system protein TolQ
FANIGGNJ_01347	CDS	456	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
FANIGGNJ_01348	CDS	681	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
FANIGGNJ_01349	CDS	156				hypothetical protein
FANIGGNJ_01350	CDS	516				hypothetical protein
FANIGGNJ_01351	CDS	1389	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
FANIGGNJ_01352	CDS	960				hypothetical protein
FANIGGNJ_01353	CDS	363				hypothetical protein
FANIGGNJ_01354	CDS	2520	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
FANIGGNJ_01355	CDS	114				hypothetical protein
FANIGGNJ_01356	CDS	1374	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
FANIGGNJ_01357	CDS	696	phoP_2			Transcriptional regulatory protein PhoP
FANIGGNJ_01358	CDS	309			COG4654	Cytochrome c-551
FANIGGNJ_01359	CDS	1164				hypothetical protein
FANIGGNJ_01360	CDS	426				hypothetical protein
FANIGGNJ_01361	CDS	1215	fabB	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
FANIGGNJ_01362	CDS	555	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
FANIGGNJ_01363	CDS	933				hypothetical protein
FANIGGNJ_01364	CDS	2025	aioA	1.20.9.1	COG0243	Arsenite oxidase subunit AioA
FANIGGNJ_01365	CDS	435				hypothetical protein
FANIGGNJ_01366	CDS	1206	adk_2	2.7.4.3		Adenylate kinase
FANIGGNJ_01367	CDS	1017	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
FANIGGNJ_01368	CDS	678				hypothetical protein
FANIGGNJ_01369	CDS	1254	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
FANIGGNJ_01370	CDS	399	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
FANIGGNJ_01371	CDS	1650	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
FANIGGNJ_01372	CDS	1365	atoC_2		COG2204	Regulatory protein AtoC
FANIGGNJ_01373	CDS	486				hypothetical protein
FANIGGNJ_01374	CDS	1059				hypothetical protein
FANIGGNJ_01375	CDS	219				hypothetical protein
FANIGGNJ_01376	CDS	195				hypothetical protein
FANIGGNJ_01377	CDS	726				hypothetical protein
FANIGGNJ_01378	CDS	1071				hypothetical protein
FANIGGNJ_01379	CDS	1659				hypothetical protein
FANIGGNJ_01380	CDS	531				hypothetical protein
FANIGGNJ_01381	CDS	561				hypothetical protein
FANIGGNJ_01382	CDS	972				hypothetical protein
FANIGGNJ_01383	CDS	279				hypothetical protein
FANIGGNJ_01384	CDS	528				hypothetical protein
FANIGGNJ_01385	CDS	804	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
FANIGGNJ_01386	CDS	666	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
FANIGGNJ_01387	CDS	963				hypothetical protein
FANIGGNJ_01388	CDS	825	nei	3.2.2.-	COG0266	Endonuclease 8
FANIGGNJ_01389	CDS	639	aas_2	6.2.1.20		Bifunctional protein Aas
FANIGGNJ_01390	CDS	678				hypothetical protein
FANIGGNJ_01391	CDS	348				hypothetical protein
FANIGGNJ_01392	CDS	297				hypothetical protein
FANIGGNJ_01393	CDS	252				hypothetical protein
FANIGGNJ_01394	CDS	117				hypothetical protein
FANIGGNJ_01395	CDS	852				hypothetical protein
FANIGGNJ_01396	CDS	1689	uvrA		COG0178	UvrABC system protein A
FANIGGNJ_01397	CDS	1425				hypothetical protein
FANIGGNJ_01398	CDS	366				hypothetical protein
FANIGGNJ_01399	CDS	99				hypothetical protein
FANIGGNJ_01400	CDS	2601	clpB		COG0542	Chaperone protein ClpB
FANIGGNJ_01401	CDS	1044				hypothetical protein
FANIGGNJ_01402	CDS	537				hypothetical protein
FANIGGNJ_01403	CDS	528				hypothetical protein
FANIGGNJ_01404	CDS	1410				hypothetical protein
FANIGGNJ_01405	CDS	852	qrcC	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
FANIGGNJ_01406	CDS	2178	qrcB		COG0243	Menaquinone reductase, molybdopterin-binding-like subunit
FANIGGNJ_01407	CDS	600				hypothetical protein
FANIGGNJ_01408	CDS	675				hypothetical protein
FANIGGNJ_01409	CDS	1857				hypothetical protein
FANIGGNJ_01410	CDS	1560	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
FANIGGNJ_01411	CDS	708				hypothetical protein
FANIGGNJ_01412	CDS	672				hypothetical protein
FANIGGNJ_01413	CDS	117				hypothetical protein
FANIGGNJ_01414	CDS	3906				hypothetical protein
FANIGGNJ_01415	CDS	1989	pgaB	3.5.1.-	COG0726	Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
FANIGGNJ_01416	CDS	2424	pgaA			Poly-beta-1,6-N-acetyl-D-glucosamine export protein
FANIGGNJ_01417	CDS	237				hypothetical protein
FANIGGNJ_01418	CDS	219	infA		COG0361	Translation initiation factor IF-1
FANIGGNJ_01419	CDS	261				hypothetical protein
FANIGGNJ_01420	CDS	1587	speE_4	2.5.1.16		Polyamine aminopropyltransferase
FANIGGNJ_01421	CDS	726	salL	2.5.1.94	COG1912	Adenosyl-chloride synthase
FANIGGNJ_01422	CDS	720	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
FANIGGNJ_01423	CDS	684	queE_1	4.3.99.3		7-carboxy-7-deazaguanine synthase
FANIGGNJ_01424	CDS	897	cpoB_3		COG1729	Cell division coordinator CpoB
FANIGGNJ_01425	CDS	579	pal_2			Peptidoglycan-associated lipoprotein
FANIGGNJ_01426	CDS	408				hypothetical protein
FANIGGNJ_01427	CDS	234				hypothetical protein
FANIGGNJ_01428	CDS	660	nfi	3.1.21.7	COG1515	Endonuclease V
FANIGGNJ_01429	CDS	546				hypothetical protein
FANIGGNJ_01430	CDS	1047				hypothetical protein
FANIGGNJ_01431	CDS	960	gshB	6.3.2.3	COG0189	Glutathione synthetase
FANIGGNJ_01432	CDS	405	walR		COG0745	Transcriptional regulatory protein WalR
FANIGGNJ_01433	CDS	369	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FANIGGNJ_01434	CDS	540				hypothetical protein
FANIGGNJ_01435	CDS	240	ubiK		COG2960	Ubiquinone biosynthesis accessory factor UbiK
FANIGGNJ_01436	CDS	1515	comM		COG0606	Competence protein ComM
FANIGGNJ_01437	CDS	444				hypothetical protein
FANIGGNJ_01438	CDS	1065	mdtA_5			Multidrug resistance protein MdtA
FANIGGNJ_01439	CDS	2097	swrC_2		COG0841	Swarming motility protein SwrC
FANIGGNJ_01440	CDS	819				hypothetical protein
FANIGGNJ_01441	CDS	105				hypothetical protein
FANIGGNJ_01442	CDS	282	ppiC	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
FANIGGNJ_01443	CDS	1140				hypothetical protein
FANIGGNJ_01444	CDS	972				hypothetical protein
FANIGGNJ_01445	CDS	813				hypothetical protein
FANIGGNJ_01446	CDS	693	lolA		COG2834	Outer-membrane lipoprotein carrier protein
FANIGGNJ_01447	CDS	1383	rarA		COG2256	Replication-associated recombination protein A
FANIGGNJ_01448	CDS	372	crcB		COG0239	Putative fluoride ion transporter CrcB
FANIGGNJ_01449	CDS	312				hypothetical protein
FANIGGNJ_01450	CDS	1275	serS	6.1.1.11	COG0172	Serine--tRNA ligase
FANIGGNJ_01451	CDS	474				hypothetical protein
FANIGGNJ_01452	CDS	189				hypothetical protein
FANIGGNJ_01453	CDS	603	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FANIGGNJ_01454	CDS	639	can	4.2.1.1	COG0288	Carbonic anhydrase 2
FANIGGNJ_01455	CDS	972				hypothetical protein
FANIGGNJ_01456	CDS	1227				hypothetical protein
FANIGGNJ_01457	CDS	675				hypothetical protein
FANIGGNJ_01458	CDS	927				hypothetical protein
FANIGGNJ_01459	CDS	513				hypothetical protein
FANIGGNJ_01460	CDS	912	lpxC_1	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
FANIGGNJ_01461	CDS	1152	ftsZ		COG0206	Cell division protein FtsZ
FANIGGNJ_01462	CDS	1239	ftsA_1		COG0849	Cell division protein FtsA
FANIGGNJ_01463	CDS	819	ftsQ			Cell division protein FtsQ
FANIGGNJ_01464	CDS	630	ddl	6.3.2.4		D-alanine--D-alanine ligase
FANIGGNJ_01465	CDS	1116				hypothetical protein
FANIGGNJ_01466	CDS	924	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
FANIGGNJ_01467	CDS	603				hypothetical protein
FANIGGNJ_01468	CDS	414				hypothetical protein
FANIGGNJ_01469	CDS	1776	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
FANIGGNJ_01470	CDS	612				hypothetical protein
FANIGGNJ_01471	CDS	1212	gatY	4.1.2.40		D-tagatose-1,6-bisphosphate aldolase subunit GatY
FANIGGNJ_01472	CDS	345				hypothetical protein
FANIGGNJ_01473	CDS	2145				hypothetical protein
FANIGGNJ_01474	CDS	3015				hypothetical protein
FANIGGNJ_01475	CDS	822	arsM	2.1.1.137		Arsenite methyltransferase
FANIGGNJ_01476	CDS	942	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
FANIGGNJ_01477	CDS	1077	cheB1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 1
FANIGGNJ_01478	CDS	741	pomA		COG1291	Chemotaxis protein PomA
FANIGGNJ_01479	CDS	432				hypothetical protein
FANIGGNJ_01480	CDS	369				hypothetical protein
FANIGGNJ_01481	CDS	387				hypothetical protein
FANIGGNJ_01482	CDS	267	acyP	3.6.1.7	COG1254	Acylphosphatase
FANIGGNJ_01483	CDS	756	mdtA_6			Multidrug resistance protein MdtA
FANIGGNJ_01484	CDS	1290				hypothetical protein
FANIGGNJ_01485	CDS	555				hypothetical protein
FANIGGNJ_01486	CDS	579	resA_2			Thiol-disulfide oxidoreductase ResA
FANIGGNJ_01487	CDS	231	glgA	2.4.1.21		Glycogen synthase
FANIGGNJ_01488	CDS	837				hypothetical protein
FANIGGNJ_01489	CDS	597				IS66 family transposase ISPre3
FANIGGNJ_01490	CDS	621				hypothetical protein
FANIGGNJ_01491	CDS	207				hypothetical protein
FANIGGNJ_01492	CDS	981	glk	2.7.1.2	COG0837	Glucokinase
FANIGGNJ_01493	CDS	2379	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
FANIGGNJ_01494	CDS	654				hypothetical protein
FANIGGNJ_01495	CDS	801				hypothetical protein
FANIGGNJ_01496	CDS	528	rplJ		COG0244	50S ribosomal protein L10
FANIGGNJ_01497	CDS	381	rplL		COG0222	50S ribosomal protein L7/L12
FANIGGNJ_01498	CDS	1233	nqrB	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
FANIGGNJ_01499	CDS	804	nqrC	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
FANIGGNJ_01500	CDS	657	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
FANIGGNJ_01501	CDS	609	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
FANIGGNJ_01502	CDS	1224	nqrF	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
