locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDGEFBJF_03785	CDS	2040				hypothetical protein
DDGEFBJF_03786	CDS	1956	yheS		COG0488	putative ABC transporter ATP-binding protein YheS
DDGEFBJF_03787	CDS	492				hypothetical protein
DDGEFBJF_03788	CDS	771	gloB_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
DDGEFBJF_03789	CDS	2016				hypothetical protein
DDGEFBJF_03790	CDS	759				hypothetical protein
DDGEFBJF_03791	CDS	453				hypothetical protein
DDGEFBJF_03792	CDS	726				hypothetical protein
DDGEFBJF_03793	CDS	2337				hypothetical protein
DDGEFBJF_03794	CDS	1533		3.1.6.-		Ulvan-active sulfatase
DDGEFBJF_03795	CDS	1203				hypothetical protein
DDGEFBJF_03796	CDS	1029				hypothetical protein
DDGEFBJF_03797	CDS	996	trxB	1.8.1.9	COG0492	Thioredoxin reductase
DDGEFBJF_03798	CDS	327	trxA_2		COG0526	Thioredoxin
DDGEFBJF_03799	CDS	153				hypothetical protein
DDGEFBJF_03800	CDS	3012	lacZ_4	3.2.1.23		Beta-galactosidase
DDGEFBJF_03801	CDS	231				hypothetical protein
DDGEFBJF_03802	CDS	1743	sglT_7			Sodium/glucose cotransporter
DDGEFBJF_03803	CDS	903	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DDGEFBJF_03804	CDS	1833	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
DDGEFBJF_03805	CDS	1617				hypothetical protein
DDGEFBJF_03806	CDS	1488	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DDGEFBJF_03807	CDS	225				hypothetical protein
DDGEFBJF_03808	CDS	234				hypothetical protein
DDGEFBJF_03809	CDS	240				hypothetical protein
DDGEFBJF_03810	CDS	258				hypothetical protein
DDGEFBJF_03811	CDS	1296	iolG_52	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03812	CDS	1287	iolG_53	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03813	CDS	495				hypothetical protein
DDGEFBJF_03814	CDS	813				hypothetical protein
DDGEFBJF_03815	CDS	1560				hypothetical protein
DDGEFBJF_03816	CDS	1554				hypothetical protein
DDGEFBJF_03817	CDS	1296				hypothetical protein
DDGEFBJF_03818	CDS	1110				hypothetical protein
DDGEFBJF_03819	CDS	798				hypothetical protein
DDGEFBJF_03820	CDS	744	surE_2	3.1.3.5	COG0496	5'-nucleotidase SurE
DDGEFBJF_03821	CDS	711				hypothetical protein
DDGEFBJF_03822	CDS	1485				hypothetical protein
DDGEFBJF_03823	CDS	1164				hypothetical protein
DDGEFBJF_03824	CDS	1335		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
DDGEFBJF_03825	CDS	1095				hypothetical protein
DDGEFBJF_03826	CDS	591				hypothetical protein
DDGEFBJF_03827	CDS	432				hypothetical protein
DDGEFBJF_03828	CDS	231				hypothetical protein
DDGEFBJF_03829	CDS	369				hypothetical protein
DDGEFBJF_03830	CDS	876				Iron-sulfur cluster carrier protein
DDGEFBJF_03831	CDS	351	dnaJ_3			Chaperone protein DnaJ
DDGEFBJF_03832	CDS	597	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DDGEFBJF_03833	CDS	555	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DDGEFBJF_03834	CDS	294				hypothetical protein
DDGEFBJF_03835	CDS	399	mprA			Response regulator MprA
DDGEFBJF_03836	CDS	816				hypothetical protein
DDGEFBJF_03837	CDS	303				hypothetical protein
DDGEFBJF_03838	CDS	3048				hypothetical protein
DDGEFBJF_03839	CDS	432	hrp1_2		COG0517	Hypoxic response protein 1
DDGEFBJF_03840	CDS	3963				hypothetical protein
DDGEFBJF_03841	CDS	774	nadE_3	6.3.5.1		Glutamine-dependent NAD(+) synthetase
DDGEFBJF_03842	CDS	1656	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
DDGEFBJF_03843	CDS	990	cpdA_5	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DDGEFBJF_03844	CDS	762				hypothetical protein
DDGEFBJF_03845	CDS	1410	bchE_2	1.21.98.3	COG1032	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
DDGEFBJF_03846	CDS	1989	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
DDGEFBJF_03847	CDS	867	nadK	2.7.1.23	COG0061	NAD kinase
DDGEFBJF_03848	CDS	1695				hypothetical protein
DDGEFBJF_03849	CDS	3000				hypothetical protein
DDGEFBJF_03850	CDS	570				hypothetical protein
DDGEFBJF_03851	CDS	1077				hypothetical protein
DDGEFBJF_03852	CDS	1278	mtlD	1.1.1.17	COG0246	Mannitol-1-phosphate 5-dehydrogenase
DDGEFBJF_03853	CDS	522				hypothetical protein
DDGEFBJF_03854	CDS	882	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DDGEFBJF_03855	CDS	459	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
DDGEFBJF_03856	CDS	2133				hypothetical protein
DDGEFBJF_03857	CDS	1356	glyA_2	2.1.2.1	COG0112	Serine hydroxymethyltransferase
DDGEFBJF_03858	CDS	1092				hypothetical protein
DDGEFBJF_03859	CDS	732				hypothetical protein
DDGEFBJF_03860	CDS	846	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DDGEFBJF_03861	CDS	1101	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DDGEFBJF_03862	CDS	1170	mshA_9	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DDGEFBJF_03863	CDS	720	COQ3_5	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DDGEFBJF_03864	CDS	2076				hypothetical protein
DDGEFBJF_03865	CDS	999	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
DDGEFBJF_03866	CDS	1056				hypothetical protein
DDGEFBJF_03867	CDS	1314				hypothetical protein
DDGEFBJF_03868	CDS	876				hypothetical protein
DDGEFBJF_03869	CDS	525				hypothetical protein
DDGEFBJF_03870	CDS	321				hypothetical protein
DDGEFBJF_03871	CDS	165				hypothetical protein
DDGEFBJF_03872	CDS	495				hypothetical protein
DDGEFBJF_03873	CDS	450				hypothetical protein
DDGEFBJF_03874	CDS	162				hypothetical protein
DDGEFBJF_03875	CDS	519				hypothetical protein
DDGEFBJF_03876	CDS	300				hypothetical protein
DDGEFBJF_03877	CDS	195				hypothetical protein
DDGEFBJF_03878	CDS	876	mutS_3		COG0249	DNA mismatch repair protein MutS
DDGEFBJF_03879	CDS	195				hypothetical protein
DDGEFBJF_03880	CDS	984	obg	3.6.5.-		GTPase Obg
DDGEFBJF_03881	CDS	375	leuB_1	1.1.1.85		3-isopropylmalate dehydrogenase
DDGEFBJF_03882	CDS	336	blaI_5		COG3682	Penicillinase repressor
DDGEFBJF_03883	CDS	414				hypothetical protein
DDGEFBJF_03884	CDS	264				hypothetical protein
DDGEFBJF_03885	CDS	600	resA_5			Thiol-disulfide oxidoreductase ResA
DDGEFBJF_03886	CDS	126				hypothetical protein
DDGEFBJF_03887	CDS	312				hypothetical protein
DDGEFBJF_03888	CDS	1041	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
DDGEFBJF_03889	CDS	1899				hypothetical protein
DDGEFBJF_03890	CDS	1323	bamB_26			Outer membrane protein assembly factor BamB
DDGEFBJF_03891	CDS	864				hypothetical protein
DDGEFBJF_03892	CDS	840				hypothetical protein
DDGEFBJF_03893	CDS	798				hypothetical protein
DDGEFBJF_03894	CDS	450				Bifunctional NMN adenylyltransferase/Nudix hydrolase
DDGEFBJF_03895	CDS	861	yhdJ_3	2.1.1.72	COG0863	DNA adenine methyltransferase YhdJ
DDGEFBJF_03896	CDS	351				hypothetical protein
DDGEFBJF_03897	CDS	882	dapF_2	5.1.1.7	COG0253	Diaminopimelate epimerase
DDGEFBJF_03898	CDS	780	fliA_2		COG1191	RNA polymerase sigma factor FliA
DDGEFBJF_03899	CDS	177				hypothetical protein
DDGEFBJF_03900	CDS	417				hypothetical protein
DDGEFBJF_03901	CDS	348				hypothetical protein
DDGEFBJF_03902	CDS	1077				hypothetical protein
DDGEFBJF_03903	CDS	606				hypothetical protein
DDGEFBJF_03904	CDS	1005				hypothetical protein
DDGEFBJF_03905	CDS	618				hypothetical protein
DDGEFBJF_03906	CDS	1536		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
DDGEFBJF_03907	CDS	996	nucS_2	3.1.-.-		Endonuclease NucS
DDGEFBJF_03908	CDS	714				hypothetical protein
DDGEFBJF_03909	tRNA	75				tRNA-Asn(att)
DDGEFBJF_03910	CDS	429				hypothetical protein
DDGEFBJF_03911	CDS	1272	bamB_27			Outer membrane protein assembly factor BamB
DDGEFBJF_03912	CDS	1251				hypothetical protein
DDGEFBJF_03913	CDS	798	dapB_2	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
DDGEFBJF_03914	CDS	228				hypothetical protein
DDGEFBJF_03915	CDS	831				hypothetical protein
DDGEFBJF_03916	CDS	1392	bchR	2.1.1.331	COG1032	Bacteriochlorophyllide d C-12(1)-methyltransferase
DDGEFBJF_03917	CDS	201				hypothetical protein
DDGEFBJF_03918	CDS	204				hypothetical protein
DDGEFBJF_03919	CDS	3369				hypothetical protein
DDGEFBJF_03920	CDS	1065				hypothetical protein
DDGEFBJF_03921	CDS	675				hypothetical protein
DDGEFBJF_03922	CDS	273				hypothetical protein
DDGEFBJF_03923	CDS	1644	aes_2	3.1.1.-		Acetyl esterase
DDGEFBJF_03924	CDS	864				hypothetical protein
DDGEFBJF_03925	CDS	945	hemE_3	4.1.1.37		Uroporphyrinogen decarboxylase
DDGEFBJF_03926	CDS	1395		2.3.3.3	COG0119	Citrate (Re)-synthase
DDGEFBJF_03927	CDS	261	acpP_4		COG0236	Acyl carrier protein AcpP
DDGEFBJF_03928	CDS	1284				hypothetical protein
DDGEFBJF_03929	CDS	3570	bamB_28			Outer membrane protein assembly factor BamB
DDGEFBJF_03930	CDS	1203				hypothetical protein
DDGEFBJF_03931	CDS	1275				hypothetical protein
DDGEFBJF_03932	CDS	1296				hypothetical protein
DDGEFBJF_03933	CDS	657	lolD_2	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
DDGEFBJF_03934	CDS	138				hypothetical protein
DDGEFBJF_03935	CDS	939				hypothetical protein
DDGEFBJF_03936	CDS	432	vsr_4	3.1.-.-	COG3727	Very short patch repair protein
DDGEFBJF_03937	CDS	1167	hhaIM	2.1.1.37		Modification methylase HhaI
DDGEFBJF_03938	CDS	228				hypothetical protein
DDGEFBJF_03939	CDS	465				hypothetical protein
DDGEFBJF_03940	CDS	138				hypothetical protein
DDGEFBJF_03941	CDS	585				hypothetical protein
DDGEFBJF_03942	CDS	1554	atoC_2		COG2204	Regulatory protein AtoC
DDGEFBJF_03943	CDS	753				hypothetical protein
DDGEFBJF_03944	CDS	2481	cpoB_4			Cell division coordinator CpoB
DDGEFBJF_03945	CDS	1485	zraR_5		COG2204	Transcriptional regulatory protein ZraR
DDGEFBJF_03946	CDS	384				hypothetical protein
DDGEFBJF_03947	CDS	2037				hypothetical protein
DDGEFBJF_03948	CDS	1344				hypothetical protein
DDGEFBJF_03949	CDS	735	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
DDGEFBJF_03950	CDS	4557	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
DDGEFBJF_03951	CDS	1494				hypothetical protein
DDGEFBJF_03952	CDS	1545		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
DDGEFBJF_03953	CDS	2385				hypothetical protein
DDGEFBJF_03954	CDS	1476		3.1.6.-		Ulvan-active sulfatase
DDGEFBJF_03955	CDS	537				hypothetical protein
DDGEFBJF_03956	CDS	1395	iolG_54	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03957	CDS	1386	iolG_55	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03958	CDS	1371	iolG_56	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03959	CDS	1080				hypothetical protein
DDGEFBJF_03960	CDS	1386				hypothetical protein
DDGEFBJF_03961	CDS	1635				hypothetical protein
DDGEFBJF_03962	CDS	1299	iolG_57	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03963	CDS	1317	iolG_58	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03964	CDS	303				hypothetical protein
DDGEFBJF_03965	CDS	327				hypothetical protein
DDGEFBJF_03966	CDS	1713				hypothetical protein
DDGEFBJF_03967	CDS	372				hypothetical protein
DDGEFBJF_03968	CDS	969				hypothetical protein
DDGEFBJF_03969	CDS	423				hypothetical protein
DDGEFBJF_03970	CDS	552				hypothetical protein
DDGEFBJF_03971	CDS	951				hypothetical protein
DDGEFBJF_03972	CDS	831				hypothetical protein
DDGEFBJF_03973	CDS	147				hypothetical protein
DDGEFBJF_03974	CDS	1455		3.1.6.-		Ulvan-active sulfatase
DDGEFBJF_03975	CDS	1461				hypothetical protein
DDGEFBJF_03976	CDS	1116				hypothetical protein
DDGEFBJF_03977	CDS	1350	iolG_59	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03978	CDS	1113	iolG_60	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_03979	CDS	963	rbsC_1		COG1172	Ribose import permease protein RbsC
DDGEFBJF_03980	CDS	1533	mglA	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
DDGEFBJF_03981	CDS	636	rbsB_2		COG1879	Ribose import binding protein RbsB
DDGEFBJF_03982	CDS	462				hypothetical protein
DDGEFBJF_03983	CDS	990				hypothetical protein
DDGEFBJF_03984	CDS	987	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DDGEFBJF_03985	CDS	1035				hypothetical protein
DDGEFBJF_03986	CDS	1083				hypothetical protein
DDGEFBJF_03987	CDS	759				hypothetical protein
DDGEFBJF_03988	CDS	1800	dnaG	2.7.7.-		DNA primase
DDGEFBJF_03989	CDS	1812	rpoD			RNA polymerase sigma factor RpoD
DDGEFBJF_03990	CDS	1119				hypothetical protein
DDGEFBJF_03991	CDS	942				hypothetical protein
DDGEFBJF_03992	CDS	2301				hypothetical protein
DDGEFBJF_03993	CDS	951	fba	4.1.2.13		Fructose-bisphosphate aldolase
DDGEFBJF_03994	CDS	2994	lptD			LPS-assembly protein LptD
DDGEFBJF_03995	CDS	2409	bamB_29			Outer membrane protein assembly factor BamB
DDGEFBJF_03996	CDS	741				hypothetical protein
DDGEFBJF_03997	CDS	762				hypothetical protein
DDGEFBJF_03998	CDS	195				hypothetical protein
DDGEFBJF_03999	CDS	825	cysW		COG4208	Sulfate transport system permease protein CysW
DDGEFBJF_04000	CDS	363				hypothetical protein
DDGEFBJF_04001	CDS	669				hypothetical protein
DDGEFBJF_04002	CDS	135				hypothetical protein
DDGEFBJF_04003	CDS	1092				hypothetical protein
DDGEFBJF_04004	CDS	558				hypothetical protein
DDGEFBJF_04005	CDS	501				hypothetical protein
DDGEFBJF_04006	CDS	1761				hypothetical protein
DDGEFBJF_04007	CDS	1230		3.4.24.-	COG0612	putative zinc protease
DDGEFBJF_04008	CDS	1233		3.4.24.-	COG0612	putative zinc protease
DDGEFBJF_04009	CDS	948				hypothetical protein
DDGEFBJF_04010	CDS	255				hypothetical protein
DDGEFBJF_04011	CDS	471				hypothetical protein
DDGEFBJF_04012	CDS	789	fldI	3.6.1.-		(R)-phenyllactate dehydratase activator
DDGEFBJF_04013	CDS	1383				hypothetical protein
DDGEFBJF_04014	CDS	990				hypothetical protein
DDGEFBJF_04015	CDS	1254				hypothetical protein
DDGEFBJF_04016	CDS	804				hypothetical protein
DDGEFBJF_04017	CDS	792				hypothetical protein
DDGEFBJF_04018	CDS	273				hypothetical protein
DDGEFBJF_04019	CDS	648				hypothetical protein
DDGEFBJF_04020	CDS	912				hypothetical protein
DDGEFBJF_04021	CDS	1461		3.1.6.-		Ulvan-active sulfatase
DDGEFBJF_04022	CDS	339				hypothetical protein
DDGEFBJF_04023	CDS	276				hypothetical protein
DDGEFBJF_04024	CDS	441				hypothetical protein
DDGEFBJF_04025	CDS	2055				hypothetical protein
DDGEFBJF_04026	CDS	1041	xynC_2	3.2.1.55		Alpha-L-arabinofuranosidase C
DDGEFBJF_04027	CDS	1005	xerC_8			Tyrosine recombinase XerC
DDGEFBJF_04028	CDS	240				hypothetical protein
DDGEFBJF_04029	CDS	192				hypothetical protein
DDGEFBJF_04030	CDS	219				hypothetical protein
DDGEFBJF_04031	CDS	387				hypothetical protein
DDGEFBJF_04032	CDS	285				hypothetical protein
DDGEFBJF_04033	CDS	678				hypothetical protein
DDGEFBJF_04034	CDS	561				hypothetical protein
DDGEFBJF_04035	CDS	210				hypothetical protein
DDGEFBJF_04036	CDS	1407	pepC	3.4.22.40	COG3579	Aminopeptidase C
DDGEFBJF_04037	CDS	567				hypothetical protein
DDGEFBJF_04038	CDS	1770				hypothetical protein
DDGEFBJF_04039	CDS	531				hypothetical protein
DDGEFBJF_04040	CDS	993	ganB	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
DDGEFBJF_04041	CDS	285				hypothetical protein
DDGEFBJF_04042	CDS	912				hypothetical protein
DDGEFBJF_04043	CDS	246				hypothetical protein
DDGEFBJF_04044	CDS	1029	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 2
DDGEFBJF_04045	CDS	972				hypothetical protein
DDGEFBJF_04046	CDS	873				hypothetical protein
DDGEFBJF_04047	CDS	1101				hypothetical protein
DDGEFBJF_04048	CDS	195				hypothetical protein
DDGEFBJF_04049	CDS	504				hypothetical protein
DDGEFBJF_04050	CDS	924	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
DDGEFBJF_04051	CDS	582				hypothetical protein
DDGEFBJF_04052	CDS	351	nrdR_1		COG1327	Transcriptional repressor NrdR
DDGEFBJF_04053	CDS	756	flgG_2		COG4786	Flagellar basal-body rod protein FlgG
DDGEFBJF_04054	CDS	981				hypothetical protein
DDGEFBJF_04055	CDS	642	flgH			Flagellar L-ring protein
DDGEFBJF_04056	CDS	1143	flgI_1			Flagellar P-ring protein
DDGEFBJF_04057	CDS	351				hypothetical protein
DDGEFBJF_04058	CDS	522				hypothetical protein
DDGEFBJF_04059	CDS	1968				hypothetical protein
DDGEFBJF_04060	CDS	1182				hypothetical protein
DDGEFBJF_04061	CDS	1899				hypothetical protein
DDGEFBJF_04062	CDS	1563				hypothetical protein
DDGEFBJF_04063	CDS	2469				hypothetical protein
DDGEFBJF_04064	CDS	2829				hypothetical protein
DDGEFBJF_04065	CDS	1137				hypothetical protein
DDGEFBJF_04066	CDS	1443	rtcB	6.5.1.-		RNA-splicing ligase RtcB
DDGEFBJF_04067	CDS	1824	cocE_2	3.1.1.84		Cocaine esterase
DDGEFBJF_04068	CDS	966				hypothetical protein
DDGEFBJF_04069	CDS	1137				hypothetical protein
DDGEFBJF_04070	CDS	135				hypothetical protein
DDGEFBJF_04071	CDS	2055				hypothetical protein
DDGEFBJF_04072	CDS	1479				hypothetical protein
DDGEFBJF_04073	CDS	177				hypothetical protein
DDGEFBJF_04074	CDS	669				hypothetical protein
DDGEFBJF_04075	CDS	822				hypothetical protein
DDGEFBJF_04076	CDS	552				hypothetical protein
DDGEFBJF_04077	CDS	1932	gspD2			Secretin GspD 2
DDGEFBJF_04078	CDS	1707				hypothetical protein
DDGEFBJF_04079	CDS	1218	epsF_7		COG1459	Type II secretion system protein F
DDGEFBJF_04080	CDS	198				hypothetical protein
DDGEFBJF_04081	CDS	147				hypothetical protein
DDGEFBJF_04082	CDS	528				hypothetical protein
DDGEFBJF_04083	CDS	648				hypothetical protein
DDGEFBJF_04084	CDS	294				hypothetical protein
DDGEFBJF_04085	CDS	2367				hypothetical protein
DDGEFBJF_04086	CDS	1362	stsC	2.6.1.50	COG0399	L-glutamine:scyllo-inosose aminotransferase
DDGEFBJF_04087	CDS	1398				hypothetical protein
DDGEFBJF_04088	CDS	1710	opuE_2		COG0591	Osmoregulated proline transporter OpuE
DDGEFBJF_04089	CDS	1413				hypothetical protein
DDGEFBJF_04090	CDS	1437				hypothetical protein
DDGEFBJF_04091	CDS	228				hypothetical protein
DDGEFBJF_04092	CDS	786				hypothetical protein
DDGEFBJF_04093	CDS	606				hypothetical protein
DDGEFBJF_04094	CDS	960				hypothetical protein
DDGEFBJF_04095	CDS	630				hypothetical protein
DDGEFBJF_04096	CDS	507				hypothetical protein
DDGEFBJF_04097	CDS	1047				hypothetical protein
DDGEFBJF_04098	CDS	1137				hypothetical protein
DDGEFBJF_04099	CDS	939	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
DDGEFBJF_04100	CDS	2427				hypothetical protein
DDGEFBJF_04101	CDS	1449				hypothetical protein
DDGEFBJF_04102	CDS	1302	iolG_61	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_04103	CDS	1527				hypothetical protein
DDGEFBJF_04104	CDS	1251	bamB_30			Outer membrane protein assembly factor BamB
DDGEFBJF_04105	CDS	303				hypothetical protein
DDGEFBJF_04106	CDS	312				hypothetical protein
DDGEFBJF_04107	CDS	1428	norM		COG0534	Multidrug resistance protein NorM
DDGEFBJF_04108	CDS	1440				hypothetical protein
DDGEFBJF_04109	CDS	843				hypothetical protein
DDGEFBJF_04110	CDS	525				hypothetical protein
DDGEFBJF_04111	CDS	201				hypothetical protein
DDGEFBJF_04112	CDS	288				hypothetical protein
DDGEFBJF_04113	CDS	1185				hypothetical protein
DDGEFBJF_04114	CDS	672	kpsU_4	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
DDGEFBJF_04115	CDS	1515	actP			Cation/acetate symporter ActP
DDGEFBJF_04116	CDS	936	yjhH_2	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
DDGEFBJF_04117	CDS	1101				hypothetical protein
DDGEFBJF_04118	CDS	954	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
DDGEFBJF_04119	CDS	564	sigW_9		COG1595	ECF RNA polymerase sigma factor SigW
DDGEFBJF_04120	CDS	522				hypothetical protein
DDGEFBJF_04121	CDS	1164				hypothetical protein
DDGEFBJF_04122	CDS	1032				hypothetical protein
DDGEFBJF_04123	CDS	609	sigW_10		COG1595	ECF RNA polymerase sigma factor SigW
DDGEFBJF_04124	CDS	1293	iolG_62	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_04125	CDS	360				hypothetical protein
DDGEFBJF_04126	CDS	375				hypothetical protein
DDGEFBJF_04127	CDS	1401				hypothetical protein
DDGEFBJF_04128	CDS	474	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
DDGEFBJF_04129	CDS	777				hypothetical protein
DDGEFBJF_04130	CDS	246				hypothetical protein
DDGEFBJF_04131	CDS	666				hypothetical protein
DDGEFBJF_04132	CDS	396				hypothetical protein
DDGEFBJF_04133	CDS	240				hypothetical protein
DDGEFBJF_04134	CDS	1419				hypothetical protein
DDGEFBJF_04135	CDS	1461	iolG_63	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DDGEFBJF_04136	CDS	1188	mro_2	5.1.3.3	COG2017	Aldose 1-epimerase
DDGEFBJF_04137	CDS	732		1.-.-.-		putative oxidoreductase
DDGEFBJF_04138	CDS	1575				hypothetical protein
DDGEFBJF_04139	CDS	1737				hypothetical protein
DDGEFBJF_04140	CDS	846	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
DDGEFBJF_04141	CDS	1272				hypothetical protein
DDGEFBJF_04142	CDS	1209				hypothetical protein
DDGEFBJF_04143	CDS	549	sigW_11		COG1595	ECF RNA polymerase sigma factor SigW
DDGEFBJF_04144	CDS	927				hypothetical protein
DDGEFBJF_04145	CDS	537	gph	3.1.3.18		Phosphoglycolate phosphatase
DDGEFBJF_04146	CDS	1209				hypothetical protein
DDGEFBJF_04147	CDS	537	algU_7		COG1595	RNA polymerase sigma-H factor
DDGEFBJF_04148	CDS	348	prfB_2			Peptide chain release factor 2
DDGEFBJF_04149	CDS	411				hypothetical protein
DDGEFBJF_04150	CDS	375				hypothetical protein
DDGEFBJF_04151	CDS	669				hypothetical protein
DDGEFBJF_04152	CDS	276				hypothetical protein
DDGEFBJF_04153	CDS	1377	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
DDGEFBJF_04154	CDS	300				hypothetical protein
DDGEFBJF_04155	CDS	714				hypothetical protein
DDGEFBJF_04156	CDS	1125				hypothetical protein
DDGEFBJF_04157	CDS	1530	comM		COG0606	Competence protein ComM
DDGEFBJF_04158	CDS	762				hypothetical protein
DDGEFBJF_04159	CDS	1119	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
DDGEFBJF_04160	CDS	234				hypothetical protein
DDGEFBJF_04161	CDS	2430	PFK_1	2.7.1.11		ATP-dependent 6-phosphofructokinase
DDGEFBJF_04162	CDS	1536	sglT_8			Sodium/glucose cotransporter
DDGEFBJF_04163	CDS	174				hypothetical protein
DDGEFBJF_04164	CDS	1164				hypothetical protein
DDGEFBJF_04165	CDS	186				hypothetical protein
DDGEFBJF_04166	CDS	849				hypothetical protein
DDGEFBJF_04167	CDS	1188				hypothetical protein
DDGEFBJF_04168	CDS	426				hypothetical protein
DDGEFBJF_04169	CDS	1203	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
DDGEFBJF_04170	CDS	1263	dmdA	4.2.1.85		2,3-dimethylmalate dehydratase large subunit
DDGEFBJF_04171	CDS	246				hypothetical protein
DDGEFBJF_04172	CDS	1590				hypothetical protein
DDGEFBJF_04173	CDS	1413				hypothetical protein
DDGEFBJF_04174	CDS	489	DmdB	4.2.1.85		2,3-dimethylmalate dehydratase small subunit
DDGEFBJF_04175	CDS	369				hypothetical protein
DDGEFBJF_04176	CDS	774				hypothetical protein
DDGEFBJF_04177	CDS	903				hypothetical protein
DDGEFBJF_04178	CDS	1002				hypothetical protein
DDGEFBJF_04179	CDS	981	ribF_2			Bifunctional riboflavin kinase/FMN adenylyltransferase
DDGEFBJF_04180	CDS	537				hypothetical protein
DDGEFBJF_04181	CDS	543				hypothetical protein
DDGEFBJF_04182	CDS	432				hypothetical protein
DDGEFBJF_04183	CDS	834	dapF_3	5.1.1.7	COG0253	Diaminopimelate epimerase
DDGEFBJF_04184	CDS	552				hypothetical protein
DDGEFBJF_04185	CDS	207				hypothetical protein
DDGEFBJF_04186	CDS	834				hypothetical protein
DDGEFBJF_04187	CDS	381				hypothetical protein
DDGEFBJF_04188	CDS	3630	sctC_4			Type 3 secretion system secretin
DDGEFBJF_04189	CDS	219	csrA		COG1551	Carbon storage regulator
DDGEFBJF_04190	CDS	543				hypothetical protein
