locus_tag	ftype	length_bp	gene	EC_number	COG	product
FAACLLEO_02536	CDS	447				hypothetical protein
FAACLLEO_02537	CDS	141				hypothetical protein
FAACLLEO_02538	CDS	384				hypothetical protein
FAACLLEO_02539	CDS	417	kefB			Glutathione-regulated potassium-efflux system protein KefB
FAACLLEO_02540	CDS	1107	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
FAACLLEO_02541	CDS	222				hypothetical protein
FAACLLEO_02542	CDS	813				hypothetical protein
FAACLLEO_02543	CDS	573				hypothetical protein
FAACLLEO_02544	CDS	516				hypothetical protein
FAACLLEO_02545	CDS	690	yedI_1		COG2354	Inner membrane protein YedI
FAACLLEO_02546	CDS	246	yedI_2		COG2354	Inner membrane protein YedI
FAACLLEO_02547	CDS	450	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
FAACLLEO_02548	CDS	426				hypothetical protein
FAACLLEO_02549	CDS	468	flhA_1		COG1298	Flagellar biosynthesis protein FlhA
FAACLLEO_02550	CDS	309				hypothetical protein
FAACLLEO_02551	CDS	234				hypothetical protein
FAACLLEO_02552	CDS	471				hypothetical protein
FAACLLEO_02553	CDS	366				hypothetical protein
FAACLLEO_02554	CDS	318	flhB		COG1377	Flagellar biosynthetic protein FlhB
FAACLLEO_02555	CDS	390				hypothetical protein
FAACLLEO_02556	CDS	165				hypothetical protein
FAACLLEO_02557	CDS	351				hypothetical protein
FAACLLEO_02558	CDS	528				hypothetical protein
FAACLLEO_02559	CDS	483	tsf		COG0264	Elongation factor Ts
FAACLLEO_02560	CDS	180				hypothetical protein
FAACLLEO_02561	CDS	630	pyrH	2.7.4.22	COG0528	Uridylate kinase
FAACLLEO_02562	CDS	132				hypothetical protein
FAACLLEO_02563	CDS	564	frr		COG0233	Ribosome-recycling factor
FAACLLEO_02564	CDS	660				hypothetical protein
FAACLLEO_02565	CDS	1173	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
FAACLLEO_02566	CDS	267				hypothetical protein
FAACLLEO_02567	CDS	1191		1.1.1.373		3-sulfolactaldehyde reductase
FAACLLEO_02568	CDS	951	nplT	3.2.1.135		Neopullulanase
FAACLLEO_02569	CDS	327				hypothetical protein
FAACLLEO_02570	CDS	906			COG1752	putative NTE family protein
FAACLLEO_02571	CDS	420				hypothetical protein
FAACLLEO_02572	CDS	216				hypothetical protein
FAACLLEO_02573	CDS	666				hypothetical protein
FAACLLEO_02574	CDS	903	hdfR_1			HTH-type transcriptional regulator HdfR
FAACLLEO_02575	CDS	2289				hypothetical protein
FAACLLEO_02576	CDS	114				hypothetical protein
FAACLLEO_02577	CDS	420				hypothetical protein
FAACLLEO_02578	CDS	168				hypothetical protein
FAACLLEO_02579	CDS	312				hypothetical protein
FAACLLEO_02580	CDS	453	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
FAACLLEO_02581	CDS	876	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
FAACLLEO_02582	CDS	1017	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
FAACLLEO_02583	CDS	1092	gltA	2.3.3.16	COG0372	Citrate synthase
FAACLLEO_02584	CDS	696				hypothetical protein
FAACLLEO_02585	CDS	579	ydjA	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YdjA
FAACLLEO_02586	CDS	633	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
FAACLLEO_02587	CDS	684	gltD_3	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
FAACLLEO_02588	CDS	297				hypothetical protein
FAACLLEO_02589	CDS	723		1.1.1.29		Glycerate dehydrogenase
FAACLLEO_02590	CDS	495				hypothetical protein
FAACLLEO_02591	CDS	300				hypothetical protein
FAACLLEO_02592	CDS	384				hypothetical protein
FAACLLEO_02593	CDS	498				hypothetical protein
FAACLLEO_02594	CDS	300				hypothetical protein
FAACLLEO_02595	CDS	285				hypothetical protein
FAACLLEO_02596	CDS	639		1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
FAACLLEO_02597	CDS	564				hypothetical protein
FAACLLEO_02598	CDS	360				hypothetical protein
FAACLLEO_02599	CDS	1065	yciC		COG0523	Putative metal chaperone YciC
FAACLLEO_02600	CDS	3537	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
FAACLLEO_02601	CDS	579				hypothetical protein
FAACLLEO_02602	CDS	480				hypothetical protein
FAACLLEO_02603	CDS	831	cfa_1	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
FAACLLEO_02604	CDS	831				hypothetical protein
FAACLLEO_02605	CDS	252				hypothetical protein
FAACLLEO_02606	CDS	303				hypothetical protein
FAACLLEO_02607	CDS	468	dacF	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacF
FAACLLEO_02608	CDS	906				hypothetical protein
FAACLLEO_02609	CDS	438				hypothetical protein
FAACLLEO_02610	CDS	597				hypothetical protein
FAACLLEO_02611	tRNA	76				tRNA-Trp(cca)
FAACLLEO_02612	CDS	1884				hypothetical protein
FAACLLEO_02613	CDS	1545	uup		COG0488	ABC transporter ATP-binding protein uup
FAACLLEO_02614	CDS	300				hypothetical protein
FAACLLEO_02615	CDS	426				hypothetical protein
FAACLLEO_02616	CDS	708				hypothetical protein
FAACLLEO_02617	CDS	279				hypothetical protein
FAACLLEO_02618	CDS	1116	sdcS_1			Sodium-dependent dicarboxylate transporter SdcS
FAACLLEO_02619	CDS	354	sdcS_2			Sodium-dependent dicarboxylate transporter SdcS
FAACLLEO_02620	CDS	396				hypothetical protein
FAACLLEO_02621	CDS	264				hypothetical protein
FAACLLEO_02622	CDS	1083	dcsD	2.6.99.3		O-ureido-L-serine synthase
FAACLLEO_02623	CDS	198				hypothetical protein
FAACLLEO_02624	CDS	729				hypothetical protein
FAACLLEO_02625	CDS	975	flhA_2	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
FAACLLEO_02626	CDS	126				hypothetical protein
FAACLLEO_02627	CDS	174				hypothetical protein
FAACLLEO_02628	CDS	972	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
FAACLLEO_02629	CDS	540				hypothetical protein
FAACLLEO_02630	CDS	387				hypothetical protein
FAACLLEO_02631	CDS	765	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
FAACLLEO_02632	CDS	648	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FAACLLEO_02633	CDS	498				hypothetical protein
FAACLLEO_02634	CDS	546	nlpD			Murein hydrolase activator NlpD
FAACLLEO_02635	CDS	846				hypothetical protein
FAACLLEO_02636	CDS	249	tatC			Sec-independent protein translocase protein TatC
FAACLLEO_02637	CDS	582	tmpC		COG1744	Membrane lipoprotein TmpC
FAACLLEO_02638	CDS	471				hypothetical protein
FAACLLEO_02639	CDS	414	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
FAACLLEO_02640	CDS	576	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
FAACLLEO_02641	CDS	561	nfuA			Fe/S biogenesis protein NfuA
FAACLLEO_02642	CDS	1254	apc3_4	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FAACLLEO_02643	CDS	843	apc3_5	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FAACLLEO_02644	CDS	579				hypothetical protein
FAACLLEO_02645	CDS	1188	apc4_4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
FAACLLEO_02646	CDS	444	namA_1	1.6.99.1		NADPH dehydrogenase
FAACLLEO_02647	CDS	183				hypothetical protein
FAACLLEO_02648	CDS	516				hypothetical protein
FAACLLEO_02649	CDS	597				hypothetical protein
FAACLLEO_02650	CDS	1371				hypothetical protein
FAACLLEO_02651	CDS	447	mtgB_5	2.1.1.-	COG5598	Glycine betaine methyltransferase
FAACLLEO_02652	CDS	1107	mtgB_6	2.1.1.-	COG5598	Glycine betaine methyltransferase
FAACLLEO_02653	CDS	975	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
FAACLLEO_02654	CDS	876	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
FAACLLEO_02655	CDS	1365	accC	6.3.4.14	COG0439	Biotin carboxylase
FAACLLEO_02656	CDS	237	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
FAACLLEO_02657	CDS	780	pxpA	3.5.2.9		5-oxoprolinase subunit A
FAACLLEO_02658	CDS	924	hdfR_2			HTH-type transcriptional regulator HdfR
FAACLLEO_02659	CDS	2127	apc3_6	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FAACLLEO_02660	CDS	867		3.8.1.3	COG0596	Fluoroacetate dehalogenase
FAACLLEO_02661	CDS	1944	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
FAACLLEO_02662	CDS	186				hypothetical protein
FAACLLEO_02663	CDS	372				hypothetical protein
FAACLLEO_02664	CDS	513				hypothetical protein
FAACLLEO_02665	CDS	1206				hypothetical protein
FAACLLEO_02666	CDS	93				hypothetical protein
FAACLLEO_02667	CDS	792	ntrC_1		COG2204	DNA-binding transcriptional regulator NtrC
FAACLLEO_02668	CDS	687	ntrC_2		COG2204	DNA-binding transcriptional regulator NtrC
FAACLLEO_02669	CDS	915				hypothetical protein
FAACLLEO_02670	CDS	753			COG1638	Solute-binding protein
FAACLLEO_02671	CDS	252				hypothetical protein
FAACLLEO_02672	CDS	507				hypothetical protein
FAACLLEO_02673	CDS	639	siaT_2		COG1593	Sialic acid TRAP transporter permease protein SiaT
FAACLLEO_02674	CDS	642	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FAACLLEO_02675	CDS	1233	apc3_7	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FAACLLEO_02676	CDS	288				hypothetical protein
FAACLLEO_02677	CDS	999				hypothetical protein
FAACLLEO_02678	CDS	594				hypothetical protein
FAACLLEO_02679	CDS	363				hypothetical protein
FAACLLEO_02680	CDS	441	rhaR			HTH-type transcriptional activator RhaR
FAACLLEO_02681	CDS	594	glpK	2.7.1.30		Glycerol kinase
FAACLLEO_02682	CDS	525				hypothetical protein
FAACLLEO_02683	CDS	414				hypothetical protein
FAACLLEO_02684	CDS	237				hypothetical protein
FAACLLEO_02685	CDS	294				hypothetical protein
FAACLLEO_02686	CDS	1002	futA1			Iron uptake protein A1
FAACLLEO_02687	CDS	243				hypothetical protein
FAACLLEO_02688	CDS	1080	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
FAACLLEO_02689	CDS	225				hypothetical protein
FAACLLEO_02690	CDS	309				hypothetical protein
FAACLLEO_02691	CDS	276				hypothetical protein
FAACLLEO_02692	CDS	420				hypothetical protein
FAACLLEO_02693	CDS	276	carA_1	6.3.5.5		Carbamoyl-phosphate synthase small chain
FAACLLEO_02694	CDS	885	carA_2	6.3.5.5		Carbamoyl-phosphate synthase small chain
FAACLLEO_02695	CDS	453	yqeY		COG1610	putative protein YqeY
FAACLLEO_02696	CDS	573		1.1.1.-		2-keto-3-deoxy-L-fuconate dehydrogenase
FAACLLEO_02697	CDS	1002	yihU	1.1.1.373	COG2084	3-sulfolactaldehyde reductase
FAACLLEO_02698	CDS	375				hypothetical protein
FAACLLEO_02699	CDS	1215				hypothetical protein
FAACLLEO_02700	CDS	819	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
FAACLLEO_02701	CDS	189				hypothetical protein
FAACLLEO_02702	CDS	1533	rsxB	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FAACLLEO_02703	CDS	747				hypothetical protein
FAACLLEO_02704	CDS	1071				Iron-sulfur cluster carrier protein
FAACLLEO_02705	CDS	180				hypothetical protein
FAACLLEO_02706	CDS	177				hypothetical protein
FAACLLEO_02707	CDS	714	recD	3.1.11.5		RecBCD enzyme subunit RecD
FAACLLEO_02708	CDS	180				hypothetical protein
FAACLLEO_02709	CDS	435				hypothetical protein
FAACLLEO_02710	CDS	1041		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
FAACLLEO_02711	CDS	603	tmd_4	1.5.8.2		Trimethylamine dehydrogenase
FAACLLEO_02712	CDS	696	tmd_5	1.5.8.2		Trimethylamine dehydrogenase
FAACLLEO_02713	CDS	717	soxA_5	1.5.3.1		Sarcosine oxidase subunit alpha
FAACLLEO_02714	CDS	555	gcvP_2	1.4.4.2		Glycine dehydrogenase (decarboxylating)
FAACLLEO_02715	CDS	111				hypothetical protein
FAACLLEO_02716	CDS	258	gcvH			Glycine cleavage system H protein
FAACLLEO_02717	CDS	1092	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
FAACLLEO_02718	CDS	459				hypothetical protein
FAACLLEO_02719	CDS	456				hypothetical protein
FAACLLEO_02720	CDS	396	msrB	1.8.4.12	COG0229	Peptide methionine sulfoxide reductase MsrB
FAACLLEO_02721	CDS	726				hypothetical protein
FAACLLEO_02722	CDS	297				hypothetical protein
FAACLLEO_02723	CDS	324				hypothetical protein
FAACLLEO_02724	CDS	996				hypothetical protein
FAACLLEO_02725	CDS	891				hypothetical protein
FAACLLEO_02726	CDS	546				hypothetical protein
FAACLLEO_02727	CDS	924				hypothetical protein
FAACLLEO_02728	CDS	1176				hypothetical protein
FAACLLEO_02729	CDS	321	yajC		COG1862	Sec translocon accessory complex subunit YajC
FAACLLEO_02730	CDS	1665	secD		COG0342	Protein translocase subunit SecD
FAACLLEO_02731	CDS	978	secF			Protein translocase subunit SecF
FAACLLEO_02732	CDS	882	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FAACLLEO_02733	CDS	1026	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
FAACLLEO_02734	CDS	876	dnaA			Chromosomal replication initiator protein DnaA
FAACLLEO_02735	CDS	1119	dnaN			Beta sliding clamp
FAACLLEO_02736	CDS	114				hypothetical protein
FAACLLEO_02737	CDS	1125				hypothetical protein
FAACLLEO_02738	CDS	555				hypothetical protein
FAACLLEO_02739	CDS	513	lcdH_3	1.1.1.108		L-carnitine dehydrogenase
FAACLLEO_02740	CDS	783				hypothetical protein
FAACLLEO_02741	CDS	225	asrB_1		COG0543	Anaerobic sulfite reductase subunit B
FAACLLEO_02742	CDS	258	asrB_2		COG0543	Anaerobic sulfite reductase subunit B
FAACLLEO_02743	CDS	111				hypothetical protein
FAACLLEO_02744	CDS	474				hypothetical protein
FAACLLEO_02745	CDS	462				hypothetical protein
FAACLLEO_02746	CDS	1065	uctC_3	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
FAACLLEO_02747	CDS	699				hypothetical protein
FAACLLEO_02748	CDS	498	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
FAACLLEO_02749	CDS	624	purF_2	2.4.2.14		Amidophosphoribosyltransferase
FAACLLEO_02750	CDS	240				hypothetical protein
FAACLLEO_02751	CDS	579				hypothetical protein
FAACLLEO_02752	CDS	576	radA_1	3.6.4.-	COG1066	DNA repair protein RadA
FAACLLEO_02753	CDS	798	radA_2	3.6.4.-	COG1066	DNA repair protein RadA
FAACLLEO_02754	CDS	315				hypothetical protein
FAACLLEO_02755	CDS	543				hypothetical protein
FAACLLEO_02756	CDS	111				hypothetical protein
FAACLLEO_02757	CDS	240			COG0718	Nucleoid-associated protein
FAACLLEO_02758	CDS	603	recR		COG0353	Recombination protein RecR
FAACLLEO_02759	CDS	258				hypothetical protein
FAACLLEO_02760	CDS	573	ribN			Riboflavin transporter
FAACLLEO_02761	CDS	597				hypothetical protein
FAACLLEO_02762	CDS	885	cnoX		COG3118	Chaperedoxin
FAACLLEO_02763	CDS	792	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
FAACLLEO_02764	CDS	1113	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
FAACLLEO_02765	CDS	369				hypothetical protein
FAACLLEO_02766	CDS	1038				hypothetical protein
FAACLLEO_02767	CDS	615				hypothetical protein
FAACLLEO_02768	CDS	558				hypothetical protein
FAACLLEO_02769	CDS	258				hypothetical protein
FAACLLEO_02770	CDS	288				hypothetical protein
FAACLLEO_02771	CDS	195				hypothetical protein
FAACLLEO_02772	CDS	699				hypothetical protein
FAACLLEO_02773	CDS	786	COQ3	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
FAACLLEO_02774	CDS	240	rpoC_2	2.7.7.6		DNA-directed RNA polymerase subunit beta'
FAACLLEO_02775	CDS	2640	rpoB_1	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
FAACLLEO_02776	CDS	1539	rpoB_2	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
FAACLLEO_02777	CDS	375	rplL		COG0222	50S ribosomal protein L7/L12
FAACLLEO_02778	CDS	660				hypothetical protein
FAACLLEO_02779	CDS	492				hypothetical protein
FAACLLEO_02780	CDS	405	tufA		COG0050	Elongation factor Tu
FAACLLEO_02781	CDS	186				hypothetical protein
FAACLLEO_02782	CDS	750	mtaB_1	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
FAACLLEO_02783	CDS	576	mtaB_2	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
FAACLLEO_02784	CDS	837	dapF	5.1.1.7		Diaminopimelate epimerase
FAACLLEO_02785	CDS	1278	bioA_2	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
FAACLLEO_02786	CDS	1089	namA_2	1.6.99.1	COG1902	NADPH dehydrogenase
FAACLLEO_02787	CDS	132				hypothetical protein
FAACLLEO_02788	CDS	105				hypothetical protein
FAACLLEO_02789	CDS	411				hypothetical protein
FAACLLEO_02790	CDS	306				hypothetical protein
FAACLLEO_02791	CDS	1035	pld1	1.1.1.107		Pyridoxal 4-dehydrogenase
FAACLLEO_02792	CDS	117				hypothetical protein
FAACLLEO_02793	CDS	240				hypothetical protein
FAACLLEO_02794	CDS	741	uvrB_1			UvrABC system protein B
FAACLLEO_02795	CDS	1353	uvrB_2		COG0556	UvrABC system protein B
FAACLLEO_02796	CDS	324				hypothetical protein
FAACLLEO_02797	CDS	621				hypothetical protein
FAACLLEO_02798	CDS	159				hypothetical protein
FAACLLEO_02799	CDS	321				hypothetical protein
FAACLLEO_02800	CDS	309				hypothetical protein
FAACLLEO_02801	CDS	279	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
FAACLLEO_02802	CDS	1086	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FAACLLEO_02803	CDS	366				hypothetical protein
FAACLLEO_02804	CDS	744	aspC_1	2.6.1.1	COG0436	Aspartate aminotransferase
FAACLLEO_02805	CDS	201				hypothetical protein
FAACLLEO_02806	CDS	339				hypothetical protein
FAACLLEO_02807	CDS	681				hypothetical protein
FAACLLEO_02808	CDS	378				hypothetical protein
FAACLLEO_02809	CDS	708				hypothetical protein
FAACLLEO_02810	CDS	624	thiE_2	2.5.1.3		Thiamine-phosphate synthase
FAACLLEO_02811	CDS	753	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FAACLLEO_02812	CDS	519				hypothetical protein
FAACLLEO_02813	CDS	324				hypothetical protein
FAACLLEO_02814	CDS	783			COG1073	putative protein
FAACLLEO_02815	CDS	591				hypothetical protein
FAACLLEO_02816	CDS	423	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
FAACLLEO_02817	CDS	636				hypothetical protein
FAACLLEO_02818	CDS	1305	puuB_3	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
FAACLLEO_02819	CDS	1368	puuA_3	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
FAACLLEO_02820	CDS	690				hypothetical protein
FAACLLEO_02821	CDS	843	speB_3	3.5.3.11	COG0010	Agmatinase
FAACLLEO_02822	CDS	810	ydcV_4			Inner membrane ABC transporter permease protein YdcV
FAACLLEO_02823	CDS	597	potH_3		COG1176	Putrescine transport system permease protein PotH
FAACLLEO_02824	CDS	345				hypothetical protein
FAACLLEO_02825	CDS	1140	potA_7	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
FAACLLEO_02826	CDS	762	potF		COG0687	Putrescine-binding periplasmic protein
FAACLLEO_02827	CDS	636				hypothetical protein
FAACLLEO_02828	CDS	462	arfB	3.1.1.29	COG1186	Peptidyl-tRNA hydrolase ArfB
FAACLLEO_02829	CDS	1020	cfa_2	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
FAACLLEO_02830	CDS	657				hypothetical protein
FAACLLEO_02831	CDS	192				hypothetical protein
FAACLLEO_02832	CDS	162				hypothetical protein
FAACLLEO_02833	CDS	1209	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FAACLLEO_02834	CDS	870	narG_1	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
FAACLLEO_02835	CDS	2487	narG_2	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
FAACLLEO_02836	CDS	558				hypothetical protein
FAACLLEO_02837	CDS	1005	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
FAACLLEO_02838	CDS	456				hypothetical protein
FAACLLEO_02839	CDS	153				hypothetical protein
FAACLLEO_02840	CDS	840	tdh	1.1.1.103		L-threonine 3-dehydrogenase
FAACLLEO_02841	CDS	393	nrdR		COG1327	Transcriptional repressor NrdR
FAACLLEO_02842	CDS	186	ribD_1		COG0117	Riboflavin biosynthesis protein RibD
FAACLLEO_02843	CDS	894	ribD_2		COG0117	Riboflavin biosynthesis protein RibD
FAACLLEO_02844	CDS	594				hypothetical protein
FAACLLEO_02845	CDS	315				hypothetical protein
FAACLLEO_02846	CDS	612				hypothetical protein
FAACLLEO_02847	CDS	330				hypothetical protein
FAACLLEO_02848	CDS	873				hypothetical protein
FAACLLEO_02849	CDS	261	nuoF_1	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
FAACLLEO_02850	CDS	630	nuoF_2	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
FAACLLEO_02851	CDS	297				Single-stranded DNA-binding protein
FAACLLEO_02852	CDS	1131		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
FAACLLEO_02853	CDS	741			COG0217	putative transcriptional regulatory protein
FAACLLEO_02854	CDS	1332				hypothetical protein
FAACLLEO_02855	CDS	288	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
FAACLLEO_02856	CDS	189	moaC1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
FAACLLEO_02857	CDS	471	trpC_1	4.1.1.48		Indole-3-glycerol phosphate synthase
FAACLLEO_02858	CDS	312	trpC_2	4.1.1.48		Indole-3-glycerol phosphate synthase
FAACLLEO_02859	CDS	918	dmlR			HTH-type transcriptional regulator DmlR
FAACLLEO_02860	CDS	183				hypothetical protein
FAACLLEO_02861	CDS	528	def_1	3.5.1.88	COG0242	Peptide deformylase
FAACLLEO_02862	CDS	288	def_2	3.5.1.88		Peptide deformylase
FAACLLEO_02863	CDS	246	def1	3.5.1.88		Peptide deformylase 1
FAACLLEO_02864	CDS	909	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FAACLLEO_02865	CDS	177				hypothetical protein
FAACLLEO_02866	CDS	654	rnhA	3.1.26.4		Ribonuclease H
FAACLLEO_02867	CDS	600	cmoA	2.1.3.-		Carboxy-S-adenosyl-L-methionine synthase
FAACLLEO_02868	CDS	666	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
FAACLLEO_02869	CDS	279				hypothetical protein
FAACLLEO_02870	CDS	606	mnmA_1	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
FAACLLEO_02871	CDS	669	mnmA_2	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
FAACLLEO_02872	CDS	384				hypothetical protein
FAACLLEO_02873	CDS	909	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
FAACLLEO_02874	CDS	969	dgoD_4	4.2.1.6	COG4948	D-galactonate dehydratase
FAACLLEO_02875	CDS	429	zapE_1		COG1485	Cell division protein ZapE
FAACLLEO_02876	CDS	480	zapE_2		COG1485	Cell division protein ZapE
FAACLLEO_02877	CDS	654				hypothetical protein
FAACLLEO_02878	CDS	213				hypothetical protein
FAACLLEO_02879	CDS	234				hypothetical protein
FAACLLEO_02880	CDS	747		3.2.2.-		Putative 3-methyladenine DNA glycosylase
FAACLLEO_02881	CDS	747	maiA	5.2.1.1	COG3473	Maleate isomerase
FAACLLEO_02882	CDS	486	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
FAACLLEO_02883	CDS	429				hypothetical protein
FAACLLEO_02884	CDS	198				hypothetical protein
FAACLLEO_02885	CDS	771	queG_2	1.17.99.6	COG1600	Epoxyqueuosine reductase
FAACLLEO_02886	CDS	564	atpF_1		COG0711	ATP synthase subunit b
FAACLLEO_02887	CDS	531	atpG_1			ATP synthase subunit b'
FAACLLEO_02888	CDS	723				hypothetical protein
FAACLLEO_02889	CDS	231				hypothetical protein
FAACLLEO_02890	CDS	405				hypothetical protein
FAACLLEO_02891	CDS	648				hypothetical protein
FAACLLEO_02892	CDS	159				hypothetical protein
FAACLLEO_02893	CDS	183				hypothetical protein
FAACLLEO_02894	tRNA	76				tRNA-Val(tac)
FAACLLEO_02895	CDS	1263	lon	3.4.21.53		Lon protease
FAACLLEO_02896	CDS	366	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FAACLLEO_02897	CDS	735				hypothetical protein
FAACLLEO_02898	CDS	135				hypothetical protein
FAACLLEO_02899	CDS	441	dusB_1	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
FAACLLEO_02900	CDS	447	dusB_2	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
FAACLLEO_02901	CDS	360				hypothetical protein
FAACLLEO_02902	CDS	252				hypothetical protein
FAACLLEO_02903	CDS	495				hypothetical protein
FAACLLEO_02904	CDS	693				hypothetical protein
FAACLLEO_02905	CDS	414				IS1182 family transposase ISRssp12
FAACLLEO_02906	CDS	960	nadE_3	6.3.1.5		NH(3)-dependent NAD(+) synthetase
FAACLLEO_02907	CDS	726				hypothetical protein
FAACLLEO_02908	CDS	240				hypothetical protein
FAACLLEO_02909	CDS	1254	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
FAACLLEO_02910	CDS	945	dsdC		COG0583	HTH-type transcriptional regulator DsdC
FAACLLEO_02911	CDS	723	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
FAACLLEO_02912	CDS	345				hypothetical protein
FAACLLEO_02913	CDS	939	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
FAACLLEO_02914	CDS	582				hypothetical protein
FAACLLEO_02915	CDS	501				hypothetical protein
FAACLLEO_02916	CDS	312	ygfZ			tRNA-modifying protein YgfZ
FAACLLEO_02917	CDS	825	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
FAACLLEO_02918	CDS	1008				hypothetical protein
FAACLLEO_02919	CDS	438	thrS_1	6.1.1.3	COG0441	Threonine--tRNA ligase
FAACLLEO_02920	CDS	798	thrS_2	6.1.1.3	COG0441	Threonine--tRNA ligase
FAACLLEO_02921	CDS	606				hypothetical protein
