locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHNIJAOI_01213	CDS	654	maiA	5.2.1.1		Maleate isomerase
OHNIJAOI_01214	CDS	882				hypothetical protein
OHNIJAOI_01215	CDS	609				hypothetical protein
OHNIJAOI_01216	tRNA	78				tRNA-Pro(cgg)
OHNIJAOI_01217	CDS	207				hypothetical protein
OHNIJAOI_01218	CDS	585	endA_2	4.6.1.16	COG1676	tRNA-splicing endonuclease
OHNIJAOI_01219	CDS	666				hypothetical protein
OHNIJAOI_01220	CDS	1740				hypothetical protein
OHNIJAOI_01221	CDS	234				hypothetical protein
OHNIJAOI_01222	CDS	225				hypothetical protein
OHNIJAOI_01223	CDS	1677	dpo1_1	2.7.7.7	COG0417	DNA polymerase 1
OHNIJAOI_01224	CDS	381	rps9		COG0103	30S ribosomal protein S9
OHNIJAOI_01225	CDS	441				hypothetical protein
OHNIJAOI_01226	CDS	216				hypothetical protein
OHNIJAOI_01227	CDS	681	cdvB2		COG5491	Cell division protein B2
OHNIJAOI_01228	CDS	687	cdvA			Cell division protein A
OHNIJAOI_01229	CDS	705	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
OHNIJAOI_01230	CDS	588				hypothetical protein
OHNIJAOI_01231	CDS	756		3.6.5.-	COG1100	GPN-loop GTPase
OHNIJAOI_01232	CDS	180				hypothetical protein
OHNIJAOI_01233	CDS	153				hypothetical protein
OHNIJAOI_01234	CDS	312				hypothetical protein
OHNIJAOI_01235	CDS	708				hypothetical protein
OHNIJAOI_01236	CDS	1053	csa2b		COG1857	CRISPR-associated aCascade subunit Cas7/Csa2 2
OHNIJAOI_01237	CDS	267			COG1997	50S ribosomal protein L37Ae
OHNIJAOI_01238	CDS	813			COG2123	Exosome complex component Rrp42
OHNIJAOI_01239	CDS	768		3.1.13.-	COG0689	Exosome complex component Rrp41
OHNIJAOI_01240	CDS	696	rrp4		COG1097	Exosome complex component Rrp4
OHNIJAOI_01241	CDS	165			COG1500	Ribosome maturation protein SDO1 
OHNIJAOI_01242	CDS	318				hypothetical protein
OHNIJAOI_01243	CDS	321				hypothetical protein
OHNIJAOI_01244	CDS	381				hypothetical protein
OHNIJAOI_01245	CDS	276			COG1631	50S ribosomal protein L44e
OHNIJAOI_01246	CDS	582				hypothetical protein
OHNIJAOI_01247	CDS	1122				hypothetical protein
OHNIJAOI_01248	CDS	531				hypothetical protein
OHNIJAOI_01249	CDS	768				hypothetical protein
OHNIJAOI_01250	CDS	909	ftsY		COG0552	Signal recognition particle receptor FtsY
OHNIJAOI_01251	CDS	483	pfdA			Prefoldin subunit alpha
OHNIJAOI_01252	CDS	489				hypothetical protein
OHNIJAOI_01253	CDS	456				hypothetical protein
OHNIJAOI_01254	CDS	333				hypothetical protein
OHNIJAOI_01255	CDS	462				hypothetical protein
OHNIJAOI_01256	CDS	390				hypothetical protein
OHNIJAOI_01257	CDS	105				hypothetical protein
OHNIJAOI_01258	CDS	477				hypothetical protein
OHNIJAOI_01259	CDS	678				hypothetical protein
OHNIJAOI_01260	CDS	1596	sepS	6.1.1.27	COG2024	O-phosphoserine--tRNA(Cys) ligase
OHNIJAOI_01261	CDS	1347			COG0541	Signal recognition particle 54 kDa protein
OHNIJAOI_01262	CDS	1335		5.4.99.25	COG1258	tRNA pseudouridine synthase Pus10
OHNIJAOI_01263	CDS	294			COG2139	50S ribosomal protein L21e
OHNIJAOI_01264	CDS	327				hypothetical protein
OHNIJAOI_01265	CDS	1635				hypothetical protein
OHNIJAOI_01266	tRNA	88				tRNA-Leu(gag)
OHNIJAOI_01267	CDS	843				hypothetical protein
OHNIJAOI_01268	CDS	822				hypothetical protein
OHNIJAOI_01269	CDS	615				hypothetical protein
OHNIJAOI_01270	CDS	513				hypothetical protein
OHNIJAOI_01271	CDS	522				hypothetical protein
OHNIJAOI_01272	CDS	1053				hypothetical protein
OHNIJAOI_01273	CDS	1356				hypothetical protein
OHNIJAOI_01274	CDS	306				hypothetical protein
OHNIJAOI_01275	CDS	468		3.1.-.-	COG2402	VapC ribonuclease
OHNIJAOI_01276	CDS	252				hypothetical protein
OHNIJAOI_01277	CDS	345				hypothetical protein
OHNIJAOI_01278	CDS	252				hypothetical protein
OHNIJAOI_01279	CDS	252				hypothetical protein
OHNIJAOI_01280	CDS	531				hypothetical protein
OHNIJAOI_01281	CDS	165				hypothetical protein
OHNIJAOI_01282	CDS	156				hypothetical protein
OHNIJAOI_01283	CDS	387				hypothetical protein
OHNIJAOI_01284	CDS	1164		1.3.7.11	COG0644	Digeranylgeranylglycerophospholipid reductase
OHNIJAOI_01285	CDS	681	ribK	2.7.1.161	COG1339	Riboflavin kinase
OHNIJAOI_01286	CDS	639	hldE	2.7.7.70		Bifunctional protein HldE
OHNIJAOI_01287	CDS	828	tdh_3	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
OHNIJAOI_01288	CDS	138		3.6.5.-	COG1100	GPN-loop GTPase
OHNIJAOI_01289	CDS	294				hypothetical protein
OHNIJAOI_01290	CDS	897	ftr	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
OHNIJAOI_01291	CDS	1083				hypothetical protein
OHNIJAOI_01292	CDS	852	hdrB1	1.8.98.5	COG2048	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B1
OHNIJAOI_01293	CDS	513				hypothetical protein
OHNIJAOI_01294	CDS	963	hdrA_4	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
OHNIJAOI_01295	CDS	594	fadI	2.3.1.16		3-ketoacyl-CoA thiolase
OHNIJAOI_01296	CDS	453				hypothetical protein
OHNIJAOI_01297	CDS	933				hypothetical protein
OHNIJAOI_01298	CDS	471				hypothetical protein
OHNIJAOI_01299	CDS	795		2.4.2.1	COG0005	putative 6-oxopurine nucleoside phosphorylase
OHNIJAOI_01300	CDS	858	uppS	2.5.1.89	COG0020	Tritrans,polycis-undecaprenyl-diphosphate synthase (GGDP specific)
OHNIJAOI_01301	CDS	1080	pepQ_2	3.4.13.9	COG0006	Xaa-Pro dipeptidase
OHNIJAOI_01302	CDS	1059				hypothetical protein
OHNIJAOI_01303	CDS	1065				hypothetical protein
OHNIJAOI_01304	CDS	495				hypothetical protein
OHNIJAOI_01305	CDS	1338	pyrC			Dihydroorotase
OHNIJAOI_01306	CDS	864			COG0517	putative protein
OHNIJAOI_01307	CDS	174				hypothetical protein
OHNIJAOI_01308	CDS	336		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
OHNIJAOI_01309	CDS	219				hypothetical protein
OHNIJAOI_01310	CDS	219				hypothetical protein
OHNIJAOI_01311	CDS	960	mer_2	1.5.98.2	COG2141	5,10-methylenetetrahydromethanopterin reductase
OHNIJAOI_01312	CDS	735			COG0558	Bifunctional IPC transferase and DIPP synthase
OHNIJAOI_01313	CDS	684			COG0558	Bifunctional IPC transferase and DIPP synthase
OHNIJAOI_01314	CDS	261				hypothetical protein
OHNIJAOI_01315	CDS	969		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
OHNIJAOI_01316	CDS	462				hypothetical protein
OHNIJAOI_01317	CDS	1863				hypothetical protein
OHNIJAOI_01318	CDS	423				hypothetical protein
OHNIJAOI_01319	CDS	423				hypothetical protein
OHNIJAOI_01320	CDS	291	albA2		COG1581	DNA/RNA-binding protein Alba 2
OHNIJAOI_01321	CDS	168				hypothetical protein
OHNIJAOI_01322	CDS	795				hypothetical protein
OHNIJAOI_01323	CDS	1488		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
OHNIJAOI_01324	CDS	156				hypothetical protein
OHNIJAOI_01325	CDS	834	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OHNIJAOI_01326	CDS	1464	acdAII_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] II subunit alpha
OHNIJAOI_01327	CDS	441				hypothetical protein
OHNIJAOI_01328	CDS	2013	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
OHNIJAOI_01329	CDS	297				hypothetical protein
OHNIJAOI_01330	CDS	378				hypothetical protein
OHNIJAOI_01331	CDS	231	radA		COG0468	DNA repair and recombination protein RadA
OHNIJAOI_01332	CDS	777				hypothetical protein
OHNIJAOI_01333	CDS	210	nikR_1			Nickel-responsive regulator
OHNIJAOI_01334	CDS	219				hypothetical protein
OHNIJAOI_01335	CDS	888				hypothetical protein
OHNIJAOI_01336	CDS	501				hypothetical protein
OHNIJAOI_01337	CDS	402	rsmA	2.1.1.-	COG0030	putative ribosomal RNA small subunit methyltransferase A
OHNIJAOI_01338	CDS	507			COG0197	50S ribosomal protein L10e
OHNIJAOI_01339	CDS	771				hypothetical protein
OHNIJAOI_01340	CDS	447				hypothetical protein
OHNIJAOI_01341	CDS	498				hypothetical protein
OHNIJAOI_01342	CDS	771				hypothetical protein
OHNIJAOI_01343	CDS	600	pyrG	6.3.4.2	COG0504	CTP synthase
OHNIJAOI_01344	CDS	936				hypothetical protein
OHNIJAOI_01345	CDS	1116				hypothetical protein
OHNIJAOI_01346	CDS	693	livG_9		COG0411	putative branched-chain amino acid transport ATP-binding protein LivG
OHNIJAOI_01347	CDS	1182		2.5.1.73	COG1103	O-phospho-L-seryl-tRNA:Cys-tRNA synthase
OHNIJAOI_01348	CDS	834				hypothetical protein
OHNIJAOI_01349	CDS	723				hypothetical protein
OHNIJAOI_01350	CDS	252				hypothetical protein
OHNIJAOI_01351	CDS	552				hypothetical protein
OHNIJAOI_01352	CDS	702				hypothetical protein
OHNIJAOI_01353	CDS	630				hypothetical protein
OHNIJAOI_01354	CDS	1041	dph2	2.5.1.108	COG1736	2-(3-amino-3-carboxypropyl)histidine synthase
OHNIJAOI_01355	CDS	888	mptN_2	6.3.2.33	COG0189	Tetrahydromethanopterin:alpha-L-glutamate ligase
OHNIJAOI_01356	CDS	1347	rsmB_1	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
OHNIJAOI_01357	CDS	786	fixA_2			Protein FixA
OHNIJAOI_01358	CDS	969	fixB_2			Protein FixB
OHNIJAOI_01359	CDS	813	miaB_2	2.8.4.3		tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OHNIJAOI_01360	CDS	273				hypothetical protein
OHNIJAOI_01361	CDS	252				hypothetical protein
OHNIJAOI_01362	CDS	846	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHNIJAOI_01363	CDS	453				hypothetical protein
OHNIJAOI_01364	CDS	339				hypothetical protein
OHNIJAOI_01365	CDS	822		4.2.1.116	COG1024	3-hydroxypropionyl-coenzyme A dehydratase
OHNIJAOI_01366	CDS	864				hypothetical protein
OHNIJAOI_01367	CDS	1257		3.3.1.-	COG0499	S-inosyl-L-homocysteine hydrolase
OHNIJAOI_01368	CDS	744				hypothetical protein
OHNIJAOI_01369	CDS	237	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
OHNIJAOI_01370	CDS	993				hypothetical protein
OHNIJAOI_01371	CDS	240				hypothetical protein
OHNIJAOI_01372	CDS	384	fcl	1.1.1.271		GDP-L-fucose synthase
OHNIJAOI_01373	CDS	756	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OHNIJAOI_01374	CDS	465	cmk	2.7.4.25		Cytidylate kinase
OHNIJAOI_01375	CDS	291			COG2163	50S ribosomal protein L14e
OHNIJAOI_01376	CDS	240	truB_1	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
OHNIJAOI_01377	CDS	801	truB_2	5.4.99.25	COG0130	putative tRNA pseudouridine synthase B
OHNIJAOI_01378	CDS	609		2.1.1.-	COG2813	putative S-adenosylmethionine-dependent methyltransferase
OHNIJAOI_01379	CDS	516	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
OHNIJAOI_01380	CDS	810				hypothetical protein
OHNIJAOI_01381	CDS	1503	rpa		COG1599	Replication factor A
OHNIJAOI_01382	CDS	147				hypothetical protein
OHNIJAOI_01383	CDS	402				hypothetical protein
OHNIJAOI_01384	CDS	537				hypothetical protein
OHNIJAOI_01385	CDS	309				hypothetical protein
OHNIJAOI_01386	CDS	1890				hypothetical protein
OHNIJAOI_01387	CDS	759				hypothetical protein
OHNIJAOI_01388	CDS	783				hypothetical protein
OHNIJAOI_01389	CDS	177				hypothetical protein
OHNIJAOI_01390	CDS	1794	hdrA_5	1.8.98.5	COG1148	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit A
OHNIJAOI_01391	CDS	354	rnp2	3.1.26.5	COG1369	Ribonuclease P protein component 2
OHNIJAOI_01392	CDS	735				hypothetical protein
OHNIJAOI_01393	CDS	441			COG1325	RNA-binding protein
OHNIJAOI_01394	CDS	213				hypothetical protein
OHNIJAOI_01395	CDS	1212	trm1	2.1.1.216	COG1867	tRNA (guanine(26)-N(2))-dimethyltransferase
OHNIJAOI_01396	CDS	273				hypothetical protein
OHNIJAOI_01397	CDS	582				hypothetical protein
OHNIJAOI_01398	CDS	189				hypothetical protein
OHNIJAOI_01399	CDS	315				hypothetical protein
OHNIJAOI_01400	CDS	390	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
OHNIJAOI_01401	CDS	570				hypothetical protein
OHNIJAOI_01402	CDS	351				hypothetical protein
OHNIJAOI_01403	CDS	1257	rnj_3	3.1.-.-		Ribonuclease J
OHNIJAOI_01404	CDS	993	dxs	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
OHNIJAOI_01405	CDS	186				hypothetical protein
OHNIJAOI_01406	CDS	342				hypothetical protein
OHNIJAOI_01407	CDS	249				hypothetical protein
OHNIJAOI_01408	CDS	1071				hypothetical protein
OHNIJAOI_01409	CDS	183				hypothetical protein
OHNIJAOI_01410	CDS	273				hypothetical protein
OHNIJAOI_01411	CDS	255				hypothetical protein
OHNIJAOI_01412	CDS	918	tfb_1			Transcription initiation factor IIB
OHNIJAOI_01413	CDS	564				hypothetical protein
OHNIJAOI_01414	CDS	165				hypothetical protein
OHNIJAOI_01415	CDS	225				hypothetical protein
OHNIJAOI_01416	CDS	1092				hypothetical protein
OHNIJAOI_01417	CDS	2157				hypothetical protein
OHNIJAOI_01418	CDS	1257				hypothetical protein
OHNIJAOI_01419	CDS	312				hypothetical protein
OHNIJAOI_01420	CDS	660	rpl1		COG0081	50S ribosomal protein L1
OHNIJAOI_01421	CDS	510			COG0080	50S ribosomal protein L11
OHNIJAOI_01422	CDS	450	spt5		COG0250	Transcription elongation factor Spt5
OHNIJAOI_01423	CDS	174				hypothetical protein
OHNIJAOI_01424	CDS	174				hypothetical protein
OHNIJAOI_01425	CDS	219				hypothetical protein
OHNIJAOI_01426	CDS	555	mshD_2	2.3.1.189		Mycothiol acetyltransferase
OHNIJAOI_01427	CDS	411	mshD_3	2.3.1.189		Mycothiol acetyltransferase
OHNIJAOI_01428	CDS	411				hypothetical protein
OHNIJAOI_01429	CDS	543				hypothetical protein
OHNIJAOI_01430	CDS	624	aspC_3	2.6.1.1	COG0436	Aspartate aminotransferase
OHNIJAOI_01431	CDS	717	nucS	3.1.-.-	COG1637	Endonuclease NucS
OHNIJAOI_01432	CDS	978	tfb_2			Transcription initiation factor IIB
OHNIJAOI_01433	CDS	915				hypothetical protein
OHNIJAOI_01434	CDS	678	xerA		COG0582	Tyrosine recombinase XerA
OHNIJAOI_01435	CDS	219				hypothetical protein
OHNIJAOI_01436	CDS	390				hypothetical protein
OHNIJAOI_01437	CDS	279				hypothetical protein
OHNIJAOI_01438	CDS	243				hypothetical protein
OHNIJAOI_01439	CDS	585				hypothetical protein
OHNIJAOI_01440	CDS	579				hypothetical protein
OHNIJAOI_01441	CDS	645	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
OHNIJAOI_01442	CDS	336				hypothetical protein
OHNIJAOI_01443	CDS	534				hypothetical protein
OHNIJAOI_01444	CDS	408				hypothetical protein
OHNIJAOI_01445	CDS	1962		3.6.4.12	COG1204	ATP-dependent DNA helicase Hel308
OHNIJAOI_01446	CDS	375				hypothetical protein
OHNIJAOI_01447	CDS	693	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
OHNIJAOI_01448	CDS	654				hypothetical protein
OHNIJAOI_01449	CDS	537				hypothetical protein
OHNIJAOI_01450	CDS	660				hypothetical protein
OHNIJAOI_01451	CDS	345				hypothetical protein
OHNIJAOI_01452	CDS	402				hypothetical protein
OHNIJAOI_01453	CDS	357				hypothetical protein
OHNIJAOI_01454	CDS	804				hypothetical protein
OHNIJAOI_01455	CDS	462				hypothetical protein
OHNIJAOI_01456	CDS	1116				hypothetical protein
OHNIJAOI_01457	CDS	297				hypothetical protein
OHNIJAOI_01458	CDS	156				hypothetical protein
OHNIJAOI_01459	CDS	348				hypothetical protein
OHNIJAOI_01460	CDS	1212	rsmB_2	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
OHNIJAOI_01461	CDS	519	nob1	3.1.-.-	COG1439	Endoribonuclease Nob1
OHNIJAOI_01462	CDS	201				hypothetical protein
OHNIJAOI_01463	CDS	300				hypothetical protein
OHNIJAOI_01464	CDS	693				hypothetical protein
OHNIJAOI_01465	CDS	960				hypothetical protein
OHNIJAOI_01466	CDS	1323	nreB		COG1602	DNA repair protein NreB
OHNIJAOI_01467	CDS	555				hypothetical protein
OHNIJAOI_01468	CDS	1146				hypothetical protein
OHNIJAOI_01469	CDS	246	coaD	2.7.7.3	COG1019	Phosphopantetheine adenylyltransferase
OHNIJAOI_01470	CDS	1407				hypothetical protein
OHNIJAOI_01471	CDS	642	hdrD_2	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
OHNIJAOI_01472	CDS	585	csl4		COG1096	Exosome complex component Csl4
OHNIJAOI_01473	CDS	327	rpoL	2.7.7.6	COG1761	DNA-directed RNA polymerase subunit L
OHNIJAOI_01474	CDS	387				hypothetical protein
OHNIJAOI_01475	CDS	363				hypothetical protein
OHNIJAOI_01476	CDS	1659				hypothetical protein
OHNIJAOI_01477	CDS	1302	glmU		COG1208	Bifunctional protein GlmU
OHNIJAOI_01478	CDS	1251	cdhD		COG2069	Acetyl-CoA decarbonylase/synthase complex subunit delta
OHNIJAOI_01479	CDS	153				hypothetical protein
OHNIJAOI_01480	CDS	1410	cdhC2	2.3.1.169		Acetyl-CoA decarbonylase/synthase complex subunit beta 2
OHNIJAOI_01481	CDS	543	cdhB2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
OHNIJAOI_01482	CDS	510	cdhA	1.2.7.4	COG1152	Acetyl-CoA decarbonylase/synthase complex subunit alpha
OHNIJAOI_01483	CDS	132				hypothetical protein
OHNIJAOI_01484	CDS	1959				hypothetical protein
OHNIJAOI_01485	CDS	273			COG0100	30S ribosomal protein S11
OHNIJAOI_01486	CDS	1389	dapE	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OHNIJAOI_01487	CDS	702	acdBI_2	6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I subunit beta
OHNIJAOI_01488	CDS	141				hypothetical protein
OHNIJAOI_01489	CDS	1299	thiC	4.1.99.17		Phosphomethylpyrimidine synthase
OHNIJAOI_01490	CDS	909				hypothetical protein
OHNIJAOI_01491	CDS	543				hypothetical protein
OHNIJAOI_01492	CDS	204				hypothetical protein
OHNIJAOI_01493	CDS	774	trmBL1		COG1378	HTH-type sugar sensing transcriptional regulator TrmBL1
OHNIJAOI_01494	CDS	195				hypothetical protein
OHNIJAOI_01495	CDS	1215	mat	2.5.1.6	COG1812	S-adenosylmethionine synthase
OHNIJAOI_01496	CDS	426				hypothetical protein
OHNIJAOI_01497	CDS	663	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
OHNIJAOI_01498	CDS	1236				hypothetical protein
OHNIJAOI_01499	CDS	978				hypothetical protein
OHNIJAOI_01500	CDS	1113	icmF_4	5.4.99.13		Fused isobutyryl-CoA mutase
OHNIJAOI_01501	CDS	582				hypothetical protein
OHNIJAOI_01502	CDS	483	pelA	3.1.-.-	COG1537	Protein pelota 
OHNIJAOI_01503	CDS	663				hypothetical protein
OHNIJAOI_01504	CDS	330				hypothetical protein
OHNIJAOI_01505	CDS	390				hypothetical protein
OHNIJAOI_01506	CDS	690		5.2.1.8	COG1047	Putative FKBP-type peptidyl-prolyl cis-trans isomerase
OHNIJAOI_01507	CDS	561				hypothetical protein
OHNIJAOI_01508	CDS	696				hypothetical protein
OHNIJAOI_01509	CDS	405				hypothetical protein
OHNIJAOI_01510	CDS	702				hypothetical protein
OHNIJAOI_01511	CDS	273				hypothetical protein
OHNIJAOI_01512	CDS	1197				hypothetical protein
OHNIJAOI_01513	CDS	2235				hypothetical protein
OHNIJAOI_01514	CDS	219				hypothetical protein
OHNIJAOI_01515	CDS	1068	gdhA	1.4.1.3		Glutamate dehydrogenase
OHNIJAOI_01516	CDS	1206	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
OHNIJAOI_01517	CDS	366				hypothetical protein
OHNIJAOI_01518	CDS	780				hypothetical protein
OHNIJAOI_01519	CDS	1152	sat	2.7.7.4		Sulfate adenylyltransferase
OHNIJAOI_01520	CDS	618				hypothetical protein
OHNIJAOI_01521	CDS	318	ndhE	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic
OHNIJAOI_01522	CDS	270				hypothetical protein
OHNIJAOI_01523	CDS	258				hypothetical protein
OHNIJAOI_01524	CDS	342				hypothetical protein
OHNIJAOI_01525	CDS	150				hypothetical protein
OHNIJAOI_01526	CDS	732			COG1136	putative ABC transporter ATP-binding protein
OHNIJAOI_01527	CDS	1800	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OHNIJAOI_01528	CDS	1788	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
OHNIJAOI_01529	CDS	213				hypothetical protein
OHNIJAOI_01530	CDS	825	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
OHNIJAOI_01531	CDS	717				hypothetical protein
OHNIJAOI_01532	CDS	444			COG1522	putative HTH-type transcriptional regulator
OHNIJAOI_01533	CDS	213				hypothetical protein
OHNIJAOI_01534	CDS	240			COG1958	Putative snRNP Sm-like protein
OHNIJAOI_01535	CDS	936	rio2	2.7.11.1	COG0478	RIO-type serine/threonine-protein kinase Rio2
OHNIJAOI_01536	CDS	390				hypothetical protein
OHNIJAOI_01537	CDS	672	hypB		COG0378	putative hydrogenase maturation factor HypB
OHNIJAOI_01538	CDS	978				hypothetical protein
OHNIJAOI_01539	CDS	711				hypothetical protein
OHNIJAOI_01540	CDS	363				hypothetical protein
OHNIJAOI_01541	CDS	534				hypothetical protein
OHNIJAOI_01542	CDS	816				hypothetical protein
OHNIJAOI_01543	CDS	450				hypothetical protein
OHNIJAOI_01544	tRNA	77				tRNA-Glu(ttc)
OHNIJAOI_01545	CDS	1170				hypothetical protein
OHNIJAOI_01546	CDS	1458				hypothetical protein
OHNIJAOI_01547	CDS	1086	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OHNIJAOI_01548	CDS	942	lipM_2	2.3.1.181		Octanoyltransferase LipM
OHNIJAOI_01549	CDS	1167				hypothetical protein
OHNIJAOI_01550	CDS	177				hypothetical protein
OHNIJAOI_01551	CDS	252				hypothetical protein
OHNIJAOI_01552	CDS	738	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
OHNIJAOI_01553	CDS	492				hypothetical protein
OHNIJAOI_01554	CDS	714				hypothetical protein
OHNIJAOI_01555	CDS	933	rihB	3.2.2.8		Pyrimidine-specific ribonucleoside hydrolase RihB
OHNIJAOI_01556	CDS	603	serS	6.1.1.11	COG0172	Serine--tRNA ligase
OHNIJAOI_01557	CDS	189				hypothetical protein
OHNIJAOI_01558	CDS	267				hypothetical protein
OHNIJAOI_01559	CDS	798	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OHNIJAOI_01560	CDS	414	gcvH_3			Glycine cleavage system H protein
OHNIJAOI_01561	CDS	411				hypothetical protein
OHNIJAOI_01562	CDS	1695	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
OHNIJAOI_01563	CDS	591	queG	1.17.99.6		Epoxyqueuosine reductase
OHNIJAOI_01564	CDS	420				hypothetical protein
OHNIJAOI_01565	CDS	360				hypothetical protein
OHNIJAOI_01566	CDS	264				hypothetical protein
OHNIJAOI_01567	CDS	381				hypothetical protein
OHNIJAOI_01568	CDS	765	aglD	2.4.1.-	COG0392	Glycosyltransferase AglD
OHNIJAOI_01569	CDS	216				hypothetical protein
OHNIJAOI_01570	CDS	648				hypothetical protein
OHNIJAOI_01571	CDS	372				hypothetical protein
OHNIJAOI_01572	CDS	414				hypothetical protein
OHNIJAOI_01573	CDS	168				hypothetical protein
OHNIJAOI_01574	CDS	894				hypothetical protein
OHNIJAOI_01575	CDS	273				hypothetical protein
OHNIJAOI_01576	CDS	627	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
OHNIJAOI_01577	CDS	801				hypothetical protein
OHNIJAOI_01578	CDS	606	rny	3.1.-.-		Ribonuclease Y
OHNIJAOI_01579	CDS	795		2.5.1.41	COG1646	Geranylgeranylglyceryl phosphate synthase
OHNIJAOI_01580	CDS	249				hypothetical protein
OHNIJAOI_01581	CDS	417				hypothetical protein
OHNIJAOI_01582	CDS	663		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
OHNIJAOI_01583	CDS	993				hypothetical protein
OHNIJAOI_01584	CDS	1242	apgM1	5.4.2.12	COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase 1
OHNIJAOI_01585	CDS	1458	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OHNIJAOI_01586	CDS	270				hypothetical protein
OHNIJAOI_01587	CDS	2238	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
OHNIJAOI_01588	CDS	324				hypothetical protein
OHNIJAOI_01589	CDS	2763	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
OHNIJAOI_01590	CDS	453				hypothetical protein
OHNIJAOI_01591	CDS	402	nikR_2			Nickel-responsive regulator
OHNIJAOI_01592	CDS	891				hypothetical protein
OHNIJAOI_01593	CDS	891				hypothetical protein
OHNIJAOI_01594	CDS	795	btuD_15	7.6.2.8	COG1120	Cobalamin import ATP-binding protein BtuD
OHNIJAOI_01595	CDS	753				hypothetical protein
OHNIJAOI_01596	CDS	543				hypothetical protein
OHNIJAOI_01597	CDS	660	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OHNIJAOI_01598	CDS	243				hypothetical protein
OHNIJAOI_01599	tRNA	78				tRNA-Gly(tcc)
OHNIJAOI_01600	CDS	456				hypothetical protein
OHNIJAOI_01601	CDS	291				hypothetical protein
OHNIJAOI_01602	CDS	447	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
OHNIJAOI_01603	CDS	1557	glpK	2.7.1.30	COG0554	Glycerol kinase
OHNIJAOI_01604	CDS	1323	rbcL	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase
OHNIJAOI_01605	CDS	1236				hypothetical protein
OHNIJAOI_01606	tRNA	78				tRNA-Thr(ggt)
OHNIJAOI_01607	CDS	114				hypothetical protein
OHNIJAOI_01608	CDS	1059				hypothetical protein
OHNIJAOI_01609	CDS	495				hypothetical protein
OHNIJAOI_01610	CDS	894	mshD_4	2.3.1.189		Mycothiol acetyltransferase
OHNIJAOI_01611	CDS	252				hypothetical protein
OHNIJAOI_01612	CDS	129				hypothetical protein
