locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBLKPFAA_01093	tRNA	78				tRNA-Glu(ttc)
FBLKPFAA_01094	tRNA	76				tRNA-Lys(ttt)
FBLKPFAA_01095	CDS	606				hypothetical protein
FBLKPFAA_01096	CDS	1035	hflK		COG0330	Modulator of FtsH protease HflK
FBLKPFAA_01097	CDS	1176	oadA_2	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
FBLKPFAA_01098	CDS	1734	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
FBLKPFAA_01099	tRNA	87				tRNA-Leu(caa)
FBLKPFAA_01100	CDS	570	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
FBLKPFAA_01101	CDS	984				hypothetical protein
FBLKPFAA_01102	CDS	1500	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
FBLKPFAA_01103	CDS	372	divK			Polar-differentiation response regulator DivK
FBLKPFAA_01104	CDS	531				hypothetical protein
FBLKPFAA_01105	CDS	1878	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
FBLKPFAA_01106	CDS	306	pyrR			Bifunctional protein pyrR
FBLKPFAA_01107	CDS	1452	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
FBLKPFAA_01108	CDS	729				hypothetical protein
FBLKPFAA_01109	CDS	2157				hypothetical protein
FBLKPFAA_01110	CDS	618				hypothetical protein
FBLKPFAA_01111	CDS	651	hypB		COG0378	Hydrogenase maturation factor HypB
FBLKPFAA_01112	CDS	2373	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
FBLKPFAA_01113	CDS	177				hypothetical protein
FBLKPFAA_01114	CDS	249				hypothetical protein
FBLKPFAA_01115	CDS	516				hypothetical protein
FBLKPFAA_01116	CDS	1485	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
FBLKPFAA_01117	CDS	663	baeR		COG0745	Transcriptional regulatory protein BaeR
FBLKPFAA_01118	CDS	348				hypothetical protein
FBLKPFAA_01119	CDS	228				hypothetical protein
FBLKPFAA_01120	CDS	303				hypothetical protein
FBLKPFAA_01121	CDS	186				hypothetical protein
FBLKPFAA_01122	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
FBLKPFAA_01123	CDS	1602	glgA	2.4.1.21	COG0297	Glycogen synthase
FBLKPFAA_01124	CDS	1056	aroC	4.2.3.5	COG0082	Chorismate synthase
FBLKPFAA_01125	CDS	621	aroL	2.7.1.71		Shikimate kinase 2
FBLKPFAA_01126	CDS	801	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
FBLKPFAA_01127	CDS	276	hupB_2		COG0776	DNA-binding protein HU-beta
FBLKPFAA_01128	tRNA	77				tRNA-Pro(cgg)
FBLKPFAA_01129	CDS	1701	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
FBLKPFAA_01130	CDS	249				hypothetical protein
FBLKPFAA_01131	CDS	735	umpA			Na(+), Li(+), K(+)/H(+) antiporter subunit A
FBLKPFAA_01132	CDS	768	umpB			Na(+), Li(+), K(+)/H(+) antiporter subunit B
FBLKPFAA_01133	CDS	348				hypothetical protein
FBLKPFAA_01134	CDS	405				hypothetical protein
FBLKPFAA_01135	CDS	1314				hypothetical protein
FBLKPFAA_01136	CDS	324				hypothetical protein
FBLKPFAA_01137	CDS	195				hypothetical protein
FBLKPFAA_01138	CDS	435	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FBLKPFAA_01139	CDS	561	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FBLKPFAA_01140	CDS	2454				hypothetical protein
FBLKPFAA_01141	CDS	828				hypothetical protein
FBLKPFAA_01142	CDS	558				hypothetical protein
FBLKPFAA_01143	CDS	300				hypothetical protein
FBLKPFAA_01144	CDS	768				hypothetical protein
FBLKPFAA_01145	CDS	2337				hypothetical protein
FBLKPFAA_01146	CDS	702	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
FBLKPFAA_01147	CDS	330				hypothetical protein
FBLKPFAA_01148	CDS	1314	bzaF	4.1.99.23	COG0422	5-hydroxybenzimidazole synthase
FBLKPFAA_01149	CDS	825			COG1073	putative protein
FBLKPFAA_01150	CDS	495	rbr2_2	1.11.1.1	COG1592	Rubrerythrin-2
FBLKPFAA_01151	CDS	1152	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
FBLKPFAA_01152	CDS	1359				hypothetical protein
FBLKPFAA_01153	CDS	309				hypothetical protein
FBLKPFAA_01154	CDS	237	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
FBLKPFAA_01155	CDS	897		2.5.1.10		Farnesyl diphosphate synthase
FBLKPFAA_01156	CDS	1887	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FBLKPFAA_01157	CDS	411				hypothetical protein
FBLKPFAA_01158	CDS	939				hypothetical protein
FBLKPFAA_01159	CDS	1242				hypothetical protein
FBLKPFAA_01160	tRNA	76				tRNA-Trp(cca)
FBLKPFAA_01161	CDS	261	secE			Protein translocase subunit SecE
FBLKPFAA_01162	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
FBLKPFAA_01163	CDS	426	rplK		COG0080	50S ribosomal protein L11
FBLKPFAA_01164	CDS	714	rplA			50S ribosomal protein L1
FBLKPFAA_01165	CDS	528	rplJ		COG0244	50S ribosomal protein L10
FBLKPFAA_01166	CDS	381	rplL		COG0222	50S ribosomal protein L7/L12
FBLKPFAA_01167	CDS	4095	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
FBLKPFAA_01168	CDS	4065	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
FBLKPFAA_01169	CDS	372	rpsL			30S ribosomal protein S12
FBLKPFAA_01170	CDS	474	rpsG		COG0049	30S ribosomal protein S7
FBLKPFAA_01171	CDS	1314	prsE			Type I secretion system membrane fusion protein PrsE
FBLKPFAA_01172	CDS	1842	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
FBLKPFAA_01173	CDS	1770	clcB_2			Voltage-gated ClC-type chloride channel ClcB
FBLKPFAA_01174	CDS	1194				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FBLKPFAA_01175	CDS	972				hypothetical protein
FBLKPFAA_01176	CDS	612	pnpB	1.6.5.6		p-benzoquinone reductase
FBLKPFAA_01177	CDS	546	frp	1.5.1.38		NADPH-flavin oxidoreductase
FBLKPFAA_01178	CDS	492				hypothetical protein
FBLKPFAA_01179	CDS	318				hypothetical protein
FBLKPFAA_01180	CDS	198				hypothetical protein
FBLKPFAA_01181	CDS	1047	fbp	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
FBLKPFAA_01182	CDS	333				hypothetical protein
FBLKPFAA_01183	CDS	300	hybC_2	1.12.99.6	COG0374	Hydrogenase-2 large chain
FBLKPFAA_01184	CDS	519	hybD	3.4.23.-	COG0680	Hydrogenase 2 maturation protease
FBLKPFAA_01185	CDS	1239	dacB	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacB
FBLKPFAA_01186	CDS	807	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
FBLKPFAA_01187	CDS	1236	nhaP		COG0025	Na(+)/H(+) antiporter NhaP
FBLKPFAA_01188	CDS	897	tupA			Tungstate-binding protein TupA
FBLKPFAA_01189	CDS	690	tupB		COG4662	Tungstate uptake system permease protein TupB
FBLKPFAA_01190	CDS	792				hypothetical protein
FBLKPFAA_01191	CDS	846				hypothetical protein
FBLKPFAA_01192	CDS	939				hypothetical protein
FBLKPFAA_01193	CDS	1011				hypothetical protein
FBLKPFAA_01194	CDS	501				hypothetical protein
FBLKPFAA_01195	CDS	363				hypothetical protein
FBLKPFAA_01196	CDS	471	ychF		COG0012	Ribosome-binding ATPase YchF
FBLKPFAA_01197	CDS	279	napF_4			Ferredoxin-type protein NapF
FBLKPFAA_01198	CDS	1230				hypothetical protein
FBLKPFAA_01199	CDS	339				hypothetical protein
FBLKPFAA_01200	CDS	1455				hypothetical protein
FBLKPFAA_01201	CDS	1770				hypothetical protein
FBLKPFAA_01202	CDS	1479	nusA			Transcription termination/antitermination protein NusA
FBLKPFAA_01203	CDS	276				hypothetical protein
FBLKPFAA_01204	CDS	2769	infB			Translation initiation factor IF-2
FBLKPFAA_01205	CDS	417	rbfA			Ribosome-binding factor A
FBLKPFAA_01206	CDS	999	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
FBLKPFAA_01207	CDS	816	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
FBLKPFAA_01208	CDS	270	rpsO			30S ribosomal protein S15
FBLKPFAA_01209	CDS	882	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
FBLKPFAA_01210	CDS	1491	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
FBLKPFAA_01211	CDS	414	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
FBLKPFAA_01212	CDS	675				hypothetical protein
FBLKPFAA_01213	CDS	450	xcpT		COG2165	Type II secretion system protein G
FBLKPFAA_01214	CDS	1227	epsF		COG1459	Type II secretion system protein F
FBLKPFAA_01215	CDS	273	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
FBLKPFAA_01216	CDS	891	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
FBLKPFAA_01217	CDS	951				hypothetical protein
FBLKPFAA_01218	CDS	195				hypothetical protein
FBLKPFAA_01219	CDS	786	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
FBLKPFAA_01220	CDS	600				hypothetical protein
FBLKPFAA_01221	CDS	357				hypothetical protein
FBLKPFAA_01222	CDS	714	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
FBLKPFAA_01223	CDS	276	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FBLKPFAA_01224	CDS	1203	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FBLKPFAA_01225	CDS	882	argB	2.7.2.8	COG0548	Acetylglutamate kinase
FBLKPFAA_01226	CDS	645	glmS	5.4.99.1		Glutamate mutase sigma subunit
FBLKPFAA_01227	CDS	654				hypothetical protein
FBLKPFAA_01228	CDS	201				hypothetical protein
FBLKPFAA_01229	CDS	834				hypothetical protein
FBLKPFAA_01230	CDS	681				hypothetical protein
FBLKPFAA_01231	CDS	708	rph	2.7.7.56		Ribonuclease PH
FBLKPFAA_01232	CDS	399				hypothetical protein
FBLKPFAA_01233	CDS	390				hypothetical protein
FBLKPFAA_01234	CDS	222				hypothetical protein
FBLKPFAA_01235	CDS	936				hypothetical protein
FBLKPFAA_01236	CDS	486				hypothetical protein
FBLKPFAA_01237	CDS	2262	lptD			LPS-assembly protein LptD
FBLKPFAA_01238	CDS	306	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
FBLKPFAA_01239	CDS	441				hypothetical protein
FBLKPFAA_01240	CDS	159				hypothetical protein
FBLKPFAA_01241	CDS	1329	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
FBLKPFAA_01242	CDS	1467	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
FBLKPFAA_01243	CDS	720	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
FBLKPFAA_01244	CDS	237				hypothetical protein
FBLKPFAA_01245	CDS	936				hypothetical protein
FBLKPFAA_01246	CDS	522				hypothetical protein
FBLKPFAA_01247	CDS	1734				hypothetical protein
FBLKPFAA_01248	CDS	975				hypothetical protein
FBLKPFAA_01249	CDS	324				hypothetical protein
FBLKPFAA_01250	CDS	786	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
FBLKPFAA_01251	CDS	864	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
FBLKPFAA_01252	CDS	258				hypothetical protein
FBLKPFAA_01253	CDS	741				hypothetical protein
FBLKPFAA_01254	CDS	564				hypothetical protein
FBLKPFAA_01255	CDS	2109	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
FBLKPFAA_01256	CDS	528				hypothetical protein
FBLKPFAA_01257	CDS	402				hypothetical protein
FBLKPFAA_01258	CDS	1437	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FBLKPFAA_01259	CDS	732				hypothetical protein
FBLKPFAA_01260	CDS	1263	hemW		COG0635	Heme chaperone HemW
FBLKPFAA_01261	CDS	825				hypothetical protein
FBLKPFAA_01262	CDS	306				hypothetical protein
FBLKPFAA_01263	CDS	1140	gpsB			Cell cycle protein GpsB
FBLKPFAA_01264	CDS	300				hypothetical protein
FBLKPFAA_01265	CDS	369	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
FBLKPFAA_01266	CDS	1134				hypothetical protein
FBLKPFAA_01267	CDS	807	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
FBLKPFAA_01268	CDS	1020				hypothetical protein
FBLKPFAA_01269	CDS	624				hypothetical protein
FBLKPFAA_01270	CDS	243				hypothetical protein
FBLKPFAA_01271	CDS	249				hypothetical protein
FBLKPFAA_01272	CDS	1548				hypothetical protein
FBLKPFAA_01273	CDS	96				hypothetical protein
FBLKPFAA_01274	CDS	282				hypothetical protein
FBLKPFAA_01275	CDS	189				hypothetical protein
FBLKPFAA_01276	CDS	837	djlA			Co-chaperone protein DjlA
FBLKPFAA_01277	CDS	1137	ftsY		COG0552	Signal recognition particle receptor FtsY
FBLKPFAA_01278	CDS	273				hypothetical protein
FBLKPFAA_01279	CDS	1410	oprM		COG1538	Outer membrane protein OprM
FBLKPFAA_01280	CDS	1263	mdtA_3			Multidrug resistance protein MdtA
FBLKPFAA_01281	CDS	3102	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
FBLKPFAA_01282	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
FBLKPFAA_01283	CDS	1791	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
FBLKPFAA_01284	CDS	246				hypothetical protein
FBLKPFAA_01285	CDS	585	fadR			Fatty acid metabolism regulator protein
FBLKPFAA_01286	CDS	486	greA		COG0782	Transcription elongation factor GreA
FBLKPFAA_01287	CDS	372				hypothetical protein
FBLKPFAA_01288	CDS	753	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FBLKPFAA_01289	CDS	837				hypothetical protein
FBLKPFAA_01290	CDS	567				hypothetical protein
FBLKPFAA_01291	CDS	1422				hypothetical protein
FBLKPFAA_01292	CDS	252	acpP_2			Acyl carrier protein
FBLKPFAA_01293	CDS	1254	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FBLKPFAA_01294	CDS	480				hypothetical protein
FBLKPFAA_01295	CDS	1161				hypothetical protein
FBLKPFAA_01296	CDS	339				hypothetical protein
FBLKPFAA_01297	CDS	420				hypothetical protein
FBLKPFAA_01298	CDS	573				hypothetical protein
FBLKPFAA_01299	CDS	420				hypothetical protein
FBLKPFAA_01300	CDS	1230				hypothetical protein
FBLKPFAA_01301	CDS	783				hypothetical protein
FBLKPFAA_01302	CDS	342				hypothetical protein
FBLKPFAA_01303	CDS	645				hypothetical protein
FBLKPFAA_01304	CDS	1887	prc	3.4.21.102	COG0793	Tail-specific protease
FBLKPFAA_01305	CDS	399	nirQ		COG0714	Denitrification regulatory protein NirQ
FBLKPFAA_01306	CDS	2265				hypothetical protein
FBLKPFAA_01307	CDS	507				hypothetical protein
FBLKPFAA_01308	CDS	1650	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
FBLKPFAA_01309	CDS	318				hypothetical protein
FBLKPFAA_01310	CDS	1086	rtcB_2	6.5.1.-		RNA-splicing ligase RtcB
FBLKPFAA_01311	CDS	225				hypothetical protein
FBLKPFAA_01312	CDS	723				hypothetical protein
FBLKPFAA_01313	CDS	1104				hypothetical protein
FBLKPFAA_01314	CDS	765	rnz	3.1.26.11	COG1234	Ribonuclease Z
FBLKPFAA_01315	CDS	150				hypothetical protein
FBLKPFAA_01316	CDS	438				hypothetical protein
FBLKPFAA_01317	CDS	918	rssB_3			Regulator of RpoS
FBLKPFAA_01318	CDS	489				hypothetical protein
FBLKPFAA_01319	CDS	1011	hypE	4.2.1.-		Carbamoyl dehydratase HypE
FBLKPFAA_01320	CDS	2340	mshC	6.3.1.13		L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
FBLKPFAA_01321	CDS	288				hypothetical protein
FBLKPFAA_01322	CDS	642				hypothetical protein
FBLKPFAA_01323	CDS	1098	bioB	2.8.1.6		Biotin synthase
FBLKPFAA_01324	CDS	420				hypothetical protein
FBLKPFAA_01325	CDS	327				hypothetical protein
FBLKPFAA_01326	CDS	1065	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
FBLKPFAA_01327	CDS	1191				hypothetical protein
FBLKPFAA_01328	CDS	648	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
