locus_tag	ftype	length_bp	gene	EC_number	COG	product
ABHBIPII_01330	CDS	1029	fen	3.1.-.-	COG0258	Flap endonuclease 1
ABHBIPII_01331	CDS	1209				hypothetical protein
ABHBIPII_01332	CDS	345				hypothetical protein
ABHBIPII_01333	tRNA	77				tRNA-Arg(tcg)
ABHBIPII_01334	CDS	1020	tadA	3.5.4.33		tRNA-specific adenosine deaminase
ABHBIPII_01335	CDS	1065	yegS	2.7.1.-		lipid kinase YegS
ABHBIPII_01336	CDS	1491				hypothetical protein
ABHBIPII_01337	tRNA	86				tRNA-Ser(tga)
ABHBIPII_01338	tRNA	77				tRNA-Lys(ctt)
ABHBIPII_01339	CDS	300				hypothetical protein
ABHBIPII_01340	CDS	456				hypothetical protein
ABHBIPII_01341	CDS	585	arcC	2.7.2.2		Carbamate kinase
ABHBIPII_01342	CDS	426	pepQ	3.4.13.9		Xaa-Pro dipeptidase
ABHBIPII_01343	CDS	1185	cofH_2	2.5.1.147	COG1060	5-amino-6-(D-ribitylamino)uracil--L-tyrosine 4-hydroxyphenyl transferase
ABHBIPII_01344	CDS	1020				hypothetical protein
ABHBIPII_01345	CDS	795	rbn_2	3.1.26.11		Ribonuclease BN
ABHBIPII_01346	CDS	1242	cdc6		COG1474	ORC1-type DNA replication protein
ABHBIPII_01347	CDS	567				hypothetical protein
ABHBIPII_01348	CDS	1110				hypothetical protein
ABHBIPII_01349	CDS	261		2.7.1.-	COG1909	GTP-dependent dephospho-CoA kinase
ABHBIPII_01350	CDS	210				hypothetical protein
ABHBIPII_01351	CDS	714			COG1136	putative ABC transporter ATP-binding protein
ABHBIPII_01352	CDS	684				hypothetical protein
ABHBIPII_01353	CDS	657				hypothetical protein
ABHBIPII_01354	CDS	798	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
ABHBIPII_01355	CDS	1011	aroB'	1.4.1.24	COG1465	3-dehydroquinate synthase
ABHBIPII_01356	CDS	888	thrB	2.7.1.39		Homoserine kinase
ABHBIPII_01357	CDS	1077	aroC	4.2.3.5		Chorismate synthase
ABHBIPII_01358	CDS	1329		2.7.2.4	COG0527	putative aspartokinase
ABHBIPII_01359	CDS	924				hypothetical protein
ABHBIPII_01360	CDS	444				hypothetical protein
ABHBIPII_01361	CDS	276		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
ABHBIPII_01362	CDS	339				hypothetical protein
ABHBIPII_01363	CDS	1038				hypothetical protein
ABHBIPII_01364	CDS	330			COG2118	DNA-binding protein
ABHBIPII_01365	CDS	276				hypothetical protein
ABHBIPII_01366	CDS	192			COG1383	30S ribosomal protein S17e
ABHBIPII_01367	CDS	231				hypothetical protein
ABHBIPII_01368	CDS	945				hypothetical protein
ABHBIPII_01369	CDS	195				hypothetical protein
ABHBIPII_01370	CDS	747				hypothetical protein
ABHBIPII_01371	CDS	1821				hypothetical protein
ABHBIPII_01372	CDS	747	rhaD_2	1.1.1.377	COG1028	L-rhamnose 1-dehydrogenase (NADP(+))
ABHBIPII_01373	CDS	1029	LIAS	2.8.1.8		Lipoyl synthase, organellar chromatophore
ABHBIPII_01374	CDS	132				hypothetical protein
ABHBIPII_01375	CDS	936				hypothetical protein
ABHBIPII_01376	CDS	336				hypothetical protein
ABHBIPII_01377	CDS	1065				hypothetical protein
ABHBIPII_01378	CDS	216				hypothetical protein
ABHBIPII_01379	CDS	717	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
ABHBIPII_01380	CDS	891				hypothetical protein
ABHBIPII_01381	CDS	651				hypothetical protein
ABHBIPII_01382	CDS	399				hypothetical protein
ABHBIPII_01383	CDS	423				hypothetical protein
ABHBIPII_01384	CDS	222				hypothetical protein
ABHBIPII_01385	CDS	591				hypothetical protein
ABHBIPII_01386	CDS	255				hypothetical protein
ABHBIPII_01387	CDS	1218	tiaS	6.3.4.22	COG1571	tRNA(Ile2) 2-agmatinylcytidine synthetase TiaS
ABHBIPII_01388	CDS	663	hisB	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
ABHBIPII_01389	CDS	921				hypothetical protein
ABHBIPII_01390	CDS	453				hypothetical protein
ABHBIPII_01391	CDS	1038				hypothetical protein
ABHBIPII_01392	CDS	1920				hypothetical protein
ABHBIPII_01393	CDS	315				hypothetical protein
ABHBIPII_01394	CDS	792				hypothetical protein
ABHBIPII_01395	CDS	1347	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
ABHBIPII_01396	CDS	114				hypothetical protein
ABHBIPII_01397	CDS	471				hypothetical protein
ABHBIPII_01398	CDS	1242	dnaG	2.7.7.-	COG0358	DNA primase DnaG
ABHBIPII_01399	CDS	435				hypothetical protein
ABHBIPII_01400	CDS	627				hypothetical protein
ABHBIPII_01401	CDS	210				hypothetical protein
ABHBIPII_01402	CDS	504	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
ABHBIPII_01403	CDS	648	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
ABHBIPII_01404	CDS	543				hypothetical protein
ABHBIPII_01405	CDS	177				hypothetical protein
ABHBIPII_01406	CDS	282	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
ABHBIPII_01407	CDS	963				hypothetical protein
ABHBIPII_01408	CDS	978				hypothetical protein
ABHBIPII_01409	CDS	777				hypothetical protein
ABHBIPII_01410	CDS	2298				hypothetical protein
ABHBIPII_01411	CDS	318				hypothetical protein
ABHBIPII_01412	CDS	687			COG1500	Ribosome maturation protein SDO1 
ABHBIPII_01413	CDS	723	psmA	3.4.25.1	COG0638	Proteasome subunit alpha
ABHBIPII_01414	CDS	1182	kbl	2.3.1.29		2-amino-3-ketobutyrate coenzyme A ligase
ABHBIPII_01415	CDS	423				hypothetical protein
ABHBIPII_01416	CDS	615				hypothetical protein
ABHBIPII_01417	CDS	492	purP_2	6.3.4.23	COG1759	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
ABHBIPII_01418	CDS	393				hypothetical protein
ABHBIPII_01419	CDS	402				hypothetical protein
ABHBIPII_01420	CDS	2040				hypothetical protein
ABHBIPII_01421	CDS	588				hypothetical protein
ABHBIPII_01422	CDS	1365			COG1855	putative KH and PIN-domain containing protein
ABHBIPII_01423	CDS	354				hypothetical protein
ABHBIPII_01424	CDS	906		1.1.1.374	COG0673	UDP-N-acetylglucosamine 3-dehydrogenase
ABHBIPII_01425	CDS	144				hypothetical protein
ABHBIPII_01426	CDS	336		2.5.-.-		Deoxyhypusine synthase-like protein
ABHBIPII_01427	CDS	402				hypothetical protein
ABHBIPII_01428	CDS	270				hypothetical protein
ABHBIPII_01429	CDS	465				hypothetical protein
ABHBIPII_01430	CDS	339				hypothetical protein
ABHBIPII_01431	CDS	1011	ttuA	2.8.1.-	COG0037	tRNA-5-methyluridine(54) 2-sulfurtransferase
ABHBIPII_01432	CDS	477	pyrI		COG1781	Aspartate carbamoyltransferase regulatory chain
ABHBIPII_01433	CDS	951	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
ABHBIPII_01434	CDS	183				hypothetical protein
ABHBIPII_01435	CDS	681				hypothetical protein
ABHBIPII_01436	CDS	789	tfrA_2	1.3.4.1	COG1053	Fumarate reductase (CoM/CoB) subunit A
ABHBIPII_01437	CDS	768	tfrB	1.3.4.1	COG0247	Fumarate reductase (CoM/CoB) subunit B
ABHBIPII_01438	CDS	414				hypothetical protein
ABHBIPII_01439	CDS	264				Chromosomal protein MC1c
