locus_tag	ftype	length_bp	gene	EC_number	COG	product
LMACJMEB_01073	CDS	744	mntB		COG1121	Manganese transport system ATP-binding protein MntB
LMACJMEB_01074	CDS	810	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
LMACJMEB_01075	CDS	771	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
LMACJMEB_01076	CDS	627	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
LMACJMEB_01077	CDS	399	exbD		COG0848	Biopolymer transport protein ExbD
LMACJMEB_01078	CDS	756				hypothetical protein
LMACJMEB_01079	CDS	648				hypothetical protein
LMACJMEB_01080	CDS	960	moaA_4			GTP 3',8-cyclase
LMACJMEB_01081	CDS	1059	arsM	2.1.1.137		Arsenite methyltransferase
LMACJMEB_01082	CDS	1722				hypothetical protein
LMACJMEB_01083	CDS	1608				hypothetical protein
LMACJMEB_01084	CDS	945				hypothetical protein
LMACJMEB_01085	CDS	1281	pyrC	3.5.2.3	COG0044	Dihydroorotase
LMACJMEB_01086	CDS	924	pyrB	2.1.3.2		Aspartate carbamoyltransferase
LMACJMEB_01087	CDS	522	ftnA	1.16.3.2		Bacterial non-heme ferritin
LMACJMEB_01088	CDS	879	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
LMACJMEB_01089	CDS	390	hrb		COG1773	High molecular weight rubredoxin
LMACJMEB_01090	CDS	678				hypothetical protein
LMACJMEB_01091	CDS	507				hypothetical protein
LMACJMEB_01092	CDS	1155	bioF_2	2.3.1.47		8-amino-7-oxononanoate synthase
LMACJMEB_01093	CDS	1380	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
LMACJMEB_01094	CDS	1032				hypothetical protein
LMACJMEB_01095	CDS	1713	ade	3.5.4.2	COG1001	Adenine deaminase
LMACJMEB_01096	CDS	936	bioB	2.8.1.6		Biotin synthase
LMACJMEB_01097	CDS	768	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
LMACJMEB_01098	CDS	735	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
LMACJMEB_01099	CDS	1275		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
LMACJMEB_01100	CDS	1365				hypothetical protein
LMACJMEB_01101	CDS	639				hypothetical protein
LMACJMEB_01102	CDS	189				Ferredoxin-1
LMACJMEB_01103	CDS	1458	cbiA_1	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
LMACJMEB_01104	CDS	1161				hypothetical protein
LMACJMEB_01105	CDS	2514	hscA			Chaperone protein HscA
LMACJMEB_01106	CDS	1980				hypothetical protein
LMACJMEB_01107	CDS	402	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
LMACJMEB_01108	CDS	1380				hypothetical protein
LMACJMEB_01109	CDS	1554	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LMACJMEB_01110	CDS	444	rsfS			Ribosomal silencing factor RsfS
LMACJMEB_01111	CDS	1932				hypothetical protein
LMACJMEB_01112	CDS	954	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LMACJMEB_01113	CDS	429	ndk	2.7.4.6		Nucleoside diphosphate kinase
LMACJMEB_01114	CDS	1323	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
LMACJMEB_01115	CDS	1296	purH_2		COG0138	Bifunctional purine biosynthesis protein PurH
LMACJMEB_01116	CDS	1317		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
LMACJMEB_01117	CDS	1986	rnr_2	3.1.13.1		Ribonuclease R
LMACJMEB_01118	CDS	732	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
LMACJMEB_01119	CDS	903	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
LMACJMEB_01120	CDS	474				hypothetical protein
LMACJMEB_01121	CDS	636				hypothetical protein
LMACJMEB_01122	CDS	378				hypothetical protein
LMACJMEB_01123	CDS	840	ttrB		COG0437	Tetrathionate reductase subunit B
LMACJMEB_01124	CDS	393				hypothetical protein
LMACJMEB_01125	CDS	225				hypothetical protein
LMACJMEB_01126	CDS	243				hypothetical protein
LMACJMEB_01127	CDS	738				hypothetical protein
LMACJMEB_01128	CDS	684	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
LMACJMEB_01129	CDS	321	nfi	3.1.21.7	COG1515	Endonuclease V
LMACJMEB_01130	CDS	240				hypothetical protein
LMACJMEB_01131	CDS	249	rpsP			30S ribosomal protein S16
LMACJMEB_01132	CDS	777	ffh		COG0541	Signal recognition particle protein
LMACJMEB_01133	CDS	855				hypothetical protein
LMACJMEB_01134	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
LMACJMEB_01135	CDS	738				hypothetical protein
LMACJMEB_01136	CDS	822	tuaH	2.4.-.-		Putative teichuronic acid biosynthesis glycosyltransferase TuaH
LMACJMEB_01137	CDS	1323	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
LMACJMEB_01138	CDS	651	nth	4.2.99.18	COG0177	Endonuclease III
LMACJMEB_01139	CDS	867				hypothetical protein
LMACJMEB_01140	CDS	498				hypothetical protein
LMACJMEB_01141	CDS	498				hypothetical protein
LMACJMEB_01142	CDS	864				Iron-sulfur cluster carrier protein
LMACJMEB_01143	CDS	897				hypothetical protein
LMACJMEB_01144	CDS	402				hypothetical protein
LMACJMEB_01145	CDS	831	ccsA_1			Cytochrome c biogenesis protein CcsA
LMACJMEB_01146	CDS	669	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LMACJMEB_01147	CDS	387				hypothetical protein
LMACJMEB_01148	CDS	633				hypothetical protein
LMACJMEB_01149	CDS	489				hypothetical protein
LMACJMEB_01150	CDS	591				hypothetical protein
LMACJMEB_01151	CDS	282	secE			Protein translocase subunit SecE
LMACJMEB_01152	CDS	528	nusG		COG0250	Transcription termination/antitermination protein NusG
LMACJMEB_01153	CDS	429	rplK		COG0080	50S ribosomal protein L11
LMACJMEB_01154	CDS	717	rplA			50S ribosomal protein L1
LMACJMEB_01155	CDS	903	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
LMACJMEB_01156	CDS	1503	comM		COG0606	Competence protein ComM
LMACJMEB_01157	CDS	405				hypothetical protein
LMACJMEB_01158	CDS	240				hypothetical protein
LMACJMEB_01159	CDS	1377	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
LMACJMEB_01160	CDS	2424	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
LMACJMEB_01161	CDS	1302	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
LMACJMEB_01162	CDS	477	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
LMACJMEB_01163	CDS	1479	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
LMACJMEB_01164	CDS	306				hypothetical protein
LMACJMEB_01165	CDS	783				hypothetical protein
LMACJMEB_01166	CDS	669				hypothetical protein
LMACJMEB_01167	CDS	726	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LMACJMEB_01168	CDS	2664				hypothetical protein
LMACJMEB_01169	CDS	1941	leuC	4.2.1.33		3-isopropylmalate dehydratase large subunit
LMACJMEB_01170	CDS	732				hypothetical protein
LMACJMEB_01171	CDS	1002	kefC_1			Glutathione-regulated potassium-efflux system protein KefC
LMACJMEB_01172	CDS	975				hypothetical protein
LMACJMEB_01173	CDS	1146	emrA			Colistin resistance protein EmrA
LMACJMEB_01174	CDS	567				hypothetical protein
LMACJMEB_01175	CDS	1218	aspC_1	2.6.1.1	COG0436	putative aspartate aminotransferase
LMACJMEB_01176	CDS	1800	aspS	6.1.1.12		Aspartate--tRNA ligase
LMACJMEB_01177	CDS	699				hypothetical protein
LMACJMEB_01178	CDS	696				hypothetical protein
LMACJMEB_01179	CDS	1203	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
LMACJMEB_01180	CDS	285				hypothetical protein
LMACJMEB_01181	CDS	672				hypothetical protein
LMACJMEB_01182	CDS	648				hypothetical protein
LMACJMEB_01183	CDS	1152	aroF_2	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
LMACJMEB_01184	CDS	705				hypothetical protein
LMACJMEB_01185	CDS	876	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LMACJMEB_01186	CDS	1017	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
LMACJMEB_01187	CDS	717				hypothetical protein
LMACJMEB_01188	CDS	1734	ispH	1.17.7.4		4-hydroxy-3-methylbut-2-enyl diphosphate reductase
LMACJMEB_01189	CDS	432	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LMACJMEB_01190	CDS	270				hypothetical protein
LMACJMEB_01191	CDS	483				hypothetical protein
LMACJMEB_01192	CDS	228				hypothetical protein
LMACJMEB_01193	CDS	510				hypothetical protein
LMACJMEB_01194	CDS	948				hypothetical protein
LMACJMEB_01195	CDS	633	pphA	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 1
LMACJMEB_01196	CDS	492				hypothetical protein
LMACJMEB_01197	CDS	897	xerD_1		COG4974	Tyrosine recombinase XerD
LMACJMEB_01198	CDS	1545		2.7.7.-	COG0517	A-adding tRNA nucleotidyltransferase
LMACJMEB_01199	CDS	99				hypothetical protein
LMACJMEB_01200	CDS	246				hypothetical protein
LMACJMEB_01201	CDS	1680	rpoD_2		COG0568	RNA polymerase sigma factor RpoD
LMACJMEB_01202	CDS	1707	dnaG	2.7.7.-		DNA primase
LMACJMEB_01203	CDS	2331	mutS2	3.1.-.-		Endonuclease MutS2
LMACJMEB_01204	CDS	207	rpsU		COG0828	30S ribosomal protein S21
LMACJMEB_01205	CDS	429	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
LMACJMEB_01206	CDS	1368	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
LMACJMEB_01207	CDS	252				hypothetical protein
LMACJMEB_01208	CDS	558				hypothetical protein
LMACJMEB_01209	CDS	972	cmpR_2			HTH-type transcriptional activator CmpR
LMACJMEB_01210	CDS	3834				hypothetical protein
LMACJMEB_01211	CDS	777	yghO			Protein YghO
LMACJMEB_01212	CDS	768				hypothetical protein
LMACJMEB_01213	CDS	1704		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LMACJMEB_01214	CDS	540				hypothetical protein
LMACJMEB_01215	CDS	345				hypothetical protein
LMACJMEB_01216	CDS	783	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
LMACJMEB_01217	CDS	1077	ysdC	3.4.11.-	COG1363	Putative aminopeptidase YsdC
LMACJMEB_01218	CDS	339				hypothetical protein
LMACJMEB_01219	CDS	912				hypothetical protein
LMACJMEB_01220	CDS	1302	moaA_5			GTP 3',8-cyclase
LMACJMEB_01221	CDS	1332	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
LMACJMEB_01222	CDS	525	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
LMACJMEB_01223	CDS	888	xerD_2			Tyrosine recombinase XerD
LMACJMEB_01224	CDS	423				hypothetical protein
LMACJMEB_01225	CDS	1017	fliG		COG1536	Flagellar motor switch protein FliG
LMACJMEB_01226	CDS	1605	fliF		COG1766	Flagellar M-ring protein
LMACJMEB_01227	CDS	285	fliE			Flagellar hook-basal body complex protein FliE
LMACJMEB_01228	CDS	435	flgC		COG1558	Flagellar basal-body rod protein FlgC
LMACJMEB_01229	CDS	408	flgB		COG1815	Flagellar basal body rod protein FlgB
LMACJMEB_01230	CDS	1305	atoC_5		COG2204	Regulatory protein AtoC
LMACJMEB_01231	CDS	1380	cpoB			Cell division coordinator CpoB
LMACJMEB_01232	CDS	264				hypothetical protein
LMACJMEB_01233	CDS	1332	tolC		COG1538	Outer membrane protein TolC
LMACJMEB_01234	CDS	645	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
LMACJMEB_01235	CDS	1032				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
LMACJMEB_01236	CDS	1881	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
LMACJMEB_01237	CDS	657				hypothetical protein
LMACJMEB_01238	CDS	1140	tmk	2.7.4.9		Thymidylate kinase
LMACJMEB_01239	CDS	300				hypothetical protein
LMACJMEB_01240	CDS	1143	proB	2.7.2.11		Glutamate 5-kinase
LMACJMEB_01241	CDS	1020	obg	3.6.5.-	COG0536	GTPase Obg
LMACJMEB_01242	CDS	630	rex1		COG2344	Redox-sensing transcriptional repressor Rex 1
LMACJMEB_01243	CDS	354	atpH_2			ATP synthase subunit c
LMACJMEB_01244	CDS	753	atpB		COG0356	ATP synthase subunit a
LMACJMEB_01245	CDS	423				hypothetical protein
LMACJMEB_01246	CDS	258				hypothetical protein
LMACJMEB_01247	CDS	294				hypothetical protein
LMACJMEB_01248	CDS	1068	prsA	5.2.1.8		Foldase protein PrsA
LMACJMEB_01249	CDS	3261	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LMACJMEB_01250	CDS	765	pomA		COG1291	Chemotaxis protein PomA
LMACJMEB_01251	CDS	777	motB		COG1360	Motility protein B
LMACJMEB_01252	CDS	576				hypothetical protein
LMACJMEB_01253	CDS	552	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
LMACJMEB_01254	CDS	615				hypothetical protein
LMACJMEB_01255	CDS	840				hypothetical protein
LMACJMEB_01256	CDS	1113	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
LMACJMEB_01257	CDS	1818	cirA		COG4771	Colicin I receptor
LMACJMEB_01258	CDS	3507				hypothetical protein
LMACJMEB_01259	CDS	1188				hypothetical protein
LMACJMEB_01260	CDS	1764				hypothetical protein
LMACJMEB_01261	CDS	378	rsxB_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LMACJMEB_01262	CDS	1050	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
LMACJMEB_01263	CDS	2679	bamA		COG4775	Outer membrane protein assembly factor BamA
LMACJMEB_01264	CDS	720	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
LMACJMEB_01265	CDS	807	lolC		COG4591	Lipoprotein-releasing system transmembrane protein LolC
LMACJMEB_01266	CDS	633	rsmG_2	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
LMACJMEB_01267	CDS	1317	pyrG	6.3.4.2		CTP synthase
LMACJMEB_01268	CDS	447				hypothetical protein
LMACJMEB_01269	CDS	912	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
LMACJMEB_01270	CDS	1368	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
LMACJMEB_01271	CDS	240				hypothetical protein
LMACJMEB_01272	CDS	516				hypothetical protein
LMACJMEB_01273	CDS	390				hypothetical protein
LMACJMEB_01274	CDS	1065	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
LMACJMEB_01275	CDS	711				hypothetical protein
LMACJMEB_01276	CDS	213	rd2		COG1773	Rubredoxin-2
LMACJMEB_01277	CDS	318				hypothetical protein
LMACJMEB_01278	CDS	423				Bacteriohemerythrin
LMACJMEB_01279	CDS	768				hypothetical protein
LMACJMEB_01280	CDS	888				hypothetical protein
LMACJMEB_01281	CDS	336				hypothetical protein
LMACJMEB_01282	CDS	486				hypothetical protein
LMACJMEB_01283	CDS	744	bamD		COG4105	Outer membrane protein assembly factor BamD
LMACJMEB_01284	CDS	924	trxB_2	1.8.1.9		Thioredoxin reductase
LMACJMEB_01285	CDS	324	trxA			Thioredoxin 1
LMACJMEB_01286	CDS	1338	radA	3.6.4.-	COG1066	DNA repair protein RadA
LMACJMEB_01287	CDS	675				hypothetical protein
LMACJMEB_01288	CDS	1011				hypothetical protein
LMACJMEB_01289	CDS	1530	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
LMACJMEB_01290	CDS	246				hypothetical protein
LMACJMEB_01291	CDS	1095	ybdK	6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
LMACJMEB_01292	CDS	1464	acyI			Acylase ACY 1 proenzyme
LMACJMEB_01293	CDS	1809				hypothetical protein
LMACJMEB_01294	CDS	738				hypothetical protein
LMACJMEB_01295	CDS	711	tatC_3		COG0805	Sec-independent protein translocase protein TatC
LMACJMEB_01296	CDS	819	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
LMACJMEB_01297	CDS	888	btuF		COG0614	Vitamin B12-binding protein
LMACJMEB_01298	CDS	363	cpdR			Response regulator receiver protein CpdR
LMACJMEB_01299	CDS	840				hypothetical protein
LMACJMEB_01300	CDS	1173		3.4.-.-		putative peptidase
LMACJMEB_01301	CDS	273	hupB		COG0776	DNA-binding protein HU-beta
LMACJMEB_01302	CDS	345				hypothetical protein
LMACJMEB_01303	CDS	3000				hypothetical protein
LMACJMEB_01304	CDS	630	cbiA_2	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
LMACJMEB_01305	CDS	246				hypothetical protein
LMACJMEB_01306	CDS	627	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
LMACJMEB_01307	CDS	948	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
LMACJMEB_01308	CDS	1092	pilT_1		COG2805	Twitching mobility protein
LMACJMEB_01309	CDS	1176	pilT_2		COG2805	Twitching mobility protein
LMACJMEB_01310	CDS	585				hypothetical protein
LMACJMEB_01311	CDS	1302				hypothetical protein
LMACJMEB_01312	CDS	2307				hypothetical protein
LMACJMEB_01313	CDS	921				hypothetical protein
LMACJMEB_01314	CDS	759				hypothetical protein
LMACJMEB_01315	CDS	612				hypothetical protein
LMACJMEB_01316	CDS	1245				hypothetical protein
LMACJMEB_01317	CDS	570		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
LMACJMEB_01318	CDS	801	nadK	2.7.1.23	COG0061	NAD kinase
LMACJMEB_01319	CDS	438				hypothetical protein
LMACJMEB_01320	CDS	654				hypothetical protein
LMACJMEB_01321	CDS	1341	atoC_6		COG2204	Regulatory protein AtoC
LMACJMEB_01322	CDS	1362	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
LMACJMEB_01323	CDS	498				hypothetical protein
LMACJMEB_01324	CDS	486				hypothetical protein
LMACJMEB_01325	CDS	333				hypothetical protein
LMACJMEB_01326	CDS	300				hypothetical protein
LMACJMEB_01327	CDS	1365	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
LMACJMEB_01328	CDS	504				hypothetical protein
LMACJMEB_01329	CDS	372	rpsL			30S ribosomal protein S12
LMACJMEB_01330	CDS	474	rpsG			30S ribosomal protein S7
LMACJMEB_01331	CDS	2088	fusA_3		COG0480	Elongation factor G
LMACJMEB_01332	CDS	1611				hypothetical protein
LMACJMEB_01333	CDS	801	wbpE	2.6.1.98	COG0399	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase
LMACJMEB_01334	CDS	804				hypothetical protein
LMACJMEB_01335	CDS	834	ccsA_2			Cytochrome c biogenesis protein CcsA
LMACJMEB_01336	CDS	1605	rny_2	3.1.-.-	COG1418	Ribonuclease Y
LMACJMEB_01337	CDS	789	ymdB_2	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
LMACJMEB_01338	CDS	684				hypothetical protein
LMACJMEB_01339	CDS	1203	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
LMACJMEB_01340	CDS	1038	yacL	3.1.-.-	COG4956	putative PIN and TRAM-domain containing protein YacL
LMACJMEB_01341	CDS	483	carD_2		COG1329	RNA polymerase-binding transcription factor CarD
LMACJMEB_01342	CDS	1578	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
LMACJMEB_01343	CDS	663				hypothetical protein
LMACJMEB_01344	CDS	342				hypothetical protein
LMACJMEB_01345	CDS	771	cckA			Sensor kinase CckA
LMACJMEB_01346	CDS	1344	zraR_3		COG2204	Transcriptional regulatory protein ZraR
LMACJMEB_01347	CDS	1725				hypothetical protein
LMACJMEB_01348	CDS	702	comB	3.1.3.71	COG2045	putative 2-phosphosulfolactate phosphatase
LMACJMEB_01349	CDS	1080	cobD	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
LMACJMEB_01350	CDS	822	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
LMACJMEB_01351	CDS	426			COG1959	Putative HTH-type transcriptional regulator
LMACJMEB_01352	CDS	1350	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
LMACJMEB_01353	CDS	1038	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
LMACJMEB_01354	CDS	975	cobQ		COG1492	Cobyric acid synthase
LMACJMEB_01355	CDS	402	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
LMACJMEB_01356	CDS	1191	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
LMACJMEB_01357	CDS	942				hypothetical protein
LMACJMEB_01358	CDS	240				hypothetical protein
LMACJMEB_01359	CDS	432				hypothetical protein
LMACJMEB_01360	CDS	375	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
LMACJMEB_01361	CDS	315				hypothetical protein
LMACJMEB_01362	CDS	744				hypothetical protein
LMACJMEB_01363	CDS	645	salA		COG0489	Iron-sulfur cluster carrier protein
LMACJMEB_01364	CDS	369				hypothetical protein
LMACJMEB_01365	CDS	1368	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
LMACJMEB_01366	CDS	159				hypothetical protein
LMACJMEB_01367	CDS	357				hypothetical protein
LMACJMEB_01368	CDS	1158				hypothetical protein
LMACJMEB_01369	CDS	432	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
LMACJMEB_01370	CDS	495	nudC	3.6.1.22		NADH pyrophosphatase
LMACJMEB_01371	CDS	942	pleD_2			Response regulator PleD
LMACJMEB_01372	CDS	318				hypothetical protein
LMACJMEB_01373	CDS	1311				hypothetical protein
LMACJMEB_01374	CDS	597	ydhU		COG4117	Putative cytochrome YdhU
LMACJMEB_01375	CDS	909				hypothetical protein
LMACJMEB_01376	CDS	1491				hypothetical protein
LMACJMEB_01377	CDS	1332				hypothetical protein
LMACJMEB_01378	CDS	162	rub		COG1773	Rubredoxin
LMACJMEB_01379	CDS	402	prxU_1	1.11.1.15		Selenocysteine-containing peroxiredoxin PrxU
LMACJMEB_01380	CDS	144	prxU_2	1.11.1.15		Selenocysteine-containing peroxiredoxin PrxU
LMACJMEB_01381	CDS	438				hypothetical protein
LMACJMEB_01382	CDS	1095	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
LMACJMEB_01383	CDS	627	xerD_3		COG4974	Tyrosine recombinase XerD
LMACJMEB_01384	CDS	2088	xpsD		COG1450	Secretin XpsD
LMACJMEB_01385	CDS	243				hypothetical protein
LMACJMEB_01386	CDS	762	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LMACJMEB_01387	CDS	756				hypothetical protein
LMACJMEB_01388	CDS	1341	moaA_6			GTP 3',8-cyclase
LMACJMEB_01389	CDS	564				hypothetical protein
LMACJMEB_01390	CDS	2010				hypothetical protein
LMACJMEB_01391	CDS	1227				hypothetical protein
LMACJMEB_01392	CDS	1734	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LMACJMEB_01393	CDS	735	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
LMACJMEB_01394	CDS	726	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
LMACJMEB_01395	CDS	2031	mrcA		COG5009	Penicillin-binding protein 1A
LMACJMEB_01396	CDS	744	mshA_3	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
LMACJMEB_01397	CDS	2160				hypothetical protein
LMACJMEB_01398	CDS	1134	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
LMACJMEB_01399	CDS	990	iolG	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
LMACJMEB_01400	CDS	801	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
LMACJMEB_01401	CDS	789	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
LMACJMEB_01402	CDS	441	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
LMACJMEB_01403	CDS	1050	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
LMACJMEB_01404	CDS	675	yfkO	1.-.-.-	COG0778	Putative NAD(P)H nitroreductase YfkO
LMACJMEB_01405	CDS	975				hypothetical protein
LMACJMEB_01406	CDS	1626	recN		COG0497	DNA repair protein RecN
LMACJMEB_01407	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
LMACJMEB_01408	CDS	210				hypothetical protein
LMACJMEB_01409	CDS	183				hypothetical protein
LMACJMEB_01410	CDS	129				hypothetical protein
LMACJMEB_01411	CDS	1305	rarA		COG2256	Replication-associated recombination protein A
LMACJMEB_01412	CDS	1557	nifA			Nif-specific regulatory protein
LMACJMEB_01413	CDS	1116	frbC	2.3.3.19		2-phosphonomethylmalate synthase
LMACJMEB_01414	CDS	834	nifH	1.18.6.1		Nitrogenase iron protein
LMACJMEB_01415	CDS	318	glnB_2		COG0347	Nitrogen regulatory protein P-II
LMACJMEB_01416	CDS	189				hypothetical protein
LMACJMEB_01417	CDS	1020	kefC_2			Glutathione-regulated potassium-efflux system protein KefC
LMACJMEB_01418	CDS	285		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
LMACJMEB_01419	CDS	954	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
LMACJMEB_01420	CDS	945				hypothetical protein
LMACJMEB_01421	CDS	303				hypothetical protein
LMACJMEB_01422	CDS	213	polA	2.7.7.7	COG0258	DNA polymerase I
LMACJMEB_01423	CDS	699	ycgR			Flagellar brake protein YcgR
LMACJMEB_01424	CDS	1569	glgA	2.4.1.21	COG0297	Glycogen synthase
LMACJMEB_01425	CDS	612				hypothetical protein
LMACJMEB_01426	CDS	402				hypothetical protein
LMACJMEB_01427	CDS	999	rfaC	2.-.-.-	COG0859	Lipopolysaccharide heptosyltransferase 1
LMACJMEB_01428	CDS	567	hisB_2	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
LMACJMEB_01429	CDS	366				hypothetical protein
