locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJMLFNHG_01005	CDS	822	suhB_1	3.1.3.25	COG0483	Inositol-1-monophosphatase
FJMLFNHG_01006	CDS	564	efp			Elongation factor P
FJMLFNHG_01007	CDS	924	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
FJMLFNHG_01008	CDS	345	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
FJMLFNHG_01009	CDS	1566	bicA_2		COG0659	Bicarbonate transporter BicA
FJMLFNHG_01010	CDS	1080				hypothetical protein
FJMLFNHG_01011	CDS	1026				hypothetical protein
FJMLFNHG_01012	CDS	444				hypothetical protein
FJMLFNHG_01013	CDS	1494	atsA_4	3.1.6.1	COG3119	Arylsulfatase
FJMLFNHG_01014	tRNA	75				tRNA-Phe(gaa)
FJMLFNHG_01015	CDS	186	yacG			DNA gyrase inhibitor YacG
FJMLFNHG_01016	CDS	1389	rne_1	3.1.26.12	COG1530	Ribonuclease E
FJMLFNHG_01017	CDS	585	yhdE	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
FJMLFNHG_01018	CDS	219	infA			Translation initiation factor IF-1
FJMLFNHG_01019	CDS	453	arsC	1.20.4.4	COG0394	Arsenate reductase
FJMLFNHG_01020	CDS	492				hypothetical protein
FJMLFNHG_01021	CDS	1299	hisD	1.1.1.23		Histidinol dehydrogenase
FJMLFNHG_01022	CDS	660	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FJMLFNHG_01023	CDS	468				hypothetical protein
FJMLFNHG_01024	CDS	1299	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
FJMLFNHG_01025	CDS	555	dcd	3.5.4.13		dCTP deaminase
FJMLFNHG_01026	tRNA	75				tRNA-Thr(ggt)
FJMLFNHG_01027	CDS	903				hypothetical protein
FJMLFNHG_01028	CDS	873				hypothetical protein
FJMLFNHG_01029	CDS	1074	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
FJMLFNHG_01030	CDS	957	rbsC		COG1172	Ribose import permease protein RbsC
FJMLFNHG_01031	CDS	1584	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FJMLFNHG_01032	CDS	972	rbsB		COG1879	Ribose import binding protein RbsB
FJMLFNHG_01033	CDS	957	rbsK	2.7.1.15	COG0524	Ribokinase
FJMLFNHG_01034	CDS	1275	menC	4.2.1.113		o-succinylbenzoate synthase
FJMLFNHG_01035	CDS	1890				hypothetical protein
FJMLFNHG_01036	CDS	1698	atsA_5	3.1.6.1	COG3119	Arylsulfatase
FJMLFNHG_01037	CDS	1377				hypothetical protein
FJMLFNHG_01038	CDS	528	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
FJMLFNHG_01039	CDS	414	amnD	3.5.99.5		2-aminomuconate deaminase
FJMLFNHG_01040	CDS	1272	kynU_3	3.7.1.3		Kynureninase
FJMLFNHG_01041	CDS	804	glaR		COG1802	HTH-type transcriptional repressor GlaR
FJMLFNHG_01042	CDS	1563	hpaB	1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
FJMLFNHG_01043	CDS	660				hypothetical protein
FJMLFNHG_01044	CDS	1701	mpdB_5	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
FJMLFNHG_01045	CDS	915				hypothetical protein
FJMLFNHG_01046	CDS	2220				hypothetical protein
FJMLFNHG_01047	CDS	888	murQ	4.2.1.126	COG2103	N-acetylmuramic acid 6-phosphate etherase
FJMLFNHG_01048	CDS	1200	mgl_3	4.4.1.11	COG0626	L-methionine gamma-lyase
FJMLFNHG_01049	CDS	1314	steT_5		COG0531	Serine/threonine exchanger SteT
FJMLFNHG_01050	CDS	603	udk	2.7.1.48		Uridine kinase
FJMLFNHG_01051	CDS	1692	mpdB_6	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
FJMLFNHG_01052	CDS	918				hypothetical protein
FJMLFNHG_01053	CDS	1215	yegT			Putative nucleoside transporter YegT
FJMLFNHG_01054	CDS	729				hypothetical protein
FJMLFNHG_01055	CDS	1320				hypothetical protein
FJMLFNHG_01056	CDS	990	ycjG_2	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
FJMLFNHG_01057	CDS	1026				hypothetical protein
FJMLFNHG_01058	CDS	939	oxyR			Hydrogen peroxide-inducible genes activator
FJMLFNHG_01059	CDS	1275	murD2	6.3.2.53		UDP-N-acetylmuramoyl-L-alanine--L-glutamate ligase
FJMLFNHG_01060	CDS	1341	murL	5.1.1.23		UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
FJMLFNHG_01061	CDS	747				hypothetical protein
FJMLFNHG_01062	CDS	447	fbcH_2		COG1290	Cytochrome b/c1
FJMLFNHG_01063	CDS	876	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
FJMLFNHG_01064	CDS	522	apt_2	2.4.2.7		Adenine phosphoribosyltransferase
FJMLFNHG_01065	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
FJMLFNHG_01066	CDS	591	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
FJMLFNHG_01067	CDS	669	rplY		COG1825	50S ribosomal protein L25
FJMLFNHG_01068	CDS	936	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FJMLFNHG_01069	CDS	747		1.10.3.-	COG1496	Polyphenol oxidase
FJMLFNHG_01070	CDS	1101				hypothetical protein
FJMLFNHG_01071	CDS	816	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FJMLFNHG_01072	CDS	240	ubiK			Ubiquinone biosynthesis accessory factor UbiK
FJMLFNHG_01073	CDS	501				hypothetical protein
FJMLFNHG_01074	CDS	846	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
FJMLFNHG_01075	CDS	1179			COG2081	putative protein
FJMLFNHG_01076	CDS	489				hypothetical protein
FJMLFNHG_01077	CDS	876	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FJMLFNHG_01078	CDS	450	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
FJMLFNHG_01079	CDS	252	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
FJMLFNHG_01080	CDS	546	pgsA	2.7.8.5	COG0558	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
FJMLFNHG_01081	CDS	1839	uvrC		COG0322	UvrABC system protein C
FJMLFNHG_01082	CDS	1200	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
FJMLFNHG_01083	CDS	1308	hemL2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase 2
FJMLFNHG_01084	CDS	651	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
FJMLFNHG_01085	CDS	711	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
FJMLFNHG_01086	CDS	1413				hypothetical protein
FJMLFNHG_01087	CDS	906	gcvA_2			Glycine cleavage system transcriptional activator
FJMLFNHG_01088	CDS	642	nagL	5.2.1.4		Maleylpyruvate isomerase
FJMLFNHG_01089	CDS	117				hypothetical protein
FJMLFNHG_01090	CDS	3639				hypothetical protein
FJMLFNHG_01091	CDS	219				hypothetical protein
FJMLFNHG_01092	CDS	1617	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
FJMLFNHG_01093	CDS	489				hypothetical protein
FJMLFNHG_01094	tmRNA	337	ssrA			transfer-messenger RNA, SsrA
FJMLFNHG_01095	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
FJMLFNHG_01096	CDS	507	dhfrIII	1.5.1.3		Dihydrofolate reductase type 3
FJMLFNHG_01097	CDS	1260				hypothetical protein
FJMLFNHG_01098	CDS	1524	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
FJMLFNHG_01099	CDS	456	ccmE_1		COG2332	Cytochrome c-type biogenesis protein CcmE
FJMLFNHG_01100	CDS	1929	ccmF_1		COG1138	Cytochrome c-type biogenesis protein CcmF
FJMLFNHG_01101	CDS	960	pip	3.4.11.5		Proline iminopeptidase
FJMLFNHG_01102	CDS	552				hypothetical protein
FJMLFNHG_01103	CDS	768				hypothetical protein
FJMLFNHG_01104	CDS	954	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
FJMLFNHG_01105	CDS	1164	ygeX	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
FJMLFNHG_01106	CDS	261				hypothetical protein
FJMLFNHG_01107	CDS	1611		1.4.3.2	COG1231	L-amino acid oxidase
FJMLFNHG_01108	CDS	1587		1.4.3.2	COG1231	L-amino acid oxidase
FJMLFNHG_01109	CDS	1125				hypothetical protein
FJMLFNHG_01110	CDS	1605	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
FJMLFNHG_01111	CDS	1278	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
FJMLFNHG_01112	CDS	510				hypothetical protein
FJMLFNHG_01113	CDS	1476	sgrR			HTH-type transcriptional regulator SgrR
FJMLFNHG_01114	CDS	948	dppB		COG0601	Dipeptide transport system permease protein DppB
FJMLFNHG_01115	CDS	861	gsiD		COG1173	Glutathione transport system permease protein GsiD
FJMLFNHG_01116	CDS	1599	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
FJMLFNHG_01117	CDS	1452	mpdC	1.2.1.98		Hydroxyisobutyraldehyde dehydrogenase
FJMLFNHG_01118	CDS	747	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
FJMLFNHG_01119	CDS	999		3.4.11.-	COG3191	putative aminopeptidase
FJMLFNHG_01120	CDS	2727	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
FJMLFNHG_01121	CDS	510	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
FJMLFNHG_01122	CDS	552				hypothetical protein
FJMLFNHG_01123	CDS	474	ppiB	5.2.1.8	COG0652	Peptidyl-prolyl cis-trans isomerase B
FJMLFNHG_01124	CDS	1041	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FJMLFNHG_01125	CDS	1140	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
FJMLFNHG_01126	tRNA	76				tRNA-Lys(ttt)
FJMLFNHG_01127	CDS	1308	phoA_2	3.1.3.1	COG1785	Alkaline phosphatase
FJMLFNHG_01128	CDS	1299	phoA_3	3.1.3.1	COG1785	Alkaline phosphatase
FJMLFNHG_01129	CDS	384				hypothetical protein
FJMLFNHG_01130	CDS	447				hypothetical protein
FJMLFNHG_01131	CDS	405				hypothetical protein
FJMLFNHG_01132	CDS	657	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
FJMLFNHG_01133	CDS	1350	accC	6.3.4.14	COG0439	Biotin carboxylase
FJMLFNHG_01134	CDS	456	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
FJMLFNHG_01135	CDS	435	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
FJMLFNHG_01136	CDS	204				hypothetical protein
FJMLFNHG_01137	CDS	771	thiG	2.8.1.10	COG2022	Thiazole synthase
FJMLFNHG_01138	CDS	1065	metXA_1	2.3.1.46		Homoserine O-acetyltransferase
FJMLFNHG_01139	CDS	1338	dinF		COG0534	DNA damage-inducible protein F
FJMLFNHG_01140	CDS	1866	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
FJMLFNHG_01141	CDS	1023	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
FJMLFNHG_01142	CDS	546	sigW		COG1595	ECF RNA polymerase sigma factor SigW
FJMLFNHG_01143	CDS	366				hypothetical protein
FJMLFNHG_01144	CDS	528				hypothetical protein
FJMLFNHG_01145	CDS	621				hypothetical protein
FJMLFNHG_01146	CDS	1419	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
FJMLFNHG_01147	CDS	354				hypothetical protein
FJMLFNHG_01148	CDS	1152	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
FJMLFNHG_01149	CDS	249				hypothetical protein
FJMLFNHG_01150	CDS	300				hypothetical protein
FJMLFNHG_01151	CDS	750				hypothetical protein
FJMLFNHG_01152	CDS	1461	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
FJMLFNHG_01153	CDS	1443	ttuE	2.7.1.40		Pyruvate kinase
FJMLFNHG_01154	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
FJMLFNHG_01155	CDS	225				hypothetical protein
FJMLFNHG_01156	CDS	225	rpmE		COG0254	50S ribosomal protein L31
FJMLFNHG_01157	CDS	1797	bmrA	3.6.3.-	COG1132	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA
FJMLFNHG_01158	CDS	1098	ompA			Outer membrane protein A
FJMLFNHG_01159	CDS	1251				hypothetical protein
FJMLFNHG_01160	CDS	1182	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FJMLFNHG_01161	CDS	1149	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
FJMLFNHG_01162	CDS	1089	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
FJMLFNHG_01163	CDS	1443	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FJMLFNHG_01164	CDS	1473	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FJMLFNHG_01165	CDS	1728	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
FJMLFNHG_01166	CDS	492				hypothetical protein
FJMLFNHG_01167	CDS	1002	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
FJMLFNHG_01168	CDS	483	mraZ			Transcriptional regulator MraZ
FJMLFNHG_01169	CDS	2217	dap4	3.4.14.5		Dipeptidyl aminopeptidase 4
FJMLFNHG_01170	CDS	399				hypothetical protein
FJMLFNHG_01171	CDS	210				hypothetical protein
FJMLFNHG_01172	CDS	717	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
FJMLFNHG_01173	CDS	891	eamA		COG0697	putative amino-acid metabolite efflux pump
FJMLFNHG_01174	CDS	723	djlA		COG1076	Co-chaperone protein DjlA
FJMLFNHG_01175	CDS	3600				hypothetical protein
FJMLFNHG_01176	CDS	606				hypothetical protein
FJMLFNHG_01177	CDS	1149				hypothetical protein
FJMLFNHG_01178	CDS	513	def	3.5.1.88	COG0242	Peptide deformylase
FJMLFNHG_01179	CDS	909	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FJMLFNHG_01180	CDS	747	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FJMLFNHG_01181	CDS	624				hypothetical protein
FJMLFNHG_01182	CDS	735				hypothetical protein
FJMLFNHG_01183	CDS	564				hypothetical protein
FJMLFNHG_01184	CDS	600				hypothetical protein
FJMLFNHG_01185	CDS	660	engB		COG0218	putative GTP-binding protein EngB
FJMLFNHG_01186	CDS	1728	yidC			Membrane protein insertase YidC
FJMLFNHG_01187	CDS	396	rnpA	3.1.26.5		Ribonuclease P protein component
FJMLFNHG_01188	CDS	135	rpmH		COG0230	50S ribosomal protein L34
FJMLFNHG_01189	CDS	699				hypothetical protein
FJMLFNHG_01190	CDS	1416	merA	1.16.1.1		Mercuric reductase
FJMLFNHG_01191	CDS	2241				hypothetical protein
FJMLFNHG_01192	CDS	966	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FJMLFNHG_01193	CDS	540				hypothetical protein
FJMLFNHG_01194	CDS	735				hypothetical protein
FJMLFNHG_01195	CDS	798	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
FJMLFNHG_01196	CDS	1683				hypothetical protein
FJMLFNHG_01197	CDS	429				hypothetical protein
FJMLFNHG_01198	CDS	1245	gltP		COG1301	Proton/glutamate-aspartate symporter
FJMLFNHG_01199	CDS	1206	dctA		COG1301	C4-dicarboxylate transport protein
FJMLFNHG_01200	tRNA	76				tRNA-Asn(gtt)
FJMLFNHG_01201	CDS	861	mdtE			Multidrug resistance protein MdtE
FJMLFNHG_01202	CDS	3144	mexB		COG0841	Multidrug resistance protein MexB
FJMLFNHG_01203	CDS	396				hypothetical protein
FJMLFNHG_01204	CDS	2985	tolB_2			Tol-Pal system protein TolB
FJMLFNHG_01205	CDS	1782	lutP		COG1620	L-lactate permease
FJMLFNHG_01206	CDS	291				hypothetical protein
FJMLFNHG_01207	CDS	429				hypothetical protein
FJMLFNHG_01208	CDS	1095			COG3385	IS4 family transposase MICBce2
FJMLFNHG_01209	CDS	1008				hypothetical protein
FJMLFNHG_01210	CDS	894				hypothetical protein
FJMLFNHG_01211	CDS	1515	caiT		COG1292	L-carnitine/gamma-butyrobetaine antiporter
FJMLFNHG_01212	CDS	1203	yisK		COG0179	putative protein YisK
FJMLFNHG_01213	CDS	1308				hypothetical protein
FJMLFNHG_01214	CDS	558				hypothetical protein
FJMLFNHG_01215	CDS	1317				hypothetical protein
FJMLFNHG_01216	CDS	1227	mdeA_1	4.4.1.11		L-methionine gamma-lyase
FJMLFNHG_01217	CDS	456	lrp_3		COG1522	Leucine-responsive regulatory protein
FJMLFNHG_01218	CDS	1812				hypothetical protein
FJMLFNHG_01219	CDS	417				hypothetical protein
FJMLFNHG_01220	CDS	1131		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
FJMLFNHG_01221	CDS	1473	mleN_3		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
FJMLFNHG_01222	CDS	1374		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FJMLFNHG_01223	CDS	462	decR_1		COG1522	DNA-binding transcriptional activator DecR
FJMLFNHG_01224	CDS	240				hypothetical protein
FJMLFNHG_01225	CDS	1206	gcvT_2	2.1.2.10		Aminomethyltransferase
FJMLFNHG_01226	CDS	1572			COG1233	putative protein
FJMLFNHG_01227	CDS	1617	crtN	1.3.8.2		4,4'-diapophytoene desaturase (4,4'-diapolycopene-forming)
FJMLFNHG_01228	CDS	639	betI		COG1309	HTH-type transcriptional regulator BetI
FJMLFNHG_01229	CDS	1281	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
FJMLFNHG_01230	CDS	945	lhpI	1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
FJMLFNHG_01231	CDS	2346				hypothetical protein
FJMLFNHG_01232	CDS	2172		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
FJMLFNHG_01233	CDS	2067	btuB_4			Vitamin B12 transporter BtuB
FJMLFNHG_01234	CDS	900	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
FJMLFNHG_01235	CDS	1887	cysNC		COG0529	Bifunctional enzyme CysN/CysC
FJMLFNHG_01236	CDS	1122	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
FJMLFNHG_01237	CDS	1242	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
FJMLFNHG_01238	CDS	1140	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
FJMLFNHG_01239	CDS	1179	legG	3.2.1.184	COG0381	GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)
FJMLFNHG_01240	CDS	1074	legI	2.5.1.101	COG2089	N,N'-diacetyllegionaminic acid synthase
FJMLFNHG_01241	CDS	606	pglD	2.3.1.203	COG0110	UDP-N-acetylbacillosamine N-acetyltransferase
FJMLFNHG_01242	CDS	1056	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FJMLFNHG_01243	CDS	426				hypothetical protein
FJMLFNHG_01244	CDS	315				hypothetical protein
FJMLFNHG_01245	CDS	1056	pyrD_2	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
FJMLFNHG_01246	CDS	399				hypothetical protein
FJMLFNHG_01247	CDS	447				hypothetical protein
FJMLFNHG_01248	CDS	168				hypothetical protein
FJMLFNHG_01249	CDS	1344	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FJMLFNHG_01250	CDS	1425	patB_3	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
FJMLFNHG_01251	CDS	1167	ppx	3.6.1.11	COG0248	Exopolyphosphatase
FJMLFNHG_01252	CDS	714	rlmE	2.1.1.166	COG0293	Ribosomal RNA large subunit methyltransferase E
FJMLFNHG_01253	CDS	1560	ycf3_2			Photosystem I assembly protein Ycf3
FJMLFNHG_01254	CDS	1125				hypothetical protein
FJMLFNHG_01255	CDS	1545	metG	6.1.1.10		Methionine--tRNA ligase
FJMLFNHG_01256	CDS	795	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
FJMLFNHG_01257	CDS	777	rbn_3	3.1.26.11		Ribonuclease BN
FJMLFNHG_01258	CDS	1203	rfnT			Riboflavin transporter RfnT
FJMLFNHG_01259	CDS	273	ispF	4.6.1.12		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
FJMLFNHG_01260	CDS	1413	murC_1	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FJMLFNHG_01261	CDS	693	nfdA_1	3.5.1.91		N-substituted formamide deformylase
FJMLFNHG_01262	CDS	2271	pepN	3.4.11.2	COG0308	Aminopeptidase N
FJMLFNHG_01263	CDS	318	rpsJ		COG0051	30S ribosomal protein S10
FJMLFNHG_01264	CDS	744	rplC		COG0087	50S ribosomal protein L3
FJMLFNHG_01265	CDS	621	rplD		COG0088	50S ribosomal protein L4
FJMLFNHG_01266	CDS	294	rplW		COG0089	50S ribosomal protein L23
FJMLFNHG_01267	CDS	834	rplB		COG0090	50S ribosomal protein L2
FJMLFNHG_01268	CDS	279	rpsS		COG0185	30S ribosomal protein S19
FJMLFNHG_01269	CDS	384	rplV		COG0091	50S ribosomal protein L22
FJMLFNHG_01270	CDS	732	rpsC		COG0092	30S ribosomal protein S3
FJMLFNHG_01271	CDS	417	rplP		COG0197	50S ribosomal protein L16
FJMLFNHG_01272	CDS	210	rpmC		COG0255	50S ribosomal protein L29
FJMLFNHG_01273	CDS	237	rpsQ		COG0186	30S ribosomal protein S17
FJMLFNHG_01274	CDS	369	rplN		COG0093	50S ribosomal protein L14
FJMLFNHG_01275	CDS	321	rplX		COG0198	50S ribosomal protein L24
FJMLFNHG_01276	CDS	567	rplE		COG0094	50S ribosomal protein L5
FJMLFNHG_01277	CDS	306	rpsN		COG0199	30S ribosomal protein S14
FJMLFNHG_01278	CDS	399	rpsH		COG0096	30S ribosomal protein S8
FJMLFNHG_01279	CDS	534	rplF		COG0097	50S ribosomal protein L6
FJMLFNHG_01280	CDS	360	rplR		COG0256	50S ribosomal protein L18
FJMLFNHG_01281	CDS	552	rpsE		COG0098	30S ribosomal protein S5
FJMLFNHG_01282	CDS	186	rpmD		COG1841	50S ribosomal protein L30
FJMLFNHG_01283	CDS	480	rplO		COG0200	50S ribosomal protein L15
FJMLFNHG_01284	CDS	1338	secY		COG0201	Protein translocase subunit SecY
FJMLFNHG_01285	CDS	654	adk	2.7.4.3	COG0563	Adenylate kinase
FJMLFNHG_01286	CDS	369	rpsM		COG0099	30S ribosomal protein S13
FJMLFNHG_01287	CDS	384	rpsK		COG0100	30S ribosomal protein S11
FJMLFNHG_01288	CDS	1023	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FJMLFNHG_01289	CDS	435	rplQ		COG0203	50S ribosomal protein L17
FJMLFNHG_01290	CDS	1068	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
FJMLFNHG_01291	CDS	1461	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
FJMLFNHG_01292	CDS	1302	rarA		COG2256	Replication-associated recombination protein A
FJMLFNHG_01293	CDS	378	crcB			Putative fluoride ion transporter CrcB
FJMLFNHG_01294	CDS	990	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
FJMLFNHG_01295	CDS	666	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
FJMLFNHG_01296	CDS	693				hypothetical protein
FJMLFNHG_01297	CDS	408	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
FJMLFNHG_01298	CDS	741	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
FJMLFNHG_01299	CDS	582				hypothetical protein
FJMLFNHG_01300	CDS	588	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
FJMLFNHG_01301	CDS	2142	rsh	2.7.6.5		GTP pyrophosphokinase rsh
FJMLFNHG_01302	CDS	390	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
FJMLFNHG_01303	CDS	528	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
FJMLFNHG_01304	CDS	555				hypothetical protein
FJMLFNHG_01305	CDS	672	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
FJMLFNHG_01306	CDS	870				hypothetical protein
FJMLFNHG_01307	CDS	480	smpB_2			SsrA-binding protein
FJMLFNHG_01308	CDS	498				hypothetical protein
FJMLFNHG_01309	CDS	1149	hcaT			putative 3-phenylpropionic acid transporter
FJMLFNHG_01310	CDS	567	recX			Regulatory protein RecX
FJMLFNHG_01311	CDS	897				hypothetical protein
FJMLFNHG_01312	CDS	1737		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
FJMLFNHG_01313	CDS	936	fcl_2	1.1.1.271		GDP-L-fucose synthase
FJMLFNHG_01314	CDS	267	acpP_2			Acyl carrier protein
FJMLFNHG_01315	CDS	1239	bioF	2.3.1.47		8-amino-7-oxononanoate synthase
FJMLFNHG_01316	CDS	960				hypothetical protein
FJMLFNHG_01317	CDS	1176	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
FJMLFNHG_01318	CDS	1131	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
FJMLFNHG_01319	CDS	1149	yghO			Protein YghO
FJMLFNHG_01320	CDS	666				hypothetical protein
FJMLFNHG_01321	CDS	603	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
FJMLFNHG_01322	CDS	2091	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
FJMLFNHG_01323	CDS	318				hypothetical protein
FJMLFNHG_01324	CDS	438	murC_2	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FJMLFNHG_01325	CDS	918	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
FJMLFNHG_01326	CDS	906	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
FJMLFNHG_01327	CDS	885	ftsQ			Cell division protein FtsQ
FJMLFNHG_01328	CDS	1236	ftsA		COG0849	Cell division protein FtsA
FJMLFNHG_01329	CDS	1557	ftsZ			Cell division protein FtsZ
FJMLFNHG_01330	CDS	942	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
FJMLFNHG_01331	CDS	468	decR_2		COG1522	DNA-binding transcriptional activator DecR
FJMLFNHG_01332	CDS	951	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
FJMLFNHG_01333	CDS	789	bamD		COG4105	Outer membrane protein assembly factor BamD
