locus_tag	ftype	length_bp	gene	EC_number	COG	product
EJCGAEHK_01042	CDS	162				hypothetical protein
EJCGAEHK_01043	CDS	384	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
EJCGAEHK_01044	CDS	345				hypothetical protein
EJCGAEHK_01045	CDS	963	apsI	5.3.1.-	COG4952	D-apiose isomerase
EJCGAEHK_01046	CDS	855				hypothetical protein
EJCGAEHK_01047	CDS	393				hypothetical protein
EJCGAEHK_01048	CDS	999				hypothetical protein
EJCGAEHK_01049	CDS	495				hypothetical protein
EJCGAEHK_01050	CDS	954	rbsB_3		COG1879	Ribose import binding protein RbsB
EJCGAEHK_01051	CDS	969	rbsC_5		COG1172	Ribose import permease protein RbsC
EJCGAEHK_01052	CDS	1506	rbsA_5	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EJCGAEHK_01053	CDS	948	rbsK_1	2.7.1.15	COG0524	Ribokinase
EJCGAEHK_01054	CDS	444	rbsD	5.4.99.62	COG1869	D-ribose pyranase
EJCGAEHK_01055	CDS	579				hypothetical protein
EJCGAEHK_01056	tRNA	76				tRNA-Thr(cgt)
EJCGAEHK_01057	CDS	1374	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
EJCGAEHK_01058	CDS	1836	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EJCGAEHK_01059	CDS	426				hypothetical protein
EJCGAEHK_01060	CDS	1443				hypothetical protein
EJCGAEHK_01061	CDS	810	ant1	2.7.7.47		Streptomycin 3''-adenylyltransferase
EJCGAEHK_01062	CDS	870				hypothetical protein
EJCGAEHK_01063	CDS	1347	glmU			Bifunctional protein GlmU
EJCGAEHK_01064	CDS	951	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EJCGAEHK_01065	CDS	666	rplY			50S ribosomal protein L25
EJCGAEHK_01066	CDS	561	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
EJCGAEHK_01067	CDS	426				hypothetical protein
EJCGAEHK_01068	CDS	762				hypothetical protein
EJCGAEHK_01069	CDS	1380				hypothetical protein
EJCGAEHK_01070	CDS	1425	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
EJCGAEHK_01071	CDS	1482				hypothetical protein
EJCGAEHK_01072	CDS	456	yqeY		COG1610	putative protein YqeY
EJCGAEHK_01073	CDS	696	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
EJCGAEHK_01074	CDS	288				hypothetical protein
EJCGAEHK_01075	CDS	729				hypothetical protein
EJCGAEHK_01076	CDS	1254	bglT	3.2.1.86	COG1486	6-phospho-beta-glucosidase BglT
EJCGAEHK_01077	CDS	975	murK_1	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
EJCGAEHK_01078	CDS	1080	nagK	2.7.1.59		N-acetyl-D-glucosamine kinase
EJCGAEHK_01079	CDS	768	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
EJCGAEHK_01080	CDS	1233				hypothetical protein
EJCGAEHK_01081	CDS	165				hypothetical protein
EJCGAEHK_01082	CDS	702	pyrH	2.7.4.22	COG0528	Uridylate kinase
EJCGAEHK_01083	CDS	600	tsf		COG0264	Elongation factor Ts
EJCGAEHK_01084	CDS	1440				hypothetical protein
EJCGAEHK_01085	CDS	795				hypothetical protein
EJCGAEHK_01086	CDS	1182				hypothetical protein
EJCGAEHK_01087	CDS	1062				hypothetical protein
EJCGAEHK_01088	CDS	3063				hypothetical protein
EJCGAEHK_01089	CDS	2298				hypothetical protein
EJCGAEHK_01090	CDS	579				hypothetical protein
EJCGAEHK_01091	CDS	1443	pyrG	6.3.4.2	COG0504	CTP synthase
EJCGAEHK_01092	CDS	357	ziaR			Transcriptional repressor SmtB 
EJCGAEHK_01093	CDS	2067	ziaA	7.2.2.12		Zinc-transporting ATPase
EJCGAEHK_01094	CDS	1581				hypothetical protein
EJCGAEHK_01095	CDS	534				hypothetical protein
EJCGAEHK_01096	CDS	1152		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
EJCGAEHK_01097	CDS	918		1.1.1.81	COG0111	Hydroxypyruvate reductase
EJCGAEHK_01098	CDS	960	oppF_8		COG4608	Oligopeptide transport ATP-binding protein OppF
EJCGAEHK_01099	CDS	981	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
EJCGAEHK_01100	CDS	855	gsiD_4		COG1173	Glutathione transport system permease protein GsiD
EJCGAEHK_01101	CDS	918	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
EJCGAEHK_01102	CDS	1524	gsiB		COG0747	Glutathione-binding protein GsiB
EJCGAEHK_01103	CDS	366				hypothetical protein
EJCGAEHK_01104	tRNA	90				tRNA-Ser(gct)
EJCGAEHK_01105	tRNA	77				tRNA-Arg(gcg)
EJCGAEHK_01106	CDS	1716	mcp1		COG0840	Methyl-accepting chemotaxis protein 1
EJCGAEHK_01107	CDS	588	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
EJCGAEHK_01108	CDS	939				hypothetical protein
EJCGAEHK_01109	CDS	1074	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
EJCGAEHK_01110	CDS	510	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
EJCGAEHK_01111	CDS	384	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
EJCGAEHK_01112	CDS	1014	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
EJCGAEHK_01113	CDS	807	punA_2	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
EJCGAEHK_01114	CDS	1266	rtcB	6.5.1.-		RNA-splicing ligase RtcB
EJCGAEHK_01115	CDS	951				hypothetical protein
EJCGAEHK_01116	CDS	525				hypothetical protein
EJCGAEHK_01117	CDS	741	pppA		COG1989	Prepilin peptidase PppA
EJCGAEHK_01118	CDS	1074	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
EJCGAEHK_01119	CDS	1179	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
EJCGAEHK_01120	CDS	576	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
EJCGAEHK_01121	CDS	381	hndB	1.12.1.3	COG3411	NADP-reducing hydrogenase subunit HndB
EJCGAEHK_01122	CDS	489	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
EJCGAEHK_01123	CDS	597	lysO		COG2431	Lysine exporter LysO
EJCGAEHK_01124	CDS	252				hypothetical protein
EJCGAEHK_01125	CDS	1320	fpgS	6.3.2.17		Folylpolyglutamate synthase
EJCGAEHK_01126	CDS	564	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
EJCGAEHK_01127	CDS	765				hypothetical protein
EJCGAEHK_01128	CDS	1026				hypothetical protein
EJCGAEHK_01129	CDS	888		2.4.1.320	COG2152	1,4-beta-mannosyl-N-acetylglucosamine phosphorylase
EJCGAEHK_01130	CDS	1128				hypothetical protein
EJCGAEHK_01131	CDS	192				hypothetical protein
EJCGAEHK_01132	CDS	1038	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EJCGAEHK_01133	CDS	987	oppD_9		COG0444	Oligopeptide transport ATP-binding protein OppD
EJCGAEHK_01134	CDS	912	dppC_2		COG1173	Dipeptide transport system permease protein DppC
EJCGAEHK_01135	CDS	993	dppB_4		COG0601	Dipeptide transport system permease protein DppB
EJCGAEHK_01136	CDS	1647	hbpA		COG0747	Heme-binding protein A
EJCGAEHK_01137	CDS	120				hypothetical protein
EJCGAEHK_01138	CDS	207				hypothetical protein
EJCGAEHK_01139	CDS	240				hypothetical protein
EJCGAEHK_01140	CDS	2193	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
EJCGAEHK_01141	CDS	1548	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
EJCGAEHK_01142	CDS	882	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
EJCGAEHK_01143	CDS	537	ndhK	7.1.1.-	COG0377	NAD(P)H-quinone oxidoreductase subunit K
EJCGAEHK_01144	CDS	531	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
EJCGAEHK_01145	CDS	1104	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
EJCGAEHK_01146	CDS	1803	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
EJCGAEHK_01147	CDS	243				hypothetical protein
EJCGAEHK_01148	CDS	225				hypothetical protein
EJCGAEHK_01149	CDS	849				Iron-sulfur cluster carrier protein
EJCGAEHK_01150	CDS	888	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
EJCGAEHK_01151	CDS	327				hypothetical protein
EJCGAEHK_01152	CDS	921	moaA_3			GTP 3',8-cyclase
EJCGAEHK_01153	CDS	819				hypothetical protein
EJCGAEHK_01154	CDS	411	perR		COG0735	Peroxide-responsive repressor PerR
EJCGAEHK_01155	CDS	660	ogg		COG1059	putative N-glycosylase/DNA lyase
EJCGAEHK_01156	CDS	1992				hypothetical protein
EJCGAEHK_01157	CDS	813	glpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase
EJCGAEHK_01158	CDS	411	galK	2.7.1.6	COG0153	Galactokinase
EJCGAEHK_01159	CDS	528	lnrL_4	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
EJCGAEHK_01160	CDS	819				hypothetical protein
EJCGAEHK_01161	CDS	525	fbiB	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
EJCGAEHK_01162	CDS	1407	gltX2	6.1.1.17	COG0008	Glutamate--tRNA ligase 2
EJCGAEHK_01163	CDS	561				hypothetical protein
EJCGAEHK_01164	CDS	843	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
EJCGAEHK_01165	CDS	378	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EJCGAEHK_01166	CDS	1437	gcvPB	1.4.4.2		putative glycine dehydrogenase (decarboxylating) subunit 2
EJCGAEHK_01167	CDS	261	gcvPA	1.4.4.2		glycine dehydrogenase (decarboxylating) subunit 1
EJCGAEHK_01168	CDS	1146	rnj_1	3.1.-.-		Ribonuclease J
EJCGAEHK_01169	CDS	273	hup		COG0776	DNA-binding protein HU
EJCGAEHK_01170	CDS	1356	mnmE_2	3.6.5.-	COG0486	tRNA modification GTPase MnmE
EJCGAEHK_01171	CDS	1524				hypothetical protein
EJCGAEHK_01172	CDS	2331	metH	2.1.1.13	COG0646	Methionine synthase
EJCGAEHK_01173	CDS	609				hypothetical protein
EJCGAEHK_01174	CDS	855	yitJ		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
EJCGAEHK_01175	CDS	225	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
EJCGAEHK_01176	CDS	972	porB	1.2.7.1	COG1013	Pyruvate synthase subunit PorB
EJCGAEHK_01177	CDS	1134	hutI	3.5.2.7		Imidazolonepropionase
EJCGAEHK_01178	CDS	465	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
EJCGAEHK_01179	CDS	1341				hypothetical protein
EJCGAEHK_01180	CDS	906				hypothetical protein
EJCGAEHK_01181	CDS	306				hypothetical protein
EJCGAEHK_01182	CDS	327		1.-.-.-	COG1052	Putative 2-hydroxyacid dehydrogenase
EJCGAEHK_01183	CDS	1773				hypothetical protein
EJCGAEHK_01184	CDS	318	lysS	6.1.1.6		Lysine--tRNA ligase
EJCGAEHK_01185	CDS	681	glpK_2	2.7.1.30	COG0554	Glycerol kinase
EJCGAEHK_01186	CDS	1287			COG1055	putative transporter
EJCGAEHK_01187	CDS	1206	tolB			Tol-Pal system protein TolB
EJCGAEHK_01188	CDS	474				hypothetical protein
EJCGAEHK_01189	CDS	435				hypothetical protein
EJCGAEHK_01190	CDS	663				hypothetical protein
EJCGAEHK_01191	CDS	894	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
EJCGAEHK_01192	CDS	1872	topA	5.6.2.1	COG0550	DNA topoisomerase 1
EJCGAEHK_01193	CDS	1422	pgm	5.4.2.2	COG0033	Phosphoglucomutase
EJCGAEHK_01194	CDS	1053	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
EJCGAEHK_01195	CDS	1149	alr1	5.1.1.1	COG0787	Alanine racemase 1
EJCGAEHK_01196	CDS	405				hypothetical protein
EJCGAEHK_01197	CDS	228	rpmB		COG0227	50S ribosomal protein L28
EJCGAEHK_01198	CDS	729	yfcA		COG0730	putative membrane transporter protein YfcA
EJCGAEHK_01199	CDS	1212				hypothetical protein
EJCGAEHK_01200	CDS	669				hypothetical protein
EJCGAEHK_01201	CDS	831	lsrF	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
EJCGAEHK_01202	CDS	510				hypothetical protein
EJCGAEHK_01203	CDS	396				hypothetical protein
EJCGAEHK_01204	CDS	240	acpP_2		COG0236	Acyl carrier protein
EJCGAEHK_01205	CDS	408				hypothetical protein
EJCGAEHK_01206	CDS	729	kaiC	2.7.11.1	COG0467	Circadian clock protein kinase KaiC
EJCGAEHK_01207	CDS	426	btuC			Vitamin B12 import system permease protein BtuC
EJCGAEHK_01208	CDS	789			COG1120	putative ABC transporter ATP-binding protein
EJCGAEHK_01209	CDS	804				hypothetical protein
EJCGAEHK_01210	CDS	846	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
EJCGAEHK_01211	CDS	909				hypothetical protein
EJCGAEHK_01212	CDS	558				hypothetical protein
EJCGAEHK_01213	CDS	762	fliY		COG0834	L-cystine-binding protein FliY
EJCGAEHK_01214	CDS	729	artQ		COG0765	Arginine transport system permease protein ArtQ
EJCGAEHK_01215	CDS	744	glnQ_1	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
EJCGAEHK_01216	CDS	582				hypothetical protein
EJCGAEHK_01217	CDS	141				hypothetical protein
EJCGAEHK_01218	CDS	300				hypothetical protein
	repeat_region	296				
EJCGAEHK_01219	CDS	1158				hypothetical protein
EJCGAEHK_01220	CDS	495	allA	4.3.2.3		Ureidoglycolate lyase
EJCGAEHK_01221	CDS	633				hypothetical protein
EJCGAEHK_01222	CDS	858				hypothetical protein
EJCGAEHK_01223	CDS	2211	pulA	3.2.1.41	COG1523	Pullulanase
EJCGAEHK_01224	CDS	645				hypothetical protein
EJCGAEHK_01225	CDS	408	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
EJCGAEHK_01226	CDS	981	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
EJCGAEHK_01227	CDS	717	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
EJCGAEHK_01228	CDS	885	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EJCGAEHK_01229	CDS	654	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
EJCGAEHK_01230	CDS	711	dapH_2	2.3.1.89	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EJCGAEHK_01231	CDS	573				hypothetical protein
EJCGAEHK_01232	CDS	792	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EJCGAEHK_01233	CDS	1428	smc_2			Chromosome partition protein Smc
EJCGAEHK_01234	CDS	4197				hypothetical protein
EJCGAEHK_01235	CDS	1242	rocG	1.4.1.2	COG0334	Catabolic NAD-specific glutamate dehydrogenase RocG
EJCGAEHK_01236	CDS	1548				hypothetical protein
EJCGAEHK_01237	CDS	1308				Uracil permease
EJCGAEHK_01238	CDS	681			COG1136	putative ABC transporter ATP-binding protein
EJCGAEHK_01239	CDS	1071	tmpC_2		COG1744	Membrane lipoprotein TmpC
EJCGAEHK_01240	CDS	1401	rnj_2	3.1.-.-		Ribonuclease J
EJCGAEHK_01241	CDS	141	estD	3.1.1.1	COG1073	Esterase EstD
EJCGAEHK_01242	CDS	186				hypothetical protein
EJCGAEHK_01243	CDS	2112				hypothetical protein
EJCGAEHK_01244	CDS	885	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
EJCGAEHK_01245	CDS	393	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
EJCGAEHK_01246	CDS	552	puuR_2			HTH-type transcriptional regulator PuuR
EJCGAEHK_01247	CDS	363				hypothetical protein
EJCGAEHK_01248	CDS	966	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
EJCGAEHK_01249	CDS	1578				hypothetical protein
EJCGAEHK_01250	CDS	621	sigH		COG1595	RNA polymerase sigma-H factor
EJCGAEHK_01251	CDS	627				hypothetical protein
EJCGAEHK_01252	CDS	1458			COG0419	putative DNA double-strand break repair Rad50 ATPase
EJCGAEHK_01253	CDS	642				hypothetical protein
EJCGAEHK_01254	CDS	825	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EJCGAEHK_01255	CDS	1344		1.6.99.3		putative NADH oxidase
EJCGAEHK_01256	CDS	1197	pfp_2	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
EJCGAEHK_01257	CDS	441	ibpA			Small heat shock protein IbpA
EJCGAEHK_01258	CDS	1791	dnaK		COG0443	Chaperone protein DnaK
EJCGAEHK_01259	CDS	795	rpsB		COG0052	30S ribosomal protein S2
EJCGAEHK_01260	CDS	2820	mfd	3.6.4.-		Transcription-repair-coupling factor
EJCGAEHK_01261	CDS	828	sigA		COG0568	RNA polymerase sigma factor SigA
EJCGAEHK_01262	CDS	693				hypothetical protein
EJCGAEHK_01263	CDS	1263				hypothetical protein
EJCGAEHK_01264	CDS	1392	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
EJCGAEHK_01265	CDS	531	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
EJCGAEHK_01266	tRNA	75				tRNA-Val(tac)
EJCGAEHK_01267	tRNA	76				tRNA-Phe(gaa)
EJCGAEHK_01268	CDS	969				hypothetical protein
EJCGAEHK_01269	CDS	381	mrnC	3.1.26.-	COG1939	Mini-ribonuclease 3
EJCGAEHK_01270	CDS	717	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EJCGAEHK_01271	CDS	780	yutF	3.1.3.-	COG0647	Acid sugar phosphatase
EJCGAEHK_01272	CDS	945				hypothetical protein
EJCGAEHK_01273	CDS	282	dinG	3.1.-.-		3'-5' exonuclease DinG
EJCGAEHK_01274	CDS	1254				hypothetical protein
EJCGAEHK_01275	CDS	945	smc_3			Chromosome partition protein Smc
EJCGAEHK_01276	CDS	753				hypothetical protein
EJCGAEHK_01277	CDS	1311			COG1653	putative ABC transporter-binding protein
EJCGAEHK_01278	CDS	180				hypothetical protein
EJCGAEHK_01279	CDS	1083	msmX_3	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
EJCGAEHK_01280	CDS	525	msmX_4	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
EJCGAEHK_01281	CDS	510				hypothetical protein
EJCGAEHK_01282	CDS	867	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
EJCGAEHK_01283	CDS	306	sufT			Fe-S protein maturation auxiliary factor SufT
EJCGAEHK_01284	CDS	4119				hypothetical protein
EJCGAEHK_01285	tRNA	76				tRNA-Lys(ttt)
EJCGAEHK_01286	tRNA	88				tRNA-Leu(tag)
EJCGAEHK_01287	tRNA	75				tRNA-Gly(gcc)
EJCGAEHK_01288	CDS	726		2.4.2.-	COG2071	Putative glutamine amidotransferase
EJCGAEHK_01289	CDS	1161				hypothetical protein
EJCGAEHK_01290	CDS	405				hypothetical protein
EJCGAEHK_01291	CDS	822	valS	6.1.1.9		Valine--tRNA ligase
EJCGAEHK_01292	CDS	654				hypothetical protein
EJCGAEHK_01293	CDS	414				hypothetical protein
EJCGAEHK_01294	CDS	1197	epsF		COG1459	Type II secretion system protein F
EJCGAEHK_01295	CDS	978	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
EJCGAEHK_01296	CDS	654	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
EJCGAEHK_01297	CDS	1314	obg	3.6.5.-	COG0536	GTPase Obg
EJCGAEHK_01298	CDS	753				hypothetical protein
EJCGAEHK_01299	CDS	282	hfq		COG1923	RNA-binding protein Hfq
EJCGAEHK_01300	CDS	1263	hflX		COG2262	GTPase HflX
EJCGAEHK_01301	CDS	1152	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
EJCGAEHK_01302	CDS	942	tri1	3.2.2.19	COG1397	ADP-ribosylarginine hydrolase Tri1
EJCGAEHK_01303	CDS	678	ygeA	5.1.1.10	COG1794	Broad specificity amino-acid racemase YgeA
EJCGAEHK_01304	CDS	753				hypothetical protein
EJCGAEHK_01305	CDS	525	ygcP		COG1954	putative protein YgcP
EJCGAEHK_01306	CDS	381				hypothetical protein
EJCGAEHK_01307	CDS	1224		1.18.1.2		Ferredoxin--NADP reductase
EJCGAEHK_01308	CDS	813				hypothetical protein
EJCGAEHK_01309	CDS	531	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
EJCGAEHK_01310	CDS	1395				hypothetical protein
EJCGAEHK_01311	CDS	2613	secA		COG0653	Protein translocase subunit SecA
EJCGAEHK_01312	CDS	1107	prfB			Peptide chain release factor 2
EJCGAEHK_01313	CDS	999				hypothetical protein
EJCGAEHK_01314	CDS	939	arcC1	2.7.2.2		Carbamate kinase 1
EJCGAEHK_01315	CDS	1593	mutL			DNA mismatch repair protein MutL
EJCGAEHK_01316	CDS	609				hypothetical protein
EJCGAEHK_01317	CDS	1071	ligA	6.5.1.2	COG0272	DNA ligase
EJCGAEHK_01318	CDS	408				hypothetical protein
EJCGAEHK_01319	CDS	354				hypothetical protein
EJCGAEHK_01320	CDS	675	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
EJCGAEHK_01321	CDS	873	nfo_2	3.1.21.2		endonuclease 4
EJCGAEHK_01322	CDS	405				hypothetical protein
EJCGAEHK_01323	CDS	354				hypothetical protein
EJCGAEHK_01324	CDS	354	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
EJCGAEHK_01325	CDS	888	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
EJCGAEHK_01326	CDS	1269				hypothetical protein
EJCGAEHK_01327	CDS	1287				hypothetical protein
EJCGAEHK_01328	CDS	996	arlS	2.7.13.3		Signal transduction histidine-protein kinase ArlS
EJCGAEHK_01329	CDS	438				hypothetical protein
EJCGAEHK_01330	CDS	636				hypothetical protein
EJCGAEHK_01331	CDS	1620	groL			60 kDa chaperonin
EJCGAEHK_01332	CDS	267	groS			10 kDa chaperonin
EJCGAEHK_01333	CDS	777	bamB_1			Outer membrane protein assembly factor BamB
EJCGAEHK_01334	CDS	621	mocA	2.7.7.76	COG2068	Molybdenum cofactor cytidylyltransferase
EJCGAEHK_01335	CDS	981				hypothetical protein
EJCGAEHK_01336	CDS	1905				hypothetical protein
EJCGAEHK_01337	CDS	375	rpsL		COG0048	30S ribosomal protein S12
EJCGAEHK_01338	CDS	468	rpsG		COG0049	30S ribosomal protein S7
EJCGAEHK_01339	CDS	2082	fusA_2		COG0480	Elongation factor G
EJCGAEHK_01340	CDS	1203	tuf		COG0050	Elongation factor Tu
EJCGAEHK_01341	CDS	309	rpsJ			30S ribosomal protein S10
EJCGAEHK_01342	CDS	645	rplC		COG0087	50S ribosomal protein L3
EJCGAEHK_01343	CDS	684	rplD		COG0088	50S ribosomal protein L4
EJCGAEHK_01344	CDS	303	rplW			50S ribosomal protein L23
EJCGAEHK_01345	CDS	831	rplB		COG0090	50S ribosomal protein L2
EJCGAEHK_01346	CDS	285	rpsS			30S ribosomal protein S19
EJCGAEHK_01347	CDS	483				hypothetical protein
EJCGAEHK_01348	CDS	630	rpsC		COG0092	30S ribosomal protein S3
EJCGAEHK_01349	CDS	429	rplP		COG0197	50S ribosomal protein L16
EJCGAEHK_01350	CDS	948	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
EJCGAEHK_01351	CDS	174				hypothetical protein
EJCGAEHK_01352	CDS	207				hypothetical protein
EJCGAEHK_01353	CDS	489				hypothetical protein
EJCGAEHK_01354	CDS	1176				hypothetical protein
EJCGAEHK_01355	CDS	1395				hypothetical protein
EJCGAEHK_01356	CDS	750	sufC		COG0396	Vegetative protein 296
EJCGAEHK_01357	CDS	2577				hypothetical protein
EJCGAEHK_01358	CDS	978	rbsK_2	2.7.1.15		Ribokinase
EJCGAEHK_01359	CDS	693		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 3
EJCGAEHK_01360	CDS	1128				hypothetical protein
EJCGAEHK_01361	CDS	762	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
EJCGAEHK_01362	CDS	1425		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
EJCGAEHK_01363	CDS	396	etfA		COG2025	Electron transfer flavoprotein subunit alpha
EJCGAEHK_01364	CDS	444				hypothetical protein
EJCGAEHK_01365	CDS	975	oppD_10		COG0444	Oligopeptide transport ATP-binding protein OppD
EJCGAEHK_01366	CDS	960	oppF_9		COG4608	Oligopeptide transport ATP-binding protein OppF
EJCGAEHK_01367	CDS	741	xylB_5	2.7.1.17	COG1070	Xylulose kinase
EJCGAEHK_01368	CDS	1248				hypothetical protein
EJCGAEHK_01369	CDS	465				hypothetical protein
EJCGAEHK_01370	CDS	960	rbsB_4		COG1879	Ribose import binding protein RbsB
EJCGAEHK_01371	CDS	1227				hypothetical protein
EJCGAEHK_01372	CDS	1014				hypothetical protein
EJCGAEHK_01373	CDS	351				hypothetical protein
EJCGAEHK_01374	CDS	645				hypothetical protein
EJCGAEHK_01375	CDS	1341	yidC		COG0706	Membrane protein insertase YidC
EJCGAEHK_01376	CDS	261			COG0759	Putative membrane protein insertion efficiency factor
EJCGAEHK_01377	CDS	390	rnpA	3.1.26.5		Ribonuclease P protein component
EJCGAEHK_01378	CDS	675	arlR		COG0745	Response regulator ArlR
EJCGAEHK_01379	CDS	1218	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
EJCGAEHK_01380	CDS	783	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EJCGAEHK_01381	CDS	1347				hypothetical protein
EJCGAEHK_01382	CDS	1530	rny_3	3.1.-.-	COG1418	Ribonuclease Y
EJCGAEHK_01383	CDS	453	recX			Regulatory protein RecX
EJCGAEHK_01384	CDS	759	recA		COG0468	Protein RecA
EJCGAEHK_01385	CDS	816				hypothetical protein
EJCGAEHK_01386	CDS	1269				hypothetical protein
EJCGAEHK_01387	CDS	759				hypothetical protein
EJCGAEHK_01388	CDS	774			COG1752	putative NTE family protein
EJCGAEHK_01389	CDS	1389	smc_4			Chromosome partition protein Smc
EJCGAEHK_01390	CDS	1620				hypothetical protein
EJCGAEHK_01391	CDS	255	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
EJCGAEHK_01392	CDS	1413	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
EJCGAEHK_01393	CDS	201				hypothetical protein
EJCGAEHK_01394	CDS	486				hypothetical protein
EJCGAEHK_01395	CDS	933				hypothetical protein
EJCGAEHK_01396	CDS	90				hypothetical protein
