locus_tag	ftype	length_bp	gene	EC_number	COG	product
PNDFDHAM_02914	CDS	1359				hypothetical protein
PNDFDHAM_02915	CDS	594				hypothetical protein
PNDFDHAM_02916	CDS	687				hypothetical protein
PNDFDHAM_02917	CDS	204				hypothetical protein
PNDFDHAM_02918	CDS	1356	nqrA_2	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
PNDFDHAM_02919	CDS	1206	nqrB_3	7.2.1.1	COG1805	Na(+)-translocating NADH-quinone reductase subunit B
PNDFDHAM_02920	CDS	867	nqrC_2	7.2.1.1	COG2869	Na(+)-translocating NADH-quinone reductase subunit C
PNDFDHAM_02921	CDS	666	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
PNDFDHAM_02922	CDS	609	nqrE_2	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
PNDFDHAM_02923	CDS	1221	nqrF_2	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
PNDFDHAM_02924	CDS	1068	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
PNDFDHAM_02925	CDS	192				hypothetical protein
PNDFDHAM_02926	CDS	396				hypothetical protein
PNDFDHAM_02927	CDS	1437	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
PNDFDHAM_02928	CDS	567				hypothetical protein
PNDFDHAM_02929	CDS	966	vgb	4.2.99.-		Virginiamycin B lyase
PNDFDHAM_02930	CDS	324	yqcC		COG3098	putative protein YqcC
PNDFDHAM_02931	CDS	285				hypothetical protein
PNDFDHAM_02932	CDS	402				hypothetical protein
PNDFDHAM_02933	CDS	438				hypothetical protein
PNDFDHAM_02934	CDS	585	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
PNDFDHAM_02935	CDS	1089	thiO_2	1.4.3.19		Glycine oxidase
PNDFDHAM_02936	CDS	930				hypothetical protein
PNDFDHAM_02937	CDS	2979				hypothetical protein
PNDFDHAM_02938	CDS	951	pip_3	3.4.11.5		Proline iminopeptidase
PNDFDHAM_02939	CDS	576	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
PNDFDHAM_02940	CDS	2160	aas		COG0204	Bifunctional protein Aas
PNDFDHAM_02941	CDS	564				hypothetical protein
PNDFDHAM_02942	CDS	126				hypothetical protein
PNDFDHAM_02943	CDS	258				hypothetical protein
PNDFDHAM_02944	CDS	576				hypothetical protein
PNDFDHAM_02945	CDS	408				hypothetical protein
PNDFDHAM_02946	CDS	573				hypothetical protein
PNDFDHAM_02947	CDS	1524				hypothetical protein
PNDFDHAM_02948	CDS	729	lpxT	2.7.4.29	COG0671	Lipid A 1-diphosphate synthase
PNDFDHAM_02949	CDS	165				hypothetical protein
PNDFDHAM_02950	CDS	723				hypothetical protein
PNDFDHAM_02951	CDS	525				hypothetical protein
PNDFDHAM_02952	CDS	870	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
PNDFDHAM_02953	CDS	1551	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
PNDFDHAM_02954	CDS	360				hypothetical protein
PNDFDHAM_02955	CDS	291				hypothetical protein
PNDFDHAM_02956	CDS	969				hypothetical protein
PNDFDHAM_02957	CDS	174				hypothetical protein
PNDFDHAM_02958	CDS	1899	asnO	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
PNDFDHAM_02959	CDS	471				hypothetical protein
PNDFDHAM_02960	CDS	294				hypothetical protein
PNDFDHAM_02961	CDS	795				hypothetical protein
PNDFDHAM_02962	CDS	723	vanX	3.4.13.22		D-alanyl-D-alanine dipeptidase
PNDFDHAM_02963	CDS	822	aroE_3	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
PNDFDHAM_02964	CDS	558				hypothetical protein
PNDFDHAM_02965	CDS	972	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
PNDFDHAM_02966	CDS	615	uspE_1		COG0589	Universal stress protein E
PNDFDHAM_02967	CDS	1008				hypothetical protein
PNDFDHAM_02968	CDS	102				hypothetical protein
PNDFDHAM_02969	CDS	2634				hypothetical protein
PNDFDHAM_02970	CDS	858				hypothetical protein
PNDFDHAM_02971	CDS	567				hypothetical protein
PNDFDHAM_02972	CDS	1179				hypothetical protein
PNDFDHAM_02973	CDS	135				hypothetical protein
PNDFDHAM_02974	CDS	345	hpf_1			Ribosome hibernation promoting factor
PNDFDHAM_02975	CDS	900	nhaR_2		COG0583	Transcriptional activator protein NhaR
PNDFDHAM_02976	CDS	546				hypothetical protein
PNDFDHAM_02977	CDS	1695	kefC_2		COG0475	Glutathione-regulated potassium-efflux system protein KefC
PNDFDHAM_02978	CDS	459				hypothetical protein
PNDFDHAM_02979	CDS	981	uspE_2		COG0589	Universal stress protein E
PNDFDHAM_02980	CDS	279				hypothetical protein
PNDFDHAM_02981	CDS	300	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
PNDFDHAM_02982	CDS	306				hypothetical protein
PNDFDHAM_02983	CDS	711				hypothetical protein
PNDFDHAM_02984	CDS	309				hypothetical protein
PNDFDHAM_02985	CDS	1437	mrpD_1		COG0651	Na(+)/H(+) antiporter subunit D
PNDFDHAM_02986	CDS	1497	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
PNDFDHAM_02987	CDS	1353				hypothetical protein
PNDFDHAM_02988	CDS	1824	oadA_1	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
PNDFDHAM_02989	CDS	1419	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
PNDFDHAM_02990	CDS	246				hypothetical protein
PNDFDHAM_02991	CDS	702				hypothetical protein
PNDFDHAM_02992	CDS	546	hycG		COG3260	Formate hydrogenlyase subunit 7
PNDFDHAM_02993	CDS	1674	hycE		COG3261	Formate hydrogenlyase subunit 5
PNDFDHAM_02994	CDS	1473	mrpD_2		COG0651	Na(+)/H(+) antiporter subunit D
PNDFDHAM_02995	CDS	678				hypothetical protein
PNDFDHAM_02996	CDS	945	hycD		COG0650	Formate hydrogenlyase subunit 4
PNDFDHAM_02997	CDS	2139	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
PNDFDHAM_02998	CDS	336				hypothetical protein
PNDFDHAM_02999	CDS	198				hypothetical protein
PNDFDHAM_03000	CDS	2046				hypothetical protein
PNDFDHAM_03001	CDS	1512				hypothetical protein
PNDFDHAM_03002	CDS	1188				hypothetical protein
PNDFDHAM_03003	CDS	432				hypothetical protein
PNDFDHAM_03004	CDS	405				hypothetical protein
PNDFDHAM_03005	CDS	1062				hypothetical protein
PNDFDHAM_03006	CDS	312				hypothetical protein
PNDFDHAM_03007	CDS	1992				hypothetical protein
PNDFDHAM_03008	CDS	2493				hypothetical protein
PNDFDHAM_03009	CDS	2034	bepE_3			Efflux pump membrane transporter BepE
PNDFDHAM_03010	CDS	984	sohB	3.4.21.-	COG0616	putative protease SohB
PNDFDHAM_03011	CDS	561				hypothetical protein
PNDFDHAM_03012	CDS	648	yiiM		COG2258	Protein YiiM
PNDFDHAM_03013	CDS	921	rfbD_2	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
PNDFDHAM_03014	CDS	558	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
PNDFDHAM_03015	CDS	888	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
PNDFDHAM_03016	CDS	1083	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
PNDFDHAM_03017	CDS	804				hypothetical protein
PNDFDHAM_03018	CDS	744	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
PNDFDHAM_03019	CDS	987				hypothetical protein
PNDFDHAM_03020	CDS	1212				hypothetical protein
PNDFDHAM_03021	CDS	195				hypothetical protein
PNDFDHAM_03022	CDS	285				hypothetical protein
PNDFDHAM_03023	CDS	630				hypothetical protein
PNDFDHAM_03024	CDS	2346	mrcB		COG0744	Penicillin-binding protein 1B
PNDFDHAM_03025	CDS	765				hypothetical protein
PNDFDHAM_03026	CDS	1938	acsA	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
PNDFDHAM_03027	CDS	2376				hypothetical protein
PNDFDHAM_03028	CDS	159				hypothetical protein
PNDFDHAM_03029	CDS	1008	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
PNDFDHAM_03030	CDS	3582	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
PNDFDHAM_03031	CDS	1644	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
PNDFDHAM_03032	CDS	126				hypothetical protein
PNDFDHAM_03033	CDS	783	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
PNDFDHAM_03034	CDS	1884	ppiD	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase D
PNDFDHAM_03035	CDS	1377				hypothetical protein
PNDFDHAM_03036	CDS	624				hypothetical protein
PNDFDHAM_03037	CDS	459				hypothetical protein
PNDFDHAM_03038	CDS	1521	clsA_2	2.7.8.-	COG1502	Cardiolipin synthase A
PNDFDHAM_03039	CDS	264				hypothetical protein
PNDFDHAM_03040	CDS	948	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PNDFDHAM_03041	CDS	480				hypothetical protein
PNDFDHAM_03042	CDS	1512	damX			Cell division protein DamX
PNDFDHAM_03043	CDS	1089	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
PNDFDHAM_03044	CDS	540	aroK	2.7.1.71	COG0703	Shikimate kinase 1
PNDFDHAM_03045	CDS	2304	pilQ			Type IV pilus biogenesis and competence protein PilQ
PNDFDHAM_03046	CDS	546				hypothetical protein
PNDFDHAM_03047	CDS	624				hypothetical protein
PNDFDHAM_03048	CDS	576				hypothetical protein
PNDFDHAM_03049	CDS	1065	ftsA_2			Cell division protein FtsA
PNDFDHAM_03050	CDS	441				hypothetical protein
PNDFDHAM_03051	CDS	396			COG2703	Bacteriohemerythrin
PNDFDHAM_03052	CDS	687	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
PNDFDHAM_03053	CDS	777	bioC	2.1.1.197		Malonyl-[acyl-carrier protein] O-methyltransferase
PNDFDHAM_03054	CDS	783	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
PNDFDHAM_03055	CDS	1176	bioF_2	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
PNDFDHAM_03056	CDS	999	bioB	2.8.1.6	COG0502	Biotin synthase
PNDFDHAM_03057	CDS	699				hypothetical protein
PNDFDHAM_03058	CDS	738				hypothetical protein
PNDFDHAM_03059	CDS	1884				hypothetical protein
PNDFDHAM_03060	CDS	243				hypothetical protein
PNDFDHAM_03061	CDS	747				hypothetical protein
PNDFDHAM_03062	CDS	924				hypothetical protein
PNDFDHAM_03063	CDS	846				hypothetical protein
PNDFDHAM_03064	CDS	345				hypothetical protein
PNDFDHAM_03065	CDS	330	emrE_2		COG2076	Multidrug transporter EmrE
PNDFDHAM_03066	CDS	1044	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
PNDFDHAM_03067	CDS	1413	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
PNDFDHAM_03068	CDS	138				hypothetical protein
PNDFDHAM_03069	CDS	831	artJ		COG0834	ABC transporter arginine-binding protein 1
PNDFDHAM_03070	CDS	1173				hypothetical protein
PNDFDHAM_03071	CDS	1254				hypothetical protein
PNDFDHAM_03072	CDS	1173				TelA-like protein
PNDFDHAM_03073	CDS	879				hypothetical protein
PNDFDHAM_03074	CDS	435				hypothetical protein
PNDFDHAM_03075	CDS	1605	asnB_4	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
PNDFDHAM_03076	CDS	327	trxA		COG0526	Thioredoxin 1
PNDFDHAM_03077	CDS	1257	rho	3.6.4.-	COG1158	Transcription termination factor Rho
PNDFDHAM_03078	CDS	132				hypothetical protein
PNDFDHAM_03079	CDS	1869	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
PNDFDHAM_03080	CDS	813				hypothetical protein
PNDFDHAM_03081	CDS	813				hypothetical protein
PNDFDHAM_03082	CDS	2106	btuB_4			Vitamin B12 transporter BtuB
PNDFDHAM_03083	CDS	942				hypothetical protein
PNDFDHAM_03084	CDS	4422	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
PNDFDHAM_03085	CDS	1047		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
PNDFDHAM_03086	CDS	1191				hypothetical protein
PNDFDHAM_03087	CDS	1458		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
PNDFDHAM_03088	CDS	1293	yihN			Inner membrane protein YihN
PNDFDHAM_03089	CDS	561				hypothetical protein
PNDFDHAM_03090	CDS	408				hypothetical protein
PNDFDHAM_03091	CDS	999				hypothetical protein
PNDFDHAM_03092	CDS	1296	egtB	1.14.99.50		Hercynine oxygenase
PNDFDHAM_03093	CDS	285				hypothetical protein
PNDFDHAM_03094	CDS	1086	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
PNDFDHAM_03095	CDS	1104				hypothetical protein
PNDFDHAM_03096	CDS	3627				hypothetical protein
PNDFDHAM_03097	CDS	660				hypothetical protein
PNDFDHAM_03098	CDS	606				hypothetical protein
PNDFDHAM_03099	CDS	735				hypothetical protein
PNDFDHAM_03100	CDS	654				hypothetical protein
PNDFDHAM_03101	CDS	1554	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
PNDFDHAM_03102	CDS	1503	glpK	2.7.1.30	COG0554	Glycerol kinase
PNDFDHAM_03103	CDS	360				hypothetical protein
PNDFDHAM_03104	CDS	2796	hscA_1			Chaperone protein HscA
PNDFDHAM_03105	CDS	2172	hscA_2			Chaperone protein HscA
PNDFDHAM_03106	CDS	669				hypothetical protein
PNDFDHAM_03107	CDS	399				hypothetical protein
PNDFDHAM_03108	CDS	165				hypothetical protein
PNDFDHAM_03109	CDS	2142				hypothetical protein
PNDFDHAM_03110	CDS	1353				hypothetical protein
PNDFDHAM_03111	CDS	996				hypothetical protein
PNDFDHAM_03112	CDS	1167				hypothetical protein
PNDFDHAM_03113	CDS	1122	ydiK_2		COG0628	Putative transport protein YdiK
PNDFDHAM_03114	CDS	1629	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
PNDFDHAM_03115	CDS	876	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
PNDFDHAM_03116	CDS	1170	sucC_2	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
PNDFDHAM_03117	CDS	513				hypothetical protein
PNDFDHAM_03118	CDS	900			COG1090	Epimerase family protein
PNDFDHAM_03119	CDS	822	bamD		COG4105	Outer membrane protein assembly factor BamD
PNDFDHAM_03120	CDS	1110	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
PNDFDHAM_03121	CDS	783	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
PNDFDHAM_03122	CDS	780	zupT		COG0428	Zinc transporter ZupT
PNDFDHAM_03123	CDS	1767				hypothetical protein
PNDFDHAM_03124	CDS	639				hypothetical protein
PNDFDHAM_03125	CDS	1248			COG1373	putative protein
PNDFDHAM_03126	CDS	648				hypothetical protein
PNDFDHAM_03127	CDS	1125				hypothetical protein
PNDFDHAM_03128	CDS	552				hypothetical protein
PNDFDHAM_03129	CDS	291				hypothetical protein
PNDFDHAM_03130	CDS	1728	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
PNDFDHAM_03131	CDS	1341	rhlE_2	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
PNDFDHAM_03132	CDS	831				hypothetical protein
PNDFDHAM_03133	CDS	693	gph	3.1.3.18		Phosphoglycolate phosphatase
PNDFDHAM_03134	CDS	123				hypothetical protein
PNDFDHAM_03135	CDS	501				hypothetical protein
PNDFDHAM_03136	CDS	450	uspA2		COG0589	Universal stress protein A 
PNDFDHAM_03137	CDS	1215				hypothetical protein
PNDFDHAM_03138	CDS	1563	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
PNDFDHAM_03139	CDS	756				hypothetical protein
PNDFDHAM_03140	CDS	594				hypothetical protein
PNDFDHAM_03141	CDS	912				hypothetical protein
PNDFDHAM_03142	CDS	2463	rne	3.1.26.12		Ribonuclease E
PNDFDHAM_03143	CDS	1212	rfaF_2	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
PNDFDHAM_03144	CDS	507				hypothetical protein
PNDFDHAM_03145	CDS	603				hypothetical protein
PNDFDHAM_03146	CDS	1272				hypothetical protein
PNDFDHAM_03147	CDS	462	cymR			HTH-type transcriptional regulator CymR
PNDFDHAM_03148	CDS	1449	sufB		COG0719	FeS cluster assembly protein SufB
PNDFDHAM_03149	CDS	759	sufC		COG0396	putative ATP-dependent transporter SufC
PNDFDHAM_03150	CDS	1329	sufD		COG0719	FeS cluster assembly protein SufD
PNDFDHAM_03151	CDS	1266	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
PNDFDHAM_03152	CDS	453	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
PNDFDHAM_03153	CDS	258				hypothetical protein
PNDFDHAM_03154	CDS	894				hypothetical protein
PNDFDHAM_03155	CDS	1332				hypothetical protein
PNDFDHAM_03156	CDS	846				hypothetical protein
PNDFDHAM_03157	CDS	243				hypothetical protein
PNDFDHAM_03158	CDS	966	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
PNDFDHAM_03159	CDS	1401	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
PNDFDHAM_03160	CDS	114				hypothetical protein
PNDFDHAM_03161	CDS	1659	pyrG	6.3.4.2	COG0504	CTP synthase
PNDFDHAM_03162	CDS	849	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
PNDFDHAM_03163	CDS	1284	eno_2	4.2.1.11		Enolase
PNDFDHAM_03164	CDS	294	ftsB			Cell division protein FtsB
PNDFDHAM_03165	CDS	705	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PNDFDHAM_03166	CDS	1215	epsF_3		COG1459	Type II secretion system protein F
PNDFDHAM_03167	CDS	1713	epsE		COG2804	Type II secretion system protein E
PNDFDHAM_03168	CDS	1290	valS	6.1.1.9	COG0525	Valine--tRNA ligase
PNDFDHAM_03169	CDS	957	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PNDFDHAM_03170	CDS	645	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
PNDFDHAM_03171	CDS	555				hypothetical protein
PNDFDHAM_03172	CDS	1113	macA		COG0845	Macrolide export protein MacA
PNDFDHAM_03173	CDS	549				hypothetical protein
PNDFDHAM_03174	CDS	2049	fusA_3		COG0480	Elongation factor G
PNDFDHAM_03175	CDS	456				hypothetical protein
PNDFDHAM_03176	CDS	1185	clsA_3	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
PNDFDHAM_03177	CDS	177				hypothetical protein
PNDFDHAM_03178	CDS	1470	ubiD	4.1.1.98	COG0043	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
PNDFDHAM_03179	CDS	180				hypothetical protein
PNDFDHAM_03180	CDS	1083			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
PNDFDHAM_03181	CDS	375				hypothetical protein
PNDFDHAM_03182	CDS	1353	dtpA		COG3104	Dipeptide and tripeptide permease A
PNDFDHAM_03183	CDS	213				hypothetical protein
PNDFDHAM_03184	CDS	1503				hypothetical protein
PNDFDHAM_03185	CDS	1314				hypothetical protein
PNDFDHAM_03186	CDS	651				hypothetical protein
PNDFDHAM_03187	CDS	1035				hypothetical protein
PNDFDHAM_03188	CDS	210				hypothetical protein
PNDFDHAM_03189	CDS	672				hypothetical protein
PNDFDHAM_03190	CDS	213				hypothetical protein
PNDFDHAM_03191	CDS	312				hypothetical protein
PNDFDHAM_03192	CDS	525				hypothetical protein
PNDFDHAM_03193	CDS	432				hypothetical protein
PNDFDHAM_03194	CDS	789				hypothetical protein
PNDFDHAM_03195	CDS	477				hypothetical protein
PNDFDHAM_03196	CDS	360				hypothetical protein
PNDFDHAM_03197	CDS	210	aphA_2	3.5.1.-	COG0123	Acetylpolyamine amidohydrolase 1
PNDFDHAM_03198	CDS	519				hypothetical protein
PNDFDHAM_03199	CDS	438				hypothetical protein
PNDFDHAM_03200	CDS	1407				hypothetical protein
PNDFDHAM_03201	CDS	354	dcd_2	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
PNDFDHAM_03202	CDS	138				hypothetical protein
PNDFDHAM_03203	CDS	468				hypothetical protein
PNDFDHAM_03204	CDS	1149	mshA_14	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PNDFDHAM_03205	CDS	1164	mshA_15	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PNDFDHAM_03206	CDS	885				hypothetical protein
PNDFDHAM_03207	CDS	1293				hypothetical protein
PNDFDHAM_03208	CDS	735				hypothetical protein
PNDFDHAM_03209	CDS	1305				hypothetical protein
PNDFDHAM_03210	CDS	1218	mshA_16	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
PNDFDHAM_03211	CDS	225				hypothetical protein
PNDFDHAM_03212	CDS	231				hypothetical protein
PNDFDHAM_03213	CDS	681	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
PNDFDHAM_03214	CDS	477				hypothetical protein
PNDFDHAM_03215	CDS	516				hypothetical protein
PNDFDHAM_03216	CDS	1269	gltT			Proton/sodium-glutamate symport protein
PNDFDHAM_03217	CDS	168				hypothetical protein
PNDFDHAM_03218	CDS	201				hypothetical protein
PNDFDHAM_03219	CDS	228				hypothetical protein
PNDFDHAM_03220	CDS	261				hypothetical protein
PNDFDHAM_03221	CDS	663	msrA_2	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
PNDFDHAM_03222	CDS	2067				hypothetical protein
PNDFDHAM_03223	CDS	888				hypothetical protein
PNDFDHAM_03224	CDS	837	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
PNDFDHAM_03225	CDS	555	nudE	3.6.1.-	COG0494	ADP compounds hydrolase NudE
PNDFDHAM_03226	CDS	1278	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
PNDFDHAM_03227	CDS	297				hypothetical protein
PNDFDHAM_03228	CDS	366				hypothetical protein
PNDFDHAM_03229	CDS	237				hypothetical protein
PNDFDHAM_03230	CDS	318				hypothetical protein
PNDFDHAM_03231	CDS	348				hypothetical protein
PNDFDHAM_03232	CDS	834				hypothetical protein
PNDFDHAM_03233	CDS	711				hypothetical protein
PNDFDHAM_03234	CDS	954	zraR_2		COG2204	Transcriptional regulatory protein ZraR
PNDFDHAM_03235	CDS	339	zapA		COG3027	Cell division protein ZapA
PNDFDHAM_03236	CDS	228				hypothetical protein
PNDFDHAM_03237	CDS	546				hypothetical protein
PNDFDHAM_03238	CDS	1326	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
PNDFDHAM_03239	CDS	1224	ubiH	1.14.13.-	COG0654	2-octaprenyl-6-methoxyphenol hydroxylase
PNDFDHAM_03240	CDS	1233	ubiI	1.14.13.240	COG0654	2-octaprenylphenol hydroxylase
PNDFDHAM_03241	CDS	792				hypothetical protein
PNDFDHAM_03242	CDS	1059	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
PNDFDHAM_03243	CDS	564	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
PNDFDHAM_03244	CDS	3510	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
PNDFDHAM_03245	CDS	606	rnhB	3.1.26.4	COG0164	Ribonuclease HII
PNDFDHAM_03246	CDS	771	lpxA_2	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
PNDFDHAM_03247	CDS	444	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
PNDFDHAM_03248	CDS	510	skp		COG2825	Chaperone protein Skp
PNDFDHAM_03249	CDS	2355	bamA_2		COG4775	Outer membrane protein assembly factor BamA
PNDFDHAM_03250	CDS	720	phoU_2		COG0704	Phosphate-specific transport system accessory protein PhoU
PNDFDHAM_03251	CDS	1008	wbgU	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
PNDFDHAM_03252	CDS	543	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
PNDFDHAM_03253	CDS	1254	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
PNDFDHAM_03254	CDS	999	galE_2	5.1.3.2	COG1087	UDP-glucose 4-epimerase
PNDFDHAM_03255	CDS	996				hypothetical protein
PNDFDHAM_03256	CDS	2025				hypothetical protein
PNDFDHAM_03257	CDS	1110	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
PNDFDHAM_03258	CDS	375				hypothetical protein
PNDFDHAM_03259	CDS	414	rsbW_3	2.7.11.1		Serine-protein kinase RsbW
PNDFDHAM_03260	CDS	702	icfA	4.2.1.1		Carbonic anhydrase
PNDFDHAM_03261	CDS	1728				hypothetical protein
PNDFDHAM_03262	CDS	345				hypothetical protein
PNDFDHAM_03263	CDS	429				hypothetical protein
PNDFDHAM_03264	CDS	303				hypothetical protein
PNDFDHAM_03265	CDS	723		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
PNDFDHAM_03266	CDS	795				hypothetical protein
PNDFDHAM_03267	CDS	987	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
PNDFDHAM_03268	CDS	297	fis			DNA-binding protein Fis
PNDFDHAM_03269	CDS	1566	purH		COG0138	Bifunctional purine biosynthesis protein PurH
PNDFDHAM_03270	CDS	1296	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
PNDFDHAM_03271	CDS	642	rmpA	4.1.2.43		3-hexulose-6-phosphate synthase
PNDFDHAM_03272	CDS	534	rmpB	5.3.1.27		3-hexulose-6-phosphate isomerase
PNDFDHAM_03273	CDS	2013	tktA	2.2.1.1	COG0021	Transketolase 1
PNDFDHAM_03274	CDS	597				hypothetical protein
PNDFDHAM_03275	CDS	999	tal_2	2.2.1.2	COG0176	Transaldolase
PNDFDHAM_03276	CDS	1080	fbaA	4.1.2.13	COG0191	Fructose-bisphosphate aldolase class 2
PNDFDHAM_03277	CDS	3012	rocA	1.2.1.88		1-pyrroline-5-carboxylate dehydrogenase
PNDFDHAM_03278	CDS	723	mtgA	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
PNDFDHAM_03279	CDS	1632	ttgI			Toluene efflux pump outer membrane protein TtgI
PNDFDHAM_03280	CDS	2772				hypothetical protein
PNDFDHAM_03281	CDS	192				hypothetical protein
PNDFDHAM_03282	CDS	123	ybjL			Putative transport protein YbjL
PNDFDHAM_03283	CDS	1050				hypothetical protein
PNDFDHAM_03284	CDS	1440	cusS	2.7.13.3	COG0642	Sensor histidine kinase CusS
PNDFDHAM_03285	CDS	678	cusR_2		COG0745	Transcriptional regulatory protein CusR
PNDFDHAM_03286	CDS	5016				hypothetical protein
PNDFDHAM_03287	CDS	726				hypothetical protein
PNDFDHAM_03288	CDS	2076				hypothetical protein
