locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIJNACAG_01112	CDS	1041	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
OIJNACAG_01113	CDS	738	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
OIJNACAG_01114	CDS	1452	murF	6.3.2.10		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OIJNACAG_01115	CDS	477				hypothetical protein
OIJNACAG_01116	CDS	324				hypothetical protein
OIJNACAG_01117	CDS	255				hypothetical protein
OIJNACAG_01118	CDS	765	pomA		COG1291	Chemotaxis protein PomA
OIJNACAG_01119	CDS	420				hypothetical protein
OIJNACAG_01120	CDS	264	rpsT		COG0268	30S ribosomal protein S20
OIJNACAG_01121	CDS	447	dsbD_2	1.8.1.8		Thiol:disulfide interchange protein DsbD
OIJNACAG_01122	CDS	501	aroK	2.7.1.71	COG0703	Shikimate kinase
OIJNACAG_01123	CDS	408				hypothetical protein
OIJNACAG_01124	CDS	171				hypothetical protein
OIJNACAG_01125	CDS	1011				hypothetical protein
OIJNACAG_01126	CDS	948				hypothetical protein
OIJNACAG_01127	CDS	831			COG1721	putative protein
OIJNACAG_01128	CDS	402				hypothetical protein
OIJNACAG_01129	CDS	930				hypothetical protein
OIJNACAG_01130	CDS	1107	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
OIJNACAG_01131	CDS	561	fliP		COG1338	Flagellar biosynthetic protein FliP
OIJNACAG_01132	CDS	1335	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
OIJNACAG_01133	CDS	591				hypothetical protein
OIJNACAG_01134	CDS	1125	dnaJ_2		COG0484	Chaperone protein DnaJ
OIJNACAG_01135	CDS	1062				hypothetical protein
OIJNACAG_01136	CDS	573	recR		COG0353	Recombination protein RecR
OIJNACAG_01137	CDS	1194				hypothetical protein
OIJNACAG_01138	CDS	570	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
OIJNACAG_01139	CDS	177				hypothetical protein
OIJNACAG_01140	CDS	2211				hypothetical protein
OIJNACAG_01141	CDS	492				hypothetical protein
OIJNACAG_01142	CDS	1005	cas1_2	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
OIJNACAG_01143	CDS	309	cas2_2	3.1.-.-	COG1343	CRISPR-associated endoribonuclease Cas2
	repeat_region	950				
OIJNACAG_01144	CDS	840	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
OIJNACAG_01145	CDS	993	truD_2	5.4.99.27	COG0585	tRNA pseudouridine synthase D
OIJNACAG_01146	CDS	681	atpB		COG0356	ATP synthase subunit a
OIJNACAG_01147	CDS	270				hypothetical protein
OIJNACAG_01148	CDS	1428	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
OIJNACAG_01149	CDS	1572				hypothetical protein
OIJNACAG_01150	CDS	726				hypothetical protein
OIJNACAG_01151	CDS	891	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
OIJNACAG_01152	CDS	912	pilT_2		COG2805	Twitching mobility protein
OIJNACAG_01153	CDS	1086				hypothetical protein
OIJNACAG_01154	CDS	954	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
OIJNACAG_01155	CDS	1026				hypothetical protein
OIJNACAG_01156	CDS	357	dksA		COG1734	RNA polymerase-binding transcription factor DksA
OIJNACAG_01157	CDS	459	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
OIJNACAG_01158	CDS	564	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
OIJNACAG_01159	CDS	858	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
OIJNACAG_01160	CDS	435	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
OIJNACAG_01161	CDS	1416				hypothetical protein
OIJNACAG_01162	CDS	282				hypothetical protein
OIJNACAG_01163	CDS	474				hypothetical protein
OIJNACAG_01164	CDS	564	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
OIJNACAG_01165	CDS	624				hypothetical protein
OIJNACAG_01166	CDS	1002	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
OIJNACAG_01167	CDS	1317	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
OIJNACAG_01168	CDS	1161			COG2081	putative protein
OIJNACAG_01169	CDS	1884				hypothetical protein
OIJNACAG_01170	CDS	582				hypothetical protein
OIJNACAG_01171	CDS	969	cntB		COG0601	Metal-staphylopine import system permease protein CntB
OIJNACAG_01172	CDS	1482				hypothetical protein
OIJNACAG_01173	CDS	504	tgt	2.4.2.29		Queuine tRNA-ribosyltransferase
OIJNACAG_01174	CDS	516				hypothetical protein
OIJNACAG_01175	CDS	375				hypothetical protein
OIJNACAG_01176	CDS	558	yohD		COG0586	Inner membrane protein YohD
OIJNACAG_01177	CDS	690	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
OIJNACAG_01178	CDS	732	atoS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
OIJNACAG_01179	CDS	573				hypothetical protein
OIJNACAG_01180	CDS	1320	yajR		COG0477	Inner membrane transport protein YajR
OIJNACAG_01181	CDS	777	flaC			Secreted flagellin C
OIJNACAG_01182	CDS	540	infC			Translation initiation factor IF-3
OIJNACAG_01183	CDS	312	thrS	6.1.1.3		Threonine--tRNA ligase
OIJNACAG_01184	CDS	753	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
OIJNACAG_01185	CDS	1233	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
OIJNACAG_01186	CDS	186				hypothetical protein
OIJNACAG_01187	CDS	570				hypothetical protein
OIJNACAG_01188	CDS	363	fliA			RNA polymerase sigma factor FliA
OIJNACAG_01189	CDS	1098	fliM		COG1868	Flagellar motor switch protein FliM
OIJNACAG_01190	CDS	1548	mdtC			Multidrug resistance protein MdtC
OIJNACAG_01191	CDS	1515	mutS			DNA mismatch repair protein MutS
OIJNACAG_01192	CDS	579	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
OIJNACAG_01193	CDS	675			COG0325	Pyridoxal phosphate homeostasis protein
OIJNACAG_01194	CDS	867				hypothetical protein
OIJNACAG_01195	CDS	534	bsdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
OIJNACAG_01196	CDS	477	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
OIJNACAG_01197	CDS	1032				hypothetical protein
OIJNACAG_01198	CDS	201				hypothetical protein
OIJNACAG_01199	CDS	543				hypothetical protein
OIJNACAG_01200	CDS	513				hypothetical protein
OIJNACAG_01201	CDS	690	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
OIJNACAG_01202	CDS	1095				hypothetical protein
OIJNACAG_01203	CDS	921	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OIJNACAG_01204	CDS	1356	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
OIJNACAG_01205	CDS	960				hypothetical protein
OIJNACAG_01206	CDS	435				hypothetical protein
OIJNACAG_01207	CDS	867	cvfB			Conserved virulence factor B
OIJNACAG_01208	CDS	759				hypothetical protein
OIJNACAG_01209	CDS	390	exbD		COG0848	Biopolymer transport protein ExbD
OIJNACAG_01210	CDS	402	tolQ_2			Tol-Pal system protein TolQ
OIJNACAG_01211	CDS	393	atpC		COG0355	ATP synthase epsilon chain
OIJNACAG_01212	CDS	624	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
OIJNACAG_01213	CDS	183				hypothetical protein
OIJNACAG_01214	CDS	492				hypothetical protein
OIJNACAG_01215	CDS	1281	htpG		COG0326	Chaperone protein HtpG
OIJNACAG_01216	CDS	528				hypothetical protein
OIJNACAG_01217	CDS	1278	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
OIJNACAG_01218	CDS	714	cobH	5.4.99.61		Precorrin-8X methylmutase
OIJNACAG_01219	CDS	726	menG	2.1.1.163		Demethylmenaquinone methyltransferase
OIJNACAG_01220	CDS	987				hypothetical protein
OIJNACAG_01221	CDS	432	rimP		COG0779	Ribosome maturation factor RimP
OIJNACAG_01222	CDS	357	rbfA			Ribosome-binding factor A
OIJNACAG_01223	CDS	1959	infB			Translation initiation factor IF-2
OIJNACAG_01224	CDS	519				hypothetical protein
OIJNACAG_01225	CDS	840	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OIJNACAG_01226	CDS	441				hypothetical protein
OIJNACAG_01227	CDS	564	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
OIJNACAG_01228	CDS	966	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
OIJNACAG_01229	CDS	924	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
OIJNACAG_01230	CDS	1194				hypothetical protein
OIJNACAG_01231	CDS	966	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
OIJNACAG_01232	CDS	333	hpf_2			Ribosome hibernation promoting factor
OIJNACAG_01233	CDS	675				hypothetical protein
OIJNACAG_01234	CDS	432				hypothetical protein
OIJNACAG_01235	CDS	1446	der		COG1160	GTPase Der
OIJNACAG_01236	CDS	378				hypothetical protein
OIJNACAG_01237	CDS	375				hypothetical protein
OIJNACAG_01238	CDS	2079	gph	3.1.3.18		Phosphoglycolate phosphatase
OIJNACAG_01239	CDS	468				hypothetical protein
OIJNACAG_01240	CDS	267				hypothetical protein
OIJNACAG_01241	CDS	417				hypothetical protein
OIJNACAG_01242	CDS	1779	recG	3.6.4.12		ATP-dependent DNA helicase RecG
OIJNACAG_01243	CDS	1080				hypothetical protein
OIJNACAG_01244	CDS	1281				hypothetical protein
OIJNACAG_01245	CDS	129				hypothetical protein
OIJNACAG_01246	CDS	762				hypothetical protein
OIJNACAG_01247	CDS	1179	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
OIJNACAG_01248	CDS	672	ftsE		COG2884	Cell division ATP-binding protein FtsE
OIJNACAG_01249	CDS	813				hypothetical protein
OIJNACAG_01250	CDS	1221				hypothetical protein
OIJNACAG_01251	CDS	312				hypothetical protein
OIJNACAG_01252	CDS	711	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OIJNACAG_01253	CDS	243	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
OIJNACAG_01254	CDS	672	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
OIJNACAG_01255	CDS	1116				hypothetical protein
OIJNACAG_01256	CDS	702				hypothetical protein
OIJNACAG_01257	CDS	795				hypothetical protein
OIJNACAG_01258	CDS	1827	polA	2.7.7.7	COG0258	DNA polymerase I
OIJNACAG_01259	CDS	903	cysL		COG0583	HTH-type transcriptional regulator CysL
OIJNACAG_01260	CDS	483				hypothetical protein
OIJNACAG_01261	CDS	597				hypothetical protein
OIJNACAG_01262	CDS	924	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
OIJNACAG_01263	CDS	447	yfkJ	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase YfkJ
OIJNACAG_01264	CDS	201				hypothetical protein
OIJNACAG_01265	CDS	1407	eriC		COG0038	Chloride/fluoride channel protein
OIJNACAG_01266	CDS	1443	trkH		COG0168	Trk system potassium uptake protein TrkH
OIJNACAG_01267	CDS	1317	trkA		COG0569	Trk system potassium uptake protein TrkA
OIJNACAG_01268	CDS	1311	btuB			Vitamin B12 transporter BtuB
OIJNACAG_01269	CDS	1953	rnj	3.1.-.-	COG0595	Ribonuclease J
OIJNACAG_01270	CDS	765	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OIJNACAG_01271	CDS	321				hypothetical protein
OIJNACAG_01272	CDS	318				hypothetical protein
OIJNACAG_01273	CDS	771				hypothetical protein
OIJNACAG_01274	CDS	1125	hcaT			putative 3-phenylpropionic acid transporter
OIJNACAG_01275	CDS	486	aer_2		COG0840	Aerotaxis receptor
OIJNACAG_01276	CDS	1449				hypothetical protein
OIJNACAG_01277	CDS	912	pseG	3.6.1.57	COG3980	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase
OIJNACAG_01278	CDS	777				hypothetical protein
OIJNACAG_01279	CDS	300				hypothetical protein
OIJNACAG_01280	CDS	1110	kdsB_2	2.7.7.38		8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
OIJNACAG_01281	CDS	342	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OIJNACAG_01282	CDS	381				hypothetical protein
OIJNACAG_01283	CDS	912	cbpA		COG2214	Curved DNA-binding protein
OIJNACAG_01284	CDS	1347	pal			Peptidoglycan-associated lipoprotein
OIJNACAG_01285	CDS	1539	purH		COG0138	Bifunctional purine biosynthesis protein PurH
OIJNACAG_01286	CDS	312			COG0327	GTP cyclohydrolase 1 type 2 
OIJNACAG_01287	CDS	237				hypothetical protein
OIJNACAG_01288	CDS	168				hypothetical protein
OIJNACAG_01289	CDS	237				hypothetical protein
OIJNACAG_01290	CDS	90				hypothetical protein
OIJNACAG_01291	CDS	762	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
OIJNACAG_01292	CDS	471				hypothetical protein
OIJNACAG_01293	CDS	462				hypothetical protein
OIJNACAG_01294	CDS	1950	prlC	3.4.24.70	COG0339	Oligopeptidase A
OIJNACAG_01295	CDS	1014				hypothetical protein
OIJNACAG_01296	tRNA	77				tRNA-Met(cat)
OIJNACAG_01297	CDS	498	greA_2		COG0782	Transcription elongation factor GreA
OIJNACAG_01298	CDS	1005	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OIJNACAG_01299	CDS	741	lpxH	3.6.1.54		UDP-2,3-diacylglucosamine hydrolase
OIJNACAG_01300	CDS	945	cheV_2		COG0784	Chemotaxis protein CheV
OIJNACAG_01301	CDS	2415	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
OIJNACAG_01302	CDS	498	cheW		COG0835	Chemotaxis protein CheW
OIJNACAG_01303	CDS	1053				hypothetical protein
OIJNACAG_01304	CDS	282				hypothetical protein
OIJNACAG_01305	CDS	609				hypothetical protein
OIJNACAG_01306	CDS	702				hypothetical protein
OIJNACAG_01307	CDS	672				hypothetical protein
OIJNACAG_01308	CDS	414				hypothetical protein
OIJNACAG_01309	CDS	780	thiG	2.8.1.10	COG2022	Thiazole synthase
OIJNACAG_01310	CDS	1395	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
OIJNACAG_01311	CDS	963	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
OIJNACAG_01312	CDS	762	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
OIJNACAG_01313	CDS	882				hypothetical protein
OIJNACAG_01314	CDS	972				hypothetical protein
OIJNACAG_01315	CDS	597				hypothetical protein
OIJNACAG_01316	CDS	291	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
OIJNACAG_01317	CDS	1089	cinA_1			Putative competence-damage inducible protein
OIJNACAG_01318	CDS	2760	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
OIJNACAG_01319	CDS	120				hypothetical protein
OIJNACAG_01320	CDS	1335	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
OIJNACAG_01321	CDS	297				hypothetical protein
OIJNACAG_01322	CDS	381	napD			Chaperone NapD
OIJNACAG_01323	CDS	963				hypothetical protein
OIJNACAG_01324	CDS	504	napF		COG1145	Ferredoxin-type protein NapF
OIJNACAG_01325	CDS	687				hypothetical protein
OIJNACAG_01326	CDS	816	napH		COG0348	Ferredoxin-type protein NapH
OIJNACAG_01327	CDS	795	napG		COG1145	Ferredoxin-type protein NapG
OIJNACAG_01328	CDS	2850	napA	1.9.6.1		Periplasmic nitrate reductase
OIJNACAG_01329	CDS	1317				hypothetical protein
OIJNACAG_01330	CDS	345				hypothetical protein
OIJNACAG_01331	CDS	1233				hypothetical protein
OIJNACAG_01332	CDS	312	sufT			Fe-S protein maturation auxiliary factor SufT
OIJNACAG_01333	CDS	612				hypothetical protein
OIJNACAG_01334	CDS	1668	qoxB	1.10.3.-		putative quinol oxidase subunit 1
OIJNACAG_01335	CDS	606				hypothetical protein
OIJNACAG_01336	CDS	489				hypothetical protein
OIJNACAG_01337	CDS	90				hypothetical protein
OIJNACAG_01338	CDS	993				hypothetical protein
OIJNACAG_01339	CDS	585	cysG		COG0007	Siroheme synthase
OIJNACAG_01340	CDS	372				hypothetical protein
OIJNACAG_01341	CDS	363				hypothetical protein
OIJNACAG_01342	CDS	447				hypothetical protein
OIJNACAG_01343	CDS	993	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OIJNACAG_01344	CDS	1941				hypothetical protein
OIJNACAG_01345	CDS	951				hypothetical protein
OIJNACAG_01346	CDS	711				hypothetical protein
OIJNACAG_01347	CDS	783	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
OIJNACAG_01348	CDS	945	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
OIJNACAG_01349	CDS	414				hypothetical protein
OIJNACAG_01350	CDS	714	exoX_2	3.1.11.-	COG0847	Exodeoxyribonuclease 10
OIJNACAG_01351	CDS	357				hypothetical protein
OIJNACAG_01352	CDS	603	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
OIJNACAG_01353	CDS	1050	flgI			Flagellar P-ring protein
OIJNACAG_01354	CDS	294				hypothetical protein
OIJNACAG_01355	CDS	210				hypothetical protein
OIJNACAG_01356	CDS	432				hypothetical protein
OIJNACAG_01357	CDS	1881				hypothetical protein
OIJNACAG_01358	CDS	795			COG1173	Putative peptide transport permease protein
OIJNACAG_01359	CDS	963	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
OIJNACAG_01360	CDS	450	gpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
OIJNACAG_01361	CDS	762	djlA			Co-chaperone protein DjlA
OIJNACAG_01362	CDS	888	cntI			Pseudopaline exporter CntI
OIJNACAG_01363	CDS	396	vapC	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
OIJNACAG_01364	CDS	252				hypothetical protein
OIJNACAG_01365	CDS	795	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
OIJNACAG_01366	CDS	465	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
OIJNACAG_01367	CDS	408	nusB		COG0781	Transcription antitermination protein NusB
OIJNACAG_01368	CDS	1056	mqnC	1.21.98.1	COG1060	Cyclic dehypoxanthine futalosine synthase
OIJNACAG_01369	CDS	291				hypothetical protein
OIJNACAG_01370	CDS	234				hypothetical protein
OIJNACAG_01371	CDS	1029	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
OIJNACAG_01372	CDS	114	rplQ		COG0203	50S ribosomal protein L17
OIJNACAG_01373	CDS	1248				hypothetical protein
OIJNACAG_01374	CDS	276	nfuA_1			Fe/S biogenesis protein NfuA
OIJNACAG_01375	CDS	597				hypothetical protein
OIJNACAG_01376	CDS	1296	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OIJNACAG_01377	CDS	831	surA	5.2.1.8		Chaperone SurA
OIJNACAG_01378	CDS	1389	gltX1	6.1.1.17		Glutamate--tRNA ligase 1
OIJNACAG_01379	CDS	564				hypothetical protein
OIJNACAG_01380	CDS	870				hypothetical protein
OIJNACAG_01381	CDS	453				hypothetical protein
OIJNACAG_01382	CDS	1644	dnaG	2.7.7.-	COG0358	DNA primase
OIJNACAG_01383	CDS	264				hypothetical protein
OIJNACAG_01384	CDS	3411	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
OIJNACAG_01385	CDS	885	rssB_3			Regulator of RpoS
OIJNACAG_01386	CDS	462				hypothetical protein
OIJNACAG_01387	CDS	252				hypothetical protein
OIJNACAG_01388	CDS	1281				hypothetical protein
OIJNACAG_01389	CDS	1140	macA		COG0845	Macrolide export protein MacA
OIJNACAG_01390	CDS	726	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
OIJNACAG_01391	CDS	504				hypothetical protein
OIJNACAG_01392	CDS	1953	ligA	6.5.1.2	COG0272	DNA ligase
OIJNACAG_01393	CDS	462	guaD	3.5.4.3	COG0590	Guanine deaminase
OIJNACAG_01394	CDS	927				hypothetical protein
OIJNACAG_01395	CDS	1116				hypothetical protein
OIJNACAG_01396	CDS	648				hypothetical protein
OIJNACAG_01397	CDS	489				hypothetical protein
OIJNACAG_01398	CDS	207				hypothetical protein
OIJNACAG_01399	CDS	744	nasF	2.1.1.107	COG0007	Uroporphyrinogen-III C-methyltransferase
OIJNACAG_01400	CDS	1134	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
OIJNACAG_01401	CDS	1113				hypothetical protein
OIJNACAG_01402	CDS	321				hypothetical protein
OIJNACAG_01403	CDS	1710				hypothetical protein
OIJNACAG_01404	CDS	156				hypothetical protein
OIJNACAG_01405	CDS	1434	norB	1.7.2.5		Nitric oxide reductase subunit B
OIJNACAG_01406	CDS	666				hypothetical protein
OIJNACAG_01407	CDS	360				hypothetical protein
OIJNACAG_01408	CDS	369				hypothetical protein
OIJNACAG_01409	CDS	189				hypothetical protein
OIJNACAG_01410	CDS	636				hypothetical protein
OIJNACAG_01411	CDS	900	trpD_2	2.4.2.18		Anthranilate phosphoribosyltransferase
OIJNACAG_01412	CDS	1446	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
OIJNACAG_01413	CDS	576				hypothetical protein
OIJNACAG_01414	CDS	1269	metY	2.5.1.-		O-acetyl-L-homoserine sulfhydrylase
OIJNACAG_01415	CDS	1134	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
OIJNACAG_01416	CDS	192	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
OIJNACAG_01417	CDS	510	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
OIJNACAG_01418	CDS	1356	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
OIJNACAG_01419	CDS	363				hypothetical protein
OIJNACAG_01420	CDS	339				hypothetical protein
OIJNACAG_01421	CDS	711	cobB	2.3.1.286	COG0846	NAD-dependent protein deacylase
OIJNACAG_01422	CDS	489				hypothetical protein
OIJNACAG_01423	CDS	894	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
OIJNACAG_01424	CDS	792	hxcR		COG2804	putative type II secretion system protein HxcR
OIJNACAG_01425	CDS	1245	epsF_3		COG1459	Type II secretion system protein F
OIJNACAG_01426	CDS	828	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
OIJNACAG_01427	CDS	288				hypothetical protein
OIJNACAG_01428	CDS	1032	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
OIJNACAG_01429	CDS	525				hypothetical protein
OIJNACAG_01430	CDS	222				hypothetical protein
OIJNACAG_01431	CDS	438	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
OIJNACAG_01432	CDS	1218	moeA_2	2.10.1.1		Molybdopterin molybdenumtransferase
OIJNACAG_01433	CDS	1008				hypothetical protein
OIJNACAG_01434	CDS	390				hypothetical protein
OIJNACAG_01435	CDS	618				hypothetical protein
OIJNACAG_01436	CDS	1014				hypothetical protein
OIJNACAG_01437	CDS	1188				hypothetical protein
OIJNACAG_01438	CDS	294	nfuA_2			Fe/S biogenesis protein NfuA
OIJNACAG_01439	CDS	702	yetJ		COG0670	putative protein YetJ
OIJNACAG_01440	CDS	408	thiE_2	2.5.1.3		Thiamine-phosphate synthase
OIJNACAG_01441	CDS	687				hypothetical protein
OIJNACAG_01442	CDS	789	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
OIJNACAG_01443	CDS	774	znuC	7.2.2.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
OIJNACAG_01444	CDS	909	znuA		COG0803	High-affinity zinc uptake system binding-protein ZnuA
OIJNACAG_01445	CDS	330				hypothetical protein
OIJNACAG_01446	CDS	558	frr		COG0233	Ribosome-recycling factor
OIJNACAG_01447	CDS	609	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OIJNACAG_01448	CDS	159				hypothetical protein
OIJNACAG_01449	CDS	1158				hypothetical protein
OIJNACAG_01450	CDS	867	htpX	3.4.24.-	COG0501	Protease HtpX
OIJNACAG_01451	CDS	1254	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
OIJNACAG_01452	CDS	1665	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OIJNACAG_01453	CDS	2091	fusA		COG0480	Elongation factor G
OIJNACAG_01454	CDS	675				hypothetical protein
OIJNACAG_01455	CDS	252	fdx		COG1145	Ferredoxin
OIJNACAG_01456	CDS	1119	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
OIJNACAG_01457	CDS	438				hypothetical protein
OIJNACAG_01458	CDS	1284	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
OIJNACAG_01459	CDS	609				hypothetical protein
OIJNACAG_01460	CDS	966				hypothetical protein
OIJNACAG_01461	CDS	1002	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OIJNACAG_01462	CDS	822	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
OIJNACAG_01463	CDS	1059	flhB		COG1377	Flagellar biosynthetic protein FlhB
OIJNACAG_01464	CDS	951	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
OIJNACAG_01465	CDS	222	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
OIJNACAG_01466	CDS	1800	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
OIJNACAG_01467	CDS	939	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
OIJNACAG_01468	CDS	285				hypothetical protein
OIJNACAG_01469	CDS	1197	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
OIJNACAG_01470	CDS	552	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
OIJNACAG_01471	CDS	333				hypothetical protein
OIJNACAG_01472	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
OIJNACAG_01473	CDS	678				hypothetical protein
OIJNACAG_01474	CDS	342				hypothetical protein
OIJNACAG_01475	CDS	858	flhF		COG1419	Flagellar biosynthesis protein FlhF
OIJNACAG_01476	CDS	873	ylxH		COG0455	Flagellum site-determining protein YlxH
OIJNACAG_01477	CDS	336				hypothetical protein
OIJNACAG_01478	CDS	447	speA	4.1.1.19		Biosynthetic arginine decarboxylase
OIJNACAG_01479	CDS	708	cysE	2.3.1.30		Serine acetyltransferase
OIJNACAG_01480	CDS	1170		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OIJNACAG_01481	CDS	210				hypothetical protein
OIJNACAG_01482	CDS	1137				hypothetical protein
OIJNACAG_01483	CDS	1554				hypothetical protein
OIJNACAG_01484	CDS	705				hypothetical protein
OIJNACAG_01485	CDS	498				hypothetical protein
