locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDMOMBEA_01062	CDS	1005	gap_1	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
IDMOMBEA_01063	CDS	141				hypothetical protein
IDMOMBEA_01064	CDS	1002	gap_2	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
IDMOMBEA_01065	CDS	498	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
IDMOMBEA_01066	CDS	435	IMPDH	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IDMOMBEA_01067	CDS	885				hypothetical protein
IDMOMBEA_01068	CDS	1500	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
IDMOMBEA_01069	CDS	1140	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IDMOMBEA_01070	CDS	1047	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
IDMOMBEA_01071	CDS	873	mmsB	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
IDMOMBEA_01072	CDS	195				hypothetical protein
IDMOMBEA_01073	CDS	1332	nplT	3.2.1.135		Neopullulanase
IDMOMBEA_01074	CDS	2859	uvrA		COG0178	UvrABC system protein A
IDMOMBEA_01075	CDS	366				hypothetical protein
IDMOMBEA_01076	CDS	1398	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
IDMOMBEA_01077	CDS	1518				hypothetical protein
IDMOMBEA_01078	CDS	585				hypothetical protein
IDMOMBEA_01079	CDS	1257	ycaD_2			putative MFS-type transporter YcaD
IDMOMBEA_01080	CDS	1056	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
IDMOMBEA_01081	CDS	3339				hypothetical protein
IDMOMBEA_01082	CDS	462	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
IDMOMBEA_01083	CDS	846				hypothetical protein
IDMOMBEA_01084	CDS	1329				hypothetical protein
IDMOMBEA_01085	CDS	483				hypothetical protein
IDMOMBEA_01086	CDS	780				hypothetical protein
IDMOMBEA_01087	CDS	1413	aam_1	3.5.1.13	COG0154	Acylamidase
IDMOMBEA_01088	CDS	1128	prfB		COG1186	Peptide chain release factor RF2
IDMOMBEA_01089	CDS	2520	mrcA		COG5009	Penicillin-binding protein 1A
IDMOMBEA_01090	CDS	1281	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
IDMOMBEA_01091	CDS	750				hypothetical protein
IDMOMBEA_01092	CDS	1116	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
IDMOMBEA_01093	CDS	1185				hypothetical protein
IDMOMBEA_01094	CDS	1224	hemA_1	2.3.1.37	COG0156	5-aminolevulinate synthase
IDMOMBEA_01095	CDS	1377	dapE_2	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
IDMOMBEA_01096	CDS	219				hypothetical protein
IDMOMBEA_01097	CDS	1731	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
IDMOMBEA_01098	CDS	606				hypothetical protein
IDMOMBEA_01099	CDS	507				hypothetical protein
IDMOMBEA_01100	CDS	378				hypothetical protein
IDMOMBEA_01101	CDS	2025	fadH	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
IDMOMBEA_01102	CDS	906	dmlR_2			HTH-type transcriptional regulator DmlR
IDMOMBEA_01103	CDS	939	pal_4			Peptidoglycan-associated lipoprotein
IDMOMBEA_01104	CDS	567				hypothetical protein
IDMOMBEA_01105	CDS	228				hypothetical protein
IDMOMBEA_01106	CDS	372				hypothetical protein
IDMOMBEA_01107	CDS	921	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IDMOMBEA_01108	CDS	1275	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
IDMOMBEA_01109	CDS	1278	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
IDMOMBEA_01110	CDS	1077	zapE		COG1485	Cell division protein ZapE
IDMOMBEA_01111	CDS	1239				L-lactate transporter
IDMOMBEA_01112	CDS	939	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IDMOMBEA_01113	CDS	921		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
IDMOMBEA_01114	CDS	621				hypothetical protein
IDMOMBEA_01115	CDS	969				hypothetical protein
IDMOMBEA_01116	CDS	450				hypothetical protein
IDMOMBEA_01117	CDS	831	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
IDMOMBEA_01118	CDS	945				hypothetical protein
IDMOMBEA_01119	CDS	471	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
IDMOMBEA_01120	CDS	363	rsfS			Ribosomal silencing factor RsfS
IDMOMBEA_01121	CDS	1335				hypothetical protein
IDMOMBEA_01122	CDS	192				hypothetical protein
IDMOMBEA_01123	CDS	900				hypothetical protein
IDMOMBEA_01124	CDS	1404	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
IDMOMBEA_01125	CDS	606	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
IDMOMBEA_01126	CDS	852				hypothetical protein
IDMOMBEA_01127	CDS	1095				hypothetical protein
IDMOMBEA_01128	CDS	915				hypothetical protein
IDMOMBEA_01129	CDS	897	hdfR_1			HTH-type transcriptional regulator HdfR
IDMOMBEA_01130	CDS	1107	leuB	1.1.1.85		3-isopropylmalate dehydrogenase
IDMOMBEA_01131	CDS	963				hypothetical protein
IDMOMBEA_01132	tRNA	77				tRNA-Pro(cgg)
IDMOMBEA_01133	CDS	174				hypothetical protein
IDMOMBEA_01134	CDS	2187	pacS	7.2.2.8		putative copper-transporting ATPase PacS
IDMOMBEA_01135	CDS	471				hypothetical protein
IDMOMBEA_01136	CDS	1428				hypothetical protein
IDMOMBEA_01137	CDS	876	ccoP		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
IDMOMBEA_01138	CDS	198				hypothetical protein
IDMOMBEA_01139	CDS	726				hypothetical protein
IDMOMBEA_01140	CDS	1593	fixN	1.9.3.1		Cytochrome c oxidase subunit 1 , bacteroid
IDMOMBEA_01141	CDS	843				hypothetical protein
IDMOMBEA_01142	CDS	738	fixK		COG0664	Nitrogen fixation regulation protein FixK
IDMOMBEA_01143	CDS	1356	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
IDMOMBEA_01144	CDS	1179				hypothetical protein
IDMOMBEA_01145	CDS	1023	asd2	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase 2
IDMOMBEA_01146	CDS	1656				hypothetical protein
IDMOMBEA_01147	CDS	648	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
IDMOMBEA_01148	CDS	441				hypothetical protein
IDMOMBEA_01149	CDS	1380	pepA	3.4.11.10		cytosol aminopeptidase
IDMOMBEA_01150	CDS	822				hypothetical protein
IDMOMBEA_01151	CDS	342				hypothetical protein
IDMOMBEA_01152	CDS	1113	flhA_1	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
IDMOMBEA_01153	CDS	978				hypothetical protein
IDMOMBEA_01154	CDS	1527	gpmI_1	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
IDMOMBEA_01155	CDS	1113				hypothetical protein
IDMOMBEA_01156	CDS	1332		3.4.21.-		putative CtpA-like serine protease
IDMOMBEA_01157	CDS	489	rppH_1	3.6.1.-	COG0494	RNA pyrophosphohydrolase
IDMOMBEA_01158	CDS	858				hypothetical protein
IDMOMBEA_01159	CDS	981	queG_2	1.17.99.6		Epoxyqueuosine reductase
IDMOMBEA_01160	CDS	2256	rnr	3.1.13.1	COG0557	Ribonuclease R
IDMOMBEA_01161	CDS	1149	dapE_3	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
IDMOMBEA_01162	CDS	1095				hypothetical protein
IDMOMBEA_01163	CDS	333				hypothetical protein
IDMOMBEA_01164	CDS	516				hypothetical protein
IDMOMBEA_01165	CDS	450				hypothetical protein
IDMOMBEA_01166	CDS	828	dapD	2.3.1.117		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
IDMOMBEA_01167	CDS	924	psdht	4.2.1.-		Phenylserine dehydratase
IDMOMBEA_01168	CDS	843				hypothetical protein
IDMOMBEA_01169	CDS	441				hypothetical protein
IDMOMBEA_01170	CDS	1176	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
IDMOMBEA_01171	CDS	525				hypothetical protein
IDMOMBEA_01172	CDS	996				hypothetical protein
IDMOMBEA_01173	CDS	876				hypothetical protein
IDMOMBEA_01174	CDS	1155	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
IDMOMBEA_01175	CDS	1596	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
IDMOMBEA_01176	CDS	801	dapB_1	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
IDMOMBEA_01177	CDS	603				hypothetical protein
IDMOMBEA_01178	CDS	729	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
IDMOMBEA_01179	CDS	1053	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
IDMOMBEA_01180	CDS	2181	selD	2.7.9.3		Selenide, water dikinase
IDMOMBEA_01181	CDS	162				hypothetical protein
IDMOMBEA_01182	CDS	864				hypothetical protein
IDMOMBEA_01183	CDS	429				hypothetical protein
IDMOMBEA_01184	CDS	1050	ltaE	4.1.2.48		Low specificity L-threonine aldolase
IDMOMBEA_01185	CDS	1242				hypothetical protein
IDMOMBEA_01186	CDS	600	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
IDMOMBEA_01187	CDS	1017	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IDMOMBEA_01188	CDS	351				hypothetical protein
IDMOMBEA_01189	CDS	1221	tetA			Tetracycline resistance protein, class C
IDMOMBEA_01190	CDS	408	atpC		COG0355	ATP synthase epsilon chain
IDMOMBEA_01191	CDS	1425	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
IDMOMBEA_01192	CDS	873	atpG_1		COG0224	ATP synthase gamma chain
IDMOMBEA_01193	CDS	1539	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
IDMOMBEA_01194	CDS	561	atpH		COG0712	ATP synthase subunit delta
IDMOMBEA_01195	CDS	768				hypothetical protein
IDMOMBEA_01196	CDS	768	gloB_1	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
IDMOMBEA_01197	CDS	2328	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
IDMOMBEA_01198	CDS	426	yqjF		COG2259	Inner membrane protein YqjF
IDMOMBEA_01199	CDS	2181	smc_1			Chromosome partition protein Smc
IDMOMBEA_01200	CDS	1170				hypothetical protein
IDMOMBEA_01201	CDS	531	chaC	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
IDMOMBEA_01202	CDS	1044				hypothetical protein
IDMOMBEA_01203	CDS	921	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
IDMOMBEA_01204	CDS	1086	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
IDMOMBEA_01205	CDS	1431	hss	2.5.1.44		Homospermidine synthase
IDMOMBEA_01206	CDS	621	rpsD		COG0522	30S ribosomal protein S4
IDMOMBEA_01207	CDS	1080				hypothetical protein
IDMOMBEA_01208	CDS	2280				hypothetical protein
IDMOMBEA_01209	CDS	432				hypothetical protein
IDMOMBEA_01210	CDS	141				hypothetical protein
IDMOMBEA_01211	CDS	693	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IDMOMBEA_01212	CDS	1086	hisZ			ATP phosphoribosyltransferase regulatory subunit
IDMOMBEA_01213	CDS	1488	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
IDMOMBEA_01214	CDS	210				hypothetical protein
IDMOMBEA_01215	CDS	3504	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
IDMOMBEA_01216	CDS	1365				hypothetical protein
IDMOMBEA_01217	CDS	2301	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
IDMOMBEA_01218	CDS	939				hypothetical protein
IDMOMBEA_01219	CDS	1527	mglA_1	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
IDMOMBEA_01220	CDS	1080				hypothetical protein
IDMOMBEA_01221	CDS	915				hypothetical protein
IDMOMBEA_01222	CDS	1083				Purine-binding protein
IDMOMBEA_01223	CDS	1284		1.8.5.4	COG0446	Sulfide-quinone reductase
IDMOMBEA_01224	CDS	936	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
IDMOMBEA_01225	CDS	1080	dauA_2	1.4.99.6		FAD-dependent catabolic D-arginine dehydrogenase DauA
IDMOMBEA_01226	CDS	2508	abo_1	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
IDMOMBEA_01227	CDS	858	panC	6.3.2.1	COG0414	Pantothenate synthetase
IDMOMBEA_01228	CDS	813	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
IDMOMBEA_01229	CDS	357	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IDMOMBEA_01230	CDS	555				hypothetical protein
IDMOMBEA_01231	CDS	1425	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
IDMOMBEA_01232	CDS	324				hypothetical protein
IDMOMBEA_01233	CDS	987		1.1.1.29		Glycerate dehydrogenase
IDMOMBEA_01234	CDS	528				hypothetical protein
IDMOMBEA_01235	CDS	894	fieF		COG0053	Ferrous-iron efflux pump FieF
IDMOMBEA_01236	CDS	2028	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
IDMOMBEA_01237	CDS	1056				hypothetical protein
IDMOMBEA_01238	CDS	468	dut	3.6.1.23		Deoxyuridine 5'-triphosphate nucleotidohydrolase
IDMOMBEA_01239	CDS	1200	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
IDMOMBEA_01240	CDS	528	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
IDMOMBEA_01241	CDS	579	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
IDMOMBEA_01242	CDS	684				hypothetical protein
IDMOMBEA_01243	CDS	1515	comM		COG0606	Competence protein ComM
IDMOMBEA_01244	CDS	912	aes_1	3.1.1.-		Acetyl esterase
IDMOMBEA_01245	CDS	942	gshB	6.3.2.3	COG0189	Glutathione synthetase
IDMOMBEA_01246	CDS	357				hypothetical protein
IDMOMBEA_01247	CDS	324	rsmI	2.1.1.198		Ribosomal RNA small subunit methyltransferase I
IDMOMBEA_01248	CDS	285				hypothetical protein
IDMOMBEA_01249	CDS	588				hypothetical protein
IDMOMBEA_01250	CDS	1209	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
IDMOMBEA_01251	CDS	603				hypothetical protein
IDMOMBEA_01252	CDS	444				hypothetical protein
IDMOMBEA_01253	CDS	1818	typA		COG1217	GTP-binding protein TypA/BipA 
IDMOMBEA_01254	CDS	291				hypothetical protein
IDMOMBEA_01255	CDS	2709	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
IDMOMBEA_01256	CDS	360				hypothetical protein
IDMOMBEA_01257	CDS	1077	recA		COG0468	Protein RecA
IDMOMBEA_01258	CDS	600				hypothetical protein
IDMOMBEA_01259	CDS	912				hypothetical protein
IDMOMBEA_01260	CDS	801	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
IDMOMBEA_01261	CDS	777	actIII	1.3.1.-		Putative ketoacyl reductase
IDMOMBEA_01262	CDS	1023	opuAA	7.6.2.9	COG4175	Glycine betaine transport ATP-binding protein OpuAA
IDMOMBEA_01263	CDS	852				hypothetical protein
IDMOMBEA_01264	CDS	213				hypothetical protein
IDMOMBEA_01265	CDS	1347				hypothetical protein
IDMOMBEA_01266	CDS	633	betI_2		COG1309	HTH-type transcriptional regulator BetI
IDMOMBEA_01267	CDS	1467	spuC_2	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
IDMOMBEA_01268	CDS	624	betI_3		COG1309	HTH-type transcriptional regulator BetI
IDMOMBEA_01269	CDS	1512	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IDMOMBEA_01270	CDS	735				hypothetical protein
IDMOMBEA_01271	CDS	246				hypothetical protein
IDMOMBEA_01272	CDS	2241	hcrA	1.3.7.9		4-hydroxybenzoyl-CoA reductase subunit alpha
IDMOMBEA_01273	CDS	480	cutS	1.2.5.3		Carbon monoxide dehydrogenase small chain
IDMOMBEA_01274	CDS	864	coxM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
IDMOMBEA_01275	CDS	1644				hypothetical protein
IDMOMBEA_01276	CDS	1224				hypothetical protein
IDMOMBEA_01277	CDS	399	cheD	3.5.1.44		Chemoreceptor glutamine deamidase CheD
IDMOMBEA_01278	CDS	1029	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IDMOMBEA_01279	CDS	2124				hypothetical protein
IDMOMBEA_01280	CDS	372				hypothetical protein
IDMOMBEA_01281	CDS	387	cheY_1		COG0784	Chemotaxis protein CheY
IDMOMBEA_01282	CDS	888	cheR	2.1.1.80		Chemotaxis protein methyltransferase
IDMOMBEA_01283	CDS	465				hypothetical protein
IDMOMBEA_01284	CDS	2082	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
IDMOMBEA_01285	CDS	375	cheY_2		COG0784	Chemotaxis protein CheY
IDMOMBEA_01286	CDS	288				hypothetical protein
IDMOMBEA_01287	CDS	1008	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
IDMOMBEA_01288	CDS	1002	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
IDMOMBEA_01289	CDS	1191				hypothetical protein
IDMOMBEA_01290	CDS	1008	dppB_2		COG0601	Dipeptide transport system permease protein DppB
IDMOMBEA_01291	CDS	2040				hypothetical protein
IDMOMBEA_01292	CDS	1518		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
IDMOMBEA_01293	CDS	801	hisN_2	3.1.3.15	COG0483	Histidinol-phosphatase
IDMOMBEA_01294	CDS	861	cmpR_2			HTH-type transcriptional activator CmpR
IDMOMBEA_01295	CDS	1182	phnW_1	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
IDMOMBEA_01296	CDS	1245	phnA	3.11.1.2		Phosphonoacetate hydrolase
IDMOMBEA_01297	CDS	1446	phnY	1.2.1.-		Phosphonoacetaldehyde dehydrogenase
IDMOMBEA_01298	CDS	1347		5.1.1.21	COG0160	Isoleucine 2-epimerase
IDMOMBEA_01299	CDS	837				hypothetical protein
IDMOMBEA_01300	CDS	798	glpR_2		COG1349	Glycerol-3-phosphate regulon repressor
IDMOMBEA_01301	CDS	1638				hypothetical protein
IDMOMBEA_01302	CDS	645	betI_4			HTH-type transcriptional regulator BetI
IDMOMBEA_01303	CDS	2460	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
IDMOMBEA_01304	CDS	843	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
IDMOMBEA_01305	CDS	1284	puuB_3	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
IDMOMBEA_01306	CDS	1236	dadA1	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
IDMOMBEA_01307	CDS	771	linX	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
IDMOMBEA_01308	CDS	795	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
IDMOMBEA_01309	CDS	813	ydcV_3			Inner membrane ABC transporter permease protein YdcV
IDMOMBEA_01310	CDS	852	potB_1		COG1176	Spermidine/putrescine transport system permease protein PotB
IDMOMBEA_01311	CDS	1158	spuD_2		COG0687	Putrescine-binding periplasmic protein SpuD
IDMOMBEA_01312	CDS	1110	potA_3	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
IDMOMBEA_01313	CDS	804				hypothetical protein
IDMOMBEA_01314	CDS	1080				hypothetical protein
IDMOMBEA_01315	CDS	537				hypothetical protein
IDMOMBEA_01316	CDS	834				hypothetical protein
IDMOMBEA_01317	CDS	1392				hypothetical protein
IDMOMBEA_01318	CDS	1164				hypothetical protein
IDMOMBEA_01319	CDS	1125				hypothetical protein
IDMOMBEA_01320	CDS	1047				hypothetical protein
IDMOMBEA_01321	CDS	1110				hypothetical protein
IDMOMBEA_01322	CDS	1290	bioB	2.8.1.6		Biotin synthase
IDMOMBEA_01323	CDS	1065	lipM_2	2.3.1.181		Octanoyltransferase LipM
IDMOMBEA_01324	CDS	999	gap3	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase 3
IDMOMBEA_01325	CDS	1248				hypothetical protein
IDMOMBEA_01326	CDS	987	comC	1.1.1.338	COG2055	(2R)-3-sulfolactate dehydrogenase (NADP(+))
IDMOMBEA_01327	CDS	2301				hypothetical protein
IDMOMBEA_01328	CDS	987				hypothetical protein
IDMOMBEA_01329	CDS	1452	gucD	1.2.1.26	COG1012	Alpha-ketoglutaric semialdehyde dehydrogenase
IDMOMBEA_01330	CDS	861	gltC			HTH-type transcriptional regulator GltC
IDMOMBEA_01331	CDS	1554	mtgB_3	2.1.1.-	COG5598	Glycine betaine methyltransferase
IDMOMBEA_01332	CDS	2046	stcD	1.-.-.-		putative N-methylproline demethylase
IDMOMBEA_01333	CDS	5115	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
IDMOMBEA_01334	CDS	2214				hypothetical protein
IDMOMBEA_01335	CDS	1107				hypothetical protein
IDMOMBEA_01336	CDS	927	cmpR_3			HTH-type transcriptional activator CmpR
IDMOMBEA_01337	CDS	1431	cbbL1	4.1.1.39	COG1850	Ribulose bisphosphate carboxylase large chain 1
IDMOMBEA_01338	CDS	357	cbbS1	4.1.1.39	COG4451	Ribulose bisphosphate carboxylase small chain 1
IDMOMBEA_01339	CDS	810	nirQ		COG0714	Denitrification regulatory protein NirQ
IDMOMBEA_01340	CDS	681				hypothetical protein
IDMOMBEA_01341	CDS	705				hypothetical protein
IDMOMBEA_01342	CDS	459				hypothetical protein
IDMOMBEA_01343	CDS	513	infC		COG0290	Translation initiation factor IF-3
IDMOMBEA_01344	CDS	975	paoD		COG1975	Molybdenum cofactor insertion chaperone PaoD
IDMOMBEA_01345	CDS	894	perR			HTH-type transcriptional regulator PerR
IDMOMBEA_01346	CDS	1200	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IDMOMBEA_01347	CDS	933				hypothetical protein
IDMOMBEA_01348	CDS	1053	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
IDMOMBEA_01349	CDS	1284				hypothetical protein
IDMOMBEA_01350	CDS	675	pyrE_1	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
IDMOMBEA_01351	CDS	807				hypothetical protein
IDMOMBEA_01352	CDS	1494	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
IDMOMBEA_01353	CDS	1038	alr	5.1.1.1		Alanine racemase
IDMOMBEA_01354	CDS	777	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
IDMOMBEA_01355	CDS	747	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
IDMOMBEA_01356	CDS	363				hypothetical protein
IDMOMBEA_01357	CDS	447				hypothetical protein
IDMOMBEA_01358	CDS	1377	radA	3.6.4.-	COG1066	DNA repair protein RadA
IDMOMBEA_01359	CDS	558				hypothetical protein
IDMOMBEA_01360	CDS	969	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IDMOMBEA_01361	CDS	2487				hypothetical protein
IDMOMBEA_01362	CDS	3339				hypothetical protein
IDMOMBEA_01363	CDS	498				hypothetical protein
IDMOMBEA_01364	CDS	1794	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
IDMOMBEA_01365	CDS	1038	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IDMOMBEA_01366	CDS	363				hypothetical protein
IDMOMBEA_01367	CDS	372	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
IDMOMBEA_01368	CDS	1638	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
IDMOMBEA_01369	CDS	2682	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
IDMOMBEA_01370	CDS	675				hypothetical protein
IDMOMBEA_01371	CDS	2004				hypothetical protein
IDMOMBEA_01372	CDS	1329	rsmB_1	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
IDMOMBEA_01373	CDS	426				IS6 family transposase ISApr5
IDMOMBEA_01374	CDS	1050	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
IDMOMBEA_01375	CDS	129	betA_2	1.2.1.8		Oxygen-dependent choline dehydrogenase
IDMOMBEA_01376	CDS	168	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
IDMOMBEA_01377	CDS	225				hypothetical protein
IDMOMBEA_01378	CDS	708	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
IDMOMBEA_01379	CDS	1506				hypothetical protein
IDMOMBEA_01380	CDS	300				hypothetical protein
IDMOMBEA_01381	CDS	438				hypothetical protein
IDMOMBEA_01382	CDS	411				hypothetical protein
IDMOMBEA_01383	CDS	1065				hypothetical protein
IDMOMBEA_01384	CDS	801	tupA			Tungstate-binding protein TupA
IDMOMBEA_01385	CDS	717	tupC	7.3.2.6		Tungstate uptake system ATP-binding protein TupC
IDMOMBEA_01386	CDS	876				hypothetical protein
IDMOMBEA_01387	CDS	1059				hypothetical protein
IDMOMBEA_01388	CDS	648				hypothetical protein
IDMOMBEA_01389	CDS	1812		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
IDMOMBEA_01390	CDS	1104	purR			HTH-type transcriptional repressor PurR
IDMOMBEA_01391	CDS	1650	hbpA		COG0747	Heme-binding protein A
IDMOMBEA_01392	CDS	975	dppB_3		COG0601	Dipeptide transport system permease protein DppB
IDMOMBEA_01393	CDS	921	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
IDMOMBEA_01394	CDS	981	oppD_4		COG0444	Oligopeptide transport ATP-binding protein OppD
IDMOMBEA_01395	CDS	981	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IDMOMBEA_01396	CDS	2481	nagZ	3.2.1.52		Beta-hexosaminidase
IDMOMBEA_01397	CDS	1500				hypothetical protein
IDMOMBEA_01398	CDS	1074	ligU	5.3.3.-		(4E)-oxalomesaconate Delta-isomerase
IDMOMBEA_01399	CDS	672	ligK	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
IDMOMBEA_01400	CDS	969	bphC	1.13.11.39		Manganese-dependent 2,3-dihydroxybiphenyl 1,2-dioxygenase
IDMOMBEA_01401	CDS	735	galB	4.2.1.83	COG2120	4-oxalmesaconate hydratase
IDMOMBEA_01402	CDS	873				hypothetical protein
IDMOMBEA_01403	CDS	1182	hdfR_2			HTH-type transcriptional regulator HdfR
IDMOMBEA_01404	CDS	747				hypothetical protein
IDMOMBEA_01405	CDS	735	glaR		COG1802	HTH-type transcriptional repressor GlaR
IDMOMBEA_01406	CDS	1401	ligM	2.1.1.341	COG0404	Vanillate/3-O-methylgallate O-demethylase
IDMOMBEA_01407	CDS	981			COG1638	Solute-binding protein
