locus_tag	ftype	length_bp	gene	EC_number	COG	product
GJEHAOND_01160	CDS	1032				hypothetical protein
GJEHAOND_01161	CDS	990	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
GJEHAOND_01162	CDS	1998				hypothetical protein
GJEHAOND_01163	CDS	231		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
GJEHAOND_01164	CDS	1758	tolB			Tol-Pal system protein TolB
GJEHAOND_01165	CDS	507	lysX_2	6.3.2.43	COG0189	Alpha-aminoadipate--LysW ligase LysX
GJEHAOND_01166	CDS	330	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
GJEHAOND_01167	CDS	450				hypothetical protein
GJEHAOND_01168	CDS	1122				hypothetical protein
GJEHAOND_01169	CDS	501				hypothetical protein
GJEHAOND_01170	CDS	369				hypothetical protein
GJEHAOND_01171	CDS	603				hypothetical protein
GJEHAOND_01172	CDS	528				hypothetical protein
GJEHAOND_01173	CDS	594	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
GJEHAOND_01174	CDS	603	qoxC	1.10.3.-		Quinol oxidase subunit 3
GJEHAOND_01175	CDS	264				hypothetical protein
GJEHAOND_01176	CDS	435	ctaD	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1
GJEHAOND_01177	CDS	597		2.4.1.54		Undecaprenyl-phosphate mannosyltransferase
GJEHAOND_01178	CDS	816				hypothetical protein
GJEHAOND_01179	CDS	1314	gltA	2.3.3.16		Citrate synthase
GJEHAOND_01180	CDS	3315	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
GJEHAOND_01181	CDS	225				hypothetical protein
GJEHAOND_01182	CDS	1701	appA			Oligopeptide-binding protein AppA
GJEHAOND_01183	CDS	1041				hypothetical protein
GJEHAOND_01184	CDS	1185	abo	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
GJEHAOND_01185	CDS	726				hypothetical protein
GJEHAOND_01186	CDS	819				hypothetical protein
GJEHAOND_01187	CDS	567				hypothetical protein
GJEHAOND_01188	CDS	798	catD	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
GJEHAOND_01189	CDS	939	dagK_1	2.7.1.107	COG1597	Diacylglycerol kinase
GJEHAOND_01190	CDS	762				hypothetical protein
GJEHAOND_01191	CDS	1152				hypothetical protein
GJEHAOND_01192	CDS	186				hypothetical protein
GJEHAOND_01193	CDS	1419	inlI			Internalin I
GJEHAOND_01194	CDS	633				hypothetical protein
GJEHAOND_01195	CDS	663	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GJEHAOND_01196	CDS	1011				hypothetical protein
GJEHAOND_01197	CDS	1137	ybhR_1		COG0842	putative multidrug ABC transporter permease YbhR
GJEHAOND_01198	CDS	1143	ybhR_2		COG0842	putative multidrug ABC transporter permease YbhR
GJEHAOND_01199	CDS	1995	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
GJEHAOND_01200	CDS	297				hypothetical protein
GJEHAOND_01201	CDS	888	ykoD_2	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
GJEHAOND_01202	CDS	561				hypothetical protein
GJEHAOND_01203	CDS	1281				hypothetical protein
GJEHAOND_01204	CDS	624				hypothetical protein
GJEHAOND_01205	CDS	276				hypothetical protein
GJEHAOND_01206	CDS	1332				hypothetical protein
GJEHAOND_01207	CDS	1131				hypothetical protein
GJEHAOND_01208	CDS	933	glpC		COG0247	Anaerobic glycerol-3-phosphate dehydrogenase subunit C
GJEHAOND_01209	CDS	1914				hypothetical protein
GJEHAOND_01210	CDS	1869	lepA	3.6.5.-	COG0481	Elongation factor 4
GJEHAOND_01211	CDS	987				hypothetical protein
GJEHAOND_01212	CDS	945	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
GJEHAOND_01213	CDS	942				hypothetical protein
GJEHAOND_01214	CDS	552				hypothetical protein
GJEHAOND_01215	CDS	486				hypothetical protein
GJEHAOND_01216	CDS	1158				hypothetical protein
GJEHAOND_01217	CDS	1041	hypE	4.2.1.-		Carbamoyl dehydratase HypE
GJEHAOND_01218	CDS	783	tpiA	5.3.1.1		Triosephosphate isomerase
GJEHAOND_01219	CDS	870				hypothetical protein
GJEHAOND_01220	CDS	570				hypothetical protein
GJEHAOND_01221	CDS	273	tpx	1.11.1.15	COG2077	Thiol peroxidase
GJEHAOND_01222	CDS	438				hypothetical protein
GJEHAOND_01223	CDS	618				hypothetical protein
GJEHAOND_01224	CDS	120				hypothetical protein
GJEHAOND_01225	CDS	288				hypothetical protein
GJEHAOND_01226	CDS	1497				hypothetical protein
GJEHAOND_01227	CDS	624				hypothetical protein
GJEHAOND_01228	CDS	1746	nirS	1.7.2.1	COG2010	Nitrite reductase
GJEHAOND_01229	CDS	423	hspA_2		COG0071	Spore protein SP21
GJEHAOND_01230	CDS	1389	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
GJEHAOND_01231	CDS	999				hypothetical protein
GJEHAOND_01232	CDS	660				hypothetical protein
GJEHAOND_01233	CDS	768				hypothetical protein
GJEHAOND_01234	tRNA	73				tRNA-Arg(cct)
GJEHAOND_01235	CDS	276				hypothetical protein
GJEHAOND_01236	CDS	1389				hypothetical protein
GJEHAOND_01237	CDS	648				hypothetical protein
GJEHAOND_01238	CDS	432				hypothetical protein
GJEHAOND_01239	CDS	504				hypothetical protein
GJEHAOND_01240	CDS	1254	mggS_1	2.4.1.-		Mannosylglucosylglycerate synthase
GJEHAOND_01241	CDS	705				hypothetical protein
GJEHAOND_01242	CDS	2199				hypothetical protein
GJEHAOND_01243	CDS	810	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GJEHAOND_01244	CDS	1698				hypothetical protein
GJEHAOND_01245	CDS	1068	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GJEHAOND_01246	CDS	1662				hypothetical protein
GJEHAOND_01247	CDS	519	parB		COG1475	putative chromosome-partitioning protein ParB
GJEHAOND_01248	CDS	237				hypothetical protein
GJEHAOND_01249	CDS	486				hypothetical protein
GJEHAOND_01250	CDS	1266				hypothetical protein
GJEHAOND_01251	CDS	564	glmU_3			Bifunctional protein GlmU
GJEHAOND_01252	CDS	402				hypothetical protein
GJEHAOND_01253	CDS	456	nusB		COG0781	Transcription antitermination protein NusB
GJEHAOND_01254	CDS	360				putative protein
GJEHAOND_01255	CDS	363				hypothetical protein
GJEHAOND_01256	CDS	1269	lacG	3.2.1.85		6-phospho-beta-galactosidase
GJEHAOND_01257	CDS	204				hypothetical protein
GJEHAOND_01258	CDS	1644				hypothetical protein
GJEHAOND_01259	CDS	570	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
GJEHAOND_01260	CDS	1005				hypothetical protein
GJEHAOND_01261	CDS	144				hypothetical protein
GJEHAOND_01262	CDS	927	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
GJEHAOND_01263	CDS	861	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GJEHAOND_01264	CDS	1944		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GJEHAOND_01265	CDS	870	nadK	2.7.1.23	COG0061	NAD kinase
GJEHAOND_01266	CDS	330				hypothetical protein
GJEHAOND_01267	CDS	1428	pgcA	5.4.2.2		Phosphoglucomutase
GJEHAOND_01268	CDS	813				hypothetical protein
GJEHAOND_01269	CDS	927				hypothetical protein
GJEHAOND_01270	CDS	1341				hypothetical protein
GJEHAOND_01271	CDS	426				hypothetical protein
GJEHAOND_01272	CDS	942				hypothetical protein
GJEHAOND_01273	CDS	1683				hypothetical protein
GJEHAOND_01274	CDS	510				hypothetical protein
GJEHAOND_01275	CDS	432				hypothetical protein
GJEHAOND_01276	CDS	234				hypothetical protein
GJEHAOND_01277	CDS	1404	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
GJEHAOND_01278	CDS	258	leuA	2.3.3.13		2-isopropylmalate synthase
GJEHAOND_01279	CDS	726				hypothetical protein
GJEHAOND_01280	CDS	1500				hypothetical protein
GJEHAOND_01281	CDS	534				hypothetical protein
GJEHAOND_01282	CDS	1074	dnaN		COG0592	Beta sliding clamp
GJEHAOND_01283	CDS	318	ppaX	3.6.1.1		Pyrophosphatase PpaX
GJEHAOND_01284	CDS	675	hypB		COG0378	Hydrogenase maturation factor HypB
GJEHAOND_01285	CDS	543				hypothetical protein
GJEHAOND_01286	CDS	2052	dadD	3.5.4.31		5'-deoxyadenosine deaminase
GJEHAOND_01287	CDS	315				hypothetical protein
GJEHAOND_01288	CDS	1221				Purine-binding protein
GJEHAOND_01289	CDS	819				hypothetical protein
GJEHAOND_01290	CDS	357				hypothetical protein
GJEHAOND_01291	CDS	240				hypothetical protein
GJEHAOND_01292	CDS	162				hypothetical protein
GJEHAOND_01293	CDS	282				hypothetical protein
GJEHAOND_01294	CDS	291				hypothetical protein
GJEHAOND_01295	CDS	204				hypothetical protein
GJEHAOND_01296	CDS	801	fdhD		COG1526	Sulfur carrier protein FdhD
GJEHAOND_01297	CDS	1506				hypothetical protein
GJEHAOND_01298	CDS	282				hypothetical protein
GJEHAOND_01299	CDS	1245				hypothetical protein
GJEHAOND_01300	CDS	534				hypothetical protein
GJEHAOND_01301	CDS	1311				hypothetical protein
GJEHAOND_01302	CDS	684	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
GJEHAOND_01303	CDS	132				hypothetical protein
GJEHAOND_01304	CDS	588				hypothetical protein
GJEHAOND_01305	CDS	372				hypothetical protein
GJEHAOND_01306	CDS	4620				hypothetical protein
GJEHAOND_01307	CDS	975				hypothetical protein
GJEHAOND_01308	CDS	1137				hypothetical protein
GJEHAOND_01309	CDS	1068	rfuC		COG4603	putative riboflavin import permease protein RfuC
GJEHAOND_01310	CDS	1002				hypothetical protein
GJEHAOND_01311	CDS	1002				hypothetical protein
GJEHAOND_01312	CDS	1284	mco	1.-.-.-		Multicopper oxidase mco
GJEHAOND_01313	CDS	783				hypothetical protein
GJEHAOND_01314	CDS	1185	kanF	2.4.1.284		2-deoxystreptamine glucosyltransferase
GJEHAOND_01315	CDS	420				hypothetical protein
GJEHAOND_01316	CDS	663	gmk	2.7.4.8	COG0194	Guanylate kinase
GJEHAOND_01317	CDS	1329	gghA	3.2.1.74	COG2723	1,4-beta-D-glucan glucohydrolase
GJEHAOND_01318	CDS	876				hypothetical protein
GJEHAOND_01319	CDS	942				hypothetical protein
GJEHAOND_01320	CDS	747	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
GJEHAOND_01321	CDS	570				hypothetical protein
GJEHAOND_01322	CDS	444				hypothetical protein
GJEHAOND_01323	CDS	885	COQ5_5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GJEHAOND_01324	CDS	153	xpt	2.4.2.22		Xanthine phosphoribosyltransferase
GJEHAOND_01325	CDS	1728				hypothetical protein
GJEHAOND_01326	CDS	1206	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
GJEHAOND_01327	CDS	561				hypothetical protein
GJEHAOND_01328	CDS	1566	polA	2.7.7.7	COG0258	DNA polymerase I
GJEHAOND_01329	CDS	429				hypothetical protein
GJEHAOND_01330	CDS	249				hypothetical protein
GJEHAOND_01331	tRNA	83				tRNA-Ser(tga)
GJEHAOND_01332	CDS	1200				hypothetical protein
GJEHAOND_01333	CDS	360			COG0316	Protein
GJEHAOND_01334	CDS	1062	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
GJEHAOND_01335	CDS	900		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
GJEHAOND_01336	CDS	699	tupB			Tungstate uptake system permease protein TupB
GJEHAOND_01337	CDS	1125	fbpC	7.2.2.7		Fe(3+) ions import ATP-binding protein FbpC
GJEHAOND_01338	CDS	1002				hypothetical protein
GJEHAOND_01339	CDS	927	dagK_2	2.7.1.107	COG1597	Diacylglycerol kinase
GJEHAOND_01340	CDS	681	COQ5_6	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GJEHAOND_01341	CDS	747				hypothetical protein
GJEHAOND_01342	CDS	372				hypothetical protein
GJEHAOND_01343	CDS	951				hypothetical protein
GJEHAOND_01344	CDS	234				hypothetical protein
GJEHAOND_01345	CDS	1275	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
GJEHAOND_01346	CDS	396				hypothetical protein
GJEHAOND_01347	CDS	630				hypothetical protein
GJEHAOND_01348	CDS	387	ndhC_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
GJEHAOND_01349	CDS	1221	ndhA	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 1, chloroplastic
GJEHAOND_01350	CDS	549	nuoJ_2	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
GJEHAOND_01351	CDS	378				hypothetical protein
GJEHAOND_01352	CDS	870	glnP		COG0765	Glutamine transport system permease protein GlnP
GJEHAOND_01353	CDS	2226	mrdA_2	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
GJEHAOND_01354	CDS	489	rsgA_1	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
GJEHAOND_01355	CDS	477	rsgA_2	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
GJEHAOND_01356	CDS	1173		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
GJEHAOND_01357	CDS	639	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
GJEHAOND_01358	CDS	354	rsfS		COG0799	Ribosomal silencing factor RsfS
GJEHAOND_01359	CDS	609		3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
GJEHAOND_01360	CDS	834	lipM	2.3.1.181	COG0095	Octanoyltransferase LipM
GJEHAOND_01361	CDS	1293	oah1	2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase 1
GJEHAOND_01362	CDS	558				hypothetical protein
GJEHAOND_01363	CDS	705				hypothetical protein
GJEHAOND_01364	CDS	570				hypothetical protein
GJEHAOND_01365	CDS	573				hypothetical protein
GJEHAOND_01366	CDS	369	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
GJEHAOND_01367	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GJEHAOND_01368	CDS	1452	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GJEHAOND_01369	CDS	399				hypothetical protein
GJEHAOND_01370	CDS	966	neoA	1.1.1.329		2-deoxy-scyllo-inosamine dehydrogenase
GJEHAOND_01371	tRNA	73				tRNA-Glu(ctc)
GJEHAOND_01372	CDS	1614	yhdG		COG0531	putative amino acid permease YhdG
GJEHAOND_01373	CDS	213				hypothetical protein
GJEHAOND_01374	CDS	1104				hypothetical protein
GJEHAOND_01375	CDS	648	dgk	2.7.1.113	COG1428	Deoxyguanosine kinase
GJEHAOND_01376	CDS	2253				hypothetical protein
GJEHAOND_01377	CDS	789	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GJEHAOND_01378	CDS	1860				hypothetical protein
GJEHAOND_01379	CDS	486				hypothetical protein
GJEHAOND_01380	CDS	432		1.17.4.-	COG4243	Vitamin K epoxide reductase 
GJEHAOND_01381	CDS	216				hypothetical protein
GJEHAOND_01382	tRNA	76				tRNA-Asn(gtt)
GJEHAOND_01383	CDS	780	hsdM	2.1.1.72	COG0286	Type I restriction enzyme EcoKI M protein
GJEHAOND_01384	CDS	399				hypothetical protein
GJEHAOND_01385	CDS	228				hypothetical protein
GJEHAOND_01386	CDS	171				hypothetical protein
GJEHAOND_01387	CDS	153	comM		COG0606	Competence protein ComM
GJEHAOND_01388	CDS	243			COG1307	DegV domain-containing protein/cg2579
GJEHAOND_01389	CDS	1362				hypothetical protein
GJEHAOND_01390	CDS	585				hypothetical protein
GJEHAOND_01391	CDS	1617				hypothetical protein
GJEHAOND_01392	CDS	618				hypothetical protein
GJEHAOND_01393	CDS	1242				hypothetical protein
GJEHAOND_01394	CDS	720	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GJEHAOND_01395	CDS	927				hypothetical protein
GJEHAOND_01396	CDS	1608	crtNb	1.14.99.44		4,4'-diapolycopene oxygenase
GJEHAOND_01397	CDS	783	yknZ		COG0577	putative ABC transporter permease YknZ
GJEHAOND_01398	CDS	405	lysS	6.1.1.6		Lysine--tRNA ligase
GJEHAOND_01399	CDS	927	rssB_3			Regulator of RpoS
GJEHAOND_01400	CDS	732	galK	2.7.1.6		Galactokinase
GJEHAOND_01401	CDS	390				hypothetical protein
GJEHAOND_01402	CDS	1800	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
GJEHAOND_01403	CDS	699	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
GJEHAOND_01404	CDS	375				hypothetical protein
GJEHAOND_01405	CDS	231				hypothetical protein
GJEHAOND_01406	CDS	231				hypothetical protein
GJEHAOND_01407	CDS	309				hypothetical protein
GJEHAOND_01408	CDS	1377				hypothetical protein
GJEHAOND_01409	CDS	711	qrcC	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
GJEHAOND_01410	CDS	990				hypothetical protein
GJEHAOND_01411	CDS	1146	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
GJEHAOND_01412	CDS	1215				hypothetical protein
GJEHAOND_01413	CDS	1182	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
GJEHAOND_01414	CDS	1362				hypothetical protein
GJEHAOND_01415	CDS	993				hypothetical protein
GJEHAOND_01416	CDS	948				hypothetical protein
GJEHAOND_01417	CDS	744				hypothetical protein
GJEHAOND_01418	CDS	225				hypothetical protein
GJEHAOND_01419	CDS	447				hypothetical protein
GJEHAOND_01420	CDS	1158	iscS	2.8.1.7		Cysteine desulfurase IscS
GJEHAOND_01421	CDS	987	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
GJEHAOND_01422	CDS	891	tupA			Tungstate-binding protein TupA
GJEHAOND_01423	CDS	435				hypothetical protein
GJEHAOND_01424	CDS	549	resA_4		COG0526	Thiol-disulfide oxidoreductase ResA
GJEHAOND_01425	CDS	582				hypothetical protein
GJEHAOND_01426	CDS	618				hypothetical protein
GJEHAOND_01427	CDS	774	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
GJEHAOND_01428	CDS	1590	dnaJ_2			Chaperone protein DnaJ
GJEHAOND_01429	CDS	447				hypothetical protein
GJEHAOND_01430	CDS	558				hypothetical protein
GJEHAOND_01431	CDS	231				hypothetical protein
GJEHAOND_01432	CDS	426				hypothetical protein
GJEHAOND_01433	CDS	1467	ndhD1	7.1.1.-	COG1008	NAD(P)H-quinone oxidoreductase chain 4 1
GJEHAOND_01434	CDS	1575	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
GJEHAOND_01435	CDS	780				hypothetical protein
GJEHAOND_01436	CDS	1287	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
GJEHAOND_01437	CDS	270				hypothetical protein
GJEHAOND_01438	CDS	219				hypothetical protein
GJEHAOND_01439	CDS	1401	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
GJEHAOND_01440	CDS	2127	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
GJEHAOND_01441	CDS	696				hypothetical protein
GJEHAOND_01442	CDS	1068				hypothetical protein
GJEHAOND_01443	CDS	768	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GJEHAOND_01444	CDS	216	tuaD	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase TuaD
GJEHAOND_01445	CDS	1125	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
GJEHAOND_01446	CDS	444				hypothetical protein
GJEHAOND_01447	CDS	903	murJ		COG0728	putative lipid II flippase MurJ
GJEHAOND_01448	CDS	1104				hypothetical protein
GJEHAOND_01449	CDS	258	fbiD	2.7.7.68		Phosphoenolpyruvate guanylyltransferase
GJEHAOND_01450	CDS	963	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
GJEHAOND_01451	CDS	825	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
GJEHAOND_01452	CDS	201				hypothetical protein
GJEHAOND_01453	CDS	735				hypothetical protein
GJEHAOND_01454	CDS	738	lpxT	2.7.4.29		Lipid A 1-diphosphate synthase
GJEHAOND_01455	CDS	2118				hypothetical protein
GJEHAOND_01456	CDS	2946				hypothetical protein
GJEHAOND_01457	CDS	204				hypothetical protein
GJEHAOND_01458	CDS	960				hypothetical protein
GJEHAOND_01459	CDS	543	nudF	3.6.1.13	COG0494	ADP-ribose pyrophosphatase
GJEHAOND_01460	CDS	1650	besA	6.3.2.-		L-propargylglycine--L-glutamate ligase
GJEHAOND_01461	CDS	2190	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
GJEHAOND_01462	CDS	555	pkn1	2.7.11.1		Serine/threonine-protein kinase Pkn1
GJEHAOND_01463	CDS	861	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
GJEHAOND_01464	CDS	1722	udk_2	2.7.1.48		Uridine kinase
GJEHAOND_01465	CDS	531				hypothetical protein
GJEHAOND_01466	CDS	213				hypothetical protein
GJEHAOND_01467	CDS	309				hypothetical protein
GJEHAOND_01468	CDS	318				hypothetical protein
GJEHAOND_01469	CDS	288				hypothetical protein
GJEHAOND_01470	CDS	1023				hypothetical protein
GJEHAOND_01471	CDS	363				hypothetical protein
GJEHAOND_01472	CDS	552				hypothetical protein
GJEHAOND_01473	CDS	597				hypothetical protein
GJEHAOND_01474	CDS	495				hypothetical protein
GJEHAOND_01475	CDS	420				hypothetical protein
GJEHAOND_01476	CDS	450	glpE_3	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GJEHAOND_01477	CDS	603				hypothetical protein
GJEHAOND_01478	CDS	1842				hypothetical protein
GJEHAOND_01479	CDS	756				hypothetical protein
GJEHAOND_01480	CDS	4245	eccC		COG1674	ESX secretion system protein EccC
GJEHAOND_01481	CDS	279				hypothetical protein
GJEHAOND_01482	CDS	1104				hypothetical protein
GJEHAOND_01483	CDS	1032	RBKS_1	2.7.1.15		Ribokinase
GJEHAOND_01484	CDS	618				hypothetical protein
GJEHAOND_01485	CDS	879				hypothetical protein
GJEHAOND_01486	CDS	480	ccmE			Cytochrome c-type biogenesis protein CcmE
GJEHAOND_01487	CDS	669				hypothetical protein
GJEHAOND_01488	CDS	2442	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
GJEHAOND_01489	CDS	522	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
GJEHAOND_01490	CDS	258				hypothetical protein
GJEHAOND_01491	CDS	1107				hypothetical protein
GJEHAOND_01492	CDS	795	yueD	1.1.1.320		Benzil reductase ((S)-benzoin forming)
GJEHAOND_01493	CDS	1602			COG1233	putative protein
GJEHAOND_01494	CDS	810	bphD	3.7.1.8	COG0596	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase
GJEHAOND_01495	CDS	249				hypothetical protein
GJEHAOND_01496	CDS	363				hypothetical protein
GJEHAOND_01497	CDS	210				hypothetical protein
GJEHAOND_01498	CDS	663	degU_2		COG2197	Transcriptional regulatory protein DegU
GJEHAOND_01499	CDS	1734				hypothetical protein
GJEHAOND_01500	CDS	483				hypothetical protein
GJEHAOND_01501	CDS	777	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
GJEHAOND_01502	CDS	831	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
GJEHAOND_01503	CDS	1254	mggS_2	2.4.1.-		Mannosylglucosylglycerate synthase
GJEHAOND_01504	CDS	1257	mggS_3	2.4.1.-		Mannosylglucosylglycerate synthase
GJEHAOND_01505	CDS	1443				hypothetical protein
GJEHAOND_01506	CDS	216				hypothetical protein
GJEHAOND_01507	CDS	1728	QRSL1	6.3.5.7		Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial
GJEHAOND_01508	CDS	528				hypothetical protein
GJEHAOND_01509	CDS	828	RBKS_2	2.7.1.15		Ribokinase
GJEHAOND_01510	CDS	828	soj_3	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
GJEHAOND_01511	CDS	423	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
GJEHAOND_01512	CDS	606				hypothetical protein
GJEHAOND_01513	CDS	609		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
GJEHAOND_01514	CDS	153				hypothetical protein
GJEHAOND_01515	CDS	657				hypothetical protein
GJEHAOND_01516	CDS	561				hypothetical protein
GJEHAOND_01517	CDS	1431				hypothetical protein
GJEHAOND_01518	CDS	423				hypothetical protein
GJEHAOND_01519	CDS	477				hypothetical protein
GJEHAOND_01520	CDS	441				hypothetical protein
GJEHAOND_01521	CDS	495	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
GJEHAOND_01522	CDS	681	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
GJEHAOND_01523	CDS	522	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
GJEHAOND_01524	CDS	273				hypothetical protein
GJEHAOND_01525	CDS	1599	aroB	4.2.3.4		3-dehydroquinate synthase
GJEHAOND_01526	CDS	708	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
GJEHAOND_01527	CDS	621	nusG		COG0250	Transcription termination/antitermination protein NusG
GJEHAOND_01528	CDS	315	secE			Protein translocase subunit SecE
GJEHAOND_01529	CDS	549	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
GJEHAOND_01530	CDS	1470				hypothetical protein
GJEHAOND_01531	CDS	339				hypothetical protein
GJEHAOND_01532	CDS	387				hypothetical protein
GJEHAOND_01533	CDS	1188	thrC_2	4.2.3.1	COG0498	Threonine synthase
GJEHAOND_01534	CDS	711	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GJEHAOND_01535	CDS	330	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
GJEHAOND_01536	tRNA	74				tRNA-Met(cat)
GJEHAOND_01537	tRNA	73				tRNA-Gly(tcc)
GJEHAOND_01538	CDS	723				hypothetical protein
GJEHAOND_01539	CDS	264	carB			Carbamoyl-phosphate synthase large chain
GJEHAOND_01540	CDS	735				hypothetical protein
GJEHAOND_01541	CDS	867	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
GJEHAOND_01542	CDS	384				hypothetical protein
GJEHAOND_01543	CDS	1821			COG1132	putative ABC transporter ATP-binding protein
GJEHAOND_01544	CDS	462				hypothetical protein
GJEHAOND_01545	CDS	912				hypothetical protein
GJEHAOND_01546	CDS	1302				hypothetical protein
GJEHAOND_01547	CDS	396	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
GJEHAOND_01548	CDS	864				hypothetical protein
GJEHAOND_01549	CDS	1449				hypothetical protein
GJEHAOND_01550	CDS	819	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GJEHAOND_01551	CDS	828				hypothetical protein
