locus_tag	ftype	length_bp	gene	EC_number	COG	product
DGGDHDNJ_02809	CDS	798				hypothetical protein
DGGDHDNJ_02810	CDS	2454				hypothetical protein
DGGDHDNJ_02811	CDS	3225	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
DGGDHDNJ_02812	CDS	1875	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
DGGDHDNJ_02813	CDS	1131	epsN	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
DGGDHDNJ_02814	CDS	1809	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
DGGDHDNJ_02815	CDS	2079	parC	5.6.2.2		DNA topoisomerase 4 subunit A
DGGDHDNJ_02816	CDS	237				hypothetical protein
DGGDHDNJ_02817	CDS	441		3.1.-.-		Ribonuclease VapC48
DGGDHDNJ_02818	CDS	486				hypothetical protein
DGGDHDNJ_02819	CDS	1146				hypothetical protein
DGGDHDNJ_02820	CDS	1257				hypothetical protein
DGGDHDNJ_02821	CDS	2058	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
DGGDHDNJ_02822	CDS	621				hypothetical protein
DGGDHDNJ_02823	CDS	1035				hypothetical protein
DGGDHDNJ_02824	CDS	1605	lig	6.5.1.1		DNA ligase
DGGDHDNJ_02825	tRNA	74				tRNA-Gln(ttg)
DGGDHDNJ_02826	CDS	1584	cimA	2.3.1.182	COG0119	(R)-citramalate synthase
DGGDHDNJ_02827	CDS	768				hypothetical protein
DGGDHDNJ_02828	CDS	390	gloA	4.4.1.5		Lactoylglutathione lyase
DGGDHDNJ_02829	CDS	675	lexA	3.4.21.88		LexA repressor
DGGDHDNJ_02830	CDS	1545				hypothetical protein
DGGDHDNJ_02831	CDS	2109				hypothetical protein
DGGDHDNJ_02832	CDS	1158	arsM	2.1.1.137		Arsenite methyltransferase
DGGDHDNJ_02833	CDS	609				hypothetical protein
DGGDHDNJ_02834	CDS	363				hypothetical protein
DGGDHDNJ_02835	CDS	1077				hypothetical protein
DGGDHDNJ_02836	CDS	1206				hypothetical protein
DGGDHDNJ_02837	CDS	1155		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
DGGDHDNJ_02838	CDS	1158	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DGGDHDNJ_02839	CDS	1983				hypothetical protein
DGGDHDNJ_02840	CDS	1056				hypothetical protein
DGGDHDNJ_02841	CDS	1092				hypothetical protein
DGGDHDNJ_02842	CDS	1506				hypothetical protein
DGGDHDNJ_02843	CDS	711				hypothetical protein
DGGDHDNJ_02844	CDS	537				hypothetical protein
DGGDHDNJ_02845	CDS	939				hypothetical protein
DGGDHDNJ_02846	CDS	1329				hypothetical protein
DGGDHDNJ_02847	CDS	1302				hypothetical protein
DGGDHDNJ_02848	CDS	600				hypothetical protein
DGGDHDNJ_02849	CDS	846				hypothetical protein
DGGDHDNJ_02850	CDS	216				hypothetical protein
DGGDHDNJ_02851	CDS	243				hypothetical protein
DGGDHDNJ_02852	CDS	438				hypothetical protein
DGGDHDNJ_02853	CDS	150				hypothetical protein
DGGDHDNJ_02854	CDS	756				hypothetical protein
DGGDHDNJ_02855	CDS	675				hypothetical protein
DGGDHDNJ_02856	CDS	987				hypothetical protein
DGGDHDNJ_02857	CDS	267				hypothetical protein
DGGDHDNJ_02858	CDS	783				hypothetical protein
DGGDHDNJ_02859	CDS	435				hypothetical protein
DGGDHDNJ_02860	CDS	1041	mcrC		COG4268	Protein McrC
DGGDHDNJ_02861	CDS	2661				hypothetical protein
DGGDHDNJ_02862	CDS	2355				hypothetical protein
DGGDHDNJ_02863	CDS	825				hypothetical protein
DGGDHDNJ_02864	CDS	1272				hypothetical protein
DGGDHDNJ_02865	CDS	1215				hypothetical protein
DGGDHDNJ_02866	CDS	1740				hypothetical protein
DGGDHDNJ_02867	CDS	969				hypothetical protein
DGGDHDNJ_02868	CDS	888				hypothetical protein
DGGDHDNJ_02869	CDS	1917				hypothetical protein
DGGDHDNJ_02870	CDS	1821				hypothetical protein
DGGDHDNJ_02871	CDS	579	cmk_4	2.7.4.25		Cytidylate kinase
DGGDHDNJ_02872	CDS	2565				hypothetical protein
DGGDHDNJ_02873	CDS	576				hypothetical protein
DGGDHDNJ_02874	CDS	372				hypothetical protein
DGGDHDNJ_02875	CDS	1098				hypothetical protein
DGGDHDNJ_02876	CDS	513				hypothetical protein
DGGDHDNJ_02877	CDS	3045				hypothetical protein
DGGDHDNJ_02878	CDS	894				hypothetical protein
DGGDHDNJ_02879	CDS	1737				hypothetical protein
DGGDHDNJ_02880	CDS	237				hypothetical protein
DGGDHDNJ_02881	CDS	1527				hypothetical protein
DGGDHDNJ_02882	CDS	1977				hypothetical protein
DGGDHDNJ_02883	CDS	774				hypothetical protein
DGGDHDNJ_02884	CDS	354				hypothetical protein
DGGDHDNJ_02885	CDS	4167				hypothetical protein
DGGDHDNJ_02886	CDS	699				hypothetical protein
DGGDHDNJ_02887	CDS	3525				hypothetical protein
DGGDHDNJ_02888	CDS	498				hypothetical protein
DGGDHDNJ_02889	CDS	1056	ccpA		COG1609	Catabolite control protein A
DGGDHDNJ_02890	CDS	1284				hypothetical protein
DGGDHDNJ_02891	CDS	231				hypothetical protein
DGGDHDNJ_02892	CDS	1761				hypothetical protein
DGGDHDNJ_02893	CDS	1443	yagG_3		COG2211	Putative glycoside/cation symporter YagG
DGGDHDNJ_02894	CDS	1497				hypothetical protein
DGGDHDNJ_02895	CDS	540				hypothetical protein
DGGDHDNJ_02896	CDS	519				hypothetical protein
DGGDHDNJ_02897	CDS	1161				hypothetical protein
DGGDHDNJ_02898	CDS	1347		3.1.6.-		Ulvan-active sulfatase
DGGDHDNJ_02899	CDS	294				hypothetical protein
DGGDHDNJ_02900	CDS	474				hypothetical protein
DGGDHDNJ_02901	CDS	525				hypothetical protein
DGGDHDNJ_02902	CDS	1086	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
DGGDHDNJ_02903	CDS	294				hypothetical protein
DGGDHDNJ_02904	CDS	2985				hypothetical protein
DGGDHDNJ_02905	CDS	792	gpgP	3.1.3.70	COG3769	Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase
DGGDHDNJ_02906	CDS	1194				hypothetical protein
DGGDHDNJ_02907	CDS	1101	yggR		COG2805	putative protein YggR
DGGDHDNJ_02908	CDS	891	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
DGGDHDNJ_02909	CDS	738	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
DGGDHDNJ_02910	CDS	600	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
DGGDHDNJ_02911	CDS	1386	tolB			Tol-Pal system protein TolB
DGGDHDNJ_02912	CDS	1071	salA		COG0489	Iron-sulfur cluster carrier protein
DGGDHDNJ_02913	CDS	234				hypothetical protein
DGGDHDNJ_02914	CDS	366				hypothetical protein
DGGDHDNJ_02915	CDS	681	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
DGGDHDNJ_02916	CDS	477	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
DGGDHDNJ_02917	CDS	1005	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
DGGDHDNJ_02918	CDS	1200	moeA	2.10.1.1		Molybdopterin molybdenumtransferase
DGGDHDNJ_02919	CDS	2964			COG0247	putative protein
DGGDHDNJ_02920	CDS	651				hypothetical protein
DGGDHDNJ_02921	CDS	1554				hypothetical protein
DGGDHDNJ_02922	CDS	831	rhaR_9			HTH-type transcriptional activator RhaR
DGGDHDNJ_02923	CDS	519				hypothetical protein
DGGDHDNJ_02924	CDS	1395	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DGGDHDNJ_02925	CDS	720				hypothetical protein
DGGDHDNJ_02926	CDS	972				hypothetical protein
DGGDHDNJ_02927	CDS	870				hypothetical protein
DGGDHDNJ_02928	CDS	804				hypothetical protein
DGGDHDNJ_02929	CDS	1020				hypothetical protein
DGGDHDNJ_02930	CDS	2055				hypothetical protein
DGGDHDNJ_02931	CDS	2550				hypothetical protein
DGGDHDNJ_02932	CDS	771	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
DGGDHDNJ_02933	CDS	1023	lgoD	1.1.1.414	COG1063	L-galactonate-5-dehydrogenase
DGGDHDNJ_02934	CDS	765	xynR		COG1414	HTH-type transcriptional regulator XynR
DGGDHDNJ_02935	CDS	123				hypothetical protein
DGGDHDNJ_02936	CDS	780				hypothetical protein
DGGDHDNJ_02937	CDS	1452	melA_1	3.2.1.22	COG1486	Alpha-galactosidase
DGGDHDNJ_02938	CDS	2133				hypothetical protein
DGGDHDNJ_02939	CDS	726	tolQ_8			Tol-Pal system protein TolQ
DGGDHDNJ_02940	CDS	441	tolR_9			Tol-Pal system protein TolR
DGGDHDNJ_02941	CDS	423	tolR_10			Tol-Pal system protein TolR
DGGDHDNJ_02942	CDS	1968				hypothetical protein
DGGDHDNJ_02943	CDS	2052				hypothetical protein
DGGDHDNJ_02944	CDS	801	rhaS_6			HTH-type transcriptional activator RhaS
DGGDHDNJ_02945	CDS	756		3.1.3.3	COG0560	Phosphoserine phosphatase
DGGDHDNJ_02946	CDS	3051	secA		COG0653	Protein translocase subunit SecA
DGGDHDNJ_02947	CDS	522				hypothetical protein
DGGDHDNJ_02948	CDS	402				hypothetical protein
DGGDHDNJ_02949	CDS	738				hypothetical protein
DGGDHDNJ_02950	CDS	312				hypothetical protein
DGGDHDNJ_02951	CDS	579	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
DGGDHDNJ_02952	CDS	444	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
DGGDHDNJ_02953	CDS	1197				hypothetical protein
DGGDHDNJ_02954	CDS	987	nadA	2.5.1.72	COG0379	Quinolinate synthase A
DGGDHDNJ_02955	CDS	465	dps2	1.16.-.-	COG0783	DNA protection during starvation protein 2
DGGDHDNJ_02956	CDS	1428				hypothetical protein
DGGDHDNJ_02957	CDS	585	pal			Peptidoglycan-associated lipoprotein
DGGDHDNJ_02958	CDS	822				hypothetical protein
DGGDHDNJ_02959	CDS	645	nreC_2		COG2197	Oxygen regulatory protein NreC
DGGDHDNJ_02960	CDS	957	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
DGGDHDNJ_02961	CDS	579	hpt_2	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
DGGDHDNJ_02962	CDS	1146	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
DGGDHDNJ_02963	CDS	1032	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
DGGDHDNJ_02964	CDS	1824				hypothetical protein
DGGDHDNJ_02965	CDS	2070	uvrB			UvrABC system protein B
DGGDHDNJ_02966	CDS	864				hypothetical protein
DGGDHDNJ_02967	CDS	1095	recA			Protein RecA
DGGDHDNJ_02968	CDS	531				hypothetical protein
DGGDHDNJ_02969	CDS	492				hypothetical protein
DGGDHDNJ_02970	CDS	642	gph_3	3.1.3.18		Phosphoglycolate phosphatase
DGGDHDNJ_02971	CDS	858	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
DGGDHDNJ_02972	CDS	1296	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
DGGDHDNJ_02973	CDS	789				hypothetical protein
DGGDHDNJ_02974	CDS	372				hypothetical protein
DGGDHDNJ_02975	CDS	603				hypothetical protein
DGGDHDNJ_02976	CDS	837	cysQ_1	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
DGGDHDNJ_02977	CDS	1425	purB	4.3.2.2		Adenylosuccinate lyase
DGGDHDNJ_02978	CDS	1263	pfp_2	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
DGGDHDNJ_02979	CDS	339				hypothetical protein
DGGDHDNJ_02980	CDS	231				hypothetical protein
DGGDHDNJ_02981	CDS	435				hypothetical protein
DGGDHDNJ_02982	CDS	2313				hypothetical protein
DGGDHDNJ_02983	CDS	624				hypothetical protein
DGGDHDNJ_02984	CDS	4638				hypothetical protein
DGGDHDNJ_02985	CDS	567	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
DGGDHDNJ_02986	CDS	339				hypothetical protein
DGGDHDNJ_02987	CDS	501				hypothetical protein
DGGDHDNJ_02988	CDS	786	ycaL	3.4.-.-	COG0501	Metalloprotease YcaL
DGGDHDNJ_02989	CDS	459				hypothetical protein
DGGDHDNJ_02990	CDS	351				hypothetical protein
DGGDHDNJ_02991	CDS	378				hypothetical protein
DGGDHDNJ_02992	CDS	342				hypothetical protein
DGGDHDNJ_02993	CDS	609				hypothetical protein
DGGDHDNJ_02994	CDS	444				hypothetical protein
DGGDHDNJ_02995	CDS	1977				hypothetical protein
DGGDHDNJ_02996	CDS	273				hypothetical protein
DGGDHDNJ_02997	CDS	987				hypothetical protein
DGGDHDNJ_02998	CDS	1182				hypothetical protein
DGGDHDNJ_02999	CDS	129				hypothetical protein
DGGDHDNJ_03000	CDS	243				hypothetical protein
DGGDHDNJ_03001	CDS	1092				hypothetical protein
DGGDHDNJ_03002	CDS	735				hypothetical protein
DGGDHDNJ_03003	CDS	372				hypothetical protein
DGGDHDNJ_03004	CDS	1374				hypothetical protein
DGGDHDNJ_03005	CDS	2121	fusA_2			Elongation factor G 1
DGGDHDNJ_03006	CDS	375				hypothetical protein
DGGDHDNJ_03007	CDS	306				hypothetical protein
DGGDHDNJ_03008	CDS	717	prpC_2	3.1.3.16	COG0631	Protein phosphatase PrpC
DGGDHDNJ_03009	CDS	2073	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
DGGDHDNJ_03010	CDS	1605				hypothetical protein
DGGDHDNJ_03011	CDS	282	yccX	3.6.1.7		Acylphosphatase
DGGDHDNJ_03012	CDS	888	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
DGGDHDNJ_03013	CDS	843				hypothetical protein
DGGDHDNJ_03014	CDS	876				hypothetical protein
DGGDHDNJ_03015	CDS	813	cysQ_2	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
DGGDHDNJ_03016	CDS	1668		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
DGGDHDNJ_03017	CDS	267	relG	3.1.-.-	COG2026	Toxin RelG
DGGDHDNJ_03018	CDS	207				hypothetical protein
DGGDHDNJ_03019	CDS	699				hypothetical protein
DGGDHDNJ_03020	CDS	633				hypothetical protein
DGGDHDNJ_03021	CDS	879	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
DGGDHDNJ_03022	CDS	1752		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
DGGDHDNJ_03023	CDS	1158			COG1373	putative protein
DGGDHDNJ_03024	CDS	1065	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
DGGDHDNJ_03025	CDS	768	rfbF	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
DGGDHDNJ_03026	CDS	1119	rfbG	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
DGGDHDNJ_03027	CDS	195				hypothetical protein
DGGDHDNJ_03028	CDS	1902	spnQ	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
DGGDHDNJ_03029	CDS	936				hypothetical protein
DGGDHDNJ_03030	CDS	1047	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
DGGDHDNJ_03031	CDS	876	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
DGGDHDNJ_03032	CDS	1026		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
DGGDHDNJ_03033	CDS	1056	rfbB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
DGGDHDNJ_03034	CDS	1827	ilvB	2.2.1.6	COG0028	Acetolactate synthase large subunit
DGGDHDNJ_03035	CDS	978				hypothetical protein
DGGDHDNJ_03036	CDS	768				hypothetical protein
DGGDHDNJ_03037	CDS	891				hypothetical protein
DGGDHDNJ_03038	CDS	828	wbnK	2.4.1.308		O-antigen biosynthesis glycosyltransferase WbnK
DGGDHDNJ_03039	CDS	750				hypothetical protein
DGGDHDNJ_03040	CDS	981				hypothetical protein
DGGDHDNJ_03041	CDS	684				hypothetical protein
DGGDHDNJ_03042	CDS	918				hypothetical protein
DGGDHDNJ_03043	CDS	246				hypothetical protein
DGGDHDNJ_03044	CDS	786				hypothetical protein
DGGDHDNJ_03045	CDS	1092	bshA_2	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
DGGDHDNJ_03046	CDS	90				hypothetical protein
DGGDHDNJ_03047	CDS	945				hypothetical protein
DGGDHDNJ_03048	CDS	3177	swrC		COG0841	Swarming motility protein SwrC
DGGDHDNJ_03049	CDS	1212	mdtA_3			Multidrug resistance protein MdtA
DGGDHDNJ_03050	CDS	1542	oprM_1		COG1538	Outer membrane protein OprM
DGGDHDNJ_03051	CDS	657				hypothetical protein
DGGDHDNJ_03052	CDS	927	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DGGDHDNJ_03053	CDS	1176	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
DGGDHDNJ_03054	CDS	261				hypothetical protein
DGGDHDNJ_03055	CDS	738				hypothetical protein
DGGDHDNJ_03056	CDS	1980	cusA		COG3696	Cation efflux system protein CusA
DGGDHDNJ_03057	CDS	663				hypothetical protein
DGGDHDNJ_03058	CDS	336				hypothetical protein
DGGDHDNJ_03059	CDS	858	axeA1_3	3.1.1.72	COG0657	Acetylxylan esterase
DGGDHDNJ_03060	CDS	402				hypothetical protein
DGGDHDNJ_03061	CDS	276				hypothetical protein
DGGDHDNJ_03062	CDS	552				hypothetical protein
DGGDHDNJ_03063	CDS	1737	tvaII	3.2.1.135		Neopullulanase 2
DGGDHDNJ_03064	CDS	3087	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
DGGDHDNJ_03065	CDS	5370				hypothetical protein
DGGDHDNJ_03066	CDS	2844				hypothetical protein
DGGDHDNJ_03067	CDS	1053				hypothetical protein
DGGDHDNJ_03068	CDS	747				hypothetical protein
DGGDHDNJ_03069	CDS	1764	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
DGGDHDNJ_03070	CDS	1614	mppA		COG4166	Periplasmic murein peptide-binding protein
DGGDHDNJ_03071	CDS	246			COG3360	Dodecin
DGGDHDNJ_03072	CDS	405				hypothetical protein
DGGDHDNJ_03073	CDS	1515	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
DGGDHDNJ_03074	CDS	774				hypothetical protein
DGGDHDNJ_03075	CDS	789				hypothetical protein
DGGDHDNJ_03076	CDS	444	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
DGGDHDNJ_03077	CDS	393				hypothetical protein
DGGDHDNJ_03078	CDS	306				hypothetical protein
DGGDHDNJ_03079	CDS	1770			COG1132	putative ABC transporter ATP-binding protein
DGGDHDNJ_03080	CDS	282				hypothetical protein
DGGDHDNJ_03081	CDS	1344	tetA			Tetracycline resistance protein, class B
DGGDHDNJ_03082	CDS	498	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
DGGDHDNJ_03083	CDS	675				hypothetical protein
DGGDHDNJ_03084	CDS	576				hypothetical protein
DGGDHDNJ_03085	CDS	711				hypothetical protein
DGGDHDNJ_03086	CDS	684				hypothetical protein
DGGDHDNJ_03087	CDS	885				hypothetical protein
DGGDHDNJ_03088	CDS	579	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
DGGDHDNJ_03089	CDS	999				hypothetical protein
DGGDHDNJ_03090	CDS	1155	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DGGDHDNJ_03091	CDS	1194				hypothetical protein
DGGDHDNJ_03092	CDS	741				hypothetical protein
DGGDHDNJ_03093	CDS	1332				hypothetical protein
DGGDHDNJ_03094	CDS	1257	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DGGDHDNJ_03095	CDS	1017	mshA_7	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DGGDHDNJ_03096	CDS	756		2.4.1.187		N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
DGGDHDNJ_03097	CDS	543	rfaH			Transcription antitermination protein RfaH
DGGDHDNJ_03098	CDS	1419				hypothetical protein
DGGDHDNJ_03099	CDS	1656	cshA	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
DGGDHDNJ_03100	CDS	3219	cas9	3.1.-.-		CRISPR-associated endonuclease Cas9
DGGDHDNJ_03101	CDS	942	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
DGGDHDNJ_03102	CDS	336	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
	repeat_region	432				
	repeat_region	1092				
DGGDHDNJ_03103	CDS	186				hypothetical protein
DGGDHDNJ_03104	CDS	771	tlyA		COG1189	Hemolysin A
DGGDHDNJ_03105	CDS	927				hypothetical protein
DGGDHDNJ_03106	CDS	249				hypothetical protein
DGGDHDNJ_03107	CDS	282				hypothetical protein
DGGDHDNJ_03108	CDS	816	tatC2		COG0805	Sec-independent protein translocase protein TatCy
DGGDHDNJ_03109	CDS	2751	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
DGGDHDNJ_03110	CDS	405				hypothetical protein
DGGDHDNJ_03111	CDS	1203			COG2081	putative protein
DGGDHDNJ_03112	CDS	729	hchA	3.1.2.-	COG0693	Protein/nucleic acid deglycase 1
DGGDHDNJ_03113	CDS	516				hypothetical protein
DGGDHDNJ_03114	CDS	837				hypothetical protein
DGGDHDNJ_03115	CDS	1116				hypothetical protein
DGGDHDNJ_03116	CDS	594	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
DGGDHDNJ_03117	CDS	1344				hypothetical protein
DGGDHDNJ_03118	CDS	1644	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
DGGDHDNJ_03119	CDS	453				hypothetical protein
DGGDHDNJ_03120	CDS	741				hypothetical protein
DGGDHDNJ_03121	CDS	738				hypothetical protein
DGGDHDNJ_03122	CDS	396				hypothetical protein
DGGDHDNJ_03123	CDS	441				hypothetical protein
DGGDHDNJ_03124	CDS	354				hypothetical protein
DGGDHDNJ_03125	CDS	567				hypothetical protein
DGGDHDNJ_03126	CDS	528				hypothetical protein
DGGDHDNJ_03127	CDS	654				hypothetical protein
DGGDHDNJ_03128	CDS	426				hypothetical protein
DGGDHDNJ_03129	CDS	1278	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
DGGDHDNJ_03130	CDS	3189	rcsC_22	2.7.13.3		Sensor histidine kinase RcsC
DGGDHDNJ_03131	CDS	1269				hypothetical protein
DGGDHDNJ_03132	CDS	438	iscR			HTH-type transcriptional regulator IscR
DGGDHDNJ_03133	CDS	1263	qrcD			Menaquinone reductase, integral membrane subunit
DGGDHDNJ_03134	CDS	930				hypothetical protein
DGGDHDNJ_03135	CDS	639				hypothetical protein
DGGDHDNJ_03136	CDS	282				hypothetical protein
DGGDHDNJ_03137	CDS	2433	napA	1.9.6.1		Periplasmic nitrate reductase
DGGDHDNJ_03138	CDS	819				hypothetical protein
DGGDHDNJ_03139	CDS	300				hypothetical protein
DGGDHDNJ_03140	CDS	300				hypothetical protein
DGGDHDNJ_03141	CDS	252				hypothetical protein
DGGDHDNJ_03142	CDS	330				hypothetical protein
DGGDHDNJ_03143	CDS	1737	cysJ_3	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
DGGDHDNJ_03144	CDS	2241	narB	1.7.5.1	COG0243	Nitrate reductase
DGGDHDNJ_03145	CDS	1671				hypothetical protein
DGGDHDNJ_03146	CDS	1743	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
DGGDHDNJ_03147	CDS	816	cmpD_2	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
DGGDHDNJ_03148	CDS	915	cmpD_3	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
DGGDHDNJ_03149	CDS	1629				hypothetical protein
DGGDHDNJ_03150	CDS	1356	cmpC_1	3.6.3.-		Bicarbonate transport ATP-binding protein CmpC
DGGDHDNJ_03151	CDS	1062	cmpC_2	3.6.3.-	COG0715	Bicarbonate transport ATP-binding protein CmpC
DGGDHDNJ_03152	CDS	1842				hypothetical protein
DGGDHDNJ_03153	CDS	924	cpoB_4			Cell division coordinator CpoB
DGGDHDNJ_03154	CDS	942				hypothetical protein
DGGDHDNJ_03155	CDS	1905				hypothetical protein
DGGDHDNJ_03156	CDS	756				hypothetical protein
DGGDHDNJ_03157	CDS	3201				hypothetical protein
DGGDHDNJ_03158	CDS	624				hypothetical protein
DGGDHDNJ_03159	CDS	2298				hypothetical protein
DGGDHDNJ_03160	CDS	867	rhaR_10			HTH-type transcriptional activator RhaR
DGGDHDNJ_03161	CDS	1083	celE		COG2730	Cellulase/esterase CelE
DGGDHDNJ_03162	CDS	3063				hypothetical protein
DGGDHDNJ_03163	CDS	651				hypothetical protein
DGGDHDNJ_03164	CDS	2283				hypothetical protein
DGGDHDNJ_03165	CDS	1725				hypothetical protein
DGGDHDNJ_03166	CDS	1470				hypothetical protein
DGGDHDNJ_03167	CDS	786				hypothetical protein
DGGDHDNJ_03168	CDS	2430				hypothetical protein
DGGDHDNJ_03169	CDS	318				hypothetical protein
DGGDHDNJ_03170	CDS	483				hypothetical protein
DGGDHDNJ_03171	CDS	207				hypothetical protein
DGGDHDNJ_03172	CDS	2910				hypothetical protein
DGGDHDNJ_03173	CDS	801				hypothetical protein
DGGDHDNJ_03174	CDS	1050				hypothetical protein
DGGDHDNJ_03175	CDS	1050				hypothetical protein
DGGDHDNJ_03176	CDS	2166				hypothetical protein
DGGDHDNJ_03177	CDS	930				hypothetical protein
DGGDHDNJ_03178	CDS	762				hypothetical protein
DGGDHDNJ_03179	CDS	2217				hypothetical protein
DGGDHDNJ_03180	CDS	1878				hypothetical protein
DGGDHDNJ_03181	CDS	168				hypothetical protein
DGGDHDNJ_03182	CDS	240				hypothetical protein
DGGDHDNJ_03183	CDS	1473				hypothetical protein
DGGDHDNJ_03184	CDS	690				hypothetical protein
DGGDHDNJ_03185	CDS	306				hypothetical protein
DGGDHDNJ_03186	CDS	1119				hypothetical protein
DGGDHDNJ_03187	tRNA	76				tRNA-Ala(ggc)
DGGDHDNJ_03188	CDS	810	rluD_3	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
DGGDHDNJ_03189	CDS	825				hypothetical protein
DGGDHDNJ_03190	CDS	366	hpf			Ribosome hibernation promoting factor
DGGDHDNJ_03191	CDS	360				hypothetical protein
DGGDHDNJ_03192	tRNA	77				tRNA-Arg(acg)
DGGDHDNJ_03193	CDS	219				hypothetical protein
DGGDHDNJ_03194	CDS	1848				hypothetical protein
DGGDHDNJ_03195	CDS	108				hypothetical protein
DGGDHDNJ_03196	CDS	492				hypothetical protein
DGGDHDNJ_03197	CDS	1473				hypothetical protein
DGGDHDNJ_03198	CDS	516				hypothetical protein
DGGDHDNJ_03199	CDS	540				hypothetical protein
