locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOOCHOEP_01054	CDS	1284	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HOOCHOEP_01055	CDS	927	rodZ			Cytoskeleton protein RodZ
HOOCHOEP_01056	CDS	756	bamD_1			Outer membrane protein assembly factor BamD
HOOCHOEP_01057	CDS	1092	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
HOOCHOEP_01058	CDS	468	ndk	2.7.4.6		Nucleoside diphosphate kinase
HOOCHOEP_01059	CDS	333	nagAb			Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component
HOOCHOEP_01060	CDS	555				hypothetical protein
HOOCHOEP_01061	CDS	456	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
HOOCHOEP_01062	CDS	1260	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase
HOOCHOEP_01063	CDS	1338	sufD		COG0719	FeS cluster assembly protein SufD
HOOCHOEP_01064	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
HOOCHOEP_01065	CDS	720	sufB		COG0719	FeS cluster assembly protein SufB
HOOCHOEP_01066	CDS	1467	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
HOOCHOEP_01067	CDS	1308	glnE_1		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
HOOCHOEP_01068	CDS	1344	glnE_2	2.7.7.42		Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
HOOCHOEP_01069	CDS	363				hypothetical protein
HOOCHOEP_01070	CDS	1278				hypothetical protein
HOOCHOEP_01071	CDS	456				hypothetical protein
HOOCHOEP_01072	CDS	756	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HOOCHOEP_01073	CDS	468				hypothetical protein
HOOCHOEP_01074	CDS	285				hypothetical protein
HOOCHOEP_01075	CDS	516	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
HOOCHOEP_01076	CDS	405	yqjF		COG2259	Inner membrane protein YqjF
HOOCHOEP_01077	CDS	669				hypothetical protein
HOOCHOEP_01078	CDS	687	nfi	3.1.21.7	COG1515	Endonuclease V
HOOCHOEP_01079	CDS	468				hypothetical protein
HOOCHOEP_01080	CDS	2202	aas		COG0204	Bifunctional protein Aas
HOOCHOEP_01081	CDS	1650	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
HOOCHOEP_01082	CDS	786				hypothetical protein
HOOCHOEP_01083	CDS	447	rnhA	3.1.26.4	COG0328	Ribonuclease HI
HOOCHOEP_01084	CDS	723	dnaQ	2.7.7.7	COG0847	DNA polymerase III subunit epsilon
HOOCHOEP_01085	CDS	321	grxD		COG0278	Glutaredoxin 4
HOOCHOEP_01086	CDS	1542				hypothetical protein
HOOCHOEP_01087	CDS	609				hypothetical protein
HOOCHOEP_01088	CDS	1167	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HOOCHOEP_01089	CDS	912	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase 1, anabolic
HOOCHOEP_01090	CDS	759	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
HOOCHOEP_01091	CDS	633	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
HOOCHOEP_01092	CDS	834	nlpD			Murein hydrolase activator NlpD
HOOCHOEP_01093	CDS	1020	rpoS			RNA polymerase sigma factor RpoS
HOOCHOEP_01094	CDS	378				hypothetical protein
HOOCHOEP_01095	CDS	648	adk	2.7.4.3		Adenylate kinase
HOOCHOEP_01096	CDS	279				hypothetical protein
HOOCHOEP_01097	CDS	2337	mrcB		COG0744	Penicillin-binding protein 1B
HOOCHOEP_01098	CDS	576				hypothetical protein
HOOCHOEP_01099	CDS	549				hypothetical protein
HOOCHOEP_01100	CDS	804				hypothetical protein
HOOCHOEP_01101	CDS	1113	cutD	1.97.1.-		Choline trimethylamine-lyase activating enzyme
HOOCHOEP_01102	CDS	621				hypothetical protein
HOOCHOEP_01103	CDS	1062				hypothetical protein
HOOCHOEP_01104	CDS	951				hypothetical protein
HOOCHOEP_01105	CDS	2604	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HOOCHOEP_01106	CDS	417	recX		COG2137	Regulatory protein RecX
HOOCHOEP_01107	CDS	1029	recA		COG0468	Protein RecA
HOOCHOEP_01108	CDS	546	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
HOOCHOEP_01109	CDS	378	mprA		COG0745	Response regulator MprA
HOOCHOEP_01110	CDS	516	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
HOOCHOEP_01111	CDS	474	tadA	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
HOOCHOEP_01112	CDS	1578	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
HOOCHOEP_01113	CDS	1464	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
HOOCHOEP_01114	CDS	378				hypothetical protein
HOOCHOEP_01115	CDS	1086	recF		COG1195	DNA replication and repair protein RecF
HOOCHOEP_01116	CDS	957	dnaN		COG0592	Beta sliding clamp
HOOCHOEP_01117	CDS	2703	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
HOOCHOEP_01118	CDS	450				hypothetical protein
HOOCHOEP_01119	CDS	1278				hypothetical protein
HOOCHOEP_01120	CDS	957	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
HOOCHOEP_01121	CDS	2247	rne	3.1.26.12		Ribonuclease E
HOOCHOEP_01122	CDS	1665	prfC		COG4108	Peptide chain release factor 3
HOOCHOEP_01123	CDS	381	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
HOOCHOEP_01124	CDS	738	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
HOOCHOEP_01125	CDS	720	recO		COG1381	DNA repair protein RecO
HOOCHOEP_01126	CDS	888	era		COG1159	GTPase Era
HOOCHOEP_01127	CDS	681	rnc	3.1.26.3	COG0571	Ribonuclease 3
HOOCHOEP_01128	CDS	489				hypothetical protein
HOOCHOEP_01129	CDS	795	lepB	3.4.21.89	COG0681	Signal peptidase I
HOOCHOEP_01130	CDS	1797	lepA	3.6.5.-	COG0481	Elongation factor 4
HOOCHOEP_01131	CDS	264				hypothetical protein
HOOCHOEP_01132	CDS	1425	degP_2	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
HOOCHOEP_01133	CDS	1017	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
HOOCHOEP_01134	CDS	591				hypothetical protein
HOOCHOEP_01135	CDS	579	algU		COG1595	RNA polymerase sigma-H factor
HOOCHOEP_01136	CDS	1629	nadB	1.4.3.16	COG0029	L-aspartate oxidase
HOOCHOEP_01137	CDS	1245				hypothetical protein
HOOCHOEP_01138	CDS	2013	ligA	6.5.1.2	COG0272	DNA ligase
HOOCHOEP_01139	CDS	744	zipA			Cell division protein ZipA
HOOCHOEP_01140	CDS	3513	smc		COG1196	Chromosome partition protein Smc
HOOCHOEP_01141	CDS	390	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
HOOCHOEP_01142	CDS	735	cysZ		COG2981	Sulfate transporter CysZ
HOOCHOEP_01143	CDS	714	dksA			RNA polymerase-binding transcription factor DksA
HOOCHOEP_01144	CDS	897	gluQ	6.1.1.-	COG0008	Glutamyl-Q tRNA(Asp) synthetase
HOOCHOEP_01145	CDS	1113	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
HOOCHOEP_01146	CDS	642				hypothetical protein
HOOCHOEP_01147	CDS	561	cobO	2.5.1.-	COG2096	Cobalamin adenosyltransferase
HOOCHOEP_01148	CDS	1284	gltA2	2.3.3.16	COG0372	Citrate synthase 1
HOOCHOEP_01149	CDS	3729	metH	2.1.1.13	COG0646	Methionine synthase
HOOCHOEP_01150	CDS	381				hypothetical protein
HOOCHOEP_01151	CDS	2670	pat	2.3.1.-	COG0454	Peptidyl-lysine N-acetyltransferase Pat
HOOCHOEP_01152	CDS	198				hypothetical protein
HOOCHOEP_01153	CDS	1080	corA		COG0598	Cobalt/magnesium transport protein CorA
HOOCHOEP_01154	CDS	1830	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
HOOCHOEP_01155	CDS	426				hypothetical protein
HOOCHOEP_01156	CDS	324				hypothetical protein
HOOCHOEP_01157	CDS	2394	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
HOOCHOEP_01158	CDS	471				hypothetical protein
HOOCHOEP_01159	CDS	1995	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
HOOCHOEP_01160	CDS	891				hypothetical protein
HOOCHOEP_01161	CDS	210				hypothetical protein
HOOCHOEP_01162	CDS	1200	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HOOCHOEP_01163	CDS	327	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
HOOCHOEP_01164	CDS	195				hypothetical protein
HOOCHOEP_01165	CDS	1242	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HOOCHOEP_01166	CDS	237	acpP			Acyl carrier protein
HOOCHOEP_01167	CDS	744	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HOOCHOEP_01168	CDS	948	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
HOOCHOEP_01169	CDS	918	fabH1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1
HOOCHOEP_01170	CDS	1014	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
HOOCHOEP_01171	CDS	189	rpmF		COG0333	50S ribosomal protein L32
HOOCHOEP_01172	CDS	516	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
HOOCHOEP_01173	CDS	600	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
HOOCHOEP_01174	CDS	732				hypothetical protein
HOOCHOEP_01175	CDS	612	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
HOOCHOEP_01176	CDS	1149	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
HOOCHOEP_01177	CDS	936	secF		COG0341	Protein translocase subunit SecF
HOOCHOEP_01178	CDS	1212	secD		COG0342	Protein translocase subunit SecD
HOOCHOEP_01179	CDS	399				hypothetical protein
HOOCHOEP_01180	CDS	258	rpmA		COG0211	50S ribosomal protein L27
HOOCHOEP_01181	CDS	315	rplU		COG0261	50S ribosomal protein L21
HOOCHOEP_01182	CDS	1065	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
HOOCHOEP_01183	CDS	372				hypothetical protein
HOOCHOEP_01184	CDS	309				hypothetical protein
HOOCHOEP_01185	CDS	348				hypothetical protein
HOOCHOEP_01186	CDS	429				hypothetical protein
HOOCHOEP_01187	CDS	495				hypothetical protein
HOOCHOEP_01188	CDS	246				hypothetical protein
HOOCHOEP_01189	CDS	420				hypothetical protein
HOOCHOEP_01190	CDS	561				hypothetical protein
HOOCHOEP_01191	CDS	468	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
HOOCHOEP_01192	CDS	1428	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
HOOCHOEP_01193	CDS	984	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
HOOCHOEP_01194	CDS	954	ddl_2	6.3.2.4		D-alanine--D-alanine ligase
HOOCHOEP_01195	CDS	783	ftsQ		COG1589	Cell division protein FtsQ
HOOCHOEP_01196	CDS	1236	ftsA		COG0849	Cell division protein FtsA
HOOCHOEP_01197	CDS	1152	ftsZ		COG0206	Cell division protein FtsZ
HOOCHOEP_01198	CDS	912	lpxC_1	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
HOOCHOEP_01199	CDS	462				hypothetical protein
HOOCHOEP_01200	CDS	936				hypothetical protein
HOOCHOEP_01201	CDS	2703	secA_1		COG0653	Protein translocase subunit SecA
HOOCHOEP_01202	CDS	1209	argJ			Arginine biosynthesis bifunctional protein ArgJ
HOOCHOEP_01203	CDS	990	thiE_2	2.5.1.3		Thiamine-phosphate synthase
HOOCHOEP_01204	CDS	174	yacG		COG3024	DNA gyrase inhibitor YacG
HOOCHOEP_01205	CDS	768	zapD		COG4582	Cell division protein ZapD
HOOCHOEP_01206	CDS	606	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
HOOCHOEP_01207	CDS	870	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
HOOCHOEP_01208	CDS	1221	epsF_1		COG1459	Type II secretion system protein F
HOOCHOEP_01209	CDS	1722	xpsE		COG2804	Type II secretion system protein E
HOOCHOEP_01210	CDS	2571	clpB		COG0542	Chaperone protein ClpB
HOOCHOEP_01211	CDS	1425	gdhA	1.4.1.3	COG0334	Glutamate dehydrogenase
HOOCHOEP_01212	CDS	756	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
HOOCHOEP_01213	CDS	951	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
HOOCHOEP_01214	CDS	771	bamD_2		COG4105	Outer membrane protein assembly factor BamD
HOOCHOEP_01215	CDS	1608	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
HOOCHOEP_01216	CDS	873	sucD_2	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HOOCHOEP_01217	CDS	1170	sucC_2	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HOOCHOEP_01218	CDS	108				hypothetical protein
HOOCHOEP_01219	CDS	228				hypothetical protein
HOOCHOEP_01220	CDS	1614	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HOOCHOEP_01221	CDS	1335	atoC_2		COG2204	Regulatory protein AtoC
HOOCHOEP_01222	CDS	453	pilE1		COG4969	Fimbrial protein
HOOCHOEP_01223	CDS	1857				hypothetical protein
HOOCHOEP_01224	CDS	1938				hypothetical protein
HOOCHOEP_01225	CDS	1866				hypothetical protein
HOOCHOEP_01226	CDS	891	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HOOCHOEP_01227	CDS	726				hypothetical protein
HOOCHOEP_01228	CDS	1134	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
HOOCHOEP_01229	CDS	771	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HOOCHOEP_01230	CDS	948				hypothetical protein
HOOCHOEP_01231	CDS	837				hypothetical protein
HOOCHOEP_01232	CDS	957				hypothetical protein
HOOCHOEP_01233	CDS	1179	arnB	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
HOOCHOEP_01234	CDS	732	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
HOOCHOEP_01235	CDS	1062	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
HOOCHOEP_01236	CDS	798	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
HOOCHOEP_01237	CDS	741	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
HOOCHOEP_01238	CDS	1053	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
HOOCHOEP_01239	CDS	1056				hypothetical protein
HOOCHOEP_01240	CDS	1053	yhhT		COG0628	Putative transport protein YhhT
HOOCHOEP_01241	CDS	717	hda		COG0593	DnaA regulatory inactivator Hda
HOOCHOEP_01242	CDS	594		1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
HOOCHOEP_01243	CDS	348	yfgD		COG1393	putative protein YfgD
HOOCHOEP_01244	CDS	1305				hypothetical protein
HOOCHOEP_01245	CDS	270	acyP	3.6.1.7	COG1254	Acylphosphatase
HOOCHOEP_01246	CDS	843	Hgd	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
HOOCHOEP_01247	CDS	633				hypothetical protein
HOOCHOEP_01248	CDS	825				hypothetical protein
HOOCHOEP_01249	CDS	1011				hypothetical protein
HOOCHOEP_01250	CDS	873				hypothetical protein
HOOCHOEP_01251	CDS	480				hypothetical protein
HOOCHOEP_01252	CDS	1713	proS	6.1.1.15	COG0442	Proline--tRNA ligase
HOOCHOEP_01253	CDS	1734	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
HOOCHOEP_01254	CDS	486	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
HOOCHOEP_01255	CDS	1017	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
HOOCHOEP_01256	CDS	660	psd_2	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
HOOCHOEP_01257	CDS	774				hypothetical protein
HOOCHOEP_01258	CDS	1536	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
HOOCHOEP_01259	CDS	684				hypothetical protein
HOOCHOEP_01260	CDS	468	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
HOOCHOEP_01261	CDS	903	cysM	2.5.1.47	COG0031	Cysteine synthase B
HOOCHOEP_01262	CDS	777				hypothetical protein
HOOCHOEP_01263	CDS	1326	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
HOOCHOEP_01264	CDS	1503	dppA		COG0747	Periplasmic dipeptide transport protein
HOOCHOEP_01265	CDS	480				hypothetical protein
HOOCHOEP_01266	CDS	324				hypothetical protein
HOOCHOEP_01267	CDS	459	mlaD		COG1463	Intermembrane phospholipid transport system binding protein MlaD
HOOCHOEP_01268	CDS	804	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
HOOCHOEP_01269	CDS	801	mlaF	3.6.3.-	COG1127	Intermembrane phospholipid transport system ATP-binding protein MlaF
HOOCHOEP_01270	CDS	459				hypothetical protein
HOOCHOEP_01271	CDS	480				hypothetical protein
HOOCHOEP_01272	CDS	924	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
HOOCHOEP_01273	CDS	810	gsiD		COG1173	Glutathione transport system permease protein GsiD
HOOCHOEP_01274	CDS	1038	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
HOOCHOEP_01275	CDS	945				hypothetical protein
HOOCHOEP_01276	CDS	1110				hypothetical protein
HOOCHOEP_01277	CDS	831	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
HOOCHOEP_01278	CDS	711				hypothetical protein
HOOCHOEP_01279	CDS	891	xerC		COG4973	Tyrosine recombinase XerC
HOOCHOEP_01280	CDS	543	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
HOOCHOEP_01281	CDS	1326	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
HOOCHOEP_01282	CDS	366				hypothetical protein
HOOCHOEP_01283	CDS	747	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
HOOCHOEP_01284	CDS	582	ubiJ		COG3165	Ubiquinone biosynthesis accessory factor UbiJ
HOOCHOEP_01285	CDS	1668	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
HOOCHOEP_01286	CDS	732				hypothetical protein
HOOCHOEP_01287	CDS	639	yhfK	4.-.-.-	COG0702	putative sugar epimerase YhfK
HOOCHOEP_01288	CDS	1227	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
HOOCHOEP_01289	CDS	687				hypothetical protein
HOOCHOEP_01290	CDS	477	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
HOOCHOEP_01291	CDS	576				hypothetical protein
HOOCHOEP_01292	CDS	1401				hypothetical protein
HOOCHOEP_01293	CDS	552	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
HOOCHOEP_01294	CDS	1302		3.4.21.-		putative CtpA-like serine protease
HOOCHOEP_01295	CDS	1149	envC		COG4942	Murein hydrolase activator EnvC
HOOCHOEP_01296	CDS	1590	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HOOCHOEP_01297	CDS	423	yibN		COG0607	putative protein YibN
HOOCHOEP_01298	CDS	507	secB		COG1952	Protein-export protein SecB
HOOCHOEP_01299	CDS	1002	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HOOCHOEP_01300	CDS	459	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
HOOCHOEP_01301	CDS	972	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
HOOCHOEP_01302	CDS	315				hypothetical protein
HOOCHOEP_01303	CDS	588				hypothetical protein
HOOCHOEP_01304	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
HOOCHOEP_01305	CDS	1374	trkA		COG0569	Trk system potassium uptake protein TrkA
HOOCHOEP_01306	CDS	1359	atoC_3		COG2204	Regulatory protein AtoC
HOOCHOEP_01307	CDS	2193	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
HOOCHOEP_01308	CDS	585				hypothetical protein
HOOCHOEP_01309	CDS	1302	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
HOOCHOEP_01310	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
HOOCHOEP_01311	CDS	522	def	3.5.1.88	COG0242	Peptide deformylase
HOOCHOEP_01312	CDS	1176				hypothetical protein
HOOCHOEP_01313	CDS	1116				hypothetical protein
HOOCHOEP_01314	CDS	477	smg			Protein Smg
HOOCHOEP_01315	CDS	2313	topA	5.6.2.1		DNA topoisomerase 1
HOOCHOEP_01316	CDS	558	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
HOOCHOEP_01317	tRNA	86				tRNA-Tyr(gta)
HOOCHOEP_01318	tRNA	74				tRNA-Gly(tcc)
HOOCHOEP_01319	CDS	471				hypothetical protein
HOOCHOEP_01320	CDS	1902	htpG		COG0326	Chaperone protein HtpG
HOOCHOEP_01321	CDS	1629				hypothetical protein
HOOCHOEP_01322	CDS	852	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
HOOCHOEP_01323	CDS	786				hypothetical protein
HOOCHOEP_01324	CDS	1329				hypothetical protein
HOOCHOEP_01325	CDS	549				hypothetical protein
HOOCHOEP_01326	CDS	537				hypothetical protein
HOOCHOEP_01327	CDS	1101	aroC	4.2.3.5		Chorismate synthase
HOOCHOEP_01328	CDS	1155	hcaT			putative 3-phenylpropionic acid transporter
HOOCHOEP_01329	CDS	1119				hypothetical protein
HOOCHOEP_01330	CDS	1398	opuE_2		COG0591	Osmoregulated proline transporter OpuE
HOOCHOEP_01331	CDS	1443	tldD	3.4.-.-	COG0312	Metalloprotease TldD
HOOCHOEP_01332	CDS	900	nit1	3.5.1.128		Deaminated glutathione amidase
HOOCHOEP_01333	CDS	1203	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
HOOCHOEP_01334	CDS	1311	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
HOOCHOEP_01335	CDS	1140	thrC	4.2.3.1	COG0498	Threonine synthase
HOOCHOEP_01336	CDS	1032	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HOOCHOEP_01337	CDS	1749	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
HOOCHOEP_01338	CDS	999	prfB		COG1186	Peptide chain release factor RF2
HOOCHOEP_01339	CDS	1491	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
HOOCHOEP_01340	CDS	267				hypothetical protein
HOOCHOEP_01341	CDS	864				hypothetical protein
HOOCHOEP_01342	CDS	771				hypothetical protein
HOOCHOEP_01343	CDS	615				hypothetical protein
HOOCHOEP_01344	CDS	1242	apnhaP			Na(+)/H(+) antiporter ApNhaP
HOOCHOEP_01345	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
HOOCHOEP_01346	CDS	321	ybfF	3.1.-.-	COG0596	Esterase YbfF
HOOCHOEP_01347	CDS	1149	srpA			Solvent efflux pump periplasmic linker SrpA
HOOCHOEP_01348	CDS	3180	acrF		COG0841	Multidrug export protein AcrF
HOOCHOEP_01349	CDS	1812		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HOOCHOEP_01350	CDS	2019	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
HOOCHOEP_01351	CDS	1308	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
HOOCHOEP_01352	CDS	2469	fadE	1.3.8.7	COG1960	Acyl-coenzyme A dehydrogenase
HOOCHOEP_01353	CDS	831				hypothetical protein
HOOCHOEP_01354	CDS	738	mddA1	2.1.1.334		Methanethiol S-methyltransferase 1
HOOCHOEP_01355	CDS	726	pytH	3.1.1.88		Pyrethroid hydrolase
HOOCHOEP_01356	CDS	606				hypothetical protein
HOOCHOEP_01357	CDS	1506				hypothetical protein
HOOCHOEP_01358	CDS	300				hypothetical protein
HOOCHOEP_01359	tRNA	76				tRNA-Thr(cgt)
HOOCHOEP_01360	CDS	528				hypothetical protein
HOOCHOEP_01361	CDS	1098				hypothetical protein
HOOCHOEP_01362	CDS	222				hypothetical protein
HOOCHOEP_01363	CDS	927				hypothetical protein
HOOCHOEP_01364	CDS	2355	btuB_2			Vitamin B12 transporter BtuB
HOOCHOEP_01365	CDS	717				hypothetical protein
HOOCHOEP_01366	CDS	735				hypothetical protein
HOOCHOEP_01367	CDS	1122	damX			Cell division protein DamX
HOOCHOEP_01368	CDS	858	mtdA			Bifunctional protein MdtA
HOOCHOEP_01369	CDS	624	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
HOOCHOEP_01370	CDS	831	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
HOOCHOEP_01371	CDS	1350	alsT		COG1115	Amino-acid carrier protein AlsT
HOOCHOEP_01372	CDS	1167	egtB_1	1.14.99.50		Hercynine oxygenase
HOOCHOEP_01373	CDS	777	egtC	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
HOOCHOEP_01374	CDS	474	ampD	3.5.1.28	COG3023	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD
HOOCHOEP_01375	CDS	858				hypothetical protein
HOOCHOEP_01376	CDS	747	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
HOOCHOEP_01377	CDS	495		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
HOOCHOEP_01378	CDS	1383	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
HOOCHOEP_01379	CDS	1308	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
HOOCHOEP_01380	CDS	4260	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
HOOCHOEP_01381	CDS	1404				hypothetical protein
HOOCHOEP_01382	CDS	606				hypothetical protein
HOOCHOEP_01383	CDS	366	divK			Polar-differentiation response regulator DivK
HOOCHOEP_01384	CDS	816	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
HOOCHOEP_01385	CDS	1002				hypothetical protein
HOOCHOEP_01386	CDS	1839				hypothetical protein
HOOCHOEP_01387	CDS	132				hypothetical protein
HOOCHOEP_01388	CDS	420				hypothetical protein
