locus_tag	ftype	length_bp	gene	EC_number	COG	product
NBGAHJKG_01153	CDS	3279	mdtC_1		COG0841	Multidrug resistance protein MdtC
NBGAHJKG_01154	CDS	1101	srpA			Solvent efflux pump periplasmic linker SrpA
NBGAHJKG_01155	CDS	576	ttgR			HTH-type transcriptional regulator TtgR
NBGAHJKG_01156	CDS	705				hypothetical protein
NBGAHJKG_01157	CDS	1011	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
NBGAHJKG_01158	CDS	912				hypothetical protein
NBGAHJKG_01159	CDS	312				hypothetical protein
NBGAHJKG_01160	CDS	174				hypothetical protein
NBGAHJKG_01161	CDS	198				hypothetical protein
NBGAHJKG_01162	CDS	477				hypothetical protein
NBGAHJKG_01163	CDS	1029	oprM_3		COG1538	Outer membrane protein OprM
NBGAHJKG_01164	CDS	291				hypothetical protein
NBGAHJKG_01165	CDS	474				hypothetical protein
NBGAHJKG_01166	CDS	525	wecC	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
NBGAHJKG_01167	CDS	2130				hypothetical protein
NBGAHJKG_01168	CDS	564	ligD		COG1793	Multifunctional non-homologous end joining protein LigD
NBGAHJKG_01169	CDS	1257		2.7.2.4	COG0527	Aspartate kinase
NBGAHJKG_01170	CDS	375				hypothetical protein
NBGAHJKG_01171	CDS	810				hypothetical protein
NBGAHJKG_01172	CDS	1032				hypothetical protein
NBGAHJKG_01173	CDS	483				hypothetical protein
NBGAHJKG_01174	CDS	795	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
NBGAHJKG_01175	CDS	867	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NBGAHJKG_01176	CDS	1461	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
NBGAHJKG_01177	CDS	387				hypothetical protein
NBGAHJKG_01178	CDS	354				hypothetical protein
NBGAHJKG_01179	CDS	411				hypothetical protein
NBGAHJKG_01180	CDS	1269	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
NBGAHJKG_01181	CDS	438				hypothetical protein
NBGAHJKG_01182	CDS	333	mshA_2	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
NBGAHJKG_01183	CDS	735				hypothetical protein
NBGAHJKG_01184	CDS	645				hypothetical protein
NBGAHJKG_01185	CDS	621				hypothetical protein
NBGAHJKG_01186	CDS	552				hypothetical protein
NBGAHJKG_01187	tRNA	77				tRNA-Arg(ccg)
NBGAHJKG_01188	CDS	660	nth_1	4.2.99.18	COG0177	Endonuclease III
NBGAHJKG_01189	CDS	729	dapB_1	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NBGAHJKG_01190	CDS	273				hypothetical protein
NBGAHJKG_01191	CDS	288				hypothetical protein
NBGAHJKG_01192	CDS	426	nsrR_2		COG1959	HTH-type transcriptional repressor NsrR
NBGAHJKG_01193	CDS	321				hypothetical protein
NBGAHJKG_01194	CDS	414	ctb		COG2346	Group 3 truncated hemoglobin ctb
NBGAHJKG_01195	CDS	726				hypothetical protein
NBGAHJKG_01196	CDS	270				hypothetical protein
NBGAHJKG_01197	CDS	930	oxyR_1			Hydrogen peroxide-inducible genes activator
NBGAHJKG_01198	CDS	126				hypothetical protein
NBGAHJKG_01199	CDS	1161	crtY	5.5.1.19		Lycopene beta-cyclase
NBGAHJKG_01200	CDS	1371	secY		COG0201	Protein translocase subunit SecY
NBGAHJKG_01201	CDS	621				hypothetical protein
NBGAHJKG_01202	CDS	195	rpmD		COG1841	50S ribosomal protein L30
NBGAHJKG_01203	CDS	219	rpsE		COG0098	30S ribosomal protein S5
NBGAHJKG_01204	CDS	168				hypothetical protein
NBGAHJKG_01205	CDS	492				hypothetical protein
NBGAHJKG_01206	CDS	1272	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
NBGAHJKG_01207	CDS	636	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
NBGAHJKG_01208	CDS	933				hypothetical protein
NBGAHJKG_01209	CDS	513				hypothetical protein
NBGAHJKG_01210	CDS	981	tig	5.2.1.8		Trigger factor
NBGAHJKG_01211	CDS	927	fieF		COG0053	Ferrous-iron efflux pump FieF
NBGAHJKG_01212	CDS	681				hypothetical protein
NBGAHJKG_01213	CDS	555		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
NBGAHJKG_01214	CDS	1050	yhhT		COG0628	Putative transport protein YhhT
NBGAHJKG_01215	CDS	477				hypothetical protein
NBGAHJKG_01216	CDS	264				hypothetical protein
NBGAHJKG_01217	CDS	660	udgb	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
NBGAHJKG_01218	CDS	480	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
NBGAHJKG_01219	tRNA	76				tRNA-Lys(ttt)
NBGAHJKG_01220	CDS	471				hypothetical protein
NBGAHJKG_01221	CDS	267				hypothetical protein
NBGAHJKG_01222	CDS	429	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
NBGAHJKG_01223	CDS	1296	fbcH_1		COG1290	Cytochrome b/c1
NBGAHJKG_01224	CDS	633				hypothetical protein
NBGAHJKG_01225	CDS	984				hypothetical protein
NBGAHJKG_01226	CDS	480				hypothetical protein
NBGAHJKG_01227	CDS	402				hypothetical protein
NBGAHJKG_01228	CDS	687				hypothetical protein
NBGAHJKG_01229	CDS	954	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
NBGAHJKG_01230	CDS	597				hypothetical protein
NBGAHJKG_01231	CDS	612	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
NBGAHJKG_01232	CDS	1242	metC	4.4.1.13	COG0626	Cystathionine beta-lyase MetC
NBGAHJKG_01233	CDS	1878	sppA	3.4.21.-	COG0616	Protease 4
NBGAHJKG_01234	CDS	291	groS1		COG0234	10 kDa chaperonin 1
NBGAHJKG_01235	CDS	1035		1.1.1.1		Alcohol dehydrogenase
NBGAHJKG_01236	CDS	597				hypothetical protein
NBGAHJKG_01237	CDS	351				hypothetical protein
NBGAHJKG_01238	CDS	678				hypothetical protein
NBGAHJKG_01239	CDS	1332	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
NBGAHJKG_01240	CDS	936	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NBGAHJKG_01241	CDS	249				hypothetical protein
NBGAHJKG_01242	CDS	1089	gltD	1.4.1.13		Glutamate synthase [NADPH] small chain
NBGAHJKG_01243	CDS	1206	hutI_3	3.5.2.7	COG1228	Imidazolonepropionase
NBGAHJKG_01244	CDS	1359		3.5.4.32	COG0402	8-oxoguanine deaminase
NBGAHJKG_01245	CDS	282				hypothetical protein
NBGAHJKG_01246	CDS	720				hypothetical protein
NBGAHJKG_01247	CDS	324				hypothetical protein
NBGAHJKG_01248	CDS	318				hypothetical protein
NBGAHJKG_01249	CDS	822				hypothetical protein
NBGAHJKG_01250	CDS	840	pnp	2.7.7.8		Polyribonucleotide nucleotidyltransferase
NBGAHJKG_01251	CDS	1017				hypothetical protein
NBGAHJKG_01252	tmRNA	368	ssrA			transfer-messenger RNA, SsrA
NBGAHJKG_01253	CDS	309				hypothetical protein
NBGAHJKG_01254	CDS	711				hypothetical protein
NBGAHJKG_01255	CDS	723				hypothetical protein
NBGAHJKG_01256	CDS	960				hypothetical protein
NBGAHJKG_01257	CDS	231				hypothetical protein
NBGAHJKG_01258	CDS	528	yrdA		COG0663	Protein YrdA
NBGAHJKG_01259	CDS	894	xerC_1		COG4973	Tyrosine recombinase XerC
NBGAHJKG_01260	CDS	267				hypothetical protein
NBGAHJKG_01261	CDS	417				hypothetical protein
NBGAHJKG_01262	CDS	738				hypothetical protein
NBGAHJKG_01263	CDS	1017				hypothetical protein
NBGAHJKG_01264	CDS	378				hypothetical protein
NBGAHJKG_01265	CDS	468				hypothetical protein
NBGAHJKG_01266	CDS	267				hypothetical protein
NBGAHJKG_01267	CDS	837				hypothetical protein
NBGAHJKG_01268	CDS	954				hypothetical protein
NBGAHJKG_01269	CDS	627	alkA	3.2.2.21	COG0122	DNA-3-methyladenine glycosylase 2
NBGAHJKG_01270	CDS	726	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
NBGAHJKG_01271	CDS	795	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
NBGAHJKG_01272	CDS	966				hypothetical protein
NBGAHJKG_01273	CDS	582				hypothetical protein
NBGAHJKG_01274	CDS	1590	purH		COG0138	Bifunctional purine biosynthesis protein PurH
NBGAHJKG_01275	CDS	789				hypothetical protein
NBGAHJKG_01276	CDS	540		3.1.3.-	COG2062	putative protein
NBGAHJKG_01277	CDS	411	dinG_2	3.1.-.-		3'-5' exonuclease DinG
NBGAHJKG_01278	CDS	1422	ahcY	3.3.1.1		Adenosylhomocysteinase
NBGAHJKG_01279	CDS	534				hypothetical protein
NBGAHJKG_01280	CDS	363				hypothetical protein
NBGAHJKG_01281	CDS	1173				hypothetical protein
NBGAHJKG_01282	CDS	384				hypothetical protein
NBGAHJKG_01283	CDS	1923				hypothetical protein
NBGAHJKG_01284	CDS	240	xerC_2			Tyrosine recombinase XerC
NBGAHJKG_01285	CDS	198				hypothetical protein
NBGAHJKG_01286	CDS	390			COG3039	IS5 family transposase ISKpn12
NBGAHJKG_01287	CDS	348			COG3039	IS5 family transposase ISPak1
NBGAHJKG_01288	CDS	327				hypothetical protein
NBGAHJKG_01289	CDS	357				hypothetical protein
NBGAHJKG_01290	CDS	687	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
NBGAHJKG_01291	CDS	462	ysnE	2.3.1.-		putative N-acetyltransferase YsnE
NBGAHJKG_01292	CDS	1119				hypothetical protein
NBGAHJKG_01293	CDS	606				hypothetical protein
NBGAHJKG_01294	CDS	816	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
NBGAHJKG_01295	CDS	564	efp		COG0231	Elongation factor P
NBGAHJKG_01296	CDS	618				hypothetical protein
NBGAHJKG_01297	CDS	1044				hypothetical protein
NBGAHJKG_01298	CDS	1020	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
NBGAHJKG_01299	CDS	516	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
NBGAHJKG_01300	CDS	1539	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
NBGAHJKG_01301	CDS	1533	ubiB	2.7.-.-		protein kinase UbiB
NBGAHJKG_01302	CDS	732	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
NBGAHJKG_01303	CDS	813	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
NBGAHJKG_01304	CDS	264	rpsT		COG0268	30S ribosomal protein S20
NBGAHJKG_01305	CDS	1395	dnaA		COG0593	Chromosomal replication initiator protein DnaA
NBGAHJKG_01306	CDS	684	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
NBGAHJKG_01307	CDS	1239	betI_1			HTH-type transcriptional regulator BetI
NBGAHJKG_01308	CDS	1239	acrC_3	1.3.1.95		Acryloyl-CoA reductase (NADH)
NBGAHJKG_01309	CDS	264				hypothetical protein
NBGAHJKG_01310	CDS	759				hypothetical protein
NBGAHJKG_01311	CDS	1221			COG1680	putative protein
NBGAHJKG_01312	CDS	1386				hypothetical protein
NBGAHJKG_01313	CDS	1434				hypothetical protein
NBGAHJKG_01314	CDS	1251				hypothetical protein
NBGAHJKG_01315	CDS	615	hda			DnaA regulatory inactivator Hda
NBGAHJKG_01316	CDS	2187	ppk	2.7.4.1		Polyphosphate kinase
NBGAHJKG_01317	CDS	1494	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
NBGAHJKG_01318	CDS	303				hypothetical protein
NBGAHJKG_01319	CDS	1176	rnd	3.1.13.5		Ribonuclease D
NBGAHJKG_01320	CDS	189				hypothetical protein
NBGAHJKG_01321	CDS	186				hypothetical protein
NBGAHJKG_01322	CDS	291	frmR		COG1937	Transcriptional repressor FrmR
NBGAHJKG_01323	CDS	990	qorA	1.6.5.5	COG0604	Quinone oxidoreductase 1
NBGAHJKG_01324	CDS	621	comR			HTH-type transcriptional repressor ComR
NBGAHJKG_01325	CDS	264				hypothetical protein
NBGAHJKG_01326	CDS	354		2.7.13.3	COG2202	Blue-light-activated histidine kinase 1
NBGAHJKG_01327	CDS	855	dauA		COG0659	C4-dicarboxylic acid transporter DauA
NBGAHJKG_01328	CDS	1020	glpK	2.7.1.30		Glycerol kinase
NBGAHJKG_01329	CDS	981	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
NBGAHJKG_01330	CDS	1059				hypothetical protein
NBGAHJKG_01331	CDS	96				hypothetical protein
NBGAHJKG_01332	CDS	996	ndhJ	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit J, chloroplastic
NBGAHJKG_01333	CDS	543	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
NBGAHJKG_01334	CDS	375	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3
NBGAHJKG_01335	CDS	1092				hypothetical protein
NBGAHJKG_01336	CDS	201				hypothetical protein
NBGAHJKG_01337	CDS	1692	fadD	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
NBGAHJKG_01338	CDS	852	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
NBGAHJKG_01339	CDS	1416				hypothetical protein
NBGAHJKG_01340	CDS	303				hypothetical protein
NBGAHJKG_01341	CDS	669				hypothetical protein
NBGAHJKG_01342	CDS	537				hypothetical protein
NBGAHJKG_01343	CDS	1164				hypothetical protein
NBGAHJKG_01344	CDS	327				hypothetical protein
NBGAHJKG_01345	CDS	378	mrpC_1		COG1006	Na(+)/H(+) antiporter subunit C
NBGAHJKG_01346	CDS	2178	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NBGAHJKG_01347	CDS	1329	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
NBGAHJKG_01348	CDS	1386				hypothetical protein
NBGAHJKG_01349	CDS	309				hypothetical protein
NBGAHJKG_01350	CDS	1695				hypothetical protein
NBGAHJKG_01351	CDS	906				hypothetical protein
NBGAHJKG_01352	CDS	1077	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
NBGAHJKG_01353	CDS	696				hypothetical protein
NBGAHJKG_01354	CDS	1437	rpsA		COG0539	30S ribosomal protein S1
NBGAHJKG_01355	CDS	279	ihfB		COG0776	Integration host factor subunit beta
NBGAHJKG_01356	tRNA	86				tRNA-Leu(taa)
NBGAHJKG_01357	CDS	558				hypothetical protein
NBGAHJKG_01358	CDS	1059	radA	3.6.4.-	COG1066	DNA repair protein RadA
NBGAHJKG_01359	CDS	1308	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase chain 1
NBGAHJKG_01360	CDS	174				hypothetical protein
NBGAHJKG_01361	CDS	678	nqo2	7.1.1.-	COG1905	NADH-quinone oxidoreductase chain 2
NBGAHJKG_01362	CDS	1095	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
NBGAHJKG_01363	CDS	939	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
NBGAHJKG_01364	CDS	1245	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
NBGAHJKG_01365	CDS	264				hypothetical protein
NBGAHJKG_01366	CDS	1194	ttuE	2.7.1.40		Pyruvate kinase
NBGAHJKG_01367	CDS	690	nbzA	1.7.1.16		Nitrobenzene nitroreductase
NBGAHJKG_01368	CDS	339	gph_1	3.1.3.18		Phosphoglycolate phosphatase
NBGAHJKG_01369	CDS	837				hypothetical protein
NBGAHJKG_01370	CDS	654				hypothetical protein
NBGAHJKG_01371	CDS	714				hypothetical protein
NBGAHJKG_01372	CDS	1515				hypothetical protein
NBGAHJKG_01373	CDS	495				hypothetical protein
NBGAHJKG_01374	CDS	267				hypothetical protein
NBGAHJKG_01375	CDS	855	accD	2.1.3.15	COG0777	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
NBGAHJKG_01376	CDS	813	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
NBGAHJKG_01377	CDS	882	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
NBGAHJKG_01378	CDS	309				hypothetical protein
NBGAHJKG_01379	CDS	438				hypothetical protein
NBGAHJKG_01380	CDS	114				hypothetical protein
NBGAHJKG_01381	CDS	312				hypothetical protein
NBGAHJKG_01382	CDS	864				hypothetical protein
NBGAHJKG_01383	CDS	591				hypothetical protein
NBGAHJKG_01384	CDS	300				hypothetical protein
NBGAHJKG_01385	CDS	180				hypothetical protein
NBGAHJKG_01386	CDS	1599	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
NBGAHJKG_01387	CDS	1410				hypothetical protein
NBGAHJKG_01388	CDS	528	def	3.5.1.88	COG0242	Peptide deformylase
NBGAHJKG_01389	CDS	285	recR		COG0353	Recombination protein RecR
NBGAHJKG_01390	CDS	321				hypothetical protein
NBGAHJKG_01391	CDS	168	rpmG		COG0267	50S ribosomal protein L33
NBGAHJKG_01392	CDS	360	divK			Polar-differentiation response regulator DivK
NBGAHJKG_01393	CDS	276				hypothetical protein
NBGAHJKG_01394	CDS	621				hypothetical protein
NBGAHJKG_01395	CDS	462				hypothetical protein
NBGAHJKG_01396	CDS	768				hypothetical protein
NBGAHJKG_01397	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
NBGAHJKG_01398	CDS	636				hypothetical protein
NBGAHJKG_01399	CDS	480				hypothetical protein
NBGAHJKG_01400	CDS	645				hypothetical protein
NBGAHJKG_01401	CDS	1539				hypothetical protein
NBGAHJKG_01402	CDS	381				hypothetical protein
NBGAHJKG_01403	CDS	1041				hypothetical protein
NBGAHJKG_01404	CDS	1347	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
NBGAHJKG_01405	CDS	174				hypothetical protein
NBGAHJKG_01406	CDS	774	exoX	3.1.11.-	COG0847	Exodeoxyribonuclease 10
NBGAHJKG_01407	CDS	537	thpR	3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
NBGAHJKG_01408	CDS	477				hypothetical protein
NBGAHJKG_01409	CDS	492				hypothetical protein
NBGAHJKG_01410	CDS	489				hypothetical protein
NBGAHJKG_01411	CDS	342				hypothetical protein
NBGAHJKG_01412	CDS	270				hypothetical protein
NBGAHJKG_01413	CDS	534				hypothetical protein
NBGAHJKG_01414	CDS	1194	lpoA			Penicillin-binding protein activator LpoA
NBGAHJKG_01415	CDS	840	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
NBGAHJKG_01416	CDS	1071				hypothetical protein
NBGAHJKG_01417	tRNA	74				tRNA-Gly(ccc)
NBGAHJKG_01418	CDS	387	ucpA	1.-.-.-		Oxidoreductase UcpA
NBGAHJKG_01419	CDS	270				hypothetical protein
NBGAHJKG_01420	CDS	150				hypothetical protein
NBGAHJKG_01421	CDS	1320		3.5.1.47		N-acetyldiaminopimelate deacetylase
NBGAHJKG_01422	CDS	633				hypothetical protein
NBGAHJKG_01423	CDS	240				hypothetical protein
NBGAHJKG_01424	CDS	264	ybhL		COG0670	Inner membrane protein YbhL
NBGAHJKG_01425	CDS	735				hypothetical protein
NBGAHJKG_01426	CDS	345				hypothetical protein
NBGAHJKG_01427	CDS	822		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
NBGAHJKG_01428	CDS	915				hypothetical protein
NBGAHJKG_01429	CDS	981	aguA	3.5.3.12	COG2957	Putative agmatine deiminase
NBGAHJKG_01430	CDS	399				hypothetical protein
NBGAHJKG_01431	CDS	423				hypothetical protein
NBGAHJKG_01432	CDS	1458	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
NBGAHJKG_01433	CDS	273			COG4423	Antitoxin VapB28
NBGAHJKG_01434	CDS	348	tnpR		COG1961	Transposon gamma-delta resolvase
NBGAHJKG_01435	CDS	1674				hypothetical protein
NBGAHJKG_01436	CDS	201				hypothetical protein
NBGAHJKG_01437	CDS	642	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
NBGAHJKG_01438	CDS	609				hypothetical protein
NBGAHJKG_01439	CDS	420				hypothetical protein
NBGAHJKG_01440	CDS	1221	pyrC	3.5.2.3	COG0044	Dihydroorotase
NBGAHJKG_01441	CDS	990	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
NBGAHJKG_01442	CDS	462	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
NBGAHJKG_01443	CDS	1104				hypothetical protein
NBGAHJKG_01444	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
NBGAHJKG_01445	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
NBGAHJKG_01446	CDS	2241				hypothetical protein
NBGAHJKG_01447	CDS	732	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
NBGAHJKG_01448	CDS	1062	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
NBGAHJKG_01449	tRNA	74				tRNA-Gln(ctg)
NBGAHJKG_01450	CDS	552				hypothetical protein
NBGAHJKG_01451	CDS	456				hypothetical protein
NBGAHJKG_01452	CDS	480				hypothetical protein
NBGAHJKG_01453	CDS	1239	epsF		COG1459	Type II secretion system protein F
NBGAHJKG_01454	CDS	975	epsE		COG2804	Type II secretion system protein E
NBGAHJKG_01455	CDS	186				hypothetical protein
NBGAHJKG_01456	CDS	183				hypothetical protein
NBGAHJKG_01457	CDS	438	mutT	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
NBGAHJKG_01458	CDS	834				hypothetical protein
NBGAHJKG_01459	CDS	735				hypothetical protein
NBGAHJKG_01460	CDS	255	grxC		COG0695	Glutaredoxin 3
NBGAHJKG_01461	CDS	828	nit1	3.5.1.128		Deaminated glutathione amidase
NBGAHJKG_01462	CDS	192				hypothetical protein
NBGAHJKG_01463	CDS	501				hypothetical protein
NBGAHJKG_01464	CDS	276				hypothetical protein
NBGAHJKG_01465	CDS	405	rlpA_1	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
NBGAHJKG_01466	CDS	2676	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
NBGAHJKG_01467	CDS	432				hypothetical protein
NBGAHJKG_01468	CDS	456				hypothetical protein
NBGAHJKG_01469	CDS	492	dps1	1.16.-.-	COG0783	DNA protection during starvation protein 1
NBGAHJKG_01470	CDS	279	pepA_3	3.4.11.10		cytosol aminopeptidase
NBGAHJKG_01471	CDS	792				hypothetical protein
NBGAHJKG_01472	CDS	456				hypothetical protein
NBGAHJKG_01473	CDS	963	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
NBGAHJKG_01474	CDS	450				hypothetical protein
NBGAHJKG_01475	CDS	177				hypothetical protein
NBGAHJKG_01476	CDS	1356				hypothetical protein
NBGAHJKG_01477	CDS	1230	oat2	2.3.1.35	COG1364	Glutamate N-acetyltransferase 2
NBGAHJKG_01478	CDS	1455				hypothetical protein
NBGAHJKG_01479	CDS	759				hypothetical protein
NBGAHJKG_01480	CDS	729				hypothetical protein
NBGAHJKG_01481	CDS	1155				hypothetical protein
NBGAHJKG_01482	CDS	900	rarD		COG2962	Protein RarD
NBGAHJKG_01483	CDS	1737	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
NBGAHJKG_01484	CDS	720				hypothetical protein
NBGAHJKG_01485	CDS	1251				hypothetical protein
NBGAHJKG_01486	CDS	729				hypothetical protein
NBGAHJKG_01487	CDS	681				hypothetical protein
NBGAHJKG_01488	CDS	312				hypothetical protein
NBGAHJKG_01489	CDS	1257	rho	3.6.4.-	COG1158	Transcription termination factor Rho
NBGAHJKG_01490	CDS	456				hypothetical protein
NBGAHJKG_01491	CDS	1080	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
NBGAHJKG_01492	CDS	1212				hypothetical protein
NBGAHJKG_01493	CDS	366	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
NBGAHJKG_01494	CDS	276				hypothetical protein
NBGAHJKG_01495	CDS	336	mrpE		COG1863	Na(+)/H(+) antiporter subunit E
NBGAHJKG_01496	CDS	1482	mrpD_1		COG0651	Na(+)/H(+) antiporter subunit D
NBGAHJKG_01497	CDS	378	mrpC_2		COG1006	Na(+)/H(+) antiporter subunit C
NBGAHJKG_01498	CDS	2178	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NBGAHJKG_01499	CDS	924	sufB		COG0719	FeS cluster assembly protein SufB
NBGAHJKG_01500	CDS	483				hypothetical protein
NBGAHJKG_01501	CDS	750	sufC		COG0396	putative ATP-dependent transporter SufC
NBGAHJKG_01502	CDS	1083	sufD		COG0719	FeS cluster assembly protein SufD
NBGAHJKG_01503	CDS	312				hypothetical protein
NBGAHJKG_01504	CDS	366	cheY		COG0784	Chemotaxis protein CheY 
NBGAHJKG_01505	CDS	1065	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
NBGAHJKG_01506	CDS	828	cpo	1.11.1.10		Non-heme chloroperoxidase
NBGAHJKG_01507	CDS	1725				hypothetical protein
NBGAHJKG_01508	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
NBGAHJKG_01509	CDS	558				hypothetical protein
NBGAHJKG_01510	CDS	315				hypothetical protein
NBGAHJKG_01511	CDS	714				hypothetical protein
NBGAHJKG_01512	CDS	186				hypothetical protein
NBGAHJKG_01513	CDS	663	bepD			Efflux pump periplasmic linker BepD
NBGAHJKG_01514	CDS	771	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
NBGAHJKG_01515	CDS	1197				hypothetical protein
NBGAHJKG_01516	CDS	666				hypothetical protein
NBGAHJKG_01517	CDS	615				hypothetical protein
NBGAHJKG_01518	CDS	228				hypothetical protein
NBGAHJKG_01519	CDS	420				hypothetical protein
NBGAHJKG_01520	CDS	507	slyA			Transcriptional regulator SlyA
NBGAHJKG_01521	CDS	1065	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
NBGAHJKG_01522	CDS	849				hypothetical protein
NBGAHJKG_01523	CDS	822				hypothetical protein
NBGAHJKG_01524	CDS	2148	btuB_2			Vitamin B12 transporter BtuB
NBGAHJKG_01525	CDS	726				hypothetical protein
NBGAHJKG_01526	CDS	1086				hypothetical protein
NBGAHJKG_01527	CDS	315				hypothetical protein
NBGAHJKG_01528	CDS	267				hypothetical protein
NBGAHJKG_01529	CDS	453				hypothetical protein
NBGAHJKG_01530	CDS	816				hypothetical protein
NBGAHJKG_01531	CDS	1332	miaB_1	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NBGAHJKG_01532	CDS	162				hypothetical protein
NBGAHJKG_01533	CDS	888		3.1.1.23	COG2267	Monoacylglycerol lipase
NBGAHJKG_01534	CDS	378				hypothetical protein
NBGAHJKG_01535	CDS	999			COG1702	PhoH-like protein
NBGAHJKG_01536	CDS	537	ybeY	3.1.-.-		Endoribonuclease YbeY
NBGAHJKG_01537	CDS	951				hypothetical protein
NBGAHJKG_01538	CDS	1563				hypothetical protein
NBGAHJKG_01539	CDS	198				hypothetical protein
