locus_tag	ftype	length_bp	gene	EC_number	COG	product
IBGHHJGK_01241	CDS	2616	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
IBGHHJGK_01242	CDS	732				hypothetical protein
IBGHHJGK_01243	CDS	921	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IBGHHJGK_01244	CDS	1020	radA		COG0468	DNA repair and recombination protein RadA
IBGHHJGK_01245	CDS	2361	cutC_2	4.3.99.4		Choline trimethylamine-lyase
IBGHHJGK_01246	CDS	669				hypothetical protein
IBGHHJGK_01247	CDS	1389		5.4.2.2	COG1109	Phosphoglucomutase/phosphomannomutase
IBGHHJGK_01248	CDS	1716		2.4.1.18	COG1543	1,4-alpha-glucan branching enzyme
IBGHHJGK_01249	CDS	648				hypothetical protein
IBGHHJGK_01250	CDS	981				hypothetical protein
IBGHHJGK_01251	CDS	1026				hypothetical protein
IBGHHJGK_01252	CDS	1341	hemL_3	5.4.3.8		Glutamate-1-semialdehyde 2,1-aminomutase
IBGHHJGK_01253	CDS	1341				hypothetical protein
IBGHHJGK_01254	CDS	297				hypothetical protein
IBGHHJGK_01255	CDS	1350				hypothetical protein
IBGHHJGK_01256	CDS	1551	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IBGHHJGK_01257	CDS	381				hypothetical protein
IBGHHJGK_01258	CDS	204				hypothetical protein
IBGHHJGK_01259	CDS	153				hypothetical protein
IBGHHJGK_01260	CDS	594				hypothetical protein
IBGHHJGK_01261	CDS	735				hypothetical protein
IBGHHJGK_01262	CDS	528		3.2.2.-	COG2110	ADP-ribose glycohydrolase
IBGHHJGK_01263	CDS	2919	ppsA_1	2.7.9.2	COG0574	putative phosphoenolpyruvate synthase
IBGHHJGK_01264	CDS	276				hypothetical protein
IBGHHJGK_01265	tRNA	74				tRNA-Pro(cgg)
IBGHHJGK_01266	CDS	1053				hypothetical protein
IBGHHJGK_01267	CDS	1338				hypothetical protein
IBGHHJGK_01268	CDS	612				hypothetical protein
IBGHHJGK_01269	CDS	714	glcV_3	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
IBGHHJGK_01270	CDS	726				hypothetical protein
IBGHHJGK_01271	CDS	348				hypothetical protein
IBGHHJGK_01272	CDS	159				hypothetical protein
IBGHHJGK_01273	CDS	1131	namA_2	1.6.99.1		NADPH dehydrogenase
IBGHHJGK_01274	CDS	165				hypothetical protein
IBGHHJGK_01275	CDS	999	galK	2.7.1.6	COG0153	Galactokinase
IBGHHJGK_01276	CDS	477				hypothetical protein
IBGHHJGK_01277	CDS	3204				hypothetical protein
IBGHHJGK_01278	CDS	918	korB_1	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
IBGHHJGK_01279	CDS	720	korA_1	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
IBGHHJGK_01280	CDS	648	rhaB	2.7.1.5		Rhamnulokinase
IBGHHJGK_01281	CDS	1185	hemE	4.1.1.37		Uroporphyrinogen decarboxylase
IBGHHJGK_01282	CDS	660				hypothetical protein
IBGHHJGK_01283	CDS	597	pgsA	2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
IBGHHJGK_01284	CDS	1500		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
IBGHHJGK_01285	CDS	1491				hypothetical protein
IBGHHJGK_01286	CDS	3930				hypothetical protein
IBGHHJGK_01287	CDS	1515				hypothetical protein
IBGHHJGK_01288	CDS	588				hypothetical protein
IBGHHJGK_01289	CDS	1032	pqqE_3	1.21.98.4		PqqA peptide cyclase
IBGHHJGK_01290	CDS	420				hypothetical protein
IBGHHJGK_01291	CDS	1470				hypothetical protein
IBGHHJGK_01292	CDS	321	rtcB	6.5.1.-	COG1690	tRNA-splicing ligase RtcB
IBGHHJGK_01293	CDS	2610				hypothetical protein
IBGHHJGK_01294	CDS	720	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_01295	CDS	1479				hypothetical protein
IBGHHJGK_01296	CDS	999	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBGHHJGK_01297	CDS	801				hypothetical protein
IBGHHJGK_01298	CDS	429	nudF	3.6.1.13	COG1051	ADP-ribose pyrophosphatase
IBGHHJGK_01299	CDS	384				hypothetical protein
IBGHHJGK_01300	CDS	870				hypothetical protein
IBGHHJGK_01301	CDS	861	dtdA	3.1.1.96	COG1650	D-aminoacyl-tRNA deacylase
IBGHHJGK_01302	CDS	966				hypothetical protein
IBGHHJGK_01303	CDS	567				hypothetical protein
IBGHHJGK_01304	CDS	1545				hypothetical protein
IBGHHJGK_01305	CDS	561				hypothetical protein
IBGHHJGK_01306	CDS	672	sfsA		COG1489	Sugar fermentation stimulation protein 
IBGHHJGK_01307	CDS	240				hypothetical protein
IBGHHJGK_01308	CDS	429				hypothetical protein
IBGHHJGK_01309	CDS	756				hypothetical protein
IBGHHJGK_01310	CDS	96				hypothetical protein
IBGHHJGK_01311	CDS	264				hypothetical protein
IBGHHJGK_01312	CDS	1041				hypothetical protein
IBGHHJGK_01313	CDS	399				hypothetical protein
IBGHHJGK_01314	CDS	1107				hypothetical protein
IBGHHJGK_01315	CDS	1533	mtnW	5.3.2.5		2,3-diketo-5-methylthiopentyl-1-phosphate enolase
IBGHHJGK_01316	CDS	963				hypothetical protein
IBGHHJGK_01317	CDS	1194				hypothetical protein
IBGHHJGK_01318	CDS	1098	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
IBGHHJGK_01319	CDS	807				hypothetical protein
IBGHHJGK_01320	CDS	1761	lig	6.5.1.1	COG1793	DNA ligase
IBGHHJGK_01321	CDS	1491				hypothetical protein
IBGHHJGK_01322	CDS	1521	deoA	2.4.2.57	COG0213	AMP phosphorylase
IBGHHJGK_01323	CDS	183				hypothetical protein
IBGHHJGK_01324	CDS	1299				hypothetical protein
IBGHHJGK_01325	CDS	162				hypothetical protein
IBGHHJGK_01326	CDS	135	mvhD	1.12.99.-	COG1908	F420-non-reducing hydrogenase iron-sulfur subunit D
IBGHHJGK_01327	CDS	1338	hdrA	1.8.98.5	COG1148	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit A
IBGHHJGK_01328	CDS	438	hdlA	1.8.-.-	COG1148	Heterodisulfide reductase subunit A-like protein
IBGHHJGK_01329	CDS	414				hypothetical protein
IBGHHJGK_01330	CDS	927	pyrF	4.1.1.23		Orotidine 5'-phosphate decarboxylase
IBGHHJGK_01331	CDS	1047	hemL_4	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IBGHHJGK_01332	CDS	975				hypothetical protein
IBGHHJGK_01333	CDS	1662				hypothetical protein
IBGHHJGK_01334	CDS	411				hypothetical protein
IBGHHJGK_01335	CDS	1356				hypothetical protein
IBGHHJGK_01336	CDS	681		3.1.3.-	COG1011	Glyceraldehyde 3-phosphate phosphatase
IBGHHJGK_01337	CDS	855				hypothetical protein
IBGHHJGK_01338	CDS	210				hypothetical protein
IBGHHJGK_01339	CDS	3867				hypothetical protein
IBGHHJGK_01340	CDS	849	truA	5.4.99.12		tRNA pseudouridine synthase A
IBGHHJGK_01341	CDS	858	rfcS_1		COG0470	Replication factor C small subunit
IBGHHJGK_01342	CDS	288				hypothetical protein
IBGHHJGK_01343	CDS	1737		2.1.1.-	COG1964	7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
IBGHHJGK_01344	CDS	1182				hypothetical protein
IBGHHJGK_01345	CDS	627	shyC	1.12.98.4	COG0543	Sulfhydrogenase 2 subunit gamma
IBGHHJGK_01346	CDS	1602				hypothetical protein
IBGHHJGK_01347	CDS	750	glcV_4	7.5.2.-	COG3839	Glucose import ATP-binding protein GlcV
IBGHHJGK_01348	CDS	360				hypothetical protein
IBGHHJGK_01349	CDS	861	queG_8	1.17.99.6		Epoxyqueuosine reductase
IBGHHJGK_01350	CDS	936	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBGHHJGK_01351	CDS	1893				hypothetical protein
IBGHHJGK_01352	CDS	669				hypothetical protein
IBGHHJGK_01353	CDS	447				hypothetical protein
IBGHHJGK_01354	CDS	942				hypothetical protein
IBGHHJGK_01355	CDS	834	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IBGHHJGK_01356	CDS	2064	metG_2	6.1.1.10	COG0073	Methionine--tRNA ligase
IBGHHJGK_01357	CDS	1245				hypothetical protein
IBGHHJGK_01358	CDS	960				hypothetical protein
IBGHHJGK_01359	CDS	216				hypothetical protein
IBGHHJGK_01360	CDS	636				hypothetical protein
IBGHHJGK_01361	CDS	852				hypothetical protein
IBGHHJGK_01362	CDS	210				hypothetical protein
IBGHHJGK_01363	CDS	1470				hypothetical protein
IBGHHJGK_01364	CDS	141				hypothetical protein
IBGHHJGK_01365	CDS	1569	jgt	2.4.1.25		4-alpha-glucanotransferase
IBGHHJGK_01366	CDS	363				hypothetical protein
IBGHHJGK_01367	CDS	816				hypothetical protein
IBGHHJGK_01368	CDS	381				hypothetical protein
IBGHHJGK_01369	CDS	813				hypothetical protein
IBGHHJGK_01370	CDS	534				hypothetical protein
IBGHHJGK_01371	CDS	480				hypothetical protein
IBGHHJGK_01372	CDS	876	korB_2	1.2.7.3	COG1013	2-oxoglutarate synthase subunit KorB
IBGHHJGK_01373	CDS	1146	korA_2	1.2.7.3	COG0674	2-oxoglutarate synthase subunit KorA
IBGHHJGK_01374	CDS	288	cutD_1	1.97.1.-		Choline trimethylamine-lyase activating enzyme
IBGHHJGK_01375	CDS	567	vorA_3	1.-.-.-	COG1013	Ketoisovalerate oxidoreductase subunit VorA
IBGHHJGK_01376	CDS	342				hypothetical protein
IBGHHJGK_01377	CDS	234				hypothetical protein
IBGHHJGK_01378	CDS	189				hypothetical protein
IBGHHJGK_01379	CDS	357				hypothetical protein
IBGHHJGK_01380	CDS	162				hypothetical protein
IBGHHJGK_01381	CDS	261				hypothetical protein
IBGHHJGK_01382	CDS	546				hypothetical protein
IBGHHJGK_01383	CDS	201				hypothetical protein
IBGHHJGK_01384	CDS	639				hypothetical protein
IBGHHJGK_01385	CDS	618				hypothetical protein
IBGHHJGK_01386	CDS	147				hypothetical protein
IBGHHJGK_01387	CDS	2505	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
IBGHHJGK_01388	CDS	1047				hypothetical protein
IBGHHJGK_01389	CDS	1281	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
IBGHHJGK_01390	CDS	1698	pyrG	6.3.4.2	COG0504	CTP synthase
IBGHHJGK_01391	CDS	471				hypothetical protein
IBGHHJGK_01392	CDS	489				hypothetical protein
IBGHHJGK_01393	CDS	1455				hypothetical protein
IBGHHJGK_01394	CDS	141				hypothetical protein
IBGHHJGK_01395	CDS	465				hypothetical protein
IBGHHJGK_01396	CDS	1023				hypothetical protein
IBGHHJGK_01397	CDS	873				hypothetical protein
IBGHHJGK_01398	CDS	1221				hypothetical protein
IBGHHJGK_01399	CDS	1161				hypothetical protein
IBGHHJGK_01400	CDS	111				hypothetical protein
IBGHHJGK_01401	CDS	2304				hypothetical protein
IBGHHJGK_01402	CDS	219				hypothetical protein
IBGHHJGK_01403	CDS	627				hypothetical protein
IBGHHJGK_01404	CDS	255				hypothetical protein
IBGHHJGK_01405	CDS	345				hypothetical protein
IBGHHJGK_01406	CDS	636	mtbC		COG5012	Dimethylamine corrinoid protein
IBGHHJGK_01407	CDS	1218	iscS2_1	2.8.1.7	COG1104	Cysteine desulfurase IscS 2
IBGHHJGK_01408	CDS	798				hypothetical protein
IBGHHJGK_01409	CDS	2361	cdr	1.8.1.14		Coenzyme A disulfide reductase
IBGHHJGK_01410	CDS	882	fgd_1	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
IBGHHJGK_01411	CDS	516				hypothetical protein
IBGHHJGK_01412	CDS	804	kynB	3.5.1.9		Kynurenine formamidase
IBGHHJGK_01413	CDS	2247				hypothetical protein
IBGHHJGK_01414	CDS	1092				hypothetical protein
IBGHHJGK_01415	CDS	303				hypothetical protein
IBGHHJGK_01416	CDS	318				hypothetical protein
IBGHHJGK_01417	CDS	1791		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBGHHJGK_01418	CDS	939				hypothetical protein
IBGHHJGK_01419	CDS	534				hypothetical protein
IBGHHJGK_01420	CDS	120				hypothetical protein
IBGHHJGK_01421	CDS	1125	queG_9	1.17.99.6		Epoxyqueuosine reductase
IBGHHJGK_01422	CDS	348				hypothetical protein
IBGHHJGK_01423	CDS	1719	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
IBGHHJGK_01424	CDS	900		3.5.3.24	COG0010	N(1)-aminopropylagmatine ureohydrolase
IBGHHJGK_01425	CDS	951	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
IBGHHJGK_01426	CDS	465				hypothetical protein
IBGHHJGK_01427	CDS	1188				hypothetical protein
IBGHHJGK_01428	CDS	474	cinA_2			Putative competence-damage inducible protein
IBGHHJGK_01429	CDS	192				hypothetical protein
IBGHHJGK_01430	CDS	336				hypothetical protein
IBGHHJGK_01431	CDS	501				hypothetical protein
IBGHHJGK_01432	CDS	129				hypothetical protein
IBGHHJGK_01433	CDS	453				hypothetical protein
IBGHHJGK_01434	CDS	711				hypothetical protein
IBGHHJGK_01435	CDS	738				hypothetical protein
IBGHHJGK_01436	CDS	192				hypothetical protein
IBGHHJGK_01437	CDS	372	hypA		COG0375	Hydrogenase maturation factor HypA
IBGHHJGK_01438	CDS	378	rps8e		COG2007	30S ribosomal protein S8e
IBGHHJGK_01439	CDS	786				hypothetical protein
IBGHHJGK_01440	CDS	666	mttC_2		COG5012	Trimethylamine corrinoid protein
IBGHHJGK_01441	CDS	2013	nqrF	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit F
IBGHHJGK_01442	CDS	1809		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBGHHJGK_01443	CDS	642	psmB_2	3.4.25.1	COG0638	Proteasome subunit beta
IBGHHJGK_01444	CDS	660	namA_3	1.6.99.1		NADPH dehydrogenase
IBGHHJGK_01445	CDS	948				hypothetical protein
IBGHHJGK_01446	CDS	915				hypothetical protein
IBGHHJGK_01447	CDS	1038				hypothetical protein
IBGHHJGK_01448	CDS	1659				hypothetical protein
IBGHHJGK_01449	CDS	684				hypothetical protein
IBGHHJGK_01450	CDS	915	ftr_2	2.3.1.101	COG2037	Formylmethanofuran--tetrahydromethanopterin formyltransferase
IBGHHJGK_01451	CDS	939				hypothetical protein
IBGHHJGK_01452	CDS	1824				hypothetical protein
IBGHHJGK_01453	CDS	666				hypothetical protein
IBGHHJGK_01454	CDS	231				hypothetical protein
IBGHHJGK_01455	CDS	162				hypothetical protein
IBGHHJGK_01456	CDS	336				hypothetical protein
IBGHHJGK_01457	CDS	231				hypothetical protein
IBGHHJGK_01458	CDS	492				hypothetical protein
IBGHHJGK_01459	CDS	861				hypothetical protein
IBGHHJGK_01460	CDS	357				hypothetical protein
IBGHHJGK_01461	CDS	5211				hypothetical protein
IBGHHJGK_01462	CDS	387	yjgF_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
IBGHHJGK_01463	CDS	1230	argE	3.5.1.16		Acetylornithine deacetylase
IBGHHJGK_01464	CDS	1167				hypothetical protein
IBGHHJGK_01465	CDS	1167	dadA	1.4.99.-		D-amino acid dehydrogenase
IBGHHJGK_01466	CDS	2082		1.18.1.2		Ferredoxin--NADP reductase
IBGHHJGK_01467	CDS	438				hypothetical protein
IBGHHJGK_01468	CDS	2190	for	1.2.7.5		Tungsten-containing formaldehyde ferredoxin oxidoreductase
IBGHHJGK_01469	CDS	1275				hypothetical protein
IBGHHJGK_01470	CDS	210				hypothetical protein
IBGHHJGK_01471	CDS	1056	bpsA	2.5.1.128		N(4)-bis(aminopropyl)spermidine synthase
IBGHHJGK_01472	CDS	927	speE1	2.5.1.126	COG0421	Polyamine aminopropyltransferase 1
IBGHHJGK_01473	CDS	741				hypothetical protein
IBGHHJGK_01474	CDS	690				hypothetical protein
IBGHHJGK_01475	CDS	1731				hypothetical protein
IBGHHJGK_01476	CDS	1746				hypothetical protein
IBGHHJGK_01477	CDS	414				hypothetical protein
IBGHHJGK_01478	CDS	297				hypothetical protein
IBGHHJGK_01479	CDS	1470	gpdA1	1.1.5.3	COG0578	Anaerobic glycerol-3-phosphate dehydrogenase subunit A1
IBGHHJGK_01480	CDS	1299		1.18.1.2		Ferredoxin--NADP reductase
IBGHHJGK_01481	CDS	384				hypothetical protein
IBGHHJGK_01482	CDS	1764		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBGHHJGK_01483	CDS	1098				hypothetical protein
IBGHHJGK_01484	CDS	1095	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
IBGHHJGK_01485	CDS	1374	dld_1	1.1.99.6	COG0277	D-lactate dehydrogenase (acceptor)
IBGHHJGK_01486	CDS	1188	hdrD_2	1.8.98.1		Dihydromethanophenazine:CoB--CoM heterodisulfide reductase subunit D
IBGHHJGK_01487	CDS	1029				hypothetical protein
IBGHHJGK_01488	CDS	342				hypothetical protein
IBGHHJGK_01489	CDS	339				hypothetical protein
IBGHHJGK_01490	CDS	1077	moaA_2			GTP 3',8-cyclase
IBGHHJGK_01491	CDS	648				hypothetical protein
IBGHHJGK_01492	CDS	474				hypothetical protein
IBGHHJGK_01493	CDS	1101				hypothetical protein
IBGHHJGK_01494	CDS	372				hypothetical protein
IBGHHJGK_01495	CDS	234				hypothetical protein
IBGHHJGK_01496	CDS	1008				hypothetical protein
IBGHHJGK_01497	CDS	1383	dapL_1	2.6.1.83		LL-diaminopimelate aminotransferase
IBGHHJGK_01498	CDS	462				hypothetical protein
IBGHHJGK_01499	CDS	660				hypothetical protein
IBGHHJGK_01500	CDS	2070				hypothetical protein
IBGHHJGK_01501	CDS	477				hypothetical protein
IBGHHJGK_01502	CDS	1950				hypothetical protein
IBGHHJGK_01503	CDS	339				hypothetical protein
IBGHHJGK_01504	CDS	1023				hypothetical protein
IBGHHJGK_01505	CDS	612				hypothetical protein
IBGHHJGK_01506	CDS	2226	vat_2		COG0464	VCP-like ATPase
IBGHHJGK_01507	CDS	744				hypothetical protein
IBGHHJGK_01508	CDS	501				hypothetical protein
IBGHHJGK_01509	CDS	801				hypothetical protein
IBGHHJGK_01510	CDS	297				hypothetical protein
IBGHHJGK_01511	CDS	1431	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_01512	CDS	465				hypothetical protein
IBGHHJGK_01513	CDS	1080				hypothetical protein
IBGHHJGK_01514	CDS	687				hypothetical protein
IBGHHJGK_01515	CDS	1944				hypothetical protein
IBGHHJGK_01516	CDS	714				hypothetical protein
IBGHHJGK_01517	CDS	468				hypothetical protein
IBGHHJGK_01518	CDS	204				hypothetical protein
IBGHHJGK_01519	CDS	1263				hypothetical protein
IBGHHJGK_01520	CDS	795	aroA'	2.2.1.10	COG1830	2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
IBGHHJGK_01521	CDS	891				hypothetical protein
IBGHHJGK_01522	CDS	1221				hypothetical protein
IBGHHJGK_01523	CDS	441				hypothetical protein
IBGHHJGK_01524	CDS	456				hypothetical protein
IBGHHJGK_01525	CDS	585	smc_4			Chromosome partition protein Smc
IBGHHJGK_01526	CDS	1026	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IBGHHJGK_01527	CDS	1716		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBGHHJGK_01528	CDS	438	ypeA	2.3.1.-		Acetyltransferase YpeA
IBGHHJGK_01529	CDS	615				hypothetical protein
IBGHHJGK_01530	CDS	2085				hypothetical protein
IBGHHJGK_01531	CDS	282	albA2_2		COG1581	DNA/RNA-binding protein Alba 2
IBGHHJGK_01532	CDS	462				hypothetical protein
IBGHHJGK_01533	CDS	243				hypothetical protein
IBGHHJGK_01534	CDS	300				hypothetical protein
IBGHHJGK_01535	CDS	531	cdhB2		COG1880	Acetyl-CoA decarbonylase/synthase complex subunit epsilon 2
IBGHHJGK_01536	CDS	180				hypothetical protein
IBGHHJGK_01537	CDS	207				hypothetical protein
IBGHHJGK_01538	CDS	228				hypothetical protein
IBGHHJGK_01539	CDS	894	mtrH	2.1.1.86	COG1962	Tetrahydromethanopterin S-methyltransferase subunit H
IBGHHJGK_01540	CDS	258				hypothetical protein
IBGHHJGK_01541	CDS	258				hypothetical protein
IBGHHJGK_01542	CDS	1206				hypothetical protein
IBGHHJGK_01543	CDS	1209				hypothetical protein
IBGHHJGK_01544	CDS	237				hypothetical protein
IBGHHJGK_01545	CDS	1281				hypothetical protein
IBGHHJGK_01546	CDS	2139	cdhA2	1.2.7.4		Acetyl-CoA decarbonylase/synthase complex subunit alpha 2
IBGHHJGK_01547	CDS	225				hypothetical protein
IBGHHJGK_01548	CDS	1002				hypothetical protein
IBGHHJGK_01549	CDS	1500				hypothetical protein
IBGHHJGK_01550	CDS	1173	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
IBGHHJGK_01551	CDS	1707	aor_1	1.2.7.5	COG2414	Tungsten-containing aldehyde ferredoxin oxidoreductase
IBGHHJGK_01552	CDS	285				hypothetical protein
IBGHHJGK_01553	CDS	246				hypothetical protein
IBGHHJGK_01554	CDS	537				hypothetical protein
IBGHHJGK_01555	CDS	588				hypothetical protein
IBGHHJGK_01556	CDS	567				hypothetical protein
IBGHHJGK_01557	CDS	1083	aes_2	3.1.1.-		Acetyl esterase
IBGHHJGK_01558	CDS	270				hypothetical protein
IBGHHJGK_01559	CDS	1377				hypothetical protein
IBGHHJGK_01560	CDS	1452	tldD	3.4.-.-	COG0312	Zinc metalloprotease TldD 
IBGHHJGK_01561	CDS	177				hypothetical protein
IBGHHJGK_01562	CDS	663				hypothetical protein
IBGHHJGK_01563	CDS	1029				hypothetical protein
IBGHHJGK_01564	CDS	684				hypothetical protein
IBGHHJGK_01565	CDS	1359	argH	4.3.2.1		Argininosuccinate lyase
IBGHHJGK_01566	CDS	1182	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
IBGHHJGK_01567	CDS	918		2.7.1.213	COG0524	Nucleoside kinase
IBGHHJGK_01568	CDS	1065				hypothetical protein
IBGHHJGK_01569	CDS	522				hypothetical protein
IBGHHJGK_01570	CDS	399				hypothetical protein
IBGHHJGK_01571	CDS	639				hypothetical protein
IBGHHJGK_01572	CDS	855				hypothetical protein
IBGHHJGK_01573	CDS	393	nikR_2			Nickel-responsive regulator
IBGHHJGK_01574	CDS	831			COG1082	putative protein
IBGHHJGK_01575	CDS	678	fucA	4.1.2.17		L-fuculose phosphate aldolase
IBGHHJGK_01576	CDS	1089	dbh	2.7.7.7	COG0389	DNA polymerase IV
IBGHHJGK_01577	CDS	759				hypothetical protein
IBGHHJGK_01578	CDS	771	argJ	2.3.1.35	COG1364	Glutamate N-acetyltransferase
IBGHHJGK_01579	CDS	894	lysZ	2.7.2.-	COG0548	[LysW]-aminoadipate/[LysW]-glutamate kinase
IBGHHJGK_01580	CDS	1194	lysJ_1	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde/glutamate semialdehyde transaminase
IBGHHJGK_01581	CDS	1044	lysY	1.2.1.-	COG0002	[LysW]-L-2-aminoadipate/[LysW]-L-glutamate phosphate reductase
IBGHHJGK_01582	CDS	171				hypothetical protein
IBGHHJGK_01583	CDS	288				hypothetical protein
IBGHHJGK_01584	CDS	1185	mfnC	2.6.1.108	COG0436	(5-formylfuran-3-yl)methyl phosphate transaminase
IBGHHJGK_01585	CDS	243				hypothetical protein
IBGHHJGK_01586	CDS	1062			COG0857	putative protein
IBGHHJGK_01587	CDS	2163		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
IBGHHJGK_01588	CDS	477				hypothetical protein
IBGHHJGK_01589	CDS	1263				hypothetical protein
IBGHHJGK_01590	CDS	258				hypothetical protein
IBGHHJGK_01591	CDS	711	nfi	3.1.21.7		Endonuclease V
IBGHHJGK_01592	CDS	804				hypothetical protein
IBGHHJGK_01593	CDS	243				hypothetical protein
IBGHHJGK_01594	CDS	810				hypothetical protein
IBGHHJGK_01595	CDS	879	hdrB_2	1.8.98.5	COG2048	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B
IBGHHJGK_01596	CDS	507	hdrC2	1.8.98.5	COG1150	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit C2
IBGHHJGK_01597	CDS	1305	vhcA_1	1.12.99.-		F420-non-reducing hydrogenase vhc subunit A
IBGHHJGK_01598	CDS	1296				hypothetical protein
IBGHHJGK_01599	CDS	129				hypothetical protein
IBGHHJGK_01600	CDS	1215	yfcJ			putative MFS-type transporter YfcJ
IBGHHJGK_01601	CDS	1659	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
IBGHHJGK_01602	CDS	1053	thiL_1	2.7.4.16		Thiamine-monophosphate kinase
IBGHHJGK_01603	CDS	1104				hypothetical protein
IBGHHJGK_01604	CDS	663				hypothetical protein
IBGHHJGK_01605	CDS	2403	yccX	3.6.1.7		Acylphosphatase
IBGHHJGK_01606	CDS	1398	purF_2	2.4.2.14		Amidophosphoribosyltransferase
IBGHHJGK_01607	CDS	1530	purF_3	2.4.2.14		Amidophosphoribosyltransferase
IBGHHJGK_01608	CDS	672	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
IBGHHJGK_01609	CDS	507				hypothetical protein
IBGHHJGK_01610	CDS	501				hypothetical protein
IBGHHJGK_01611	CDS	381	cheY_1			Chemotaxis protein CheY
IBGHHJGK_01612	CDS	402				hypothetical protein
IBGHHJGK_01613	CDS	1308				hypothetical protein
IBGHHJGK_01614	CDS	1536		6.2.1.40	COG0318	4-hydroxybutyrate--CoA ligase 2
IBGHHJGK_01615	CDS	540				hypothetical protein
IBGHHJGK_01616	CDS	417				hypothetical protein
IBGHHJGK_01617	CDS	1425				hypothetical protein
IBGHHJGK_01618	CDS	1251				hypothetical protein
IBGHHJGK_01619	CDS	1434				hypothetical protein
IBGHHJGK_01620	CDS	1326	purD	6.3.4.13		Phosphoribosylamine--glycine ligase
IBGHHJGK_01621	CDS	1140	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
IBGHHJGK_01622	CDS	621		2.7.8.39	COG0558	Archaetidylinositol phosphate synthase
IBGHHJGK_01623	CDS	1248				hypothetical protein
IBGHHJGK_01624	CDS	924		2.7.1.-	COG0524	Putative sugar kinase
IBGHHJGK_01625	CDS	786				hypothetical protein
IBGHHJGK_01626	CDS	816				hypothetical protein
IBGHHJGK_01627	CDS	426				hypothetical protein
IBGHHJGK_01628	CDS	435				hypothetical protein
IBGHHJGK_01629	CDS	1419	tuf_2			Elongation factor Tu
IBGHHJGK_01630	CDS	882				hypothetical protein
IBGHHJGK_01631	CDS	123				hypothetical protein
IBGHHJGK_01632	CDS	300				hypothetical protein
IBGHHJGK_01633	CDS	711	nudL	3.6.1.-		putative Nudix hydrolase NudL
IBGHHJGK_01634	CDS	156				hypothetical protein
IBGHHJGK_01635	CDS	279				hypothetical protein
IBGHHJGK_01636	CDS	1461		6.2.1.13	COG1042	Acetate--CoA ligase [ADP-forming] I
IBGHHJGK_01637	CDS	1458	cdhE1	2.1.1.245		Acetyl-CoA decarbonylase/synthase complex subunit gamma 1
IBGHHJGK_01638	CDS	474				hypothetical protein
IBGHHJGK_01639	CDS	531				hypothetical protein
IBGHHJGK_01640	CDS	324				hypothetical protein
IBGHHJGK_01641	CDS	1248				hypothetical protein
