locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLNDEMAH_01275	CDS	732	dphB	2.1.1.98	COG1798	Diphthine synthase
CLNDEMAH_01276	CDS	873	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
CLNDEMAH_01277	CDS	807	taw2	2.5.1.114	COG2520	tRNA(Phe) (4-demethylwyosine(37)-C(7)) aminocarboxypropyltransferase
CLNDEMAH_01278	CDS	879				hypothetical protein
CLNDEMAH_01279	CDS	1305				hypothetical protein
CLNDEMAH_01280	CDS	957				hypothetical protein
CLNDEMAH_01281	CDS	261				hypothetical protein
CLNDEMAH_01282	CDS	1449				hypothetical protein
CLNDEMAH_01283	CDS	1143	mshA_13	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CLNDEMAH_01284	CDS	495				hypothetical protein
CLNDEMAH_01285	CDS	1140	mshA_14	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CLNDEMAH_01286	CDS	876	aglJ	2.4.1.-	COG0463	Glycosyltransferase AglJ
CLNDEMAH_01287	CDS	504				hypothetical protein
CLNDEMAH_01288	CDS	363				hypothetical protein
CLNDEMAH_01289	CDS	243				hypothetical protein
CLNDEMAH_01290	CDS	270				hypothetical protein
CLNDEMAH_01291	CDS	729				hypothetical protein
CLNDEMAH_01292	CDS	2112				hypothetical protein
CLNDEMAH_01293	CDS	423				hypothetical protein
CLNDEMAH_01294	CDS	426				hypothetical protein
CLNDEMAH_01295	CDS	2616	rpoA1	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit A'
CLNDEMAH_01296	CDS	1803	rpoB1	2.7.7.6		DNA-directed RNA polymerase subunit B'
CLNDEMAH_01297	CDS	1506	rpoB2	2.7.7.6		DNA-directed RNA polymerase subunit B''
CLNDEMAH_01298	CDS	240	rpoH	2.7.7.6	COG2012	DNA-directed RNA polymerase subunit H
CLNDEMAH_01299	CDS	432				hypothetical protein
CLNDEMAH_01300	CDS	672	ppaX	3.6.1.1		Pyrophosphatase PpaX
CLNDEMAH_01301	CDS	1080				hypothetical protein
CLNDEMAH_01302	CDS	1095	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
CLNDEMAH_01303	CDS	2019				hypothetical protein
CLNDEMAH_01304	CDS	291				hypothetical protein
CLNDEMAH_01305	CDS	318				hypothetical protein
CLNDEMAH_01306	CDS	291				hypothetical protein
CLNDEMAH_01307	CDS	282				hypothetical protein
CLNDEMAH_01308	CDS	684				hypothetical protein
CLNDEMAH_01309	CDS	897				hypothetical protein
CLNDEMAH_01310	CDS	285				hypothetical protein
CLNDEMAH_01311	CDS	906				hypothetical protein
CLNDEMAH_01312	CDS	1584	mjaIIM	2.1.1.113	COG0863	Modification methylase MjaII
CLNDEMAH_01313	CDS	678	mjaIIR	3.1.21.4		Type-2 restriction enzyme MjaII
CLNDEMAH_01314	CDS	399				hypothetical protein
CLNDEMAH_01315	CDS	576	adk	2.7.4.3	COG0563	Adenylate kinase
CLNDEMAH_01316	CDS	1590				hypothetical protein
CLNDEMAH_01317	CDS	174				hypothetical protein
CLNDEMAH_01318	CDS	1725				hypothetical protein
CLNDEMAH_01319	CDS	195				hypothetical protein
CLNDEMAH_01320	CDS	453				hypothetical protein
CLNDEMAH_01321	CDS	882		1.18.1.2		Ferredoxin--NADP reductase
CLNDEMAH_01322	CDS	591				hypothetical protein
CLNDEMAH_01323	CDS	243				hypothetical protein
CLNDEMAH_01324	CDS	999	btuD_7	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CLNDEMAH_01325	CDS	801				hypothetical protein
CLNDEMAH_01326	CDS	783				hypothetical protein
CLNDEMAH_01327	CDS	1341				hypothetical protein
