locus_tag	ftype	length_bp	gene	EC_number	COG	product
MOLHFHKH_02669	CDS	1038	rbsR		COG1609	Ribose operon repressor
MOLHFHKH_02670	CDS	192				hypothetical protein
MOLHFHKH_02671	CDS	1287	ndhA_2	7.1.1.-	COG1005	NAD(P)H-quinone oxidoreductase subunit 1
MOLHFHKH_02672	CDS	525	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
MOLHFHKH_02673	CDS	510	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
MOLHFHKH_02674	CDS	297		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
MOLHFHKH_02675	CDS	141				hypothetical protein
MOLHFHKH_02676	CDS	1104	atoC_7		COG2204	Regulatory protein AtoC
MOLHFHKH_02677	CDS	954	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
MOLHFHKH_02678	CDS	1782	pepF1	3.4.24.-		Oligoendopeptidase F, plasmid
MOLHFHKH_02679	CDS	654	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
MOLHFHKH_02680	CDS	501	rbr2	1.11.1.1	COG1592	Rubrerythrin-2
MOLHFHKH_02681	CDS	414				hypothetical protein
MOLHFHKH_02682	CDS	804	glmU	2.7.7.23		Bifunctional protein GlmU
MOLHFHKH_02683	CDS	1278				hypothetical protein
MOLHFHKH_02684	CDS	1038	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
MOLHFHKH_02685	CDS	1308	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MOLHFHKH_02686	CDS	1242	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
MOLHFHKH_02687	CDS	1026	recA		COG0468	Protein RecA
MOLHFHKH_02688	CDS	1326	lldD	1.1.-.-		L-lactate dehydrogenase
MOLHFHKH_02689	CDS	939	moaA_3	4.1.99.22	COG2896	GTP 3',8-cyclase
MOLHFHKH_02690	CDS	627	pheA_2			Bifunctional chorismate mutase/prephenate dehydratase
MOLHFHKH_02691	CDS	1344	trpB_2	4.2.1.20		Tryptophan synthase beta chain
MOLHFHKH_02692	CDS	2541				hypothetical protein
MOLHFHKH_02693	CDS	1233				hypothetical protein
MOLHFHKH_02694	CDS	858				hypothetical protein
MOLHFHKH_02695	CDS	1773	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
MOLHFHKH_02696	CDS	630	tmk	2.7.4.9	COG0125	Thymidylate kinase
MOLHFHKH_02697	CDS	1005	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
MOLHFHKH_02698	CDS	423				hypothetical protein
MOLHFHKH_02699	CDS	648	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MOLHFHKH_02700	CDS	351	rplS			50S ribosomal protein L19
MOLHFHKH_02701	CDS	579			COG4752	putative protein
MOLHFHKH_02702	CDS	762	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
MOLHFHKH_02703	CDS	552	rimM		COG0806	Ribosome maturation factor RimM
MOLHFHKH_02704	CDS	231				hypothetical protein
MOLHFHKH_02705	CDS	246	rpsP		COG0228	30S ribosomal protein S16
MOLHFHKH_02706	CDS	1353	ffh		COG0541	Signal recognition particle protein
MOLHFHKH_02707	CDS	396				hypothetical protein
MOLHFHKH_02708	CDS	447				hypothetical protein
MOLHFHKH_02709	CDS	321				hypothetical protein
MOLHFHKH_02710	CDS	1107	rnd	3.1.13.5		Ribonuclease D
MOLHFHKH_02711	CDS	228				hypothetical protein
MOLHFHKH_02712	CDS	486				hypothetical protein
MOLHFHKH_02713	CDS	1224				hypothetical protein
MOLHFHKH_02714	CDS	1164	fadB	5.3.3.8		Fatty acid oxidation complex subunit alpha
MOLHFHKH_02715	CDS	759				hypothetical protein
MOLHFHKH_02716	CDS	456				hypothetical protein
MOLHFHKH_02717	CDS	1098				hypothetical protein
MOLHFHKH_02718	CDS	1671	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
MOLHFHKH_02719	CDS	1512	hflX			GTPase HflX
MOLHFHKH_02720	CDS	480				hypothetical protein
MOLHFHKH_02721	CDS	219				hypothetical protein
MOLHFHKH_02722	CDS	171				hypothetical protein
MOLHFHKH_02723	CDS	552	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MOLHFHKH_02724	CDS	1842	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
MOLHFHKH_02725	CDS	732	bepA_5	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
MOLHFHKH_02726	CDS	318				hypothetical protein
MOLHFHKH_02727	CDS	894	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MOLHFHKH_02728	CDS	1095				hypothetical protein
MOLHFHKH_02729	CDS	1227				hypothetical protein
MOLHFHKH_02730	CDS	747				hypothetical protein
MOLHFHKH_02731	CDS	3447				hypothetical protein
MOLHFHKH_02732	CDS	600				hypothetical protein
MOLHFHKH_02733	CDS	1032		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
MOLHFHKH_02734	CDS	429				hypothetical protein
MOLHFHKH_02735	CDS	801	mtfA		COG3228	Protein MtfA
MOLHFHKH_02736	CDS	327				hypothetical protein
MOLHFHKH_02737	CDS	264				hypothetical protein
MOLHFHKH_02738	CDS	645	tal	2.2.1.2	COG0176	Transaldolase
MOLHFHKH_02739	CDS	615	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
MOLHFHKH_02740	tRNA	88				tRNA-Leu(caa)
MOLHFHKH_02741	CDS	159				Rubredoxin
MOLHFHKH_02742	CDS	177	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
MOLHFHKH_02743	CDS	1554	vnfA_1		COG3604	Nitrogen fixation protein VnfA
MOLHFHKH_02744	CDS	576	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
MOLHFHKH_02745	CDS	675	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MOLHFHKH_02746	CDS	1026	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
MOLHFHKH_02747	CDS	2475	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
MOLHFHKH_02748	CDS	2412	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
MOLHFHKH_02749	CDS	438	dnaN			Beta sliding clamp
MOLHFHKH_02750	CDS	654	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MOLHFHKH_02751	CDS	438				hypothetical protein
MOLHFHKH_02752	CDS	615	leuE		COG1280	Leucine efflux protein
MOLHFHKH_02753	CDS	501	yqjY			putative protein YqjY
MOLHFHKH_02754	CDS	825				hypothetical protein
MOLHFHKH_02755	CDS	483				hypothetical protein
MOLHFHKH_02756	CDS	438				hypothetical protein
MOLHFHKH_02757	CDS	1914				hypothetical protein
MOLHFHKH_02758	CDS	486	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
MOLHFHKH_02759	CDS	543				hypothetical protein
MOLHFHKH_02760	CDS	1098			COG0628	Putative transport protein
MOLHFHKH_02761	CDS	306				hypothetical protein
MOLHFHKH_02762	CDS	1071				hypothetical protein
MOLHFHKH_02763	CDS	1269	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
MOLHFHKH_02764	CDS	603	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
MOLHFHKH_02765	CDS	1326	tig	5.2.1.8	COG0544	Trigger factor
MOLHFHKH_02766	tRNA	85				tRNA-Leu(tag)
MOLHFHKH_02767	CDS	321				hypothetical protein
MOLHFHKH_02768	CDS	2337	tamB		COG2911	Translocation and assembly module subunit TamB
MOLHFHKH_02769	CDS	897				hypothetical protein
MOLHFHKH_02770	CDS	2301	rcsC_25	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_02771	CDS	417				hypothetical protein
MOLHFHKH_02772	CDS	756	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
MOLHFHKH_02773	CDS	1536	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
MOLHFHKH_02774	CDS	1242	fadL		COG2067	Long-chain fatty acid transport protein
MOLHFHKH_02775	CDS	1410	patA	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
MOLHFHKH_02776	CDS	330				hypothetical protein
MOLHFHKH_02777	CDS	972	hypE_2	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
MOLHFHKH_02778	CDS	255				hypothetical protein
MOLHFHKH_02779	CDS	1122	selU	2.5.1.-	COG2603	tRNA 2-selenouridine synthase
MOLHFHKH_02780	CDS	1221	lhgD	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
MOLHFHKH_02781	CDS	696				hypothetical protein
MOLHFHKH_02782	CDS	1386	copA	7.2.2.8		Copper-exporting P-type ATPase
MOLHFHKH_02783	CDS	1140	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
MOLHFHKH_02784	CDS	834			COG1638	Solute-binding protein
MOLHFHKH_02785	CDS	507	siaT_2		COG1593	Sialic acid TRAP transporter permease protein SiaT
MOLHFHKH_02786	CDS	1287	dctM_6		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MOLHFHKH_02787	CDS	750	flgG		COG4786	Flagellar basal-body rod protein FlgG
MOLHFHKH_02788	CDS	417				hypothetical protein
MOLHFHKH_02789	CDS	378	fliA		COG1191	RNA polymerase sigma factor FliA
MOLHFHKH_02790	CDS	2010				hypothetical protein
MOLHFHKH_02791	CDS	993	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
MOLHFHKH_02792	CDS	309				hypothetical protein
MOLHFHKH_02793	CDS	1482	murJ		COG0728	putative lipid II flippase MurJ
MOLHFHKH_02794	CDS	399				hypothetical protein
MOLHFHKH_02795	CDS	453				hypothetical protein
MOLHFHKH_02796	CDS	303				Ferredoxin, 2Fe-2S
MOLHFHKH_02797	CDS	1161	nifB_1	4.-.-.-	COG0535	FeMo cofactor biosynthesis protein NifB
MOLHFHKH_02798	CDS	579	nifK_2	1.18.6.1		Nitrogenase molybdenum-iron protein beta chain
MOLHFHKH_02799	CDS	1437				hypothetical protein
MOLHFHKH_02800	CDS	255				hypothetical protein
MOLHFHKH_02801	CDS	195	rpmB		COG0227	50S ribosomal protein L28
MOLHFHKH_02802	CDS	324	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
MOLHFHKH_02803	CDS	993	aroC_2	4.2.3.5	COG0082	Chorismate synthase
MOLHFHKH_02804	CDS	192				hypothetical protein
MOLHFHKH_02805	CDS	474	porA	1.2.7.1	COG0674	Pyruvate synthase subunit PorA
MOLHFHKH_02806	CDS	903		1.2.7.10	COG1013	Oxalate oxidoreductase subunit beta
MOLHFHKH_02807	CDS	2022	cirA		COG4771	Colicin I receptor
MOLHFHKH_02808	CDS	1620	btuB			Vitamin B12 transporter BtuB
MOLHFHKH_02809	CDS	2169				hypothetical protein
MOLHFHKH_02810	CDS	486	greA		COG0782	Transcription elongation factor GreA
MOLHFHKH_02811	CDS	597	fadR			Fatty acid metabolism regulator protein
MOLHFHKH_02812	CDS	339	mprA_2			Response regulator MprA
MOLHFHKH_02813	CDS	453				hypothetical protein
MOLHFHKH_02814	CDS	210				hypothetical protein
MOLHFHKH_02815	CDS	1950	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
MOLHFHKH_02816	CDS	696	phoP_1		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
MOLHFHKH_02817	CDS	1434	comM		COG0606	Competence protein ComM
MOLHFHKH_02818	CDS	1710				hypothetical protein
MOLHFHKH_02819	CDS	363				hypothetical protein
MOLHFHKH_02820	CDS	984	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
MOLHFHKH_02821	CDS	549	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
MOLHFHKH_02822	CDS	843			COG1073	putative protein
MOLHFHKH_02823	CDS	1140				hypothetical protein
MOLHFHKH_02824	CDS	1212	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_02825	CDS	915				hypothetical protein
MOLHFHKH_02826	CDS	459	mhqR_2		COG1846	HTH-type transcriptional regulator MhqR
MOLHFHKH_02827	CDS	957	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
MOLHFHKH_02828	CDS	462				hypothetical protein
MOLHFHKH_02829	CDS	393				hypothetical protein
MOLHFHKH_02830	CDS	138				hypothetical protein
MOLHFHKH_02831	CDS	1509	mglA_3	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
MOLHFHKH_02832	CDS	654				hypothetical protein
MOLHFHKH_02833	CDS	765	gloB_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase
MOLHFHKH_02834	CDS	777	nudC_3	3.6.1.22		NADH pyrophosphatase
MOLHFHKH_02835	CDS	438				hypothetical protein
MOLHFHKH_02836	CDS	261				hypothetical protein
MOLHFHKH_02837	CDS	600				hypothetical protein
MOLHFHKH_02838	CDS	852				hypothetical protein
MOLHFHKH_02839	CDS	267				hypothetical protein
MOLHFHKH_02840	CDS	1047				hypothetical protein
MOLHFHKH_02841	CDS	333	yebE		COG2979	Inner membrane protein YebE
MOLHFHKH_02842	CDS	645				hypothetical protein
MOLHFHKH_02843	CDS	777	acnA	4.2.1.3	COG1048	Aconitate hydratase A
MOLHFHKH_02844	CDS	786				hypothetical protein
MOLHFHKH_02845	CDS	483				hypothetical protein
MOLHFHKH_02846	CDS	513				hypothetical protein
MOLHFHKH_02847	CDS	279				hypothetical protein
MOLHFHKH_02848	CDS	942				hypothetical protein
MOLHFHKH_02849	CDS	372				hypothetical protein
MOLHFHKH_02850	CDS	891	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
MOLHFHKH_02851	CDS	693	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
MOLHFHKH_02852	CDS	645	pal_6			Peptidoglycan-associated lipoprotein
MOLHFHKH_02853	CDS	2697	rcsC_27	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_02854	CDS	1332				hypothetical protein
MOLHFHKH_02855	CDS	1473	pyk_2	2.7.1.40	COG0469	Pyruvate kinase
MOLHFHKH_02856	CDS	432				hypothetical protein
MOLHFHKH_02857	CDS	648	rspR_2		COG1802	HTH-type transcriptional repressor RspR
MOLHFHKH_02858	CDS	300				hypothetical protein
MOLHFHKH_02859	CDS	237				hypothetical protein
MOLHFHKH_02860	CDS	903	dctM_7		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MOLHFHKH_02861	CDS	2166	clcB			Voltage-gated ClC-type chloride channel ClcB
MOLHFHKH_02862	CDS	456	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
MOLHFHKH_02863	CDS	234				hypothetical protein
MOLHFHKH_02864	CDS	984	argS	6.1.1.19		Arginine--tRNA ligase
MOLHFHKH_02865	CDS	969	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
MOLHFHKH_02866	CDS	780				hypothetical protein
MOLHFHKH_02867	CDS	792	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
MOLHFHKH_02868	CDS	1977	oadA_2	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
MOLHFHKH_02869	CDS	210				hypothetical protein
MOLHFHKH_02870	CDS	282				hypothetical protein
MOLHFHKH_02871	CDS	1092	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MOLHFHKH_02872	CDS	771		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
MOLHFHKH_02873	CDS	384				hypothetical protein
MOLHFHKH_02874	CDS	393				hypothetical protein
MOLHFHKH_02875	CDS	975	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
MOLHFHKH_02876	CDS	789	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
MOLHFHKH_02877	CDS	273	hupA		COG0776	DNA-binding protein HU 1
MOLHFHKH_02878	CDS	681	IMPDH_4	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
MOLHFHKH_02879	CDS	951		3.5.1.-	COG0123	Histone deacetylase-like amidohydrolase
MOLHFHKH_02880	CDS	1188	nifS	2.8.1.7	COG1104	Cysteine desulfurase NifS
MOLHFHKH_02881	CDS	837	nfuA			Fe/S biogenesis protein NfuA
MOLHFHKH_02882	CDS	1164	glmM			Phosphoglucosamine mutase
MOLHFHKH_02883	CDS	381				hypothetical protein
MOLHFHKH_02884	CDS	387				hypothetical protein
MOLHFHKH_02885	CDS	387				hypothetical protein
MOLHFHKH_02886	CDS	402			COG1720	S-adenosyl-L-methionine-binding protein
MOLHFHKH_02887	CDS	1473	bepG			Efflux pump membrane transporter BepG
MOLHFHKH_02888	CDS	1413	ttgI_3			Toluene efflux pump outer membrane protein TtgI
MOLHFHKH_02889	CDS	525				hypothetical protein
MOLHFHKH_02890	CDS	1584				hypothetical protein
MOLHFHKH_02891	CDS	927	sdhE_4	1.3.5.-	COG2048	8-methylmenaquinol:fumarate reductase membrane anchor subunit
MOLHFHKH_02892	CDS	1740	rcsC_28	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_02893	CDS	444				hypothetical protein
MOLHFHKH_02894	CDS	594	pal_7			Peptidoglycan-associated lipoprotein
MOLHFHKH_02895	CDS	531				hypothetical protein
MOLHFHKH_02896	CDS	390				hypothetical protein
MOLHFHKH_02897	CDS	1620	rapA	3.6.4.-		RNA polymerase-associated protein RapA
MOLHFHKH_02898	CDS	471				hypothetical protein
MOLHFHKH_02899	CDS	1389				hypothetical protein
MOLHFHKH_02900	CDS	1245	cheB_8	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
MOLHFHKH_02901	CDS	351				hypothetical protein
MOLHFHKH_02902	CDS	1731	rpsA_1		COG0539	30S ribosomal protein S1
MOLHFHKH_02903	CDS	285	hup			DNA-binding protein HU
MOLHFHKH_02904	CDS	609	yciO		COG0009	putative protein YciO
MOLHFHKH_02905	CDS	1464	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
MOLHFHKH_02906	CDS	672				hypothetical protein
MOLHFHKH_02907	CDS	669	pflD	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
MOLHFHKH_02908	CDS	888				hypothetical protein
MOLHFHKH_02909	CDS	294				hypothetical protein
MOLHFHKH_02910	CDS	1257	rcsC_29	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_02911	CDS	306				hypothetical protein
MOLHFHKH_02912	CDS	387				hypothetical protein
MOLHFHKH_02913	CDS	327				hypothetical protein
MOLHFHKH_02914	CDS	1341				hypothetical protein
MOLHFHKH_02915	CDS	1041		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase 1
MOLHFHKH_02916	CDS	945	lhpI	1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
MOLHFHKH_02917	CDS	474				hypothetical protein
MOLHFHKH_02918	CDS	1086				hypothetical protein
MOLHFHKH_02919	CDS	381				hypothetical protein
MOLHFHKH_02920	CDS	504	folA	1.5.1.3	COG0262	Dihydrofolate reductase
MOLHFHKH_02921	CDS	219				hypothetical protein
MOLHFHKH_02922	CDS	291				hypothetical protein
MOLHFHKH_02923	CDS	1263	dctM_8		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MOLHFHKH_02924	CDS	510				hypothetical protein
MOLHFHKH_02925	CDS	1005				hypothetical protein
MOLHFHKH_02926	CDS	819	mscS		COG0668	Small-conductance mechanosensitive channel
MOLHFHKH_02927	CDS	1071			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
MOLHFHKH_02928	CDS	504				hypothetical protein
MOLHFHKH_02929	CDS	243				hypothetical protein
MOLHFHKH_02930	CDS	246	tatA_1			Sec-independent protein translocase protein TatA
MOLHFHKH_02931	CDS	207	tatA_2			Sec-independent protein translocase protein TatA
MOLHFHKH_02932	CDS	1326	mtaD_2	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
MOLHFHKH_02933	CDS	831	punA	2.4.2.1		Purine nucleoside phosphorylase 1
MOLHFHKH_02934	CDS	1407	thrC	4.2.3.1	COG0498	Threonine synthase
MOLHFHKH_02935	CDS	267				hypothetical protein
MOLHFHKH_02936	CDS	402				Bacteriohemerythrin
MOLHFHKH_02937	CDS	534				hypothetical protein
MOLHFHKH_02938	CDS	1356	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
MOLHFHKH_02939	CDS	762	umpA			Na(+), Li(+), K(+)/H(+) antiporter subunit A
MOLHFHKH_02940	CDS	792	umpB			Na(+), Li(+), K(+)/H(+) antiporter subunit B
MOLHFHKH_02941	CDS	348				hypothetical protein
MOLHFHKH_02942	CDS	405				hypothetical protein
MOLHFHKH_02943	CDS	2232	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
MOLHFHKH_02944	CDS	336				hypothetical protein
MOLHFHKH_02945	CDS	255				hypothetical protein
MOLHFHKH_02946	CDS	627				hypothetical protein
MOLHFHKH_02947	CDS	615				hypothetical protein
MOLHFHKH_02948	CDS	333				hypothetical protein
MOLHFHKH_02949	CDS	681	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MOLHFHKH_02950	CDS	1275				hypothetical protein
MOLHFHKH_02951	CDS	774	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MOLHFHKH_02952	CDS	714	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MOLHFHKH_02953	CDS	636	rhtC_3		COG1280	Threonine efflux protein
MOLHFHKH_02954	CDS	1041				hypothetical protein
MOLHFHKH_02955	CDS	528				hypothetical protein
MOLHFHKH_02956	CDS	771	fliY_3		COG0834	L-cystine-binding protein FliY
MOLHFHKH_02957	CDS	663	yecS		COG0765	L-cystine transport system permease protein YecS
MOLHFHKH_02958	CDS	1461	hisH	3.5.1.2		Imidazole glycerol phosphate synthase subunit HisH
MOLHFHKH_02959	CDS	273	hupB_2		COG0776	DNA-binding protein HU-beta
MOLHFHKH_02960	CDS	789	larE	4.4.1.37	COG1606	Pyridinium-3,5-bisthiocarboxylic acid mononucleotide synthase
MOLHFHKH_02961	CDS	1170				hypothetical protein
MOLHFHKH_02962	CDS	1071				hypothetical protein
MOLHFHKH_02963	CDS	1209	sdaA	4.3.1.17	COG1760	L-serine dehydratase 1
MOLHFHKH_02964	CDS	441	alaS_3	6.1.1.7	COG0013	Alanine--tRNA ligase
MOLHFHKH_02965	CDS	444				hypothetical protein
MOLHFHKH_02966	CDS	1848				hypothetical protein
MOLHFHKH_02967	CDS	798				hypothetical protein
MOLHFHKH_02968	CDS	729	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MOLHFHKH_02969	CDS	378				hypothetical protein
MOLHFHKH_02970	CDS	702	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
MOLHFHKH_02971	CDS	243				hypothetical protein
MOLHFHKH_02972	CDS	450				hypothetical protein
MOLHFHKH_02973	CDS	1029				hypothetical protein
MOLHFHKH_02974	CDS	513	dnaG	2.7.7.-		DNA primase
MOLHFHKH_02975	CDS	771	xerD_3			Tyrosine recombinase XerD
MOLHFHKH_02976	CDS	627	gyrB_3	5.6.2.2	COG0187	DNA gyrase subunit B
MOLHFHKH_02977	CDS	414				hypothetical protein
MOLHFHKH_02978	CDS	912				hypothetical protein
MOLHFHKH_02979	CDS	783				hypothetical protein
MOLHFHKH_02980	CDS	180				hypothetical protein
MOLHFHKH_02981	CDS	345				hypothetical protein
MOLHFHKH_02982	CDS	315				hypothetical protein
MOLHFHKH_02983	CDS	303				hypothetical protein
MOLHFHKH_02984	CDS	294				hypothetical protein
MOLHFHKH_02985	CDS	2004	rcsC_30	2.7.13.3		Sensor histidine kinase RcsC
MOLHFHKH_02986	CDS	1383				hypothetical protein
MOLHFHKH_02987	CDS	2697				hypothetical protein
MOLHFHKH_02988	CDS	813	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
MOLHFHKH_02989	CDS	225				hypothetical protein
MOLHFHKH_02990	CDS	129	gltX2	6.1.1.17	COG0008	Glutamate--tRNA ligase 2
MOLHFHKH_02991	CDS	849	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
MOLHFHKH_02992	CDS	1689	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
MOLHFHKH_02993	CDS	162				hypothetical protein
MOLHFHKH_02994	CDS	687				hypothetical protein
MOLHFHKH_02995	CDS	216				hypothetical protein
MOLHFHKH_02996	CDS	1104	cpg2	3.4.17.11		Carboxypeptidase G2
MOLHFHKH_02997	CDS	477	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
MOLHFHKH_02998	CDS	1110				hypothetical protein
MOLHFHKH_02999	CDS	738				hypothetical protein
MOLHFHKH_03000	CDS	819	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MOLHFHKH_03001	CDS	399				hypothetical protein
MOLHFHKH_03002	CDS	1518		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
MOLHFHKH_03003	CDS	2004	rnr_2	3.1.13.1		Ribonuclease R
MOLHFHKH_03004	CDS	909	era			GTPase Era
MOLHFHKH_03005	CDS	1344		3.4.21.-		putative CtpA-like serine protease
MOLHFHKH_03006	CDS	1263				hypothetical protein
MOLHFHKH_03007	CDS	888	ftsX		COG2177	Cell division protein FtsX
MOLHFHKH_03008	CDS	705	ftsE		COG2884	Cell division ATP-binding protein FtsE
MOLHFHKH_03009	CDS	165				hypothetical protein
MOLHFHKH_03010	CDS	1605	fosB	2.5.1.-		Metallothiol transferase FosB
MOLHFHKH_03011	CDS	1338				hypothetical protein
MOLHFHKH_03012	CDS	1191	epsD	2.4.-.-		Putative glycosyltransferase EpsD
MOLHFHKH_03013	CDS	1758				hypothetical protein
MOLHFHKH_03014	CDS	687				hypothetical protein
MOLHFHKH_03015	CDS	240				hypothetical protein
MOLHFHKH_03016	CDS	1653	rpoD_2		COG0568	RNA polymerase sigma factor RpoD
MOLHFHKH_03017	CDS	1104				hypothetical protein
MOLHFHKH_03018	CDS	693	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
MOLHFHKH_03019	CDS	561	rpoH_2		COG0568	RNA polymerase sigma factor RpoH
MOLHFHKH_03020	CDS	504				hypothetical protein
MOLHFHKH_03021	CDS	975				hypothetical protein
MOLHFHKH_03022	CDS	456				hypothetical protein
MOLHFHKH_03023	CDS	804	nit1	3.5.1.128		Deaminated glutathione amidase
MOLHFHKH_03024	CDS	1119	atoC_8		COG2204	Regulatory protein AtoC
MOLHFHKH_03025	CDS	474	rssB_2			Regulator of RpoS
MOLHFHKH_03026	CDS	840				hypothetical protein
MOLHFHKH_03027	CDS	693	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
MOLHFHKH_03028	CDS	1224				hypothetical protein
MOLHFHKH_03029	CDS	609				hypothetical protein
MOLHFHKH_03030	CDS	228				hypothetical protein
MOLHFHKH_03031	CDS	672	nanR_1			HTH-type transcriptional repressor NanR
MOLHFHKH_03032	CDS	1347	atoS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase AtoS
MOLHFHKH_03033	CDS	972				hypothetical protein
MOLHFHKH_03034	CDS	636	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
MOLHFHKH_03035	CDS	513				hypothetical protein
MOLHFHKH_03036	CDS	522				hypothetical protein
