locus_tag	ftype	length_bp	gene	EC_number	COG	product
KMFIEFIP_03383	CDS	4953	rcsC_35	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03384	CDS	2352	rcsC_36	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03385	CDS	4587	rcsC_37	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03386	CDS	513				hypothetical protein
KMFIEFIP_03387	CDS	1104	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
KMFIEFIP_03388	CDS	3864	rcsC_38	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03389	CDS	1065	cheB_6	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
KMFIEFIP_03390	CDS	846	pleD			Response regulator PleD
KMFIEFIP_03391	CDS	1560	rcsC_39	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03392	CDS	411	divK_2			Polar-differentiation response regulator DivK
KMFIEFIP_03393	CDS	1332				hypothetical protein
KMFIEFIP_03394	CDS	888				hypothetical protein
KMFIEFIP_03395	CDS	576				hypothetical protein
KMFIEFIP_03396	CDS	1005	nrnA	3.1.-.-	COG0618	putative bifunctional oligoribonuclease and PAP phosphatase NrnA
KMFIEFIP_03397	CDS	420	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
KMFIEFIP_03398	CDS	510				hypothetical protein
KMFIEFIP_03399	CDS	2754				hypothetical protein
KMFIEFIP_03400	CDS	138				hypothetical protein
KMFIEFIP_03401	CDS	1248	trpB	4.2.1.20		Tryptophan synthase beta chain
KMFIEFIP_03402	CDS	1473				hypothetical protein
KMFIEFIP_03403	CDS	3297	ygfK		COG0493	Putative oxidoreductase YgfK
KMFIEFIP_03404	CDS	498	proX		COG3760	Prolyl-tRNA editing protein ProX
KMFIEFIP_03405	CDS	642	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
KMFIEFIP_03406	CDS	1203				hypothetical protein
KMFIEFIP_03407	CDS	1953		3.2.1.22		Retaining alpha-galactosidase
KMFIEFIP_03408	CDS	153				hypothetical protein
KMFIEFIP_03409	CDS	306				hypothetical protein
KMFIEFIP_03410	CDS	234				hypothetical protein
KMFIEFIP_03411	CDS	339				hypothetical protein
KMFIEFIP_03412	CDS	252				hypothetical protein
KMFIEFIP_03413	CDS	645	degU_2		COG2197	Transcriptional regulatory protein DegU
KMFIEFIP_03414	CDS	1932				hypothetical protein
KMFIEFIP_03415	CDS	633				hypothetical protein
KMFIEFIP_03416	CDS	309				hypothetical protein
KMFIEFIP_03417	CDS	525				hypothetical protein
KMFIEFIP_03418	CDS	5187				hypothetical protein
KMFIEFIP_03419	CDS	1818				hypothetical protein
KMFIEFIP_03420	CDS	1551	aguA_2	3.5.3.12		Agmatine deiminase
KMFIEFIP_03421	CDS	1086	mnmA_2	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
KMFIEFIP_03422	CDS	1692				hypothetical protein
KMFIEFIP_03423	CDS	1938	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
KMFIEFIP_03424	CDS	465	infC			Translation initiation factor IF-3
KMFIEFIP_03425	CDS	195	rpmI		COG0291	50S ribosomal protein L35
KMFIEFIP_03426	CDS	348	rplT		COG0292	50S ribosomal protein L20
KMFIEFIP_03427	CDS	1014				hypothetical protein
KMFIEFIP_03428	CDS	156				hypothetical protein
KMFIEFIP_03429	CDS	2388	hppA	7.1.3.1	COG3808	K(+)-stimulated pyrophosphate-energized proton pump
KMFIEFIP_03430	CDS	240				hypothetical protein
KMFIEFIP_03431	CDS	1311	ycf3_10			Photosystem I assembly protein Ycf3
KMFIEFIP_03432	CDS	582				hypothetical protein
KMFIEFIP_03433	CDS	1479	nupX		COG1972	Putative nucleoside permease NupX
KMFIEFIP_03434	CDS	795	thyA	2.1.1.45	COG0207	Thymidylate synthase
KMFIEFIP_03435	CDS	498				IS1595 family transposase ISSsu9
KMFIEFIP_03436	CDS	1440				hypothetical protein
KMFIEFIP_03437	CDS	693	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
KMFIEFIP_03438	CDS	267				hypothetical protein
KMFIEFIP_03439	CDS	204				hypothetical protein
KMFIEFIP_03440	CDS	1359	sad	1.2.1.16	COG1012	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad
KMFIEFIP_03441	CDS	1857	panP	4.1.1.11	COG0076	Aspartate 1-decarboxylase
KMFIEFIP_03442	CDS	138				hypothetical protein
KMFIEFIP_03443	CDS	1428	gadC		COG0531	Glutamate/gamma-aminobutyrate antiporter
KMFIEFIP_03444	CDS	405	spo0A			Stage 0 sporulation protein A
KMFIEFIP_03445	CDS	3027				hypothetical protein
KMFIEFIP_03446	CDS	1203				hypothetical protein
KMFIEFIP_03447	CDS	1386	ribZ			Riboflavin transporter RibZ
KMFIEFIP_03448	CDS	327				hypothetical protein
KMFIEFIP_03449	CDS	1545	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
KMFIEFIP_03450	CDS	354	yjbR		COG2315	putative protein YjbR
KMFIEFIP_03451	CDS	1155				hypothetical protein
KMFIEFIP_03452	CDS	690	yknY_3	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
KMFIEFIP_03453	CDS	1239				hypothetical protein
KMFIEFIP_03454	CDS	354				hypothetical protein
KMFIEFIP_03455	CDS	1224				hypothetical protein
KMFIEFIP_03456	CDS	378				hypothetical protein
KMFIEFIP_03457	CDS	780				hypothetical protein
KMFIEFIP_03458	CDS	1344	dinG_2	3.1.-.-		3'-5' exonuclease DinG
KMFIEFIP_03459	CDS	804				hypothetical protein
KMFIEFIP_03460	CDS	1167	dinB	2.7.7.7	COG0389	DNA polymerase IV
KMFIEFIP_03461	CDS	768				hypothetical protein
KMFIEFIP_03462	CDS	276				hypothetical protein
KMFIEFIP_03463	CDS	273				hypothetical protein
KMFIEFIP_03464	CDS	2943	dnaE_2	2.7.7.7	COG0587	DNA polymerase III subunit alpha
KMFIEFIP_03465	CDS	3285	hcf136_6			Ycf48-like protein
KMFIEFIP_03466	CDS	1278				hypothetical protein
KMFIEFIP_03467	CDS	435	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
KMFIEFIP_03468	CDS	180				hypothetical protein
KMFIEFIP_03469	CDS	1473	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
KMFIEFIP_03470	CDS	2010	surA_2	5.2.1.8		Chaperone SurA
KMFIEFIP_03471	CDS	885				hypothetical protein
KMFIEFIP_03472	CDS	852				hypothetical protein
KMFIEFIP_03473	CDS	774				hypothetical protein
KMFIEFIP_03474	CDS	399				hypothetical protein
KMFIEFIP_03475	CDS	744				hypothetical protein
KMFIEFIP_03476	CDS	1674				hypothetical protein
KMFIEFIP_03477	CDS	7233				hypothetical protein
KMFIEFIP_03478	CDS	591	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
KMFIEFIP_03479	CDS	840				hypothetical protein
KMFIEFIP_03480	CDS	1455		1.1.1.38		NAD-dependent malic enzyme
KMFIEFIP_03481	CDS	687	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
KMFIEFIP_03482	CDS	1368	resA_7			Thiol-disulfide oxidoreductase ResA
KMFIEFIP_03483	CDS	471	recX			Regulatory protein RecX
KMFIEFIP_03484	CDS	939	prfB			Peptide chain release factor 2
KMFIEFIP_03485	CDS	324				hypothetical protein
KMFIEFIP_03486	CDS	393				hypothetical protein
KMFIEFIP_03487	CDS	1383	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
KMFIEFIP_03488	CDS	747				hypothetical protein
KMFIEFIP_03489	CDS	1140				hypothetical protein
KMFIEFIP_03490	CDS	240				hypothetical protein
KMFIEFIP_03491	CDS	1170	rhaR_1			HTH-type transcriptional activator RhaR
KMFIEFIP_03492	CDS	414				hypothetical protein
KMFIEFIP_03493	CDS	408				hypothetical protein
KMFIEFIP_03494	CDS	270				hypothetical protein
KMFIEFIP_03495	CDS	1917				hypothetical protein
KMFIEFIP_03496	CDS	1272	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
KMFIEFIP_03497	CDS	573	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
KMFIEFIP_03498	CDS	585	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
KMFIEFIP_03499	CDS	579	rnfG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
KMFIEFIP_03500	CDS	990	rnfD	7.1.1.-	COG4658	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
KMFIEFIP_03501	CDS	1332	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
KMFIEFIP_03502	CDS	939	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
KMFIEFIP_03503	CDS	252				hypothetical protein
KMFIEFIP_03504	CDS	402				hypothetical protein
KMFIEFIP_03505	CDS	345				hypothetical protein
KMFIEFIP_03506	CDS	804				hypothetical protein
KMFIEFIP_03507	CDS	2592				hypothetical protein
KMFIEFIP_03508	CDS	1227	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
KMFIEFIP_03509	CDS	1185	pepE_2	3.4.22.-	COG3579	Aminopeptidase E
KMFIEFIP_03510	CDS	864	mrr		COG1715	Mrr restriction system protein
KMFIEFIP_03511	CDS	1986				hypothetical protein
KMFIEFIP_03512	CDS	2598				hypothetical protein
KMFIEFIP_03513	CDS	1011	yhcG_7	3.1.-.-	COG4804	Putative nuclease YhcG
KMFIEFIP_03514	CDS	624				hypothetical protein
KMFIEFIP_03515	CDS	1542				hypothetical protein
KMFIEFIP_03516	CDS	1026				hypothetical protein
KMFIEFIP_03517	CDS	885	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
KMFIEFIP_03518	CDS	636				hypothetical protein
KMFIEFIP_03519	CDS	510				hypothetical protein
KMFIEFIP_03520	CDS	270				hypothetical protein
KMFIEFIP_03521	CDS	2040				hypothetical protein
KMFIEFIP_03522	CDS	684				hypothetical protein
KMFIEFIP_03523	CDS	1335				hypothetical protein
KMFIEFIP_03524	CDS	192				hypothetical protein
KMFIEFIP_03525	CDS	369				hypothetical protein
KMFIEFIP_03526	CDS	165				hypothetical protein
KMFIEFIP_03527	CDS	762				hypothetical protein
KMFIEFIP_03528	CDS	1926	tvaII_2	3.2.1.135		Neopullulanase 2
KMFIEFIP_03529	CDS	570				hypothetical protein
KMFIEFIP_03530	CDS	855	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
KMFIEFIP_03531	CDS	303				hypothetical protein
KMFIEFIP_03532	CDS	222				hypothetical protein
KMFIEFIP_03533	CDS	1203		2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
KMFIEFIP_03534	CDS	1014	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
KMFIEFIP_03535	CDS	717	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
KMFIEFIP_03536	CDS	1758				hypothetical protein
KMFIEFIP_03537	CDS	378				hypothetical protein
KMFIEFIP_03538	CDS	771				hypothetical protein
KMFIEFIP_03539	CDS	702				hypothetical protein
KMFIEFIP_03540	tRNA	75				tRNA-Glu(ttc)
KMFIEFIP_03541	CDS	1026				hypothetical protein
KMFIEFIP_03542	CDS	552				hypothetical protein
KMFIEFIP_03543	CDS	2028	btuB_5			Vitamin B12 transporter BtuB
KMFIEFIP_03544	CDS	1167	rcsC_40	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03545	CDS	3618	rcsC_41	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03546	CDS	906	rcsC_42	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03547	CDS	3639				hypothetical protein
KMFIEFIP_03548	CDS	738	btsR_5		COG3279	Transcriptional regulatory protein BtsR
KMFIEFIP_03549	CDS	2016	ycf3_11			Photosystem I assembly protein Ycf3
KMFIEFIP_03550	CDS	3918				hypothetical protein
KMFIEFIP_03551	CDS	1455	putP_2		COG0591	Sodium/proline symporter
KMFIEFIP_03552	CDS	615	sgcG	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
KMFIEFIP_03553	CDS	1548				hypothetical protein
KMFIEFIP_03554	CDS	765				hypothetical protein
KMFIEFIP_03555	CDS	228				hypothetical protein
KMFIEFIP_03556	CDS	318				hypothetical protein
KMFIEFIP_03557	CDS	720				hypothetical protein
KMFIEFIP_03558	CDS	5784				hypothetical protein
KMFIEFIP_03559	CDS	324				hypothetical protein
KMFIEFIP_03560	CDS	1047				hypothetical protein
KMFIEFIP_03561	CDS	624				hypothetical protein
KMFIEFIP_03562	CDS	381				hypothetical protein
KMFIEFIP_03563	CDS	1392				hypothetical protein
KMFIEFIP_03564	CDS	624	dcd	3.5.4.13		dCTP deaminase, dUMP-forming
KMFIEFIP_03565	CDS	384				hypothetical protein
KMFIEFIP_03566	CDS	708				hypothetical protein
KMFIEFIP_03567	CDS	669				hypothetical protein
KMFIEFIP_03568	CDS	1776	rcsC_43	2.7.13.3		Sensor histidine kinase RcsC
KMFIEFIP_03569	CDS	387				hypothetical protein
KMFIEFIP_03570	CDS	699	yhcG_8	3.1.-.-	COG4804	Putative nuclease YhcG
KMFIEFIP_03571	CDS	114				hypothetical protein
KMFIEFIP_03572	CDS	1020				hypothetical protein
KMFIEFIP_03573	CDS	2127	surA_3	5.2.1.8		Chaperone SurA
KMFIEFIP_03574	CDS	1272				hypothetical protein
KMFIEFIP_03575	CDS	2559	aguA_3	3.5.3.12		Agmatine deiminase
KMFIEFIP_03576	CDS	201	tatA			Sec-independent protein translocase protein TatA
KMFIEFIP_03577	CDS	717		1.-.-.-	COG1028	putative oxidoreductase
KMFIEFIP_03578	CDS	1689				hypothetical protein
KMFIEFIP_03579	CDS	162				hypothetical protein
KMFIEFIP_03580	CDS	1008				hypothetical protein
KMFIEFIP_03581	CDS	999	fabH	2.3.1.180		3-oxoacyl-[acyl-carrier-protein] synthase 3
KMFIEFIP_03582	CDS	186	rpmF		COG0333	50S ribosomal protein L32
KMFIEFIP_03583	CDS	525				hypothetical protein
KMFIEFIP_03584	CDS	558	ytlP	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
KMFIEFIP_03585	CDS	321				hypothetical protein
KMFIEFIP_03586	CDS	573	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
KMFIEFIP_03587	CDS	441				hypothetical protein
KMFIEFIP_03588	CDS	354				hypothetical protein
KMFIEFIP_03589	CDS	2178				hypothetical protein
KMFIEFIP_03590	CDS	1053				hypothetical protein
KMFIEFIP_03591	CDS	648				hypothetical protein
KMFIEFIP_03592	CDS	3276				hypothetical protein
KMFIEFIP_03593	CDS	756	btsR_6		COG3279	Transcriptional regulatory protein BtsR
KMFIEFIP_03594	CDS	1998				hypothetical protein
KMFIEFIP_03595	CDS	972				hypothetical protein
KMFIEFIP_03596	CDS	597				hypothetical protein
KMFIEFIP_03597	CDS	744				hypothetical protein
KMFIEFIP_03598	CDS	507				hypothetical protein
KMFIEFIP_03599	CDS	879	plqA	2.5.1.39		4-hydroxybenzoate solanesyltransferase
KMFIEFIP_03600	CDS	2853				hypothetical protein
KMFIEFIP_03601	CDS	1074				hypothetical protein
KMFIEFIP_03602	CDS	2499				hypothetical protein
KMFIEFIP_03603	CDS	1794				hypothetical protein
KMFIEFIP_03604	CDS	744	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
KMFIEFIP_03605	CDS	1356	pyrC	3.5.2.3	COG0044	Dihydroorotase
KMFIEFIP_03606	CDS	426				hypothetical protein
KMFIEFIP_03607	CDS	159				hypothetical protein
KMFIEFIP_03608	CDS	252				hypothetical protein
KMFIEFIP_03609	CDS	1863				hypothetical protein
KMFIEFIP_03610	CDS	270				hypothetical protein
KMFIEFIP_03611	CDS	507				hypothetical protein
KMFIEFIP_03612	CDS	1539				hypothetical protein
KMFIEFIP_03613	CDS	642				hypothetical protein
KMFIEFIP_03614	CDS	318				hypothetical protein
KMFIEFIP_03615	CDS	1701	cpoB_6			Cell division coordinator CpoB
KMFIEFIP_03616	CDS	1368				hypothetical protein
KMFIEFIP_03617	CDS	1662				hypothetical protein
KMFIEFIP_03618	CDS	480				hypothetical protein
KMFIEFIP_03619	CDS	786				hypothetical protein
KMFIEFIP_03620	CDS	1647				hypothetical protein
KMFIEFIP_03621	rRNA	2128				23S ribosomal RNA (partial)
KMFIEFIP_03622	tRNA	75				tRNA-Ala(tgc)
KMFIEFIP_03623	tRNA	75				tRNA-Ile(gat)
KMFIEFIP_03624	rRNA	1522				16S ribosomal RNA
KMFIEFIP_03625	CDS	726	natR		COG3279	Transcriptional regulatory protein NatR
KMFIEFIP_03626	CDS	1101				hypothetical protein
KMFIEFIP_03627	CDS	2163				hypothetical protein
KMFIEFIP_03628	CDS	1176				hypothetical protein
KMFIEFIP_03629	CDS	1965				hypothetical protein
KMFIEFIP_03630	CDS	2901				hypothetical protein
KMFIEFIP_03631	CDS	312				hypothetical protein
KMFIEFIP_03632	CDS	1968				hypothetical protein
KMFIEFIP_03633	CDS	1737				hypothetical protein
KMFIEFIP_03634	CDS	1095				hypothetical protein
KMFIEFIP_03635	CDS	1671				hypothetical protein
KMFIEFIP_03636	CDS	1416				hypothetical protein
KMFIEFIP_03637	CDS	1374				hypothetical protein
KMFIEFIP_03638	CDS	1002				hypothetical protein
KMFIEFIP_03639	CDS	786				hypothetical protein
KMFIEFIP_03640	CDS	366				hypothetical protein
KMFIEFIP_03641	CDS	1827				hypothetical protein
KMFIEFIP_03642	CDS	1830				hypothetical protein
KMFIEFIP_03643	CDS	3882				hypothetical protein
KMFIEFIP_03644	CDS	510				hypothetical protein
KMFIEFIP_03645	CDS	288				hypothetical protein
KMFIEFIP_03646	CDS	525				hypothetical protein
KMFIEFIP_03647	CDS	1587	aspT			Aspartate/alanine antiporter
KMFIEFIP_03648	CDS	4086				hypothetical protein
KMFIEFIP_03649	CDS	2154				hypothetical protein
KMFIEFIP_03650	CDS	348				hypothetical protein
KMFIEFIP_03651	CDS	597				hypothetical protein
KMFIEFIP_03652	CDS	261				hypothetical protein
KMFIEFIP_03653	CDS	696	scdA		COG2846	Iron-sulfur cluster repair protein ScdA
KMFIEFIP_03654	CDS	1956		3.1.21.4		Type IIS restriction enzyme Eco57I
KMFIEFIP_03655	CDS	882				hypothetical protein
KMFIEFIP_03656	CDS	3102				hypothetical protein
KMFIEFIP_03657	CDS	1080				hypothetical protein
KMFIEFIP_03658	CDS	387				hypothetical protein
KMFIEFIP_03659	CDS	309				hypothetical protein
KMFIEFIP_03660	CDS	1317				hypothetical protein
KMFIEFIP_03661	CDS	444	arsC	1.20.4.4	COG0394	Arsenate reductase
KMFIEFIP_03662	CDS	1245				hypothetical protein
KMFIEFIP_03663	CDS	1653	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
KMFIEFIP_03664	CDS	339				hypothetical protein
KMFIEFIP_03665	CDS	456				hypothetical protein
KMFIEFIP_03666	CDS	852	cyoE	2.5.1.141		Protoheme IX farnesyltransferase
KMFIEFIP_03667	CDS	975	egtB_6	1.14.99.50		Hercynine oxygenase
KMFIEFIP_03668	CDS	1506				hypothetical protein
KMFIEFIP_03669	CDS	633				hypothetical protein
KMFIEFIP_03670	CDS	882				hypothetical protein
KMFIEFIP_03671	CDS	339				hypothetical protein
KMFIEFIP_03672	CDS	927	trxB_3	1.8.1.9	COG0492	Thioredoxin reductase
KMFIEFIP_03673	CDS	417	yhfA		COG1765	Protein YhfA
KMFIEFIP_03674	CDS	657	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KMFIEFIP_03675	CDS	1320				hypothetical protein
KMFIEFIP_03676	CDS	717				hypothetical protein
KMFIEFIP_03677	CDS	249				hypothetical protein
KMFIEFIP_03678	CDS	171				hypothetical protein
KMFIEFIP_03679	tRNA	75				tRNA-Met(cat)
KMFIEFIP_03680	CDS	978	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
KMFIEFIP_03681	CDS	1521				hypothetical protein
KMFIEFIP_03682	CDS	771	COQ3_8	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
KMFIEFIP_03683	CDS	1197	mshA_8	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
KMFIEFIP_03684	CDS	4236				hypothetical protein
KMFIEFIP_03685	CDS	705				hypothetical protein
KMFIEFIP_03686	CDS	306				hypothetical protein
KMFIEFIP_03687	CDS	2070				hypothetical protein
KMFIEFIP_03688	CDS	960				hypothetical protein
KMFIEFIP_03689	CDS	474				hypothetical protein
KMFIEFIP_03690	CDS	192	cspA_1		COG1278	Cold shock-like protein CspA
KMFIEFIP_03691	CDS	723	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KMFIEFIP_03692	CDS	672				hypothetical protein
KMFIEFIP_03693	CDS	321				hypothetical protein
KMFIEFIP_03694	CDS	135				hypothetical protein
KMFIEFIP_03695	CDS	381				hypothetical protein
KMFIEFIP_03696	CDS	237				hypothetical protein
KMFIEFIP_03697	CDS	2106	recG	3.6.4.12		ATP-dependent DNA helicase RecG
KMFIEFIP_03698	CDS	843				hypothetical protein
KMFIEFIP_03699	CDS	1683				hypothetical protein
KMFIEFIP_03700	CDS	1185				hypothetical protein
KMFIEFIP_03701	CDS	1377	egtB_7	1.14.99.50		Hercynine oxygenase
KMFIEFIP_03702	CDS	942				hypothetical protein
KMFIEFIP_03703	CDS	894				hypothetical protein
KMFIEFIP_03704	CDS	1638	ade	3.5.4.2	COG1001	Adenine deaminase
KMFIEFIP_03705	CDS	300	pagR			Transcriptional repressor PagR
KMFIEFIP_03706	CDS	1734				hypothetical protein
KMFIEFIP_03707	CDS	633		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
KMFIEFIP_03708	CDS	1356				hypothetical protein
KMFIEFIP_03709	CDS	339				hypothetical protein
KMFIEFIP_03710	CDS	480				hypothetical protein
KMFIEFIP_03711	CDS	1758				hypothetical protein
KMFIEFIP_03712	CDS	726	pcm_2	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
KMFIEFIP_03713	CDS	2931				hypothetical protein
KMFIEFIP_03714	CDS	3051				hypothetical protein
KMFIEFIP_03715	CDS	3816				hypothetical protein
KMFIEFIP_03716	CDS	1476	speE_2	2.5.1.16		Polyamine aminopropyltransferase
KMFIEFIP_03717	CDS	729	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
KMFIEFIP_03718	CDS	2415	btuB_6			Vitamin B12 transporter BtuB
KMFIEFIP_03719	CDS	2394				hypothetical protein
KMFIEFIP_03720	CDS	1902				hypothetical protein
KMFIEFIP_03721	CDS	585	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
KMFIEFIP_03722	CDS	1017				hypothetical protein
KMFIEFIP_03723	CDS	327				hypothetical protein
KMFIEFIP_03724	CDS	114				hypothetical protein
KMFIEFIP_03725	CDS	474				hypothetical protein
KMFIEFIP_03726	CDS	1107				hypothetical protein
KMFIEFIP_03727	CDS	567				hypothetical protein
KMFIEFIP_03728	CDS	1080				hypothetical protein
KMFIEFIP_03729	CDS	279				hypothetical protein
KMFIEFIP_03730	CDS	234				hypothetical protein
KMFIEFIP_03731	CDS	3354				hypothetical protein
KMFIEFIP_03732	CDS	696	cusR		COG0745	Transcriptional regulatory protein CusR
KMFIEFIP_03733	CDS	2190	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
KMFIEFIP_03734	CDS	1812				hypothetical protein
KMFIEFIP_03735	CDS	549	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
KMFIEFIP_03736	CDS	444				hypothetical protein
KMFIEFIP_03737	CDS	3291	secA			Protein translocase subunit SecA
KMFIEFIP_03738	CDS	564				hypothetical protein
KMFIEFIP_03739	CDS	882	parB		COG1475	putative chromosome-partitioning protein ParB
KMFIEFIP_03740	CDS	792	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
KMFIEFIP_03741	CDS	375				hypothetical protein
KMFIEFIP_03742	CDS	948				hypothetical protein
KMFIEFIP_03743	CDS	3471				hypothetical protein
KMFIEFIP_03744	CDS	1116				hypothetical protein
KMFIEFIP_03745	CDS	288				hypothetical protein
KMFIEFIP_03746	CDS	171				hypothetical protein
KMFIEFIP_03747	CDS	837				hypothetical protein
KMFIEFIP_03748	CDS	1611				hypothetical protein
KMFIEFIP_03749	CDS	5073				hypothetical protein
KMFIEFIP_03750	CDS	3198				hypothetical protein
KMFIEFIP_03751	CDS	1026				hypothetical protein
KMFIEFIP_03752	CDS	1512				hypothetical protein
KMFIEFIP_03753	tRNA	93				tRNA-SeC(tca)
KMFIEFIP_03754	CDS	1413	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
KMFIEFIP_03755	CDS	438				hypothetical protein
KMFIEFIP_03756	CDS	1941	selB		COG3276	Selenocysteine-specific elongation factor
KMFIEFIP_03757	CDS	609				hypothetical protein
KMFIEFIP_03758	CDS	1035	selD	2.7.9.3	COG0709	Selenide, water dikinase
KMFIEFIP_03759	CDS	1356	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
KMFIEFIP_03760	CDS	546		1.-.-.-		Putative NAD(P)H nitroreductase
KMFIEFIP_03761	CDS	243				hypothetical protein
KMFIEFIP_03762	CDS	1278	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
KMFIEFIP_03763	CDS	1326	gltA	2.3.3.16		Citrate synthase
KMFIEFIP_03764	CDS	2280	acnD	4.2.1.117	COG1048	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
KMFIEFIP_03765	CDS	357	cymR_2			HTH-type transcriptional regulator CymR
KMFIEFIP_03766	CDS	1092	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
KMFIEFIP_03767	CDS	1713				hypothetical protein
KMFIEFIP_03768	CDS	1314	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
KMFIEFIP_03769	CDS	1206				hypothetical protein
KMFIEFIP_03770	CDS	1692				hypothetical protein
KMFIEFIP_03771	CDS	1563				hypothetical protein
KMFIEFIP_03772	CDS	975				hypothetical protein
KMFIEFIP_03773	CDS	942				hypothetical protein
KMFIEFIP_03774	CDS	1290				hypothetical protein
KMFIEFIP_03775	CDS	738				hypothetical protein
KMFIEFIP_03776	CDS	855	arnC_4	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
KMFIEFIP_03777	CDS	2325				hypothetical protein
KMFIEFIP_03778	CDS	948		2.4.-.-		putative glycosyltransferase
KMFIEFIP_03779	CDS	2268	mrcA		COG5009	Penicillin-binding protein 1A
KMFIEFIP_03780	CDS	483	gldH			Gliding motility lipoprotein GldH
KMFIEFIP_03781	CDS	1110				hypothetical protein
KMFIEFIP_03782	CDS	801				hypothetical protein
KMFIEFIP_03783	CDS	600				hypothetical protein
KMFIEFIP_03784	CDS	723				hypothetical protein
KMFIEFIP_03785	CDS	1185	tylCV	2.4.1.318		Demethyllactenocin mycarosyltransferase
KMFIEFIP_03786	CDS	570				hypothetical protein
KMFIEFIP_03787	CDS	279				hypothetical protein
KMFIEFIP_03788	CDS	1398		4.1.1.105	COG0076	Tryptophan decarboxylase
KMFIEFIP_03789	CDS	1227	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
