locus_tag	ftype	length_bp	gene	EC_number	COG	product
HMDNJGBB_01072	CDS	945	cheV		COG0784	Chemotaxis protein CheV
HMDNJGBB_01073	CDS	798				hypothetical protein
HMDNJGBB_01074	CDS	1113	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
HMDNJGBB_01075	CDS	429	ndk	2.7.4.6		Nucleoside diphosphate kinase
HMDNJGBB_01076	CDS	1152	iscS	2.8.1.7	COG1104	Cysteine desulfurase IscS
HMDNJGBB_01077	CDS	471	iscR		COG1959	HTH-type transcriptional regulator IscR
HMDNJGBB_01078	CDS	780	cysE	2.3.1.30	COG1045	Serine acetyltransferase
HMDNJGBB_01079	CDS	807	trmJ	2.1.1.-		tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
HMDNJGBB_01080	CDS	639	betI			HTH-type transcriptional regulator BetI
HMDNJGBB_01081	CDS	795	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
HMDNJGBB_01082	CDS	915	secF		COG0341	Protein translocase subunit SecF
HMDNJGBB_01083	CDS	1872	secD		COG0342	Protein translocase subunit SecD
HMDNJGBB_01084	CDS	369	yajC		COG1862	Sec translocon accessory complex subunit YajC
HMDNJGBB_01085	CDS	1131	tgt	2.4.2.29	COG0343	Queuine tRNA-ribosyltransferase
HMDNJGBB_01086	CDS	1059	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
HMDNJGBB_01087	CDS	1086	aroC	4.2.3.5		Chorismate synthase
HMDNJGBB_01088	CDS	342	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
HMDNJGBB_01089	CDS	1749				hypothetical protein
HMDNJGBB_01090	CDS	795	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HMDNJGBB_01091	CDS	1869	ftsH_1	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
HMDNJGBB_01092	CDS	1032	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
HMDNJGBB_01093	CDS	726	barA_2	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
HMDNJGBB_01094	CDS	615	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HMDNJGBB_01095	CDS	201				hypothetical protein
HMDNJGBB_01096	CDS	147				hypothetical protein
HMDNJGBB_01097	CDS	1728	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
HMDNJGBB_01098	CDS	1476	nrtP_2		COG2223	Nitrate/nitrite transporter NrtP
HMDNJGBB_01099	CDS	1266	narT		COG2223	putative nitrate transporter NarT
HMDNJGBB_01100	CDS	390				hypothetical protein
HMDNJGBB_01101	CDS	342				hypothetical protein
HMDNJGBB_01102	CDS	303				hypothetical protein
HMDNJGBB_01103	CDS	153				hypothetical protein
HMDNJGBB_01104	CDS	375				hypothetical protein
HMDNJGBB_01105	CDS	306				hypothetical protein
HMDNJGBB_01106	CDS	906	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
HMDNJGBB_01107	CDS	1035				hypothetical protein
HMDNJGBB_01108	CDS	468				hypothetical protein
HMDNJGBB_01109	CDS	2199	katG	1.11.1.21	COG0376	Catalase-peroxidase
HMDNJGBB_01110	CDS	432				hypothetical protein
HMDNJGBB_01111	CDS	1407		3.1.-.-	COG1236	Ribonuclease
HMDNJGBB_01112	CDS	1680				hypothetical protein
HMDNJGBB_01113	CDS	2037	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
HMDNJGBB_01114	CDS	948	sdhA	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
HMDNJGBB_01115	CDS	708	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
HMDNJGBB_01116	CDS	2841	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
HMDNJGBB_01117	CDS	1215	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
HMDNJGBB_01118	CDS	1017				hypothetical protein
HMDNJGBB_01119	CDS	627	fklB_2	5.2.1.8	COG0545	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase
HMDNJGBB_01120	CDS	681	estB	3.1.1.1	COG0400	Carboxylesterase 2
HMDNJGBB_01121	CDS	324				hypothetical protein
HMDNJGBB_01122	CDS	612	lexA	3.4.21.88	COG1974	LexA repressor
HMDNJGBB_01123	CDS	516	sulA			Cell division inhibitor SulA
HMDNJGBB_01124	CDS	2619	hrpB	3.6.4.13	COG1643	ATP-dependent RNA helicase HrpB
HMDNJGBB_01125	CDS	903	dhmA	3.8.1.5	COG0596	Haloalkane dehalogenase
HMDNJGBB_01126	CDS	1938	topB	5.6.2.1	COG0550	DNA topoisomerase 3
HMDNJGBB_01127	CDS	1059				hypothetical protein
HMDNJGBB_01128	CDS	1836				hypothetical protein
HMDNJGBB_01129	CDS	444				hypothetical protein
HMDNJGBB_01130	CDS	621	esiB			Secretory immunoglobulin A-binding protein EsiB
HMDNJGBB_01131	CDS	2724	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_01132	CDS	207				hypothetical protein
HMDNJGBB_01133	CDS	1725				hypothetical protein
HMDNJGBB_01134	CDS	1218			COG2081	putative protein
HMDNJGBB_01135	CDS	741	lpxH	3.6.1.54	COG2908	UDP-2,3-diacylglucosamine hydrolase
HMDNJGBB_01136	CDS	498		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
HMDNJGBB_01137	CDS	1314	yfeW_1	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
HMDNJGBB_01138	CDS	1707	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
HMDNJGBB_01139	CDS	1404	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
HMDNJGBB_01140	CDS	858	folD		COG0190	Bifunctional protein FolD protein
HMDNJGBB_01141	CDS	786				hypothetical protein
HMDNJGBB_01142	CDS	387	cheY_2		COG0784	Chemotaxis protein CheY
HMDNJGBB_01143	CDS	708	fliA		COG1191	RNA polymerase sigma factor FliA
HMDNJGBB_01144	CDS	822	ylxH		COG0455	Flagellum site-determining protein YlxH
HMDNJGBB_01145	CDS	1353	ftsY_1			Signal recognition particle receptor FtsY
HMDNJGBB_01146	CDS	2172	flhA		COG1298	Flagellar biosynthesis protein FlhA
HMDNJGBB_01147	CDS	1140	flhB		COG1377	Flagellar biosynthetic protein FlhB
HMDNJGBB_01148	CDS	801	fliR		COG1684	Flagellar biosynthetic protein FliR
HMDNJGBB_01149	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
HMDNJGBB_01150	CDS	687	fliP		COG1338	Flagellar biosynthetic protein FliP
HMDNJGBB_01151	CDS	972				hypothetical protein
HMDNJGBB_01152	CDS	417	exbD_1		COG0848	Biopolymer transport protein ExbD
HMDNJGBB_01153	CDS	693	tolQ_1		COG0811	Tol-Pal system protein TolQ
HMDNJGBB_01154	CDS	477	ybgC	3.1.2.-	COG0824	Acyl-CoA thioester hydrolase YbgC
HMDNJGBB_01155	CDS	1044	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HMDNJGBB_01156	CDS	606	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
HMDNJGBB_01157	CDS	519	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
HMDNJGBB_01158	CDS	750		3.1.1.92		4-sulfomuconolactone hydrolase
HMDNJGBB_01159	tRNA	77				tRNA-Arg(cct)
HMDNJGBB_01160	CDS	1794	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
HMDNJGBB_01161	CDS	960				hypothetical protein
HMDNJGBB_01162	CDS	240				hypothetical protein
HMDNJGBB_01163	CDS	702	bioD1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
HMDNJGBB_01164	CDS	804	bioC	2.1.1.197		Malonyl-[acyl-carrier protein] O-methyltransferase
HMDNJGBB_01165	CDS	738	bioH	3.1.1.85	COG0596	Pimeloyl-[acyl-carrier protein] methyl ester esterase
HMDNJGBB_01166	CDS	1212	bioF	2.3.1.47	COG0156	8-amino-7-oxononanoate synthase
HMDNJGBB_01167	CDS	1098	bioB	2.8.1.6	COG0502	Biotin synthase
HMDNJGBB_01168	CDS	795				hypothetical protein
HMDNJGBB_01169	CDS	1011	hldD_2	5.1.3.20	COG0451	ADP-L-glycero-D-manno-heptose-6-epimerase
HMDNJGBB_01170	CDS	1143	lhgD	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
HMDNJGBB_01171	CDS	1572	srkA	2.7.11.1		Stress response kinase A
HMDNJGBB_01172	CDS	315				hypothetical protein
HMDNJGBB_01173	CDS	738	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
HMDNJGBB_01174	CDS	990	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
HMDNJGBB_01175	CDS	306				hypothetical protein
HMDNJGBB_01176	CDS	798	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
HMDNJGBB_01177	CDS	729	hda		COG0593	DnaA regulatory inactivator Hda
HMDNJGBB_01178	CDS	558	pgsA_2	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HMDNJGBB_01179	CDS	1299				hypothetical protein
HMDNJGBB_01180	CDS	594	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
HMDNJGBB_01181	CDS	1068	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
HMDNJGBB_01182	CDS	669	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HMDNJGBB_01183	CDS	723				hypothetical protein
HMDNJGBB_01184	CDS	735				hypothetical protein
HMDNJGBB_01185	CDS	495				hypothetical protein
HMDNJGBB_01186	CDS	2031	fadH_1	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
HMDNJGBB_01187	CDS	2142	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
HMDNJGBB_01188	CDS	960	argK	3.6.5.-	COG1703	GTPase ArgK
HMDNJGBB_01189	CDS	1011	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
HMDNJGBB_01190	CDS	474		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
HMDNJGBB_01191	CDS	765	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
HMDNJGBB_01192	CDS	186				hypothetical protein
HMDNJGBB_01193	CDS	1023	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
HMDNJGBB_01194	CDS	1794	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
HMDNJGBB_01195	CDS	420	exbD_2		COG0848	Biopolymer transport protein ExbD
HMDNJGBB_01196	CDS	636	tolQ_2		COG0811	Tol-Pal system protein TolQ
HMDNJGBB_01197	CDS	2328				hypothetical protein
HMDNJGBB_01198	CDS	531				hypothetical protein
HMDNJGBB_01199	CDS	702	lolD	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
HMDNJGBB_01200	CDS	1260	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
HMDNJGBB_01201	CDS	576				hypothetical protein
HMDNJGBB_01202	CDS	1056	aguA	3.5.3.12	COG2957	Agmatine deiminase
HMDNJGBB_01203	CDS	942		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
HMDNJGBB_01204	CDS	951	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HMDNJGBB_01205	CDS	690	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
HMDNJGBB_01206	CDS	759	bpt	2.3.2.29	COG2935	Aspartate/glutamate leucyltransferase
HMDNJGBB_01207	CDS	219	infA		COG0361	Translation initiation factor IF-1
HMDNJGBB_01208	CDS	2262	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
HMDNJGBB_01209	CDS	402	clpS			ATP-dependent Clp protease adapter protein ClpS
HMDNJGBB_01210	CDS	333				hypothetical protein
HMDNJGBB_01211	CDS	624	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
HMDNJGBB_01212	CDS	774	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
HMDNJGBB_01213	CDS	888	cysL_1		COG0583	HTH-type transcriptional regulator CysL
HMDNJGBB_01214	CDS	552	virS_1			HTH-type transcriptional regulator VirS
HMDNJGBB_01215	CDS	786				hypothetical protein
HMDNJGBB_01216	CDS	1680				hypothetical protein
HMDNJGBB_01217	CDS	2196				hypothetical protein
HMDNJGBB_01218	CDS	1953	acs	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
HMDNJGBB_01219	CDS	1527				Iron-sulfur cluster carrier protein
HMDNJGBB_01220	CDS	2130	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_01221	CDS	2142	rssB_3			Regulator of RpoS
HMDNJGBB_01222	CDS	657	cmoM	2.1.1.-		tRNA 5-carboxymethoxyuridine methyltransferase
HMDNJGBB_01223	CDS	453				hypothetical protein
HMDNJGBB_01224	CDS	837	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
HMDNJGBB_01225	CDS	1122	ald	1.4.1.1	COG0686	Alanine dehydrogenase
HMDNJGBB_01226	CDS	264				hypothetical protein
HMDNJGBB_01227	CDS	282				hypothetical protein
HMDNJGBB_01228	CDS	597				hypothetical protein
HMDNJGBB_01229	CDS	393				hypothetical protein
HMDNJGBB_01230	CDS	1041				hypothetical protein
HMDNJGBB_01231	CDS	906	fieF		COG0053	Ferrous-iron efflux pump FieF
HMDNJGBB_01232	CDS	519				hypothetical protein
HMDNJGBB_01233	CDS	1503	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
HMDNJGBB_01234	CDS	1407	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
HMDNJGBB_01235	CDS	456	rseC		COG3086	Protein RseC
HMDNJGBB_01236	CDS	972	mucB		COG3026	Sigma factor AlgU regulatory protein MucB
HMDNJGBB_01237	CDS	678	mucA		COG3073	Sigma factor AlgU negative regulatory protein
HMDNJGBB_01238	CDS	753				hypothetical protein
HMDNJGBB_01239	CDS	1617	nadB	1.4.3.16	COG0029	L-aspartate oxidase
HMDNJGBB_01240	CDS	279				hypothetical protein
HMDNJGBB_01241	CDS	927	rdgC		COG2974	Recombination-associated protein RdgC
HMDNJGBB_01242	CDS	396	fliS		COG1516	Flagellar secretion chaperone FliS
HMDNJGBB_01243	CDS	1980				hypothetical protein
HMDNJGBB_01244	CDS	381				hypothetical protein
HMDNJGBB_01245	CDS	2079				hypothetical protein
HMDNJGBB_01246	CDS	777				hypothetical protein
HMDNJGBB_01247	CDS	2520				hypothetical protein
HMDNJGBB_01248	CDS	1995				hypothetical protein
HMDNJGBB_01249	CDS	561	rayT		COG1943	REP-associated tyrosine transposase
HMDNJGBB_01250	CDS	648				hypothetical protein
HMDNJGBB_01251	CDS	1128				hypothetical protein
HMDNJGBB_01252	CDS	849				hypothetical protein
HMDNJGBB_01253	tRNA	74				tRNA-Cys(gca)
HMDNJGBB_01254	tRNA	87				tRNA-Leu(taa)
HMDNJGBB_01255	CDS	840				hypothetical protein
HMDNJGBB_01256	CDS	912	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HMDNJGBB_01257	CDS	1530	mqo1	1.1.5.4		putative malate:quinone oxidoreductase 1
HMDNJGBB_01258	CDS	750				hypothetical protein
HMDNJGBB_01259	CDS	231				hypothetical protein
HMDNJGBB_01260	CDS	888	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HMDNJGBB_01261	CDS	390				hypothetical protein
HMDNJGBB_01262	CDS	378				hypothetical protein
HMDNJGBB_01263	CDS	324				hypothetical protein
HMDNJGBB_01264	CDS	1590	murJ_1		COG0728	putative lipid II flippase MurJ
HMDNJGBB_01265	CDS	327				hypothetical protein
HMDNJGBB_01266	CDS	936	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HMDNJGBB_01267	CDS	2865	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
HMDNJGBB_01268	CDS	489	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
HMDNJGBB_01269	CDS	444	fkpB	5.2.1.8	COG1047	FKBP-type 16 kDa peptidyl-prolyl cis-trans isomerase
HMDNJGBB_01270	CDS	960	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
HMDNJGBB_01271	CDS	1239		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
HMDNJGBB_01272	CDS	228				hypothetical protein
HMDNJGBB_01273	CDS	585				hypothetical protein
HMDNJGBB_01274	CDS	492				hypothetical protein
HMDNJGBB_01275	CDS	531				hypothetical protein
HMDNJGBB_01276	CDS	2169	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_01277	CDS	954				hypothetical protein
HMDNJGBB_01278	CDS	564	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
HMDNJGBB_01279	CDS	1176				hypothetical protein
HMDNJGBB_01280	CDS	573				hypothetical protein
HMDNJGBB_01281	CDS	357				hypothetical protein
HMDNJGBB_01282	CDS	843				hypothetical protein
HMDNJGBB_01283	CDS	1179				hypothetical protein
HMDNJGBB_01284	CDS	558				hypothetical protein
HMDNJGBB_01285	CDS	1728				hypothetical protein
HMDNJGBB_01286	CDS	2850	cpoB_2			Cell division coordinator CpoB
HMDNJGBB_01287	CDS	612				hypothetical protein
HMDNJGBB_01288	CDS	300				hypothetical protein
HMDNJGBB_01289	CDS	639	tolQ_3			Tol-Pal system protein TolQ
HMDNJGBB_01290	CDS	462				hypothetical protein
HMDNJGBB_01291	CDS	504				hypothetical protein
HMDNJGBB_01292	CDS	987				hypothetical protein
HMDNJGBB_01293	CDS	471	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
HMDNJGBB_01294	CDS	3936				hypothetical protein
HMDNJGBB_01295	CDS	1122		2.3.1.207	COG0332	Beta-ketodecanoyl-[acyl-carrier-protein] synthase
HMDNJGBB_01296	CDS	756	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
HMDNJGBB_01297	CDS	1464				hypothetical protein
HMDNJGBB_01298	CDS	1734				hypothetical protein
HMDNJGBB_01299	CDS	807				hypothetical protein
HMDNJGBB_01300	CDS	183				hypothetical protein
HMDNJGBB_01301	CDS	399				hypothetical protein
HMDNJGBB_01302	CDS	564	sprT			Protein SprT
HMDNJGBB_01303	CDS	390				hypothetical protein
HMDNJGBB_01304	CDS	129				hypothetical protein
HMDNJGBB_01305	CDS	390				hypothetical protein
HMDNJGBB_01306	CDS	1371	hscA_1			Chaperone protein HscA
HMDNJGBB_01307	CDS	258				hypothetical protein
HMDNJGBB_01308	CDS	1707	hscC		COG0443	Chaperone protein HscC
HMDNJGBB_01309	CDS	1167				hypothetical protein
HMDNJGBB_01310	CDS	1185	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
HMDNJGBB_01311	CDS	2082	htpX	3.4.24.-		Protease HtpX
HMDNJGBB_01312	CDS	597	lemA		COG1704	Protein LemA
HMDNJGBB_01313	CDS	1113	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
HMDNJGBB_01314	CDS	240				hypothetical protein
HMDNJGBB_01315	CDS	432				hypothetical protein
HMDNJGBB_01316	CDS	978	thrB	2.7.1.39	COG2334	Homoserine kinase
HMDNJGBB_01317	CDS	1386	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
HMDNJGBB_01318	CDS	1449	sufB		COG0719	FeS cluster assembly protein SufB
HMDNJGBB_01319	CDS	759	sufC		COG0396	putative ATP-dependent transporter SufC
HMDNJGBB_01320	CDS	1296	sufD		COG0719	FeS cluster assembly protein SufD
HMDNJGBB_01321	CDS	855	rhlA	2.3.1.-		3-(3-hydroxydecanoyloxy)decanoate synthase
HMDNJGBB_01322	CDS	243	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
HMDNJGBB_01323	CDS	1023				hypothetical protein
HMDNJGBB_01324	CDS	2130	polB	2.7.7.7	COG0417	DNA polymerase II
HMDNJGBB_01325	CDS	201				hypothetical protein
HMDNJGBB_01326	CDS	753				hypothetical protein
HMDNJGBB_01327	CDS	831	ephD	1.-.-.-	COG1028	putative oxidoreductase EphD
HMDNJGBB_01328	CDS	405				hypothetical protein
HMDNJGBB_01329	CDS	975	cdhR		COG4977	HTH-type transcriptional regulator CdhR
HMDNJGBB_01330	CDS	678	mtnB	4.2.1.109	COG0235	Methylthioribulose-1-phosphate dehydratase
HMDNJGBB_01331	CDS	567	mtnD	1.13.11.54	COG1791	Acireductone dioxygenase
HMDNJGBB_01332	CDS	681	mtnC	3.1.3.77		Enolase-phosphatase E1
HMDNJGBB_01333	CDS	981	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
HMDNJGBB_01334	CDS	1557		3.1.4.-	COG3437	3'3'-cGAMP-specific phosphodiesterase 2
HMDNJGBB_01335	CDS	573				hypothetical protein
HMDNJGBB_01336	CDS	1632	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_01337	CDS	1971	cirA		COG4771	Colicin I receptor
HMDNJGBB_01338	CDS	1551				hypothetical protein
HMDNJGBB_01339	CDS	483	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
HMDNJGBB_01340	CDS	1563	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_01341	CDS	1437	atoC_2		COG2204	Regulatory protein AtoC
HMDNJGBB_01342	CDS	1086	thiO	1.4.3.19		Glycine oxidase
HMDNJGBB_01343	CDS	555				hypothetical protein
HMDNJGBB_01344	CDS	393				hypothetical protein
HMDNJGBB_01345	CDS	4233				hypothetical protein
HMDNJGBB_01346	CDS	573				hypothetical protein
HMDNJGBB_01347	CDS	1005				hypothetical protein
HMDNJGBB_01348	CDS	555				hypothetical protein
HMDNJGBB_01349	CDS	459				hypothetical protein
HMDNJGBB_01350	CDS	912				hypothetical protein
HMDNJGBB_01351	CDS	354		2.7.2.4	COG0527	Aspartate kinase
HMDNJGBB_01352	CDS	2748	polA	2.7.7.7	COG0258	DNA polymerase I
HMDNJGBB_01353	CDS	285				hypothetical protein
HMDNJGBB_01354	CDS	345				hypothetical protein
HMDNJGBB_01355	CDS	708	motB_2		COG1360	Motility protein B
HMDNJGBB_01356	CDS	837	pomA_2		COG1291	Chemotaxis protein PomA
HMDNJGBB_01357	CDS	693	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
HMDNJGBB_01358	CDS	1059	amgK	2.7.1.221	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
HMDNJGBB_01359	CDS	2376	lptD		COG1452	LPS-assembly protein LptD
HMDNJGBB_01360	CDS	1362	surA	5.2.1.8	COG0760	Chaperone SurA
HMDNJGBB_01361	CDS	1062	pdxA	1.1.1.262	COG1995	4-hydroxythreonine-4-phosphate dehydrogenase
HMDNJGBB_01362	CDS	801	rsmA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HMDNJGBB_01363	CDS	177				hypothetical protein
HMDNJGBB_01364	CDS	561				hypothetical protein
HMDNJGBB_01365	CDS	1056				hypothetical protein
HMDNJGBB_01366	CDS	840	crt_3	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
HMDNJGBB_01367	CDS	618	glpG_2	3.4.21.105	COG0705	Rhomboid protease GlpG
HMDNJGBB_01368	CDS	867				hypothetical protein
HMDNJGBB_01369	CDS	597				hypothetical protein
HMDNJGBB_01370	CDS	1545	speE_3	2.5.1.16		Polyamine aminopropyltransferase
HMDNJGBB_01371	CDS	735	fetB		COG0390	putative iron export permease protein FetB
HMDNJGBB_01372	CDS	1416				hypothetical protein
HMDNJGBB_01373	CDS	2124	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
HMDNJGBB_01374	CDS	936	oxyR			Hydrogen peroxide-inducible genes activator
HMDNJGBB_01375	CDS	885				hypothetical protein
HMDNJGBB_01376	CDS	387	yabJ	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
HMDNJGBB_01377	CDS	2115	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
HMDNJGBB_01378	CDS	213	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
HMDNJGBB_01379	CDS	639	gmk	2.7.4.8	COG0194	Guanylate kinase
HMDNJGBB_01380	CDS	1074			COG3177	putative protein
HMDNJGBB_01381	CDS	867				hypothetical protein
HMDNJGBB_01382	CDS	717	rph	2.7.7.56	COG0689	Ribonuclease PH
HMDNJGBB_01383	CDS	774	exoA_2	3.1.11.2	COG0708	Exodeoxyribonuclease
HMDNJGBB_01384	CDS	666	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
HMDNJGBB_01385	CDS	759	yfcA		COG0730	putative membrane transporter protein YfcA
HMDNJGBB_01386	CDS	696				hypothetical protein
HMDNJGBB_01387	CDS	1215	adhB_2	1.1.1.1		Alcohol dehydrogenase 2
HMDNJGBB_01388	CDS	1227	camA	1.18.1.5		Putidaredoxin reductase CamA
HMDNJGBB_01389	CDS	1386	linC	1.14.14.84		Linalool 8-monooxygenase
HMDNJGBB_01390	CDS	321	fdxE		COG0633	Ferredoxin-6
HMDNJGBB_01391	CDS	1053				putative HTH-type transcriptional regulator
HMDNJGBB_01392	CDS	870				hypothetical protein
HMDNJGBB_01393	CDS	231				hypothetical protein
HMDNJGBB_01394	CDS	366				hypothetical protein
HMDNJGBB_01395	CDS	840				hypothetical protein
HMDNJGBB_01396	CDS	462				hypothetical protein
HMDNJGBB_01397	CDS	498				hypothetical protein
HMDNJGBB_01398	CDS	1653	sctC_2			Type 3 secretion system secretin
HMDNJGBB_01399	CDS	555				hypothetical protein
HMDNJGBB_01400	CDS	1218	epsF_2		COG1459	Type II secretion system protein F
HMDNJGBB_01401	CDS	1707				hypothetical protein
HMDNJGBB_01402	CDS	1095	pilT_3		COG2805	Twitching mobility protein
HMDNJGBB_01403	CDS	633				hypothetical protein
HMDNJGBB_01404	CDS	1194				hypothetical protein
HMDNJGBB_01405	CDS	3516	smc			Chromosome partition protein Smc
HMDNJGBB_01406	CDS	228	rodZ		COG1426	Cytoskeleton protein RodZ
HMDNJGBB_01407	CDS	1113	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
HMDNJGBB_01408	CDS	879	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
HMDNJGBB_01409	CDS	537				hypothetical protein
HMDNJGBB_01410	CDS	1662	crtD	1.3.99.27		1-hydroxycarotenoid 3,4-desaturase
HMDNJGBB_01411	CDS	1287				hypothetical protein
HMDNJGBB_01412	CDS	519				hypothetical protein
HMDNJGBB_01413	CDS	267				hypothetical protein
HMDNJGBB_01414	CDS	1173				hypothetical protein
HMDNJGBB_01415	CDS	312				hypothetical protein
HMDNJGBB_01416	CDS	282				hypothetical protein
HMDNJGBB_01417	CDS	639				hypothetical protein
HMDNJGBB_01418	CDS	1104				hypothetical protein
HMDNJGBB_01419	CDS	1029	pheS_2	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
